 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,765,1013,19,775,1024,49,11,12,31,11,11,11,18997,0,1727,14625831,19352300,707234,769.902,1018.703,37.229,1329621,1759300,64294,769.902,1018.703,37.229,12026.145,6.964,18.243,2.620,12026.145,6.964,18.243,2.620
12,12,474,1039,19,479,1048,41,6,10,23,12,12,12,9924,0,827,4728168,10357512,316440,476.438,1043.683,31.886,394014,863126,26370,476.438,1043.683,31.886,4923.387,5.953,13.181,2.214,4923.387,5.953,13.181,2.214
13,13,807,120,27,814,132,49,8,13,23,13,13,13,23270,0,1790,18861752,2942706,886184,810.561,126.459,38.083,1450904,226362,68168,810.561,126.459,38.083,12571.806,7.023,12.697,1.808,12571.806,7.023,12.697,1.808
14,14,688,248,27,691,251,49,4,4,23,14,14,14,3626,0,259,2499784,903966,144844,689.405,249.301,39.946,178556,64569,10346,689.405,249.301,39.946,1363.669,5.265,13.041,2.477,1363.669,5.265,13.041,2.477
15,15,591,514,27,599,522,49,9,9,23,15,15,15,17505,0,1167,10414065,9060810,648030,594.919,517.613,37.020,694271,604054,43202,594.919,517.613,37.020,7480.244,6.410,12.660,1.975,7480.244,6.410,12.660,1.975
16,16,492,528,27,565,567,94,74,40,68,16,16,16,481664,0,30104,256696432,264126480,24831840,532.937,548.363,51.554,16043527,16507905,1551990,532.937,548.363,51.554,646896.113,21.489,49.038,2.282,646896.113,21.489,49.038,2.282
17,17,825,628,27,831,632,49,7,5,23,17,17,17,7718,0,454,6389858,4861439,274924,827.916,629.883,35.621,375874,285967,16172,827.916,629.883,35.621,2427.064,5.346,13.457,2.517,2427.064,5.346,13.457,2.517
18,18,391,633,27,403,645,56,13,13,30,18,18,18,59976,0,3332,23766390,38310174,2559096,396.265,638.758,42.669,1320355,2128343,142172,396.265,638.758,42.669,28616.532,8.588,17.065,1.987,28616.532,8.588,17.065,1.987
19,19,550,643,27,569,657,56,20,15,30,19,19,19,84645,0,4455,47389572,55072336,3510668,559.863,650.627,41.475,2494188,2898544,184772,559.863,650.627,41.475,38611.093,8.667,17.676,2.039,38611.093,8.667,17.676,2.039
20,20,284,683,27,304,711,64,21,29,38,20,20,20,123820,0,6191,36141760,86010660,5805580,291.890,694.643,46.887,1807088,4300533,290279,291.890,694.643,46.887,63574.233,10.269,22.319,2.174,63574.233,10.269,22.319,2.174
21,21,381,687,27,383,689,41,3,3,15,21,21,21,1890,0,90,721665,1299690,64260,381.833,687.667,34.000,34365,61890,3060,381.833,687.667,34.000,356.039,3.956,7.128,1.802,356.039,3.956,7.128,1.802
22,22,508,731,27,527,742,56,20,12,30,22,22,22,59906,0,2723,31094470,44155518,2361106,519.054,737.080,39.414,1413385,2007069,107323,519.054,737.080,39.414,21145.122,7.765,20.327,2.618,21145.122,7.765,20.327,2.618
23,23,686,775,27,695,786,49,10,12,23,23,23,23,39974,0,1738,27582428,31198833,1538976,690.009,780.478,38.499,1199236,1356471,66912,690.009,780.478,38.499,11852.996,6.820,12.778,1.874,11852.996,6.820,12.778,1.874
24,24,296,777,27,305,788,56,10,12,30,24,24,24,53424,0,2226,16017816,41812968,2220960,299.824,782.663,41.572,667409,1742207,92540,299.824,782.663,41.572,17505.703,7.864,15.505,1.972,17505.703,7.864,15.505,1.972
25,25,425,777,27,432,783,49,8,7,23,25,25,25,16225,0,649,6956300,12655925,591750,428.740,780.026,36.471,278252,506237,23670,428.740,780.026,36.471,3698.585,5.699,13.103,2.299,3698.585,5.699,13.103,2.299
26,26,575,864,27,587,874,72,13,11,46,26,26,26,45136,0,1736,26281580,39229216,1934348,582.275,869.134,42.856,1010830,1508816,74398,582.275,869.134,42.856,17410.049,10.029,30.096,3.001,17410.049,10.029,30.096,3.001
27,27,462,904,27,464,909,41,3,6,15,27,27,27,5670,0,210,2625210,5141475,192780,463.000,906.786,34.000,97230,190425,7140,463.000,906.786,34.000,884.652,4.213,7.534,1.788,884.652,4.213,7.534,1.788
28,28,618,911,27,625,916,49,8,6,23,28,28,28,23856,0,852,14830760,21792512,926912,621.678,913.502,38.854,529670,778304,33104,621.678,913.502,38.854,5298.912,6.219,12.246,1.969,5298.912,6.219,12.246,1.969
29,29,205,950,27,208,953,49,4,4,23,29,29,29,6438,0,222,1328548,6127381,262508,206.360,951.752,40.775,45812,211289,9052,206.360,951.752,40.775,1065.714,4.801,13.800,2.875,1065.714,4.801,13.800,2.875
30,30,573,251,34,579,256,49,7,6,16,30,30,30,12480,0,416,7186560,3158880,517920,575.846,253.115,41.500,239552,105296,17264,575.846,253.115,41.500,1946.604,4.679,8.212,1.755,1946.604,4.679,8.212,1.755
31,31,624,306,34,636,320,64,13,15,31,31,31,31,97681,0,3151,61488345,30555553,4706141,629.481,312.810,48.179,1983495,985663,151811,629.481,312.810,48.179,27530.779,8.737,17.947,2.054,27530.779,8.737,17.947,2.054
32,32,450,310,34,459,318,64,10,9,31,32,32,32,54752,0,1711,24878272,17178944,2626912,454.381,313.759,47.978,777446,536842,82091,454.381,313.759,47.978,12971.308,7.581,16.519,2.179,12971.308,7.581,16.519,2.179
33,33,652,320,34,657,325,49,6,6,16,33,33,33,14784,0,448,9676656,4765728,613536,654.536,322.357,41.500,293232,144416,18592,654.536,322.357,41.500,2095.404,4.677,8.099,1.732,2095.404,4.677,8.099,1.732
34,34,613,371,34,623,382,64,11,12,31,34,34,34,67762,0,1993,41857638,25510030,3155778,617.716,376.465,46.572,1231107,750295,92817,617.716,376.465,46.572,14871.226,7.462,17.786,2.384,14871.226,7.462,17.786,2.384
35,35,638,434,34,639,435,49,2,2,16,35,35,35,1120,0,32,715120,486640,46480,638.500,434.500,41.500,20432,13904,1328,638.500,434.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
36,36,465,514,34,477,535,64,13,22,31,36,36,36,118188,0,3283,55666620,61781472,5459292,471.001,522.739,46.192,1546295,1716152,151647,471.001,522.739,46.192,28312.580,8.624,19.276,2.235,28312.580,8.624,19.276,2.235
37,37,437,554,34,441,556,49,5,3,16,37,37,37,5328,0,144,2338400,2955264,221112,438.889,554.667,41.500,63200,79872,5976,438.889,554.667,41.500,622.746,4.325,7.820,1.808,622.746,4.325,7.820,1.808
38,38,359,557,34,368,564,56,10,8,23,38,38,38,46094,0,1213,16762788,25840228,2122566,363.665,560.599,46.049,441126,680006,55857,363.665,560.599,46.049,7769.236,6.405,12.672,1.978,7769.236,6.405,12.672,1.978
39,39,417,732,34,450,761,102,34,30,69,39,39,39,686673,0,17607,296261199,513425523,39247572,431.444,747.700,57.156,7596441,13164757,1006348,431.444,747.700,57.156,272073.597,15.453,45.155,2.922,272073.597,15.453,45.155,2.922
40,40,562,742,34,573,751,56,12,10,23,40,40,40,73560,0,1839,41758920,54912280,3375160,567.685,746.496,45.883,1043973,1372807,84379,567.685,746.496,45.883,12618.462,6.862,13.182,1.921,12618.462,6.862,13.182,1.921
41,41,200,780,34,208,788,64,9,9,31,41,41,41,42353,0,1033,8655715,33212747,2079069,204.371,784.189,49.089,211115,810067,50709,204.371,784.189,49.089,7380.592,7.145,15.879,2.222,7380.592,7.145,15.879,2.222
42,42,614,783,34,615,784,49,2,2,16,42,42,42,2016,0,48,1239168,1579872,83664,614.667,783.667,41.500,29504,37616,1992,614.667,783.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
43,43,751,1030,34,752,1030,49,2,1,16,43,43,43,1376,0,32,1034064,1417280,57104,751.500,1030.000,41.500,24048,32960,1328,751.500,1030.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
44,44,799,1034,34,804,1041,56,6,8,23,44,44,44,13332,0,303,10681088,13823920,596420,801.162,1036.898,44.736,242752,314180,13555,801.162,1036.898,44.736,1750.094,5.776,11.775,2.039,1750.094,5.776,11.775,2.039
45,45,853,1063,34,858,1069,56,6,7,23,45,45,45,20295,0,451,17357625,21639555,986175,855.266,1066.251,48.592,385725,480879,21915,855.266,1066.251,48.592,2138.926,4.743,14.614,3.081,2138.926,4.743,14.614,3.081
46,46,539,384,42,546,388,64,8,5,23,46,46,46,22632,0,492,12273490,8733790,1185696,542.307,385.904,52.390,266815,189865,25776,542.307,385.904,52.390,2869.433,5.832,12.105,2.076,2869.433,5.832,12.105,2.076
47,47,395,458,42,401,465,64,7,8,23,47,47,47,34169,0,727,13608286,15779310,1887097,398.264,461.802,55.228,289538,335730,40151,398.264,461.802,55.228,4126.562,5.676,13.430,2.366,4126.562,5.676,13.430,2.366
48,48,496,503,42,500,505,56,5,3,15,48,48,48,9360,0,195,4661280,4718880,458640,498.000,504.154,49.000,97110,98310,9555,498.000,504.154,49.000,809.715,4.152,7.329,1.765,809.715,4.152,7.329,1.765
49,49,315,527,42,326,539,72,12,13,31,49,49,49,133672,0,2728,42895629,71320333,8015028,320.902,533.547,59.960,875421,1455517,163572,320.902,533.547,59.960,21928.314,8.038,18.340,2.282,21928.314,8.038,18.340,2.282
50,50,708,556,42,711,559,56,4,4,15,50,50,50,6750,0,135,4787250,3762750,330750,709.222,557.444,49.000,95745,75255,6615,709.222,557.444,49.000,545.306,4.039,7.236,1.791,545.306,4.039,7.236,1.791
51,51,579,612,42,616,640,102,38,29,61,51,51,51,546669,0,10719,327130524,342386256,38818854,598.407,626.314,71.010,6414324,6713456,761154,598.407,626.314,71.010,173184.715,16.157,36.258,2.244,173184.715,16.157,36.258,2.244
52,52,245,761,42,246,764,56,2,4,15,52,52,52,5460,0,105,1340040,4164420,267540,245.429,762.714,49.000,25770,80085,5145,245.429,762.714,49.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
53,53,758,966,42,767,976,72,10,11,31,53,53,53,105470,0,1990,80426016,102356621,6125422,762.549,970.481,58.077,1517472,1931257,115574,762.549,970.481,58.077,14873.404,7.474,16.650,2.228,14873.404,7.474,16.650,2.228
54,54,533,515,50,538,521,72,6,7,23,54,54,54,31590,0,585,16925490,16365456,1875150,535.786,518.058,59.359,313435,303064,34725,535.786,518.058,59.359,3396.432,5.806,12.997,2.239,3396.432,5.806,12.997,2.239
55,55,652,561,50,658,570,64,7,10,15,55,55,55,37125,0,675,24317700,21003675,2116125,655.022,565.756,57.000,442140,381885,38475,655.022,565.756,57.000,3342.921,4.952,8.971,1.811,3342.921,4.952,8.971,1.811
56,56,459,608,50,469,621,72,11,14,23,56,56,56,119672,0,2137,55442352,73401720,7420504,463.286,613.358,62.007,990042,1310745,132509,463.286,613.358,62.007,15009.674,7.024,13.552,1.930,15009.674,7.024,13.552,1.930
57,57,351,630,50,358,635,79,8,6,30,57,57,57,39729,0,697,14055117,25142643,2612994,353.775,632.854,65.770,246581,441099,45842,353.775,632.854,65.770,4066.526,5.834,15.813,2.710,4066.526,5.834,15.813,2.710
58,58,423,655,50,446,687,102,24,33,53,58,58,58,556684,0,9598,240760204,374425612,41779952,432.490,672.600,75.051,4151038,6455614,720344,432.490,672.600,75.051,127223.408,13.255,28.519,2.152,127223.408,13.255,28.519,2.152
59,59,533,668,50,551,679,94,19,12,45,59,59,59,215055,0,3645,116846019,144881698,15734474,543.331,673.696,73.165,1980441,2455622,266686,543.331,673.696,73.165,33972.605,9.320,23.459,2.517,33972.605,9.320,23.459,2.517
60,60,350,720,50,365,730,79,16,11,30,60,60,60,126180,0,2103,45296760,91576920,8504460,358.985,725.764,67.399,754946,1526282,141741,358.985,725.764,67.399,15930.452,7.575,17.831,2.354,15930.452,7.575,17.831,2.354
61,61,302,724,50,312,733,72,11,10,23,61,61,61,98027,0,1607,30154801,71402757,6021371,307.617,728.399,61.426,494341,1170537,98711,307.617,728.399,61.426,10787.686,6.713,12.956,1.930,10787.686,6.713,12.956,1.930
62,62,699,727,50,728,744,87,30,18,38,62,62,62,457436,0,7378,327086952,336067652,31038316,715.044,734.677,67.853,5275596,5420446,500618,715.044,734.677,67.853,80459.798,10.905,22.777,2.089,80459.798,10.905,22.777,2.089
63,63,245,769,50,246,770,64,2,2,15,63,63,63,1890,0,30,463995,1454355,107730,245.500,769.500,57.000,7365,23085,1710,245.500,769.500,57.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
64,64,669,788,50,671,793,64,3,6,15,64,64,64,8640,0,135,5790720,6835200,492480,670.222,791.111,57.000,90480,106800,7695,670.222,791.111,57.000,580.438,4.300,7.663,1.782,580.438,4.300,7.663,1.782
65,65,546,842,50,551,847,72,6,6,23,65,65,65,31070,0,478,17043000,26232895,1993550,548.536,844.316,64.163,262200,403583,30670,548.536,844.316,64.163,2337.104,4.889,14.190,2.902,2337.104,4.889,14.190,2.902
66,66,721,1078,50,725,1081,64,5,4,15,66,66,66,12870,0,195,9305010,13889700,733590,723.000,1079.231,57.000,140985,210450,11115,723.000,1079.231,57.000,815.195,4.180,7.383,1.766,815.195,4.180,7.383,1.766
67,67,438,498,57,446,507,79,9,10,23,67,67,67,85224,0,1272,37679795,42829817,5811848,442.127,502.556,68.195,562385,639251,86744,442.127,502.556,68.195,8458.671,6.650,12.231,1.839,8458.671,6.650,12.231,1.839
68,68,594,507,57,599,509,72,6,3,16,68,68,68,17408,0,256,10389312,8843264,1122816,596.812,508.000,64.500,152784,130048,16512,596.812,508.000,64.500,1148.376,4.486,8.010,1.786,1148.376,4.486,8.010,1.786
69,69,374,566,57,387,574,79,14,9,23,69,69,69,105225,0,1525,40074717,59974317,6803676,380.848,569.963,64.658,580793,869193,98604,380.848,569.963,64.658,9167.093,6.011,14.658,2.439,9167.093,6.011,14.658,2.439
70,70,488,568,57,493,574,87,6,7,31,70,70,70,49700,0,710,24361190,28348670,3347120,490.165,570.396,67.346,348017,404981,47816,490.165,570.396,67.346,4734.498,6.668,19.833,2.974,4734.498,6.668,19.833,2.974
71,71,448,581,57,454,593,72,7,13,16,71,71,71,74976,0,1056,33783504,44075664,4835952,450.591,587.864,64.500,475824,620784,68112,450.591,587.864,64.500,5931.243,5.617,10.184,1.813,5931.243,5.617,10.184,1.813
72,72,649,708,57,649,708,72,1,1,16,72,72,72,1152,0,16,747648,815616,74304,649.000,708.000,64.500,10384,11328,1032,649.000,708.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
73,73,277,744,57,281,748,79,5,5,23,73,73,73,26791,0,367,7483084,19975355,1834928,279.313,745.599,68.490,102508,273635,25136,279.313,745.599,68.490,2195.638,5.983,11.736,1.962,2195.638,5.983,11.736,1.962
74,74,745,777,57,747,781,72,3,5,16,74,74,74,15392,0,208,11482432,11985632,992784,746.000,778.692,64.500,155168,161968,13416,746.000,778.692,64.500,910.560,4.378,7.847,1.792,910.560,4.378,7.847,1.792
75,75,564,868,57,569,872,72,6,5,16,75,75,75,27600,0,368,15639600,24004800,1780200,566.652,869.739,64.500,208528,320064,23736,566.652,869.739,64.500,1697.364,4.612,8.054,1.746,1697.364,4.612,8.054,1.746
76,76,756,1019,57,761,1024,79,6,6,23,76,76,76,29792,0,392,22586820,30432604,2117056,758.151,1021.503,71.061,297195,400429,27856,758.151,1021.503,71.061,1937.695,4.943,14.187,2.870,1937.695,4.943,14.187,2.870
77,77,538,493,65,546,498,79,9,6,15,77,77,77,35805,0,465,19416705,17756970,2577960,542.290,495.935,72.000,252165,230610,33480,542.290,495.935,72.000,2187.089,4.703,8.263,1.757,2187.089,4.703,8.263,1.757
78,78,537,591,65,541,596,87,5,6,23,78,78,78,23010,0,295,12400596,13649142,1720680,538.922,593.183,74.780,158982,174989,22060,538.922,593.183,74.780,1621.888,5.498,12.587,2.289,1621.888,5.498,12.587,2.289
79,79,592,591,65,596,596,79,5,6,15,79,79,79,24885,0,315,14766285,14765100,1791720,593.381,593.333,72.000,186915,186900,22680,593.381,593.333,72.000,1369.446,4.347,7.617,1.752,1369.446,4.347,7.617,1.752
80,80,540,599,65,550,614,94,11,16,30,80,80,80,231680,0,2896,126197440,140933200,18286880,544.706,608.310,78.932,1577468,1761665,228586,544.706,608.310,78.932,23795.026,8.217,15.947,1.941,23795.026,8.217,15.947,1.941
81,81,340,678,65,349,694,94,10,17,30,81,81,81,226557,0,2797,78027381,155532150,17743212,344.405,686.503,78.317,963301,1920150,219052,344.405,686.503,78.317,23036.145,8.236,16.792,2.039,23036.145,8.236,16.792,2.039
82,82,385,705,65,391,711,94,7,7,30,82,82,82,52644,0,642,20412670,37277528,4248174,387.749,708.106,80.696,248935,454604,51807,387.749,708.106,80.696,3356.003,5.227,15.724,3.008,3356.003,5.227,15.724,3.008
83,83,382,606,73,384,608,94,3,3,22,83,83,83,13446,0,162,5146830,8162967,1131456,382.778,607.093,84.148,62010,98349,13632,382.778,607.093,84.148,888.272,5.483,11.229,2.048,888.272,5.483,11.229,2.048
84,84,530,747,73,541,757,102,12,11,30,84,84,84,194628,0,2317,104159076,146384532,17050908,535.170,752.125,87.608,1239989,1742673,202987,535.170,752.125,87.608,18671.018,8.058,15.673,1.945,18671.018,8.058,15.673,1.945
85,85,652,797,73,657,802,94,6,6,22,85,85,85,53125,0,625,34757690,42472375,4458250,654.262,799.480,83.920,408914,499675,52450,654.262,799.480,83.920,3728.462,5.966,11.341,1.901,3728.462,5.966,11.341,1.901
86,86,455,894,73,461,902,94,7,9,22,86,86,86,90472,0,1052,41476338,81249446,7518292,458.444,898.062,83.101,482283,944761,87422,458.444,898.062,83.101,6651.770,6.323,11.844,1.873,6651.770,6.323,11.844,1.873
87,87,511,622,80,512,623,94,2,2,15,87,87,87,3915,0,45,2003175,2436435,340605,511.667,622.333,87.000,23025,28005,3915,511.667,622.333,87.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
88,88,504,634,80,508,636,94,5,3,15,88,88,88,10560,0,120,5343360,6705600,918720,506.000,635.000,87.000,60720,76200,10440,506.000,635.000,87.000,492.436,4.104,7.348,1.791,492.436,4.104,7.348,1.791
89,89,416,748,80,417,750,94,2,3,15,89,89,89,5340,0,60,2225445,3998325,464580,416.750,748.750,87.000,25005,44925,5220,416.750,748.750,87.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
