 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
49,49,757,1045,34,761,1050,49,5,6,16,49,49,49,17248,0,352,13085744,18069632,715792,758.682,1047.636,41.500,267056,368768,14608,758.682,1047.636,41.500,1608.553,4.570,7.979,1.746,1608.553,4.570,7.979,1.746
50,50,357,509,42,368,517,72,12,9,31,50,50,50,100550,0,2011,36437300,51601950,5962350,362.380,513.197,59.297,728746,1032039,119247,362.380,513.197,59.297,15771.514,7.843,17.643,2.250,15771.514,7.843,17.643,2.250
51,51,635,568,42,644,577,72,10,10,31,51,51,51,91290,0,1790,58343592,52288872,5114382,639.102,572.778,56.023,1143992,1025272,100282,639.102,572.778,56.023,13806.148,7.713,16.417,2.129,13806.148,7.713,16.417,2.129
52,52,429,729,42,441,738,64,13,10,23,52,52,52,114088,0,2194,49624484,83714384,6177704,434.967,733.770,54.149,954317,1609892,118802,434.967,733.770,54.149,15491.674,7.061,13.338,1.889,15491.674,7.061,13.338,1.889
53,53,401,742,42,405,747,64,5,6,23,53,53,53,21306,0,402,8583933,15865020,1106958,402.888,744.627,51.955,161961,299340,20886,402.888,744.627,51.955,2288.137,5.692,12.327,2.166,2288.137,5.692,12.327,2.166
54,54,679,438,50,681,444,64,3,7,15,54,54,54,9720,0,180,6607170,4290570,554040,679.750,441.417,57.000,122355,79455,10260,679.750,441.417,57.000,780.397,4.336,7.793,1.798,780.397,4.336,7.793,1.798
55,55,367,570,50,372,576,64,6,7,15,55,55,55,17325,0,315,6402000,9934650,987525,369.524,573.429,57.000,116400,180630,17955,369.524,573.429,57.000,1417.228,4.499,7.873,1.750,1417.228,4.499,7.873,1.750
56,56,612,657,50,621,665,79,10,9,30,56,56,56,86184,0,1539,53142544,56962864,5446168,616.617,660.945,63.192,948974,1017194,97253,616.617,660.945,63.192,10607.961,6.893,15.986,2.319,10607.961,6.893,15.986,2.319
57,57,992,881,50,996,886,64,5,6,15,57,57,57,17100,0,300,17000820,15102720,974700,994.200,883.200,57.000,298260,264960,17100,994.200,883.200,57.000,1293.831,4.313,7.542,1.749,1293.831,4.313,7.542,1.749
58,58,589,927,50,600,937,79,12,11,30,58,58,58,140418,0,2421,83498482,130818768,9039242,594.642,931.638,64.374,1439629,2255496,155849,594.642,931.638,64.374,19636.777,8.111,15.665,1.931,19636.777,8.111,15.665,1.931
59,59,742,933,50,749,940,79,8,8,30,59,59,59,61478,0,1042,45821347,57567244,3993828,745.329,936.388,64.964,776633,975716,67692,745.329,936.388,64.964,6680.286,6.411,15.211,2.373,6680.286,6.411,15.211,2.373
60,60,770,951,50,780,960,79,11,10,30,60,60,60,125400,0,2090,97162080,119819940,8130840,774.817,955.502,64.839,1619368,1996999,135514,774.817,955.502,64.839,16564.200,7.925,15.674,1.978,16564.200,7.925,15.674,1.978
61,61,948,466,57,959,478,87,12,13,31,61,61,61,164944,0,2704,157249582,77837098,12147296,953.351,471.900,73.645,2577862,1276018,199136,953.351,471.900,73.645,22280.300,8.240,17.567,2.132,22280.300,8.240,17.567,2.132
62,62,635,487,57,646,500,79,12,14,23,62,62,62,166036,0,2678,106309044,82006346,11262176,640.277,493.907,67.830,1714662,1322683,181648,640.277,493.907,67.830,19753.645,7.376,12.960,1.757,19753.645,7.376,12.960,1.757
63,63,588,572,57,600,586,87,13,15,31,63,63,63,202167,0,3209,120112650,117019035,15060528,594.126,578.824,74.495,1906550,1857445,239056,594.126,578.824,74.495,26389.434,8.224,18.272,2.222,26389.434,8.224,18.272,2.222
64,64,543,604,57,544,605,72,2,2,16,64,64,64,4096,0,64,2226176,2476032,264192,543.500,604.500,64.500,34784,38688,4128,543.500,604.500,64.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
65,65,751,662,57,764,677,87,14,16,31,65,65,65,319020,0,4908,241785700,213499845,23224240,757.901,669.237,72.799,3719780,3284613,357296,757.901,669.237,72.799,46500.433,9.474,17.351,1.831,46500.433,9.474,17.351,1.831
66,66,711,513,65,714,516,87,4,4,23,66,66,66,13002,0,197,9260460,6689034,968352,712.234,514.462,74.477,140310,101349,14672,712.234,514.462,74.477,1054.525,5.353,12.655,2.364,1054.525,5.353,12.655,2.364
67,67,471,540,65,479,551,87,9,12,23,67,67,67,105994,0,1582,50329663,57907966,7999264,474.835,546.332,75.469,751189,864298,119392,474.835,546.332,75.469,10617.748,6.712,12.759,1.901,10617.748,6.712,12.759,1.901
68,68,832,568,65,844,581,102,13,14,38,68,68,68,246500,0,3625,206505052,141621900,20499620,837.749,574.531,83.163,3036839,2082675,301465,837.749,574.531,83.163,32523.847,8.972,19.453,2.168,32523.847,8.972,19.453,2.168
69,69,856,636,65,863,644,94,8,9,30,69,69,69,91425,0,1325,78569679,58496406,7225680,859.389,639.829,79.034,1138691,847774,104720,859.389,639.829,79.034,9471.671,7.148,15.361,2.149,9471.671,7.148,15.361,2.149
70,70,646,654,65,653,662,87,8,9,23,70,70,70,89740,0,1282,58278500,59047240,6803440,649.415,657.981,75.813,832550,843532,97192,649.415,657.981,75.813,8431.224,6.577,12.071,1.835,8431.224,6.577,12.071,1.835
71,71,537,695,65,553,710,102,17,16,38,71,71,71,405126,0,5706,220817952,284466967,33361551,545.060,702.169,82.349,3110112,4006577,469881,545.060,702.169,82.349,56472.632,9.897,20.546,2.076,56472.632,9.897,20.546,2.076
72,72,872,710,65,879,717,87,8,8,23,72,72,72,74664,0,1037,65365920,53249256,5713344,875.468,713.185,76.521,907860,739573,79352,875.468,713.185,76.521,6634.471,6.398,12.228,1.911,6634.471,6.398,12.228,1.911
73,73,708,546,73,723,562,110,16,17,38,73,73,73,479610,0,6570,342963344,265453988,43614580,715.088,553.479,90.938,4698128,3636356,597460,715.088,553.479,90.938,69376.478,10.560,20.573,1.948,69376.478,10.560,20.573,1.948
74,74,602,625,73,614,634,102,13,10,30,74,74,74,174270,0,2355,105925302,109720984,15404580,607.823,629.603,88.395,1431423,1482716,208170,607.823,629.603,88.395,19325.930,8.206,16.323,1.989,19325.930,8.206,16.323,1.989
75,75,657,674,73,671,689,110,15,16,38,75,75,75,412125,0,5495,273576075,280862400,37040025,663.818,681.498,89.876,3647681,3744832,493867,663.818,681.498,89.876,55714.923,10.139,20.865,2.058,55714.923,10.139,20.865,2.058
76,76,669,450,80,676,457,102,8,8,23,76,76,76,87096,0,1146,58564460,39464140,7962216,672.413,453.111,91.419,770585,519265,104766,672.413,453.111,91.419,7465.907,6.515,12.103,1.858,7465.907,6.515,12.103,1.858
77,77,609,490,80,622,504,125,14,15,46,77,77,77,377146,0,4898,232144451,187432553,39011280,615.529,496.976,103.438,3014863,2434189,506640,615.529,496.976,103.438,48413.009,9.884,23.596,2.387,48413.009,9.884,23.596,2.387
78,78,653,566,80,663,574,110,11,9,31,78,78,78,162864,0,2088,107105934,92828034,15507960,657.640,569.973,95.220,1373153,1190103,198820,657.640,569.973,95.220,17023.579,8.153,15.945,1.956,17023.579,8.153,15.945,1.956
79,79,691,597,80,713,608,133,23,12,54,79,79,79,398792,0,5048,279242564,240140645,40690846,700.221,602.170,102.035,3534716,3039755,515074,700.221,602.170,102.035,58121.475,11.514,33.140,2.878,58121.475,11.514,33.140,2.878
80,80,738,609,80,753,626,117,16,18,38,80,80,80,520400,0,6505,388143200,321094800,51471760,745.855,617.015,98.908,4851790,4013685,643397,745.855,617.015,98.908,67635.740,10.398,20.168,1.940,67635.740,10.398,20.168,1.940
81,81,778,622,80,783,626,102,6,5,23,81,81,81,43740,0,540,34128783,27287928,3917160,780.265,623.867,89.556,421343,336888,48360,780.265,623.867,89.556,3140.686,5.816,12.679,2.180,3140.686,5.816,12.679,2.180
82,82,652,720,80,659,730,110,8,11,31,82,82,82,140220,0,1710,91872882,101717064,13177564,655.205,725.411,93.978,1120401,1240452,160702,655.205,725.411,93.978,12878.105,7.531,16.425,2.181,12878.105,7.531,16.425,2.181
83,83,617,764,80,625,772,110,9,9,31,83,83,83,148653,0,1791,92308035,114191649,14244211,620.963,768.176,95.822,1112145,1375803,171617,620.963,768.176,95.822,14619.937,8.163,16.353,2.003,14619.937,8.163,16.353,2.003
84,84,549,517,88,561,530,125,13,14,38,84,84,84,339192,0,4038,188335812,177553740,35586852,555.248,523.461,104.917,2242093,2113735,423653,555.248,523.461,104.917,37968.484,9.403,20.587,2.189,37968.484,9.403,20.587,2.189
85,85,750,548,88,760,556,117,11,9,30,85,85,85,165580,0,1948,125014515,91387155,16878875,755.010,551.921,101.938,1470759,1075143,198575,755.010,551.921,101.938,15516.774,7.965,15.989,2.007,15516.774,7.965,15.989,2.007
86,86,671,559,88,683,569,117,13,11,30,86,86,86,215602,0,2507,146086996,121606838,21867994,677.577,564.034,101.428,1698686,1414033,254279,677.577,564.034,101.428,19668.451,7.845,16.268,2.074,19668.451,7.845,16.268,2.074
87,87,733,568,88,740,576,117,8,9,30,87,87,87,88740,0,1020,65385459,50766414,9277941,736.821,572.080,104.552,751557,583522,106643,736.821,572.080,104.552,6653.590,6.523,16.598,2.544,6653.590,6.523,16.598,2.544
88,88,701,650,88,706,655,110,6,6,23,88,88,88,39336,0,447,27678464,25654112,3968184,703.642,652.179,100.879,314528,291524,45093,703.642,652.179,100.879,2457.244,5.497,13.004,2.366,2457.244,5.497,13.004,2.366
89,89,784,523,95,792,531,117,9,9,23,89,89,89,114543,0,1287,90250005,60327137,12091718,787.914,526.677,105.565,1014045,677833,135862,787.914,526.677,105.565,8498.535,6.603,12.159,1.841,8498.535,6.603,12.159,1.841
90,90,572,684,95,582,694,133,11,11,39,90,90,90,225090,0,2501,129794580,155108880,25425540,576.634,689.097,112.957,1442162,1723432,282506,576.634,689.097,112.957,20532.505,8.210,20.162,2.456,20532.505,8.210,20.162,2.456
91,91,592,716,95,604,727,125,13,12,31,91,91,91,253344,0,2784,151671611,182629538,27413932,598.679,720.876,108.208,1666721,2006918,301252,598.679,720.876,108.208,23213.717,8.338,17.576,2.108,23213.717,8.338,17.576,2.108
92,92,701,580,111,706,584,125,6,5,15,92,92,92,34500,0,375,24268680,20076240,4071000,703.440,581.920,118.000,263790,218220,44250,703.440,581.920,118.000,1647.150,4.392,7.531,1.715,1647.150,4.392,7.531,1.715
93,93,630,510,118,635,514,133,6,5,16,93,93,93,32736,0,352,20709984,16760832,4108368,632.636,512.000,125.500,222688,180224,44176,632.636,512.000,125.500,1607.080,4.566,8.013,1.755,1607.080,4.566,8.013,1.755
