 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,666,518,19,677,527,41,12,10,23,11,11,11,18513,0,1683,12431375,9674863,558690,671.494,522.598,30.178,1130125,879533,50790,671.494,522.598,30.178,11714.450,6.960,12.534,1.801,11714.450,6.960,12.534,1.801
12,12,454,519,19,464,531,49,11,13,31,12,12,12,27804,0,2317,12752244,14596728,1019016,458.648,524.987,36.650,1062687,1216394,84918,458.648,524.987,36.650,17903.793,7.727,18.050,2.336,17903.793,7.727,18.050,2.336
13,13,491,537,19,496,540,41,6,4,23,13,13,13,3055,0,235,1507402,1646164,93210,493.421,538.843,30.511,115954,126628,7170,493.421,538.843,30.511,1321.698,5.624,11.797,2.098,1321.698,5.624,11.797,2.098
14,14,392,541,19,408,555,49,17,15,31,14,14,14,39886,0,2849,15946378,21883470,1321124,399.799,548.650,33.122,1139027,1563105,94366,399.799,548.650,33.122,22389.371,7.859,18.898,2.405,22389.371,7.859,18.898,2.405
15,15,492,572,19,504,586,56,13,15,38,15,15,15,49950,0,3330,24851535,28922250,1748490,497.528,579.024,35.005,1656769,1928150,116566,497.528,579.024,35.005,28676.644,8.612,22.418,2.603,28676.644,8.612,22.418,2.603
16,16,775,641,19,779,646,41,5,6,23,16,16,16,6896,0,431,5359568,4438384,222240,777.200,643.617,32.227,334973,277399,13890,777.200,643.617,32.227,2317.609,5.377,13.421,2.496,2317.609,5.377,13.421,2.496
17,17,376,664,19,388,677,56,13,14,38,17,17,17,64464,0,3792,24623973,43193549,2417349,381.980,670.041,37.499,1448469,2540797,142197,381.980,670.041,37.499,35235.158,9.292,19.591,2.108,35235.158,9.292,19.591,2.108
18,18,206,781,19,219,792,41,14,12,23,18,18,18,42984,0,2388,9122418,33795126,1325160,212.228,786.226,30.829,506801,1877507,73620,212.228,786.226,30.829,17347.143,7.264,13.486,1.856,17347.143,7.264,13.486,1.856
19,19,427,796,19,436,806,49,10,11,31,19,19,19,45828,0,2412,19780330,36725119,1612568,431.621,801.369,35.187,1041070,1932901,84872,431.621,801.369,35.187,20203.210,8.376,16.823,2.008,20203.210,8.376,16.823,2.008
20,20,291,1107,19,299,1118,49,9,12,31,20,20,20,41040,0,2052,12103220,45651160,1307920,294.913,1112.358,31.869,605161,2282558,65396,294.913,1112.358,31.869,16214.586,7.902,17.618,2.230,16214.586,7.902,17.618,2.230
21,21,610,19,27,614,23,41,5,5,15,21,21,21,6300,0,300,3856230,132615,214200,612.100,21.050,34.000,183630,6315,10200,612.100,21.050,34.000,1283.448,4.278,7.376,1.724,1283.448,4.278,7.376,1.724
22,22,1131,98,27,1133,100,41,3,3,15,22,22,22,1980,0,90,2241690,195690,67320,1132.167,98.833,34.000,101895,8895,3060,1132.167,98.833,34.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
23,23,928,314,27,942,328,56,15,15,30,23,23,23,102603,0,4461,95862551,32938783,4370161,934.306,321.031,42.593,4167937,1432121,190007,934.306,321.031,42.593,40534.388,9.086,17.296,1.904,40534.388,9.086,17.296,1.904
24,24,188,332,27,198,343,64,11,12,38,24,24,24,62544,0,2606,12047064,21150912,2824464,192.617,338.177,45.160,501961,881288,117686,192.617,338.177,45.160,22953.754,8.808,19.178,2.177,22953.754,8.808,19.178,2.177
25,25,394,432,27,399,435,41,6,4,15,25,25,25,5625,0,225,2232000,2435250,191250,396.800,432.933,34.000,89280,97410,7650,396.800,432.933,34.000,952.612,4.234,7.597,1.794,952.612,4.234,7.597,1.794
26,26,320,461,27,328,467,49,9,7,23,26,26,26,25090,0,965,8135140,11644802,942084,324.238,464.121,37.548,312890,447877,36234,324.238,464.121,37.548,6140.407,6.363,12.106,1.903,6140.407,6.363,12.106,1.903
27,27,441,476,27,456,494,64,16,19,38,27,27,27,142155,0,5265,63761256,68875893,6175224,448.533,484.513,43.440,2361528,2550959,228712,448.533,484.513,43.440,49753.176,9.450,22.845,2.417,49753.176,9.450,22.845,2.417
28,28,67,546,27,71,550,41,5,5,15,28,28,28,8400,0,300,577500,4601940,285600,68.750,547.850,34.000,20625,164355,10200,68.750,547.850,34.000,1286.324,4.288,7.449,1.737,1286.324,4.288,7.449,1.737
29,29,551,703,27,563,715,56,13,13,30,29,29,29,92191,0,3179,51365235,65414140,3804916,557.161,709.550,41.272,1771215,2255660,131204,557.161,709.550,41.272,25801.058,8.116,16.031,1.975,25801.058,8.116,16.031,1.975
30,30,604,814,27,613,824,56,10,11,30,30,30,30,65580,0,2186,39896310,53703570,2705160,608.361,818.902,41.250,1329877,1790119,90172,608.361,818.902,41.250,18226.474,8.338,15.732,1.887,18226.474,8.338,15.732,1.887
31,31,1074,968,27,1077,972,41,4,5,15,31,31,31,7440,0,240,8003115,7215405,252960,1075.688,969.812,34.000,258165,232755,8160,1075.688,969.812,34.000,1008.903,4.204,7.366,1.752,1008.903,4.204,7.366,1.752
32,32,6,1062,27,11,1067,41,6,6,15,32,32,32,12960,0,405,109920,13797120,440640,8.481,1064.593,34.000,3435,431160,13770,8.481,1064.593,34.000,1800.045,4.445,7.610,1.712,1800.045,4.445,7.610,1.712
33,33,401,239,34,419,250,64,19,12,31,33,33,33,108504,0,3288,44678700,26592621,5356956,411.770,245.084,49.371,1353900,805837,162332,411.770,245.084,49.371,28900.749,8.790,16.607,1.889,28900.749,8.790,16.607,1.889
34,34,481,298,34,491,308,72,11,11,39,34,34,34,83368,0,2452,40505118,25291308,4479160,485.859,303.369,53.728,1191327,743862,131740,485.859,303.369,53.728,21380.655,8.720,20.273,2.325,21380.655,8.720,20.273,2.325
35,35,522,548,34,537,561,79,16,14,46,35,35,35,178885,0,5111,94751335,99220975,9785020,529.677,554.663,54.700,2707181,2834885,279572,529.677,554.663,54.700,54155.764,10.596,24.467,2.309,54155.764,10.596,24.467,2.309
36,36,1113,1038,34,1124,1054,64,12,17,31,36,36,36,94788,0,2633,106034472,99144468,4515300,1118.649,1045.960,47.636,2945402,2754013,125425,1118.649,1045.960,47.636,22783.846,8.653,18.349,2.120,22783.846,8.653,18.349,2.120
37,37,457,237,42,472,249,79,16,13,38,37,37,37,177896,0,4808,82643903,43277605,11230499,464.563,243.275,63.130,2233619,1169665,303527,464.563,243.275,63.130,46202.138,9.609,21.504,2.238,46202.138,9.609,21.504,2.238
38,38,375,292,42,386,301,72,12,10,31,38,38,38,89604,0,2358,34128104,26581380,5096484,380.877,296.654,56.878,898108,699510,134118,380.877,296.654,56.878,19859.438,8.422,16.094,1.911,19859.438,8.422,16.094,1.911
39,39,461,320,42,470,328,72,10,9,31,39,39,39,62907,0,1613,29262909,20384637,3521115,465.177,324.044,55.973,750331,522683,90285,465.177,324.044,55.973,12274.150,7.610,16.415,2.157,12274.150,7.610,16.415,2.157
40,40,848,352,42,865,366,56,18,15,15,40,40,40,74400,0,1860,63773400,26781000,3645600,857.169,359.960,49.000,1594335,669525,91140,857.169,359.960,49.000,13360.898,7.183,12.589,1.753,13360.898,7.183,12.589,1.753
41,41,421,469,42,426,472,56,6,4,15,41,41,41,6765,0,165,2863440,3180780,331485,423.273,470.182,49.000,69840,77580,8085,423.273,470.182,49.000,710.313,4.305,7.557,1.755,710.313,4.305,7.557,1.755
42,42,904,489,42,910,494,56,7,6,15,42,42,42,22050,0,525,19998090,10836000,1080450,906.943,491.429,49.000,476145,258000,25725,906.943,491.429,49.000,2410.594,4.592,7.771,1.692,2410.594,4.592,7.771,1.692
43,43,415,555,42,427,565,72,13,11,31,43,43,43,92536,0,2152,38972018,51812334,5015864,421.155,559.915,54.204,906326,1204938,116648,421.155,559.915,54.204,16177.760,7.518,18.307,2.435,16177.760,7.518,18.307,2.435
44,44,762,640,42,775,654,87,14,15,46,44,44,44,212300,0,4825,163103952,137287392,13980692,768.271,646.667,65.853,3706908,3120168,317743,768.271,646.667,65.853,49864.306,10.335,24.287,2.350,49864.306,10.335,24.287,2.350
45,45,536,645,42,555,666,94,20,22,53,45,45,45,304875,0,6775,166035510,200092365,21848040,544.602,656.310,71.662,3689678,4446497,485512,544.602,656.310,71.662,93624.979,13.819,33.107,2.396,93624.979,13.819,33.107,2.396
46,46,551,675,42,566,694,87,16,20,46,46,46,46,324944,0,7064,181341246,222412714,21452422,558.069,684.465,66.019,3942201,4835059,466357,558.069,684.465,66.019,78516.915,11.115,24.493,2.204,78516.915,11.115,24.493,2.204
47,47,536,698,42,541,702,56,6,5,15,47,47,47,13395,0,285,7219905,9377910,656355,539.000,700.105,49.000,153615,199530,13965,539.000,700.105,49.000,1229.914,4.315,7.617,1.765,1229.914,4.315,7.617,1.765
48,48,824,732,42,833,740,72,10,9,31,48,48,48,71904,0,1498,59546592,52917360,3922656,828.140,735.945,54.554,1240554,1102445,81722,828.140,735.945,54.554,10688.603,7.135,17.922,2.512,10688.603,7.135,17.922,2.512
49,49,525,204,50,534,211,79,10,8,30,49,49,49,64288,0,1312,34016437,13317122,4209639,529.126,207.148,65.481,694213,271778,85911,529.126,207.148,65.481,9395.737,7.161,16.049,2.241,9395.737,7.161,16.049,2.241
50,50,452,284,50,460,293,72,9,10,23,50,50,50,65250,0,1305,29783950,18825300,3960050,456.459,288.510,60.690,595679,376506,79201,456.459,288.510,60.690,8538.003,6.543,12.360,1.889,8538.003,6.543,12.360,1.889
51,51,455,386,50,459,390,64,5,5,15,51,51,51,16065,0,315,7338645,6233985,915705,456.810,388.048,57.000,143895,122235,17955,456.810,388.048,57.000,1356.203,4.305,7.489,1.739,1356.203,4.305,7.489,1.739
52,52,490,418,50,497,423,72,8,6,23,52,52,52,38584,0,742,19047964,16233724,2373176,493.675,420.737,61.507,366307,312187,45638,493.675,420.737,61.507,4573.307,6.163,12.204,1.980,4573.307,6.163,12.204,1.980
53,53,488,604,50,499,616,87,12,13,38,53,53,53,153647,0,2899,75871673,93671988,10222428,493.805,609.657,66.532,1431541,1767396,192876,493.805,609.657,66.532,25231.531,8.704,20.756,2.385,25231.531,8.704,20.756,2.385
54,54,527,404,57,537,415,94,11,12,38,54,54,54,162162,0,3003,86224284,66383820,12490038,531.717,409.367,77.022,1596746,1229330,231297,531.717,409.367,77.022,27951.912,9.308,20.505,2.203,27951.912,9.308,20.505,2.203
55,55,482,557,57,496,570,94,15,14,38,55,55,55,182105,0,3311,88971630,102533970,13907025,488.573,563.049,76.368,1617666,1864254,252855,488.573,563.049,76.368,31447.974,9.498,20.556,2.164,31447.974,9.498,20.556,2.164
56,56,563,607,57,580,618,102,18,12,46,56,56,56,244496,0,4366,139621832,149936416,20191080,571.060,613.247,82.582,2493247,2677436,360555,571.060,613.247,82.582,48557.160,11.122,27.156,2.442,48557.160,11.122,27.156,2.442
57,57,818,693,57,828,702,87,11,10,31,57,57,57,134064,0,2352,110320479,93481368,9609060,822.894,697.289,71.675,1935447,1640024,168580,822.894,697.289,71.675,19511.201,8.296,16.103,1.941,19511.201,8.296,16.103,1.941
58,58,705,767,57,712,773,79,8,7,23,58,58,58,55448,0,956,39300452,42707314,3802248,708.780,770.223,68.573,677594,736333,65556,708.780,770.223,68.573,6064.329,6.343,12.200,1.923,6064.329,6.343,12.200,1.923
59,59,537,348,65,545,354,87,9,7,23,59,59,59,44368,0,752,23981789,15572460,3527728,540.520,350.984,79.511,406471,263940,59792,540.520,350.984,79.511,3854.992,5.126,14.659,2.860,3854.992,5.126,14.659,2.860
60,60,673,413,65,684,424,94,12,12,30,60,60,60,168780,0,2813,114422820,70688820,13438380,677.941,418.822,79.621,1907047,1178147,223973,677.941,418.822,79.621,23518.868,8.361,16.317,1.952,23518.868,8.361,16.317,1.952
61,61,766,525,65,771,531,79,6,7,15,61,61,61,31110,0,510,23911695,16418760,2239920,768.618,527.765,72.000,391995,269160,36720,768.618,527.765,72.000,2336.345,4.581,7.834,1.710,2336.345,4.581,7.834,1.710
62,62,749,667,65,761,679,102,13,13,38,62,62,62,191146,0,3083,144171886,128522466,16195516,754.250,672.379,84.729,2325353,2072943,261218,754.250,672.379,84.729,26409.266,8.566,19.904,2.324,26409.266,8.566,19.904,2.324
63,63,583,450,73,596,463,110,14,14,38,63,63,63,281106,0,4462,165632796,128255904,26230050,589.218,456.255,93.310,2629092,2035808,416350,589.218,456.255,93.310,44144.025,9.893,21.104,2.133,44144.025,9.893,21.104,2.133
64,64,671,544,73,674,548,87,4,5,15,64,64,64,13440,0,210,9036480,7339200,1075200,672.357,546.071,80.000,141195,114675,16800,672.357,546.071,80.000,880.609,4.193,7.483,1.784,880.609,4.193,7.483,1.784
65,65,678,578,73,691,595,110,14,18,38,65,65,65,330720,0,5088,226205850,193907155,30661995,683.980,586.318,92.713,3480090,2983187,471723,683.980,586.318,92.713,51299.123,10.082,20.569,2.040,51299.123,10.082,20.569,2.040
66,66,563,379,80,569,384,102,7,6,23,66,66,66,44418,0,673,25141446,16953552,4152918,566.019,381.682,93.496,380931,256872,62923,566.019,381.682,93.496,3714.927,5.520,13.732,2.488,3714.927,5.520,13.732,2.488
67,67,670,510,80,675,515,102,6,6,23,67,67,67,30351,0,453,20414632,15553246,2677521,672.618,512.446,88.219,304696,232138,39963,672.618,512.446,88.219,2342.695,5.172,13.871,2.682,2342.695,5.172,13.871,2.682
68,68,623,517,80,635,527,110,13,11,31,68,68,68,148172,0,2179,93288928,77403244,13795092,629.599,522.388,93.102,1371896,1138283,202869,629.599,522.388,93.102,16189.922,7.430,17.567,2.364,16189.922,7.430,17.567,2.364
69,69,524,545,88,533,554,117,10,10,30,69,69,69,115368,0,1672,61008006,63403755,12069549,528.812,549.578,104.618,884174,918895,174921,528.812,549.578,104.618,11714.492,7.006,16.735,2.389,11714.492,7.006,16.735,2.389
70,70,594,473,111,596,475,125,3,3,15,70,70,70,7350,0,105,4373250,3486000,867300,595.000,474.286,118.000,62475,49800,12390,595.000,474.286,118.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
