 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
31,31,626,679,19,644,698,56,19,20,38,31,31,31,234298,0,7558,148680681,161282863,8949669,634.579,688.366,38.198,4796151,5202673,288699,634.579,688.366,38.198,75809.655,10.030,20.276,2.021,75809.655,10.030,20.276,2.021
32,32,535,685,19,556,703,64,22,19,46,32,32,32,310112,0,9691,169149152,215219648,12236576,545.445,694.006,39.459,5285911,6725614,382393,545.445,694.006,39.459,111993.201,11.556,25.500,2.207,111993.201,11.556,25.500,2.207
33,33,622,720,19,631,728,49,10,9,31,33,33,33,52701,0,1597,32998911,38160837,1870242,626.153,724.101,35.488,999967,1156389,56674,626.153,724.101,35.488,11761.914,7.365,16.918,2.297,11761.914,7.365,16.918,2.297
34,34,518,771,19,529,785,49,12,15,31,34,34,34,122604,0,3606,64174354,95322332,4166632,523.428,777.481,33.984,1887481,2803598,122548,523.428,777.481,33.984,31769.744,8.810,16.682,1.893,31769.744,8.810,16.682,1.893
35,35,794,791,19,808,808,49,15,18,31,35,35,35,119105,0,3403,95550980,95170040,4067350,802.242,799.043,34.149,2730028,2719144,116210,802.242,799.043,34.149,28725.909,8.441,17.745,2.102,28725.909,8.441,17.745,2.102
36,36,866,1148,19,877,1163,41,12,16,23,36,36,36,96840,0,2690,84386232,111909168,3056400,871.399,1155.609,31.561,2344062,3108588,84900,871.399,1155.609,31.561,19769.653,7.349,14.881,2.025,19769.653,7.349,14.881,2.025
37,37,474,7,27,479,13,41,6,7,15,37,37,37,16095,0,435,7672875,159285,547230,476.724,9.897,34.000,207375,4305,14790,476.724,9.897,34.000,1952.511,4.489,7.682,1.712,1952.511,4.489,7.682,1.712
38,38,245,317,27,254,332,49,10,16,23,38,38,38,49400,0,1300,12275026,16052302,1697080,248.482,324.945,34.354,323027,422429,44660,248.482,324.945,34.354,8851.236,6.809,15.697,2.305,8851.236,6.809,15.697,2.305
39,39,676,329,27,685,341,49,10,13,23,39,39,39,74958,0,1922,51013170,25074621,2911116,680.557,334.516,38.837,1308030,642939,74644,680.557,334.516,38.837,13247.050,6.892,12.841,1.863,13247.050,6.892,12.841,1.863
40,40,592,397,27,597,402,41,6,6,15,40,40,40,15600,0,390,9271800,6237600,530400,594.346,399.846,34.000,231795,155940,13260,594.346,399.846,34.000,1722.799,4.417,7.675,1.738,1722.799,4.417,7.675,1.738
41,41,512,433,27,517,438,41,6,6,15,41,41,41,15375,0,375,7912590,6696735,522750,514.640,435.560,34.000,192990,163335,12750,514.640,435.560,34.000,1650.467,4.401,7.592,1.725,1650.467,4.401,7.592,1.725
42,42,557,462,27,570,487,72,14,26,46,42,42,42,273084,0,6502,153890352,130343682,14185836,563.528,477.303,51.947,3664056,3103421,337758,563.528,477.303,51.947,77994.911,11.996,29.471,2.457,77994.911,11.996,29.471,2.457
43,43,643,482,27,671,496,56,29,15,30,43,43,43,219128,0,5096,144275320,107189110,8960684,658.407,489.162,40.892,3355240,2492770,208388,658.407,489.162,40.892,51083.187,10.024,22.354,2.230,51083.187,10.024,22.354,2.230
44,44,238,488,27,245,493,49,8,6,23,44,44,44,35464,0,806,8567856,17392100,1379664,241.593,490.416,38.903,194724,395275,31356,241.593,490.416,38.903,4978.680,6.177,12.447,2.015,4978.680,6.177,12.447,2.015
45,45,482,484,27,518,520,79,37,37,53,45,45,45,739125,0,16425,366758730,368914185,37952685,496.207,499.123,51.348,8150194,8198093,843393,496.207,499.123,51.348,276805.182,16.853,33.180,1.969,276805.182,16.853,33.180,1.969
46,46,730,539,27,742,548,49,13,10,23,46,46,46,79442,0,1727,58461124,43147540,2908396,735.897,543.133,36.610,1270894,937990,63226,735.897,543.133,36.610,11616.201,6.726,13.229,1.967,11616.201,6.726,13.229,1.967
47,47,704,541,27,709,547,41,6,7,15,47,47,47,23265,0,495,16428615,12653340,791010,706.152,543.879,34.000,349545,269220,16830,706.152,543.879,34.000,2261.996,4.570,7.791,1.705,2261.996,4.570,7.791,1.705
48,48,583,552,27,596,564,49,14,13,23,48,48,48,57696,0,1202,34060944,32217216,2340288,590.352,558.396,40.562,709603,671192,48756,590.352,558.396,40.562,8460.339,7.039,15.058,2.139,8460.339,7.039,15.058,2.139
49,49,260,599,27,271,609,49,12,11,23,49,49,49,90111,0,1839,23892694,54425672,3472238,265.147,603.985,38.533,487606,1110728,70862,265.147,603.985,38.533,12621.453,6.863,12.784,1.863,12621.453,6.863,12.784,1.863
50,50,301,601,27,321,610,49,21,10,23,50,50,50,144450,0,2889,44814200,87490700,5570700,310.240,605.682,38.565,896284,1749814,111414,310.240,605.682,38.565,22802.249,7.893,15.434,1.955,22802.249,7.893,15.434,1.955
51,51,547,613,27,547,613,41,1,1,15,51,51,51,765,0,15,418455,468945,26010,547.000,613.000,34.000,8205,9195,510,547.000,613.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
52,52,458,627,27,487,645,79,30,19,53,52,52,52,593892,0,11421,280440160,377992420,29263468,472.207,636.467,49.274,5393080,7269085,562759,472.207,636.467,49.274,144003.337,12.609,32.773,2.599,144003.337,12.609,32.773,2.599
53,53,698,635,27,700,637,41,3,3,15,53,53,53,5565,0,105,3889935,3539340,189210,699.000,636.000,34.000,73395,66780,3570,699.000,636.000,34.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
54,54,616,640,27,651,660,72,36,21,46,54,54,54,278262,0,5153,176280570,180353574,12760578,633.506,648.143,45.858,3264455,3339881,236307,633.506,648.143,45.858,73793.078,14.320,31.462,2.197,73793.078,14.320,31.462,2.197
55,55,500,660,27,514,677,64,15,18,38,55,55,55,304425,0,5535,154387860,203501265,14891085,507.146,668.478,48.915,2807052,3700023,270747,507.146,668.478,48.915,54707.373,9.884,22.666,2.293,54707.373,9.884,22.666,2.293
56,56,298,664,27,303,668,41,6,5,15,56,56,56,17640,0,315,5300400,11738160,599760,300.476,665.429,34.000,94650,209610,10710,300.476,665.429,34.000,1367.218,4.340,7.577,1.746,1367.218,4.340,7.577,1.746
57,57,937,665,27,937,665,41,1,1,15,57,57,57,855,0,15,801135,568575,29070,937.000,665.000,34.000,14055,9975,510,937.000,665.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
58,58,116,707,27,124,715,49,9,9,23,58,58,58,62234,0,1073,7468196,44240776,2281372,120.002,710.878,36.658,128762,762772,39334,120.002,710.878,36.658,6729.272,6.271,12.839,2.047,6729.272,6.271,12.839,2.047
59,59,394,802,27,401,809,49,8,8,23,59,59,59,63130,0,1070,25085502,50839002,2414752,397.363,805.307,38.250,425178,861678,40928,397.363,805.307,38.250,6906.381,6.455,11.919,1.847,6906.381,6.455,11.919,1.847
60,60,589,916,27,595,923,49,7,8,23,60,60,60,56820,0,947,33660300,52245540,2119560,592.402,919.492,37.303,561005,870759,35326,592.402,919.492,37.303,6019.767,6.357,12.226,1.923,6019.767,6.357,12.226,1.923
61,61,485,918,27,489,922,41,5,5,15,61,61,61,16470,0,270,8019060,15152400,559980,486.889,920.000,34.000,131460,248400,9180,486.889,920.000,34.000,1148.966,4.255,7.379,1.734,1148.966,4.255,7.379,1.734
62,62,477,927,27,485,946,41,9,20,15,62,62,62,121830,0,1965,58595580,113979870,4142220,480.962,935.565,34.000,945090,1838385,66810,480.962,935.565,34.000,13016.571,6.624,12.602,1.902,13016.571,6.624,12.602,1.902
63,63,546,316,34,552,324,56,7,9,23,63,63,63,37989,0,603,20853693,12177018,1759905,548.940,320.541,46.327,331011,193286,27935,548.940,320.541,46.327,3624.486,6.011,12.949,2.154,3624.486,6.011,12.949,2.154
64,64,508,319,34,520,331,72,13,13,39,64,64,64,193216,0,3019,99381632,62761792,9727680,514.355,324.827,50.346,1552838,980653,151995,514.355,324.827,50.346,27393.386,9.074,22.438,2.473,27393.386,9.074,22.438,2.473
65,65,586,384,34,589,388,49,4,5,16,65,65,65,12480,0,192,7329920,4816240,517920,587.333,385.917,41.500,112768,74096,7968,587.333,385.917,41.500,842.089,4.386,7.918,1.805,842.089,4.386,7.918,1.805
66,66,434,406,34,444,421,64,11,16,31,66,66,66,119658,0,1813,52476864,49515972,6117474,438.557,413.812,51.125,795104,750242,92689,438.557,413.812,51.125,14823.827,8.176,18.887,2.310,14823.827,8.176,18.887,2.310
67,67,897,430,34,902,436,49,6,7,16,67,67,67,34304,0,512,30859664,14865424,1423616,899.594,433.344,41.500,460592,221872,21248,899.594,433.344,41.500,2442.329,4.770,8.331,1.747,2442.329,4.770,8.331,1.747
68,68,547,449,34,553,457,56,7,9,23,68,68,68,51272,0,754,28210412,23241924,2331176,550.211,453.306,45.467,414859,341793,34282,550.211,453.306,45.467,4532.343,6.011,12.179,2.026,4532.343,6.011,12.179,2.026
69,69,833,487,34,836,491,49,4,5,16,69,69,69,15456,0,224,12898032,7557984,641424,834.500,489.000,41.500,186928,109536,9296,834.500,489.000,41.500,986.555,4.404,7.778,1.766,986.555,4.404,7.778,1.766
70,70,462,488,34,467,493,49,6,6,16,70,70,70,28000,0,400,13006560,13748000,1162000,464.520,491.000,41.500,185808,196400,16600,464.520,491.000,41.500,1858.229,4.646,8.161,1.757,1858.229,4.646,8.161,1.757
71,71,344,518,34,359,532,72,16,15,39,71,71,71,405907,0,5717,142304093,212960879,21804455,350.583,524.654,53.718,2004283,2999449,307105,350.583,524.654,53.718,59975.729,10.491,20.764,1.979,59975.729,10.491,20.764,1.979
72,72,450,545,34,461,555,72,12,11,39,72,72,72,162648,0,2259,74133216,89379504,7922232,455.789,549.527,48.708,1029628,1241382,110031,455.789,549.527,48.708,20445.817,9.051,23.913,2.642,20445.817,9.051,23.913,2.642
73,73,542,613,34,551,620,56,10,8,23,73,73,73,75847,0,1039,41468745,46799278,3475311,546.742,617.022,45.820,568065,641086,47607,546.742,617.022,45.820,6680.285,6.430,12.904,2.007,6680.285,6.430,12.904,2.007
74,74,650,630,34,660,640,64,11,11,31,74,74,74,155030,0,2095,101520230,98421184,7930950,654.842,634.853,51.158,1371895,1330016,107175,654.842,634.853,51.158,15745.974,7.516,18.065,2.404,15745.974,7.516,18.065,2.404
75,75,596,706,34,607,719,64,12,14,31,75,75,75,237075,0,3161,142472025,168990825,12086775,600.958,712.816,50.983,1899627,2253211,161157,600.958,712.816,50.983,26495.023,8.382,17.761,2.119,26495.023,8.382,17.761,2.119
76,76,791,799,34,793,802,49,3,4,16,76,76,76,10944,0,144,8664000,8761280,454176,791.667,800.556,41.500,114000,115280,5976,791.667,800.556,41.500,617.097,4.285,7.689,1.794,617.097,4.285,7.689,1.794
77,77,401,384,42,402,385,56,2,2,15,77,77,77,3465,0,45,1391775,1332870,169785,401.667,384.667,49.000,18075,17310,2205,401.667,384.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
78,78,393,446,42,400,454,64,8,9,23,78,78,78,87906,0,1127,34828482,39526266,4635618,396.201,449.642,52.734,446519,506747,59431,396.201,449.642,52.734,7255.317,6.438,12.043,1.871,7255.317,6.438,12.043,1.871
79,79,858,462,42,867,475,72,10,14,31,79,79,79,126953,0,1607,109496528,59494505,7131409,862.497,468.634,56.174,1386032,753095,90271,862.497,468.634,56.174,12889.944,8.021,17.341,2.162,12889.944,8.021,17.341,2.162
80,80,628,520,42,629,520,56,2,1,15,80,80,80,2400,0,30,1508400,1248000,117600,628.500,520.000,49.000,18855,15600,1470,628.500,520.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
81,81,499,557,42,505,564,64,7,8,23,81,81,81,64395,0,795,32329368,36086229,3267135,502.048,560.389,50.736,399128,445509,40335,502.048,560.389,50.736,4537.243,5.707,13.518,2.369,4537.243,5.707,13.518,2.369
82,82,597,561,42,621,582,94,25,22,53,82,82,82,1078956,0,13158,656817540,616107820,73350968,608.753,571.022,67.983,8009970,7513510,894524,608.753,571.022,67.983,178157.710,13.540,28.591,2.112,178157.710,13.540,28.591,2.112
83,83,531,582,42,569,606,94,39,25,53,83,83,83,733222,0,8834,400357721,433295856,48241343,546.025,590.948,65.794,4823587,5220432,581221,546.025,590.948,65.794,124618.567,14.107,36.431,2.583,124618.567,14.107,36.431,2.583
84,84,516,622,42,519,626,56,4,5,15,84,84,84,17640,0,210,9122400,11008620,864360,517.143,624.071,49.000,108600,131055,10290,517.143,624.071,49.000,877.813,4.180,7.389,1.768,877.813,4.180,7.389,1.768
85,85,622,666,42,625,668,56,4,3,15,85,85,85,12750,0,150,7945800,8502975,624750,623.200,666.900,49.000,93480,100035,7350,623.200,666.900,49.000,608.644,4.058,7.284,1.795,608.644,4.058,7.284,1.795
86,86,810,679,42,812,681,56,3,3,15,86,86,86,7740,0,90,6279720,5260620,379260,811.333,679.667,49.000,73020,61170,4410,811.333,679.667,49.000,357.169,3.969,7.157,1.803,357.169,3.969,7.157,1.803
87,87,669,721,42,678,727,72,10,7,31,87,87,87,108837,0,1251,73290627,78786939,5963589,673.398,723.898,54.794,842421,905597,68547,673.398,723.898,54.794,8490.364,6.787,17.681,2.605,8490.364,6.787,17.681,2.605
88,88,742,384,50,742,384,64,1,1,15,88,88,88,1320,0,15,979440,506880,75240,742.000,384.000,57.000,11130,5760,855,742.000,384.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
89,89,522,505,50,524,508,72,3,4,23,89,89,89,17533,0,197,9169848,8878462,1032133,523.005,506.386,58.868,103032,99758,11597,523.005,506.386,58.868,1020.422,5.180,13.184,2.545,1020.422,5.180,13.184,2.545
90,90,490,526,50,496,534,72,7,9,23,90,90,90,87840,0,976,43313580,46572210,5410800,493.096,530.194,61.598,481262,517469,60120,493.096,530.194,61.598,6077.491,6.227,12.382,1.988,6077.491,6.227,12.382,1.988
91,91,688,675,50,694,680,64,7,6,15,91,91,91,42315,0,465,29227380,28680015,2411955,690.710,677.774,57.000,321180,315165,26505,690.710,677.774,57.000,2105.083,4.527,7.773,1.717,2105.083,4.527,7.773,1.717
92,92,566,693,50,573,702,72,8,10,23,92,92,92,104696,0,1138,59641392,73042940,6291144,569.663,697.667,60.090,648276,793945,68382,569.663,697.667,60.090,7277.242,6.395,12.679,1.983,7277.242,6.395,12.679,1.983
93,93,870,1124,50,877,1131,72,8,8,23,93,93,93,82584,0,888,72141681,93117924,4758624,873.555,1127.554,57.622,775717,1001268,51168,873.555,1127.554,57.622,4716.869,5.312,14.614,2.751,4716.869,5.312,14.614,2.751
94,94,1122,1134,50,1132,1140,72,11,7,23,94,94,94,85728,0,912,96624198,97463618,4964328,1127.102,1136.894,57.908,1027917,1036847,52812,1127.102,1136.894,57.908,5221.981,5.726,14.719,2.571,5221.981,5.726,14.719,2.571
95,95,396,429,57,409,441,87,14,13,31,95,95,95,274645,0,2891,110447475,119542680,19269800,402.146,435.263,70.163,1162605,1258344,202840,402.146,435.263,70.163,23352.508,8.078,17.911,2.217,23352.508,8.078,17.911,2.217
96,96,441,480,57,450,488,79,10,9,23,96,96,96,141600,0,1475,63103392,68568288,9542784,445.645,484.239,67.393,657327,714253,99404,445.645,484.239,67.393,9859.724,6.685,12.394,1.854,9859.724,6.685,12.394,1.854
97,97,582,572,57,587,576,72,6,5,16,97,97,97,31040,0,320,18149088,17812304,2002080,584.700,573.850,64.500,187104,183632,20640,584.700,573.850,64.500,1446.265,4.520,7.973,1.764,1446.265,4.520,7.973,1.764
98,98,464,585,57,469,590,79,6,6,23,98,98,98,54292,0,554,25328590,31893806,3549168,466.525,587.449,65.372,258455,325447,36216,466.525,587.449,65.372,2900.492,5.236,13.715,2.620,2900.492,5.236,13.715,2.620
99,99,658,608,57,670,614,87,13,7,31,99,99,99,128502,0,1298,85358493,78453540,9494892,664.258,610.524,73.889,862207,792460,95908,664.258,610.524,73.889,9121.447,7.027,17.361,2.471,9121.447,7.027,17.361,2.471
100,100,588,642,57,592,647,79,5,6,23,100,100,100,49400,0,494,29148900,31838700,3350400,590.059,644.508,67.822,291489,318387,33504,590.059,644.508,67.822,2893.217,5.857,11.505,1.964,2893.217,5.857,11.505,1.964
101,101,573,539,65,575,540,79,3,2,15,101,101,101,9090,0,90,5217660,4904055,654480,574.000,539.500,72.000,51660,48555,6480,574.000,539.500,72.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
102,102,598,592,65,604,599,87,7,8,23,102,102,102,88536,0,868,53222274,52719006,6838896,601.137,595.453,77.244,521787,516853,67048,601.137,595.453,77.244,5330.351,6.141,12.669,2.063,5330.351,6.141,12.669,2.063
103,103,980,1061,65,983,1063,79,4,3,15,103,103,103,12360,0,120,12129795,13121685,889920,981.375,1061.625,72.000,117765,127395,8640,981.375,1061.625,72.000,483.404,4.028,7.213,1.791,483.404,4.028,7.213,1.791
104,104,833,496,73,835,498,87,3,3,15,104,104,104,12480,0,120,10406760,6204120,998400,833.875,497.125,80.000,100065,59655,9600,833.875,497.125,80.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
105,105,460,514,73,467,522,94,8,9,22,105,105,105,107835,0,1027,49989975,55891605,9131010,463.578,518.307,84.676,476095,532301,86962,463.578,518.307,84.676,6213.020,6.050,12.216,2.019,6213.020,6.050,12.216,2.019
106,106,812,553,73,813,554,87,2,2,15,106,106,106,6360,0,60,5167500,3520260,508800,812.500,553.500,80.000,48750,33210,4800,812.500,553.500,80.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
107,107,530,642,73,536,647,87,7,6,15,107,107,107,44940,0,420,23962650,28975065,3595200,533.214,644.750,80.000,223950,270795,33600,533.214,644.750,80.000,1881.124,4.479,7.730,1.726,1881.124,4.479,7.730,1.726
108,108,7,702,73,11,705,87,5,4,15,108,108,108,21060,0,195,192780,14816520,1684800,9.154,703.538,80.000,1785,137190,15600,9.154,703.538,80.000,808.460,4.146,7.338,1.770,808.460,4.146,7.338,1.770
109,109,502,360,80,516,375,125,15,16,46,109,109,109,580534,0,5326,295402644,213585609,58156732,508.846,367.912,100.178,2710116,1959501,533548,508.846,367.912,100.178,56006.907,10.516,25.833,2.457,56006.907,10.516,25.833,2.457
110,110,735,394,80,741,401,102,7,8,23,110,110,110,83380,0,758,61490220,33113410,7759180,737.470,397.139,93.058,559002,301031,70538,737.470,397.139,93.058,4377.468,5.775,13.338,2.310,4377.468,5.775,13.338,2.310
111,111,483,405,80,492,414,110,10,10,31,111,111,111,280608,0,2528,136790628,114916524,26749668,487.479,409.527,95.328,1232348,1035284,240988,487.479,409.527,95.328,21720.132,8.592,16.159,1.881,21720.132,8.592,16.159,1.881
112,112,593,523,80,598,528,94,6,6,15,112,112,112,35280,0,315,21008400,18548880,3069360,595.476,525.762,87.000,187575,165615,27405,595.476,525.762,87.000,1378.728,4.377,7.770,1.775,1378.728,4.377,7.770,1.775
