 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,55,655,19,63,664,49,9,10,31,11,11,11,19294,0,1754,1137312,12717287,723316,58.946,659.132,37.489,103392,1156117,65756,58.946,659.132,37.489,12723.188,7.254,18.713,2.580,12723.188,7.254,18.713,2.580
12,12,440,656,19,452,668,49,13,13,31,12,12,12,20088,0,1674,8980368,13298124,733632,447.051,661.993,36.521,748364,1108177,61136,447.051,661.993,36.521,11503.885,6.872,17.581,2.558,11503.885,6.872,17.581,2.558
13,13,680,681,19,700,694,41,21,14,23,13,13,13,30134,0,2318,20803328,20728786,1023360,690.361,687.887,33.960,1600256,1594522,78720,690.361,687.887,33.960,16542.108,7.136,16.405,2.299,16542.108,7.136,16.405,2.299
14,14,523,697,19,527,702,41,5,6,23,14,14,14,6216,0,444,3262966,4349506,186480,524.930,699.727,30.000,233069,310679,13320,524.930,699.727,30.000,2714.342,6.113,11.333,1.854,2714.342,6.113,11.333,1.854
15,15,552,707,19,561,717,41,10,11,23,15,15,15,23175,0,1545,12890085,16502355,725850,556.206,712.076,31.320,859339,1100157,48390,556.206,712.076,31.320,10177.732,6.588,13.117,1.991,10177.732,6.588,13.117,1.991
16,16,882,733,19,895,744,49,14,12,31,16,16,16,46080,0,2880,40922560,34037328,1634496,888.076,738.657,35.471,2557660,2127333,102156,888.076,738.657,35.471,24213.734,8.408,17.093,2.033,24213.734,8.408,17.093,2.033
17,17,816,292,27,829,300,49,14,9,23,17,17,17,19142,0,1126,15735659,5674158,709104,822.049,296.425,37.044,925627,333774,41712,822.049,296.425,37.044,7634.161,6.780,14.040,2.071,7634.161,6.780,14.040,2.071
18,18,969,296,27,975,303,49,7,8,23,18,18,18,16560,0,920,16094160,4959000,652464,971.870,299.457,39.400,894120,275500,36248,971.870,299.457,39.400,5597.801,6.085,12.821,2.107,5597.801,6.085,12.821,2.107
19,19,712,379,27,713,381,41,2,3,15,19,19,19,1710,0,90,1218375,649800,58140,712.500,380.000,34.000,64125,34200,3060,712.500,380.000,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
20,20,1122,421,27,1127,429,49,6,9,23,20,20,20,13480,0,674,15155120,5733800,482240,1124.267,425.356,35.774,757756,286690,24112,1124.267,425.356,35.774,3839.085,5.696,13.454,2.362,3839.085,5.696,13.454,2.362
21,21,990,432,27,994,435,41,5,4,15,21,21,21,4725,0,225,4689720,2048130,160650,992.533,433.467,34.000,223320,97530,7650,992.533,433.467,34.000,941.694,4.185,7.459,1.782,941.694,4.185,7.459,1.782
22,22,984,437,27,985,438,41,2,2,15,22,22,22,1320,0,60,1299540,577500,44880,984.500,437.500,34.000,59070,26250,2040,984.500,437.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
23,23,657,442,27,672,462,72,16,21,46,23,23,23,116679,0,5073,77435135,52593916,5217895,663.660,450.757,44.720,3366745,2286692,226865,663.660,450.757,44.720,57166.826,11.269,29.102,2.582,57166.826,11.269,29.102,2.582
24,24,1146,458,27,1153,468,49,8,11,23,24,24,24,24720,0,1030,28407000,11467440,884640,1149.150,463.893,35.786,1183625,477810,36860,1149.150,463.893,35.786,6256.443,6.074,13.863,2.282,6256.443,6.074,13.863,2.282
25,25,530,461,27,535,464,49,6,4,23,25,25,25,7025,0,281,3737075,3245250,275050,531.968,461.957,39.153,149483,129810,11002,531.968,461.957,39.153,1534.484,5.461,12.562,2.300,1534.484,5.461,12.562,2.300
26,26,1138,464,27,1142,469,41,5,6,15,26,26,26,9750,0,375,11115390,4545840,331500,1140.040,466.240,34.000,427515,174840,12750,1140.040,466.240,34.000,1649.519,4.399,7.628,1.734,1649.519,4.399,7.628,1.734
27,27,939,475,27,944,480,41,6,6,15,27,27,27,10530,0,390,9911970,5025645,358020,941.308,477.269,34.000,367110,186135,13260,941.308,477.269,34.000,1721.900,4.415,7.551,1.710,1721.900,4.415,7.551,1.710
28,28,824,479,27,830,483,49,7,5,23,28,28,28,12264,0,438,10143840,5897136,428848,827.123,480.849,34.968,362280,210612,15316,827.123,480.849,34.968,2194.033,5.009,14.484,2.892,2194.033,5.009,14.484,2.892
29,29,715,484,27,717,486,41,3,3,15,29,29,29,2610,0,90,1867890,1264980,88740,715.667,484.667,34.000,64410,43620,3060,715.667,484.667,34.000,357.169,3.969,7.157,1.803,357.169,3.969,7.157,1.803
30,30,726,485,27,741,497,87,16,13,61,30,30,30,129300,0,4310,94772940,63500670,7042380,732.969,491.111,54.465,3159098,2116689,234746,732.969,491.111,54.465,54884.969,12.734,33.470,2.628,54884.969,12.734,33.470,2.628
31,31,763,498,27,773,507,72,11,10,46,31,31,31,60171,0,1941,46254356,30215793,2874351,768.715,502.165,47.770,1492076,974703,92721,768.715,502.165,47.770,20858.932,10.746,24.751,2.303,20858.932,10.746,24.751,2.303
32,32,589,502,27,612,516,56,24,15,30,32,32,32,132608,0,4144,79873376,67521504,5144128,602.327,509.181,38.792,2496043,2110047,160754,602.327,509.181,38.792,38608.042,9.317,18.872,2.026,38608.042,9.317,18.872,2.026
33,33,861,505,27,872,524,49,12,20,23,33,33,33,95007,0,2879,82307016,48894285,3618318,866.326,514.639,38.085,2494152,1481645,109646,866.326,514.639,38.085,23174.584,8.050,15.016,1.865,23174.584,8.050,15.016,1.865
34,34,687,519,27,698,531,49,12,13,23,34,34,34,43282,0,1273,30021694,22752494,1505996,693.630,525.680,34.795,882991,669191,44294,693.630,525.680,34.795,8088.764,6.354,15.665,2.465,8088.764,6.354,15.665,2.465
35,35,724,521,27,726,523,41,3,3,15,35,35,35,3675,0,105,2664375,1917300,124950,725.000,521.714,34.000,76125,54780,3570,725.000,521.714,34.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
36,36,561,528,27,573,536,41,13,9,15,36,36,36,43740,0,1215,24809760,23270220,1487160,567.210,532.012,34.000,689160,646395,41310,567.210,532.012,34.000,6582.462,5.418,9.412,1.737,6582.462,5.418,9.412,1.737
37,37,541,533,27,549,539,41,9,7,15,37,37,37,28860,0,780,15724815,15461190,981240,544.865,535.731,34.000,424995,417870,26520,544.865,535.731,34.000,3840.196,4.923,8.228,1.671,3840.196,4.923,8.228,1.671
38,38,757,535,27,764,544,41,8,10,15,38,38,38,24510,0,645,18649830,13193790,833340,760.907,538.302,34.000,490785,347205,21930,760.907,538.302,34.000,3119.823,4.837,9.071,1.875,3119.823,4.837,9.071,1.875
39,39,497,536,27,515,555,72,19,20,46,39,39,39,259311,0,6649,130771368,141330189,11507184,504.303,545.022,44.376,3353112,3623851,295056,504.303,545.022,44.376,67859.833,10.206,27.974,2.741,67859.833,10.206,27.974,2.741
40,40,471,542,27,479,551,41,9,10,15,40,40,40,39600,0,990,18812400,21634800,1346400,475.061,546.333,34.000,470310,540870,33660,475.061,546.333,34.000,5090.990,5.142,8.742,1.700,5090.990,5.142,8.742,1.700
41,41,58,548,27,59,549,41,2,2,15,41,41,41,2460,0,60,143910,1349310,83640,58.500,548.500,34.000,3510,32910,2040,58.500,548.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
42,42,623,555,27,623,555,41,1,1,15,42,42,42,630,0,15,392490,349650,21420,623.000,555.000,34.000,9345,8325,510,623.000,555.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
43,43,825,586,27,836,604,49,12,19,23,43,43,43,114810,0,2670,95260480,68335041,4081560,829.723,595.201,35.551,2215360,1589187,94920,829.723,595.201,35.551,19948.602,7.471,15.847,2.121,19948.602,7.471,15.847,2.121
44,44,856,587,27,865,602,56,10,16,30,44,44,44,123112,0,2798,105941792,73082592,5099204,860.532,593.627,41.419,2407768,1660968,115891,860.532,593.627,41.419,23141.785,8.271,16.744,2.024,23141.785,8.271,16.744,2.024
45,45,99,592,27,107,596,49,9,5,23,45,45,45,32625,0,725,3357000,19380330,1243170,102.897,594.033,38.105,74600,430674,27626,102.897,594.033,38.105,4438.605,6.122,11.884,1.941,4438.605,6.122,11.884,1.941
46,46,461,586,27,484,610,72,24,25,46,46,46,46,312708,0,6798,147130448,186678304,15109896,470.504,596.973,48.320,3198488,4058224,328476,470.504,596.973,48.320,73367.606,10.793,25.517,2.364,73367.606,10.793,25.517,2.364
47,47,838,605,27,838,607,41,1,3,15,47,47,47,2115,0,45,1772370,1281690,71910,838.000,606.000,34.000,37710,27270,1530,838.000,606.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
48,48,731,609,27,734,611,41,4,3,15,48,48,48,5760,0,120,4219200,3515040,195840,732.500,610.250,34.000,87900,73230,4080,732.500,610.250,34.000,482.815,4.023,7.198,1.789,482.815,4.023,7.198,1.789
49,49,43,611,27,51,617,49,9,7,23,49,49,49,51107,0,1043,2393405,31388420,1968722,46.831,614.171,38.522,48845,640580,40178,46.831,614.171,38.522,6649.663,6.376,12.279,1.926,6649.663,6.376,12.279,1.926
50,50,998,629,27,1005,636,41,8,8,15,50,50,50,30750,0,615,30789750,19438500,1045500,1001.293,632.146,34.000,615795,388770,20910,1001.293,632.146,34.000,2907.265,4.727,8.095,1.712,2907.265,4.727,8.095,1.712
51,51,523,637,27,536,646,49,14,10,23,51,51,51,73746,0,1446,39153261,47310456,2563668,530.920,641.533,34.763,767711,927656,50268,530.920,641.533,34.763,8904.288,6.158,14.646,2.378,8904.288,6.158,14.646,2.378
52,52,900,695,27,905,708,49,6,14,23,52,52,52,34528,0,664,31180864,24232624,1399424,903.060,701.825,40.530,599632,466012,26912,903.060,701.825,40.530,4180.401,6.296,14.396,2.287,4180.401,6.296,14.396,2.287
53,53,893,697,27,897,704,49,5,8,23,53,53,53,24115,0,455,21579056,16893962,996506,894.840,700.558,41.323,407152,318754,18802,894.840,700.558,41.323,2233.512,4.909,14.442,2.942,2233.512,4.909,14.442,2.942
54,54,414,711,27,422,720,41,9,10,15,54,54,54,45360,0,840,18949950,32451840,1542240,417.768,715.429,34.000,350925,600960,28560,417.768,715.429,34.000,4311.571,5.133,8.715,1.698,4311.571,5.133,8.715,1.698
55,55,166,712,27,171,719,41,6,8,15,55,55,55,22275,0,405,3743850,15957150,757350,168.074,716.370,34.000,68070,290130,13770,168.074,716.370,34.000,1853.524,4.577,8.509,1.859,1853.524,4.577,8.509,1.859
56,56,473,820,27,481,826,41,9,7,15,56,56,56,39480,0,705,18836160,32488680,1342320,477.106,822.915,34.000,336360,580155,23970,477.106,822.915,34.000,3417.077,4.847,8.188,1.689,3417.077,4.847,8.188,1.689
57,57,682,832,27,685,836,41,4,5,15,57,57,57,13680,0,240,9350280,11409120,465120,683.500,834.000,34.000,164040,200160,8160,683.500,834.000,34.000,1005.284,4.189,7.297,1.742,1005.284,4.189,7.297,1.742
58,58,385,835,27,390,841,41,6,7,15,58,58,58,25230,0,435,9777060,21154920,857820,387.517,838.483,34.000,168570,364740,14790,387.517,838.483,34.000,1952.350,4.488,7.833,1.745,1952.350,4.488,7.833,1.745
59,59,766,840,27,777,850,56,12,11,30,59,59,59,119062,0,2018,91876216,100571990,4855582,771.667,844.703,40.782,1557224,1704610,82298,771.667,844.703,40.782,14355.660,7.114,15.920,2.238,14355.660,7.114,15.920,2.238
60,60,645,892,27,646,893,41,2,2,15,60,60,60,3600,0,60,2323800,3213000,122400,645.500,892.500,34.000,38730,53550,2040,645.500,892.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
61,61,592,893,27,598,900,41,7,8,15,61,61,61,41175,0,675,24497295,36920250,1399950,594.956,896.667,34.000,401595,605250,22950,594.956,896.667,34.000,3225.031,4.778,7.996,1.674,3225.031,4.778,7.996,1.674
62,62,486,911,27,487,912,41,2,2,15,62,62,62,2790,0,45,1356870,2543550,94860,486.333,911.667,34.000,21885,41025,1530,486.333,911.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
63,63,532,949,27,537,954,41,6,6,15,63,63,63,28350,0,450,15149295,26978805,963900,534.367,951.633,34.000,240465,428235,15300,534.367,951.633,34.000,2018.708,4.486,7.603,1.695,2018.708,4.486,7.603,1.695
64,64,525,348,34,535,356,56,11,9,23,64,64,64,69888,0,1092,37047168,24610304,2962176,530.093,352.139,42.385,578862,384536,46284,530.093,352.139,42.385,6506.430,5.958,14.252,2.392,6506.430,5.958,14.252,2.392
65,65,791,407,34,800,416,64,10,10,31,65,65,65,103220,0,1588,82096625,42483805,5089500,795.356,411.585,49.307,1263025,653597,78300,795.356,411.585,49.307,11380.089,7.166,15.856,2.213,11380.089,7.166,15.856,2.213
66,66,681,414,34,687,419,56,7,6,23,66,66,66,28710,0,435,19622658,11949630,1336830,683.478,416.218,46.563,297313,181055,20255,683.478,416.218,46.563,2382.035,5.476,12.878,2.352,2382.035,5.476,12.878,2.352
67,67,811,439,34,815,447,49,5,9,16,67,67,67,30016,0,448,24404080,13284224,1245664,813.036,442.571,41.500,364240,198272,18592,813.036,442.571,41.500,2171.567,4.847,8.763,1.808,2171.567,4.847,8.763,1.808
68,68,306,444,34,314,454,56,9,11,23,68,68,68,128316,0,1887,39814408,57602392,5770684,310.284,448.910,44.972,585506,847094,84863,310.284,448.910,44.972,13290.091,7.043,12.334,1.751,13290.091,7.043,12.334,1.751
69,69,565,444,34,578,452,64,14,9,31,69,69,69,111987,0,1623,63812304,50110077,5212191,569.819,447.463,46.543,924816,726233,75539,569.819,447.463,46.543,11912.795,7.340,17.816,2.427,11912.795,7.340,17.816,2.427
70,70,623,446,34,623,446,49,1,1,16,70,70,70,1120,0,16,697760,499520,46480,623.000,446.000,41.500,9968,7136,664,623.000,446.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
71,71,692,446,34,700,451,49,9,6,16,71,71,71,45440,0,640,31631920,20379840,1885760,696.125,448.500,41.500,445520,287040,26560,696.125,448.500,41.500,3172.547,4.957,8.690,1.753,3172.547,4.957,8.690,1.753
72,72,630,449,34,635,453,49,6,5,16,72,72,72,23040,0,320,14564736,10392192,956160,632.150,451.050,41.500,202288,144336,13280,632.150,451.050,41.500,1462.536,4.570,8.079,1.768,1462.536,4.570,8.079,1.768
73,73,624,450,34,626,451,49,3,2,16,73,73,73,7008,0,96,4380000,3157104,290832,625.000,450.500,41.500,60000,43248,3984,625.000,450.500,41.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
74,74,609,452,34,614,456,49,6,5,16,74,74,74,23680,0,320,14482688,10751904,982720,611.600,454.050,41.500,195712,145296,13280,611.600,454.050,41.500,1466.885,4.584,8.137,1.775,1466.885,4.584,8.137,1.775
75,75,1049,453,34,1053,458,49,5,6,16,75,75,75,24000,0,320,25224000,10940400,996000,1051.000,455.850,41.500,336320,145872,13280,1051.000,455.850,41.500,1449.720,4.530,8.023,1.771,1449.720,4.530,8.023,1.771
76,76,908,454,34,914,461,56,7,8,23,76,76,76,38152,0,502,34736864,17454388,1668808,910.486,457.496,43.741,457064,229663,21958,910.486,457.496,43.741,2801.106,5.580,13.225,2.370,2801.106,5.580,13.225,2.370
77,77,685,470,34,691,477,56,7,8,23,77,77,77,45815,0,595,31510633,21684355,1989295,687.780,473.303,43.420,409229,281615,25835,687.780,473.303,43.420,3432.773,5.769,13.096,2.270,3432.773,5.769,13.096,2.270
78,78,831,582,34,834,585,49,4,4,16,78,78,78,17472,0,224,14549184,10192416,725088,832.714,583.357,41.500,186528,130672,9296,832.714,583.357,41.500,983.504,4.391,7.812,1.779,983.504,4.391,7.812,1.779
79,79,383,706,34,390,712,49,8,7,16,79,79,79,55616,0,704,21499376,39420368,2308064,386.568,708.795,41.500,272144,498992,29216,386.568,708.795,41.500,3508.588,4.984,8.511,1.708,3508.588,4.984,8.511,1.708
80,80,118,759,34,129,765,56,12,7,23,80,80,80,108240,0,1353,13328640,82516960,4928400,123.140,762.352,45.532,166608,1031462,61605,123.140,762.352,45.532,9228.939,6.821,12.587,1.845,9228.939,6.821,12.587,1.845
81,81,892,795,34,897,800,56,6,6,23,81,81,81,45441,0,561,40639401,36226035,1991385,894.333,797.210,43.824,501721,447235,24585,894.333,797.210,43.824,3247.635,5.789,12.660,2.187,3247.635,5.789,12.660,2.187
82,82,851,857,34,858,866,56,8,10,23,82,82,82,97334,0,1187,83163908,83866402,4399710,854.418,861.635,45.202,1014194,1022761,53655,854.418,861.635,45.202,7887.669,6.645,12.037,1.811,7887.669,6.645,12.037,1.811
83,83,395,886,34,400,893,56,6,8,23,83,83,83,59428,0,716,23627112,52879217,2599892,397.575,889.803,43.749,284664,637099,31324,397.575,889.803,43.749,4299.540,6.005,12.669,2.110,4299.540,6.005,12.669,2.110
84,84,671,372,42,683,384,64,13,13,23,84,84,84,207396,0,2469,140495376,78413160,10881108,677.426,378.084,52.465,1672564,933490,129537,677.426,378.084,52.465,18218.549,7.379,13.446,1.822,18218.549,7.379,13.446,1.822
85,85,678,407,42,678,408,56,1,2,15,85,85,85,2550,0,30,1728900,1039125,124950,678.000,407.500,49.000,20340,12225,1470,678.000,407.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
86,86,683,407,42,684,409,56,2,3,15,86,86,86,6450,0,75,4407930,2632890,316050,683.400,408.200,49.000,51255,30615,3675,683.400,408.200,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
87,87,505,427,42,518,440,72,14,14,31,87,87,87,224460,0,2580,114647121,97222761,12569064,510.769,433.141,55.997,1317783,1117503,144472,510.769,433.141,55.997,21447.242,8.313,18.052,2.172,21447.242,8.313,18.052,2.172
88,88,598,459,42,605,466,64,8,8,23,88,88,88,59576,0,677,35839496,27570576,2951608,601.576,462.780,49.544,407267,313302,33541,601.576,462.780,49.544,3448.526,5.094,14.544,2.855,3448.526,5.094,14.544,2.855
89,89,917,461,42,921,464,56,5,4,15,89,89,89,17355,0,195,15951915,8024685,850395,919.154,462.385,49.000,179235,90165,9555,919.154,462.385,49.000,812.054,4.164,7.371,1.770,812.054,4.164,7.371,1.770
90,90,528,489,42,534,494,56,7,6,15,90,90,90,47250,0,525,25078950,23220000,2315250,530.771,491.429,49.000,278655,258000,25725,530.771,491.429,49.000,2407.904,4.586,7.737,1.687,2407.904,4.586,7.737,1.687
91,91,1010,533,42,1017,539,64,8,7,23,91,91,91,75894,0,834,76881168,40680276,4175262,1013.007,536.014,55.014,844848,447036,45882,1013.007,536.014,55.014,4879.672,5.851,13.396,2.290,4879.672,5.851,13.396,2.290
92,92,881,535,42,892,555,72,12,21,31,92,92,92,219604,0,2387,194618732,119445532,12663524,886.226,543.913,57.665,2115421,1298321,137647,886.226,543.913,57.665,19557.071,8.193,19.651,2.399,19557.071,8.193,19.651,2.399
93,93,436,654,42,442,661,56,7,8,15,93,93,93,43245,0,465,18972000,28409175,2119005,438.710,656.935,49.000,204000,305475,22785,438.710,656.935,49.000,2173.935,4.675,8.126,1.738,2173.935,4.675,8.126,1.738
94,94,395,679,42,410,687,56,16,9,15,94,94,94,105750,0,1125,42634170,72237120,5181750,403.160,683.093,49.000,453555,768480,55125,403.160,683.093,49.000,6618.243,5.883,10.807,1.837,6618.243,5.883,10.807,1.837
95,95,939,766,42,945,773,64,7,8,23,95,95,95,102600,0,1080,96624215,78966375,5420700,941.756,769.653,52.833,1017097,831225,57060,941.756,769.653,52.833,7074.472,6.550,11.879,1.814,7074.472,6.550,11.879,1.814
96,96,426,807,42,436,816,64,11,10,23,96,96,96,160992,0,1677,69439776,130690848,8699616,431.324,811.785,54.038,723331,1361363,90621,431.324,811.785,54.038,11359.397,6.774,13.036,1.925,11359.397,6.774,13.036,1.925
97,97,333,822,42,340,828,64,8,7,23,97,97,97,78085,0,805,26255960,64385205,4144325,336.248,824.553,53.075,270680,663765,42725,336.248,824.553,53.075,4970.352,6.174,11.946,1.935,4970.352,6.174,11.946,1.935
98,98,742,829,42,752,839,72,11,11,31,98,98,98,228928,0,2336,170976190,190866662,13500872,746.856,833.741,58.974,1744655,1947619,137764,746.856,833.741,58.974,18729.158,8.018,17.621,2.198,18729.158,8.018,17.621,2.198
99,99,417,378,50,418,380,64,2,3,15,99,99,99,5940,0,60,2478465,2251260,338580,417.250,379.000,57.000,25035,22740,3420,417.250,379.000,57.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
100,100,596,467,50,596,467,64,1,1,15,100,100,100,1500,0,15,894000,700500,85500,596.000,467.000,57.000,8940,7005,855,596.000,467.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
101,101,560,468,50,564,472,64,5,5,15,101,101,101,27270,0,270,15327255,12822960,1554390,562.056,470.222,57.000,151755,126960,15390,562.056,470.222,57.000,1153.169,4.271,7.509,1.758,1153.169,4.271,7.509,1.758
102,102,960,470,50,960,470,64,1,1,15,102,102,102,1530,0,15,1468800,719100,87210,960.000,470.000,57.000,14400,7050,855,960.000,470.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
103,103,384,482,50,405,493,79,22,12,30,103,103,103,340621,0,3307,134191078,166172990,22133979,393.960,487.853,64.981,1302826,1613330,214893,393.960,487.853,64.981,29932.199,9.051,18.441,2.037,29932.199,9.051,18.441,2.037
104,104,410,487,50,432,502,87,23,16,38,104,104,104,317200,0,3050,134355936,156854464,21453328,423.569,494.497,67.633,1291884,1508216,206282,423.569,494.497,67.633,29539.865,9.685,21.139,2.183,29539.865,9.685,21.139,2.183
105,105,814,542,50,818,546,64,5,5,15,105,105,105,31500,0,300,25705575,17132850,1795500,816.050,543.900,57.000,244815,163170,17100,816.050,543.900,57.000,1283.448,4.278,7.376,1.724,1283.448,4.278,7.376,1.724
106,106,1132,543,50,1136,545,64,5,3,15,106,106,106,20670,0,195,23446140,11244480,1178190,1134.308,544.000,57.000,221190,106080,11115,1134.308,544.000,57.000,807.909,4.143,7.371,1.779,807.909,4.143,7.371,1.779
107,107,1004,566,50,1007,571,64,4,6,15,107,107,107,20865,0,195,20983770,11854530,1189305,1005.692,568.154,57.000,196110,110790,11115,1005.692,568.154,57.000,835.408,4.284,7.669,1.790,835.408,4.284,7.669,1.790
108,108,405,705,50,416,715,79,12,11,30,108,108,108,231876,0,2147,95043456,164638548,14790816,409.889,710.028,63.788,880032,1524431,136952,409.889,710.028,63.788,16101.383,7.499,15.758,2.101,16101.383,7.499,15.758,2.101
109,109,431,456,57,441,468,87,11,13,31,109,109,109,243833,0,2237,106388687,112800503,17186248,436.318,462.614,70.484,976043,1034867,157672,436.318,462.614,70.484,17748.053,7.934,17.257,2.175,17748.053,7.934,17.257,2.175
110,110,878,470,57,881,472,72,4,3,16,110,110,110,17600,0,160,15484480,8289600,1135200,879.800,471.000,64.500,140768,75360,10320,879.800,471.000,64.500,685.354,4.283,7.713,1.801,685.354,4.283,7.713,1.801
111,111,874,509,57,887,520,87,14,12,31,111,111,111,296148,0,2668,260674065,152292777,21716040,880.216,514.246,73.328,2348415,1372007,195640,880.216,514.246,73.328,21432.846,8.033,17.411,2.167,21432.846,8.033,17.411,2.167
112,112,475,509,57,493,543,94,19,35,38,112,112,112,689472,0,6156,333605440,362849984,52360000,483.856,526.272,75.942,2978620,3239732,467500,483.856,526.272,75.942,69100.587,11.225,26.464,2.358,69100.587,11.225,26.464,2.358
