 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,739,189,34,740,190,49,2,2,16,11,11,11,704,0,64,520608,133408,29216,739.500,189.500,41.500,47328,12128,2656,739.500,189.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
12,12,836,276,34,843,282,49,8,7,16,12,12,12,8640,0,720,7253760,2411136,358560,839.556,279.067,41.500,604480,200928,29880,839.556,279.067,41.500,3587.995,4.983,8.416,1.689,3587.995,4.983,8.416,1.689
13,13,674,358,34,686,367,64,13,10,31,13,13,13,32812,0,2524,22305075,11895052,1542008,679.784,362.521,46.995,1715775,915004,118616,679.784,362.521,46.995,19780.867,7.837,17.586,2.244,19780.867,7.837,17.586,2.244
14,14,618,388,34,655,404,79,38,17,46,14,14,14,167230,0,11945,106533112,66351726,9713298,637.045,396.769,58.083,7609508,4739409,693807,637.045,396.769,58.083,152081.614,12.732,25.498,2.003,152081.614,12.732,25.498,2.003
15,15,540,404,34,545,411,56,6,8,23,15,15,15,9780,0,652,5305395,3992175,459900,542.474,408.198,47.025,353693,266145,30660,542.474,408.198,47.025,3778.165,5.795,13.333,2.301,3778.165,5.795,13.333,2.301
16,16,522,436,34,529,446,49,8,11,16,16,16,16,19200,0,1200,10087168,8468992,796800,525.373,441.093,41.500,630448,529312,49800,525.373,441.093,41.500,6628.548,5.524,9.271,1.678,6628.548,5.524,9.271,1.678
17,17,813,445,34,820,448,49,8,4,16,17,17,17,5712,0,336,4660992,2550544,237048,816.000,446.524,41.500,274176,150032,13944,816.000,446.524,41.500,1567.037,4.664,8.513,1.825,1567.037,4.664,8.513,1.825
18,18,826,455,34,831,465,49,6,11,16,18,18,18,12384,0,688,10261152,5696352,513936,828.581,459.977,41.500,570064,316464,28552,828.581,459.977,41.500,3653.317,5.310,9.345,1.760,3653.317,5.310,9.345,1.760
19,19,164,500,34,173,509,56,10,10,23,19,19,19,28025,0,1475,4718042,14141206,1244101,168.351,504.593,44.393,248318,744274,65479,168.351,504.593,44.393,9893.830,6.708,12.476,1.860,9893.830,6.708,12.476,1.860
20,20,805,500,34,808,502,49,4,3,16,20,20,20,2880,0,144,2322240,1442880,119520,806.333,501.000,41.500,116112,72144,5976,806.333,501.000,41.500,616.381,4.280,7.748,1.810,616.381,4.280,7.748,1.810
21,21,486,495,34,508,526,64,23,32,31,21,21,21,129381,0,6161,64239651,65862783,5967717,496.515,509.061,46.125,3059031,3136323,284177,496.515,509.061,46.125,71488.021,11.603,22.889,1.973,71488.021,11.603,22.889,1.973
22,22,314,512,34,327,526,56,14,15,23,22,22,22,53086,0,2413,17019860,27502750,2409462,320.609,518.079,45.388,773630,1250125,109521,320.609,518.079,45.388,18265.123,7.569,14.550,1.922,18265.123,7.569,14.550,1.922
23,23,55,516,34,63,523,56,9,8,23,23,23,23,23046,0,1002,1357437,11959241,1051146,58.901,518.929,45.611,59019,519967,45702,58.901,518.929,45.611,6406.186,6.393,12.463,1.949,6406.186,6.393,12.463,1.949
24,24,588,520,34,604,539,49,17,20,16,24,24,24,53760,0,2240,32067840,28438656,2231040,596.500,528.993,41.500,1336160,1184944,92960,596.500,528.993,41.500,16874.936,7.533,12.986,1.724,16874.936,7.533,12.986,1.724
25,25,795,588,34,795,590,49,1,3,16,25,25,25,1200,0,48,954000,706800,49800,795.000,589.000,41.500,38160,28272,1992,795.000,589.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
26,26,415,596,34,419,600,49,5,5,16,26,26,26,7072,0,272,2949024,4231552,293488,417.000,598.353,41.500,113424,162752,11288,417.000,598.353,41.500,1209.926,4.448,7.860,1.767,1209.926,4.448,7.860,1.767
27,27,446,641,34,448,643,49,3,3,16,27,27,27,3024,0,112,1351728,1940544,125496,447.000,641.714,41.500,50064,71872,4648,447.000,641.714,41.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
28,28,793,670,34,795,673,49,3,4,16,28,28,28,2688,0,96,2134720,1804544,111552,794.167,671.333,41.500,76240,64448,3984,794.167,671.333,41.500,407.841,4.248,7.685,1.809,407.841,4.248,7.685,1.809
29,29,485,667,34,505,687,102,21,21,69,29,29,29,226374,0,7806,112087581,153270133,16615956,495.143,677.066,73.400,3865089,5285177,572964,495.143,677.066,73.400,140672.605,18.021,40.668,2.257,140672.605,18.021,40.668,2.257
30,30,664,696,34,665,697,49,2,2,16,30,30,30,1920,0,64,1275840,1337280,79680,664.500,696.500,41.500,42528,44576,2656,664.500,696.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
31,31,19,709,34,25,715,56,7,7,23,31,31,31,22506,0,726,494109,16024489,958954,21.955,712.010,42.609,15939,516919,30934,21.955,712.010,42.609,4008.609,5.522,13.733,2.487,4008.609,5.522,13.733,2.487
32,32,481,713,34,496,732,56,16,20,23,32,32,32,128992,0,4031,62984384,93091808,6037088,488.281,721.687,46.802,1968262,2909119,188659,488.281,721.687,46.802,32709.527,8.114,14.811,1.825,32709.527,8.114,14.811,1.825
33,33,285,717,34,287,718,49,3,2,16,33,33,33,3168,0,96,906048,2273040,131472,286.000,717.500,41.500,27456,68880,3984,286.000,717.500,41.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
34,34,502,720,34,511,726,49,10,7,16,34,34,34,29376,0,864,14878400,21232320,1219104,506.481,722.778,41.500,437600,624480,35856,506.481,722.778,41.500,4473.504,5.178,8.916,1.722,4473.504,5.178,8.916,1.722
35,35,572,740,34,591,758,49,20,19,16,35,35,35,62160,0,1776,36074080,46555040,2579640,580.342,748.955,41.500,1030688,1330144,73704,580.342,748.955,41.500,14275.233,8.038,15.315,1.905,14275.233,8.038,15.315,1.905
36,36,811,740,34,812,741,49,2,2,16,36,36,36,1152,0,32,934848,853056,47808,811.500,740.500,41.500,25968,23696,1328,811.500,740.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
37,37,608,765,34,614,774,49,7,10,16,37,37,37,24864,0,672,15199600,19144096,1031856,611.310,769.952,41.500,410800,517408,27888,611.310,769.952,41.500,3425.010,5.097,9.578,1.879,3425.010,5.097,9.578,1.879
38,38,950,776,34,955,783,56,6,8,23,38,38,38,32794,0,863,31234670,25573886,1463114,952.451,779.834,44.615,821965,672997,38503,952.451,779.834,44.615,5460.839,6.328,11.918,1.883,5460.839,6.328,11.918,1.883
39,39,100,805,34,109,812,56,10,8,23,39,39,39,55146,0,1414,5760612,44570877,2478138,104.461,808.234,44.938,147708,1142843,63542,104.461,808.234,44.938,9465.359,6.694,12.164,1.817,9465.359,6.694,12.164,1.817
40,40,571,811,34,578,817,49,8,7,16,40,40,40,28160,0,704,16181760,22924160,1168640,574.636,814.068,41.500,404544,573104,29216,574.636,814.068,41.500,3519.209,4.999,8.556,1.712,3519.209,4.999,8.556,1.712
41,41,546,817,34,559,834,56,14,18,23,41,41,41,109060,0,2660,60169878,90026160,4861124,551.714,825.474,44.573,1467558,2195760,118564,551.714,825.474,44.573,20760.090,7.805,15.582,1.997,20760.090,7.805,15.582,1.997
42,42,606,820,34,611,823,49,6,4,16,42,42,42,11424,0,272,6953184,9385824,474096,608.647,821.588,41.500,165552,223472,11288,608.647,821.588,41.500,1221.572,4.491,7.986,1.778,1221.572,4.491,7.986,1.778
43,43,601,830,34,609,843,49,9,14,16,43,43,43,75680,0,1760,45796032,63322832,3140720,605.127,836.718,41.500,1065024,1472624,73040,605.127,836.718,41.500,10661.983,6.058,10.242,1.691,10661.983,6.058,10.242,1.691
44,44,482,835,34,490,847,79,9,13,46,44,44,44,117876,0,2679,57308240,99169840,6948348,486.174,841.306,58.946,1302460,2253860,157917,486.174,841.306,58.946,25686.289,9.588,25.008,2.608,25686.289,9.588,25.008,2.608
45,45,550,862,34,555,867,49,6,6,16,45,45,45,18720,0,416,10347840,16180560,776880,552.769,864.346,41.500,229952,359568,17264,552.769,864.346,41.500,1957.311,4.705,8.332,1.771,1957.311,4.705,8.332,1.771
46,46,610,888,34,625,915,102,16,28,69,46,46,46,395922,0,8607,244544464,356914966,29560244,617.658,901.478,74.662,5316184,7759021,642614,617.658,901.478,74.662,135333.020,15.724,42.772,2.720,135333.020,15.724,42.772,2.720
47,47,17,903,34,20,905,56,4,3,23,47,47,47,7943,0,169,146452,7177558,360631,18.438,903.633,45.402,3116,152714,7673,18.438,903.633,45.402,935.539,5.536,11.510,2.079,935.539,5.536,11.510,2.079
48,48,848,930,34,848,931,49,1,2,16,48,48,48,1536,0,32,1302528,1429248,63744,848.000,930.500,41.500,27136,29776,1328,848.000,930.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
49,49,537,946,34,547,955,64,11,10,31,49,49,49,70805,0,1445,38370675,67261712,3571365,541.920,949.957,50.439,783075,1372688,72885,541.920,949.957,50.439,9841.201,6.811,17.413,2.557,9841.201,6.811,17.413,2.557
50,50,643,955,34,655,970,64,13,16,31,50,50,50,170900,0,3418,110889150,164607700,8288300,648.854,963.181,48.498,2217783,3292154,165766,648.854,963.181,48.498,29569.615,8.651,17.005,1.966,29569.615,8.651,17.005,1.966
51,51,833,959,34,836,961,49,4,3,16,51,51,51,6528,0,128,5445984,6266880,270912,834.250,960.000,41.500,106784,122880,5312,834.250,960.000,41.500,545.629,4.263,7.701,1.807,545.629,4.263,7.701,1.807
52,52,288,1075,34,290,1076,49,3,2,16,52,52,52,3328,0,64,961792,3579264,138112,289.000,1075.500,41.500,18496,68832,2656,289.000,1075.500,41.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
53,53,920,1148,34,925,1154,56,6,7,23,53,53,53,29574,0,558,27277563,34034427,1419870,922.349,1150.823,48.011,514671,642159,26790,922.349,1150.823,48.011,2869.399,5.142,14.100,2.742,2869.399,5.142,14.100,2.742
54,54,598,1150,34,605,1160,64,8,11,31,54,54,54,84024,0,1556,50501448,97016184,4102272,601.036,1154.625,48.823,935212,1796596,75968,601.036,1154.625,48.823,11631.908,7.476,15.896,2.126,11631.908,7.476,15.896,2.126
55,55,356,17,42,365,28,72,10,12,31,55,55,55,86295,0,1569,31090510,1914550,4928935,360.282,22.186,57.117,565282,34810,89617,360.282,22.186,57.117,9676.657,6.167,15.555,2.522,9676.657,6.167,15.555,2.522
56,56,1145,248,42,1151,254,64,7,7,23,56,56,56,37744,0,674,43331568,9474304,1916432,1148.039,251.015,50.774,773778,169184,34222,1148.039,251.015,50.774,3789.071,5.622,13.420,2.387,3789.071,5.622,13.420,2.387
57,57,853,256,42,859,261,64,7,6,23,57,57,57,39045,0,685,33425541,10080279,2018085,856.077,258.171,51.686,586413,176847,35405,856.077,258.171,51.686,4095.457,5.979,12.651,2.116,4095.457,5.979,12.651,2.116
58,58,941,323,42,946,330,56,6,8,15,58,58,58,29580,0,510,27896550,9658740,1449420,943.088,326.529,49.000,480975,166530,24990,943.088,326.529,49.000,2344.058,4.596,7.889,1.716,2344.058,4.596,7.889,1.716
59,59,534,411,42,537,416,56,4,6,15,59,59,59,13275,0,225,7115400,5492310,650475,536.000,413.733,49.000,120600,93090,11025,536.000,413.733,49.000,952.135,4.232,7.515,1.776,952.135,4.232,7.515,1.776
60,60,554,427,42,564,435,64,11,9,23,60,60,60,70260,0,1171,39299340,30287460,3993780,559.342,431.077,56.843,654989,504791,66563,559.342,431.077,56.843,6329.587,5.405,15.079,2.790,6329.587,5.405,15.079,2.790
61,61,365,434,42,370,437,56,6,4,15,61,61,61,17385,0,285,6390360,7569795,851865,367.579,435.421,49.000,104760,124095,13965,367.579,435.421,49.000,1221.640,4.286,7.482,1.746,1221.640,4.286,7.482,1.746
62,62,878,487,42,887,496,64,10,10,23,62,62,62,96658,0,1559,85300158,47465216,5119154,882.495,491.064,52.962,1375809,765568,82567,882.495,491.064,52.962,10578.264,6.785,12.079,1.780,10578.264,6.785,12.079,1.780
63,63,463,527,42,487,572,94,25,46,53,63,63,63,1334340,0,21180,633655638,727429563,92944467,474.883,545.161,69.656,10058026,11546501,1475309,474.883,545.161,69.656,332862.502,15.716,37.578,2.391,332862.502,15.716,37.578,2.391
64,64,447,749,42,469,758,79,23,10,38,64,64,64,198464,0,3101,91234048,149578688,12613504,459.701,753.682,63.556,1425532,2337167,197086,459.701,753.682,63.556,27525.015,8.876,25.289,2.849,27525.015,8.876,25.289,2.849
65,65,558,856,42,563,863,56,6,8,15,65,65,65,37050,0,570,20769450,31843500,1815450,560.579,859.474,49.000,319530,489900,27930,560.579,859.474,49.000,2659.925,4.667,7.972,1.708,2659.925,4.667,7.972,1.708
66,66,494,873,42,501,880,64,8,8,23,66,66,66,68838,0,1043,34218756,60323472,3719694,497.091,876.311,54.035,518466,913992,56359,497.091,876.311,54.035,6572.649,6.302,12.761,2.025,6572.649,6.302,12.761,2.025
67,67,1031,889,42,1036,893,64,6,5,23,67,67,67,32763,0,489,33856373,29180979,1716339,1033.372,890.669,52.387,505319,435537,25617,1033.372,890.669,52.387,2961.376,6.056,11.872,1.960,2961.376,6.056,11.872,1.960
68,68,496,910,42,523,923,72,28,14,31,68,68,68,346528,0,5096,175412052,317784332,19854368,506.199,917.052,57.295,2579589,4673299,291976,506.199,917.052,57.295,49104.752,9.636,18.552,1.925,49104.752,9.636,18.552,1.925
69,69,971,913,42,980,927,64,10,15,23,69,69,69,165255,0,2395,161146602,152063235,8655015,975.139,920.173,52.374,2335458,2203815,125435,975.139,920.173,52.374,17576.242,7.339,13.828,1.884,17576.242,7.339,13.828,1.884
70,70,658,933,42,683,948,72,26,16,31,70,70,70,367080,0,5244,246230810,345037980,20747440,670.782,939.953,56.520,3517583,4929114,296392,670.782,939.953,56.520,49788.746,9.494,20.356,2.144,49788.746,9.494,20.356,2.144
71,71,911,1015,42,914,1016,56,4,2,15,71,71,71,7455,0,105,6804285,7571085,365295,912.714,1015.571,49.000,95835,106635,5145,912.714,1015.571,49.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
72,72,1006,1054,42,1011,1059,56,6,6,15,72,72,72,30240,0,420,30485160,31941000,1481760,1008.107,1056.250,49.000,423405,443625,20580,1008.107,1056.250,49.000,1874.462,4.463,7.677,1.720,1874.462,4.463,7.677,1.720
73,73,561,1188,42,577,1198,72,17,11,31,73,73,73,250317,0,3429,142193780,298909669,14692345,568.055,1194.125,58.695,1947860,4094653,201265,568.055,1194.125,58.695,30253.137,8.823,17.869,2.025,30253.137,8.823,17.869,2.025
74,74,952,315,50,966,324,72,15,10,23,74,74,74,137936,0,1864,132384224,44095564,8121056,959.751,319.681,58.876,1788976,595886,109744,959.751,319.681,58.876,12516.615,6.715,13.897,2.070,12516.615,6.715,13.897,2.070
75,75,952,328,50,953,329,64,2,2,15,75,75,75,3375,0,45,3214125,1109250,192375,952.333,328.667,57.000,42855,14790,2565,952.333,328.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
76,76,546,422,50,547,425,64,2,4,15,76,76,76,9120,0,120,4984080,3862320,519840,546.500,423.500,57.000,65580,50820,6840,546.500,423.500,57.000,483.994,4.033,7.176,1.779,483.994,4.033,7.176,1.779
77,77,443,462,50,445,464,72,3,3,23,77,77,77,10010,0,130,4441591,4634014,601062,443.715,462.938,60.046,57683,60182,7806,443.715,462.938,60.046,702.454,5.403,12.023,2.225,702.454,5.403,12.023,2.225
78,78,527,460,50,536,468,79,10,9,30,78,78,78,104208,0,1336,55311204,48360546,7057752,530.777,464.077,67.728,709118,620007,90484,530.777,464.077,67.728,8983.801,6.724,18.368,2.731,8983.801,6.724,18.368,2.731
79,79,463,598,50,472,609,79,10,12,30,79,79,79,157131,0,1989,73514477,94787439,9978569,467.855,603.238,63.505,930563,1199841,126311,467.855,603.238,63.505,15566.560,7.826,16.571,2.117,15566.560,7.826,16.571,2.117
80,80,370,694,50,372,695,64,3,2,15,80,80,80,6000,0,75,2227200,4166400,342000,371.200,694.400,57.000,27840,52080,4275,371.200,694.400,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
81,81,523,793,50,529,800,64,7,8,15,81,81,81,49815,0,615,26195400,39681900,2839455,525.854,796.585,57.000,323400,489900,35055,525.854,796.585,57.000,2903.679,4.721,8.080,1.711,2903.679,4.721,8.080,1.711
82,82,317,870,50,321,873,64,5,4,15,82,82,82,22140,0,270,7062660,19298700,1261980,319.000,871.667,57.000,86130,235350,15390,319.000,871.667,57.000,1145.551,4.243,7.401,1.744,1145.551,4.243,7.401,1.744
83,83,477,947,50,483,952,72,7,6,23,83,83,83,48389,0,583,23222819,45918256,2842169,479.919,948.940,58.736,279793,553232,34243,479.919,948.940,58.736,3229.457,5.539,13.449,2.428,3229.457,5.539,13.449,2.428
84,84,560,441,57,570,454,87,11,14,31,84,84,84,188244,0,2241,106356096,84068964,13075776,564.991,446.596,69.462,1266144,1000821,155664,564.991,446.596,69.462,16122.937,7.195,17.655,2.454,16122.937,7.195,17.655,2.454
85,85,147,677,57,151,679,72,5,3,16,85,85,85,17680,0,208,2639760,11987040,1140360,149.308,678.000,64.500,31056,141024,13416,149.308,678.000,64.500,910.560,4.378,7.847,1.792,910.560,4.378,7.847,1.792
86,86,468,694,57,468,696,72,1,3,16,86,86,86,4128,0,48,1931904,2868960,266256,468.000,695.000,64.500,22464,33360,3096,468.000,695.000,64.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
87,87,499,778,57,511,802,110,13,25,54,87,87,87,473889,0,5447,239512218,373543635,39014802,505.418,788.251,82.329,2753014,4293605,448446,505.418,788.251,82.329,81435.567,14.951,29.725,1.988,81435.567,14.951,29.725,1.988
88,88,510,877,57,534,893,94,25,17,38,88,88,88,446688,0,5076,233898456,395368776,33810216,523.628,885.112,75.691,2657937,4492827,384207,523.628,885.112,75.691,49213.063,9.695,19.778,2.040,49213.063,9.695,19.778,2.040
89,89,697,904,57,703,910,72,7,7,16,89,89,89,46992,0,528,32898672,42616048,3030984,700.091,906.879,64.500,369648,478832,34056,700.091,906.879,64.500,2523.292,4.779,8.174,1.710,2523.292,4.779,8.174,1.710
90,90,854,970,57,868,987,87,15,18,31,90,90,90,281610,0,3129,242496540,275525550,19269360,861.108,978.394,68.426,2694406,3061395,214104,861.108,978.394,68.426,24755.315,7.912,19.338,2.444,24755.315,7.912,19.338,2.444
91,91,605,990,57,609,995,79,5,6,23,91,91,91,32032,0,352,19438783,31800769,2212392,606.855,992.781,69.068,213613,349459,24312,606.855,992.781,69.068,1948.122,5.534,12.300,2.222,1948.122,5.534,12.300,2.222
92,92,664,527,65,673,535,87,10,9,23,92,92,92,105616,0,1148,70604480,56121564,8175856,668.502,531.374,77.411,767440,610017,88868,668.502,531.374,77.411,7259.046,6.323,13.217,2.090,7259.046,6.323,13.217,2.090
93,93,538,618,65,543,622,87,6,5,23,93,93,93,44361,0,477,23974284,27505122,3438396,540.436,620.029,77.509,257788,295754,36972,540.436,620.029,77.509,2683.139,5.625,12.786,2.273,2683.139,5.625,12.786,2.273
94,94,282,674,65,288,680,87,7,7,23,94,94,94,63826,0,679,18192948,43215748,4794376,285.040,677.087,75.116,193542,459742,51004,285.040,677.087,75.116,4153.517,6.117,12.281,2.008,4153.517,6.117,12.281,2.008
95,95,475,672,65,488,688,94,14,17,30,95,95,95,281770,0,2966,135499070,191700880,22001620,480.885,680.345,78.084,1426306,2017904,231596,480.885,680.345,78.084,22303.520,7.520,16.560,2.202,22303.520,7.520,16.560,2.202
96,96,594,765,65,603,774,94,10,10,30,96,96,96,177888,0,1853,106469760,136857120,14654208,598.521,769.344,82.379,1109060,1425595,152648,598.521,769.344,82.379,13501.474,7.286,17.564,2.411,13501.474,7.286,17.564,2.411
97,97,871,767,65,875,771,87,5,5,23,97,97,97,33077,0,341,28871856,25431848,2583692,872.868,768.868,78.111,297648,262184,26636,872.868,768.868,78.111,1821.846,5.343,13.189,2.469,1821.846,5.343,13.189,2.469
98,98,672,922,65,682,930,87,11,9,23,98,98,98,169148,0,1726,114462138,156630362,12902288,676.698,925.996,76.278,1167981,1598269,131656,676.698,925.996,76.278,11850.915,6.866,12.439,1.812,11850.915,6.866,12.439,1.812
99,99,707,942,65,714,950,87,8,9,23,99,99,99,86823,0,877,61636608,82138518,6438168,709.911,946.046,74.153,622592,829682,65032,709.911,946.046,74.153,5292.024,6.034,13.604,2.254,5292.024,6.034,13.604,2.254
100,100,626,950,65,630,952,79,5,3,15,100,100,100,13500,0,135,8478000,12838500,972000,628.000,951.000,72.000,84780,128385,9720,628.000,951.000,72.000,553.790,4.102,7.348,1.791,553.790,4.102,7.348,1.791
101,101,808,951,65,815,957,87,8,7,23,101,101,101,77265,0,765,62698578,73710103,5702460,811.475,953.991,73.804,620778,729803,56460,811.475,953.991,73.804,4375.902,5.720,13.541,2.367,4375.902,5.720,13.541,2.367
102,102,602,984,65,607,985,79,6,2,15,102,102,102,16830,0,165,10177560,16569900,1211760,604.727,984.545,72.000,99780,162450,11880,604.727,984.545,72.000,695.965,4.218,7.526,1.784,695.965,4.218,7.526,1.784
103,103,269,1020,65,269,1020,79,1,1,15,103,103,103,1545,0,15,415605,1575900,111240,269.000,1020.000,72.000,4035,15300,1080,269.000,1020.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
104,104,240,1099,65,250,1109,87,11,11,23,104,104,104,188968,0,1817,46226856,208464672,14492608,244.628,1103.174,76.693,444489,2004468,139352,244.628,1103.174,76.693,12576.226,6.921,12.763,1.844,12576.226,6.921,12.763,1.844
105,105,830,573,73,836,579,87,7,7,15,105,105,105,59850,0,570,49850325,34489350,4788000,832.921,576.263,80.000,474765,328470,45600,832.921,576.263,80.000,2650.298,4.650,7.798,1.677,2650.298,4.650,7.798,1.677
106,106,542,751,73,553,759,102,12,9,30,106,106,106,217512,0,2052,119032170,164182128,18753732,547.244,754.819,86.219,1122945,1548888,176922,547.244,754.819,86.219,15732.573,7.667,16.772,2.188,15732.573,7.667,16.772,2.188
107,107,552,785,73,559,791,94,8,7,22,107,107,107,74579,0,697,41415527,58740218,6480134,555.324,787.624,86.890,387061,548974,60562,555.324,787.624,86.890,3414.127,4.898,14.096,2.878,3414.127,4.898,14.096,2.878
108,108,512,820,73,527,833,102,16,14,30,108,108,108,468396,0,4337,243179388,387074484,41251896,519.175,826.383,88.071,2251661,3584023,381962,519.175,826.383,88.071,39361.695,9.076,16.895,1.862,39361.695,9.076,16.895,1.862
109,109,563,856,73,580,872,94,18,17,22,109,109,109,224976,0,2064,128917570,194676616,19346301,573.028,865.322,85.993,1182730,1786024,177489,573.028,865.322,85.993,15406.307,7.464,15.295,2.049,15406.307,7.464,15.295,2.049
110,110,618,941,73,624,946,87,7,6,15,110,110,110,52800,0,480,32765700,49805250,4224000,620.562,943.281,80.000,297870,452775,38400,620.562,943.281,80.000,2179.584,4.541,7.804,1.719,2179.584,4.541,7.804,1.719
111,111,782,661,80,788,665,94,7,5,15,111,111,111,44955,0,405,35294670,29816820,3911085,785.111,663.259,87.000,317970,268620,35235,785.111,663.259,87.000,1810.767,4.471,7.770,1.738,1810.767,4.471,7.770,1.738
112,112,493,726,80,500,736,102,8,11,23,112,112,112,133392,0,1191,66246992,97494768,11742192,496.634,730.889,88.028,591491,870489,104841,496.634,730.889,88.028,6954.554,5.839,14.866,2.546,6954.554,5.839,14.866,2.546
