 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
41,41,706,500,34,711,504,49,6,5,16,41,41,41,9840,0,240,6971968,4940992,408360,708.533,502.133,41.500,170048,120512,9960,708.533,502.133,41.500,1087.126,4.530,8.178,1.806,1087.126,4.530,8.178,1.806
42,42,865,572,34,865,572,49,1,1,16,42,42,42,672,0,16,581280,384384,27888,865.000,572.000,41.500,13840,9152,664,865.000,572.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
43,43,358,589,34,364,593,56,7,5,23,43,43,43,8901,0,207,3212702,5259115,374229,360.937,590.845,42.043,74714,122305,8703,360.937,590.845,42.043,1004.035,4.850,14.263,2.941,1004.035,4.850,14.263,2.941
44,44,894,629,34,895,630,49,2,2,16,44,44,44,2112,0,48,1889536,1329856,87648,894.667,629.667,41.500,42944,30224,1992,894.667,629.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
45,45,462,635,34,469,642,56,8,8,23,45,45,45,44910,0,998,20925495,28684350,2072250,465.943,638.707,46.142,465011,637430,46050,465.943,638.707,46.142,6257.989,6.271,12.609,2.011,6257.989,6.271,12.609,2.011
46,46,397,638,34,408,649,64,12,12,31,46,46,46,140116,0,3046,56363156,90158344,7114452,402.261,643.455,50.775,1225286,1959964,154662,402.261,643.455,50.775,25952.298,8.520,17.375,2.039,25952.298,8.520,17.375,2.039
47,47,716,692,34,731,699,64,16,8,31,47,47,47,87044,0,1852,62991985,60577360,4190896,723.680,695.940,48.147,1340255,1288880,89168,723.680,695.940,48.147,14306.573,7.725,17.116,2.216,14306.573,7.725,17.116,2.216
48,48,656,718,34,665,727,56,10,10,23,48,48,48,74544,0,1553,49273296,53892144,3383280,660.996,722.958,45.386,1026527,1122753,70485,660.996,722.958,45.386,10545.005,6.790,12.248,1.804,10545.005,6.790,12.248,1.804
49,49,834,365,42,838,367,56,5,3,15,49,49,49,5880,0,120,4915680,2151345,288120,836.000,365.875,49.000,100320,43905,5880,836.000,365.875,49.000,494.125,4.118,7.367,1.789,494.125,4.118,7.367,1.789
50,50,646,385,42,654,395,72,9,11,31,50,50,50,75750,0,1515,49211050,29507300,4581550,649.651,389.535,60.483,984221,590146,91631,649.651,389.535,60.483,10548.976,6.963,18.834,2.705,10548.976,6.963,18.834,2.705
51,51,632,452,42,644,459,64,13,8,23,51,51,51,50898,0,998,32476698,23174247,2719014,638.074,455.308,53.421,636798,454397,53314,638.074,455.308,53.421,6555.096,6.568,13.002,1.979,6555.096,6.568,13.002,1.979
52,52,856,555,42,866,566,72,11,12,31,52,52,52,111800,0,2150,96237700,62642580,6321848,860.802,560.309,56.546,1850725,1204665,121574,860.802,560.309,56.546,16994.938,7.905,16.029,2.028,16994.938,7.905,16.029,2.028
53,53,999,564,42,999,564,56,1,1,15,53,53,53,795,0,15,794205,448380,38955,999.000,564.000,49.000,14985,8460,735,999.000,564.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
54,54,997,566,42,998,567,56,2,2,15,54,54,54,1620,0,30,1615950,917730,79380,997.500,566.500,49.000,29925,16995,1470,997.500,566.500,49.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
55,55,1037,585,42,1039,587,56,3,3,15,55,55,55,4125,0,75,4282575,2416425,202125,1038.200,585.800,49.000,77865,43935,3675,1038.200,585.800,49.000,297.624,3.968,7.147,1.801,297.624,3.968,7.147,1.801
56,56,806,593,42,810,599,64,5,7,23,56,56,56,16072,0,287,12988752,9582216,835016,808.160,596.206,51.955,231942,171111,14911,808.160,596.206,51.955,1588.835,5.536,12.493,2.257,1588.835,5.536,12.493,2.257
57,57,350,596,42,359,605,56,10,10,15,57,57,57,50445,0,885,17904555,30293505,2471805,354.932,600.525,49.000,314115,531465,43365,354.932,600.525,49.000,4536.505,5.126,8.689,1.695,4536.505,5.126,8.689,1.695
58,58,561,602,42,592,619,110,32,18,69,58,58,58,511850,0,8825,295247608,312068420,39179174,576.824,609.687,76.544,5090476,5380490,675503,576.824,609.687,76.544,165032.853,18.701,39.121,2.092,165032.853,18.701,39.121,2.092
59,59,939,617,42,940,619,56,2,3,15,59,59,59,3540,0,60,3324945,2188605,173460,939.250,618.250,49.000,56355,37095,2940,939.250,618.250,49.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
60,60,885,624,42,891,630,64,7,7,23,60,60,60,28680,0,478,25453140,17973360,1466040,887.487,626.686,51.117,424219,299556,24434,887.487,626.686,51.117,2727.567,5.706,13.170,2.308,2727.567,5.706,13.170,2.308
61,61,398,675,42,405,682,72,8,8,31,61,61,61,50142,0,822,20134392,34018663,2841258,401.547,678.446,56.664,330072,557683,46578,401.547,678.446,56.664,4480.672,5.451,15.421,2.829,4480.672,5.451,15.421,2.829
62,62,603,676,42,609,681,64,7,6,23,62,62,62,36208,0,584,21928470,24563656,1982264,605.625,678.404,54.747,353685,396188,31972,605.625,678.404,54.747,3357.430,5.749,13.112,2.281,3357.430,5.749,13.112,2.281
63,63,516,691,42,527,702,72,12,12,31,63,63,63,160650,0,2550,83723913,111958749,9350334,521.157,696.911,58.203,1328951,1777123,148418,521.157,696.911,58.203,20679.529,8.110,17.031,2.100,20679.529,8.110,17.031,2.100
64,64,485,872,42,494,881,64,10,10,23,64,64,64,92288,0,1442,45126144,80853440,4910464,488.971,876.099,53.208,705096,1263335,76726,488.971,876.099,53.208,9688.457,6.719,12.577,1.872,9688.457,6.719,12.577,1.872
65,65,705,1015,42,718,1022,64,14,8,23,65,65,65,111540,0,1716,79420055,113615320,5876520,712.032,1018.606,52.685,1221847,1747928,90408,712.032,1018.606,52.685,12133.830,7.071,13.014,1.841,12133.830,7.071,13.014,1.841
66,66,795,425,50,817,437,87,23,13,38,66,66,66,333168,0,5048,268313496,143708004,23685882,805.340,431.338,71.093,4065356,2177394,358877,805.340,431.338,71.093,48167.088,9.542,21.483,2.251,48167.088,9.542,21.483,2.251
67,67,713,497,50,724,521,87,12,25,38,67,67,67,279926,0,4178,201059831,142397981,19159789,718.261,508.699,68.446,3000893,2125343,285967,718.261,508.699,68.446,42772.337,10.238,22.251,2.173,42772.337,10.238,22.251,2.173
68,68,770,521,50,778,529,72,9,9,23,68,68,68,81940,0,1205,63429652,43026660,4920820,774.099,525.100,60.054,932789,632745,72365,774.099,525.100,60.054,7781.470,6.458,12.567,1.946,7781.470,6.458,12.567,1.946
69,69,999,559,50,1002,562,64,4,4,15,69,69,69,13455,0,195,13460175,7543080,766935,1000.385,560.615,57.000,195075,109320,11115,1000.385,560.615,57.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
70,70,814,590,50,822,597,72,9,8,23,70,70,70,68110,0,973,55697460,40427450,4231990,817.757,593.561,62.135,795678,577535,60457,817.757,593.561,62.135,6000.978,6.168,12.784,2.073,6000.978,6.168,12.784,2.073
71,71,523,602,50,531,609,72,9,8,23,71,71,71,74053,0,1043,39032463,44825140,4537681,527.088,605.312,61.276,549753,631340,63911,527.088,605.312,61.276,6581.826,6.310,12.292,1.948,6581.826,6.310,12.292,1.948
72,72,585,648,50,598,653,72,14,6,23,72,72,72,45576,0,633,26926776,29663856,2753352,590.810,650.866,60.412,373983,411998,38241,590.810,650.866,60.412,4333.251,6.846,13.684,1.999,4333.251,6.846,13.684,1.999
73,73,580,719,50,586,727,72,7,9,23,73,73,73,68547,0,939,39947498,49569263,4250863,582.775,723.143,62.014,547226,679031,58231,582.775,723.143,62.014,5900.592,6.284,12.544,1.996,5900.592,6.284,12.544,1.996
74,74,569,761,50,574,763,64,6,3,15,74,74,74,14430,0,195,8241750,10996770,822510,571.154,762.077,57.000,111375,148605,11115,571.154,762.077,57.000,823.216,4.222,7.557,1.790,823.216,4.222,7.557,1.790
75,75,609,762,50,628,778,102,20,17,53,75,75,75,422925,0,5639,261280125,325914000,34162200,617.793,770.619,80.776,3483735,4345520,455496,617.793,770.619,80.776,57846.885,10.258,32.719,3.190,57846.885,10.258,32.719,3.190
76,76,586,790,50,594,798,79,9,9,30,76,76,76,95532,0,1257,56364564,75870040,5984392,590.007,794.185,62.643,741639,998290,78742,590.007,794.185,62.643,8523.375,6.781,16.728,2.467,8523.375,6.781,16.728,2.467
77,77,485,844,50,487,846,64,3,3,15,77,77,77,8085,0,105,3927000,6831825,460845,485.714,845.000,57.000,51000,88725,5985,485.714,845.000,57.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
78,78,923,481,57,929,486,79,7,6,23,78,78,78,50466,0,647,46718724,24400506,3502200,925.747,483.504,69.397,598958,312827,44900,925.747,483.504,69.397,3815.541,5.897,12.708,2.155,3815.541,5.897,12.708,2.155
79,79,1072,584,57,1095,600,94,24,17,38,79,79,79,460491,0,5829,498341164,272943420,33903245,1082.195,592.723,73.624,6308116,3454980,429155,1082.195,592.723,73.624,59423.561,10.194,22.205,2.178,59423.561,10.194,22.205,2.178
80,80,538,677,57,540,679,72,3,3,16,80,80,80,7680,0,96,4139520,5208320,495360,539.000,678.167,64.500,51744,65104,6192,539.000,678.167,64.500,404.632,4.215,7.656,1.816,404.632,4.215,7.656,1.816
81,81,827,836,57,834,843,79,8,8,23,81,81,81,79137,0,977,65736117,66421944,5363820,830.662,839.329,67.779,811557,820024,66220,830.662,839.329,67.779,6273.091,6.421,11.838,1.844,6273.091,6.421,11.838,1.844
82,82,697,1037,57,697,1037,72,1,1,16,82,82,82,1312,0,16,914464,1360544,84624,697.000,1037.000,64.500,11152,16592,1032,697.000,1037.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
83,83,745,426,65,775,465,102,31,40,38,83,83,83,1452500,0,17500,1107149533,643521659,118484990,762.237,443.044,81.573,13339151,7753273,1427530,762.237,443.044,81.573,248370.722,14.193,30.851,2.174,248370.722,14.193,30.851,2.174
84,84,836,501,65,863,526,102,28,26,38,84,84,84,501900,0,5975,425339040,256541544,42022680,847.458,511.141,83.727,5063560,3054066,500270,847.458,511.141,83.727,65286.145,10.927,24.704,2.261,65286.145,10.927,24.704,2.261
85,85,547,551,65,559,564,102,13,14,38,85,85,85,312460,0,3676,172548385,174205460,27081085,552.226,557.529,86.671,2029981,2049476,318601,552.226,557.529,86.671,32877.768,8.944,21.838,2.442,32877.768,8.944,21.838,2.442
86,86,824,579,65,843,593,110,20,15,46,86,86,86,382872,0,4452,319308540,224559072,33560124,833.982,586.512,87.654,3712890,2611152,390234,833.982,586.512,87.654,42182.073,9.475,23.554,2.486,42182.073,9.475,23.554,2.486
87,87,530,630,65,544,642,94,15,13,30,87,87,87,284925,0,3275,152844645,181277550,22535175,536.438,636.229,79.092,1756835,2083650,259025,536.438,636.229,79.092,27617.359,8.433,16.241,1.926,27617.359,8.433,16.241,1.926
88,88,588,803,65,593,806,79,6,4,15,88,88,88,25080,0,285,14803800,20168280,1805760,590.263,804.158,72.000,168225,229185,20520,590.263,804.158,72.000,1230.683,4.318,7.605,1.761,1230.683,4.318,7.605,1.761
89,89,605,890,65,606,892,79,2,3,15,89,89,89,5340,0,60,3232035,4757940,384480,605.250,891.000,72.000,36315,53460,4320,605.250,891.000,72.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
90,90,650,468,73,665,479,94,16,12,22,90,90,90,161280,0,1792,105772230,76497750,13258980,655.830,474.316,82.211,1175247,849975,147322,655.830,474.316,82.211,12237.316,6.829,13.816,2.023,12237.316,6.829,13.816,2.023
91,91,710,466,73,718,479,102,9,14,30,91,91,91,168532,0,1852,120233477,79593878,14888692,713.416,472.278,88.343,1321247,874658,163612,713.416,472.278,88.343,14361.543,7.755,16.235,2.094,14361.543,7.755,16.235,2.094
92,92,541,469,73,547,476,94,7,8,22,92,92,92,45080,0,490,24547900,21281256,3773840,544.541,472.078,83.714,266825,231318,41020,544.541,472.078,83.714,2836.904,5.790,11.503,1.987,2836.904,5.790,11.503,1.987
93,93,575,486,73,586,500,102,12,15,30,93,93,93,205809,0,2213,119540340,101417430,17926494,580.831,492.775,87.103,1285380,1090510,192758,580.831,492.775,87.103,17646.623,7.974,17.074,2.141,17646.623,7.974,17.074,2.141
94,94,882,504,73,901,523,117,20,20,45,94,94,94,698514,0,7431,622495636,358866902,64852198,891.171,513.758,92.843,6622294,3817733,689917,891.171,513.758,92.843,80896.234,10.886,25.151,2.310,80896.234,10.886,25.151,2.310
95,95,567,569,73,572,578,87,6,10,15,95,95,95,44175,0,465,25168350,25325100,3534000,569.742,573.290,80.000,264930,266580,37200,569.742,573.290,80.000,2305.010,4.957,8.734,1.762,2305.010,4.957,8.734,1.762
96,96,885,607,73,890,613,94,6,7,22,96,96,96,49824,0,519,44219136,30352992,4165344,887.507,609.204,83.601,460616,316177,43389,887.507,609.204,83.601,2953.074,5.690,11.271,1.981,2953.074,5.690,11.271,1.981
97,97,776,626,73,798,642,117,23,17,45,97,97,97,809174,0,8342,637771993,513359017,77750447,788.177,634.424,96.086,6574969,5292361,801551,788.177,634.424,96.086,94582.407,11.338,24.379,2.150,94582.407,11.338,24.379,2.150
98,98,664,656,73,665,656,87,2,1,15,98,98,98,2940,0,30,1953630,1928640,235200,664.500,656.000,80.000,19935,19680,2400,664.500,656.000,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
99,99,688,449,80,696,460,102,9,12,23,99,99,99,152856,0,1544,105825060,69455628,13767336,692.319,454.386,90.067,1068940,701572,139064,692.319,454.386,90.067,10232.004,6.627,13.139,1.983,10232.004,6.627,13.139,1.983
100,100,693,465,80,693,465,94,1,1,15,100,100,100,1500,0,15,1039500,697500,130500,693.000,465.000,87.000,10395,6975,1305,693.000,465.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
101,101,878,486,80,889,497,110,12,12,31,101,101,101,231391,0,2291,204609739,113645301,22547341,884.260,491.140,97.443,2025839,1125201,223241,884.260,491.140,97.443,17145.242,7.484,17.765,2.374,17145.242,7.484,17.765,2.374
102,102,689,508,80,691,510,94,3,3,15,102,102,102,9180,0,90,6335730,4671090,798660,690.167,508.833,87.000,62115,45795,7830,690.167,508.833,87.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
103,103,1014,540,80,1029,557,110,16,18,31,103,103,103,320845,0,3115,327877016,175339784,31032355,1021.917,546.494,96.721,3183272,1702328,301285,1021.917,546.494,96.721,27852.478,8.941,18.058,2.020,27852.478,8.941,18.058,2.020
104,104,1042,565,80,1045,568,94,4,4,15,104,104,104,20280,0,195,21164520,11486280,1764360,1043.615,566.385,87.000,203505,110445,16965,1043.615,566.385,87.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
105,105,709,603,80,724,617,110,16,15,31,105,105,105,415170,0,3954,297166380,253118040,40597410,715.770,609.673,97.785,2830156,2410648,386642,715.770,609.673,97.785,33887.728,8.570,18.888,2.204,33887.728,8.570,18.888,2.204
106,106,847,667,80,857,677,117,11,11,38,106,106,106,282702,0,2667,240817690,189928574,27475200,851.843,671.833,97.188,2271865,1791779,259200,851.843,671.833,97.188,24094.728,9.034,20.591,2.279,24094.728,9.034,20.591,2.279
107,107,914,772,80,915,773,94,2,2,15,107,107,107,4815,0,45,4402515,3720390,418905,914.333,772.667,87.000,41145,34770,3915,914.333,772.667,87.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
108,108,914,466,88,918,471,102,5,6,15,108,108,108,30780,0,285,28179900,14406660,2924100,915.526,468.053,95.000,260925,133395,27075,915.526,468.053,95.000,1252.737,4.396,7.747,1.762,1252.737,4.396,7.747,1.762
109,109,794,491,88,798,495,102,5,5,15,109,109,109,31065,0,285,24726105,15321585,2951175,795.947,493.211,95.000,226845,140565,27075,795.947,493.211,95.000,1215.900,4.266,7.402,1.735,1215.900,4.266,7.402,1.735
110,110,727,519,88,735,527,110,9,9,23,110,110,110,138600,0,1260,101281840,72459420,13806320,730.749,522.795,99.613,920744,658722,125512,730.749,522.795,99.613,8200.773,6.509,12.400,1.905,8200.773,6.509,12.400,1.905
111,111,777,523,88,782,527,110,6,5,23,111,111,111,41847,0,377,32608914,21962904,4016313,779.241,524.838,95.976,293774,197864,36183,779.241,524.838,95.976,1859.741,4.933,14.069,2.852,1859.741,4.933,14.069,2.852
112,112,899,579,88,903,586,102,5,8,15,112,112,112,40320,0,360,36343440,23474640,3830400,901.375,582.208,95.000,324495,209595,34200,901.375,582.208,95.000,1622.247,4.506,7.985,1.772,1622.247,4.506,7.985,1.772
