 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
27,27,269,849,42,270,851,56,2,3,15,27,27,27,1620,0,60,436995,1377000,79380,269.750,850.000,49.000,16185,51000,2940,269.750,850.000,49.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
28,28,491,959,42,498,965,64,8,7,23,28,28,28,19572,0,699,9683660,18820088,1015476,494.771,961.582,51.884,345845,672146,36267,494.771,961.582,51.884,4221.100,6.039,12.802,2.120,4221.100,6.039,12.802,2.120
29,29,441,1031,42,470,1063,64,30,33,23,29,29,29,305515,0,10535,139063816,321064452,16597715,455.178,1050.896,54.327,4795304,11071188,572335,455.178,1050.896,54.327,126525.310,12.010,25.570,2.129,126525.310,12.010,25.570,2.129
30,30,291,520,50,295,525,64,5,6,15,30,30,30,9900,0,330,2902950,5176800,564300,293.227,522.909,57.000,96765,172560,18810,293.227,522.909,57.000,1450.978,4.397,7.638,1.737,1450.978,4.397,7.638,1.737
31,31,709,829,50,722,848,94,14,20,45,31,31,31,167028,0,5388,119546230,140230515,12288121,715.726,839.563,73.569,3856330,4523565,396391,715.726,839.563,73.569,54764.911,10.164,24.045,2.366,54764.911,10.164,24.045,2.366
32,32,618,951,50,632,957,72,15,7,23,32,32,32,31072,0,971,19421536,29635008,1853408,625.049,953.753,59.649,606923,926094,57919,625.049,953.753,59.649,6146.564,6.330,14.241,2.250,6146.564,6.330,14.241,2.250
33,33,510,974,50,530,999,87,21,26,38,33,33,33,178728,0,5416,93266514,176384340,11813604,521.835,986.887,66.098,2826258,5344980,357988,521.835,986.887,66.098,56697.778,10.469,23.438,2.239,56697.778,10.469,23.438,2.239
34,34,474,986,50,482,989,64,9,4,15,34,34,34,8160,0,240,3902010,8057490,465120,478.188,987.438,57.000,114765,236985,13680,478.188,987.438,57.000,1111.238,4.630,8.283,1.789,1111.238,4.630,8.283,1.789
35,35,439,1011,50,468,1037,72,30,27,23,35,35,35,247380,0,7068,111670825,253307495,14924980,451.414,1023.961,60.332,3190595,7237357,426428,451.414,1023.961,60.332,78154.077,11.057,21.187,1.916,78154.077,11.057,21.187,1.916
36,36,649,326,57,654,333,79,6,8,23,36,36,36,23760,0,660,15485544,7822008,1629792,651.748,329.209,68.594,430154,217278,45272,651.748,329.209,68.594,3949.854,5.985,12.156,2.031,3949.854,5.985,12.156,2.031
37,37,759,502,65,767,510,87,9,9,23,37,37,37,38517,0,1041,29392430,19472989,2958372,763.103,505.569,76.807,794390,526297,79956,763.103,505.569,76.807,6545.128,6.287,12.612,2.006,6545.128,6.287,12.612,2.006
38,38,730,700,65,732,701,79,3,2,15,38,38,38,2850,0,75,2082780,1996140,205200,730.800,700.400,72.000,54810,52530,5400,730.800,700.400,72.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
39,39,444,480,73,447,482,94,4,3,22,39,39,39,8073,0,207,3597399,3883698,676143,445.609,481.072,83.754,92241,99582,17337,445.609,481.072,83.754,1122.138,5.421,10.913,2.013,1122.138,5.421,10.913,2.013
40,40,661,629,73,670,635,102,10,7,30,40,40,40,21000,0,525,13964200,13275880,1837200,664.962,632.185,87.486,349105,331897,45930,664.962,632.185,87.486,2685.011,5.114,15.690,3.068,2685.011,5.114,15.690,3.068
41,41,597,759,73,601,763,94,5,5,22,41,41,41,14596,0,356,8736362,11106654,1227376,598.545,760.938,84.090,213082,270894,29936,598.545,760.938,84.090,1944.016,5.461,11.363,2.081,1944.016,5.461,11.363,2.081
42,42,589,814,73,600,824,102,12,11,30,42,42,42,111972,0,2666,66577350,91670922,9592842,594.589,818.695,85.672,1585175,2182641,228401,594.589,818.695,85.672,21316.434,7.996,16.934,2.118,21316.434,7.996,16.934,2.118
43,43,492,826,73,496,833,87,5,8,15,43,43,43,17415,0,405,8606880,14444775,1393200,494.222,829.444,80.000,200160,335925,32400,494.222,829.444,80.000,1838.498,4.540,8.002,1.763,1838.498,4.540,8.002,1.763
44,44,380,697,80,385,702,94,6,6,15,44,44,44,17820,0,405,6816480,12463440,1550340,382.519,699.407,87.000,154920,283260,35235,382.519,699.407,87.000,1819.613,4.493,7.866,1.751,1819.613,4.493,7.866,1.751
