 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
29,29,626,779,27,642,791,41,17,13,15,29,29,29,69165,0,2385,43826685,54253635,2351610,633.654,784.409,34.000,1511265,1870815,81090,633.654,784.409,34.000,15594.661,6.539,11.069,1.693,15594.661,6.539,11.069,1.693
30,30,492,798,27,501,806,49,10,9,23,30,30,30,44130,0,1471,21904050,35378460,1732380,496.353,801.687,39.256,730135,1179282,57746,496.353,801.687,39.256,9565.970,6.503,12.898,1.983,9565.970,6.503,12.898,1.983
31,31,756,797,27,778,817,56,23,21,30,31,31,31,233244,0,7524,178901806,188195048,9769464,767.016,806.859,41.885,5771026,6070808,315144,767.016,806.859,41.885,73059.897,9.710,17.485,1.801,73059.897,9.710,17.485,1.801
32,32,550,803,27,559,812,56,10,10,30,32,32,32,44800,0,1400,24855488,36153152,1776768,554.810,806.990,39.660,776734,1129786,55524,554.810,806.990,39.660,9870.420,7.050,16.560,2.349,9870.420,7.050,16.560,2.349
33,33,110,805,27,118,812,49,9,8,23,33,33,33,41085,0,1245,4675374,33218691,1533510,113.798,808.536,37.325,141678,1006627,46470,113.798,808.536,37.325,8171.250,6.563,12.536,1.910,8171.250,6.563,12.536,1.910
34,34,694,811,27,699,818,49,6,8,23,34,34,34,19550,0,575,13621488,15922948,786692,696.751,814.473,40.240,400632,468322,23138,696.751,814.473,40.240,3163.240,5.501,13.490,2.452,3163.240,5.501,13.490,2.452
35,35,332,815,27,348,829,56,17,15,30,35,35,35,145845,0,4167,49724220,119918015,6208650,340.939,822.229,42.570,1420692,3426229,177390,340.939,822.229,42.570,36713.628,8.811,17.226,1.955,36713.628,8.811,17.226,1.955
36,36,1066,841,27,1078,853,64,13,13,38,36,36,36,148068,0,4113,158690268,125432100,6793848,1071.739,847.125,45.883,4408063,3484225,188718,1071.739,847.125,45.883,38797.228,9.433,19.469,2.064,38797.228,9.433,19.469,2.064
37,37,674,847,27,682,856,49,9,10,23,37,37,37,58127,0,1571,39424388,49508516,2229398,678.246,851.730,38.354,1065524,1338068,60254,678.246,851.730,38.354,10656.712,6.783,12.323,1.817,10656.712,6.783,12.323,1.817
38,38,1041,880,27,1051,892,49,11,13,23,38,38,38,75354,0,1983,78781942,66760452,2792772,1045.491,885.958,37.062,2073209,1756854,73494,1045.491,885.958,37.062,13796.793,6.958,13.012,1.870,13796.793,6.958,13.012,1.870
39,39,785,915,27,801,935,87,17,21,61,39,39,39,322686,0,8274,255894249,298503582,18886179,793.013,925.059,58.528,6561391,7653938,484261,793.013,925.059,58.528,118669.736,14.342,32.692,2.279,118669.736,14.342,32.692,2.279
40,40,892,981,27,902,991,56,11,11,30,40,40,40,76440,0,1911,68584520,75326680,3149720,897.233,985.435,41.205,1714613,1883167,78743,897.233,985.435,41.205,13145.352,6.879,15.277,2.221,13145.352,6.879,15.277,2.221
41,41,344,1122,27,356,1133,56,13,12,30,41,41,41,107912,0,2632,37784288,121661883,4359530,350.140,1127.418,40.399,921568,2967363,106330,350.140,1127.418,40.399,20166.408,7.662,16.134,2.106,20166.408,7.662,16.134,2.106
42,42,687,450,34,704,464,64,18,15,31,42,42,42,123060,0,2930,85618008,56128758,6126540,695.742,456.109,49.785,2038524,1336399,145870,695.742,456.109,49.785,22354.449,7.630,16.773,2.198,22354.449,7.630,16.773,2.198
43,43,769,463,34,780,472,56,12,10,23,43,43,43,37496,0,872,28983247,17573154,1594784,772.969,468.667,42.532,674029,408678,37088,772.969,468.667,42.532,5226.049,5.993,15.371,2.565,5226.049,5.993,15.371,2.565
44,44,747,465,34,751,470,49,5,6,16,44,44,44,16192,0,368,12124288,7568000,671968,748.783,467.391,41.500,275552,172000,15272,748.783,467.391,41.500,1685.924,4.581,7.979,1.742,1685.924,4.581,7.979,1.742
45,45,505,482,34,515,491,56,11,10,23,45,45,45,53550,0,1190,27307035,26026470,2267190,509.935,486.022,42.338,606823,578366,50382,509.935,486.022,42.338,6941.196,5.833,14.837,2.544,6941.196,5.833,14.837,2.544
46,46,813,502,34,815,505,49,3,4,16,46,46,46,6624,0,144,5392672,3334080,274896,814.111,503.333,41.500,117232,72480,5976,814.111,503.333,41.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
47,47,827,504,34,829,509,49,3,6,16,47,47,47,9776,0,208,8096784,4953424,405704,828.231,506.692,41.500,172272,105392,8632,828.231,506.692,41.500,947.659,4.556,8.063,1.770,947.659,4.556,8.063,1.770
48,48,912,496,34,929,509,87,18,14,54,48,48,48,194496,0,4052,178816128,97744032,12332256,919.382,502.550,63.406,3725336,2036334,256922,919.382,502.550,63.406,48681.109,12.014,30.241,2.517,48681.109,12.014,30.241,2.517
49,49,522,505,34,534,529,79,13,25,46,49,49,49,211288,0,4312,111493865,109507993,9612722,527.687,518.288,45.496,2275385,2234857,196178,527.687,518.288,45.496,40204.676,9.324,34.501,3.700,40204.676,9.324,34.501,3.700
50,50,824,505,34,824,505,49,1,1,16,50,50,50,800,0,16,659200,404000,33200,824.000,505.000,41.500,13184,8080,664,824.000,505.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
51,51,730,508,34,735,510,49,6,3,16,51,51,51,11424,0,224,8364816,5812368,474096,732.214,508.786,41.500,164016,113968,9296,732.214,508.786,41.500,996.378,4.448,8.039,1.807,996.378,4.448,8.039,1.807
52,52,919,553,34,924,558,56,6,6,23,52,52,52,26000,0,500,23969764,14445860,1129232,921.914,555.610,43.432,460957,277805,21716,921.914,555.610,43.432,2835.533,5.671,12.755,2.249,2835.533,5.671,12.755,2.249
53,53,340,596,34,346,602,56,7,7,23,53,53,53,36305,0,685,12439259,21752737,1688209,342.632,599.166,46.501,234703,410429,31853,342.632,599.166,46.501,4023.995,5.874,12.957,2.206,4023.995,5.874,12.957,2.206
54,54,739,624,34,744,631,49,6,8,16,54,54,54,19872,0,368,14723424,12465792,824688,740.913,627.304,41.500,272656,230848,15272,740.913,627.304,41.500,1800.851,4.894,8.577,1.753,1800.851,4.894,8.577,1.753
55,55,745,627,34,750,633,49,6,7,16,55,55,55,29920,0,544,22371360,18860160,1241680,747.706,630.353,41.500,406752,342912,22576,747.706,630.353,41.500,2622.394,4.821,8.401,1.743,2622.394,4.821,8.401,1.743
56,56,663,629,34,676,644,64,14,16,31,56,56,56,219576,0,3921,146960296,139787704,10173912,669.291,636.626,46.334,2624291,2496209,181677,669.291,636.626,46.334,32538.548,8.299,18.160,2.188,32538.548,8.299,18.160,2.188
57,57,476,637,34,481,644,49,6,8,16,57,57,57,34656,0,608,16574688,22187136,1438224,478.263,640.211,41.500,290784,389248,25232,478.263,640.211,41.500,2973.918,4.891,8.466,1.731,2973.918,4.891,8.466,1.731
58,58,265,695,34,272,702,56,8,8,23,58,58,58,43384,0,748,11653592,30294618,1819112,268.615,698.290,41.930,200924,522321,31364,268.615,698.290,41.930,3934.904,5.261,14.141,2.688,3934.904,5.261,14.141,2.688
59,59,471,706,34,478,713,49,8,8,16,59,59,59,48144,0,816,22827808,34157696,1997976,474.157,709.490,41.500,386912,578944,33864,474.157,709.490,41.500,4160.786,5.099,8.558,1.678,4160.786,5.099,8.558,1.678
60,60,534,730,34,551,741,56,18,12,23,60,60,60,111720,0,1862,60565620,82068660,4839240,542.120,734.592,43.316,1009427,1367811,80654,542.120,734.592,43.316,13868.858,7.448,14.983,2.012,13868.858,7.448,14.983,2.012
61,61,398,739,34,412,755,72,15,17,39,61,61,61,354166,0,5806,143571979,264477456,18045630,405.380,746.761,50.952,2353639,4335696,295830,405.380,746.761,50.952,57680.200,9.935,21.665,2.181,57680.200,9.935,21.665,2.181
62,62,371,787,34,378,796,56,8,10,23,62,62,62,81220,0,1310,30447456,64254816,3751620,374.876,791.121,46.191,491088,1036368,60510,374.876,791.121,46.191,8485.114,6.477,12.966,2.002,8485.114,6.477,12.966,2.002
63,63,704,808,34,710,822,49,7,15,16,63,63,63,45360,0,720,32093712,36956304,1882440,707.533,814.733,41.500,509424,586608,29880,707.533,814.733,41.500,4579.692,6.361,10.746,1.689,4579.692,6.361,10.746,1.689
64,64,1106,835,34,1115,846,56,10,12,23,64,64,64,90496,0,1414,100490048,75986496,3889536,1110.436,839.667,42.980,1570157,1187289,60774,1110.436,839.667,42.980,8964.318,6.340,13.919,2.196,8964.318,6.340,13.919,2.196
65,65,787,842,34,788,843,49,2,2,16,65,65,65,3120,0,48,2457520,2628080,129480,787.667,842.333,41.500,37808,40432,1992,787.667,842.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
66,66,946,922,34,953,929,56,8,8,23,66,66,66,61182,0,927,58100526,56613876,2676102,949.634,925.335,43.740,880311,857786,40547,949.634,925.335,43.740,5687.625,6.136,12.924,2.106,5687.625,6.136,12.924,2.106
67,67,603,930,34,617,942,72,15,13,39,67,67,67,234366,0,3498,142878170,219314316,11908446,609.637,935.777,50.811,2132510,3273348,177738,609.637,935.777,50.811,32994.634,9.432,22.137,2.347,32994.634,9.432,22.137,2.347
68,68,478,942,34,506,961,64,29,20,31,68,68,68,467636,0,6877,229124572,445180632,23398324,489.964,951.981,50.035,3369479,6546774,344093,489.964,951.981,50.035,70741.314,10.287,21.840,2.123,70741.314,10.287,21.840,2.123
69,69,502,1065,34,503,1068,49,2,4,16,69,69,69,6624,0,96,3327456,7062288,274896,502.333,1066.167,41.500,48224,102352,3984,502.333,1066.167,41.500,407.715,4.247,7.728,1.820,407.715,4.247,7.728,1.820
70,70,540,1074,34,542,1078,49,3,5,16,70,70,70,16800,0,240,9088800,18076800,697200,541.000,1076.000,41.500,129840,258240,9960,541.000,1076.000,41.500,1065.644,4.440,7.826,1.763,1065.644,4.440,7.826,1.763
71,71,486,1129,34,495,1136,49,10,8,16,71,71,71,64752,0,912,31744384,73295856,2687208,490.246,1131.947,41.500,447104,1032336,37848,490.246,1131.947,41.500,4812.701,5.277,8.942,1.695,4812.701,5.277,8.942,1.695
72,72,924,291,42,928,293,56,5,3,15,72,72,72,14040,0,195,13004280,4101840,687960,926.231,292.154,49.000,180615,56970,9555,926.231,292.154,49.000,814.444,4.177,7.395,1.771,814.444,4.177,7.395,1.771
73,73,597,323,42,610,332,64,14,10,23,73,73,73,146292,0,2004,88283207,47903330,7915536,603.473,327.450,54.108,1209359,656210,108432,603.473,327.450,54.108,14008.220,6.990,13.552,1.939,14008.220,6.990,13.552,1.939
74,74,947,380,42,948,380,56,2,1,15,74,74,74,2220,0,30,2103450,843600,108780,947.500,380.000,49.000,28425,11400,1470,947.500,380.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
75,75,946,410,42,956,418,64,11,9,23,75,75,75,117525,0,1567,111767325,48656100,6228825,951.009,414.006,53.000,1490231,648748,83051,951.009,414.006,53.000,10708.888,6.834,12.245,1.792,10708.888,6.834,12.245,1.792
76,76,625,439,42,641,453,79,17,15,38,76,76,76,339188,0,4463,214967064,150898988,21088860,633.770,444.883,62.175,2828514,1985513,277485,633.770,444.883,62.175,42118.210,9.437,21.040,2.229,42118.210,9.437,21.040,2.229
77,77,852,452,42,861,463,64,10,12,23,77,77,77,115038,0,1494,98453124,52632195,6060054,855.831,457.520,52.679,1278612,683535,78702,855.831,457.520,52.679,10108.158,6.766,12.632,1.867,10108.158,6.766,12.632,1.867
78,78,501,472,42,506,478,64,6,7,23,78,78,78,35178,0,451,17695080,16702530,1878474,503.016,474.800,53.399,226860,214135,24083,503.016,474.800,53.399,2551.615,5.658,11.883,2.100,2551.615,5.658,11.883,2.100
79,79,437,495,42,442,501,56,6,7,15,79,79,79,30810,0,390,13537440,15343380,1509690,439.385,498.000,49.000,171360,194220,19110,439.385,498.000,49.000,1734.280,4.447,7.785,1.751,1734.280,4.447,7.785,1.751
80,80,486,511,42,504,527,72,19,17,31,80,80,80,470560,0,5882,232918400,244539760,26104160,494.981,519.678,55.475,2911480,3056747,326302,494.981,519.678,55.475,55181.795,9.381,18.375,1.959,55181.795,9.381,18.375,1.959
81,81,680,541,42,682,544,56,3,4,15,81,81,81,8505,0,105,5789475,4614570,416745,680.714,542.571,49.000,71475,56970,5145,680.714,542.571,49.000,420.103,4.001,7.210,1.802,420.103,4.001,7.210,1.802
82,82,691,557,42,712,573,87,22,17,46,82,82,82,311436,0,3798,218470632,176038174,21605770,701.494,565.247,69.375,2664276,2146807,263485,701.494,565.247,69.375,40492.432,10.662,29.177,2.737,40492.432,10.662,29.177,2.737
83,83,546,582,42,569,597,79,24,16,38,83,83,83,422636,0,5092,236236426,249179944,26030792,558.960,589.585,61.592,2846222,3002168,313624,558.960,589.585,61.592,49358.675,9.693,20.279,2.092,49358.675,9.693,20.279,2.092
84,84,303,610,42,310,616,56,8,7,15,84,84,84,51660,0,615,15829380,31676400,2531340,306.415,613.171,49.000,188445,377100,30135,306.415,613.171,49.000,2892.796,4.704,7.908,1.681,2892.796,4.704,7.908,1.681
85,85,346,672,42,358,679,64,13,8,23,85,85,85,123760,0,1456,43529095,83632605,6503180,351.722,675.764,52.547,512107,983913,76508,351.722,675.764,52.547,10046.321,6.900,13.456,1.950,10046.321,6.900,13.456,1.950
86,86,368,702,42,385,716,79,18,15,38,86,86,86,549196,0,6386,206825012,389157568,33340222,376.596,708.595,60.707,2404942,4525088,387677,376.596,708.595,60.707,67253.743,10.531,20.254,1.923,67253.743,10.531,20.254,1.923
87,87,698,710,42,705,719,56,8,10,15,87,87,87,67860,0,780,47607705,48446820,3325140,701.558,713.923,49.000,547215,556860,38220,701.558,713.923,49.000,3896.951,4.996,8.767,1.755,3896.951,4.996,8.767,1.755
88,88,539,749,42,541,754,56,3,6,15,88,88,88,18480,0,210,9973920,13885080,905520,539.714,751.357,49.000,113340,157785,10290,539.714,751.357,49.000,896.291,4.268,7.516,1.761,896.291,4.268,7.516,1.761
89,89,485,812,42,504,830,79,20,19,38,89,89,89,733182,0,8238,362390022,601824942,46089273,494.270,820.840,62.862,4071798,6762078,517857,494.270,820.840,62.862,83954.535,10.191,21.838,2.143,83954.535,10.191,21.838,2.143
90,90,747,947,42,758,957,64,12,11,23,90,90,90,164700,0,1830,124039890,156727800,8950500,753.126,951.596,54.344,1378221,1741420,99450,753.126,951.596,54.344,12463.241,6.811,13.701,2.012,12463.241,6.811,13.701,2.012
91,91,498,1002,42,509,1014,56,12,13,15,91,91,91,79170,0,870,39792480,79732380,3879330,502.621,1007.103,49.000,437280,876180,42630,502.621,1007.103,49.000,5209.225,5.988,10.322,1.724,5209.225,5.988,10.322,1.724
92,92,618,1001,42,633,1021,64,16,21,23,92,92,92,288972,0,3141,180786256,292216932,15459036,625.619,1011.229,53.497,1965068,3176271,168033,625.619,1011.229,53.497,27166.740,8.649,16.382,1.894,27166.740,8.649,16.382,1.894
93,93,540,1010,42,547,1020,64,8,11,23,93,93,93,112251,0,1207,61045758,114006096,5887923,543.833,1015.635,52.453,656406,1225872,63311,543.833,1015.635,52.453,8065.885,6.683,13.030,1.950,8065.885,6.683,13.030,1.950
94,94,485,499,50,489,503,64,5,5,15,94,94,94,26790,0,285,13056600,13421790,1527030,487.368,501.000,57.000,138900,142785,16245,487.368,501.000,57.000,1216.417,4.268,7.461,1.748,1216.417,4.268,7.461,1.748
95,95,893,521,50,904,533,79,12,13,30,95,95,95,271700,0,2860,244070390,143134980,17383955,898.308,526.813,63.982,2569162,1506684,182989,898.308,526.813,63.982,24331.723,8.508,15.978,1.878,24331.723,8.508,15.978,1.878
96,96,1053,522,50,1064,534,79,12,13,30,96,96,96,267936,0,2791,283635360,141451488,17150496,1058.594,527.930,64.010,2954535,1473453,178651,1058.594,527.930,64.010,22241.675,7.969,15.887,1.994,22241.675,7.969,15.887,1.994
97,97,714,586,50,729,600,79,16,15,30,97,97,97,349103,0,3599,251815007,206984517,22949521,721.320,592.904,65.739,2596031,2133861,236593,721.320,592.904,65.739,29284.117,8.137,17.111,2.103,29284.117,8.137,17.111,2.103
98,98,345,611,50,350,614,64,6,4,15,98,98,98,20580,0,210,7157430,12605250,1173060,347.786,612.500,57.000,73035,128625,11970,347.786,612.500,57.000,899.117,4.282,7.682,1.794,899.117,4.282,7.682,1.794
99,99,363,678,50,368,685,64,6,8,15,99,99,99,50490,0,510,18458550,34428240,2877930,365.588,681.882,57.000,186450,347760,29070,365.588,681.882,57.000,2373.046,4.653,8.088,1.738,2373.046,4.653,8.088,1.738
100,100,516,697,50,523,704,72,8,8,23,100,100,100,108000,0,1080,56104500,75664600,6631200,519.486,700.598,61.400,561045,756646,66312,519.486,700.598,61.400,6924.694,6.412,12.003,1.872,6924.694,6.412,12.003,1.872
101,101,457,740,50,475,763,87,19,24,38,101,101,101,969701,0,9601,452060850,730203639,66266908,466.186,753.019,68.337,4475850,7229739,656108,466.186,753.019,68.337,105977.565,11.038,21.119,1.913,105977.565,11.038,21.119,1.913
102,102,869,947,50,871,948,64,3,2,15,102,102,102,6120,0,60,5324400,5797170,348840,870.000,947.250,57.000,52200,56835,3420,870.000,947.250,57.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
103,103,793,407,57,808,422,94,16,16,38,103,103,103,572783,0,5561,458549717,237537364,42307868,800.564,414.707,73.864,4451939,2306188,410756,800.564,414.707,73.864,53855.411,9.684,20.490,2.116,53855.411,9.684,20.490,2.116
104,104,844,417,57,850,424,79,7,8,23,104,104,104,83200,0,800,70476120,34971040,5570656,847.069,420.325,66.955,677655,336260,53564,847.069,420.325,66.955,4889.126,6.111,12.638,2.068,4889.126,6.111,12.638,2.068
105,105,531,450,57,543,460,87,13,11,31,105,105,105,262185,0,2497,140775495,119433405,19034820,536.932,455.531,72.601,1340719,1137461,181284,536.932,455.531,72.601,20195.488,8.088,16.370,2.024,20195.488,8.088,16.370,2.024
106,106,877,482,57,885,490,79,9,9,23,106,106,106,119462,0,1127,105302838,58017404,8157336,881.476,485.656,68.284,993423,547334,76956,881.476,485.656,68.284,7414.184,6.579,12.352,1.878,7414.184,6.579,12.352,1.878
107,107,731,523,57,744,532,87,14,10,31,107,107,107,289007,0,2701,213146247,152491799,20378792,737.512,527.641,70.513,1992021,1425157,190456,737.512,527.641,70.513,22489.006,8.326,18.042,2.167,22489.006,8.326,18.042,2.167
108,108,411,606,57,417,611,79,7,6,23,108,108,108,44064,0,408,18246384,26839188,3112992,414.088,609.096,70.647,168948,248511,28824,414.088,609.096,70.647,2131.082,5.223,13.835,2.649,2131.082,5.223,13.835,2.649
109,109,403,701,57,410,708,87,8,8,31,109,109,109,117393,0,1077,47688590,82679552,8901812,406.230,704.297,75.829,437510,758528,81668,406.230,704.297,75.829,7029.414,6.527,18.914,2.898,7029.414,6.527,18.914,2.898
110,110,486,704,57,499,716,94,14,13,38,110,110,110,432300,0,3930,212755840,306799350,32426350,492.149,709.691,75.009,1934144,2789085,294785,492.149,709.691,75.009,36661.694,9.329,19.785,2.121,36661.694,9.329,19.785,2.121
111,111,556,751,57,571,765,94,16,15,38,111,111,111,585858,0,5278,330428241,444111666,45027483,564.007,758.053,76.857,2976831,4001006,405653,564.007,758.053,76.857,52726.159,9.990,20.768,2.079,52726.159,9.990,20.768,2.079
