 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
13,13,380,649,19,397,668,41,18,20,23,13,13,13,48529,0,3733,18887258,31978661,1529190,389.195,658.960,31.511,1452866,2459897,117630,389.195,658.960,31.511,30720.193,8.229,15.965,1.940,30720.193,8.229,15.965,1.940
14,14,736,654,19,753,667,49,18,14,31,14,14,14,50260,0,3590,37373518,33145994,1857800,743.604,659.491,36.964,2669537,2367571,132700,743.604,659.491,36.964,29997.426,8.356,18.551,2.220,29997.426,8.356,18.551,2.220
15,15,1005,651,19,1017,666,49,13,16,31,15,15,15,51345,0,3423,51903450,33826545,1920930,1010.876,658.809,37.412,3460230,2255103,128062,1010.876,658.809,37.412,27305.457,7.977,18.576,2.329,27305.457,7.977,18.576,2.329
16,16,274,669,19,280,679,41,7,11,23,16,16,16,19376,0,1211,5366416,13060816,604320,276.962,674.072,31.189,335401,816301,37770,276.962,674.072,31.189,7808.269,6.448,12.893,2.000,7808.269,6.448,12.893,2.000
17,17,412,700,19,423,716,41,12,17,23,17,17,17,37570,0,2210,15670158,26552827,1191360,417.092,706.756,31.710,921774,1561931,70080,417.092,706.756,31.710,15820.907,7.159,14.375,2.008,15820.907,7.159,14.375,2.008
18,18,635,702,19,642,709,41,8,8,23,18,18,18,14130,0,785,9032994,9962766,426060,639.278,705.079,30.153,501833,553487,23670,639.278,705.079,30.153,4903.933,6.247,11.825,1.893,4903.933,6.247,11.825,1.893
19,19,239,702,19,253,715,49,15,14,31,19,19,19,64220,0,3380,15778170,45481592,2107404,245.689,708.215,32.815,830430,2393768,110916,245.689,708.215,32.815,28292.788,8.371,17.271,2.063,28292.788,8.371,17.271,2.063
20,20,804,715,19,814,725,49,11,11,31,20,20,20,38080,0,1904,30799340,27405480,1349920,808.806,719.682,35.450,1539967,1370274,67496,808.806,719.682,35.450,14638.538,7.688,16.899,2.198,14638.538,7.688,16.899,2.198
21,21,499,714,19,513,728,41,15,15,23,21,21,21,63315,0,3015,32029515,45690813,1937250,505.876,721.643,30.597,1525215,2175753,92250,505.876,721.643,30.597,22861.613,7.583,13.534,1.785,22861.613,7.583,13.534,1.785
22,22,370,729,19,386,754,56,17,26,38,22,22,22,125620,0,5710,47341976,92996904,4905758,376.867,740.303,39.052,2151908,4227132,222989,376.867,740.303,39.052,56706.592,9.931,22.694,2.285,56706.592,9.931,22.694,2.285
23,23,451,749,19,461,759,41,11,11,23,23,23,23,41147,0,1789,18737893,31017455,1286850,455.389,753.821,31.274,814691,1348585,55950,455.389,753.821,31.274,12092.660,6.759,13.337,1.973,12092.660,6.759,13.337,1.973
24,24,586,752,19,593,759,41,8,8,23,24,24,24,24504,0,1021,14441592,18506760,713520,589.357,755.255,29.119,601733,771115,29730,589.357,755.255,29.119,6447.961,6.315,12.491,1.978,6447.961,6.315,12.491,1.978
25,25,505,759,19,519,772,49,15,14,31,25,25,25,76525,0,3061,39200725,58574725,2581350,512.260,765.433,33.732,1568029,2342989,103254,512.260,765.433,33.732,25548.856,8.347,17.012,2.038,25548.856,8.347,17.012,2.038
26,26,395,773,19,409,789,49,15,17,31,26,26,26,93756,0,3606,37684712,73226608,3266640,401.945,781.034,34.842,1449412,2816408,125640,401.945,781.034,34.842,30438.265,8.441,16.620,1.969,30438.265,8.441,16.620,1.969
27,27,626,783,19,636,796,49,11,14,31,27,27,27,58104,0,2152,36655875,45957024,2037096,630.867,790.944,35.059,1357625,1702112,75448,630.867,790.944,35.059,17699.954,8.225,16.814,2.044,17699.954,8.225,16.814,2.044
28,28,450,799,19,457,807,41,8,9,23,28,28,28,37492,0,1339,17003140,30100952,1138200,453.514,802.863,30.358,607255,1075034,40650,453.514,802.863,30.358,8946.563,6.682,12.258,1.835,8946.563,6.682,12.258,1.835
29,29,348,807,19,362,814,56,15,8,38,29,29,29,50257,0,1733,17858780,40726527,1884420,355.349,810.365,37.496,615820,1404363,64980,355.349,810.365,37.496,16870.038,9.735,19.920,2.046,16870.038,9.735,19.920,2.046
30,30,744,859,19,749,863,41,6,5,23,30,30,30,13890,0,463,10371270,11956350,441900,746.672,860.788,31.814,345709,398545,14730,746.672,860.788,31.814,2597.941,5.611,12.947,2.307,2597.941,5.611,12.947,2.307
31,31,1101,33,27,1116,46,49,16,14,23,31,31,31,87451,0,2821,97013322,3427143,3233734,1109.345,39.189,36.978,3129462,110553,104314,1109.345,39.189,36.978,21512.248,7.626,14.107,1.850,21512.248,7.626,14.107,1.850
32,32,519,337,27,525,344,56,7,8,30,32,32,32,22880,0,715,11934784,7782784,946944,521.625,340.157,41.387,372962,243212,29592,521.625,340.157,41.387,4100.543,5.735,14.723,2.567,4100.543,5.735,14.723,2.567
33,33,467,402,27,475,411,64,9,10,38,33,33,33,48873,0,1481,23013276,19880718,2104179,470.879,406.783,43.054,697372,602446,63763,470.879,406.783,43.054,11370.487,7.678,21.147,2.754,11370.487,7.678,21.147,2.754
34,34,347,423,27,355,432,49,9,10,23,34,34,34,49504,0,1456,17363868,21154698,1872720,350.757,427.333,37.830,510702,622197,55080,350.757,427.333,37.830,9848.752,6.764,12.233,1.808,9848.752,6.764,12.233,1.808
35,35,782,450,27,788,456,41,7,7,15,35,35,35,17325,0,495,13594875,7857150,589050,784.697,453.515,34.000,388425,224490,16830,784.697,453.515,34.000,2282.914,4.612,8.015,1.738,2282.914,4.612,8.015,1.738
36,36,478,455,27,490,468,56,13,14,30,36,36,36,114228,0,3173,55184436,52659108,4752684,483.108,461.000,41.607,1532901,1462753,132019,483.108,461.000,41.607,26800.267,8.446,16.334,1.934,26800.267,8.446,16.334,1.934
37,37,743,470,27,746,473,41,4,4,15,37,37,37,7770,0,210,5784765,3663555,264180,744.500,471.500,34.000,156345,99015,7140,744.500,471.500,34.000,870.753,4.146,7.314,1.764,870.753,4.146,7.314,1.764
38,38,328,472,27,338,481,49,11,10,23,38,38,38,57570,0,1515,19199348,27437064,2062260,333.496,476.586,35.822,505246,722028,54270,333.496,476.586,35.822,9586.360,6.328,13.998,2.212,9586.360,6.328,13.998,2.212
39,39,319,477,27,319,477,41,1,1,15,39,39,39,585,0,15,186615,279045,19890,319.000,477.000,34.000,4785,7155,510,319.000,477.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
40,40,589,499,27,594,505,41,6,7,15,40,40,40,13200,0,330,7809600,6621600,448800,591.636,501.636,34.000,195240,165540,11220,591.636,501.636,34.000,1474.147,4.467,7.937,1.777,1474.147,4.467,7.937,1.777
41,41,532,523,27,535,526,41,4,4,15,41,41,41,6150,0,150,3279795,3224445,209100,533.300,524.300,34.000,79995,78645,5100,533.300,524.300,34.000,608.205,4.055,7.210,1.778,608.205,4.055,7.210,1.778
42,42,535,529,27,541,536,41,7,8,15,42,42,42,27720,0,660,14920920,14753970,942480,538.273,532.250,34.000,355260,351285,22440,538.273,532.250,34.000,3182.662,4.822,8.396,1.741,3182.662,4.822,8.396,1.741
43,43,532,547,27,539,554,41,8,8,15,43,43,43,28380,0,660,15208455,15609000,964920,535.886,550.000,34.000,353685,363000,22440,535.886,550.000,34.000,3171.510,4.805,8.228,1.712,3171.510,4.805,8.228,1.712
44,44,607,548,27,609,548,41,3,1,15,44,44,44,1980,0,45,1203840,1085040,67320,608.000,548.000,34.000,27360,24660,1530,608.000,548.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
45,45,1103,564,27,1103,565,41,1,2,15,45,45,45,1350,0,30,1489050,762075,45900,1103.000,564.500,34.000,33090,16935,1020,1103.000,564.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
46,46,760,577,27,768,588,56,9,12,30,46,46,46,65780,0,1430,50243546,38259488,2744682,763.812,581.628,41.725,1092251,831728,59667,763.812,581.628,41.725,9193.529,6.429,15.220,2.367,9193.529,6.429,15.220,2.367
47,47,688,596,27,689,599,41,2,4,15,47,47,47,3525,0,75,2426610,2105835,119850,688.400,597.400,34.000,51630,44805,2550,688.400,597.400,34.000,299.570,3.994,7.192,1.800,299.570,3.994,7.192,1.800
48,48,695,599,27,698,602,41,4,4,15,48,48,48,8640,0,180,6021360,5189760,293760,696.917,600.667,34.000,125445,108120,6120,696.917,600.667,34.000,739.366,4.108,7.277,1.772,739.366,4.108,7.277,1.772
49,49,449,618,27,466,636,41,18,19,15,49,49,49,91140,0,1860,41761230,57209460,3098760,458.210,627.710,34.000,852270,1167540,63240,458.210,627.710,34.000,13479.193,7.247,13.298,1.835,13479.193,7.247,13.298,1.835
50,50,375,627,27,389,640,56,15,14,30,50,50,50,160000,0,3200,61096350,101223050,6414600,381.852,632.644,40.091,1221927,2024461,128292,381.852,632.644,40.091,25425.771,7.946,17.156,2.159,25425.771,7.946,17.156,2.159
51,51,192,639,27,197,644,49,6,6,23,51,51,51,24633,0,483,4786248,15802503,1001742,194.302,641.518,40.667,93848,309853,19642,194.302,641.518,40.667,2490.804,5.157,13.808,2.678,2490.804,5.157,13.808,2.678
52,52,1068,666,27,1074,671,49,7,6,23,52,52,52,22776,0,438,24395332,15214004,803088,1071.098,667.984,35.260,469141,292577,15444,1071.098,667.984,35.260,2286.091,5.219,14.043,2.691,2286.091,5.219,14.043,2.691
53,53,516,671,27,520,675,41,5,5,15,53,53,53,12720,0,240,6585780,8557380,432480,517.750,672.750,34.000,124260,161460,8160,517.750,672.750,34.000,1016.548,4.236,7.458,1.761,1016.548,4.236,7.458,1.761
54,54,755,679,27,766,689,49,12,11,23,54,54,54,113886,0,2109,86600934,77852232,4313412,760.418,683.598,37.875,1603721,1441708,79878,760.418,683.598,37.875,14976.804,7.101,12.560,1.769,14976.804,7.101,12.560,1.769
55,55,1034,686,27,1043,694,49,10,9,23,55,55,55,76065,0,1383,79021635,52460430,2768370,1038.870,689.679,36.395,1436757,953826,50334,1038.870,689.679,36.395,8854.919,6.403,13.264,2.072,8854.919,6.403,13.264,2.072
56,56,298,697,27,306,704,49,9,8,23,56,56,56,56784,0,1014,17143112,39758880,2138528,301.900,700.178,37.661,306127,709980,38188,301.900,700.178,37.661,6386.097,6.298,12.115,1.924,6386.097,6.298,12.115,1.924
57,57,457,710,27,472,722,41,16,13,15,57,57,57,106875,0,1875,49770405,76451535,3633750,465.688,715.336,34.000,873165,1341255,63750,465.688,715.336,34.000,11923.734,6.359,11.399,1.792,11923.734,6.359,11.399,1.792
58,58,694,720,27,718,744,64,25,25,38,58,58,58,417252,0,7194,295230092,304691922,17841090,707.558,730.235,42.759,5090174,5253309,307605,707.558,730.235,42.759,76305.997,10.607,21.931,2.068,76305.997,10.607,21.931,2.068
59,59,1064,742,27,1067,747,41,4,6,15,59,59,59,19470,0,330,20745285,14499840,661980,1065.500,744.727,34.000,351615,245760,11220,1065.500,744.727,34.000,1436.463,4.353,7.529,1.730,1436.463,4.353,7.529,1.730
60,60,671,773,27,674,777,41,4,5,15,60,60,60,11700,0,195,7868700,9065700,397800,672.538,774.846,34.000,131145,151095,6630,672.538,774.846,34.000,808.460,4.146,7.338,1.770,808.460,4.146,7.338,1.770
61,61,489,781,27,496,787,49,8,7,23,61,61,61,48495,0,795,23885709,38055094,1817190,492.540,784.722,37.472,391569,623854,29790,492.540,784.722,37.472,5026.296,6.322,12.104,1.914,5026.296,6.322,12.104,1.914
62,62,894,809,27,900,814,41,7,6,15,62,62,62,28830,0,465,25858650,23385780,980220,896.935,811.161,34.000,417075,377190,15810,896.935,811.161,34.000,2105.509,4.528,7.729,1.707,2105.509,4.528,7.729,1.707
63,63,427,811,27,438,821,49,12,11,23,63,63,63,121275,0,1925,52446114,98957250,4438098,432.456,815.974,36.595,832478,1570750,70446,432.456,815.974,36.595,13107.208,6.809,13.553,1.990,13107.208,6.809,13.553,1.990
64,64,775,807,27,793,826,56,19,20,30,64,64,64,228672,0,3573,179006912,186511872,9995776,782.811,815.631,43.712,2796983,2914248,156184,782.811,815.631,43.712,30905.036,8.650,17.436,2.016,30905.036,8.650,17.436,2.016
65,65,450,843,27,455,847,41,6,5,15,65,65,65,23400,0,360,10587525,19772025,795600,452.458,844.958,34.000,162885,304185,12240,452.458,844.958,34.000,1575.110,4.375,7.520,1.719,1575.110,4.375,7.520,1.719
66,66,533,866,27,535,867,41,3,2,15,66,66,66,3960,0,60,2114640,3432330,134640,534.000,866.750,34.000,32040,52005,2040,534.000,866.750,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
67,67,35,950,27,38,955,41,4,6,15,67,67,67,16080,0,240,586920,15316200,546720,36.500,952.500,34.000,8760,228600,8160,36.500,952.500,34.000,1012.816,4.220,7.450,1.765,1012.816,4.220,7.450,1.765
68,68,799,424,34,809,433,64,11,10,31,68,68,68,130084,0,1913,104575908,55704376,6250900,803.911,428.219,48.053,1537881,819182,91925,803.911,428.219,48.053,14970.921,7.826,16.606,2.122,14970.921,7.826,16.606,2.122
69,69,747,595,34,753,602,49,7,8,16,69,69,69,37536,0,544,28160832,22467504,1557744,750.235,598.559,41.500,408128,325616,22576,750.235,598.559,41.500,2637.751,4.849,8.487,1.750,2637.751,4.849,8.487,1.750
70,70,1029,612,34,1037,618,64,9,7,31,70,70,70,72100,0,1030,74457950,44347380,3479420,1032.704,615.082,48.258,1063685,633534,49706,1032.704,615.082,48.258,6888.433,6.688,16.044,2.399,6888.433,6.688,16.044,2.399
71,71,899,637,34,903,640,49,5,4,16,71,71,71,15904,0,224,14332912,10150160,660016,901.214,638.214,41.500,201872,142960,9296,901.214,638.214,41.500,984.740,4.396,7.823,1.780,984.740,4.396,7.823,1.780
72,72,899,643,34,916,661,49,18,19,16,72,72,72,168192,0,2336,152660736,109628928,6979968,907.658,651.808,41.500,2120288,1522624,96944,907.658,651.808,41.500,18004.440,7.707,13.452,1.745,18004.440,7.707,13.452,1.745
73,73,249,681,34,260,690,64,12,10,31,73,73,73,121399,0,1663,30817753,83214963,5794667,253.855,685.467,47.732,422161,1139931,79379,253.855,685.467,47.732,11115.145,6.684,16.356,2.447,11115.145,6.684,16.356,2.447
74,74,335,692,34,340,696,49,6,5,16,74,74,74,29600,0,400,9991776,20548320,1228400,337.560,694.200,41.500,135024,277680,16600,337.560,694.200,41.500,1850.977,4.627,8.127,1.756,1850.977,4.627,8.127,1.756
75,75,686,730,34,692,733,49,7,4,16,75,75,75,20400,0,272,14038800,14914800,846600,688.176,731.118,41.500,187184,198864,11288,688.176,731.118,41.500,1248.048,4.588,8.419,1.835,1248.048,4.588,8.419,1.835
76,76,237,761,34,259,787,72,23,27,39,76,76,76,782572,0,10297,193474872,606297296,39432828,247.229,774.750,50.389,2545722,7977596,518853,247.229,774.750,50.389,116194.292,11.284,24.082,2.134,116194.292,11.284,24.082,2.134
77,77,639,778,34,643,782,49,5,5,16,77,77,77,20944,0,272,13434960,16330160,869176,641.471,779.706,41.500,174480,212080,11288,641.471,779.706,41.500,1224.730,4.503,8.079,1.794,1224.730,4.503,8.079,1.794
78,78,482,809,34,488,816,49,7,8,16,78,78,78,57408,0,736,27829152,46652736,2382432,484.761,812.652,41.500,356784,598112,30544,484.761,812.652,41.500,3686.938,5.009,8.526,1.702,3686.938,5.009,8.526,1.702
79,79,361,840,34,368,847,56,8,8,23,79,79,79,67229,0,851,24512989,56707069,2821801,364.619,843.491,41.973,310291,717811,35719,364.619,843.491,41.973,4547.699,5.344,14.236,2.664,4547.699,5.344,14.236,2.664
80,80,647,857,34,650,859,49,4,3,16,80,80,80,11520,0,144,7468800,9882880,478080,648.333,857.889,41.500,93360,123536,5976,648.333,857.889,41.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
81,81,121,952,34,132,968,64,12,17,31,81,81,81,272970,0,3370,34428240,261672930,13299066,126.125,958.614,48.720,425040,3230530,164186,126.125,958.614,48.720,28537.652,8.468,17.349,2.049,28537.652,8.468,17.349,2.049
82,82,70,980,34,75,984,49,6,5,16,82,82,82,34112,0,416,2479680,33494048,1415648,72.692,981.885,41.500,30240,408464,17264,72.692,981.885,41.500,1929.384,4.638,8.070,1.740,1929.384,4.638,8.070,1.740
83,83,140,1043,34,143,1046,56,4,4,23,83,83,83,18509,0,223,2625539,19332443,833569,141.852,1044.489,45.036,31633,232921,10043,141.852,1044.489,45.036,1281.057,5.745,11.202,1.950,1281.057,5.745,11.202,1.950
84,84,369,342,42,378,351,72,10,10,31,84,84,84,137088,0,1632,51175488,47509980,7759920,373.304,346.566,56.605,609232,565595,92380,373.304,346.566,56.605,12133.588,7.435,15.817,2.127,12133.588,7.435,15.817,2.127
85,85,344,461,42,347,463,56,4,3,15,85,85,85,11475,0,135,3966525,5300175,562275,345.667,461.889,49.000,46665,62355,6615,345.667,461.889,49.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
86,86,752,462,42,764,473,64,13,12,23,86,86,86,177160,0,2060,134369582,82808626,9461720,758.465,467.423,53.408,1562437,962891,110020,758.465,467.423,53.408,14752.307,7.161,13.334,1.862,14752.307,7.161,13.334,1.862
87,87,805,540,42,817,548,72,13,9,31,87,87,87,219414,0,2522,177950844,119303361,12988578,811.028,543.736,59.197,2045412,1371303,149294,811.028,543.736,59.197,20658.158,8.191,17.677,2.158,20658.158,8.191,17.677,2.158
88,88,293,595,42,308,614,72,16,20,31,88,88,88,462352,0,5254,138701464,279574504,27272784,299.991,604.679,58.987,1576153,3176983,309918,299.991,604.679,58.987,49713.494,9.462,18.247,1.928,49713.494,9.462,18.247,1.928
89,89,821,654,42,826,658,56,6,5,15,89,89,89,34710,0,390,28577010,22771095,1700790,823.308,656.038,49.000,321090,255855,19110,823.308,656.038,49.000,1721.484,4.414,7.627,1.728,1721.484,4.414,7.627,1.728
90,90,307,669,42,323,683,79,17,15,38,90,90,90,401490,0,4461,126310500,271120590,24252030,314.604,675.286,60.405,1403450,3012451,269467,314.604,675.286,60.405,40225.236,9.017,19.282,2.138,40225.236,9.017,19.282,2.138
91,91,294,756,42,297,761,56,4,6,15,91,91,91,30030,0,330,8869770,22777755,1471470,295.364,758.500,49.000,97470,250305,16170,295.364,758.500,49.000,1437.790,4.357,7.557,1.734,1437.790,4.357,7.557,1.734
92,92,353,759,42,364,769,64,12,11,23,92,92,92,191176,0,2078,68528132,146049724,10055048,358.456,763.954,52.596,744871,1587497,109294,358.456,763.954,52.596,14703.893,7.076,12.926,1.827,14703.893,7.076,12.926,1.827
93,93,180,776,42,187,781,64,8,6,23,93,93,93,78957,0,849,14490609,61488996,4173561,183.525,778.766,52.859,155813,661172,44877,183.525,778.766,52.859,5411.538,6.374,11.736,1.841,5411.538,6.374,11.736,1.841
94,94,383,785,42,391,793,64,9,9,23,94,94,94,103870,0,1105,40234726,81963206,5606630,387.357,789.094,53.977,428029,871949,59645,387.357,789.094,53.977,7068.989,6.397,12.479,1.951,7068.989,6.397,12.479,1.951
95,95,767,813,42,767,815,56,1,3,15,95,95,95,4275,0,45,3278925,3479850,209475,767.000,814.000,49.000,34515,36630,2205,767.000,814.000,49.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
96,96,411,435,50,420,445,72,10,11,23,96,96,96,123840,0,1290,51424320,54401088,7413312,415.248,439.285,59.862,535670,566678,77222,415.248,439.285,59.862,8412.993,6.522,13.418,2.057,8412.993,6.522,13.418,2.057
97,97,289,448,50,296,455,72,8,8,23,97,97,97,85942,0,886,25149869,38842195,5465174,292.638,451.958,63.591,259277,400435,56342,292.638,451.958,63.591,4948.810,5.586,13.747,2.461,4948.810,5.586,13.747,2.461
98,98,339,580,50,352,595,87,14,16,38,98,98,98,430808,0,4396,148827014,253118712,29898722,345.460,587.544,69.402,1518643,2582844,305089,345.460,587.544,69.402,44498.477,10.122,20.939,2.069,44498.477,10.122,20.939,2.069
99,99,912,676,50,920,680,72,9,5,23,99,99,99,75537,0,763,69189318,51187356,4628349,915.966,677.646,61.273,698882,517044,46751,915.966,677.646,61.273,4800.426,6.292,12.085,1.921,4800.426,6.292,12.085,1.921
100,100,346,732,50,356,743,79,11,12,30,100,100,100,212200,0,2122,74422900,156594100,13999100,350.721,737.955,65.971,744229,1565941,139991,350.721,737.955,65.971,16065.339,7.571,16.432,2.170,16065.339,7.571,16.432,2.170
101,101,585,813,50,592,819,64,8,7,15,101,101,101,62115,0,615,36584220,50675235,3540555,588.976,815.829,57.000,362220,501735,35055,588.976,815.829,57.000,2902.820,4.720,8.093,1.715,2902.820,4.720,8.093,1.715
102,102,386,843,50,393,849,72,8,7,23,102,102,102,90576,0,888,35280576,76634334,5645088,389.514,846.078,62.324,345888,751317,55344,389.514,846.078,62.324,5392.494,6.073,12.624,2.079,5392.494,6.073,12.624,2.079
103,103,1027,75,57,1040,93,87,14,19,31,103,103,103,421064,0,4088,435309003,35425099,31699280,1033.831,84.132,75.284,4226301,343933,307760,1033.831,84.132,75.284,33932.741,8.301,19.203,2.313,33932.741,8.301,19.203,2.313
104,104,531,413,57,533,415,79,3,3,23,104,104,104,21528,0,207,11452896,8912592,1463904,532.000,414.000,68.000,110124,85698,14076,532.000,414.000,68.000,1230.207,5.943,11.091,1.866,1230.207,5.943,11.091,1.866
105,105,871,614,57,880,623,79,10,10,23,105,105,105,143640,0,1368,125680695,88827165,9602880,874.970,618.401,66.854,1196959,845973,91456,874.970,618.401,66.854,8863.864,6.479,12.776,1.972,8863.864,6.479,12.776,1.972
106,106,306,639,57,306,639,72,1,1,16,106,106,106,1696,0,16,518976,1083744,109392,306.000,639.000,64.500,4896,10224,1032,306.000,639.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
107,107,332,706,57,340,713,79,9,8,23,107,107,107,110317,0,1031,37016008,78225560,7399692,335.542,709.098,67.077,345944,731080,69156,335.542,709.098,67.077,6534.473,6.338,12.591,1.987,6534.473,6.338,12.591,1.987
108,108,292,714,57,301,724,94,10,11,38,108,108,108,279720,0,2590,82971324,201126240,21315096,296.623,719.027,76.202,768253,1862280,197362,296.623,719.027,76.202,22269.326,8.598,19.498,2.268,22269.326,8.598,19.498,2.268
109,109,819,749,57,820,750,72,2,2,16,109,109,109,6976,0,64,5716832,5228512,449952,819.500,749.500,64.500,52448,47968,4128,819.500,749.500,64.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
110,110,543,825,57,548,831,72,6,7,16,110,110,110,42240,0,384,23034880,34980000,2724480,545.333,828.125,64.500,209408,318000,24768,545.333,828.125,64.500,1800.507,4.689,8.294,1.769,1800.507,4.689,8.294,1.769
111,111,573,831,57,584,839,79,12,9,23,111,111,111,175380,0,1580,101413707,146363823,11976456,578.251,834.553,68.289,913637,1318593,107896,578.251,834.553,68.289,10677.589,6.758,12.462,1.844,10677.589,6.758,12.462,1.844
112,112,356,449,65,371,463,110,16,15,46,112,112,112,474320,0,4235,172654608,216470688,40621056,364.004,456.381,85.641,1541559,1932774,362688,364.004,456.381,85.641,51958.536,12.269,25.678,2.093,51958.536,12.269,25.678,2.093
