 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,886,370,27,893,377,49,8,8,23,11,11,11,9911,0,901,8815631,3698739,394482,889.479,373.195,39.802,801421,336249,35862,889.479,373.195,39.802,5327.707,5.913,13.095,2.215,5327.707,5.913,13.095,2.215
12,12,686,395,27,696,405,49,11,11,23,12,12,12,14052,0,1171,9718752,5606148,562872,691.628,398.957,40.056,809896,467179,46906,691.628,398.957,40.056,7505.649,6.410,14.054,2.193,7505.649,6.410,14.054,2.193
13,13,619,431,27,630,444,49,12,14,23,13,13,13,31499,0,2423,19684106,13781859,1187758,624.912,437.533,37.708,1514162,1060143,91366,624.912,437.533,37.708,17684.821,7.299,13.223,1.812,17684.821,7.299,13.223,1.812
14,14,764,441,27,773,448,49,10,8,23,14,14,14,17920,0,1280,13760334,7968240,707616,767.876,444.656,39.487,982881,569160,50544,767.876,444.656,39.487,8095.410,6.325,13.180,2.084,8095.410,6.325,13.180,2.084
15,15,951,454,27,956,459,49,6,6,23,15,15,15,7875,0,525,7509225,3595440,288450,953.552,456.564,36.629,500615,239696,19230,953.552,456.564,36.629,3062.024,5.832,12.624,2.164,3062.024,5.832,12.624,2.164
16,16,611,478,27,623,491,56,13,14,30,16,16,16,47440,0,2965,29257760,22983936,1905648,616.732,484.484,40.170,1828610,1436496,119103,616.732,484.484,40.170,23088.687,7.787,16.640,2.137,23088.687,7.787,16.640,2.137
17,17,870,483,27,880,494,49,11,12,23,17,17,17,28832,0,1696,25237061,14090382,1130840,875.314,488.706,39.222,1484533,828846,66520,875.314,488.706,39.222,11548.826,6.809,13.293,1.952,11548.826,6.809,13.293,1.952
18,18,946,506,27,954,512,49,9,7,23,18,18,18,14346,0,797,13629582,7306776,579420,950.061,509.325,40.389,757199,405932,32190,950.061,509.325,40.389,4492.827,5.637,13.650,2.421,4492.827,5.637,13.650,2.421
19,19,724,516,27,738,526,56,15,11,30,19,19,19,50388,0,2652,36833837,26246182,2097220,731.004,520.882,41.621,1938623,1381378,110380,731.004,520.882,41.621,20015.638,7.547,15.846,2.099,20015.638,7.547,15.846,2.099
20,20,733,576,27,754,600,64,22,25,38,20,20,20,172340,0,8617,127868060,101212860,7431020,741.952,587.286,43.118,6393403,5060643,371551,741.952,587.286,43.118,89484.180,10.385,22.283,2.146,89484.180,10.385,22.283,2.146
21,21,918,574,27,946,605,56,29,32,30,21,21,21,224049,0,10669,208752684,131903688,9378684,931.728,588.727,41.860,9940604,6281128,446604,931.728,588.727,41.860,130148.865,12.199,23.196,1.902,130148.865,12.199,23.196,1.902
22,22,385,580,27,392,588,49,8,9,23,22,22,22,19998,0,909,7768420,11671396,810436,388.460,583.628,40.526,353110,530518,36838,388.460,583.628,40.526,5144.898,5.660,13.753,2.430,5144.898,5.660,13.753,2.430
23,23,818,590,27,837,612,56,20,23,30,23,23,23,191636,0,8332,158460524,115033810,7849210,826.883,600.272,40.959,6889588,5001470,341270,826.883,600.272,40.959,83609.006,10.035,18.570,1.851,83609.006,10.035,18.570,1.851
24,24,348,617,27,354,623,49,7,7,23,24,24,24,16728,0,697,5874360,10375704,631248,351.169,620.260,37.736,244765,432321,26302,351.169,620.260,37.736,4357.858,6.252,11.756,1.880,4357.858,6.252,11.756,1.880
25,25,315,684,27,325,695,56,11,12,30,25,25,25,56200,0,2248,17970225,38753250,2518225,319.755,689.560,44.808,718809,1550130,100729,319.755,689.560,44.808,16556.390,7.365,17.892,2.429,16556.390,7.365,17.892,2.429
26,26,615,710,27,628,719,56,14,10,30,26,26,26,51194,0,1969,31780424,36592790,2198612,620.784,714.787,42.947,1222324,1407415,84562,620.784,714.787,42.947,14210.736,7.217,16.625,2.303,14210.736,7.217,16.625,2.303
27,27,946,744,27,955,751,49,10,8,23,27,27,27,36126,0,1338,34341759,27003375,1378404,950.611,747.478,38.155,1271917,1000125,51052,950.611,747.478,38.155,8938.395,6.680,12.082,1.809,8938.395,6.680,12.082,1.809
28,28,1104,756,27,1110,761,49,7,6,23,28,28,28,19908,0,711,22040004,15105916,746424,1107.093,758.786,37.494,787143,539497,26658,1107.093,758.786,37.494,4437.129,6.241,11.976,1.919,4437.129,6.241,11.976,1.919
29,29,795,809,27,804,816,49,10,8,23,29,29,29,34684,0,1196,27720085,28179967,1355344,799.218,812.477,39.077,955865,971723,46736,799.218,812.477,39.077,7642.660,6.390,12.750,1.995,7642.660,6.390,12.750,1.995
30,30,818,832,27,823,837,49,6,6,23,30,30,30,14610,0,487,11990670,12198390,531540,820.717,834.934,36.382,399689,406613,17718,820.717,834.934,36.382,2740.343,5.627,12.867,2.287,2740.343,5.627,12.867,2.287
31,31,416,860,27,420,865,41,5,6,15,31,31,31,11625,0,375,4858320,10025400,395250,417.920,862.400,34.000,156720,323400,12750,417.920,862.400,34.000,1653.759,4.410,7.645,1.734,1653.759,4.410,7.645,1.734
32,32,895,1026,27,902,1034,49,8,9,23,32,32,32,35360,0,1105,31767648,36407648,1341248,898.406,1029.628,37.931,992739,1137739,41914,898.406,1029.628,37.931,7224.545,6.538,11.894,1.819,7224.545,6.538,11.894,1.819
33,33,334,1181,27,337,1183,41,4,3,15,33,33,33,5445,0,165,1827540,6436485,185130,335.636,1182.091,34.000,55380,195045,5610,335.636,1182.091,34.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
34,34,533,301,34,538,306,49,6,6,16,34,34,34,13600,0,400,7277632,4125152,564400,535.120,303.320,41.500,214048,121328,16600,535.120,303.320,41.500,1854.386,4.636,8.132,1.754,1854.386,4.636,8.132,1.754
35,35,567,350,34,578,360,72,12,11,39,35,35,35,97335,0,2781,55712300,34597780,5381075,572.377,355.451,55.284,1591780,988508,153745,572.377,355.451,55.284,24549.185,8.827,21.469,2.432,24549.185,8.827,21.469,2.432
36,36,381,385,34,383,388,49,3,4,16,36,36,36,5184,0,144,1978560,2003904,215136,381.667,386.556,41.500,54960,55664,5976,381.667,386.556,41.500,617.097,4.285,7.689,1.794,617.097,4.285,7.689,1.794
37,37,754,384,34,761,392,64,8,9,31,37,37,37,40441,0,1093,30628119,15685151,2093941,757.353,387.853,51.778,827787,423923,56593,757.353,387.853,51.778,7270.417,6.652,17.982,2.703,7270.417,6.652,17.982,2.703
38,38,325,411,34,362,449,72,38,39,39,38,38,38,744458,0,19591,254867938,322757408,37763754,342.354,433.547,50.727,6707051,8493616,993783,342.354,433.547,50.727,279547.833,14.269,28.784,2.017,279547.833,14.269,28.784,2.017
39,39,637,413,34,645,419,56,9,7,23,39,39,39,23127,0,593,14818518,9613656,1013103,640.745,415.690,43.806,379962,246504,25977,640.745,415.690,43.806,3481.271,5.871,13.037,2.221,3481.271,5.871,13.037,2.221
40,40,497,420,34,526,440,79,30,21,46,40,40,40,289600,0,7240,147915120,125161080,16914080,510.757,432.186,58.405,3697878,3129027,422852,510.757,432.186,58.405,97464.214,13.462,27.177,2.019,97464.214,13.462,27.177,2.019
41,41,547,484,34,557,493,64,11,10,31,41,41,41,82902,0,2022,45740174,40492215,4231938,551.738,488.435,51.047,1115614,987615,103218,551.738,488.435,51.047,15697.415,7.763,17.368,2.237,15697.415,7.763,17.368,2.237
42,42,226,493,34,236,505,56,11,13,23,42,42,42,64848,0,1544,14974722,32374482,2946552,230.920,499.236,45.438,356541,770821,70156,230.920,499.236,45.438,10709.301,6.936,13.605,1.961,10709.301,6.936,13.605,1.961
43,43,623,502,34,633,511,56,11,10,23,43,43,43,70606,0,1642,44346717,35769077,3165402,628.087,506.601,44.832,1031319,831839,73614,628.087,506.601,44.832,11074.445,6.744,12.425,1.842,11074.445,6.744,12.425,1.842
44,44,294,507,34,298,513,49,5,7,16,44,44,44,10560,0,240,3118016,5377856,438240,295.267,509.267,41.500,70864,122224,9960,295.267,509.267,41.500,1151.028,4.796,8.473,1.767,1151.028,4.796,8.473,1.767
45,45,697,512,34,705,522,64,9,11,31,45,45,45,74925,0,1665,52536240,38718855,3504465,701.184,516.768,46.773,1167472,860419,77877,701.184,516.768,46.773,12297.463,7.386,17.598,2.383,12297.463,7.386,17.598,2.383
46,46,793,543,34,796,547,49,4,5,16,46,46,46,11776,0,256,9358240,6415712,488704,794.688,544.812,41.500,203440,139472,10624,794.688,544.812,41.500,1135.618,4.436,7.843,1.768,1135.618,4.436,7.843,1.768
47,47,574,546,34,584,558,64,11,13,31,47,47,47,110732,0,2356,64104663,61141407,5737008,578.917,552.157,51.810,1363929,1300881,122064,578.917,552.157,51.810,18579.270,7.886,18.320,2.323,18579.270,7.886,18.320,2.323
48,48,376,570,34,379,573,49,4,4,16,48,48,48,7680,0,160,2902272,4389888,318720,377.900,571.600,41.500,60464,91456,6640,377.900,571.600,41.500,689.142,4.307,7.760,1.802,689.142,4.307,7.760,1.802
49,49,380,575,34,382,578,49,3,4,16,49,49,49,4704,0,96,1790656,2713424,195216,380.667,576.833,41.500,36544,55376,3984,380.667,576.833,41.500,412.474,4.297,7.750,1.804,412.474,4.297,7.750,1.804
50,50,897,578,34,901,581,56,5,4,23,50,50,50,10600,0,212,9527200,6137350,501000,898.792,578.995,47.264,190544,122747,10020,898.792,578.995,47.264,1098.012,5.179,13.356,2.579,1098.012,5.179,13.356,2.579
51,51,570,596,34,579,604,49,10,9,16,51,51,51,55488,0,1088,31905600,33309936,2302752,575.000,600.309,41.500,625600,653136,45152,575.000,600.309,41.500,5840.951,5.369,9.108,1.697,5840.951,5.369,9.108,1.697
52,52,629,605,34,642,622,79,14,18,46,52,52,52,207948,0,3999,132240732,127448464,12664184,635.932,612.886,60.901,2543091,2450932,243542,635.932,612.886,60.901,37364.809,9.344,28.053,3.002,37364.809,9.344,28.053,3.002
53,53,577,607,34,585,615,49,9,9,16,53,53,53,47488,0,896,27609184,29055024,1970752,581.393,611.839,41.500,520928,548208,37184,581.393,611.839,41.500,4706.299,5.253,9.249,1.761,4706.299,5.253,9.249,1.761
54,54,764,643,34,807,676,102,44,34,69,54,54,54,925236,0,17134,723220650,612575676,62466768,781.661,662.075,67.514,13392975,11343994,1156792,781.661,662.075,67.514,331841.846,19.367,45.192,2.333,331841.846,19.367,45.192,2.333
55,55,771,697,34,800,713,72,30,17,39,55,55,55,485925,0,8835,381940790,342761155,25811665,786.008,705.379,53.119,6944378,6232021,469303,786.008,705.379,53.119,100651.872,11.392,24.390,2.141,100651.872,11.392,24.390,2.141
56,56,660,693,34,671,707,64,12,15,31,56,56,56,134064,0,2394,89314680,93905448,6828976,666.209,700.452,50.938,1594905,1676883,121946,666.209,700.452,50.938,18318.202,7.652,17.960,2.347,18318.202,7.652,17.960,2.347
57,57,809,717,34,818,728,64,10,12,31,57,57,57,95817,0,1681,77913870,69191217,5128917,813.153,722.118,53.528,1366910,1213881,89981,813.153,722.118,53.528,11671.862,6.943,20.244,2.916,11671.862,6.943,20.244,2.916
58,58,427,791,34,430,795,49,4,5,16,58,58,58,12064,0,208,5172672,9569536,500656,428.769,793.231,41.500,89184,164992,8632,428.769,793.231,41.500,910.334,4.377,7.828,1.789,910.334,4.377,7.828,1.789
59,59,846,794,34,858,806,56,13,13,23,59,59,59,116584,0,1976,99300068,93235989,5316608,851.747,799.732,45.603,1683052,1580271,90112,851.747,799.732,45.603,14124.928,7.148,14.196,1.986,14124.928,7.148,14.196,1.986
60,60,969,889,34,971,890,49,3,2,16,60,60,60,4800,0,80,4656960,4269120,199200,970.200,889.400,41.500,77616,71152,3320,970.200,889.400,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
61,61,695,438,42,700,442,64,6,5,23,61,61,61,26779,0,439,18675516,11781418,1481507,697.394,439.950,55.323,306156,193138,24287,697.394,439.950,55.323,2348.421,5.349,13.437,2.512,2348.421,5.349,13.437,2.512
62,62,639,538,42,646,545,56,8,8,15,62,62,62,44640,0,720,28672830,24186510,2187360,642.312,541.812,49.000,462465,390105,35280,642.312,541.812,49.000,3476.378,4.828,8.117,1.681,3476.378,4.828,8.117,1.681
63,63,793,587,42,805,600,72,13,14,31,63,63,63,198387,0,3149,158368644,117567135,11611215,798.281,592.615,58.528,2513788,1866145,184305,798.281,592.615,58.528,25531.220,8.108,17.311,2.135,25531.220,8.108,17.311,2.135
64,64,804,715,42,805,716,56,2,2,15,64,64,64,2880,0,45,2317440,2060160,141120,804.667,715.333,49.000,36210,32190,2205,804.667,715.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
65,65,351,755,42,361,765,64,11,11,23,65,65,65,120120,0,1848,42831945,91304005,6311760,356.576,760.107,52.545,658953,1404677,97104,356.576,760.107,52.545,12904.903,6.983,13.041,1.868,12904.903,6.983,13.041,1.868
66,66,932,842,42,934,846,56,3,5,15,66,66,66,11880,0,180,11087010,10025730,582120,933.250,843.917,49.000,167985,151905,8820,933.250,843.917,49.000,746.691,4.148,7.342,1.770,746.691,4.148,7.342,1.770
67,67,528,438,50,540,451,79,13,14,30,67,67,67,104051,0,1553,55609062,46295727,6945019,534.440,444.933,66.746,829986,690981,103657,534.440,444.933,66.746,11283.969,7.266,17.880,2.461,11283.969,7.266,17.880,2.461
68,68,753,556,50,768,567,64,16,12,15,68,68,68,114240,0,1680,86904000,64151880,6511680,760.714,561.554,57.000,1278000,943410,95760,760.714,561.554,57.000,10169.242,6.053,10.532,1.740,10169.242,6.053,10.532,1.740
69,69,606,577,50,610,579,72,5,3,23,69,69,69,14421,0,209,8764449,8334234,891273,607.756,577.923,61.804,127021,120786,12917,607.756,577.923,61.804,1197.239,5.728,11.934,2.083,1197.239,5.728,11.934,2.083
70,70,606,636,50,619,649,87,14,14,38,70,70,70,265580,0,3794,162622530,170723210,17277120,612.330,642.832,65.054,2323179,2438903,246816,612.330,642.832,65.054,33356.506,8.792,22.666,2.578,33356.506,8.792,22.666,2.578
71,71,754,647,50,760,651,64,7,5,15,71,71,71,28755,0,405,21773925,18663060,1639035,757.222,649.037,57.000,306675,262860,23085,757.222,649.037,57.000,1824.045,4.504,7.783,1.728,1824.045,4.504,7.783,1.728
72,72,784,788,50,792,802,72,9,15,23,72,72,72,107568,0,1494,84849336,85584960,6250608,788.797,795.636,58.108,1178463,1188680,86814,788.797,795.636,58.108,9322.246,6.240,14.451,2.316,9322.246,6.240,14.451,2.316
73,73,708,739,57,716,747,79,9,9,23,73,73,73,95119,0,1303,67697499,70703931,6486488,711.714,743.321,68.193,927363,968547,88856,711.714,743.321,68.193,8681.761,6.663,12.103,1.816,8681.761,6.663,12.103,1.816
74,74,767,747,57,769,749,72,3,3,16,74,74,74,8288,0,112,6365184,6199424,534576,768.000,748.000,64.500,86016,83776,7224,768.000,748.000,64.500,472.325,4.217,7.632,1.810,472.325,4.217,7.632,1.810
75,75,640,465,65,649,475,94,10,11,30,75,75,75,152175,0,2029,98091375,71463600,12397800,644.596,469.615,81.471,1307885,952848,165304,644.596,469.615,81.471,15674.262,7.725,16.876,2.185,15674.262,7.725,16.876,2.185
76,76,583,484,65,587,489,87,5,6,23,76,76,76,26600,0,350,15549220,12936340,2058080,584.557,486.329,77.371,204595,170215,27080,584.557,486.329,77.371,1999.756,5.714,12.581,2.202,1999.756,5.714,12.581,2.202
77,77,637,510,65,642,516,79,6,7,15,77,77,77,35805,0,465,22909425,18384135,2577960,639.839,513.452,72.000,297525,238755,33480,639.839,513.452,72.000,2105.073,4.527,7.806,1.724,2105.073,4.527,7.806,1.724
78,78,766,533,65,774,544,87,9,12,23,78,78,78,122304,0,1568,94161366,65829972,9398064,769.896,538.249,76.842,1207197,843974,120488,769.896,538.249,76.842,10477.167,6.682,13.165,1.970,10477.167,6.682,13.165,1.970
79,79,701,597,65,703,599,79,3,3,15,79,79,79,9480,0,120,6653775,5667855,682560,701.875,597.875,72.000,84225,71745,8640,701.875,597.875,72.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
80,80,836,657,65,842,665,87,7,9,23,80,80,80,85360,0,1067,71635040,56408960,6396160,839.211,660.836,74.932,895438,705112,79952,839.211,660.836,74.932,6818.558,6.390,12.789,2.001,6818.558,6.390,12.789,2.001
81,81,550,695,65,559,711,94,10,17,30,81,81,81,200313,0,2473,110980368,140942835,16350093,554.035,703.613,81.623,1370128,1740035,201853,554.035,703.613,81.623,19550.824,7.906,17.500,2.214,19550.824,7.906,17.500,2.214
82,82,659,704,65,676,721,87,18,18,23,82,82,82,184172,0,2246,123147928,131188356,14454632,668.657,712.314,78.484,1501804,1599858,176276,668.657,712.314,78.484,18597.007,8.280,16.248,1.962,18597.007,8.280,16.248,1.962
83,83,765,731,65,767,733,79,3,3,15,83,83,83,7470,0,90,5720775,5466795,537840,765.833,731.833,72.000,68925,65865,6480,765.833,731.833,72.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
84,84,793,804,65,798,813,87,6,10,23,84,84,84,49224,0,586,39120480,39838260,3922464,794.744,809.326,79.686,465720,474265,46696,794.744,809.326,79.686,2971.563,5.071,15.141,2.986,2971.563,5.071,15.141,2.986
85,85,559,514,73,568,523,102,10,10,30,85,85,85,172550,0,2030,97220450,89418300,15375650,563.433,518.217,89.108,1143770,1051980,180890,563.433,518.217,89.108,15712.313,7.740,16.566,2.140,15712.313,7.740,16.566,2.140
86,86,533,600,73,551,621,110,19,22,38,86,86,86,818548,0,9518,442783470,499986198,75767806,540.938,610.821,92.564,5148645,5813793,881021,540.938,610.821,92.564,107042.523,11.246,21.640,1.924,107042.523,11.246,21.640,1.924
87,87,495,610,73,503,616,102,9,7,30,87,87,87,108228,0,1244,54021693,66323754,9552513,499.147,612.815,88.263,620939,762342,109799,499.147,612.815,88.263,9197.105,7.393,15.605,2.111,9197.105,7.393,15.605,2.111
88,88,711,648,73,714,651,87,4,4,15,88,88,88,17160,0,195,12228480,11147400,1372800,712.615,649.615,80.000,138960,126675,15600,712.615,649.615,80.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
89,89,463,647,73,474,662,110,12,16,38,89,89,89,343273,0,3857,160723765,224636356,31311179,468.210,654.396,91.214,1805885,2524004,351811,468.210,654.396,91.214,34840.118,9.033,19.670,2.178,34840.118,9.033,19.670,2.178
90,90,621,690,73,637,704,117,17,15,45,90,90,90,391050,0,4345,245595780,272577960,38351970,628.042,697.041,98.074,2728842,3028644,426133,628.042,697.041,98.074,48936.888,11.263,26.800,2.379,48936.888,11.263,26.800,2.379
91,91,800,799,73,803,801,87,4,3,15,91,91,91,10920,0,120,8755110,8734635,873600,801.750,799.875,80.000,96210,95985,9600,801.750,799.875,80.000,484.626,4.039,7.268,1.800,484.626,4.039,7.268,1.800
92,92,847,824,73,852,829,87,6,6,15,92,92,92,34500,0,375,29313960,28508040,2760000,849.680,826.320,80.000,318630,309870,30000,849.680,826.320,80.000,1659.047,4.424,7.611,1.720,1659.047,4.424,7.611,1.720
93,93,748,847,73,762,864,110,15,18,38,93,93,93,683922,0,7354,516348927,585122520,63458364,754.982,855.540,92.786,5552139,6291640,682348,754.982,855.540,92.786,80457.615,10.941,21.270,1.944,80457.615,10.941,21.270,1.944
94,94,517,865,73,520,867,87,4,3,15,94,94,94,14100,0,150,7308030,12207780,1128000,518.300,865.800,80.000,77745,129870,12000,518.300,865.800,80.000,611.504,4.077,7.248,1.778,611.504,4.077,7.248,1.778
95,95,604,500,80,613,510,110,10,11,31,95,95,95,149055,0,1569,90645675,75308305,13972125,608.136,505.238,93.738,954165,792719,147075,608.136,505.238,93.738,11656.367,7.429,16.655,2.242,11656.367,7.429,16.655,2.242
96,96,724,581,80,738,595,117,15,15,38,96,96,96,524544,0,5464,383202240,308195232,51528192,730.544,587.549,98.234,3991690,3210367,536752,730.544,587.549,98.234,55679.095,10.190,20.027,1.965,55679.095,10.190,20.027,1.965
97,97,672,698,88,678,704,117,7,7,30,97,97,97,76048,0,784,51332400,53303440,7857388,675.000,700.918,103.321,529200,549520,81004,675.000,700.918,103.321,5283.626,6.739,15.479,2.297,5283.626,6.739,15.479,2.297
98,98,732,745,88,738,759,110,7,15,23,98,98,98,85554,0,873,62894048,64203132,8632134,735.139,750.440,100.897,641776,655134,88083,735.139,750.440,100.897,5292.998,6.063,14.043,2.316,5292.998,6.063,14.043,2.316
99,99,675,668,95,687,677,117,13,10,23,99,99,99,171666,0,1734,116871183,115414497,18022752,680.806,672.320,104.987,1180517,1165803,182048,680.806,672.320,104.987,11706.731,6.751,13.580,2.011,11706.731,6.751,13.580,2.011
100,100,581,703,95,583,704,117,3,2,23,100,100,100,10200,0,102,5936500,7176000,1064800,582.010,703.529,104.392,59365,71760,10648,582.010,703.529,104.392,509.593,4.996,12.657,2.533,509.593,4.996,12.657,2.533
101,101,704,735,95,714,742,125,11,8,31,101,101,101,156449,0,1549,110857903,115521982,17678030,708.588,738.400,112.995,1097603,1143782,175030,708.588,738.400,112.995,11389.610,7.353,18.224,2.479,11389.610,7.353,18.224,2.479
102,102,621,761,95,626,767,117,6,7,23,102,102,102,70788,0,694,44170386,54082032,7475784,623.981,764.000,105.608,433043,530216,73292,623.981,764.000,105.608,4285.656,6.175,11.821,1.914,4285.656,6.175,11.821,1.914
103,103,723,763,95,732,774,125,10,12,31,103,103,103,146981,0,1427,106925536,112904171,16395334,727.479,768.155,111.547,1038112,1096157,159178,727.479,768.155,111.547,9512.571,6.666,17.069,2.561,9512.571,6.666,17.069,2.561
104,104,630,812,95,640,821,125,11,10,31,104,104,104,192296,0,1849,122119504,156945880,21142992,635.060,816.168,109.950,1174226,1509095,203298,635.060,816.168,109.950,14159.355,7.658,15.517,2.026,14159.355,7.658,15.517,2.026
105,105,648,649,103,648,650,117,1,2,15,105,105,105,3150,0,30,2041200,2045925,346500,648.000,649.500,110.000,19440,19485,3300,648.000,649.500,110.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
106,106,684,656,103,694,667,125,11,12,23,106,106,106,168540,0,1590,116213736,111454654,19398000,689.532,661.295,115.094,1096356,1051459,183000,689.532,661.295,115.094,10699.808,6.729,13.453,1.999,10699.808,6.729,13.453,1.999
107,107,728,708,103,737,716,133,10,9,31,107,107,107,142845,0,1335,104594640,101726398,16570234,732.225,712.145,116.001,977520,950714,154862,732.225,712.145,116.001,9003.215,6.744,17.151,2.543,9003.215,6.744,17.151,2.543
108,108,645,650,111,646,652,125,2,3,15,108,108,108,6480,0,60,4182840,4218480,764640,645.500,651.000,118.000,38730,39060,7080,645.500,651.000,118.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
