 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
75,75,423,948,50,429,955,72,7,8,23,75,75,75,62175,0,829,26507325,59157300,3702675,426.334,951.464,59.552,353431,788764,49369,426.334,951.464,59.552,5016.054,6.051,12.814,2.118,5016.054,6.051,12.814,2.118
76,76,471,612,57,487,628,87,17,17,31,76,76,76,212192,0,2792,101674852,131389940,15655696,479.164,619.203,73.781,1337827,1728815,205996,479.164,619.203,73.781,22603.223,8.096,17.505,2.162,22603.223,8.096,17.505,2.162
77,77,447,627,57,456,632,72,10,6,16,77,77,77,49280,0,640,22208032,31034080,3178560,450.650,629.750,64.500,288416,403040,41280,450.650,629.750,64.500,3200.846,5.001,9.216,1.843,3200.846,5.001,9.216,1.843
78,78,620,425,65,625,429,87,6,5,23,78,78,78,31824,0,408,19818786,13588926,2334384,622.762,427.002,73.353,254087,174217,29928,622.762,427.002,73.353,2113.181,5.179,13.739,2.653,2113.181,5.179,13.739,2.653
79,79,658,454,65,677,474,87,20,21,23,79,79,79,344124,0,4356,229690762,159459683,27442704,667.465,463.379,79.747,2907478,2018477,347376,667.465,463.379,79.747,34719.286,7.970,16.174,2.029,34719.286,7.970,16.174,2.029
80,80,481,634,65,493,656,87,13,23,23,80,80,80,325520,0,4069,158484480,210162560,24921920,486.866,645.621,76.560,1981056,2627032,311524,486.866,645.621,76.560,34234.088,8.413,16.431,1.953,34234.088,8.413,16.431,1.953
81,81,494,695,65,512,719,94,19,25,30,81,81,81,309015,0,3815,154923921,218304153,25651485,501.348,706.452,83.010,1912641,2695113,316685,501.348,706.452,83.010,32314.198,8.470,19.506,2.303,32314.198,8.470,19.506,2.303
82,82,517,726,65,527,736,94,11,11,30,82,82,82,146616,0,1788,76473938,107132672,11654496,521.593,730.702,79.490,932609,1306496,142128,521.593,730.702,79.490,12345.008,6.904,15.198,2.201,12345.008,6.904,15.198,2.201
83,83,654,839,65,666,851,94,13,13,30,83,83,83,250245,0,3015,165136883,211499936,19626180,659.901,845.171,78.428,1989601,2548192,236460,659.901,845.171,78.428,24356.410,8.078,17.000,2.104,24356.410,8.078,17.000,2.104
84,84,490,499,73,510,519,102,21,21,30,84,84,84,417144,0,4966,208388544,212659356,35596344,499.560,509.798,85.333,2480816,2531659,423766,499.560,509.798,85.333,45075.141,9.077,19.151,2.110,45075.141,9.077,19.151,2.110
85,85,942,507,73,947,512,87,6,6,15,85,85,85,26775,0,315,25288350,13633575,2142000,944.476,509.190,80.000,297510,160395,25200,944.476,509.190,80.000,1405.088,4.461,7.939,1.780,1405.088,4.461,7.939,1.780
86,86,513,721,73,513,721,87,1,1,15,86,86,86,1290,0,15,661770,930090,103200,513.000,721.000,80.000,7695,10815,1200,513.000,721.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
87,87,587,784,73,595,789,87,9,6,15,87,87,87,50895,0,585,30081555,40026960,4071600,591.051,786.462,80.000,345765,460080,46800,591.051,786.462,80.000,2741.019,4.686,8.106,1.730,2741.019,4.686,8.106,1.730
88,88,550,804,73,577,812,94,28,9,22,88,88,88,184008,0,2091,103151048,148560984,15193728,560.579,807.362,82.571,1172171,1688193,172656,560.579,807.362,82.571,18047.459,8.631,19.010,2.203,18047.459,8.631,19.010,2.203
89,89,578,808,73,592,821,102,15,14,30,89,89,89,324049,0,3641,189404282,264013872,29030554,584.493,814.734,89.587,2128138,2966448,326186,584.493,814.734,89.587,30103.151,8.268,18.103,2.190,30103.151,8.268,18.103,2.190
90,90,632,783,80,640,792,102,9,10,23,90,90,90,129960,0,1444,82648620,102310740,11745360,635.954,787.248,90.377,918318,1136786,130504,635.954,787.248,90.377,9666.086,6.694,12.529,1.872,9666.086,6.694,12.529,1.872
91,91,555,762,88,560,768,102,6,7,15,91,91,91,42315,0,465,23599485,32365515,4019925,557.710,764.871,95.000,259335,355665,44175,557.710,764.871,95.000,2101.990,4.520,7.700,1.703,2101.990,4.520,7.700,1.703
92,92,721,771,88,725,773,110,5,3,23,92,92,92,20056,0,218,14497728,15481852,1913784,722.862,771.931,95.422,157584,168281,20802,722.862,771.931,95.422,968.997,4.445,14.579,3.280,968.997,4.445,14.579,3.280
