 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,629,665,27,642,676,49,14,12,23,17,17,17,42551,0,2503,27051913,28536710,1602522,635.753,670.647,37.661,1591289,1678630,94266,635.753,670.647,37.661,18782.174,7.504,13.373,1.782,18782.174,7.504,13.373,1.782
18,18,836,678,27,846,687,49,11,10,23,18,18,18,32976,0,1832,27708012,22513536,1264176,840.248,682.725,38.336,1539334,1250752,70232,840.248,682.725,38.336,12739.321,6.954,12.367,1.778,12739.321,6.954,12.367,1.778
19,19,432,696,27,439,700,41,8,5,15,19,19,19,5700,0,300,2479215,3980025,193800,434.950,698.250,34.000,130485,209475,10200,434.950,698.250,34.000,1378.489,4.595,8.122,1.768,1378.489,4.595,8.122,1.768
20,20,886,736,27,895,745,49,10,10,23,20,20,20,23380,0,1169,20829560,17314620,893960,890.914,740.574,38.236,1041478,865731,44698,890.914,740.574,38.236,7902.839,6.760,12.733,1.883,7902.839,6.760,12.733,1.883
21,21,647,764,27,660,775,49,14,12,23,21,21,21,32445,0,1545,21250194,24938592,1184694,654.961,768.642,36.514,1011914,1187552,56414,654.961,768.642,36.514,10578.551,6.847,13.546,1.978,10578.551,6.847,13.546,1.978
22,22,867,173,34,870,176,49,4,4,16,22,22,22,4576,0,208,3973024,799744,189904,868.231,174.769,41.500,180592,36352,8632,868.231,174.769,41.500,910.311,4.376,7.804,1.783,910.311,4.376,7.804,1.783
23,23,856,179,34,862,184,56,7,6,23,23,23,23,12374,0,538,10623010,2243489,583050,858.494,181.307,47.119,461870,97543,25350,858.494,181.307,47.119,3011.944,5.598,13.552,2.421,3011.944,5.598,13.552,2.421
24,24,974,226,34,987,239,56,14,14,23,24,24,24,61800,0,2575,60618576,14436600,2745864,980.883,233.602,44.431,2525774,601525,114411,980.883,233.602,44.431,19259.591,7.479,14.442,1.931,19259.591,7.479,14.442,1.931
25,25,960,230,34,969,236,49,10,7,16,25,25,25,19200,0,768,18514800,4478000,796800,964.312,233.229,41.500,740592,179120,31872,964.312,233.229,41.500,3929.387,5.116,9.268,1.811,3929.387,5.116,9.268,1.811
26,26,711,259,34,725,277,64,15,19,31,26,26,26,105716,0,4066,75895742,28194088,5389124,717.921,266.697,50.977,2919067,1084388,207274,717.921,266.697,50.977,35547.315,8.743,18.926,2.165,35547.315,8.743,18.926,2.165
27,27,715,335,34,769,403,94,55,69,61,27,27,27,1109538,0,41094,823719348,407252853,68573547,742.399,367.047,61.804,30508124,15083439,2539761,742.399,367.047,61.804,891334.508,21.690,46.863,2.161,891334.508,21.690,46.863,2.161
28,28,630,403,34,641,414,72,12,12,39,28,28,28,82908,0,2961,52678444,33886552,4167324,635.384,408.725,50.264,1881373,1210234,148833,635.384,408.725,50.264,25773.978,8.704,21.960,2.523,25773.978,8.704,21.960,2.523
29,29,428,419,34,433,424,56,6,6,23,29,29,29,14239,0,491,6128077,5997403,648295,430.373,421.196,45.530,211313,206807,22355,430.373,421.196,45.530,2884.758,5.875,11.977,2.039,2884.758,5.875,11.977,2.039
30,30,324,516,34,331,523,56,8,8,23,30,30,30,22140,0,738,7250370,11502750,1042260,327.478,519.546,47.076,241679,383425,34742,327.478,519.546,47.076,4154.503,5.629,13.619,2.419,4154.503,5.629,13.619,2.419
31,31,770,542,34,803,558,87,34,17,54,31,31,31,311147,0,10037,244517305,171461496,18833802,785.858,551.063,60.530,7887655,5531016,607542,785.858,551.063,60.530,141476.417,14.095,31.320,2.222,141476.417,14.095,31.320,2.222
32,32,894,620,34,894,620,49,1,1,16,32,32,32,512,0,16,457728,317440,21248,894.000,620.000,41.500,14304,9920,664,894.000,620.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
33,33,596,623,34,601,628,56,6,6,23,33,33,33,13926,0,422,8336361,8713584,608718,598.618,625.706,43.711,252617,264048,18446,598.618,625.706,43.711,2341.133,5.548,12.853,2.317,2341.133,5.548,12.853,2.317
34,34,771,666,34,775,668,49,5,3,16,34,34,34,4896,0,144,3782976,3266720,203184,772.667,667.222,41.500,111264,96080,5976,772.667,667.222,41.500,624.122,4.334,7.858,1.813,624.122,4.334,7.858,1.813
35,35,898,706,34,899,707,49,2,2,16,35,35,35,1120,0,32,1006320,791280,46480,898.500,706.500,41.500,28752,22608,1328,898.500,706.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
36,36,1044,784,34,1055,794,49,12,11,16,36,36,36,47232,0,1312,49509504,37226304,1960128,1048.220,788.159,41.500,1375264,1034064,54448,1048.220,788.159,41.500,7870.751,5.999,10.593,1.766,7870.751,5.999,10.593,1.766
37,37,1015,789,34,1028,797,64,14,9,31,37,37,37,51578,0,1394,52600606,40874233,2507786,1019.826,792.474,48.621,1421638,1104709,67778,1019.826,792.474,48.621,10157.568,7.287,16.816,2.308,10157.568,7.287,16.816,2.308
38,38,931,935,34,935,938,49,5,4,16,38,38,38,6688,0,176,6239296,6263616,277552,932.909,936.545,41.500,164192,164832,7304,932.909,936.545,41.500,785.431,4.463,7.921,1.775,785.431,4.463,7.921,1.775
39,39,867,183,42,870,185,56,4,3,15,39,39,39,6435,0,165,5587920,1183455,315315,868.364,183.909,49.000,143280,30345,8085,868.364,183.909,49.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
40,40,412,222,42,422,231,64,11,10,23,40,40,40,47960,0,1199,20034160,10909120,2577880,417.726,227.463,53.751,500854,272728,64447,417.726,227.463,53.751,7866.207,6.561,13.365,2.037,7866.207,6.561,13.365,2.037
41,41,586,277,42,591,282,56,6,6,15,41,41,41,15375,0,375,9054645,4303155,753375,588.920,279.880,49.000,220845,104955,18375,588.920,279.880,49.000,1651.036,4.403,7.646,1.737,1651.036,4.403,7.646,1.737
42,42,881,354,42,892,362,72,12,9,31,42,42,42,88998,0,2119,78843702,31874724,5080614,885.904,358.151,57.087,1877231,758922,120967,885.904,358.151,57.087,16762.418,7.911,16.133,2.039,16762.418,7.911,16.133,2.039
43,43,651,369,42,662,376,79,12,8,38,43,43,43,55427,0,1289,36374775,20646149,3172325,656.265,372.493,57.234,845925,480143,73775,656.265,372.493,57.234,10582.014,8.209,22.060,2.687,10582.014,8.209,22.060,2.687
44,44,558,492,42,572,506,79,15,15,38,44,44,44,242572,0,5513,137087456,121062392,15184400,565.141,499.078,62.597,3115624,2751418,345100,565.141,499.078,62.597,55246.147,10.021,21.331,2.129,55246.147,10.021,21.331,2.129
45,45,885,505,42,889,510,56,5,6,15,45,45,45,16200,0,360,14372100,8224200,793800,887.167,507.667,49.000,319380,182760,17640,887.167,507.667,49.000,1577.992,4.383,7.603,1.735,1577.992,4.383,7.603,1.735
46,46,708,513,42,732,531,64,25,19,23,46,46,46,170614,0,3709,123136848,89197588,9205382,721.728,522.803,53.954,2676888,1939078,200117,721.728,522.803,53.954,36011.460,9.709,19.805,2.040,36011.460,9.709,19.805,2.040
47,47,784,530,42,793,541,72,10,12,31,47,47,47,81686,0,1738,64443580,43673340,4759878,788.918,534.649,58.270,1371140,929220,101274,788.918,534.649,58.270,12260.763,7.055,16.510,2.340,12260.763,7.055,16.510,2.340
48,48,1080,847,42,1085,850,56,6,4,15,48,48,48,13680,0,285,14801760,11610000,670320,1082.000,848.684,49.000,308370,241875,13965,1082.000,848.684,49.000,1226.763,4.304,7.622,1.771,1226.763,4.304,7.622,1.771
49,49,429,445,50,440,453,72,12,9,23,49,49,49,80605,0,1645,35050190,36162931,4923765,434.839,448.644,61.085,715310,738019,100485,434.839,448.644,61.085,11644.433,7.079,12.748,1.801,11644.433,7.079,12.748,1.801
50,50,499,457,50,508,466,72,10,10,23,50,50,50,78950,0,1579,39729350,36445000,4843550,503.222,461.621,61.350,794587,728900,96871,503.222,461.621,61.350,10730.782,6.796,12.390,1.823,10730.782,6.796,12.390,1.823
51,51,724,576,50,730,584,79,7,9,30,51,51,51,53907,0,1057,39203241,31234491,3546795,727.238,579.414,65.795,768691,612441,69545,727.238,579.414,65.795,7159.356,6.773,15.963,2.357,7159.356,6.773,15.963,2.357
52,52,624,575,50,641,589,102,18,15,53,52,52,52,381472,0,7336,241126132,221949052,28899728,632.094,581.823,75.758,4637041,4268251,555764,632.094,581.823,75.758,87667.939,11.950,27.006,2.260,87667.939,11.950,27.006,2.260
53,53,715,603,50,720,609,79,6,7,30,53,53,53,32330,0,610,23194708,19582016,2102351,717.436,605.692,65.028,437636,369472,39667,717.436,605.692,65.028,3573.115,5.858,15.112,2.580,3573.115,5.858,15.112,2.580
54,54,663,609,50,664,609,72,2,1,23,54,54,54,1674,0,31,1110726,1019466,101898,663.516,609.000,60.871,20569,18879,1887,663.516,609.000,60.871,150.123,4.843,11.140,2.300,150.123,4.843,11.140,2.300
55,55,764,613,50,791,626,79,28,14,30,55,55,55,277915,0,5053,215872195,172132785,18579495,776.756,619.372,66.853,3924949,3129687,337809,776.756,619.372,66.853,52711.314,10.432,21.404,2.052,52711.314,10.432,21.404,2.052
56,56,896,622,50,905,629,72,10,8,23,56,56,56,45304,0,809,40833072,28311192,2649304,901.313,624.916,58.478,729162,505557,47309,901.313,624.916,58.478,4793.403,5.925,14.045,2.370,4793.403,5.925,14.045,2.370
57,57,322,627,50,323,628,72,2,2,23,57,57,57,1767,0,31,569829,1108764,107559,322.484,627.484,60.871,9997,19452,1887,322.484,627.484,60.871,151.687,4.893,11.150,2.279,151.687,4.893,11.150,2.279
58,58,1048,957,50,1053,962,72,6,6,23,58,58,58,29638,0,511,31143912,28443142,1780078,1050.810,959.685,60.061,536964,490399,30691,1050.810,959.685,60.061,3056.365,5.981,12.255,2.049,3056.365,5.981,12.255,2.049
59,59,469,254,57,475,256,79,7,3,23,59,59,59,22479,0,381,10601946,5733030,1553352,471.638,255.039,69.102,179694,97170,26328,471.638,255.039,69.102,2241.079,5.882,12.257,2.084,2241.079,5.882,12.257,2.084
60,60,829,310,57,840,322,94,12,13,38,60,60,60,111360,0,1856,92873940,35230500,8202900,833.997,316.366,73.661,1547899,587175,136715,833.997,316.366,73.661,18548.812,9.994,21.891,2.190,18548.812,9.994,21.891,2.190
61,61,888,378,57,895,386,79,8,9,23,61,61,61,57401,0,941,51164787,21931696,4009408,891.357,382.079,69.849,838767,359536,65728,891.357,382.079,69.849,5647.605,6.002,13.282,2.213,5647.605,6.002,13.282,2.213
62,62,527,388,57,535,400,87,9,13,31,62,62,62,131378,0,2119,69763454,51842726,9607520,531.013,394.607,73.129,1125217,836173,154960,531.013,394.607,73.129,16829.001,7.942,16.837,2.120,16829.001,7.942,16.837,2.120
63,63,681,382,57,707,417,110,27,36,54,63,63,63,733824,0,11648,508799025,291171384,60578469,693.353,396.786,82.552,8076175,4621768,961563,693.353,396.786,82.552,153002.827,13.136,31.518,2.399,153002.827,13.136,31.518,2.399
64,64,318,419,57,329,430,79,12,12,23,64,64,64,106560,0,1665,34359808,45235648,7407360,322.446,424.509,69.514,536872,706807,115740,322.446,424.509,69.514,11092.548,6.662,13.373,2.007,11092.548,6.662,13.373,2.007
65,65,627,523,57,629,525,72,3,3,16,65,65,65,7280,0,112,4572880,3812640,469560,628.143,523.714,64.500,70352,58656,7224,628.143,523.714,64.500,473.018,4.223,7.658,1.813,473.018,4.223,7.658,1.813
66,66,833,538,57,859,563,110,27,26,54,66,66,66,1177308,0,17838,996889080,646826070,101798004,846.753,549.411,86.467,15104380,9800395,1542394,846.753,549.411,86.467,255875.180,14.344,31.015,2.162,255875.180,14.344,31.015,2.162
67,67,923,586,57,931,594,87,9,9,31,67,67,67,105525,0,1575,97818258,62235831,7443700,926.968,589.773,70.540,1459974,928893,111100,926.968,589.773,70.540,11946.241,7.585,16.896,2.228,11946.241,7.585,16.896,2.228
68,68,608,610,57,623,619,79,16,10,23,68,68,68,149056,0,2192,91690588,91629592,9944592,615.142,614.733,66.717,1348391,1347494,146244,615.142,614.733,66.717,15843.367,7.228,14.684,2.032,15843.367,7.228,14.684,2.032
69,69,627,670,57,635,678,87,9,9,31,69,69,69,99705,0,1445,62896398,67226010,7343808,630.825,674.249,73.655,911542,974290,106432,630.825,674.249,73.655,10911.012,7.551,17.042,2.257,10911.012,7.551,17.042,2.257
70,70,858,314,65,869,328,110,12,15,46,70,70,70,286160,0,4088,247201360,91868980,24999170,863.857,321.041,87.361,3531448,1312414,357131,863.857,321.041,87.361,42705.920,10.447,23.495,2.249,42705.920,10.447,23.495,2.249
71,71,665,324,65,666,324,79,2,1,15,71,71,71,2130,0,30,1417515,690120,153360,665.500,324.000,72.000,19965,9720,2160,665.500,324.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
72,72,587,343,65,596,354,94,10,12,30,72,72,72,131256,0,1823,77678496,45821448,10431216,591.809,349.100,79.472,1078868,636409,144878,591.809,349.100,79.472,14028.899,7.696,15.857,2.061,14028.899,7.696,15.857,2.061
73,73,867,417,65,881,433,102,15,17,38,73,73,73,260975,0,3575,228087113,110835608,22286900,873.981,424.698,85.399,3124481,1518296,305300,873.981,424.698,85.399,31242.039,8.739,21.526,2.463,31242.039,8.739,21.526,2.463
74,74,853,457,65,862,466,94,10,10,30,74,74,74,78884,0,1066,67640070,36423688,6382574,857.462,461.737,80.911,914055,492212,86251,857.462,461.737,80.911,6859.147,6.434,16.350,2.541,6859.147,6.434,16.350,2.541
75,75,645,492,65,651,498,87,7,7,23,75,75,75,54750,0,730,35459925,27105375,4233000,647.670,495.075,77.315,472799,361405,56440,647.670,495.075,77.315,4393.330,6.018,12.767,2.121,4393.330,6.018,12.767,2.121
76,76,853,601,65,858,607,87,6,7,23,76,76,76,47424,0,624,40578604,28662944,3649824,855.655,604.397,76.962,533929,377144,48024,855.655,604.397,76.962,3744.125,6.000,12.357,2.059,3744.125,6.000,12.357,2.059
77,77,815,618,65,819,625,87,5,8,23,77,77,77,36652,0,476,29934135,22757812,2697772,816.712,620.916,73.605,388755,295556,35036,816.712,620.916,73.605,2614.018,5.492,13.550,2.467,2614.018,5.492,13.550,2.467
78,78,880,659,65,884,662,79,5,4,15,78,78,78,16380,0,210,14450670,10821330,1179360,882.214,660.643,72.000,185265,138735,15120,882.214,660.643,72.000,871.846,4.152,7.351,1.771,871.846,4.152,7.351,1.771
79,79,1000,853,65,1010,864,94,11,12,30,79,79,79,189679,0,2401,190639087,162862213,15401524,1005.062,858.620,81.198,2413153,2061547,194956,1005.062,858.620,81.198,19117.906,7.962,16.868,2.118,19117.906,7.962,16.868,2.118
80,80,937,884,65,943,889,79,7,6,15,80,80,80,36000,0,450,33838800,31910400,2592000,939.967,886.400,72.000,422985,398880,32400,939.967,886.400,72.000,2035.372,4.523,7.769,1.718,2035.372,4.523,7.769,1.718
81,81,789,397,73,795,403,102,7,7,30,81,81,81,57348,0,708,45428121,22924458,4939218,792.148,399.743,86.127,560841,283018,60978,792.148,399.743,86.127,4214.951,5.953,16.030,2.693,4214.951,5.953,16.030,2.693
82,82,726,441,73,745,454,117,20,14,45,82,82,82,465678,0,5679,342091618,208623908,44389142,734.610,448.000,95.322,4171849,2544194,541331,734.610,448.000,95.322,64500.445,11.358,23.867,2.101,64500.445,11.358,23.867,2.101
83,83,736,544,73,741,548,94,6,5,22,83,83,83,38595,0,465,28496722,21085652,3183465,738.353,546.331,82.484,343334,254044,38355,738.353,546.331,82.484,2634.776,5.666,11.759,2.075,2634.776,5.666,11.759,2.075
84,84,770,568,73,777,579,94,8,12,22,84,84,84,85680,0,1020,66296580,49105056,7357140,773.770,573.122,85.868,789245,584584,87585,773.770,573.122,85.868,5809.756,5.696,13.263,2.329,5809.756,5.696,13.263,2.329
85,85,870,687,73,870,688,87,1,2,15,85,85,85,2550,0,30,2218500,1753125,204000,870.000,687.500,80.000,26100,20625,2400,870.000,687.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
86,86,936,811,73,940,818,94,5,8,22,86,86,86,50052,0,582,46951012,40774492,4215462,938.045,814.643,84.222,545942,474122,49017,938.045,814.643,84.222,3446.810,5.922,11.647,1.967,3446.810,5.922,11.647,1.967
87,87,694,439,80,705,448,110,12,10,31,87,87,87,209757,0,2411,146698530,93055722,19796415,699.374,443.636,94.378,1686190,1069606,227545,699.374,443.636,94.378,19940.260,8.271,16.333,1.975,19940.260,8.271,16.333,1.975
88,88,842,441,80,847,445,102,6,5,23,88,88,88,37400,0,425,31589888,16566264,3472040,844.649,442.948,92.835,358976,188253,39455,844.649,442.948,92.835,2372.219,5.582,13.091,2.345,2372.219,5.582,13.091,2.345
89,89,683,480,80,687,485,94,5,6,15,89,89,89,33375,0,375,22868550,16094760,2903625,685.200,482.240,87.000,256950,180840,32625,685.200,482.240,87.000,1647.983,4.395,7.567,1.722,1647.983,4.395,7.567,1.722
90,90,707,492,80,719,497,102,13,6,23,90,90,90,104040,0,1156,74211210,51443730,9489240,713.295,494.461,91.208,824569,571597,105436,713.295,494.461,91.208,7795.822,6.744,12.749,1.891,7795.822,6.744,12.749,1.891
91,91,798,400,88,809,412,117,12,13,30,91,91,91,237783,0,2613,191058322,96567562,23993424,803.499,406.116,100.905,2099542,1061182,263664,803.499,406.116,100.905,20636.021,7.897,16.846,2.133,20636.021,7.897,16.846,2.133
92,92,660,500,88,661,500,102,2,1,15,92,92,92,2760,0,30,1822980,1380000,262200,660.500,500.000,95.000,19815,15000,2850,660.500,500.000,95.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
93,93,822,518,88,828,524,102,7,7,15,93,93,93,40455,0,435,33378165,21061710,3843225,825.069,520.621,95.000,358905,226470,41325,825.069,520.621,95.000,1999.938,4.598,8.080,1.757,1999.938,4.598,8.080,1.757
94,94,907,612,88,918,626,125,12,15,38,94,94,94,341690,0,3635,311889462,211248362,36318780,912.785,618.246,106.292,3317973,2247323,386370,912.785,618.246,106.292,33566.044,9.234,19.628,2.126,33566.044,9.234,19.628,2.126
