 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,628,746,11,641,764,49,14,19,39,11,11,11,38412,0,3492,24395349,29031618,1108844,635.097,755.796,28.867,2217759,2639238,100804,635.097,755.796,28.867,29802.236,8.534,21.486,2.518,29802.236,8.534,21.486,2.518
12,12,429,800,11,441,813,33,13,14,23,12,12,12,23808,0,1984,10360644,19203768,577056,435.175,806.610,24.238,863387,1600314,48088,435.175,806.610,24.238,13365.627,6.737,13.793,2.047,13365.627,6.737,13.793,2.047
13,13,461,847,11,479,868,49,19,22,39,13,13,13,93743,0,7211,44126719,80366234,2385994,470.720,857.304,25.453,3394363,6182018,183538,470.720,857.304,25.453,71899.244,9.971,23.887,2.396,71899.244,9.971,23.887,2.396
14,14,524,292,19,551,317,49,28,26,31,14,14,14,125804,0,8986,67808608,38306912,4097352,539.002,304.497,32.569,4843472,2736208,292668,539.002,304.497,32.569,97534.929,10.854,22.142,2.040,97534.929,10.854,22.142,2.040
15,15,515,310,19,525,318,33,11,9,15,15,15,15,12375,0,825,6425325,3892950,321750,519.218,314.582,26.000,428355,259530,21450,519.218,314.582,26.000,4269.586,5.175,9.369,1.810,4269.586,5.175,9.369,1.810
16,16,488,340,19,497,357,41,10,18,23,16,16,16,35600,0,2225,17532880,12455520,1089120,492.497,349.874,30.593,1095805,778470,68070,492.497,349.874,30.593,16255.448,7.306,15.237,2.086,16255.448,7.306,15.237,2.086
17,17,599,385,19,600,386,33,2,2,15,17,17,17,510,0,30,305745,196605,13260,599.500,385.500,26.000,17985,11565,780,599.500,385.500,26.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
18,18,743,421,19,756,427,41,14,7,23,18,18,18,20124,0,1118,15063516,8538966,631800,748.535,424.318,31.395,836862,474387,35100,748.535,424.318,31.395,7213.352,6.452,13.609,2.109,7213.352,6.452,13.609,2.109
19,19,439,426,19,446,430,41,8,5,23,19,19,19,9652,0,508,4275209,4130790,279300,442.935,427.972,28.937,225011,217410,14700,442.935,427.972,28.937,3012.876,5.931,12.489,2.106,3012.876,5.931,12.489,2.106
20,20,753,443,19,759,447,41,7,5,23,20,20,20,8480,0,424,6412000,3772240,240000,756.132,444.840,28.302,320600,188612,12000,756.132,444.840,28.302,2359.348,5.564,13.147,2.363,2359.348,5.564,13.147,2.363
21,21,752,448,19,752,448,33,1,1,15,21,21,21,315,0,15,236880,141120,8190,752.000,448.000,26.000,11280,6720,390,752.000,448.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
22,22,1004,485,19,1005,485,33,2,1,15,22,22,22,660,0,30,662970,320100,17160,1004.500,485.000,26.000,30135,14550,780,1004.500,485.000,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
23,23,571,490,19,579,494,33,9,5,15,23,23,23,10005,0,435,5752875,4922460,260130,575.000,492.000,26.000,250125,214020,11310,575.000,492.000,26.000,2090.187,4.805,8.307,1.729,2090.187,4.805,8.307,1.729
24,24,997,492,19,1001,495,33,5,4,15,24,24,24,3240,0,135,3237120,1598400,84240,999.111,493.333,26.000,134880,66600,3510,999.111,493.333,26.000,560.276,4.150,7.432,1.791,560.276,4.150,7.432,1.791
25,25,995,500,19,1021,513,49,27,14,31,25,25,25,115000,0,4600,115752200,58350525,3608700,1006.541,507.396,31.380,4630088,2334021,144348,1006.541,507.396,31.380,44588.730,9.693,19.045,1.965,44588.730,9.693,19.045,1.965
26,26,405,495,19,427,515,56,23,21,38,26,26,26,202358,0,7783,84057194,102413402,7691216,415.389,506.100,38.008,3232969,3938977,295816,415.389,506.100,38.008,80741.500,10.374,21.489,2.071,80741.500,10.374,21.489,2.071
27,27,1023,516,19,1023,517,33,1,2,15,27,27,27,810,0,30,828630,418365,21060,1023.000,516.500,26.000,30690,15495,780,1023.000,516.500,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
28,28,559,544,19,560,546,33,2,3,15,28,28,28,2100,0,75,1174740,1144920,54600,559.400,545.200,26.000,41955,40890,1950,559.400,545.200,26.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
29,29,343,571,19,344,571,33,2,1,15,29,29,29,870,0,30,298845,496770,22620,343.500,571.000,26.000,10305,17130,780,343.500,571.000,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
30,30,336,632,19,336,634,33,1,3,15,30,30,30,1350,0,45,453600,854550,35100,336.000,633.000,26.000,15120,28485,1170,336.000,633.000,26.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
31,31,612,660,19,624,676,49,13,17,31,31,31,31,77128,0,2488,47663523,51552287,2765448,617.980,668.399,35.855,1537533,1662977,89208,617.980,668.399,35.855,21281.187,8.554,18.936,2.214,21281.187,8.554,18.936,2.214
32,32,666,662,19,669,666,33,4,5,15,32,32,32,7200,0,225,4807680,4777440,187200,667.733,663.533,26.000,150240,149295,5850,667.733,663.533,26.000,944.195,4.196,7.427,1.770,944.195,4.196,7.427,1.770
33,33,493,679,19,493,679,33,1,1,15,33,33,33,495,0,15,244035,336105,12870,493.000,679.000,26.000,7395,10185,390,493.000,679.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
34,34,633,692,19,643,704,41,11,13,23,34,34,34,39508,0,1162,25237010,27620342,1213800,638.782,699.108,30.723,742265,812363,35700,638.782,699.108,30.723,7626.912,6.564,14.082,2.145,7626.912,6.564,14.082,2.145
35,35,449,740,19,473,749,41,25,10,23,35,35,35,92400,0,2640,42486115,68782525,2874900,459.806,744.400,31.114,1213889,1965215,82140,459.806,744.400,31.114,23693.073,8.975,16.660,1.856,23693.073,8.975,16.660,1.856
36,36,529,771,19,538,788,41,10,18,23,36,36,36,74808,0,2078,39972852,58187484,2311200,534.339,777.824,30.895,1110357,1616319,64200,534.339,777.824,30.895,15722.075,7.566,14.530,1.920,15722.075,7.566,14.530,1.920
37,37,657,778,19,663,785,33,7,8,15,37,37,37,13320,0,360,8788980,10409025,346320,659.833,781.458,26.000,237540,281325,9360,659.833,781.458,26.000,1659.077,4.609,8.103,1.758,1659.077,4.609,8.103,1.758
38,38,528,792,19,539,801,41,12,10,23,38,38,38,51908,0,1366,27670688,41321504,1356600,533.072,796.053,26.135,728176,1087408,35700,533.072,796.053,26.135,7643.926,5.596,15.204,2.717,7643.926,5.596,15.204,2.717
39,39,588,799,19,592,802,33,5,4,15,39,39,39,7605,0,195,4485780,6089850,197730,589.846,800.769,26.000,115020,156150,5070,589.846,800.769,26.000,806.399,4.135,7.328,1.772,806.399,4.135,7.328,1.772
40,40,591,805,19,593,809,33,3,5,15,40,40,40,6600,0,165,3906600,5324400,171600,591.909,806.727,26.000,97665,133110,4290,591.909,806.727,26.000,680.079,4.122,7.416,1.799,680.079,4.122,7.416,1.799
41,41,612,268,27,619,279,49,8,12,23,41,41,41,53833,0,1313,33120005,14713424,2054018,615.236,273.316,38.155,807805,358864,50098,615.236,273.316,38.155,8666.057,6.600,12.774,1.935,8666.057,6.600,12.774,1.935
42,42,482,358,27,490,366,41,9,9,15,42,42,42,22050,0,525,10720080,7998480,749700,486.171,362.743,34.000,255240,190440,17850,486.171,362.743,34.000,2661.104,5.069,9.031,1.782,2661.104,5.069,9.031,1.782
43,43,613,385,27,616,389,41,4,5,15,43,43,43,8385,0,195,5152905,3243705,285090,614.538,386.846,34.000,119835,75435,6630,614.538,386.846,34.000,808.460,4.146,7.338,1.770,808.460,4.146,7.338,1.770
44,44,754,433,27,758,436,41,5,4,15,44,44,44,9900,0,225,7485720,4301220,336600,756.133,434.467,34.000,170130,97755,7650,756.133,434.467,34.000,949.683,4.221,7.463,1.768,949.683,4.221,7.463,1.768
45,45,761,438,27,763,439,41,3,2,15,45,45,45,2700,0,60,2057400,1183950,91800,762.000,438.500,34.000,45720,26310,2040,762.000,438.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
46,46,497,465,27,522,486,72,26,22,46,46,46,46,649014,0,14109,331186246,307979614,31846398,510.291,474.535,49.069,7199701,6695209,692313,510.291,474.535,49.069,174520.014,12.369,25.154,2.034,174520.014,12.369,25.154,2.034
47,47,630,473,27,634,477,41,5,5,15,47,47,47,11985,0,255,7578750,5694990,407490,632.353,475.176,34.000,161250,121170,8670,632.353,475.176,34.000,1079.944,4.235,7.419,1.752,1079.944,4.235,7.419,1.752
48,48,557,536,27,559,538,49,3,3,23,48,48,48,4416,0,92,2464800,2371776,164736,558.152,537.087,37.304,51350,49412,3432,558.152,537.087,37.304,496.002,5.391,11.753,2.180,496.002,5.391,11.753,2.180
49,49,419,574,27,425,577,49,7,4,23,49,49,49,15827,0,323,6677181,9112677,542626,421.885,575.768,34.285,136269,185973,11074,421.885,575.768,34.285,1465.827,4.538,14.759,3.252,1465.827,4.538,14.759,3.252
50,50,622,681,27,624,681,41,3,1,15,50,50,50,2250,0,45,1401750,1532250,76500,623.000,681.000,34.000,28035,30645,1530,623.000,681.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
51,51,527,690,27,532,693,41,6,4,15,51,51,51,13005,0,255,6885765,8996400,442170,529.471,691.765,34.000,135015,176400,8670,529.471,691.765,34.000,1089.177,4.271,7.482,1.752,1089.177,4.271,7.482,1.752
52,52,394,759,27,404,766,41,11,8,15,52,52,52,44460,0,855,17723940,33891780,1511640,398.649,762.298,34.000,340845,651765,29070,398.649,762.298,34.000,4367.800,5.109,9.106,1.782,4367.800,5.109,9.106,1.782
53,53,438,776,27,445,780,41,8,5,15,53,53,53,23055,0,435,10171230,17942355,783870,441.172,778.241,34.000,191910,338535,14790,441.172,778.241,34.000,1979.125,4.550,8.014,1.761,1979.125,4.550,8.014,1.761
54,54,549,813,27,557,820,49,9,8,23,54,54,54,33588,0,622,18552834,27409806,1291464,552.365,816.059,38.450,343571,507589,23916,552.365,816.059,38.450,3713.001,5.969,12.523,2.098,3713.001,5.969,12.523,2.098
55,55,421,838,27,447,854,56,27,17,30,55,55,55,340615,0,6193,147235715,288397945,13590995,432.264,846.698,39.901,2677013,5243599,247109,432.264,846.698,39.901,58873.293,9.506,17.521,1.843,58873.293,9.506,17.521,1.843
56,56,606,278,34,611,283,56,6,6,23,56,56,56,29848,0,533,18169312,8375248,1387288,608.728,280.597,46.478,324452,149558,24773,608.728,280.597,46.478,3056.883,5.735,12.761,2.225,3056.883,5.735,12.761,2.225
57,57,592,341,34,601,351,56,10,11,23,57,57,57,51756,0,908,30839736,17943486,2530800,595.868,346.694,48.899,541048,314798,44400,595.868,346.694,48.899,4926.711,5.426,14.915,2.749,4926.711,5.426,14.915,2.749
58,58,449,497,34,450,499,49,2,3,16,58,58,58,3712,0,64,1668544,1848576,154048,449.500,498.000,41.500,28768,31872,2656,449.500,498.000,41.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
59,59,453,521,34,462,533,49,10,13,16,59,59,59,50976,0,864,23300752,26804880,2115504,457.093,525.833,41.500,394928,454320,35856,457.093,525.833,41.500,5164.594,5.978,10.825,1.811,5164.594,5.978,10.825,1.811
60,60,546,539,34,556,558,64,11,20,31,60,60,60,113700,0,1895,62629440,62157600,5577780,550.831,546.681,49.057,1043824,1035960,92963,550.831,546.681,49.057,14184.194,7.485,19.446,2.598,14184.194,7.485,19.446,2.598
61,61,616,568,34,626,579,64,11,12,31,61,61,61,125294,0,2054,77815443,71833600,6472954,621.063,573.320,51.662,1275663,1177600,106114,621.063,573.320,51.662,15109.263,7.356,17.896,2.433,15109.263,7.356,17.896,2.433
62,62,428,579,34,429,582,49,2,4,16,62,62,62,6944,0,112,2975008,4029504,288176,428.429,580.286,41.500,47984,64992,4648,428.429,580.286,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
63,63,420,581,34,425,584,49,6,4,16,63,63,63,19152,0,304,8090208,11159568,794808,422.421,582.684,41.500,128416,177136,12616,422.421,582.684,41.500,1375.440,4.524,8.039,1.777,1375.440,4.524,8.039,1.777
64,64,405,660,34,415,667,56,11,8,23,64,64,64,65536,0,1024,26819648,43466240,3075840,409.235,663.242,46.934,419057,679160,48060,409.235,663.242,46.934,6322.682,6.174,13.520,2.190,6322.682,6.174,13.520,2.190
65,65,544,667,34,574,709,79,31,43,46,65,65,65,1309295,0,20143,735212270,897016250,77132510,561.533,685.114,58.911,11310958,13800250,1186654,561.533,685.114,58.911,285453.772,14.171,35.113,2.478,285453.772,14.171,35.113,2.478
66,66,660,748,34,679,776,72,20,29,39,66,66,66,331122,0,5017,221195040,252591834,17119674,668.017,762.836,51.702,3351440,3827149,259389,668.017,762.836,51.702,55478.016,11.058,23.206,2.099,55478.016,11.058,23.206,2.099
67,67,414,845,34,418,852,49,5,8,16,67,67,67,32160,0,480,13377488,27298480,1334640,415.967,848.833,41.500,199664,407440,19920,415.967,848.833,41.500,2281.800,4.754,8.423,1.772,2281.800,4.754,8.423,1.772
68,68,1031,289,42,1044,320,64,14,32,23,68,68,68,213656,0,3142,221582284,64106116,11127928,1037.098,300.044,52.083,3258563,942737,163646,1037.098,300.044,52.083,31029.196,9.876,23.176,2.347,31029.196,9.876,23.176,2.347
69,69,578,423,42,591,440,72,14,18,31,69,69,69,165393,0,2397,96741933,71425833,9397041,584.922,431.855,56.816,1402057,1035157,136189,584.922,431.855,56.816,17417.365,7.266,17.343,2.387,17417.365,7.266,17.343,2.387
70,70,467,508,42,475,516,72,9,9,31,70,70,70,82110,0,1173,38702090,42070630,4654510,471.344,512.369,56.686,552887,601009,66493,471.344,512.369,56.686,7823.521,6.670,15.803,2.369,7823.521,6.670,15.803,2.369
71,71,508,511,42,530,553,94,23,43,53,71,71,71,626717,0,8827,323358992,334303358,42841613,515.957,533.420,68.359,4554352,4708498,603403,515.957,533.420,68.359,148225.661,16.792,34.670,2.065,148225.661,16.792,34.670,2.065
72,72,575,505,42,602,519,94,28,15,53,72,72,72,422136,0,5863,249064920,215999640,27396792,590.011,511.683,64.900,3459235,2999995,380511,590.011,511.683,64.900,73078.297,12.464,31.920,2.561,73078.297,12.464,31.920,2.561
73,73,550,559,42,554,570,64,5,12,23,73,73,73,43143,0,591,23824061,24392731,2352279,552.212,565.393,54.523,326357,334147,32223,552.212,565.393,54.523,3646.920,6.171,13.154,2.132,3646.920,6.171,13.154,2.132
74,74,545,616,42,559,631,79,15,16,38,74,74,74,346246,0,4679,191050092,215867620,21148312,551.776,623.452,61.079,2581758,2917130,285788,551.776,623.452,61.079,44788.999,9.572,19.877,2.076,44788.999,9.572,19.877,2.076
75,75,409,648,42,415,654,64,7,7,23,75,75,75,27000,0,360,11137500,17583750,1449000,412.500,651.250,53.667,148500,234450,19320,412.500,651.250,53.667,2055.372,5.709,12.244,2.145,2055.372,5.709,12.244,2.145
76,76,586,836,42,587,837,56,2,2,15,76,76,76,2280,0,30,1337220,1907220,111720,586.500,836.500,49.000,17595,25095,1470,586.500,836.500,49.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
77,77,545,419,50,548,422,64,4,4,15,77,77,77,13860,0,180,7574490,5830440,790020,546.500,420.667,57.000,98370,75720,10260,546.500,420.667,57.000,739.725,4.110,7.282,1.772,739.725,4.110,7.282,1.772
78,78,504,421,50,515,431,79,12,11,30,78,78,78,173472,0,2224,88440612,73923954,11196510,509.826,426.143,64.544,1133854,947743,143545,509.826,426.143,64.544,17141.111,7.707,16.135,2.093,17141.111,7.707,16.135,2.093
79,79,500,434,50,500,434,64,1,1,15,79,79,79,1185,0,15,592500,514290,67545,500.000,434.000,57.000,7500,6510,855,500.000,434.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
80,80,905,530,50,912,538,72,8,9,23,80,80,80,102800,0,1285,93357680,54882720,6351120,908.149,533.879,61.781,1166971,686034,79389,908.149,533.879,61.781,8381.154,6.522,12.665,1.942,8381.154,6.522,12.665,1.942
81,81,586,532,50,607,563,94,22,32,45,81,81,81,891000,0,11000,531008379,486189459,59859162,595.969,545.667,67.182,6555659,6002339,739002,595.969,545.667,67.182,132305.711,12.028,29.514,2.454,132305.711,12.028,29.514,2.454
82,82,438,546,50,443,551,64,6,6,15,82,82,82,25830,0,315,11375040,14172060,1472310,440.381,548.667,57.000,138720,172830,17955,440.381,548.667,57.000,1407.203,4.467,7.664,1.716,1407.203,4.467,7.664,1.716
83,83,633,547,50,641,553,72,9,7,23,83,83,83,56689,0,683,36145255,31182685,3238909,637.606,550.066,57.135,435485,375695,39023,637.606,550.066,57.135,3358.766,4.918,15.057,3.062,3358.766,4.918,15.057,3.062
84,84,574,612,50,591,629,94,18,18,45,84,84,84,419328,0,4992,244770372,259483812,33096084,583.721,618.809,78.926,2913933,3089093,394001,583.721,618.809,78.926,47762.226,9.568,28.952,3.026,47762.226,9.568,28.952,3.026
85,85,466,805,50,471,812,72,6,8,23,85,85,85,59755,0,703,28019740,48321990,3492055,468.910,808.669,58.440,329644,568494,41083,468.910,808.669,58.440,3896.700,5.543,13.822,2.494,3896.700,5.543,13.822,2.494
86,86,824,226,57,828,229,72,5,4,16,86,86,86,20640,0,240,17050016,4693536,1331280,826.067,227.400,64.500,198256,54576,15480,826.067,227.400,64.500,1058.705,4.411,7.803,1.769,1058.705,4.411,7.803,1.769
87,87,795,462,57,808,470,79,14,9,23,87,87,87,134415,0,1545,107856771,62669928,9054612,802.416,466.242,67.363,1239733,720344,104076,802.416,466.242,67.363,10285.914,6.658,13.101,1.968,10285.914,6.658,13.101,1.968
88,88,793,463,57,793,464,72,1,2,16,88,88,88,2816,0,32,2233088,1305216,181632,793.000,463.500,64.500,25376,14832,2064,793.000,463.500,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
89,89,827,218,65,827,218,79,1,1,15,89,89,89,1335,0,15,1104045,291030,96120,827.000,218.000,72.000,12405,3270,1080,827.000,218.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
90,90,973,325,65,980,329,87,8,5,23,90,90,90,41940,0,466,40983660,13694760,3036240,977.197,326.532,72.395,455374,152164,33736,977.197,326.532,72.395,2284.620,4.903,14.726,3.004,2284.620,4.903,14.726,3.004
91,91,654,354,65,655,356,79,2,3,15,91,91,91,5460,0,60,3573570,1938300,393120,654.500,355.000,72.000,39270,21300,4320,654.500,355.000,72.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
92,92,649,356,65,650,356,79,2,1,15,92,92,92,2760,0,30,1792620,982560,198720,649.500,356.000,72.000,19485,10680,2160,649.500,356.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
93,93,688,408,65,688,410,79,1,3,15,93,93,93,4185,0,45,2879280,1711665,301320,688.000,409.000,72.000,30960,18405,3240,688.000,409.000,72.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
94,94,528,716,65,536,729,87,9,14,23,94,94,94,134420,0,1430,71531744,97225986,10091840,532.151,723.300,75.077,760976,1034319,107360,532.151,723.300,75.077,9921.272,6.938,13.344,1.923,9921.272,6.938,13.344,1.923
95,95,600,878,65,600,878,79,1,1,15,95,95,95,1425,0,15,855000,1251150,102600,600.000,878.000,72.000,9000,13170,1080,600.000,878.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
96,96,586,418,73,592,426,94,7,9,22,96,96,96,80160,0,835,47179104,33825792,6900000,588.562,421.978,86.078,491449,352352,71875,588.562,421.978,86.078,4524.274,5.418,13.513,2.494,4524.274,5.418,13.513,2.494
97,97,479,626,73,482,629,94,4,4,22,97,97,97,19594,0,202,9412395,12297078,1574989,480.371,627.594,80.381,97035,126774,16237,480.371,627.594,80.381,879.195,4.352,13.637,3.133,879.195,4.352,13.637,3.133
98,98,529,674,73,540,685,102,12,12,30,98,98,98,226184,0,2308,120849876,153641558,20119694,534.299,679.277,88.953,1233162,1567771,205303,534.299,679.277,88.953,17363.712,7.523,16.647,2.213,17363.712,7.523,16.647,2.213
99,99,638,414,80,650,428,110,13,15,31,99,99,99,349965,0,3535,225484479,147520692,32822559,644.306,421.530,93.788,2277621,1490108,331541,644.306,421.530,93.788,30197.518,8.542,17.738,2.076,30197.518,8.542,17.738,2.076
100,100,690,438,80,691,439,94,2,2,15,100,100,100,6000,0,60,4143000,2631000,522000,690.500,438.500,87.000,41430,26310,5220,690.500,438.500,87.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
101,101,535,606,80,551,609,94,17,4,15,101,101,101,62115,0,615,33763290,37732590,5404005,543.561,607.463,87.000,334290,373590,53505,543.561,607.463,87.000,3632.301,5.906,11.165,1.890,3632.301,5.906,11.165,1.890
102,102,654,622,80,662,631,102,9,10,23,102,102,102,74868,0,734,49256106,47000682,6978228,657.906,627.781,93.207,482903,460791,68414,657.906,627.781,93.207,4407.104,6.004,13.437,2.238,4407.104,6.004,13.437,2.238
103,103,602,442,88,612,452,110,11,11,23,103,103,103,204867,0,1989,124398456,91625504,20290897,607.216,447.244,99.044,1207752,889568,196999,607.216,447.244,99.044,13994.047,7.036,12.343,1.754,13994.047,7.036,12.343,1.754
104,104,650,620,103,655,624,113,6,5,11,104,104,104,18304,0,176,11941072,11387376,1976832,652.375,622.125,108.000,114818,109494,19008,652.375,622.125,108.000,605.911,3.443,5.715,1.660,605.911,3.443,5.715,1.660
