 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,750,680,19,767,700,49,18,21,31,11,11,11,52063,0,4733,39462159,35917673,1835922,757.969,689.889,35.263,3587469,3265243,166902,757.969,689.889,35.263,39769.923,8.403,18.433,2.194,39769.923,8.403,18.433,2.194
12,12,1153,729,19,1159,737,41,7,9,23,12,12,12,9396,0,783,10862580,6882672,312840,1156.086,732.511,33.295,905215,573556,26070,1156.086,732.511,33.295,4112.692,5.252,14.373,2.736,4112.692,5.252,14.373,2.736
13,13,799,779,19,828,817,64,30,39,46,13,13,13,147576,0,11352,119778035,118275755,6535438,811.636,801.457,44.285,9213695,9098135,502726,811.636,801.457,44.285,149892.555,13.204,28.605,2.166,149892.555,13.204,28.605,2.166
14,14,836,798,19,864,816,56,29,19,38,14,14,14,106722,0,7623,90823418,86104340,4146198,851.028,806.810,38.850,6487387,6150310,296157,851.028,806.810,38.850,77323.638,10.143,21.117,2.082,77323.638,10.143,21.117,2.082
15,15,1136,835,19,1144,848,56,9,14,38,15,15,15,41595,0,2773,47423430,35012160,1453710,1140.123,841.740,34.949,3161562,2334144,96914,1140.123,841.740,34.949,24785.585,8.938,21.682,2.426,24785.585,8.938,21.682,2.426
16,16,567,870,19,578,882,41,12,13,23,16,16,16,31520,0,1970,18069696,27644192,990720,573.277,877.037,31.431,1129356,1727762,61920,573.277,877.037,31.431,13606.591,6.907,13.293,1.925,13606.591,6.907,13.293,1.925
17,17,665,1089,19,681,1100,49,17,12,31,17,17,17,39763,0,2339,26709907,43465736,1351942,671.728,1093.120,34.000,1571171,2556808,79526,671.728,1093.120,34.000,17683.206,7.560,16.166,2.138,17683.206,7.560,16.166,2.138
18,18,313,306,27,316,308,41,4,3,15,18,18,18,2700,0,150,849150,828900,91800,314.500,307.000,34.000,47175,46050,5100,314.500,307.000,34.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
19,19,1014,381,27,1022,389,41,9,9,15,19,19,19,13110,0,690,13340565,5038515,445740,1017.587,384.326,34.000,702135,265185,23460,1017.587,384.326,34.000,3366.336,4.879,8.437,1.729,3366.336,4.879,8.437,1.729
20,20,200,391,27,200,392,41,1,2,15,20,20,20,600,0,30,120000,234900,20400,200.000,391.500,34.000,6000,11745,1020,200.000,391.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
21,21,882,397,27,888,410,49,7,14,23,21,21,21,18942,0,902,16774212,7657461,680736,885.557,404.258,35.938,798772,364641,32416,885.557,404.258,35.938,6107.385,6.771,14.129,2.087,6107.385,6.771,14.129,2.087
22,22,985,406,27,1000,421,49,16,16,23,22,22,22,63316,0,2878,62864186,26231524,2326808,992.864,414.295,36.749,2857463,1192342,105764,992.864,414.295,36.749,21916.387,7.615,15.023,1.973,21916.387,7.615,15.023,1.973
23,23,874,407,27,875,408,41,2,2,15,23,23,23,1035,0,45,905280,421590,35190,874.667,407.333,34.000,39360,18330,1530,874.667,407.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
24,24,1008,424,27,1010,425,41,3,2,15,24,24,24,1440,0,60,1452960,611640,48960,1009.000,424.750,34.000,60540,25485,2040,1009.000,424.750,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
25,25,704,422,27,720,437,56,17,16,30,25,25,25,127150,0,5086,90511225,54624725,5415950,711.846,429.609,42.595,3620449,2184989,216638,711.846,429.609,42.595,45598.866,8.966,16.943,1.890,45598.866,8.966,16.943,1.890
26,26,25,441,27,32,446,49,8,6,23,26,26,26,16406,0,631,470392,7278596,562588,28.672,443.655,34.292,18092,279946,21638,28.672,443.655,34.292,3095.087,4.905,15.094,3.077,3095.087,4.905,15.094,3.077
27,27,249,444,27,257,457,56,9,14,30,27,27,27,53649,0,1987,13603086,24103737,2283363,253.557,449.286,42.561,503818,892731,84569,253.557,449.286,42.561,14803.298,7.450,16.014,2.150,14803.298,7.450,16.014,2.150
28,28,594,445,27,598,452,49,5,8,23,28,28,28,13216,0,472,7880628,5922812,530432,596.294,448.155,40.136,281451,211529,18944,596.294,448.155,40.136,2610.060,5.530,13.374,2.419,2610.060,5.530,13.374,2.419
29,29,705,490,27,721,502,49,17,13,23,29,29,29,80040,0,2760,57116399,39682324,3086528,713.598,495.781,38.562,1969531,1368356,106432,713.598,495.781,38.562,20491.130,7.424,14.430,1.944,20491.130,7.424,14.430,1.944
30,30,744,491,27,773,516,56,30,26,30,30,30,30,244920,0,8164,185928390,123582150,10151670,759.139,504.582,41.449,6197613,4119405,338389,759.139,504.582,41.449,89109.770,10.915,20.093,1.841,89109.770,10.915,20.093,1.841
31,31,1025,499,27,1030,507,41,6,9,15,31,31,31,17670,0,570,18159180,8885685,600780,1027.684,502.868,34.000,585780,286635,19380,1027.684,502.868,34.000,2715.782,4.765,8.326,1.748,2715.782,4.765,8.326,1.748
32,32,696,500,27,701,508,41,6,9,15,32,32,32,20640,0,645,14416800,10413120,701760,698.488,504.512,34.000,450525,325410,21930,698.488,504.512,34.000,3081.237,4.777,8.342,1.746,3081.237,4.777,8.342,1.746
33,33,630,511,27,638,515,49,9,5,23,33,33,33,18645,0,565,11818356,9557658,649110,633.862,512.612,34.814,358132,289626,19670,633.862,512.612,34.814,2933.060,5.191,14.321,2.759,2933.060,5.191,14.321,2.759
34,34,830,514,27,846,531,56,17,18,30,34,34,34,159086,0,4679,133506372,83161178,6146214,839.209,522.744,38.635,3926658,2445917,180771,839.209,522.744,38.635,41223.512,8.810,17.870,2.028,41223.512,8.810,17.870,2.028
35,35,961,516,27,974,526,49,14,11,23,35,35,35,62615,0,1789,60575340,32624830,2295090,967.425,521.039,36.654,1730724,932138,65574,967.425,521.039,36.654,12378.738,6.919,13.586,1.963,12378.738,6.919,13.586,1.963
36,36,601,523,27,608,530,49,8,8,23,36,36,36,37476,0,1041,22646736,19732032,1459656,604.300,526.524,38.949,629076,548112,40546,604.300,526.524,38.949,6500.159,6.244,12.601,2.018,6500.159,6.244,12.601,2.018
37,37,734,529,27,747,543,41,14,15,15,37,37,37,75480,0,2040,55859085,40467825,2566320,740.051,536.140,34.000,1509705,1093725,69360,740.051,536.140,34.000,13366.564,6.552,11.156,1.703,13366.564,6.552,11.156,1.703
38,38,964,532,27,964,532,41,1,1,15,38,38,38,570,0,15,549480,303240,19380,964.000,532.000,34.000,14460,7980,510,964.000,532.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
39,39,955,533,27,962,539,41,8,7,15,39,39,39,25155,0,645,24110775,13488345,855270,958.488,536.209,34.000,618225,345855,21930,958.488,536.209,34.000,3119.764,4.837,8.454,1.748,3119.764,4.837,8.454,1.748
40,40,634,540,27,637,544,41,4,5,15,40,40,40,7800,0,195,4957800,4228200,265200,635.615,542.077,34.000,123945,105705,6630,635.615,542.077,34.000,806.484,4.136,7.312,1.768,806.484,4.136,7.312,1.768
41,41,926,541,27,929,544,41,4,4,15,41,41,41,7380,0,180,6843105,4003035,250920,927.250,542.417,34.000,166905,97635,6120,927.250,542.417,34.000,738.616,4.103,7.250,1.767,738.616,4.103,7.250,1.767
42,42,732,548,27,733,550,41,2,3,15,42,42,42,3150,0,75,2307690,1729980,107100,732.600,549.200,34.000,54945,41190,2550,732.600,549.200,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
43,43,734,568,27,734,568,41,1,1,15,43,43,43,645,0,15,473430,366360,21930,734.000,568.000,34.000,11010,8520,510,734.000,568.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
44,44,831,568,27,839,579,49,9,12,23,44,44,44,72908,0,1657,60838888,41786272,2712072,834.461,573.137,37.199,1382702,949688,61638,834.461,573.137,37.199,11283.184,6.809,12.976,1.906,11283.184,6.809,12.976,1.906
45,45,527,556,27,579,600,94,53,45,68,45,45,45,1649070,0,36646,906671070,953135685,96530445,549.808,577.984,58.536,20148246,21180793,2145121,549.808,577.984,58.536,745621.662,20.347,43.777,2.152,745621.662,20.347,43.777,2.152
46,46,1125,585,27,1128,587,41,4,3,15,46,46,46,6210,0,135,6994530,3639750,211140,1126.333,586.111,34.000,152055,79125,4590,1126.333,586.111,34.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
47,47,587,582,27,611,602,72,25,21,46,47,47,47,309401,0,6583,185552710,183292292,13798636,599.716,592.410,44.598,3947930,3899836,293588,599.716,592.410,44.598,70501.154,10.710,29.962,2.798,70501.154,10.710,29.962,2.798
48,48,683,600,27,695,618,49,13,19,23,48,48,48,137568,0,2866,94851552,83794176,5207232,689.488,609.111,37.852,1976074,1745712,108484,689.488,609.111,37.852,22446.709,7.832,14.819,1.892,22446.709,7.832,14.819,1.892
49,49,806,623,27,815,633,41,10,11,15,49,49,49,64680,0,1320,52387125,40592580,2199120,809.943,627.591,34.000,1069125,828420,44880,809.943,627.591,34.000,7339.328,5.560,9.685,1.742,7339.328,5.560,9.685,1.742
50,50,791,628,27,796,634,41,6,7,15,50,50,50,17250,0,345,13685250,10901250,586500,793.348,631.957,34.000,273705,218025,11730,793.348,631.957,34.000,1561.664,4.527,8.377,1.851,1561.664,4.527,8.377,1.851
51,51,928,637,27,943,645,49,16,9,23,51,51,51,133365,0,2615,124772061,85488240,5051142,935.568,641.010,37.875,2446511,1676240,99042,935.568,641.010,37.875,19973.785,7.638,13.788,1.805,19973.785,7.638,13.788,1.805
52,52,972,637,27,980,644,41,9,8,15,52,52,52,49920,0,960,48703980,31975320,1697280,975.641,640.531,34.000,936615,614910,32640,975.641,640.531,34.000,4901.415,5.106,8.619,1.688,4901.415,5.106,8.619,1.688
53,53,1017,654,27,1023,659,49,7,6,23,53,53,53,29574,0,558,30170409,19417239,1034772,1020.167,656.565,34.989,569253,366363,19524,1020.167,656.565,34.989,2879.334,5.160,14.263,2.764,2879.334,5.160,14.263,2.764
54,54,851,666,27,860,671,41,10,6,15,54,54,54,32400,0,600,27731160,21674790,1101600,855.900,668.975,34.000,513540,401385,20400,855.900,668.975,34.000,2889.107,4.815,8.606,1.787,2889.107,4.815,8.606,1.787
55,55,1183,676,27,1189,684,41,7,9,15,55,55,55,37950,0,690,45015300,25827450,1290300,1186.174,680.565,34.000,818460,469590,23460,1186.174,680.565,34.000,3350.385,4.856,8.419,1.734,3350.385,4.856,8.419,1.734
56,56,1101,677,27,1109,691,49,9,15,23,56,56,56,108304,0,1934,119660184,74041464,4258464,1104.855,683.645,39.320,2136789,1322169,76044,1104.855,683.645,39.320,13267.663,6.860,14.044,2.047,13267.663,6.860,14.044,2.047
57,57,1156,684,27,1159,687,49,4,4,23,57,57,57,12141,0,213,14055003,8321373,444258,1157.648,685.394,36.592,246579,145989,7794,1157.648,685.394,36.592,1176.218,5.522,12.497,2.263,1176.218,5.522,12.497,2.263
58,58,441,689,27,441,689,41,1,1,15,58,58,58,870,0,15,383670,599430,29580,441.000,689.000,34.000,6615,10335,510,441.000,689.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
59,59,1097,716,27,1098,717,41,2,2,15,59,59,59,2655,0,45,2914305,1901865,90270,1097.667,716.333,34.000,49395,32235,1530,1097.667,716.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
60,60,1101,711,27,1114,733,56,14,23,30,60,60,60,211260,0,3521,233984160,152708700,8915100,1107.565,722.847,42.200,3899736,2545145,148585,1107.565,722.847,42.200,30476.069,8.656,17.142,1.980,30476.069,8.656,17.142,1.980
61,61,1039,778,27,1051,788,49,13,11,23,61,61,61,118401,0,1941,123708427,92765262,4345518,1044.826,783.484,36.702,2028007,1520742,71238,1044.826,783.484,36.702,13358.493,6.882,13.298,1.932,13358.493,6.882,13.298,1.932
62,62,1114,790,27,1131,812,49,18,23,23,62,62,62,236344,0,3812,265504646,189106448,9327528,1123.382,800.132,39.466,4282333,3050104,150444,1123.382,800.132,39.466,34307.510,9.000,17.820,1.980,34307.510,9.000,17.820,1.980
63,63,824,854,27,847,880,72,24,27,46,63,63,63,418572,0,6644,349865208,362502126,21547575,835.854,866.045,51.479,5553416,5754002,342025,835.854,866.045,51.479,80517.236,12.119,27.099,2.236,80517.236,12.119,27.099,2.236
64,64,671,866,27,676,872,41,6,7,15,64,64,64,34560,0,540,23272320,30032640,1175040,673.389,869.000,34.000,363630,469260,18360,673.389,869.000,34.000,2496.826,4.624,7.982,1.726,2496.826,4.624,7.982,1.726
65,65,514,925,27,521,934,49,8,10,23,65,65,65,57590,0,886,29761160,53523730,2120300,516.777,929.393,36.817,457864,823442,32620,516.777,929.393,36.817,5523.712,6.234,13.346,2.141,5523.712,6.234,13.346,2.141
66,66,758,966,27,762,970,41,5,5,15,66,66,66,14850,0,225,11283030,14372820,504900,759.800,967.867,34.000,170955,217770,7650,759.800,967.867,34.000,950.517,4.225,7.536,1.784,950.517,4.225,7.536,1.784
67,67,1035,989,27,1044,999,49,10,11,23,67,67,67,78926,0,1178,82067027,78461221,2782108,1039.797,994.111,35.250,1224881,1171063,41524,1039.797,994.111,35.250,7065.145,5.998,14.102,2.351,7065.145,5.998,14.102,2.351
68,68,822,1013,27,827,1017,49,6,5,23,68,68,68,32640,0,480,26902500,33123208,1266976,824.219,1014.804,38.817,395625,487106,18632,824.219,1014.804,38.817,2855.137,5.948,12.082,2.031,2855.137,5.948,12.082,2.031
69,69,341,222,34,345,226,49,5,5,16,69,69,69,15456,0,224,5301408,3464352,641424,343.000,224.143,41.500,76832,50208,9296,343.000,224.143,41.500,990.752,4.423,7.864,1.778,990.752,4.423,7.864,1.778
70,70,343,230,34,344,231,49,2,2,16,70,70,70,3360,0,48,1153600,773920,139440,343.333,230.333,41.500,16480,11056,1992,343.333,230.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
71,71,559,487,34,590,504,64,32,18,31,71,71,71,393624,0,5544,227132905,195283441,20866900,577.030,496.117,53.012,3199055,2750471,293900,577.030,496.117,53.012,60052.858,10.832,21.343,1.970,60052.858,10.832,21.343,1.970
72,72,883,496,34,883,496,49,1,1,16,72,72,72,1152,0,16,1017216,571392,47808,883.000,496.000,41.500,14128,7936,664,883.000,496.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
73,73,582,513,34,582,513,49,1,1,16,73,73,73,1168,0,16,679776,599184,48472,582.000,513.000,41.500,9312,8208,664,582.000,513.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
74,74,670,524,34,684,539,56,15,16,23,74,74,74,207422,0,2803,140466208,110228846,8733110,677.200,531.423,42.103,1898192,1489579,118015,677.200,531.423,42.103,19907.762,7.102,15.394,2.167,19907.762,7.102,15.394,2.167
75,75,989,584,34,1005,604,56,17,21,23,75,75,75,241800,0,3224,240903600,143664600,11758500,996.293,594.146,48.629,3212048,1915528,156780,996.293,594.146,48.629,25103.919,7.787,17.065,2.192,25103.919,7.787,17.065,2.192
76,76,56,615,34,72,625,64,17,11,31,76,76,76,179892,0,2367,11327952,111646356,9305060,62.971,620.630,51.726,149052,1469031,122435,62.971,620.630,51.726,18078.484,7.638,17.853,2.337,18078.484,7.638,17.853,2.337
77,77,987,635,34,1012,657,64,26,23,31,77,77,77,534919,0,6947,534835686,345166129,27577627,999.844,645.268,51.555,6945918,4482677,358151,999.844,645.268,51.555,66638.801,9.592,18.265,1.904,66638.801,9.592,18.265,1.904
78,78,1064,696,34,1073,707,56,10,12,23,78,78,78,99762,0,1279,106681848,69895956,4562922,1069.364,700.627,45.738,1367716,896102,58499,1069.364,700.627,45.738,8586.689,6.714,13.170,1.962,8586.689,6.714,13.170,1.962
79,79,894,758,34,896,759,49,3,2,16,79,79,79,3792,0,48,3393840,2875600,157368,895.000,758.333,41.500,42960,36400,1992,895.000,758.333,41.500,200.309,4.173,7.596,1.820,200.309,4.173,7.596,1.820
80,80,889,764,34,892,767,49,4,4,16,80,80,80,14080,0,176,12540160,10778880,584320,890.636,765.545,41.500,156752,134736,7304,890.636,765.545,41.500,767.776,4.362,7.830,1.795,767.776,4.362,7.830,1.795
81,81,952,803,34,960,821,64,9,19,31,81,81,81,191808,0,2368,183400362,155830068,9231084,956.166,812.427,48.127,2264202,1923828,113964,956.166,812.427,48.127,19285.197,8.144,18.499,2.271,19285.197,8.144,18.499,2.271
82,82,924,836,34,929,840,49,6,5,16,82,82,82,22304,0,272,20675808,18684192,925616,927.000,837.706,41.500,252144,227856,11288,927.000,837.706,41.500,1246.859,4.584,8.256,1.801,1246.859,4.584,8.256,1.801
83,83,375,875,34,390,888,64,16,14,31,83,83,83,303116,0,3652,115658508,267052583,14425068,381.565,881.024,47.589,1393476,3217501,173796,381.565,881.024,47.589,30853.475,8.448,17.491,2.070,30853.475,8.448,17.491,2.070
84,84,1015,882,34,1019,886,49,5,5,16,84,84,84,25536,0,304,25976832,22585920,1059744,1017.263,884.474,41.500,309248,268880,12616,1017.263,884.474,41.500,1371.157,4.510,7.981,1.770,1371.157,4.510,7.981,1.770
85,85,985,920,34,993,930,56,9,11,23,85,85,85,103190,0,1214,101960900,95456445,4479330,988.089,925.055,43.409,1199540,1123017,52698,988.089,925.055,43.409,7528.637,6.202,13.728,2.214,7528.637,6.202,13.728,2.214
86,86,626,476,42,629,483,56,4,8,15,86,86,86,24510,0,285,15378090,11758350,1200990,627.421,479.737,49.000,178815,136725,13965,627.421,479.737,49.000,1258.270,4.415,7.956,1.802,1258.270,4.415,7.956,1.802
87,87,618,499,42,630,507,72,13,9,31,87,87,87,166866,0,1918,104141697,83941341,9073230,624.104,503.046,54.374,1197031,964843,104290,624.104,503.046,54.374,14114.999,7.359,17.922,2.435,14114.999,7.359,17.922,2.435
88,88,639,590,42,649,600,64,11,11,23,88,88,88,123200,0,1400,79382424,73330224,6820000,644.338,595.213,55.357,902073,833298,77500,644.338,595.213,55.357,8648.499,6.177,13.903,2.251,8648.499,6.177,13.903,2.251
89,89,42,610,42,47,616,64,6,7,23,89,89,89,44856,0,504,1985234,27506785,2222508,44.258,613.224,49.548,22306,309065,24972,44.258,613.224,49.548,2458.084,4.877,14.578,2.989,2458.084,4.877,14.578,2.989
90,90,1027,616,42,1033,620,56,7,5,15,90,90,90,27000,0,300,27810000,16695450,1323000,1030.000,618.350,49.000,309000,185505,14700,1030.000,618.350,49.000,1307.745,4.359,7.792,1.788,1307.745,4.359,7.792,1.788
91,91,1029,623,42,1029,624,56,1,2,15,91,91,91,2730,0,30,2809170,1702155,133770,1029.000,623.500,49.000,30870,18705,1470,1029.000,623.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
92,92,2,626,42,16,636,64,15,11,23,92,92,92,216200,0,2350,2050864,136390736,11646280,9.486,630.854,53.868,22292,1482508,126590,9.486,630.854,53.868,16961.292,7.218,13.526,1.874,16961.292,7.218,13.526,1.874
93,93,701,638,42,707,643,56,7,6,15,93,93,93,47430,0,510,33385140,30384495,2324070,703.882,640.618,49.000,358980,326715,24990,703.882,640.618,49.000,2338.692,4.586,7.787,1.698,2338.692,4.586,7.787,1.698
94,94,1006,762,42,1016,773,64,11,12,23,94,94,94,183958,0,1957,185938580,141260944,9546734,1010.766,767.898,51.896,1978070,1502776,101561,1010.766,767.898,51.896,13480.474,6.888,13.177,1.913,13480.474,6.888,13.177,1.913
95,95,1028,776,42,1031,776,56,4,1,15,95,95,95,5700,0,60,5868150,4423200,279300,1029.500,776.000,49.000,61770,46560,2940,1029.500,776.000,49.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
96,96,815,822,42,822,829,64,8,8,23,96,96,96,67296,0,701,55061472,55536384,3704928,818.198,825.255,55.054,573557,578504,38593,818.198,825.255,55.054,3950.189,5.635,13.782,2.446,3950.189,5.635,13.782,2.446
97,97,852,880,42,863,889,64,12,10,23,97,97,97,136285,0,1405,116796439,120642004,7258025,857.001,885.219,53.256,1204087,1243732,74825,857.001,885.219,53.256,9347.862,6.653,12.813,1.926,9347.862,6.653,12.813,1.926
98,98,911,884,42,921,894,72,11,11,31,98,98,98,176204,0,1798,161357000,156755214,9574796,915.740,889.623,54.339,1646500,1599543,97702,915.740,889.623,54.339,12270.956,6.825,17.687,2.592,12270.956,6.825,17.687,2.592
99,99,1079,897,42,1083,902,56,5,6,15,99,99,99,34155,0,345,36918585,30718710,1673595,1080.913,899.391,49.000,372915,310290,16905,1080.913,899.391,49.000,1508.983,4.374,7.641,1.747,1508.983,4.374,7.641,1.747
100,100,794,932,42,801,939,64,8,8,23,100,100,100,78900,0,789,62882000,73803300,4331700,796.984,935.403,54.901,628820,738033,43317,796.984,935.403,54.901,4625.976,5.863,13.248,2.260,4625.976,5.863,13.248,2.260
101,101,697,984,42,712,993,64,16,10,23,101,101,101,174124,0,1724,122569661,172200152,9137672,703.922,988.951,52.478,1213561,1704952,90472,703.922,988.951,52.478,12183.313,7.067,13.388,1.894,12183.313,7.067,13.388,1.894
102,102,944,600,50,945,600,64,2,1,15,102,102,102,3060,0,30,2890170,1836000,174420,944.500,600.000,57.000,28335,18000,1710,944.500,600.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
103,103,916,670,50,916,670,64,1,1,15,103,103,103,1545,0,15,1415220,1035150,88065,916.000,670.000,57.000,13740,10050,855,916.000,670.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
104,104,813,680,50,835,697,72,23,18,23,104,104,104,448760,0,4315,369060536,308987120,27845272,822.401,688.535,62.049,3548659,2971030,267743,822.401,688.535,62.049,37111.675,8.601,18.150,2.110,37111.675,8.601,18.150,2.110
105,105,719,694,50,734,711,102,16,18,53,105,105,105,445620,0,4244,323247645,312918165,38084550,725.389,702.209,85.464,3078549,2980173,362710,725.389,702.209,85.464,49481.298,11.659,36.455,3.127,49481.298,11.659,36.455,3.127
106,106,846,726,50,865,738,79,20,13,30,106,106,106,438628,0,4138,375347802,321302748,28735222,855.732,732.518,65.512,3541017,3031158,271087,855.732,732.518,65.512,35028.333,8.465,16.710,1.974,35028.333,8.465,16.710,1.974
107,107,765,735,50,774,744,72,10,10,23,107,107,107,91378,0,854,70192428,67629885,5515422,768.155,740.111,60.358,656004,632055,51546,768.155,740.111,60.358,5310.960,6.219,13.057,2.100,5310.960,6.219,13.057,2.100
108,108,312,830,50,319,835,72,8,6,23,108,108,108,81324,0,753,25682076,67692024,4844124,315.799,832.375,59.566,237797,626778,44853,315.799,832.375,59.566,4527.920,6.013,12.913,2.147,4527.920,6.013,12.913,2.147
109,109,1013,851,50,1018,856,64,6,6,15,109,109,109,39240,0,360,39859665,33510960,2236680,1015.792,854.000,57.000,365685,307440,20520,1015.792,854.000,57.000,1576.578,4.379,7.619,1.740,1576.578,4.379,7.619,1.740
110,110,581,950,50,589,957,72,9,8,23,110,110,110,119130,0,1083,69645950,113578740,7257250,584.621,953.402,60.919,633145,1032534,65975,584.621,953.402,60.919,7013.304,6.476,11.997,1.853,7013.304,6.476,11.997,1.853
111,111,658,543,57,667,555,79,10,13,23,111,111,111,191031,0,1721,126588507,104778672,13376388,662.660,548.490,70.022,1140437,943952,120508,662.660,548.490,70.022,11273.620,6.551,13.874,2.118,11273.620,6.551,13.874,2.118
