 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
13,13,311,455,27,321,465,56,11,11,30,13,13,13,29393,0,2261,9294142,13517270,1237184,316.203,459.881,42.091,714934,1039790,95168,316.203,459.881,42.091,17107.238,7.566,16.103,2.128,17107.238,7.566,16.103,2.128
14,14,415,451,27,425,467,56,11,17,30,14,14,14,46774,0,3341,19664078,21483630,2041816,420.406,459.307,43.653,1404577,1534545,145844,420.406,459.307,43.653,28187.099,8.437,17.468,2.070,28187.099,8.437,17.468,2.070
15,15,424,500,27,445,527,79,22,28,53,15,15,15,114000,0,7600,49497450,58638000,5938470,434.188,514.368,52.092,3299830,3909200,395898,434.188,514.368,52.092,114030.217,15.004,30.076,2.005,114030.217,15.004,30.076,2.005
16,16,297,509,27,306,518,49,10,10,23,16,16,16,20464,0,1279,6169776,10499456,806240,301.494,513.070,39.398,385611,656216,50390,301.494,513.070,39.398,8133.680,6.359,13.352,2.099,8133.680,6.359,13.352,2.099
17,17,949,617,27,969,631,64,21,15,38,17,17,17,103377,0,6081,99133358,64436477,4273732,958.950,623.315,41.341,5831374,3790381,251396,958.950,623.315,41.341,58645.935,9.644,22.992,2.384,58645.935,9.644,22.992,2.384
18,18,1001,641,27,1008,647,56,8,7,30,18,18,18,16614,0,923,16695666,10702656,685134,1004.915,644.195,41.238,927537,594592,38063,1004.915,644.195,41.238,5994.342,6.494,15.094,2.324,5994.342,6.494,15.094,2.324
19,19,957,640,27,973,655,56,17,16,30,19,19,19,60173,0,3167,58138214,38980647,2465060,966.184,647.810,40.966,3059906,2051613,129740,966.184,647.810,40.966,24761.692,7.819,15.835,2.025,24761.692,7.819,15.835,2.025
20,20,637,746,27,647,757,56,11,12,30,20,20,20,49340,0,2467,31677520,37076200,2166380,642.025,751.443,43.907,1583876,1853810,108319,642.025,751.443,43.907,18953.571,7.683,17.202,2.239,18953.571,7.683,17.202,2.239
21,21,287,843,27,300,856,56,14,14,30,21,21,21,77133,0,3673,22613724,65509941,3268944,293.178,849.311,42.381,1076844,3119521,155664,293.178,849.311,42.381,32288.499,8.791,16.800,1.911,32288.499,8.791,16.800,1.911
22,22,326,854,27,338,864,64,13,11,38,22,22,22,69058,0,3139,22896522,59291518,3264800,331.555,858.576,47.276,1040751,2695069,148400,331.555,858.576,47.276,28005.339,8.922,20.445,2.292,28005.339,8.922,20.445,2.292
23,23,1029,859,27,1038,870,56,10,12,30,23,23,23,35098,0,1526,36243584,30332354,1426943,1032.640,864.219,40.656,1575808,1318798,62041,1032.640,864.219,40.656,10268.614,6.729,15.691,2.332,10268.614,6.729,15.691,2.332
24,24,515,894,27,521,904,49,7,11,23,24,24,24,32856,0,1369,17022576,29545032,1254960,518.096,899.228,38.196,709274,1231043,52290,518.096,899.228,38.196,9193.484,6.715,12.350,1.839,9193.484,6.715,12.350,1.839
25,25,662,962,27,671,970,56,10,9,30,25,25,25,37875,0,1515,25235275,36591375,1611650,666.278,966.109,42.552,1009411,1463655,64466,666.278,966.109,42.552,11428.820,7.544,16.033,2.125,11428.820,7.544,16.033,2.125
26,26,579,1003,27,593,1021,56,15,19,30,26,26,26,130234,0,5009,76316084,131494584,5385042,585.992,1009.679,41.349,2935234,5057484,207117,585.992,1009.679,41.349,45983.869,9.180,16.646,1.813,45983.869,9.180,16.646,1.813
27,27,736,1008,27,747,1019,56,12,12,30,27,27,27,71874,0,2662,53333127,72861741,3064473,742.036,1013.743,42.637,1975301,2698583,113499,742.036,1013.743,42.637,22183.876,8.334,16.467,1.976,22183.876,8.334,16.467,1.976
28,28,1017,1028,27,1033,1043,56,17,16,30,28,28,28,118328,0,4226,121388316,122543428,4838484,1025.863,1035.625,40.890,4335297,4376551,172803,1025.863,1035.625,40.890,37773.365,8.938,16.545,1.851,37773.365,8.938,16.545,1.851
29,29,435,1073,27,445,1084,49,11,12,23,29,29,29,52142,0,1798,22956603,56233204,2065844,440.271,1078.463,39.620,791607,1939076,71236,440.271,1078.463,39.620,12171.367,6.769,13.497,1.994,12171.367,6.769,13.497,1.994
30,30,1152,1179,27,1157,1184,49,6,6,23,30,30,30,15630,0,521,18050640,18463590,612420,1154.871,1181.292,39.182,601688,615453,20414,1154.871,1181.292,39.182,3048.267,5.851,12.393,2.118,3048.267,5.851,12.393,2.118
31,31,240,309,34,244,313,49,5,5,16,31,31,31,7936,0,256,1923488,2468592,329344,242.375,311.062,41.500,62048,79632,10624,242.375,311.062,41.500,1141.231,4.458,7.915,1.775,1141.231,4.458,7.915,1.775
32,32,743,334,34,746,337,56,4,4,23,32,32,32,9888,0,309,7361248,3318592,439712,744.463,335.618,44.469,230039,103706,13741,744.463,335.618,44.469,1793.331,5.804,11.715,2.018,1793.331,5.804,11.715,2.018
33,33,823,385,34,826,390,49,4,6,16,33,33,33,10560,0,320,8706720,4092000,438240,824.500,387.500,41.500,263840,124000,13280,824.500,387.500,41.500,1448.615,4.527,7.921,1.750,1448.615,4.527,7.921,1.750
34,34,640,394,34,656,410,72,17,17,39,34,34,34,222054,0,6531,143753870,89111960,11892350,647.382,401.308,53.556,4228055,2620940,349775,647.382,401.308,53.556,69625.121,10.661,20.972,1.967,69625.121,10.661,20.972,1.967
35,35,586,406,34,593,411,56,8,6,23,35,35,35,20580,0,588,12138735,8402100,865340,589.832,408.265,42.048,346821,240060,24724,589.832,408.265,42.048,3064.190,5.211,14.412,2.766,3064.190,5.211,14.412,2.766
36,36,136,428,34,145,435,49,10,8,16,36,36,36,27648,0,768,3873024,11937024,1147392,140.083,431.750,41.500,107584,331584,31872,140.083,431.750,41.500,3914.102,5.096,8.971,1.760,3914.102,5.096,8.971,1.760
37,37,383,485,34,388,491,49,6,7,16,37,37,37,21312,0,576,8213408,10397296,884448,385.389,487.861,41.500,221984,281008,23904,385.389,487.861,41.500,2780.162,4.827,8.248,1.709,2780.162,4.827,8.248,1.709
38,38,899,499,34,914,510,64,16,12,31,38,38,38,124754,0,3283,112998852,62964290,5996666,905.773,504.708,48.068,2973654,1656955,157807,905.773,504.708,48.068,28463.646,8.670,17.263,1.991,28463.646,8.670,17.263,1.991
39,39,459,517,34,461,519,49,3,3,16,39,39,39,4368,0,112,2008032,2262624,181272,459.714,518.000,41.500,51488,58016,4648,459.714,518.000,41.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
40,40,151,574,34,167,592,64,17,19,31,40,40,40,228080,0,5702,36161320,133072960,11059440,158.547,583.449,48.489,904033,3326824,276486,158.547,583.449,48.489,53668.142,9.412,17.402,1.849,53668.142,9.412,17.402,1.849
41,41,512,561,34,531,596,87,20,36,54,41,41,41,471418,0,11498,246613729,271034559,31153932,523.132,574.935,66.086,6014969,6610599,759852,523.132,574.935,66.086,151617.633,13.186,36.666,2.781,151617.633,13.186,36.666,2.781
42,42,445,610,34,464,627,72,20,18,39,42,42,42,238308,0,5674,108376338,147405384,12794964,454.774,618.550,53.691,2580389,3509652,304642,454.774,618.550,53.691,57969.521,10.217,22.673,2.219,57969.521,10.217,22.673,2.219
43,43,429,664,34,449,680,64,21,17,31,43,43,43,248196,0,5772,108969525,166580710,12615340,439.046,671.166,50.828,2534175,3873970,293380,439.046,671.166,50.828,53862.217,9.332,18.594,1.993,53862.217,9.332,18.594,1.993
44,44,737,734,34,756,748,64,20,15,31,44,44,44,244244,0,5551,182536728,180936492,11924660,747.354,740.802,48.823,4148562,4112193,271015,747.354,740.802,48.823,53802.680,9.692,17.819,1.838,53802.680,9.692,17.819,1.838
45,45,520,743,34,532,753,64,13,11,31,45,45,45,136125,0,3025,71578080,101847015,6931665,525.826,748.187,50.921,1590624,2263267,154037,525.826,748.187,50.921,25799.673,8.529,17.732,2.079,25799.673,8.529,17.732,2.079
46,46,1005,787,34,1011,795,49,7,9,16,46,46,46,34592,0,752,34884192,27352704,1435568,1008.447,790.723,41.500,758352,594624,31208,1008.447,790.723,41.500,3814.154,5.072,8.772,1.730,3814.154,5.072,8.772,1.730
47,47,800,804,34,813,815,64,14,12,31,47,47,47,119991,0,2553,96655782,97213484,5754163,805.525,810.173,47.955,2056506,2068372,122429,805.525,810.173,47.955,20246.231,7.930,16.770,2.115,20246.231,7.930,16.770,2.115
48,48,442,843,34,451,853,64,10,11,31,48,48,48,94224,0,1963,42095520,79894800,4784400,446.760,847.924,50.777,876990,1664475,99675,446.760,847.924,50.777,14982.061,7.632,17.439,2.285,14982.061,7.632,17.439,2.285
49,49,898,855,34,904,859,49,7,5,16,49,49,49,19600,0,400,17660384,16800336,813400,901.040,857.160,41.500,360416,342864,16600,901.040,857.160,41.500,1861.640,4.654,8.175,1.757,1861.640,4.654,8.175,1.757
50,50,674,887,34,683,897,56,10,11,23,50,50,50,87250,0,1745,59183400,77804250,3919450,678.320,891.739,44.922,1183668,1556085,78389,678.320,891.739,44.922,12015.130,6.885,12.270,1.782,12015.130,6.885,12.270,1.782
51,51,833,988,34,844,997,56,12,10,23,51,51,51,99552,0,1952,83497710,98776953,4469640,838.735,992.215,44.898,1637210,1936803,87640,838.735,992.215,44.898,13725.881,7.032,12.701,1.806,13725.881,7.032,12.701,1.806
52,52,513,1040,34,523,1049,56,11,10,23,52,52,52,70720,0,1360,36622092,73861944,3262688,517.846,1044.428,46.135,704271,1420422,62744,517.846,1044.428,46.135,8808.741,6.477,13.291,2.052,8808.741,6.477,13.291,2.052
53,53,469,1058,34,472,1059,56,4,2,23,53,53,53,4876,0,92,2293204,5160451,226204,470.304,1058.337,46.391,43268,97367,4268,470.304,1058.337,46.391,451.887,4.912,12.477,2.540,451.887,4.912,12.477,2.540
54,54,407,1098,34,414,1106,56,8,9,23,54,54,54,64260,0,1190,26364474,70796754,2856276,410.278,1101.724,44.449,488231,1311051,52894,410.278,1101.724,44.449,7694.195,6.466,12.258,1.896,7694.195,6.466,12.258,1.896
55,55,24,1106,34,28,1109,56,5,4,23,55,55,55,14245,0,259,373230,15774385,613305,26.201,1107.363,43.054,6786,286807,11151,26.201,1107.363,43.054,1373.543,5.303,13.137,2.477,1373.543,5.303,13.137,2.477
56,56,131,148,42,137,156,64,7,9,23,56,56,56,66304,0,1184,8889888,10090248,3557792,134.078,152.182,53.659,158748,180183,63532,134.078,152.182,53.659,7741.060,6.538,12.443,1.903,7741.060,6.538,12.443,1.903
57,57,538,490,42,542,495,64,5,6,23,57,57,57,24681,0,433,13323978,12148695,1342293,539.848,492.229,54.386,233754,213135,23549,539.848,492.229,54.386,2470.541,5.706,12.631,2.214,2470.541,5.706,12.631,2.214
58,58,686,549,42,693,558,72,8,10,31,58,58,58,90480,0,1560,62369082,50055276,5056440,689.313,553.219,55.885,1075329,863022,87180,689.313,553.219,55.885,12034.963,7.715,16.431,2.130,12034.963,7.715,16.431,2.130
59,59,547,654,42,551,658,56,5,5,15,59,59,59,13275,0,225,7291515,8708400,650475,549.267,656.000,49.000,123585,147600,11025,549.267,656.000,49.000,940.763,4.181,7.358,1.760,940.763,4.181,7.358,1.760
60,60,243,669,42,254,682,79,12,14,38,60,60,60,218880,0,3648,54418440,147858420,13515300,248.622,675.523,61.748,906974,2464307,225255,248.622,675.523,61.748,34090.661,9.345,20.314,2.174,34090.661,9.345,20.314,2.174
61,61,438,777,42,439,778,56,2,2,15,61,61,61,1830,0,30,802455,1422825,89670,438.500,777.500,49.000,13155,23325,1470,438.500,777.500,49.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
62,62,1011,801,42,1017,808,56,7,8,15,62,62,62,41850,0,675,42427530,33667860,2050650,1013.800,804.489,49.000,684315,543030,33075,1013.800,804.489,49.000,3234.581,4.792,8.134,1.697,3234.581,4.792,8.134,1.697
63,63,509,803,42,518,815,72,10,13,31,63,63,63,131796,0,2092,67633461,106567020,7753284,513.168,808.576,58.828,1073547,1691540,123068,513.168,808.576,58.828,15930.949,7.615,17.212,2.260,15930.949,7.615,17.212,2.260
64,64,634,1056,42,641,1064,64,8,9,23,64,64,64,79040,0,1235,50389248,83780096,4192960,637.516,1059.971,53.049,787332,1309064,65515,637.516,1059.971,53.049,8081.394,6.544,12.256,1.873,8081.394,6.544,12.256,1.873
65,65,603,441,50,614,451,87,12,11,38,65,65,65,183820,0,2828,111873255,81985995,12405055,608.602,446.012,67.485,1721127,1261323,190847,608.602,446.012,67.485,23926.623,8.461,19.796,2.340,23926.623,8.461,19.796,2.340
66,66,490,492,50,493,495,64,4,4,15,66,66,66,10890,0,165,5350950,5374710,620730,491.364,493.545,57.000,81075,81435,9405,491.364,493.545,57.000,672.613,4.076,7.203,1.767,672.613,4.076,7.203,1.767
67,67,722,499,50,726,502,64,5,4,15,67,67,67,11055,0,165,8001810,5528505,630135,723.818,500.091,57.000,119430,82515,9405,723.818,500.091,57.000,683.130,4.140,7.413,1.790,683.130,4.140,7.413,1.790
68,68,559,600,50,571,613,94,13,14,45,68,68,68,267240,0,3930,151019432,162104520,19217548,565.108,606.588,71.911,2220874,2383890,282611,565.108,606.588,71.911,39780.116,10.122,22.580,2.231,39780.116,10.122,22.580,2.231
69,69,532,706,50,533,708,64,2,3,15,69,69,69,4140,0,60,2204550,2926980,235980,532.500,707.000,57.000,31950,42420,3420,532.500,707.000,57.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
70,70,407,768,50,412,775,64,6,8,15,70,70,70,39900,0,570,16341150,30780750,2274300,409.553,771.447,57.000,233445,439725,32490,409.553,771.447,57.000,2666.276,4.678,8.002,1.711,2666.276,4.678,8.002,1.711
71,71,355,818,50,361,824,64,7,7,15,71,71,71,37275,0,525,13347645,30608100,2124675,358.086,821.143,57.000,187995,431100,29925,358.086,821.143,57.000,2414.555,4.599,7.843,1.705,2414.555,4.599,7.843,1.705
72,72,550,403,57,562,415,87,13,13,31,72,72,72,273888,0,3804,152278128,111995136,19623168,555.987,408.909,71.647,2114974,1555488,272544,555.987,408.909,71.647,34329.313,9.025,16.611,1.841,34329.313,9.025,16.611,1.841
73,73,431,463,57,455,486,102,25,24,46,73,73,73,891914,0,12218,393923768,422456183,70863728,441.661,473.651,79.451,5396216,5787071,970736,441.661,473.651,79.451,146374.452,11.980,23.657,1.975,146374.452,11.980,23.657,1.975
74,74,571,472,57,605,487,102,35,16,46,74,74,74,932992,0,12608,546379444,447128646,69829508,585.621,479.242,74.845,7383506,6042279,943642,585.621,479.242,74.845,164793.077,13.071,28.053,2.146,164793.077,13.071,28.053,2.146
75,75,552,523,57,560,532,87,9,10,31,75,75,75,130950,0,1746,72813900,69073875,9210300,556.044,527.483,70.334,970852,920985,122804,556.044,527.483,70.334,13423.369,7.688,17.196,2.237,13423.369,7.688,17.196,2.237
76,76,533,536,57,535,539,72,3,4,16,76,76,76,12160,0,160,6493440,6532352,784320,534.000,537.200,64.500,85440,85952,10320,534.000,537.200,64.500,685.354,4.283,7.713,1.801,685.354,4.283,7.713,1.801
77,77,558,793,57,559,794,72,2,2,16,77,77,77,4928,0,64,2752288,3910368,317856,558.500,793.500,64.500,35744,50784,4128,558.500,793.500,64.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
78,78,235,646,65,247,658,102,13,13,38,78,78,78,238914,0,3063,57566730,155788854,19769724,240.952,652.071,82.748,738035,1997293,253458,240.952,652.071,82.748,24703.313,8.065,19.602,2.431,24703.313,8.065,19.602,2.431
79,79,400,275,73,407,281,94,8,7,22,79,79,79,65491,0,829,26448568,18227038,5389696,403.850,278.314,82.297,334792,230722,68224,403.850,278.314,82.297,4855.326,5.857,12.236,2.089,4855.326,5.857,12.236,2.089
80,80,621,335,73,631,345,102,11,11,30,80,80,80,197040,0,2463,123314320,67021120,17489040,625.834,340.140,88.759,1541429,837764,218613,625.834,340.140,88.759,20166.957,8.188,16.396,2.002,20166.957,8.188,16.396,2.002
81,81,539,367,73,541,370,87,3,4,15,81,81,81,13365,0,165,7215885,4926825,1069200,539.909,368.636,80.000,89085,60825,13200,539.909,368.636,80.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
82,82,473,371,73,474,371,87,2,1,15,82,82,82,2460,0,30,1164810,912660,196800,473.500,371.000,80.000,14205,11130,2400,473.500,371.000,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
83,83,501,406,73,513,417,110,13,12,38,83,83,83,229246,0,2762,116083219,94296217,21184505,506.370,411.332,92.409,1398593,1136099,255235,506.370,411.332,92.409,22437.334,8.124,19.625,2.416,22437.334,8.124,19.625,2.416
84,84,396,472,73,410,484,110,15,13,38,84,84,84,416724,0,4961,167983284,199195668,37926756,403.104,478.004,91.012,1999801,2371377,451509,403.104,478.004,91.012,51184.977,10.317,20.107,1.949,51184.977,10.317,20.107,1.949
85,85,683,487,73,691,494,102,9,8,30,85,85,85,91800,0,1080,63111225,45031130,7898625,687.486,490.535,86.042,742485,529778,92925,687.486,490.535,86.042,6766.341,6.265,16.039,2.560,6766.341,6.265,16.039,2.560
86,86,442,660,73,455,672,117,14,13,45,86,86,86,388204,0,4514,174167716,258736074,38102816,448.650,666.495,98.152,2025206,3008559,443056,448.650,666.495,98.152,47281.837,10.474,25.569,2.441,47281.837,10.474,25.569,2.441
87,87,286,672,73,302,685,110,17,14,38,87,87,87,345564,0,3972,101853684,234423762,31240569,294.746,678.380,90.405,1170732,2694526,359087,294.746,678.380,90.405,35557.015,8.952,20.055,2.240,35557.015,8.952,20.055,2.240
88,88,295,649,80,306,658,110,12,10,31,88,88,88,218152,0,2479,65614648,142426328,20611800,300.775,652.877,94.484,745621,1618481,234225,300.775,652.877,94.484,20582.606,8.303,16.480,1.985,20582.606,8.303,16.480,1.985
89,89,567,568,88,568,570,110,2,3,23,89,89,89,9612,0,108,5454810,5469050,950876,567.500,568.981,98.926,61290,61450,10684,567.500,568.981,98.926,578.026,5.352,11.129,2.079,578.026,5.352,11.129,2.079
90,90,528,601,88,548,619,133,21,19,46,90,90,90,916290,0,10181,492988860,558575910,101991870,538.027,609.606,111.310,5477654,6206399,1133243,538.027,609.606,111.310,127572.772,12.530,25.035,1.998,127572.772,12.530,25.035,1.998
91,91,369,359,95,378,367,125,10,9,31,91,91,91,116935,0,1285,43584541,42487536,12478466,372.725,363.343,106.713,478951,466896,137126,372.725,363.343,106.713,8503.024,6.617,18.335,2.771,8503.024,6.617,18.335,2.771
92,92,571,549,95,579,558,125,9,10,31,92,92,92,128248,0,1394,73759252,70939452,14325872,575.130,553.143,111.704,801731,771081,155716,575.130,553.143,111.704,10290.161,7.382,16.969,2.299,10290.161,7.382,16.969,2.299
93,93,541,570,95,553,582,133,13,13,39,93,93,93,366792,0,3944,200582121,211229784,42088080,546.855,575.884,114.746,2156797,2271288,452560,546.855,575.884,114.746,37867.633,9.601,20.372,2.122,37867.633,9.601,20.372,2.122
94,94,506,376,103,522,393,148,17,18,46,94,94,94,640328,0,6812,329096444,246722740,79707864,513.950,385.307,124.480,3501026,2624710,847956,513.950,385.307,124.480,73572.681,10.800,24.134,2.235,73572.681,10.800,24.134,2.235
95,95,524,569,103,530,574,125,7,6,23,95,95,95,60705,0,639,31969305,34685925,7005870,526.634,571.385,115.408,336519,365115,73746,526.634,571.385,115.408,3783.840,5.922,12.787,2.159,3783.840,5.922,12.787,2.159
96,96,450,420,118,461,429,148,12,10,31,96,96,96,234336,0,2441,106709952,99521088,31273824,455.372,424.694,133.457,1111562,1036678,325769,455.372,424.694,133.457,20411.368,8.362,16.416,1.963,20411.368,8.362,16.416,1.963
97,97,509,477,157,519,487,182,11,11,26,97,97,97,201081,0,2073,103333033,96901157,34435776,513.888,481.901,171.253,1065289,998981,355008,513.888,481.901,171.253,14683.447,7.083,15.345,2.166,14683.447,7.083,15.345,2.166
