 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,45,580,19,53,589,41,9,10,23,11,11,11,16137,0,1467,787930,9426373,474210,48.828,584.147,29.387,71630,856943,43110,48.828,584.147,29.387,9838.418,6.706,12.393,1.848,9838.418,6.706,12.393,1.848
12,12,889,579,19,899,589,49,11,11,31,12,12,12,26916,0,2243,24063108,15725448,987432,894.008,584.242,36.686,2005259,1310454,82286,894.008,584.242,36.686,17707.833,7.895,18.177,2.302,17707.833,7.895,18.177,2.302
13,13,967,626,19,986,643,49,20,18,31,13,13,13,68276,0,5252,66511861,43287881,2403856,974.162,634.013,35.208,5116297,3329837,184912,974.162,634.013,35.208,48131.100,9.164,17.733,1.935,48131.100,9.164,17.733,1.935
14,14,654,645,19,655,645,33,2,1,15,14,14,14,420,0,30,274890,270900,10920,654.500,645.000,26.000,19635,19350,780,654.500,645.000,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
15,15,1001,712,19,1010,720,41,10,9,23,15,15,15,20415,0,1361,20520870,14612430,620550,1005.186,715.769,30.397,1368058,974162,41370,1005.186,715.769,30.397,9083.580,6.674,12.269,1.838,9083.580,6.674,12.269,1.838
16,16,636,759,19,645,768,49,10,10,31,16,16,16,23008,0,1438,14735552,17580224,751360,640.453,764.092,32.656,920972,1098764,46960,640.453,764.092,32.656,9627.581,6.695,16.697,2.494,9627.581,6.695,16.697,2.494
17,17,950,789,19,973,811,72,24,23,54,17,17,17,187476,0,11028,180176404,149908618,8488270,961.064,799.615,45.277,10598612,8818154,499310,961.064,799.615,45.277,144191.023,13.075,28.885,2.209,144191.023,13.075,28.885,2.209
18,18,132,872,19,142,882,41,11,11,23,18,18,18,27900,0,1550,3807090,24475320,828360,136.455,877.252,29.690,211505,1359740,46020,136.455,877.252,29.690,10564.382,6.816,12.771,1.874,10564.382,6.816,12.771,1.874
19,19,186,890,19,201,912,56,16,23,38,19,19,19,106533,0,5607,20553953,95851048,3994560,192.935,899.731,37.496,1081787,5044792,210240,192.935,899.731,37.496,60395.576,10.771,22.541,2.093,60395.576,10.771,22.541,2.093
20,20,987,1005,19,997,1014,41,11,10,23,20,20,20,19400,0,970,19235060,19584620,650400,991.498,1009.516,33.526,961753,979231,32520,991.498,1009.516,33.526,5421.785,5.589,14.813,2.650,5421.785,5.589,14.813,2.650
21,21,570,1184,19,584,1198,49,15,15,31,21,21,21,60060,0,2860,34555962,71597211,1862364,575.357,1192.095,31.008,1645522,3409391,88684,575.357,1192.095,31.008,21628.478,7.562,18.028,2.384,21628.478,7.562,18.028,2.384
22,22,1073,1186,19,1082,1194,49,10,9,31,22,22,22,33462,0,1521,36052016,39826138,1174140,1077.402,1190.190,35.089,1638728,1810279,53370,1077.402,1190.190,35.089,11520.366,7.574,16.506,2.179,11520.366,7.574,16.506,2.179
23,23,819,1,27,819,1,41,1,1,15,23,23,23,345,0,15,282555,345,11730,819.000,1.000,34.000,12285,15,510,819.000,1.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
24,24,548,323,27,556,332,49,9,10,23,24,24,24,31464,0,1311,17365896,10311024,1159440,551.929,327.709,36.850,723579,429626,48310,551.929,327.709,36.850,8509.181,6.491,13.187,2.032,8509.181,6.491,13.187,2.032
25,25,958,412,27,962,417,49,5,6,23,25,25,25,8650,0,346,8306100,3582200,298700,960.243,414.127,34.532,332244,143288,11948,960.243,414.127,34.532,1614.728,4.667,14.618,3.132,1614.728,4.667,14.618,3.132
26,26,777,420,27,789,434,64,13,15,38,26,26,26,83018,0,3193,65032630,35493250,3841110,783.356,427.537,46.268,2501255,1365125,147735,783.356,427.537,46.268,29032.108,9.092,21.115,2.322,29032.108,9.092,21.115,2.322
27,27,983,440,27,990,454,49,8,15,23,27,27,27,44064,0,1632,43486686,19750905,1595052,986.898,448.232,36.199,1610618,731515,59076,986.898,448.232,36.199,11335.237,6.946,14.070,2.026,11335.237,6.946,14.070,2.026
28,28,409,449,27,417,457,56,9,9,30,28,28,28,40628,0,1451,16773736,18403812,1638728,412.861,452.983,40.335,599062,657279,58526,412.861,452.983,40.335,10367.213,7.145,15.955,2.233,10367.213,7.145,15.955,2.233
29,29,484,553,27,488,562,41,5,10,15,29,29,29,16965,0,585,8245425,9453420,576810,486.026,557.231,34.000,284325,325980,19890,486.026,557.231,34.000,2796.785,4.781,8.470,1.772,2796.785,4.781,8.470,1.772
30,30,6,557,27,10,562,41,5,6,15,30,30,30,10800,0,360,85050,6038550,367200,7.875,559.125,34.000,2835,201285,12240,7.875,559.125,34.000,1575.303,4.376,7.651,1.748,1575.303,4.376,7.651,1.748
31,31,978,591,27,982,594,41,5,4,15,31,31,31,5580,0,180,5468400,3306615,189720,980.000,592.583,34.000,176400,106665,6120,980.000,592.583,34.000,742.171,4.123,7.292,1.769,742.171,4.123,7.292,1.769
32,32,1024,631,27,1039,646,49,16,16,23,32,32,32,108160,0,3380,111609920,69161536,3977088,1031.896,639.437,36.770,3487810,2161298,124284,1031.896,639.437,36.770,26740.660,7.911,15.198,1.921,26740.660,7.911,15.198,1.921
33,33,627,664,27,629,665,41,3,2,15,33,33,33,2475,0,75,1553805,1644885,84150,627.800,664.600,34.000,47085,49845,2550,627.800,664.600,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
34,34,898,672,27,910,681,56,13,10,30,34,34,34,82484,0,2426,74526300,55794272,3495302,903.524,676.425,42.376,2191950,1641008,102803,903.524,676.425,42.376,19897.603,8.202,16.077,1.960,19897.603,8.202,16.077,1.960
35,35,772,677,27,782,684,49,11,8,23,35,35,35,40180,0,1148,31215135,27341685,1485120,776.882,680.480,36.962,891861,781191,42432,776.882,680.480,36.962,7239.572,6.306,13.169,2.088,7239.572,6.306,13.169,2.088
36,36,358,686,27,363,690,49,6,5,23,36,36,36,16164,0,449,5825376,11118456,650520,360.392,687.853,40.245,161816,308846,18070,360.392,687.853,40.245,2394.764,5.334,13.367,2.506,2394.764,5.334,13.367,2.506
37,37,493,711,27,503,723,56,11,13,30,37,37,37,82510,0,2230,41078954,59169068,3187143,497.866,717.114,38.627,1110242,1599164,86139,497.866,717.114,38.627,15969.953,7.161,17.430,2.434,15969.953,7.161,17.430,2.434
38,38,746,714,27,755,722,56,10,9,30,38,38,38,51908,0,1366,38951710,37237682,2270424,750.399,717.378,43.739,1025045,979939,59748,750.399,717.378,43.739,8946.024,6.549,16.762,2.559,8946.024,6.549,16.762,2.559
39,39,273,743,27,286,759,64,14,17,38,39,39,39,193167,0,4953,53902524,145080156,8626995,279.046,751.061,44.661,1382116,3720004,221205,279.046,751.061,44.661,47257.992,9.541,20.171,2.114,47257.992,9.541,20.171,2.114
40,40,171,754,27,179,763,49,9,10,23,40,40,40,53560,0,1339,9362400,40614520,2005840,174.802,758.299,37.450,234060,1015363,50146,174.802,758.299,37.450,8830.386,6.595,12.430,1.885,8830.386,6.595,12.430,1.885
41,41,662,771,27,673,779,49,12,9,23,41,41,41,50553,0,1233,33780023,39175746,1798014,668.210,774.944,35.567,823903,955506,43854,668.210,774.944,35.567,7700.317,6.245,14.307,2.291,7700.317,6.245,14.307,2.291
42,42,1015,788,27,1025,798,49,11,11,23,42,42,42,85008,0,2024,86703918,67375560,3281712,1019.950,792.579,38.605,2064379,1604180,78136,1019.950,792.579,38.605,14160.287,6.996,12.802,1.830,14160.287,6.996,12.802,1.830
43,43,200,833,27,213,857,64,14,25,38,43,43,43,245186,0,5702,50558153,207629241,11250821,206.203,846.823,45.887,1175771,4828587,261647,206.203,846.823,45.887,59714.883,10.473,22.899,2.187,59714.883,10.473,22.899,2.187
44,44,439,864,27,457,882,64,19,19,38,44,44,44,324940,0,7385,145516492,283644064,14551856,447.826,872.912,44.783,3307193,6446456,330724,447.826,872.912,44.783,79470.052,10.761,21.370,1.986,79470.052,10.761,21.370,1.986
45,45,701,898,27,725,926,79,25,29,53,45,45,45,863820,0,19196,615725685,786660885,45082800,712.794,910.677,52.190,13682793,17481353,1001840,712.794,910.677,52.190,281315.060,14.655,29.710,2.027,281315.060,14.655,29.710,2.027
46,46,621,988,27,625,995,49,5,8,23,46,46,46,29348,0,638,18277548,29093390,1179440,622.787,991.324,40.188,397338,632465,25640,622.787,991.324,40.188,3564.333,5.587,13.655,2.444,3564.333,5.587,13.655,2.444
47,47,465,1045,27,476,1059,56,12,15,30,47,47,47,144290,0,3070,67776491,151907008,6040910,469.724,1052.790,41.866,1442053,3232064,128530,469.724,1052.790,41.866,25876.872,8.429,16.544,1.963,25876.872,8.429,16.544,1.963
48,48,963,1055,27,967,1059,41,5,5,15,48,48,48,13680,0,285,13198320,14459760,465120,964.789,1057.000,34.000,274965,301245,9690,964.789,1057.000,34.000,1221.600,4.286,7.497,1.749,1221.600,4.286,7.497,1.749
49,49,403,1105,27,413,1116,56,11,12,30,49,49,49,118629,0,2421,48421310,131767321,4666956,408.174,1110.751,39.341,988190,2689129,95244,408.174,1110.751,39.341,19491.012,8.051,17.240,2.141,19491.012,8.051,17.240,2.141
50,50,474,1118,27,481,1125,49,8,8,23,50,50,50,44750,0,895,21359300,50189700,1613500,477.303,1121.558,36.056,427186,1003794,32270,477.303,1121.558,36.056,5303.640,5.926,13.372,2.257,5303.640,5.926,13.372,2.257
51,51,942,1126,27,947,1133,41,6,8,15,51,51,51,23715,0,465,22396140,26788005,806310,944.387,1129.581,34.000,439140,525255,15810,944.387,1129.581,34.000,2116.092,4.551,7.913,1.739,2116.092,4.551,7.913,1.739
52,52,952,1129,27,954,1132,41,3,4,15,52,52,52,5460,0,105,5204940,6172140,185640,953.286,1130.429,34.000,100095,118695,3570,953.286,1130.429,34.000,420.103,4.001,7.210,1.802,420.103,4.001,7.210,1.802
53,53,422,254,34,438,271,56,17,18,23,53,53,53,173787,0,3279,74733392,46102792,7837375,430.029,265.283,45.098,1410064,869864,147875,430.029,265.283,45.098,26177.480,7.983,15.956,1.999,26177.480,7.983,15.956,1.999
54,54,664,346,34,676,355,56,13,10,23,54,54,54,118422,0,2193,79338960,41546628,5363766,669.968,350.835,45.294,1469240,769382,99329,669.968,350.835,45.294,15650.661,7.137,12.956,1.815,15650.661,7.137,12.956,1.815
55,55,697,398,34,697,398,49,1,1,16,55,55,55,880,0,16,613360,350240,36520,697.000,398.000,41.500,11152,6368,664,697.000,398.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
56,56,400,481,34,408,492,49,9,12,16,56,56,56,49280,0,880,19916288,24001152,2045120,404.145,487.036,41.500,355648,428592,36520,404.145,487.036,41.500,4801.629,5.456,9.665,1.771,4801.629,5.456,9.665,1.771
57,57,944,488,34,947,492,49,4,5,16,57,57,57,13680,0,240,12931248,6704112,567720,945.267,490.067,41.500,226864,117616,9960,945.267,490.067,41.500,1061.281,4.422,7.882,1.782,1061.281,4.422,7.882,1.782
58,58,986,502,34,992,508,49,7,7,16,58,58,58,32480,0,560,32127360,16407040,1347920,989.143,505.143,41.500,553920,282880,23240,989.143,505.143,41.500,2710.460,4.840,8.341,1.723,2710.460,4.840,8.341,1.723
59,59,778,550,34,785,556,56,8,7,23,59,59,59,45312,0,768,35376341,25068038,2051312,780.728,553.232,45.271,599599,424882,34768,780.728,553.232,45.271,4730.585,6.160,11.761,1.909,4730.585,6.160,11.761,1.909
60,60,543,561,34,554,571,64,12,11,31,60,60,60,142740,0,2379,78351300,80731260,7062180,548.909,565.583,49.476,1305855,1345521,117703,548.909,565.583,49.476,19560.293,8.222,16.440,1.999,19560.293,8.222,16.440,1.999
61,61,1025,587,34,1025,587,49,1,1,16,61,61,61,976,0,16,1000400,572912,40504,1025.000,587.000,41.500,16400,9392,664,1025.000,587.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
62,62,981,647,34,987,655,56,7,9,23,62,62,62,57474,0,927,56570660,37429462,2517882,984.283,651.242,43.809,912430,603701,40611,984.283,651.242,43.809,5665.224,6.111,12.872,2.106,5665.224,6.111,12.872,2.106
63,63,818,755,34,821,759,49,4,5,16,63,63,63,16128,0,256,13218912,12211920,669312,819.625,757.188,41.500,209824,193840,10624,819.625,757.188,41.500,1140.068,4.453,7.933,1.781,1140.068,4.453,7.933,1.781
64,64,697,796,34,707,810,64,11,15,31,64,64,64,191296,0,2989,134211904,153474240,9161536,701.593,802.287,47.892,2097061,2398035,143149,701.593,802.287,47.892,24307.591,8.132,17.028,2.094,24307.591,8.132,17.028,2.094
65,65,522,800,34,524,803,49,3,4,16,65,65,65,8320,0,128,4352400,6668480,345280,523.125,801.500,41.500,66960,102592,5312,523.125,801.500,41.500,544.107,4.251,7.698,1.811,544.107,4.251,7.698,1.811
66,66,711,872,34,713,873,49,3,2,16,66,66,66,4224,0,64,3007488,3686496,175296,712.000,872.750,41.500,45568,55856,2656,712.000,872.750,41.500,264.898,4.139,7.571,1.829,264.898,4.139,7.571,1.829
67,67,586,1093,34,599,1104,56,14,12,23,67,67,67,150951,0,2253,89543691,166016486,6668979,593.197,1099.804,44.180,1336473,2477858,99537,593.197,1099.804,44.180,16123.955,7.157,13.400,1.872,16123.955,7.157,13.400,1.872
68,68,841,1161,34,847,1167,56,7,7,23,68,68,68,47600,0,700,40182764,55405788,2148256,844.176,1163.987,45.131,590923,814791,31592,844.176,1163.987,45.131,4258.534,6.084,11.745,1.931,4258.534,6.084,11.745,1.931
69,69,735,263,42,743,271,72,9,9,31,69,69,69,111090,0,1610,82069842,29676072,6553758,738.769,267.135,58.995,1189418,430088,94982,738.769,267.135,58.995,12343.513,7.667,17.283,2.254,12343.513,7.667,17.283,2.254
70,70,393,580,42,400,588,64,8,9,23,70,70,70,52220,0,746,20707470,30516220,2603860,396.543,584.378,49.863,295821,435946,37198,396.543,584.378,49.863,3963.599,5.313,14.313,2.694,3963.599,5.313,14.313,2.694
71,71,611,589,42,621,598,72,11,10,31,71,71,71,128439,0,1809,79147250,76249243,6911779,616.224,593.661,53.814,1114750,1073933,97349,616.224,593.661,53.814,12892.070,7.127,18.381,2.579,12892.070,7.127,18.381,2.579
72,72,431,746,42,432,747,56,2,2,15,72,72,72,4320,0,60,1864080,3224880,211680,431.500,746.500,49.000,25890,44790,2940,431.500,746.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
73,73,882,861,42,894,872,72,13,12,31,73,73,73,187391,0,2567,166378461,162323165,10273947,887.868,866.227,54.826,2279157,2223605,140739,887.868,866.227,54.826,20443.667,7.964,18.214,2.287,20443.667,7.964,18.214,2.287
74,74,570,784,50,580,793,79,11,10,30,74,74,74,133792,0,1808,76979832,105462210,8860686,575.369,788.255,66.227,1040268,1425165,119739,575.369,788.255,66.227,12744.923,7.049,16.590,2.353,12744.923,7.049,16.590,2.353
75,75,499,794,50,506,801,72,8,8,23,75,75,75,66600,0,888,33465075,53101875,4247400,502.479,797.325,63.775,446201,708025,56632,502.479,797.325,63.775,4881.168,5.497,13.955,2.539,4881.168,5.497,13.955,2.539
76,76,695,818,50,696,819,64,2,2,15,76,76,76,3420,0,45,2379180,2799840,194940,695.667,818.667,57.000,31305,36840,2565,695.667,818.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
77,77,663,820,50,675,831,87,13,12,38,77,77,77,288211,0,3743,192659621,237824972,19872699,668.467,825.177,68.952,2502073,3088636,258087,668.467,825.177,68.952,36775.765,9.825,19.926,2.028,36775.765,9.825,19.926,2.028
78,78,781,1002,50,789,1011,72,9,10,23,78,78,78,93210,0,1195,73103472,93852564,5762250,784.288,1006.894,61.820,937224,1203238,73875,784.288,1006.894,61.820,7635.003,6.389,12.996,2.034,7635.003,6.389,12.996,2.034
79,79,369,640,57,380,651,94,12,12,38,79,79,79,239054,0,3026,89573281,154314650,17964126,374.699,645.522,75.147,1133839,1953350,227394,374.699,645.522,75.147,27495.674,9.086,20.008,2.202,27495.674,9.086,20.008,2.202
80,80,440,752,57,448,761,79,9,10,23,80,80,80,80160,0,1002,35615200,60579680,5551040,444.301,755.735,69.250,445190,757246,69388,444.301,755.735,69.250,6169.085,6.157,13.268,2.155,6169.085,6.157,13.268,2.155
81,81,377,830,57,387,843,79,11,14,23,81,81,81,132273,0,1633,50709402,110493153,9027936,383.369,835.342,68.252,626042,1364113,111456,383.369,835.342,68.252,11823.604,7.240,13.408,1.852,11823.604,7.240,13.408,1.852
82,82,713,869,57,719,877,94,7,9,38,82,82,82,85854,0,1047,61506478,74920038,6452170,716.408,872.645,75.153,750079,913659,78685,716.408,872.645,75.153,7331.383,7.002,18.900,2.699,7331.383,7.002,18.900,2.699
83,83,873,977,57,877,982,72,5,6,16,83,83,83,29216,0,352,25564000,28606448,1884432,875.000,979.136,64.500,308000,344656,22704,875.000,979.136,64.500,1602.398,4.552,8.028,1.764,1602.398,4.552,8.028,1.764
84,84,697,309,65,715,334,125,19,26,61,84,84,84,1110564,0,13221,784647612,358273944,104727168,706.531,322.605,94.301,9341043,4265166,1246752,706.531,322.605,94.301,176625.906,13.359,31.927,2.390,176625.906,13.359,31.927,2.390
85,85,780,516,65,784,521,79,5,6,15,85,85,85,26775,0,315,20927850,13883475,1927800,781.619,518.524,72.000,246210,163335,22680,781.619,518.524,72.000,1359.889,4.317,7.467,1.730,1359.889,4.317,7.467,1.730
86,86,800,577,65,808,584,87,9,8,23,86,86,86,86258,0,1003,69377060,50074876,6519488,804.297,580.524,75.581,806710,582266,75808,804.297,580.524,75.581,6310.812,6.292,12.210,1.941,6310.812,6.292,12.210,1.941
87,87,446,326,80,449,329,94,4,4,15,87,87,87,16965,0,195,7589880,5557995,1475955,447.385,327.615,87.000,87240,63885,16965,447.385,327.615,87.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
88,88,350,785,80,357,790,102,8,6,23,88,88,88,57288,0,651,20271328,45108888,5345208,353.849,787.406,93.304,230356,512601,60741,353.849,787.406,93.304,3639.262,5.590,13.490,2.413,3639.262,5.590,13.490,2.413
89,89,540,953,80,547,960,102,8,8,23,89,89,89,86241,0,969,46868824,82481907,7922691,543.463,956.412,91.867,526616,926763,89019,543.463,956.412,91.867,6121.801,6.318,12.359,1.956,6121.801,6.318,12.359,1.956
90,90,795,541,95,802,547,117,8,7,23,90,90,90,78750,0,875,62865450,42833700,8293500,798.291,543.920,105.314,698505,475930,92150,798.291,543.920,105.314,5426.378,6.202,12.346,1.991,5426.378,6.202,12.346,1.991
91,91,415,756,95,420,762,110,6,7,16,91,91,91,45136,0,496,18840640,34259680,4626440,417.419,759.032,102.500,207040,376480,50840,417.419,759.032,102.500,2353.191,4.744,8.172,1.722,2353.191,4.744,8.172,1.722
92,92,638,801,95,651,818,133,14,18,39,92,92,92,465244,0,5057,299828000,376356360,54000504,644.453,808.944,116.069,3259000,4090830,586962,644.453,808.944,116.069,50461.567,9.979,22.940,2.299,50461.567,9.979,22.940,2.299
93,93,465,408,103,467,410,117,3,3,15,93,93,93,6975,0,75,3251745,2852775,767250,466.200,409.000,110.000,34965,30675,8250,466.200,409.000,110.000,295.709,3.943,7.116,1.805,295.709,3.943,7.116,1.805
94,94,760,483,103,771,492,133,12,10,31,94,94,94,243272,0,2588,186157036,118692296,28978696,765.222,487.900,119.121,1980394,1262684,308284,765.222,487.900,119.121,21895.464,8.460,17.075,2.018,21895.464,8.460,17.075,2.018
95,95,387,550,103,406,571,140,20,22,38,95,95,95,687325,0,7235,271851810,385211130,82706905,395.521,560.450,120.332,2861598,4054854,870599,395.521,560.450,120.332,73287.704,10.130,21.143,2.087,73287.704,10.130,21.143,2.087
96,96,709,590,103,723,601,133,15,12,31,96,96,96,347136,0,3616,248614464,206760384,40956672,716.188,595.618,117.985,2589734,2153754,426632,716.188,595.618,117.985,32484.354,8.984,16.987,1.891,32484.354,8.984,16.987,1.891
97,97,391,665,103,401,673,133,11,9,31,97,97,97,158304,0,1632,62725826,105874239,18908404,396.237,668.803,119.444,646658,1091487,194932,396.237,668.803,119.444,11935.359,7.313,16.694,2.283,11935.359,7.313,16.694,2.283
98,98,746,728,103,763,759,163,18,32,61,98,98,98,1091426,0,11137,823339454,812910000,144917794,754.370,744.815,132.778,8401423,8295000,1478753,754.370,744.815,132.778,158656.884,14.246,32.484,2.280,158656.884,14.246,32.484,2.280
99,99,604,399,111,613,407,133,10,9,23,99,99,99,118701,0,1199,72271584,47849175,14379354,608.854,403.107,121.139,730016,483325,145246,608.854,403.107,121.139,7779.007,6.488,12.613,1.944,7779.007,6.488,12.613,1.944
100,100,677,514,111,684,522,133,8,9,23,100,100,100,122000,0,1220,83015700,63153700,14950400,680.457,517.653,122.544,830157,631537,149504,680.457,517.653,122.544,7957.135,6.522,12.373,1.897,7957.135,6.522,12.373,1.897
101,101,424,705,111,477,738,171,54,34,61,101,101,101,3879309,0,38409,1779169338,2802071280.000,550900561,458.630,722.312,142.010,17615538,27743280,5454461,458.630,722.312,142.010,663057.635,17.263,38.190,2.212,663057.635,17.263,38.190,2.212
102,102,779,813,111,787,822,133,9,10,23,102,102,102,144738,0,1419,113321388,118259310,17503404,782.942,817.058,120.932,1110994,1159405,171602,782.942,817.058,120.932,9296.577,6.551,13.068,1.995,9296.577,6.551,13.068,1.995
103,103,622,363,118,629,370,140,8,8,23,103,103,103,98159,0,953,61434041,36024147,12575991,625.863,366.998,128.119,596447,349749,122097,625.863,366.998,128.119,5990.072,6.285,12.329,1.962,5990.072,6.285,12.329,1.962
104,104,626,696,118,633,702,148,8,7,31,104,104,104,87880,0,845,55337568,61407216,11582792,629.695,698.762,131.802,532092,590454,111373,629.695,698.762,131.802,5333.776,6.312,16.268,2.577,5333.776,6.312,16.268,2.577
105,105,657,720,118,661,723,140,5,4,23,105,105,105,38325,0,365,25260690,27648915,4902765,659.118,721.433,127.926,240578,263323,46693,659.118,721.433,127.926,2100.095,5.754,12.271,2.133,2100.095,5.754,12.271,2.133
106,106,701,765,118,708,773,140,8,9,23,106,106,106,102290,0,965,72087738,78636418,13234842,704.739,768.760,129.385,680073,741853,124857,704.739,768.760,129.385,6188.168,6.413,12.215,1.905,6188.168,6.413,12.215,1.905
107,107,748,815,118,752,820,140,5,6,23,107,107,107,46010,0,430,34502471,37625587,5863814,749.891,817.770,127.447,322453,351641,54802,749.891,817.770,127.447,2400.272,5.582,12.798,2.293,2400.272,5.582,12.798,2.293
108,108,603,475,126,617,498,163,15,24,38,108,108,108,841752,0,7794,513497232,408460428,120873708,610.034,485.250,143.598,4754604,3782041,1119201,610.034,485.250,143.598,85974.107,11.031,22.152,2.008,85974.107,11.031,22.152,2.008
109,109,562,712,126,587,735,171,26,24,46,109,109,109,1728304,0,15856,990863628,1249928506,252442474,573.316,723.211,146.064,9090492,11467234,2315986,573.316,723.211,146.064,203714.210,12.848,26.969,2.099,203714.210,12.848,26.969,2.099
110,110,664,857,126,669,863,148,6,7,23,110,110,110,61930,0,563,41265180,53275640,8398610,666.320,860.256,135.615,375138,484324,76351,666.320,860.256,135.615,3306.177,5.872,12.694,2.162,3306.177,5.872,12.694,2.162
111,111,480,798,134,482,800,148,3,3,15,111,111,111,13320,0,120,6405255,10641015,1878120,480.875,798.875,141.000,57705,95865,16920,480.875,798.875,141.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
