 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,228,350,19,240,360,41,13,11,23,11,11,11,24541,0,2231,5744607,8693740,728970,234.082,354.254,29.704,522237,790340,66270,234.082,354.254,29.704,16203.274,7.263,13.516,1.861,16203.274,7.263,13.516,1.861
12,12,798,360,19,803,366,41,6,7,23,12,12,12,7236,0,603,5792868,2628288,194760,800.562,363.224,26.915,482739,219024,16230,800.562,363.224,26.915,3109.633,5.157,14.149,2.744,3109.633,5.157,14.149,2.744
13,13,419,400,19,426,407,41,8,8,23,13,13,13,12480,0,960,5273840,5031026,360360,422.583,403.127,28.875,405680,387002,27720,422.583,403.127,28.875,5991.738,6.241,12.648,2.026,5991.738,6.241,12.648,2.026
14,14,305,431,19,318,440,49,14,10,31,14,14,14,28714,0,2051,8928640,12491332,880796,310.951,435.026,30.675,637760,892238,62914,310.951,435.026,30.675,14588.902,7.113,18.384,2.585,14588.902,7.113,18.384,2.585
15,15,528,455,19,545,467,64,18,13,46,15,15,15,82965,0,5531,44514465,38254470,3668595,536.545,461.092,44.219,2967631,2550298,244573,536.545,461.092,44.219,59935.995,10.836,25.891,2.389,59935.995,10.836,25.891,2.389
16,16,629,460,19,639,468,41,11,9,23,16,16,16,25072,0,1567,15886192,11637168,766560,633.623,464.150,30.574,992887,727323,47910,633.623,464.150,30.574,10522.558,6.715,12.785,1.904,10522.558,6.715,12.785,1.904
17,17,142,484,19,167,510,49,26,27,31,17,17,17,147050,0,8650,23103714,73195523,4734704,157.115,497.759,32.198,1359042,4305619,278512,157.115,497.759,32.198,93215.871,10.776,20.326,1.886,93215.871,10.776,20.326,1.886
18,18,795,629,19,808,648,56,14,20,38,18,18,18,72918,0,4051,58474314,46503738,2715930,801.919,637.754,37.246,3248573,2583541,150885,801.919,637.754,37.246,34216.419,8.446,18.866,2.234,34216.419,8.446,18.866,2.234
19,19,180,638,19,186,644,33,7,7,15,19,19,19,10260,0,540,1880715,6579795,266760,183.306,641.306,26.000,98985,346305,14040,183.306,641.306,26.000,2488.810,4.609,7.772,1.686,2488.810,4.609,7.772,1.686
20,20,171,653,19,175,655,33,5,3,15,20,20,20,3000,0,150,519300,1962600,78000,173.100,654.200,26.000,25965,98130,3900,173.100,654.200,26.000,612.767,4.085,7.352,1.800,612.767,4.085,7.352,1.800
21,21,29,654,19,34,659,41,6,6,23,21,21,21,9828,0,468,309498,6449646,269640,31.491,656.252,27.436,14738,307126,12840,31.491,656.252,27.436,2455.138,5.246,13.851,2.640,2455.138,5.246,13.851,2.640
22,22,235,654,19,240,660,41,6,7,23,22,22,22,9900,0,450,2352570,6508590,260040,237.633,657.433,26.267,106935,295845,11820,237.633,657.433,26.267,2081.270,4.625,15.190,3.284,2081.270,4.625,15.190,3.284
23,23,168,662,19,177,667,33,10,6,15,23,23,23,14145,0,615,2435010,9398145,367770,172.146,664.415,26.000,105870,408615,15990,172.146,664.415,26.000,3029.596,4.926,8.854,1.797,3029.596,4.926,8.854,1.797
24,24,218,693,19,225,703,49,8,11,31,24,24,24,39984,0,1666,8864976,27906576,1325376,221.713,697.944,33.148,369374,1162774,55224,221.713,697.944,33.148,13108.979,7.869,16.425,2.087,13108.979,7.869,16.425,2.087
25,25,488,704,19,492,708,33,5,5,15,25,25,25,6750,0,270,3309375,4766250,175500,490.278,706.111,26.000,132375,190650,7020,490.278,706.111,26.000,1144.417,4.239,7.362,1.737,1144.417,4.239,7.362,1.737
26,26,1082,719,19,1171,759,64,90,41,46,26,26,26,669084,0,25734,749464612,494581854,28366390,1120.135,739.192,42.396,28825562,19022379,1091015,1120.135,739.192,42.396,621386.037,24.147,51.553,2.135,621386.037,24.147,51.553,2.135
27,27,551,874,19,570,884,49,20,11,31,27,27,27,90099,0,3337,50489001,79173585,3010230,560.372,878.740,33.410,1869963,2932355,111490,560.372,878.740,33.410,29110.247,8.723,17.206,1.972,29110.247,8.723,17.206,1.972
28,28,925,931,19,933,938,41,9,8,23,28,28,28,37240,0,1330,34584060,34809432,1117200,928.680,934.732,30.000,1235145,1243194,39900,928.680,934.732,30.000,8848.338,6.653,12.051,1.811,8848.338,6.653,12.051,1.811
29,29,772,987,19,779,994,41,8,8,23,29,29,29,31320,0,1080,24280366,31024954,894360,775.235,990.580,28.556,837254,1069826,30840,775.235,990.580,28.556,6736.045,6.237,13.098,2.100,6736.045,6.237,13.098,2.100
30,30,814,1010,19,815,1011,33,2,2,15,30,30,30,1350,0,45,1099350,1364400,35100,814.333,1010.667,26.000,36645,45480,1170,814.333,1010.667,26.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
31,31,1191,1090,19,1191,1090,33,1,1,15,31,31,31,465,0,15,553815,506850,12090,1191.000,1090.000,26.000,17865,16350,390,1191.000,1090.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
32,32,968,87,27,977,96,49,10,10,23,32,32,32,48800,0,1525,47452672,4453120,1840320,972.391,91.252,37.711,1482896,139160,57510,972.391,91.252,37.711,10315.106,6.764,12.261,1.813,10315.106,6.764,12.261,1.813
33,33,451,178,27,457,186,41,7,9,15,33,33,33,20295,0,615,9213435,3694680,690030,453.976,182.049,34.000,279195,111960,20910,453.976,182.049,34.000,2928.893,4.762,8.324,1.748,2928.893,4.762,8.324,1.748
34,34,160,280,27,163,281,41,4,2,15,34,34,34,3570,0,105,575790,1001130,121380,161.286,280.429,34.000,16935,29445,3570,161.286,280.429,34.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
35,35,160,286,27,161,286,41,2,1,15,35,35,35,1050,0,30,168525,300300,35700,160.500,286.000,34.000,4815,8580,1020,160.500,286.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
36,36,212,295,27,214,298,49,3,4,23,36,36,36,7524,0,209,1601316,2229516,289656,212.828,296.321,38.498,44481,61931,8046,212.828,296.321,38.498,1162.592,5.563,11.649,2.094,1162.592,5.563,11.649,2.094
37,37,636,325,27,647,335,56,12,11,30,37,37,37,80734,0,2182,51776468,26618614,3380246,641.322,329.708,41.869,1399364,719422,91358,641.322,329.708,41.869,16485.837,7.555,15.808,2.092,16485.837,7.555,15.808,2.092
38,38,590,355,27,602,371,56,13,17,30,38,38,38,138206,0,3637,82340148,50158214,5771592,595.778,362.924,41.761,2166846,1319953,151884,595.778,362.924,41.761,31040.582,8.535,16.972,1.989,31040.582,8.535,16.972,1.989
39,39,524,393,27,535,405,49,12,13,23,39,39,39,87126,0,2234,46156461,34737417,3248076,529.767,398.703,37.280,1183499,890703,83284,529.767,398.703,37.280,15854.745,7.097,13.324,1.877,15854.745,7.097,13.324,1.877
40,40,859,473,27,868,481,49,10,9,23,40,40,40,55000,0,1375,47483360,26228680,2105520,863.334,476.885,38.282,1187084,655717,52638,863.334,476.885,38.282,8979.743,6.531,12.426,1.903,8979.743,6.531,12.426,1.903
41,41,1030,494,27,1044,509,64,15,16,38,41,41,41,206435,0,5035,213982608,103736560,9507531,1036.562,502.514,46.056,5219088,2530160,231891,1036.562,502.514,46.056,50989.667,10.127,20.489,2.023,50989.667,10.127,20.489,2.023
42,42,878,538,27,881,543,41,4,6,15,42,42,42,10080,0,240,8865990,5453910,342720,879.562,541.062,34.000,211095,129855,8160,879.562,541.062,34.000,1021.812,4.258,7.661,1.799,1021.812,4.258,7.661,1.799
43,43,80,582,27,85,587,49,6,6,23,43,43,43,15007,0,349,1240636,8769334,533630,82.670,584.350,35.559,28852,203938,12410,82.670,584.350,35.559,1792.337,5.136,13.904,2.707,1792.337,5.136,13.904,2.707
44,44,455,605,27,468,621,56,14,17,30,44,44,44,160908,0,3657,74329552,98728608,6841208,461.938,613.572,42.516,1689308,2243832,155482,461.938,613.572,42.516,30125.167,8.238,17.312,2.102,30125.167,8.238,17.312,2.102
45,45,552,642,27,559,649,49,8,8,23,45,45,45,37935,0,843,21058200,24476850,1418670,555.113,645.231,37.397,467960,543930,31526,555.113,645.231,37.397,5184.667,6.150,12.218,1.987,5184.667,6.150,12.218,1.987
46,46,389,695,27,397,702,49,9,8,23,46,46,46,37904,0,824,14896134,26466100,1340808,392.996,698.240,35.374,323829,575350,29148,392.996,698.240,35.374,4604.447,5.588,14.256,2.551,4604.447,5.588,14.256,2.551
47,47,351,705,27,352,706,41,2,2,15,47,47,47,2115,0,45,743070,1492485,71910,351.333,705.667,34.000,15810,31755,1530,351.333,705.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
48,48,399,790,27,405,797,49,7,8,23,48,48,48,39888,0,831,16029072,31646256,1558752,401.852,793.378,39.078,333939,659297,32474,401.852,793.378,39.078,5112.973,6.153,12.636,2.054,5112.973,6.153,12.636,2.054
49,49,897,997,27,900,999,41,4,3,15,49,49,49,7350,0,150,6601770,7335300,249900,898.200,998.000,34.000,134730,149700,5100,898.200,998.000,34.000,606.747,4.045,7.228,1.787,606.747,4.045,7.228,1.787
50,50,121,388,34,122,389,49,2,2,16,50,50,50,2400,0,48,292000,932800,99600,121.667,388.667,41.500,5840,18656,1992,121.667,388.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
51,51,603,410,34,604,414,49,2,5,16,51,51,51,6528,0,128,3940464,2689536,270912,603.625,412.000,41.500,77264,52736,5312,603.625,412.000,41.500,550.685,4.302,7.771,1.806,550.685,4.302,7.771,1.806
52,52,665,414,34,690,443,79,26,30,46,52,52,52,350584,0,6742,236991352,149371976,19773208,675.990,426.066,56.401,4557526,2872538,380254,675.990,426.066,56.401,82923.884,12.300,29.999,2.439,82923.884,12.300,29.999,2.439
53,53,750,452,34,756,459,56,7,8,23,53,53,53,28673,0,541,21597129,13054536,1395225,753.222,455.290,48.660,407493,246312,26325,753.222,455.290,48.660,2632.887,4.867,14.718,3.024,2632.887,4.867,14.718,3.024
54,54,905,497,34,918,513,56,14,17,23,54,54,54,175230,0,3245,159806682,88583166,7787502,911.982,505.525,44.442,2959383,1640429,144213,911.982,505.525,44.442,25490.380,7.855,14.056,1.789,25490.380,7.855,14.056,1.789
55,55,893,513,34,900,527,56,8,15,23,55,55,55,92400,0,1680,82837315,48045910,4211460,896.508,519.977,45.579,1506133,873562,76572,896.508,519.977,45.579,11569.283,6.886,13.551,1.968,11569.283,6.886,13.551,1.968
56,56,383,585,34,390,592,56,8,8,23,56,56,56,50904,0,909,19659528,29954064,2234232,386.208,588.442,43.891,351063,534894,39897,386.208,588.442,43.891,5608.498,6.170,12.549,2.034,5608.498,6.170,12.549,2.034
57,57,1006,594,34,1007,595,49,2,2,16,57,57,57,3648,0,64,3671712,2168736,151392,1006.500,594.500,41.500,64416,38048,2656,1006.500,594.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
58,58,329,681,34,331,685,56,3,5,23,58,58,58,10092,0,174,3325836,6889762,428156,329.552,682.695,42.425,57342,118789,7382,329.552,682.695,42.425,853.043,4.903,13.691,2.793,853.043,4.903,13.691,2.793
59,59,787,717,34,792,721,49,6,5,16,59,59,59,16992,0,288,13415184,12217248,705168,789.500,719.000,41.500,227376,207072,11952,789.500,719.000,41.500,1327.029,4.608,8.155,1.770,1327.029,4.608,8.155,1.770
60,60,789,725,34,792,726,49,4,2,16,60,60,60,3840,0,64,3035520,2785920,159360,790.500,725.500,41.500,50592,46432,2656,790.500,725.500,41.500,273.394,4.272,7.665,1.794,273.394,4.272,7.665,1.794
61,61,1173,727,34,1185,735,56,13,9,23,61,61,61,81313,0,1333,95835575,59462068,3758149,1178.601,731.274,46.218,1571075,974788,61609,1178.601,731.274,46.218,8919.571,6.691,13.501,2.018,8919.571,6.691,13.501,2.018
62,62,1034,4,42,1037,5,56,4,2,15,62,62,62,5580,0,90,5778090,26040,273420,1035.500,4.667,49.000,93195,420,4410,1035.500,4.667,49.000,357.531,3.973,7.167,1.804,357.531,3.973,7.167,1.804
63,63,609,411,42,613,416,56,5,6,15,63,63,63,17955,0,285,10979955,7421085,879795,611.526,413.316,49.000,174285,117795,13965,611.526,413.316,49.000,1224.192,4.295,7.640,1.779,1224.192,4.295,7.640,1.779
64,64,575,433,42,586,443,64,12,11,23,64,64,64,137472,0,2148,79774144,60218816,7266816,580.294,438.044,52.860,1246471,940919,113544,580.294,438.044,52.860,15275.201,7.111,12.577,1.769,15275.201,7.111,12.577,1.769
65,65,820,510,42,826,515,56,7,6,15,65,65,65,31200,0,480,25684425,15989025,1528800,823.219,512.469,49.000,395145,245985,23520,823.219,512.469,49.000,2187.879,4.558,7.855,1.723,2187.879,4.558,7.855,1.723
66,66,277,518,42,280,523,56,4,6,15,66,66,66,22770,0,345,6339960,11849310,1115730,278.435,520.391,49.000,96060,179535,16905,278.435,520.391,49.000,1512.292,4.383,7.607,1.735,1512.292,4.383,7.607,1.735
67,67,684,562,42,722,596,94,39,35,53,67,67,67,1362177,0,20331,953914510,786474676,90108635,700.287,577.366,66.150,14237530,11738428,1344905,700.287,577.366,66.150,320620.372,15.770,34.026,2.158,320620.372,15.770,34.026,2.158
68,68,474,280,50,497,295,87,24,16,38,68,68,68,502724,0,7393,244065260,144429144,34277984,485.486,287.293,68.184,3589195,2123958,504088,485.486,287.293,68.184,80493.085,10.888,22.529,2.069,80493.085,10.888,22.529,2.069
69,69,576,316,50,586,324,64,11,9,15,69,69,69,71415,0,1035,41487975,22869360,4070655,580.942,320.232,57.000,601275,331440,58995,580.942,320.232,57.000,5410.275,5.227,8.920,1.706,5410.275,5.227,8.920,1.706
70,70,1118,344,50,1124,350,72,7,7,23,70,70,70,56630,0,809,63494200,19663140,3408230,1121.211,347.221,60.184,907060,280902,48689,1121.211,347.221,60.184,5029.317,6.217,12.270,1.974,5029.317,6.217,12.270,1.974
71,71,1039,492,50,1039,492,64,1,1,15,71,71,71,1065,0,15,1106535,523980,60705,1039.000,492.000,57.000,15585,7380,855,1039.000,492.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
72,72,683,497,50,694,508,72,12,12,23,72,72,72,161784,0,2247,111381480,81191016,9965592,688.458,501.848,61.598,1546965,1127653,138411,688.458,501.848,61.598,16012.326,7.126,12.927,1.814,16012.326,7.126,12.927,1.814
73,73,642,526,50,650,534,64,9,9,15,73,73,73,51465,0,705,33219015,27278640,2933505,645.468,530.043,57.000,455055,373680,40185,645.468,530.043,57.000,3480.989,4.938,8.783,1.779,3480.989,4.938,8.783,1.779
74,74,890,675,50,895,680,72,6,6,23,74,74,74,37666,0,509,33610578,25525042,2235466,892.332,677.668,59.350,454197,344933,30209,892.332,677.668,59.350,2906.948,5.711,12.868,2.253,2906.948,5.711,12.868,2.253
75,75,518,365,57,532,374,79,15,10,23,75,75,75,161325,0,2151,84703650,59677725,11029500,525.050,369.922,68.368,1129382,795703,147060,525.050,369.922,68.368,15401.230,7.160,13.044,1.822,15401.230,7.160,13.044,1.822
76,76,523,558,57,525,562,72,3,5,16,76,76,76,13376,0,176,7009024,7490560,862752,524.000,560.000,64.500,92224,98560,11352,524.000,560.000,64.500,760.416,4.321,7.762,1.797,760.416,4.321,7.762,1.797
77,77,907,608,57,914,614,79,8,7,23,77,77,77,65065,0,845,59229170,39756717,4264876,910.308,611.031,65.548,769210,516321,55388,910.308,611.031,65.548,4745.415,5.616,13.687,2.437,4745.415,5.616,13.687,2.437
78,78,461,393,65,485,423,133,25,31,69,78,78,78,838422,0,10749,396190236,340808832,79431300,472.543,406.488,94.739,5079362,4369344,1018350,472.543,406.488,94.739,210516.980,19.585,41.847,2.137,210516.980,19.585,41.847,2.137
79,79,608,486,65,614,494,79,7,9,15,79,79,79,54510,0,690,33300870,26717010,3924720,610.913,490.130,72.000,421530,338190,49680,610.913,490.130,72.000,3352.451,4.859,8.266,1.701,3352.451,4.859,8.266,1.701
80,80,593,528,65,598,532,79,6,5,15,80,80,80,30000,0,375,17872800,15894000,2160000,595.760,529.800,72.000,223410,198675,27000,595.760,529.800,72.000,1647.983,4.395,7.567,1.722,1647.983,4.395,7.567,1.722
81,81,626,333,73,638,354,110,13,22,38,81,81,81,419337,0,5177,265038075,143436339,38336085,632.041,342.055,91.421,3272075,1770819,473285,632.041,342.055,91.421,51560.269,9.959,20.879,2.096,51560.269,9.959,20.879,2.096
82,82,638,442,73,658,461,102,21,20,30,82,82,82,697246,0,8503,451576214,315034160,60846706,647.657,451.826,87.267,5507027,3841880,742033,647.657,451.826,87.267,87114.086,10.245,18.129,1.770,87114.086,10.245,18.129,1.770
83,83,502,491,73,515,500,102,14,10,30,83,83,83,106738,0,1286,54194850,52901876,9240058,507.737,495.624,86.568,652950,637372,111326,507.737,495.624,86.568,7924.201,6.162,15.671,2.543,7924.201,6.162,15.671,2.543
84,84,932,285,80,937,289,94,6,5,15,84,84,84,26460,0,315,24728760,7599060,2302020,934.571,287.190,87.000,294390,90465,27405,934.571,287.190,87.000,1360.207,4.318,7.501,1.737,1360.207,4.318,7.501,1.737
85,85,655,541,80,664,552,102,10,12,23,85,85,85,153935,0,1811,101530715,84108945,13936685,659.569,546.393,90.536,1194479,989517,163961,659.569,546.393,90.536,12536.460,6.922,12.454,1.799,12536.460,6.922,12.454,1.799
86,86,613,248,88,625,260,125,13,13,38,86,86,86,281564,0,3274,174325784,71582186,29905296,619.134,254.231,106.211,2027044,832351,347736,619.134,254.231,106.211,30076.818,9.187,19.771,2.152,30076.818,9.187,19.771,2.152
87,87,423,407,88,433,417,117,11,11,30,87,87,87,167562,0,1926,71669208,69070170,16696170,427.718,412.207,99.642,823784,793910,191910,427.718,412.207,99.642,13524.455,7.022,17.526,2.496,13524.455,7.022,17.526,2.496
88,88,1117,558,88,1128,567,117,12,10,30,88,88,88,202752,0,2304,227779992,114047384,20716872,1123.441,562.497,102.178,2588409,1295993,235419,1123.441,562.497,102.178,18803.152,8.161,16.146,1.978,18803.152,8.161,16.146,1.978
89,89,589,577,88,593,581,110,5,5,23,89,89,89,32752,0,368,19366845,18969549,3296916,591.318,579.188,100.663,217605,213141,37044,591.318,579.188,100.663,2007.819,5.456,12.875,2.360,2007.819,5.456,12.875,2.360
90,90,522,353,95,530,360,117,9,8,23,90,90,90,116370,0,1293,61243110,41498460,12395700,526.279,356.608,106.520,680479,461094,137730,526.279,356.608,106.520,8505.502,6.578,12.340,1.876,8505.502,6.578,12.340,1.876
91,91,484,357,111,493,367,140,10,11,30,91,91,91,206843,0,2273,101128027,74947418,26141752,488.912,362.340,126.385,1111297,823598,287272,488.912,362.340,126.385,18155.354,7.987,16.210,2.029,18155.354,7.987,16.210,2.029
92,92,595,509,111,597,511,125,3,3,15,92,92,92,11040,0,120,6581220,5631780,1302720,596.125,510.125,118.000,71535,61215,14160,596.125,510.125,118.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
93,93,599,356,118,604,360,140,6,5,23,93,93,93,47337,0,509,28460046,16934277,6091965,601.222,357.739,128.694,306022,182089,65505,601.222,357.739,128.694,3042.697,5.978,11.666,1.952,3042.697,5.978,11.666,1.952
94,94,821,431,118,828,437,140,8,7,23,94,94,94,79336,0,844,65407832,34434268,10253144,824.441,434.031,129.237,695828,366322,109076,824.441,434.031,129.237,5284.768,6.262,11.792,1.883,5284.768,6.262,11.792,1.883
95,95,856,514,118,867,523,156,12,10,39,95,95,95,337915,0,3557,291169110,175111220,46088015,861.664,518.211,136.389,3064938,1843276,485137,861.664,518.211,136.389,35555.918,9.996,20.413,2.042,35555.918,9.996,20.413,2.042
96,96,670,521,118,673,524,140,4,4,23,96,96,96,19584,0,204,13147392,10228704,2578176,671.333,522.299,131.647,136952,106549,26856,671.333,522.299,131.647,1004.031,4.922,13.681,2.780,1004.031,4.922,13.681,2.780
97,97,925,559,118,934,571,148,10,13,31,97,97,97,187113,0,1929,174005002,105538231,24775061,929.946,564.035,132.407,1793866,1088023,255413,929.946,564.035,132.407,15601.014,8.088,16.374,2.025,15601.014,8.088,16.374,2.025
98,98,674,379,134,677,382,148,4,4,15,98,98,98,17640,0,180,11911410,6710550,2487240,675.250,380.417,141.000,121545,68475,25380,675.250,380.417,141.000,738.616,4.103,7.250,1.767,738.616,4.103,7.250,1.767
99,99,482,443,134,490,452,171,9,10,38,99,99,99,156420,0,1580,75971412,69986268,23637636,485.689,447.425,151.116,767388,706932,238764,485.689,447.425,151.116,11621.351,7.355,19.946,2.712,11621.351,7.355,19.946,2.712
100,100,899,495,134,906,502,163,8,8,30,100,100,100,101100,0,1011,91246400,50400000,14883000,902.536,498.516,147.211,912464,504000,148830,902.536,498.516,147.211,7077.565,7.001,16.060,2.294,7077.565,7.001,16.060,2.294
101,101,648,441,141,659,451,171,12,11,31,101,101,101,232603,0,2303,152040451,103729727,36672696,653.648,445.952,157.662,1505351,1027027,363096,653.648,445.952,157.662,18771.375,8.151,17.331,2.126,18771.375,8.151,17.331,2.126
