 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,1035,468,27,1036,469,41,2,2,15,11,11,11,660,0,60,683430,309210,22440,1035.500,468.500,34.000,62130,28110,2040,1035.500,468.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
12,12,914,525,27,928,539,49,15,15,23,12,12,12,35292,0,2941,32471256,18826044,1326168,920.074,533.437,37.577,2705938,1568837,110514,920.074,533.437,37.577,22449.387,7.633,14.020,1.837,22449.387,7.633,14.020,1.837
13,13,473,529,27,481,536,49,9,8,23,13,13,13,13299,0,1023,6337578,7078305,477282,476.545,532.243,35.889,487506,544485,36714,476.545,532.243,35.889,6141.126,6.003,13.766,2.293,6141.126,6.003,13.766,2.293
14,14,1010,548,27,1019,556,49,10,9,23,14,14,14,18536,0,1324,18801090,10230486,728672,1014.301,551.925,39.311,1342935,730749,52048,1014.301,551.925,39.311,8495.916,6.417,13.078,2.038,8495.916,6.417,13.078,2.038
15,15,377,558,27,387,568,49,11,11,23,15,15,15,24450,0,1630,9344430,13782000,879600,382.185,563.681,35.975,622962,918800,58640,382.185,563.681,35.975,10569.859,6.485,13.987,2.157,10569.859,6.485,13.987,2.157
16,16,298,559,27,306,565,49,9,7,23,16,16,16,11792,0,737,3556208,6626880,467488,301.578,561.981,39.645,222263,414180,29218,301.578,561.981,39.645,4292.923,5.825,13.215,2.269,4292.923,5.825,13.215,2.269
17,17,826,571,27,837,581,49,12,11,23,17,17,17,14620,0,860,12150308,8438732,511632,831.074,577.205,34.995,714724,496396,30096,831.074,577.205,34.995,5449.497,6.337,15.058,2.376,5449.497,6.337,15.058,2.376
18,18,396,590,27,416,598,49,21,9,23,18,18,18,29178,0,1621,11816478,17317458,1045044,404.979,593.511,35.816,656471,962081,58058,404.979,593.511,35.816,13515.718,8.338,15.614,1.873,13515.718,8.338,15.614,1.873
19,19,944,600,27,956,613,56,13,14,30,19,19,19,48146,0,2534,45733950,29214989,1964410,949.901,606.800,40.801,2407050,1537631,103390,949.901,606.800,40.801,19269.374,7.604,15.964,2.099,19269.374,7.604,15.964,2.099
20,20,363,611,27,381,622,41,19,12,15,20,20,20,47700,0,2385,17713200,29431800,1621800,371.346,617.019,34.000,885660,1471590,81090,371.346,617.019,34.000,15801.911,6.626,12.095,1.825,15801.911,6.626,12.095,1.825
21,21,288,621,27,298,630,49,11,10,23,21,21,21,32718,0,1558,9572556,20481006,1237488,292.578,625.986,37.823,455836,975286,58928,292.578,625.986,37.823,10540.069,6.765,12.581,1.860,10540.069,6.765,12.581,1.860
22,22,421,630,27,423,631,41,3,2,15,22,22,22,1650,0,75,696630,1040490,56100,422.200,630.600,34.000,31665,47295,2550,422.200,630.600,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
23,23,844,631,27,857,645,49,14,15,23,23,23,23,59363,0,2581,50482079,37930680,2231506,850.396,638.962,37.591,2194873,1649160,97022,850.396,638.962,37.591,19444.967,7.534,14.154,1.879,19444.967,7.534,14.154,1.879
24,24,446,671,27,455,684,56,10,14,30,24,24,24,64512,0,2688,29087856,43654320,2567592,450.891,676.685,39.800,1211994,1818930,106983,450.891,676.685,39.800,22288.591,8.292,16.872,2.035,22288.591,8.292,16.872,2.035
25,25,728,712,27,738,722,49,11,11,23,25,25,25,40200,0,1608,29476375,28825350,1415100,733.243,717.049,35.201,1179055,1153014,56604,733.243,717.049,35.201,9936.916,6.180,14.407,2.331,9936.916,6.180,14.407,2.331
26,26,280,720,27,280,722,41,1,3,15,26,26,26,1170,0,45,327600,843570,39780,280.000,721.000,34.000,12600,32445,1530,280.000,721.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
27,27,408,734,27,413,738,41,6,5,15,27,27,27,7290,0,270,2994165,5367060,247860,410.722,736.222,34.000,110895,198780,9180,410.722,736.222,34.000,1187.379,4.398,7.718,1.755,1187.379,4.398,7.718,1.755
28,28,732,727,27,745,745,87,14,19,61,28,28,28,158508,0,5661,117024264,116660264,9686124,738.286,735.990,61.108,4179438,4166438,345933,738.286,735.990,61.108,69783.154,12.327,34.944,2.835,69783.154,12.327,34.944,2.835
29,29,674,754,27,687,767,49,14,14,23,29,29,29,87174,0,3006,59311409,66276774,3367480,680.380,760.281,38.629,2045221,2285406,116120,680.380,760.281,38.629,22782.202,7.579,13.510,1.783,22782.202,7.579,13.510,1.783
30,30,504,762,27,509,767,41,6,6,15,30,30,30,13500,0,450,6835950,10318950,459000,506.367,764.367,34.000,227865,343965,15300,506.367,764.367,34.000,2018.708,4.486,7.603,1.695,2018.708,4.486,7.603,1.695
31,31,396,801,27,396,801,41,1,1,15,31,31,31,465,0,15,184140,372465,15810,396.000,801.000,34.000,5940,12015,510,396.000,801.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
32,32,837,811,27,850,822,49,14,12,23,32,32,32,63552,0,1986,53638848,51847936,2435584,844.015,815.835,38.324,1676214,1620248,76112,844.015,815.835,38.324,14100.167,7.100,13.235,1.864,14100.167,7.100,13.235,1.864
33,33,561,807,27,569,822,56,9,16,30,33,33,33,55803,0,1691,31553808,45387144,2307822,565.450,813.346,41.357,956176,1375368,69934,565.450,813.346,41.357,11028.763,6.522,16.900,2.591,11028.763,6.522,16.900,2.591
34,34,514,816,27,529,824,49,16,9,23,34,34,34,80750,0,2375,42108830,66232238,3043068,521.472,820.213,37.685,1238495,1948007,89502,521.472,820.213,37.685,17786.402,7.489,13.613,1.818,17786.402,7.489,13.613,1.818
35,35,884,830,27,899,844,49,16,15,23,35,35,35,84035,0,2401,75022815,70204050,3159170,892.757,835.414,37.594,2143509,2005830,90262,892.757,835.414,37.594,18425.601,7.674,14.581,1.900,18425.601,7.674,14.581,1.900
36,36,682,872,27,703,887,49,22,16,23,36,36,36,158040,0,4390,109286892,138886740,5737680,691.514,878.808,36.305,3035747,3857965,159380,691.514,878.808,36.305,36822.945,8.388,16.166,1.927,36822.945,8.388,16.166,1.927
37,37,508,871,27,520,882,49,13,12,23,37,37,37,58164,0,1572,29847086,51003205,2378064,513.154,876.886,40.885,806678,1378465,64272,513.154,876.886,40.885,9721.614,6.184,15.090,2.440,9721.614,6.184,15.090,2.440
38,38,369,919,27,390,940,56,22,22,30,38,38,38,164122,0,4319,62429896,152406904,6558496,380.387,928.620,39.961,1642892,4010708,172592,380.387,928.620,39.961,38453.601,8.903,17.828,2.002,38453.601,8.903,17.828,2.002
39,39,578,922,27,587,930,49,10,9,23,39,39,39,49335,0,1265,28756611,45659796,1767090,582.885,925.505,35.818,737349,1170764,45310,582.885,925.505,35.818,7768.888,6.141,13.891,2.262,7768.888,6.141,13.891,2.262
40,40,474,953,27,486,968,56,13,16,30,40,40,40,115720,0,2893,55611280,111083800,4456680,480.568,959.936,38.513,1390282,2777095,111417,480.568,959.936,38.513,22441.333,7.757,19.321,2.491,22441.333,7.757,19.321,2.491
41,41,382,983,27,387,986,41,6,4,15,41,41,41,11685,0,285,4496880,11501730,397290,384.842,984.316,34.000,109680,280530,9690,384.842,984.316,34.000,1220.347,4.282,7.562,1.766,1220.347,4.282,7.562,1.766
42,42,1162,1055,27,1168,1062,41,7,8,15,42,42,42,23310,0,555,27164340,24680250,792540,1165.351,1058.784,34.000,646770,587625,18870,1165.351,1058.784,34.000,2577.089,4.643,7.965,1.715,2577.089,4.643,7.965,1.715
43,43,230,1102,27,232,1104,41,3,3,15,43,43,43,5160,0,120,1192605,5690835,175440,231.125,1102.875,34.000,27735,132345,4080,231.125,1102.875,34.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
44,44,339,1138,27,355,1153,56,17,16,30,44,44,44,217624,0,4946,75474696,249256744,8790540,346.812,1145.355,40.393,1715334,5664926,199785,346.812,1145.355,40.393,44145.427,8.925,17.631,1.975,44145.427,8.925,17.631,1.975
45,45,622,332,34,633,341,49,12,10,16,45,45,45,46800,0,1040,29359440,15729840,1942200,627.338,336.108,41.500,652432,349552,43160,627.338,336.108,41.500,5835.785,5.611,9.586,1.708,5835.785,5.611,9.586,1.708
46,46,462,372,34,463,373,49,2,2,16,46,46,46,2208,0,48,1020832,822848,91632,462.333,372.667,41.500,22192,17888,1992,462.333,372.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
47,47,378,384,34,402,399,56,25,16,23,47,47,47,126759,0,2697,49554685,49516145,5716187,390.936,390.632,45.095,1054355,1053535,121621,390.936,390.632,45.095,25737.035,9.543,17.868,1.872,25737.035,9.543,17.868,1.872
48,48,964,383,34,974,394,64,11,12,31,48,48,48,97584,0,2033,94560240,37923552,5011248,969.014,388.625,51.353,1970005,790074,104401,969.014,388.625,51.353,14768.107,7.264,17.885,2.462,14768.107,7.264,17.885,2.462
49,49,738,390,34,744,394,56,7,5,23,49,49,49,17738,0,362,13148611,6944721,759794,741.268,391.517,42.834,268339,141729,15506,741.268,391.517,42.834,2005.874,5.541,13.650,2.463,2005.874,5.541,13.650,2.463
50,50,763,424,34,768,427,49,6,4,16,50,50,50,14400,0,288,11023200,6131200,597600,765.500,425.778,41.500,220464,122624,11952,765.500,425.778,41.500,1298.984,4.510,8.000,1.774,1298.984,4.510,8.000,1.774
51,51,772,460,34,789,475,87,18,16,54,51,51,51,326196,0,6396,254459757,152621121,19778055,780.082,467.882,60.632,4989407,2992571,387805,780.082,467.882,60.632,73622.957,11.511,27.884,2.422,73622.957,11.511,27.884,2.422
52,52,1000,471,34,1015,490,64,16,20,31,52,52,52,259480,0,4990,261522144,124873164,12236120,1007.870,481.244,47.156,5029272,2401407,235310,1007.870,481.244,47.156,44060.281,8.830,17.749,2.010,44060.281,8.830,17.749,2.010
53,53,1042,498,34,1050,505,49,9,8,16,53,53,53,44944,0,848,47001248,22537296,1865176,1045.774,501.453,41.500,886816,425232,35192,1045.774,501.453,41.500,4348.162,5.128,8.626,1.682,4348.162,5.128,8.626,1.682
54,54,805,522,34,812,525,49,8,4,16,54,54,54,12960,0,240,10474272,6778080,537840,808.200,523.000,41.500,193968,125520,9960,808.200,523.000,41.500,1194.070,4.975,8.467,1.702,1194.070,4.975,8.467,1.702
55,55,812,527,34,822,540,56,11,14,23,55,55,55,104720,0,1904,85576590,55859375,4416720,817.194,533.416,42.176,1555938,1015625,80304,817.194,533.416,42.176,12360.039,6.492,15.664,2.413,12360.039,6.492,15.664,2.413
56,56,824,542,34,838,554,56,15,13,23,56,56,56,137032,0,2447,113967112,75094152,5875240,831.682,548.004,42.875,2035127,1340967,104915,831.682,548.004,42.875,16969.680,6.935,14.615,2.107,16969.680,6.935,14.615,2.107
57,57,784,546,34,792,553,56,9,8,23,57,57,57,56145,0,985,44240094,30855696,2593101,787.961,549.572,46.186,776142,541328,45493,787.961,549.572,46.186,6049.293,6.141,12.821,2.088,6049.293,6.141,12.821,2.088
58,58,265,574,34,278,587,56,14,14,23,58,58,58,182526,0,3147,49583214,105902548,8259142,271.650,580.205,45.249,854883,1825906,142399,271.650,580.205,45.249,24131.306,7.668,13.441,1.753,24131.306,7.668,13.441,1.753
59,59,326,609,34,327,611,49,2,3,16,59,59,59,4720,0,80,1541552,2880144,195880,326.600,610.200,41.500,26128,48816,3320,326.600,610.200,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
60,60,899,630,34,907,642,56,9,13,23,60,60,60,93180,0,1553,84172980,59305140,4167180,903.337,636.458,44.722,1402883,988419,69453,903.337,636.458,44.722,10543.385,6.789,13.065,1.924,10543.385,6.789,13.065,1.924
61,61,805,635,34,816,650,64,12,16,31,61,61,61,157807,0,2587,128018809,101372789,7744499,811.237,642.385,49.076,2098669,1661849,126959,811.237,642.385,49.076,20537.947,7.939,16.663,2.099,20537.947,7.939,16.663,2.099
62,62,865,662,34,875,670,56,11,9,23,62,62,62,79980,0,1290,69539820,53277282,3391028,869.465,666.133,42.398,1121610,859311,54694,869.465,666.133,42.398,7753.066,6.010,14.900,2.479,7753.066,6.010,14.900,2.479
63,63,250,688,34,264,702,56,15,15,23,63,63,63,104895,0,1665,26898669,72891441,4876767,256.434,694.899,46.492,426963,1157007,77409,256.434,694.899,46.492,12138.751,7.291,15.654,2.147,12138.751,7.291,15.654,2.147
64,64,581,737,34,593,749,56,13,13,23,64,64,64,149504,0,2336,87664896,111050432,6939392,586.372,742.792,46.416,1369764,1735163,108428,586.372,742.792,46.416,16633.403,7.120,13.905,1.953,16633.403,7.120,13.905,1.953
65,65,782,744,34,789,748,56,8,5,23,65,65,65,27170,0,418,21352630,20270445,1286350,785.890,746.060,47.344,328502,311853,19790,785.890,746.060,47.344,2177.893,5.210,13.940,2.676,2177.893,5.210,13.940,2.676
66,66,675,777,34,691,789,87,17,13,54,66,66,66,183744,0,2784,125367000,143966790,11721006,682.292,783.518,63.790,1899500,2181315,177591,682.292,783.518,63.790,34993.604,12.570,30.077,2.393,34993.604,12.570,30.077,2.393
67,67,248,797,34,267,806,64,20,10,31,67,67,67,104520,0,1560,26859496,83688829,4724304,256.979,800.697,45.200,400888,1249087,70512,256.979,800.697,45.200,12711.052,8.148,21.428,2.630,12711.052,8.148,21.428,2.630
68,68,655,807,34,660,812,56,6,6,23,68,68,68,20264,0,298,13333372,16396704,937176,657.983,809.154,46.248,196079,241128,13782,657.983,809.154,46.248,1646.377,5.525,12.616,2.283,1646.377,5.525,12.616,2.283
69,69,615,821,34,631,840,72,17,20,39,69,69,69,349968,0,5072,217933326,291235545,19193316,622.724,832.178,54.843,3158454,4220805,278164,622.724,832.178,54.843,53326.360,10.514,22.256,2.117,53326.360,10.514,22.256,2.117
70,70,282,819,34,295,842,72,14,24,39,70,70,70,395220,0,5646,113826440,328899550,20833540,288.008,832.194,52.714,1626092,4698565,297622,288.008,832.194,52.714,53332.616,9.446,20.609,2.182,53332.616,9.446,20.609,2.182
71,71,306,858,34,317,868,64,12,11,31,71,71,71,131705,0,1855,40998027,113708985,6264117,311.287,863.361,47.562,577437,1601535,88227,311.287,863.361,47.562,13476.646,7.265,16.934,2.331,13476.646,7.265,16.934,2.331
72,72,527,876,34,541,885,56,15,10,23,72,72,72,158544,0,2202,84691872,139592808,7244496,534.185,880.467,45.694,1176276,1938789,100618,534.185,880.467,45.694,15969.443,7.252,13.803,1.903,15969.443,7.252,13.803,1.903
73,73,387,976,34,391,981,49,5,6,16,73,73,73,26864,0,368,10444256,26281168,1114856,388.783,978.304,41.500,143072,360016,15272,388.783,978.304,41.500,1688.523,4.588,8.008,1.745,1688.523,4.588,8.008,1.745
74,74,621,975,34,627,988,56,7,14,23,74,74,74,70522,0,953,44000326,69126656,3384538,623.923,980.214,47.993,594599,934144,45737,623.923,980.214,47.993,5557.757,5.832,16.049,2.752,5557.757,5.832,16.049,2.752
75,75,948,1060,34,949,1062,49,2,3,16,75,75,75,6000,0,80,5691600,6367200,249000,948.600,1061.200,41.500,75888,84896,3320,948.600,1061.200,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
76,76,239,1105,34,240,1106,49,2,2,16,76,76,76,3648,0,48,874304,4032256,151392,239.667,1105.333,41.500,11504,53056,1992,239.667,1105.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
77,77,1141,1197,34,1145,1198,49,5,2,16,77,77,77,11088,0,144,12676048,13278496,460152,1143.222,1197.556,41.500,164624,172448,5976,1143.222,1197.556,41.500,624.688,4.338,7.835,1.806,624.688,4.338,7.835,1.806
78,78,618,254,42,631,269,72,14,16,31,78,78,78,235092,0,3014,146899038,61249266,12292332,624.858,260.533,52.287,1883321,785247,157594,624.858,260.533,52.287,23399.565,7.764,19.875,2.560,23399.565,7.764,19.875,2.560
79,79,754,348,42,775,356,64,22,9,23,79,79,79,202872,0,2568,155095565,71382504,10486776,764.500,351.860,51.692,1963235,903576,132744,764.500,351.860,51.692,20547.749,8.001,16.201,2.025,20547.749,8.001,16.201,2.025
80,80,742,350,42,753,365,64,12,16,23,80,80,80,177760,0,2222,132784960,63619760,9219680,746.990,357.897,51.866,1659812,795247,115246,746.990,357.897,51.866,16341.182,7.354,14.278,1.941,16341.182,7.354,14.278,1.941
81,81,286,526,42,286,526,56,1,1,15,81,81,81,1215,0,15,347490,639090,59535,286.000,526.000,49.000,4290,7890,735,286.000,526.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
82,82,238,580,42,249,586,72,12,7,31,82,82,82,87330,0,1065,21306306,50855580,5015530,243.975,582.338,57.432,259833,620190,61165,243.975,582.338,57.432,6344.529,5.957,15.720,2.639,6344.529,5.957,15.720,2.639
83,83,267,610,42,282,634,72,16,25,31,83,83,83,331585,0,3995,90644964,206558697,19918257,273.369,622.943,60.070,1092108,2488659,239979,273.369,622.943,60.070,36064.873,9.028,18.570,2.057,36064.873,9.028,18.570,2.057
84,84,250,716,42,263,722,64,14,7,23,84,84,84,94164,0,1121,24204012,67676868,4874772,257.041,718.713,51.769,288143,805677,58033,257.041,718.713,51.769,7411.383,6.611,13.261,2.006,7411.383,6.611,13.261,2.006
85,85,515,723,42,516,724,56,2,2,15,85,85,85,5100,0,60,2629050,3689850,249900,515.500,723.500,49.000,30930,43410,2940,515.500,723.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
86,86,710,744,42,713,748,64,4,5,23,86,86,86,22704,0,264,16155444,16944408,1136232,711.568,746.318,50.045,187854,197028,13212,711.568,746.318,50.045,1276.703,4.836,14.067,2.909,1276.703,4.836,14.067,2.909
87,87,640,751,42,655,763,64,16,13,23,87,87,87,311373,0,3579,201611103,235743639,16481889,647.491,757.110,52.933,2317369,2709697,189447,647.491,757.110,52.933,28009.279,7.826,13.731,1.755,28009.279,7.826,13.731,1.755
88,88,584,807,42,597,815,56,14,9,15,88,88,88,121440,0,1380,71672040,98464080,5950560,590.185,810.804,49.000,814455,1118910,67620,590.185,810.804,49.000,7797.005,5.650,9.843,1.742,7797.005,5.650,9.843,1.742
89,89,733,909,42,748,921,64,16,13,23,89,89,89,207103,0,2327,153417666,189477529,10618679,740.780,914.895,51.272,1723794,2128961,119311,740.780,914.895,51.272,16691.379,7.173,15.143,2.111,16691.379,7.173,15.143,2.111
90,90,604,921,42,622,935,64,19,15,23,90,90,90,369990,0,4111,226614600,343550430,19523070,612.488,928.540,52.766,2517940,3817227,216923,612.488,928.540,52.766,33424.139,8.130,14.792,1.819,33424.139,8.130,14.792,1.819
91,91,632,923,42,650,942,79,19,20,38,91,91,91,603239,0,6629,387088247,562587753,37744525,641.683,932.612,62.570,4253717,6182283,414775,641.683,932.612,62.570,64282.329,9.697,22.767,2.348,64282.329,9.697,22.767,2.348
92,92,598,932,42,598,932,56,1,1,15,92,92,92,1380,0,15,825240,1286160,67620,598.000,932.000,49.000,8970,13980,735,598.000,932.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
93,93,218,1141,42,225,1148,56,8,8,15,93,93,93,64170,0,690,14201100,73474650,3144330,221.304,1145.000,49.000,152700,790050,33810,221.304,1145.000,49.000,3310.581,4.798,8.068,1.682,3310.581,4.798,8.068,1.682
94,94,860,457,50,863,463,64,4,7,15,94,94,94,26790,0,285,23076060,12324810,1527030,861.368,460.053,57.000,245490,131115,16245,861.368,460.053,57.000,1235.629,4.336,7.758,1.789,1235.629,4.336,7.758,1.789
95,95,771,653,50,781,659,72,11,7,23,95,95,95,85975,0,905,66641265,56429050,5183295,775.124,656.343,60.288,701487,593990,54561,775.124,656.343,60.288,5620.131,6.210,13.172,2.121,5620.131,6.210,13.172,2.121
96,96,924,672,50,935,683,72,12,12,23,96,96,96,176160,0,1835,163777248,119398080,10261920,929.707,677.782,58.253,1706013,1243730,106895,929.707,677.782,58.253,11764.964,6.411,14.751,2.301,11764.964,6.411,14.751,2.301
97,97,218,669,50,231,679,87,14,11,38,97,97,97,250163,0,2579,56167074,168643036,17368529,224.522,674.133,69.429,579042,1738588,179057,224.522,674.133,69.429,20846.558,8.083,19.455,2.407,20846.558,8.083,19.455,2.407
98,98,753,673,50,765,687,94,13,15,45,98,98,98,350448,0,3576,265960632,238226436,25183256,758.916,679.777,71.860,2713884,2430882,256972,758.916,679.777,71.860,32494.706,9.087,22.313,2.456,32494.706,9.087,22.313,2.456
99,99,869,738,50,883,749,79,15,12,30,99,99,99,335313,0,3387,293597370,249189732,22324005,875.592,743.156,66.577,2965630,2517068,225495,875.592,743.156,66.577,28218.977,8.332,17.173,2.061,28218.977,8.332,17.173,2.061
100,100,270,800,50,281,819,79,12,20,30,100,100,100,249000,0,2490,68561000,201640900,16205500,275.345,809.803,65.082,685610,2016409,162055,275.345,809.803,65.082,17571.463,7.057,18.297,2.593,17571.463,7.057,18.297,2.593
101,101,830,864,50,840,874,79,11,11,30,101,101,101,221897,0,2197,185235515,192801728,14222921,834.782,868.879,64.097,1834015,1908928,140821,834.782,868.879,64.097,16875.345,7.681,15.649,2.037,16875.345,7.681,15.649,2.037
102,102,567,868,50,573,873,72,7,6,23,102,102,102,55794,0,547,31814208,48579438,3488706,570.208,870.693,62.528,311904,476269,34203,570.208,870.693,62.528,3130.443,5.723,12.839,2.243,3130.443,5.723,12.839,2.243
103,103,368,894,50,378,903,72,11,10,23,103,103,103,156663,0,1521,58534797,140776177,9781395,373.635,898.592,62.436,568299,1366759,94965,373.635,898.592,62.436,9917.465,6.520,13.193,2.023,9917.465,6.520,13.193,2.023
104,104,662,897,50,669,903,72,8,7,23,104,104,104,85800,0,825,57051280,77213968,5034120,664.933,899.930,58.673,548570,742442,48405,664.933,899.930,58.673,4725.510,5.728,13.782,2.406,4725.510,5.728,13.782,2.406
105,105,447,901,50,462,918,87,16,18,38,105,105,105,450450,0,4290,204645735,409706325,29626170,454.314,909.549,65.770,1949007,3901965,282154,454.314,909.549,65.770,38401.116,8.951,21.835,2.439,38401.116,8.951,21.835,2.439
106,106,434,915,50,442,925,64,9,11,15,106,106,106,112890,0,1065,49480800,103854030,6434730,438.310,919.958,57.000,466800,979755,60705,438.310,919.958,57.000,5568.230,5.228,8.848,1.692,5568.230,5.228,8.848,1.692
107,107,50,957,50,51,957,64,2,1,15,107,107,107,3210,0,30,162105,3071970,182970,50.500,957.000,57.000,1515,28710,1710,50.500,957.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
108,108,717,368,57,725,376,79,9,9,23,108,108,108,124956,0,1157,90158400,46518300,8304768,721.521,372.277,66.462,834800,430725,76896,721.521,372.277,66.462,7158.025,6.187,13.163,2.128,7158.025,6.187,13.163,2.128
109,109,798,458,57,804,464,72,7,7,16,109,109,109,66272,0,608,53082128,30561856,4274544,800.974,461.158,64.500,486992,280384,39216,800.974,461.158,64.500,2962.239,4.872,8.374,1.719,2962.239,4.872,8.374,1.719
110,110,804,569,57,826,580,102,23,12,46,110,110,110,449020,0,4082,365099460,258196510,36319910,813.103,575.022,80.887,3319086,2347241,330181,813.103,575.022,80.887,40534.079,9.930,26.330,2.652,40534.079,9.930,26.330,2.652
111,111,1017,763,57,1022,768,79,6,6,23,111,111,111,74259,0,669,75701889,56825229,5038068,1019.430,765.230,67.845,681999,511939,45388,1019.430,765.230,67.845,4148.280,6.201,11.663,1.881,4148.280,6.201,11.663,1.881
