 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,614,797,27,631,813,49,18,17,23,21,21,21,75012,0,3572,46731363,60387306,2867676,622.985,805.035,38.230,2225303,2875586,136556,622.985,805.035,38.230,28888.041,8.087,14.722,1.820,28888.041,8.087,14.722,1.820
22,22,813,799,27,818,804,49,6,6,23,22,22,22,9042,0,411,7375654,7245502,365684,815.710,801.316,40.443,335257,329341,16622,815.710,801.316,40.443,2126.508,5.174,13.717,2.651,2126.508,5.174,13.717,2.651
23,23,625,813,27,629,822,41,5,10,15,23,23,23,13110,0,570,8216520,10713630,445740,626.737,817.211,34.000,357240,465810,19380,626.737,817.211,34.000,2743.217,4.813,8.575,1.782,2743.217,4.813,8.575,1.782
24,24,777,844,27,789,859,49,13,16,23,24,24,24,45816,0,1909,35871528,39017256,1621680,782.948,851.608,35.395,1494647,1625719,67570,782.948,851.608,35.395,12989.829,6.805,15.619,2.295,12989.829,6.805,15.619,2.295
25,25,789,858,27,819,882,49,31,25,23,25,25,25,164975,0,6599,132302850,143338500,5946350,801.957,868.850,36.044,5292114,5733540,237854,801.957,868.850,36.044,65155.673,9.874,20.576,2.084,65155.673,9.874,20.576,2.084
26,26,505,412,34,530,433,79,26,22,46,26,26,26,172120,0,6620,88925174,72723300,9930518,516.646,422.515,57.695,3420199,2797050,381943,516.646,422.515,57.695,82788.668,12.506,27.961,2.236,82788.668,12.506,27.961,2.236
27,27,532,559,34,629,652,94,98,94,61,27,27,27,2623050,0,97150,1508567679,1610543952,165005127,575.120,613.997,62.906,55872877,59649776,6111301,575.120,613.997,62.906,3093677.723,31.844,64.478,2.025,3093677.723,31.844,64.478,2.025
28,28,526,679,34,527,680,49,2,2,16,28,28,28,1344,0,48,707840,913024,55776,526.667,679.333,41.500,25280,32608,1992,526.667,679.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
29,29,721,795,34,742,822,56,22,28,23,29,29,29,197954,0,6826,145152163,159953444,8775342,733.262,808.033,44.330,5005247,5515636,302598,733.262,808.033,44.330,68605.224,10.051,18.807,1.871,68605.224,10.051,18.807,1.871
30,30,530,812,34,544,828,56,15,17,23,30,30,30,50550,0,1685,27111810,41506920,2298030,536.336,821.106,45.461,903727,1383564,76601,536.336,821.106,45.461,12482.634,7.408,15.580,2.103,12482.634,7.408,15.580,2.103
31,31,521,819,34,521,821,49,1,3,16,31,31,31,1488,0,48,775248,1220160,61752,521.000,820.000,41.500,25008,39360,1992,521.000,820.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
32,32,522,823,34,522,823,49,1,1,16,32,32,32,512,0,16,267264,421376,21248,522.000,823.000,41.500,8352,13168,664,522.000,823.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
33,33,757,575,42,770,587,64,14,13,23,33,33,33,68673,0,2081,52375719,39939636,3572349,762.683,581.592,52.020,1587143,1210292,108253,762.683,581.592,52.020,14865.090,7.143,13.543,1.896,14865.090,7.143,13.543,1.896
34,34,524,675,42,525,677,56,2,3,15,34,34,34,2550,0,75,1337220,1724310,124950,524.400,676.200,49.000,39330,50715,3675,524.400,676.200,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
35,35,777,747,42,777,747,56,1,1,15,35,35,35,525,0,15,407925,392175,25725,777.000,747.000,49.000,11655,11205,735,777.000,747.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
36,36,786,754,42,786,754,56,1,1,15,36,36,36,540,0,15,424440,407160,26460,786.000,754.000,49.000,11790,11310,735,786.000,754.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
37,37,565,802,42,569,806,56,5,5,15,37,37,37,7770,0,210,4405035,6245415,380730,566.929,803.786,49.000,119055,168795,10290,566.929,803.786,49.000,882.793,4.204,7.515,1.788,882.793,4.204,7.515,1.788
38,38,523,817,42,524,819,56,2,3,15,38,38,38,1710,0,45,894900,1398780,83790,523.333,818.000,49.000,23550,36810,2205,523.333,818.000,49.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
39,39,790,751,50,798,755,64,9,5,15,39,39,39,12870,0,330,10224045,9688185,733590,794.409,752.773,57.000,262155,248415,18810,794.409,752.773,57.000,1511.137,4.579,8.309,1.814,1511.137,4.579,8.309,1.814
40,40,444,605,57,463,620,102,20,16,46,40,40,40,257400,0,6435,116341960,157738480,20820400,451.989,612.815,80.887,2908549,3943462,520510,451.989,612.815,80.887,65189.541,10.130,24.610,2.429,65189.541,10.130,24.610,2.429
41,41,500,648,57,529,681,94,30,34,38,41,41,41,703847,0,17167,362114009,467511684,54044150,514.478,664.223,76.784,8832049,11402724,1318150,514.478,664.223,76.784,216940.728,12.637,24.902,1.971,216940.728,12.637,24.902,1.971
42,42,734,770,57,736,772,72,3,3,16,42,42,42,4032,0,96,2962848,3109344,260064,734.833,771.167,64.500,70544,74032,6192,734.833,771.167,64.500,401.736,4.185,7.592,1.814,401.736,4.185,7.592,1.814
43,43,491,541,65,502,550,87,12,10,23,43,43,43,50740,0,1180,25182864,27721971,3980080,496.312,546.353,78.441,585648,644697,92560,496.312,546.353,78.441,7275.231,6.165,14.093,2.286,7275.231,6.165,14.093,2.286
44,44,600,579,65,600,579,79,1,1,15,44,44,44,660,0,15,396000,382140,47520,600.000,579.000,72.000,9000,8685,1080,600.000,579.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
45,45,508,611,65,516,628,94,9,18,30,45,45,45,90225,0,2005,46191960,55958175,7337025,511.964,620.207,81.319,1026488,1243515,163045,511.964,620.207,81.319,15365.898,7.664,17.785,2.321,15365.898,7.664,17.785,2.321
46,46,552,665,65,552,665,79,1,1,15,46,46,46,690,0,15,380880,458850,49680,552.000,665.000,72.000,8280,9975,1080,552.000,665.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
47,47,483,526,80,489,530,94,7,5,15,47,47,47,15510,0,330,7542090,8184345,1349370,486.273,527.682,87.000,160470,174135,28710,486.273,527.682,87.000,1484.595,4.499,7.862,1.748,1484.595,4.499,7.862,1.748
