 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
33,33,630,438,27,635,443,41,6,6,15,33,33,33,11880,0,360,7517070,5236110,403920,632.750,440.750,34.000,227790,158670,12240,632.750,440.750,34.000,1575.125,4.375,7.558,1.727,1575.125,4.375,7.558,1.727
34,34,456,499,27,464,506,41,9,8,15,34,34,34,28050,0,825,12914730,14105070,953700,460.418,502.855,34.000,379845,414855,28050,460.418,502.855,34.000,4080.770,4.946,8.279,1.674,4080.770,4.946,8.279,1.674
35,35,572,507,27,572,509,41,1,3,15,35,35,35,1575,0,45,900900,800100,53550,572.000,508.000,34.000,25740,22860,1530,572.000,508.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
36,36,444,518,27,460,528,49,17,11,23,36,36,36,91260,0,2535,41365296,47737008,3394008,453.269,523.088,37.191,1149036,1326028,94278,453.269,523.088,37.191,19287.674,7.609,14.514,1.908,19287.674,7.609,14.514,1.908
37,37,560,536,27,580,550,64,21,15,38,37,37,37,194028,0,5244,110687794,105337964,8636392,570.473,542.901,44.511,2991562,2846972,233416,570.473,542.901,44.511,47577.810,9.073,19.934,2.197,47577.810,9.073,19.934,2.197
38,38,608,543,27,610,545,49,3,3,23,38,38,38,3572,0,94,2175348,1942294,142120,609.000,543.755,39.787,57246,51113,3740,609.000,543.755,39.787,486.666,5.177,12.810,2.474,486.666,5.177,12.810,2.474
39,39,601,582,27,606,587,49,6,6,23,39,39,39,18954,0,486,11440494,11081343,755196,603.593,584.644,39.844,293346,284137,19364,603.593,584.644,39.844,2705.802,5.567,13.155,2.363,2705.802,5.567,13.155,2.363
40,40,519,663,27,530,676,49,12,14,23,40,40,40,110440,0,2761,57903920,73899280,4130800,524.302,669.135,37.403,1447598,1847482,103270,524.302,669.135,37.403,20399.558,7.388,13.320,1.803,20399.558,7.388,13.320,1.803
41,41,403,689,27,461,749,79,59,61,53,41,41,41,1988705,0,48505,843125066,1448147019,96704896,423.957,728.186,48.627,20564026,35320659,2358656,423.957,728.186,48.627,894788.140,18.447,53.749,2.914,894788.140,18.447,53.749,2.914
42,42,656,768,27,666,776,49,11,9,23,42,42,42,48552,0,1156,32100726,37463286,1716456,661.162,771.612,35.353,764303,891983,40868,661.162,771.612,35.353,7046.631,6.096,14.376,2.358,7046.631,6.096,14.376,2.358
43,43,416,794,27,430,814,56,15,21,30,43,43,43,226997,0,5279,95968217,182711859,9154012,422.773,804.909,40.327,2231819,4249113,212884,422.773,804.909,40.327,48119.882,9.115,17.239,1.891,48119.882,9.115,17.239,1.891
44,44,439,847,27,448,855,49,10,9,23,44,44,44,53592,0,1218,23748824,45621488,2117808,443.141,851.274,39.517,539746,1036852,48132,443.141,851.274,39.517,7615.728,6.253,12.988,2.077,7615.728,6.253,12.988,2.077
45,45,169,1035,27,177,1042,56,9,8,30,45,45,45,44100,0,980,7628085,45778230,1882305,172.972,1038.055,42.683,169513,1017294,41829,172.972,1038.055,42.683,5924.341,6.045,15.745,2.604,5924.341,6.045,15.745,2.604
46,46,211,1086,27,228,1116,56,18,31,30,46,46,46,566352,0,12312,124448998,623150960,23050370,219.738,1100.289,40.700,2705413,13546760,501095,219.738,1100.289,40.700,142509.047,11.575,20.709,1.789,142509.047,11.575,20.709,1.789
47,47,529,1099,27,545,1115,49,17,17,23,47,47,47,136065,0,2895,73191126,150400094,4870610,537.913,1105.355,35.796,1557258,3200002,103630,537.913,1105.355,35.796,21947.754,7.581,15.494,2.044,21947.754,7.581,15.494,2.044
48,48,194,1130,27,197,1134,49,4,5,23,48,48,48,11424,0,238,2229984,12935376,466368,195.202,1132.298,40.824,46458,269487,9716,195.202,1132.298,40.824,1143.703,4.805,13.843,2.881,1143.703,4.805,13.843,2.881
49,49,324,1136,27,331,1143,49,8,8,23,49,49,49,34594,0,706,11314100,39410308,1185212,327.054,1139.224,34.261,230900,804292,24188,327.054,1139.224,34.261,3555.041,5.035,14.771,2.933,3555.041,5.035,14.771,2.933
50,50,303,1165,27,310,1171,49,8,7,23,50,50,50,44600,0,892,13674100,52116650,1649800,306.594,1168.535,36.991,273482,1042333,32996,306.594,1168.535,36.991,5574.075,6.249,12.568,2.011,5574.075,6.249,12.568,2.011
51,51,406,1176,27,407,1177,41,2,2,15,51,51,51,2295,0,45,932535,2700450,78030,406.333,1176.667,34.000,18285,52950,1530,406.333,1176.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
52,52,472,1177,27,483,1188,41,12,12,15,52,52,52,56160,0,1080,26833560,66386580,1909440,477.806,1182.097,34.000,516030,1276665,36720,477.806,1182.097,34.000,5963.451,5.522,9.698,1.756,5963.451,5.522,9.698,1.756
53,53,934,162,34,947,175,64,14,14,31,53,53,53,167215,0,3155,157034124,28258328,7794339,939.115,168.994,46.613,2962908,533176,147063,939.115,168.994,46.613,26326.585,8.344,18.119,2.171,26326.585,8.344,18.119,2.171
54,54,826,222,34,828,223,49,3,2,16,54,54,54,4320,0,80,3573504,960768,179280,827.200,222.400,41.500,66176,17792,3320,827.200,222.400,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
55,55,812,241,34,815,244,56,4,4,23,55,55,55,9955,0,181,8095560,2420330,426415,813.215,243.127,42.834,147192,44006,7753,813.215,243.127,42.834,932.053,5.149,13.196,2.563,932.053,5.149,13.196,2.563
56,56,995,260,34,996,261,49,2,2,16,56,56,56,3584,0,64,3567872,933632,148736,995.500,260.500,41.500,63712,16672,2656,995.500,260.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
57,57,831,307,34,845,316,56,15,10,23,57,57,57,63783,0,1119,53454543,19926003,2886195,838.069,312.403,45.250,937799,349579,50635,838.069,312.403,45.250,8027.245,7.174,14.276,1.990,8027.245,7.174,14.276,1.990
58,58,778,442,34,789,453,64,12,12,31,58,58,58,130268,0,2246,102076636,58296554,5990588,783.589,447.512,45.987,1759942,1005113,103286,783.589,447.512,45.987,16753.359,7.459,18.430,2.471,16753.359,7.459,18.430,2.471
59,59,1107,540,34,1113,546,56,7,7,23,59,59,59,42480,0,720,47156222,23065047,1838912,1110.081,542.962,43.289,799258,390933,31168,1110.081,542.962,43.289,4189.438,5.819,13.016,2.237,4189.438,5.819,13.016,2.237
60,60,611,615,34,616,622,49,6,8,16,60,60,60,31680,0,528,19430400,19601280,1314720,613.333,618.727,41.500,323840,326688,21912,613.333,618.727,41.500,2564.412,4.857,8.539,1.758,2564.412,4.857,8.539,1.758
61,61,548,649,34,551,651,56,4,3,23,61,61,61,6710,0,110,3685315,4360524,288286,549.227,649.855,42.964,60415,71484,4726,549.227,649.855,42.964,566.445,5.149,13.095,2.543,566.445,5.149,13.095,2.543
62,62,393,791,34,397,795,49,5,5,16,62,62,62,18848,0,304,7446944,14943488,782192,395.105,792.842,41.500,120112,241024,12616,395.105,792.842,41.500,1371.186,4.510,7.952,1.763,1371.186,4.510,7.952,1.763
63,63,390,877,34,399,887,56,10,11,23,63,63,63,100296,0,1592,39542265,88469262,4571784,394.256,882.082,45.583,627655,1404274,72568,394.256,882.082,45.583,10787.960,6.776,12.848,1.896,10787.960,6.776,12.848,1.896
64,64,656,973,34,679,994,56,24,22,23,64,64,64,407424,0,6366,272496384,401311808,18526848,668.828,984.998,45.473,4257756,6270497,289482,668.828,984.998,45.473,62076.633,9.751,17.922,1.838,62076.633,9.751,17.922,1.838
65,65,657,996,34,659,999,49,3,4,16,65,65,65,10400,0,160,6845280,10374000,431600,658.200,997.500,41.500,105312,159600,6640,658.200,997.500,41.500,686.563,4.291,7.690,1.792,686.563,4.291,7.690,1.792
66,66,524,647,42,525,650,56,2,4,15,66,66,66,6930,0,105,3635280,4492620,339570,524.571,648.286,49.000,55080,68070,5145,524.571,648.286,49.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
67,67,1021,658,42,1030,666,56,10,9,15,67,67,67,59295,0,885,60796470,39246255,2905455,1025.322,661.881,49.000,907410,585765,43365,1025.322,661.881,49.000,4497.886,5.082,8.493,1.671,4497.886,5.082,8.493,1.671
68,68,478,757,42,484,762,56,7,6,15,68,68,68,33660,0,495,16197600,25555080,1649340,481.212,759.212,49.000,238200,375810,24255,481.212,759.212,49.000,2257.578,4.561,7.797,1.709,2257.578,4.561,7.797,1.709
69,69,763,764,42,785,782,79,23,19,38,69,69,69,577323,0,8367,446383632,445858749,36103008,773.196,772.286,62.535,6469328,6461721,523232,773.196,772.286,62.535,85874.555,10.263,22.757,2.217,85874.555,10.263,22.757,2.217
70,70,747,418,50,759,434,79,13,17,30,70,70,70,258020,0,3686,194185600,110200860,16743720,752.599,427.102,64.893,2774080,1574298,239196,752.599,427.102,64.893,31130.747,8.446,16.174,1.915,31130.747,8.446,16.174,1.915
71,71,688,499,50,696,511,72,9,13,23,71,71,71,75686,0,1066,52409999,38252102,4605486,692.466,505.405,60.850,738169,538762,64866,692.466,505.405,60.850,7117.861,6.677,13.318,1.995,7117.861,6.677,13.318,1.995
72,72,608,581,50,610,583,64,3,3,15,72,72,72,6480,0,90,3947400,3771360,369360,609.167,582.000,57.000,54825,52380,5130,609.167,582.000,57.000,357.568,3.973,7.167,1.804,357.568,3.973,7.167,1.804
73,73,706,820,50,715,828,79,10,9,30,73,73,73,126655,0,1735,90021775,104365691,8544139,710.764,824.016,67.460,1233175,1429667,117043,710.764,824.016,67.460,12463.799,7.184,17.549,2.443,12463.799,7.184,17.549,2.443
74,74,637,611,57,644,618,72,8,8,16,74,74,74,49728,0,672,31857888,30560224,3207456,640.643,614.548,64.500,430512,412976,43344,640.643,614.548,64.500,3331.995,4.958,8.418,1.698,3331.995,4.958,8.418,1.698
75,75,756,706,57,757,706,72,2,1,16,75,75,75,2400,0,32,1815600,1694400,154800,756.500,706.000,64.500,24208,22592,2064,756.500,706.000,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
76,76,741,761,57,745,765,72,5,5,16,76,76,76,27968,0,368,20785088,21343232,1803936,743.174,763.130,64.500,273488,280832,23736,743.174,763.130,64.500,1686.787,4.584,8.029,1.752,1686.787,4.584,8.029,1.752
77,77,714,773,57,725,786,79,12,14,23,77,77,77,189035,0,2455,136027045,147478793,12863004,719.587,780.167,68.046,1766585,1915309,167052,719.587,780.167,68.046,17807.105,7.253,13.887,1.915,17807.105,7.253,13.887,1.915
78,78,564,696,65,568,701,79,5,6,15,78,78,78,29250,0,375,16549650,20429370,2106000,565.800,698.440,72.000,212175,261915,27000,565.800,698.440,72.000,1650.747,4.402,7.668,1.742,1650.747,4.402,7.668,1.742
79,79,748,749,65,750,751,79,3,3,15,79,79,79,8295,0,105,6211770,6218880,597240,748.857,749.714,72.000,78630,78720,7560,748.857,749.714,72.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
