 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
33,33,419,592,27,429,605,49,11,14,23,33,33,33,62370,0,1890,26429535,37246176,2285844,423.754,597.181,36.650,800895,1128672,69268,423.754,597.181,36.650,13301.345,7.038,14.055,1.997,13301.345,7.038,14.055,1.997
34,34,393,612,27,399,618,41,7,7,15,34,34,34,20910,0,615,8280870,12862200,710940,396.024,615.122,34.000,243555,378300,20910,396.024,615.122,34.000,2889.103,4.698,7.897,1.681,2889.103,4.698,7.897,1.681
35,35,364,627,27,370,635,41,7,9,15,35,35,35,23100,0,660,8473500,14568750,785400,366.818,630.682,34.000,242100,416250,22440,366.818,630.682,34.000,3201.595,4.851,8.525,1.757,3201.595,4.851,8.525,1.757
36,36,255,629,27,256,632,41,2,4,15,36,36,36,3240,0,90,827820,2042820,110160,255.500,630.500,34.000,22995,56745,3060,255.500,630.500,34.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
37,37,249,633,27,249,633,41,1,1,15,37,37,37,555,0,15,138195,351315,18870,249.000,633.000,34.000,3735,9495,510,249.000,633.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
38,38,881,784,27,886,791,49,6,8,23,38,38,38,28690,0,755,25344366,22578118,1126396,883.387,786.968,39.261,666957,594161,29642,883.387,786.968,39.261,4542.555,6.017,12.630,2.099,4542.555,6.017,12.630,2.099
39,39,517,793,27,524,804,49,8,12,23,39,39,39,50778,0,1302,26426361,40551108,1945476,520.429,798.596,38.313,677599,1039772,49884,520.429,798.596,38.313,8469.772,6.505,12.881,1.980,8469.772,6.505,12.881,1.980
40,40,758,807,27,760,812,41,3,6,15,40,40,40,8400,0,210,6376800,6797400,285600,759.143,809.214,34.000,159420,169935,7140,759.143,809.214,34.000,884.171,4.210,7.535,1.790,884.171,4.210,7.535,1.790
41,41,783,809,27,798,818,49,16,10,23,41,41,41,72037,0,1757,56939693,58580554,2698866,790.423,813.201,37.465,1388773,1428794,65826,790.423,813.201,37.465,12753.114,7.258,14.082,1.940,12753.114,7.258,14.082,1.940
42,42,607,839,27,617,849,49,11,11,23,42,42,42,77490,0,1845,47416740,65431632,2947476,611.908,844.388,38.037,1128970,1557896,70178,611.908,844.388,38.037,12749.810,6.910,12.432,1.799,12749.810,6.910,12.432,1.799
43,43,43,845,27,43,845,41,1,1,15,43,43,43,645,0,15,27735,545025,21930,43.000,845.000,34.000,645,12675,510,43.000,845.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
44,44,469,858,27,472,859,41,4,2,15,44,44,44,3960,0,90,1863180,3399660,134640,470.500,858.500,34.000,42345,77265,3060,470.500,858.500,34.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
45,45,1114,867,27,1115,867,41,2,1,15,45,45,45,1350,0,30,1504575,1170450,45900,1114.500,867.000,34.000,33435,26010,1020,1114.500,867.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
46,46,565,888,27,570,894,41,6,7,15,46,46,46,22080,0,480,12540750,19662930,750720,567.969,890.531,34.000,272625,427455,16320,567.969,890.531,34.000,2196.704,4.576,7.880,1.722,2196.704,4.576,7.880,1.722
47,47,235,891,27,241,901,41,7,11,15,47,47,47,30315,0,645,7216380,27148845,1030710,238.047,895.558,34.000,153540,577635,21930,238.047,895.558,34.000,3300.392,5.117,9.100,1.778,3300.392,5.117,9.100,1.778
48,48,368,896,27,374,902,49,7,7,23,48,48,48,27888,0,581,10344384,25068576,1110240,370.926,898.902,39.811,215508,522262,23130,370.926,898.902,39.811,3242.050,5.580,13.277,2.379,3242.050,5.580,13.277,2.379
49,49,561,898,27,564,902,49,4,5,23,49,49,49,14455,0,295,8128414,13008814,595938,562.325,899.953,41.227,165886,265486,12162,562.325,899.953,41.227,1369.614,4.643,14.364,3.094,1369.614,4.643,14.364,3.094
50,50,314,906,27,319,913,41,6,8,15,50,50,50,32250,0,645,10212000,29324250,1096500,316.651,909.279,34.000,204240,586485,21930,316.651,909.279,34.000,3071.433,4.762,8.079,1.697,3071.433,4.762,8.079,1.697
51,51,467,906,27,467,907,41,1,2,15,51,51,51,1530,0,30,714510,1386945,52020,467.000,906.500,34.000,14010,27195,1020,467.000,906.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
52,52,607,934,27,611,937,41,5,4,15,52,52,52,14040,0,270,8550360,13134420,477360,609.000,935.500,34.000,164430,252585,9180,609.000,935.500,34.000,1146.442,4.246,7.433,1.751,1146.442,4.246,7.433,1.751
53,53,212,939,27,214,942,49,3,4,23,53,53,53,7261,0,137,1548236,6829368,266378,213.226,940.555,36.686,29212,128856,5026,213.226,940.555,36.686,752.088,5.490,12.351,2.250,752.088,5.490,12.351,2.250
54,54,667,957,27,682,970,49,16,14,23,54,54,54,90828,0,1682,61334928,87487398,3503736,675.287,963.221,38.576,1135832,1620137,64884,675.287,963.221,38.576,12571.132,7.474,14.729,1.971,12571.132,7.474,14.729,1.971
55,55,503,991,27,512,1000,41,10,10,15,55,55,55,62700,0,1140,31870575,62391450,2131800,508.303,995.079,34.000,579465,1134390,38760,508.303,995.079,34.000,6115.267,5.364,9.321,1.738,6115.267,5.364,9.321,1.738
56,56,996,985,27,1012,1001,49,17,17,23,56,56,56,130928,0,2338,131387368,130018896,5294688,1003.509,993.056,40.440,2346203,2321766,94548,1003.509,993.056,40.440,17233.201,7.371,15.730,2.134,17233.201,7.371,15.730,2.134
57,57,480,997,27,484,1000,41,5,4,15,57,57,57,11115,0,195,5358285,11101320,377910,482.077,998.769,34.000,94005,194760,6630,482.077,998.769,34.000,808.809,4.148,7.363,1.775,808.809,4.148,7.363,1.775
58,58,460,1003,27,466,1008,41,7,6,15,58,58,58,27840,0,480,12890790,27990510,946560,463.031,1005.406,34.000,222255,482595,16320,463.031,1005.406,34.000,2180.112,4.542,7.769,1.710,2180.112,4.542,7.769,1.710
59,59,437,1008,27,441,1013,41,5,6,15,59,59,59,23010,0,390,10107585,23255145,782340,439.269,1010.654,34.000,171315,394155,13260,439.269,1010.654,34.000,1725.788,4.425,7.684,1.736,1725.788,4.425,7.684,1.736
60,60,874,437,34,877,440,49,4,4,16,60,60,60,10560,0,176,9242880,4628160,438240,875.273,438.273,41.500,154048,77136,7304,875.273,438.273,41.500,761.427,4.326,7.731,1.787,761.427,4.326,7.731,1.787
61,61,565,443,34,574,452,56,10,10,23,61,61,61,64782,0,1062,36881027,28993544,3123810,569.310,447.556,48.220,604607,475304,51210,569.310,447.556,48.220,5908.519,5.564,14.490,2.605,5908.519,5.564,14.490,2.605
62,62,64,467,34,65,468,49,2,2,16,62,62,62,2976,0,48,192448,1391776,123504,64.667,467.667,41.500,3104,22448,1992,64.667,467.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
63,63,702,467,34,703,468,49,2,2,16,63,63,63,3024,0,48,2124864,1414224,125496,702.667,467.667,41.500,33728,22448,1992,702.667,467.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
64,64,399,490,34,411,500,49,13,11,16,64,64,64,69632,0,1088,28214272,34453504,2889728,405.191,494.794,41.500,440848,538336,45152,405.191,494.794,41.500,6283.986,5.776,9.892,1.713,6283.986,5.776,9.892,1.713
65,65,475,591,34,482,596,56,8,6,23,65,65,65,49660,0,764,23739820,29455400,2270060,478.047,593.141,45.712,365228,453160,34924,478.047,593.141,45.712,4748.185,6.215,12.132,1.952,4748.185,6.215,12.132,1.952
66,66,941,604,34,949,611,56,9,8,23,66,66,66,56958,0,863,53822934,34585122,2693790,944.958,607.204,47.294,815499,524017,40815,944.958,607.204,47.294,4986.650,5.778,13.643,2.361,4986.650,5.778,13.643,2.361
67,67,297,736,34,301,742,49,5,7,16,67,67,67,34304,0,512,10259040,25352800,1423616,299.062,739.062,41.500,153120,378400,21248,299.062,739.062,41.500,2453.461,4.792,8.330,1.738,2453.461,4.792,8.330,1.738
68,68,562,820,34,573,832,64,12,13,31,68,68,68,160412,0,2359,90924296,132468760,7373036,566.817,825.803,45.963,1337122,1948070,108427,566.817,825.803,45.963,17551.102,7.440,18.523,2.490,17551.102,7.440,18.523,2.490
69,69,152,831,34,157,834,49,6,4,16,69,69,69,19872,0,288,3068016,16546752,824688,154.389,832.667,41.500,44464,239808,11952,154.389,832.667,41.500,1300.642,4.516,7.969,1.765,1300.642,4.516,7.969,1.765
70,70,431,836,34,450,861,87,20,26,54,70,70,70,587230,0,8389,257439700,496922020,33000800,438.397,846.214,56.197,3677710,7098886,471440,438.397,846.214,56.197,102554.276,12.225,33.697,2.756,102554.276,12.225,33.697,2.756
71,71,662,841,34,682,880,79,21,40,46,71,71,71,494657,0,6967,332934975,423376195,28707430,673.062,855.899,58.035,4689225,5963045,404330,673.062,855.899,58.035,88159.097,12.654,27.922,2.207,88159.097,12.654,27.922,2.207
72,72,696,931,34,700,936,56,5,6,23,72,72,72,28152,0,391,19658160,26271576,1174104,698.286,933.205,41.706,273030,364883,16307,698.286,933.205,41.706,1850.648,4.733,14.298,3.021,1850.648,4.733,14.298,3.021
73,73,475,984,34,476,985,49,2,2,16,73,73,73,3504,0,48,1666736,3449104,145416,475.667,984.333,41.500,22832,47248,1992,475.667,984.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
74,74,682,24,42,688,30,64,7,7,23,74,74,74,52392,0,708,35891850,1415028,2608056,685.064,27.008,49.780,485025,19122,35244,685.064,27.008,49.780,3677.041,5.194,14.296,2.753,3677.041,5.194,14.296,2.753
75,75,592,358,42,604,380,87,13,23,46,75,75,75,369600,0,4928,220963125,135816375,23103150,597.844,367.469,62.509,2946175,1810885,308042,597.844,367.469,62.509,53835.276,10.924,25.201,2.307,53835.276,10.924,25.201,2.307
76,76,599,389,42,632,421,110,34,33,69,76,76,76,733400,0,9650,450303876,298493192,46296160,613.995,406.999,63.125,5925051,3927542,609160,613.995,406.999,63.125,172475.903,17.873,47.563,2.661,172475.903,17.873,47.563,2.661
77,77,651,393,42,678,414,72,28,22,31,77,77,77,393932,0,5116,261760653,159037802,23358412,664.482,403.719,59.296,3399489,2065426,303356,664.482,403.719,59.296,56751.455,11.093,22.538,2.032,56751.455,11.093,22.538,2.032
78,78,581,430,42,583,434,56,3,5,15,78,78,78,7020,0,90,4089150,3031470,343980,582.500,431.833,49.000,52425,38865,4410,582.500,431.833,49.000,374.170,4.157,7.390,1.778,374.170,4.157,7.390,1.778
79,79,606,489,42,611,496,64,6,8,23,79,79,79,47242,0,598,28724795,23250253,2574926,608.035,492.152,54.505,363605,294307,32594,608.035,492.152,54.505,3510.180,5.870,13.241,2.256,3510.180,5.870,13.241,2.256
80,80,480,498,42,483,500,56,4,3,15,80,80,80,10800,0,135,5202000,5392800,529200,481.667,499.333,49.000,65025,67410,6615,481.667,499.333,49.000,550.297,4.076,7.250,1.778,550.297,4.076,7.250,1.778
81,81,718,510,42,720,513,56,3,4,15,81,81,81,12150,0,150,8735850,6214725,595350,719.000,511.500,49.000,107850,76725,7350,719.000,511.500,49.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
82,82,506,514,42,511,521,56,6,8,15,82,82,82,36900,0,450,18762420,19095750,1808100,508.467,517.500,49.000,228810,232875,22050,508.467,517.500,49.000,2036.062,4.525,7.962,1.760,2036.062,4.525,7.962,1.760
83,83,473,589,42,473,590,56,1,2,15,83,83,83,2490,0,30,1177770,1467855,122010,473.000,589.500,49.000,14190,17685,1470,473.000,589.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
84,84,221,652,42,230,659,64,10,8,23,84,84,84,106428,0,1267,23970240,69784344,5655804,225.225,655.695,53.142,285360,830766,67331,225.225,655.695,53.142,8395.550,6.626,12.174,1.837,8395.550,6.626,12.174,1.837
85,85,335,767,42,347,777,72,13,11,31,85,85,85,218450,0,2570,74530210,168702135,13096290,341.177,772.269,59.951,876826,1984731,154074,341.177,772.269,59.951,20017.922,7.789,18.368,2.358,20017.922,7.789,18.368,2.358
86,86,628,912,42,634,920,64,7,9,23,86,86,86,64672,0,752,40804678,59272920,3432776,630.948,916.516,53.080,474473,689220,39916,630.948,916.516,53.080,4685.084,6.230,12.179,1.955,4685.084,6.230,12.179,1.955
87,87,436,929,42,437,930,56,2,2,15,87,87,87,3915,0,45,1709550,3638340,191835,436.667,929.333,49.000,19650,41820,2205,436.667,929.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
88,88,1031,1138,42,1038,1148,64,8,11,23,88,88,88,82456,0,937,85271208,94249584,4275128,1034.142,1143.029,51.847,968991,1071018,48581,1034.142,1143.029,51.847,6097.298,6.507,12.919,1.985,6097.298,6.507,12.919,1.985
89,89,586,295,50,593,301,72,8,7,23,89,89,89,76718,0,862,45217785,22866325,4819350,589.403,298.057,62.819,508065,256925,54150,589.403,298.057,62.819,5077.401,5.890,13.113,2.226,5077.401,5.890,13.113,2.226
90,90,748,360,50,753,364,64,6,5,15,90,90,90,27000,0,300,20266200,9784800,1539000,750.600,362.400,57.000,225180,108720,17100,750.600,362.400,57.000,1288.683,4.296,7.491,1.744,1288.683,4.296,7.491,1.744
91,91,704,406,50,720,416,79,17,11,30,91,91,91,294021,0,3231,209329120,120896776,19434597,711.953,411.184,66.099,2300320,1328536,213567,711.953,411.184,66.099,25952.331,8.032,16.886,2.102,25952.331,8.032,16.886,2.102
92,92,645,439,50,647,441,64,3,3,15,92,92,92,9660,0,105,6240360,4253160,550620,646.000,440.286,57.000,67830,46230,5985,646.000,440.286,57.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
93,93,616,469,50,628,486,87,13,18,38,93,93,93,257052,0,2764,159586698,122733495,18112494,620.834,477.466,70.462,1715986,1319715,194758,620.834,477.466,70.462,23401.354,8.466,20.771,2.453,23401.354,8.466,20.771,2.453
94,94,645,474,50,653,482,72,9,9,23,94,94,94,106220,0,1130,68946650,50814896,6621172,649.093,478.393,62.335,733475,540584,70438,649.093,478.393,62.335,7057.252,6.245,13.020,2.085,7057.252,6.245,13.020,2.085
95,95,547,491,50,551,495,64,5,5,15,95,95,95,28500,0,300,15639375,14043375,1624500,548.750,492.750,57.000,164625,147825,17100,548.750,492.750,57.000,1284.876,4.283,7.425,1.734,1284.876,4.283,7.425,1.734
96,96,712,509,50,714,513,72,3,5,23,96,96,96,22848,0,238,16292160,11674272,1458240,713.067,510.954,63.824,169710,121607,15190,713.067,510.954,63.824,1148.375,4.825,13.974,2.896,1148.375,4.825,13.974,2.896
97,97,617,540,50,626,549,87,10,10,38,97,97,97,89337,0,921,55531239,48598261,5677701,621.593,543.988,63.554,572487,501013,58533,621.593,543.988,63.554,7039.490,7.643,23.714,3.103,7039.490,7.643,23.714,3.103
98,98,549,563,50,567,578,87,19,16,38,98,98,98,399350,0,4075,222899432,228002096,27662460,558.156,570.933,69.269,2274484,2326552,282270,558.156,570.933,69.269,40868.497,10.029,21.528,2.147,40868.497,10.029,21.528,2.147
99,99,832,811,50,833,811,64,2,1,15,99,99,99,2970,0,30,2472525,2408670,169290,832.500,811.000,57.000,24975,24330,1710,832.500,811.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
100,100,371,857,50,379,864,72,9,8,23,100,100,100,88600,0,886,33200900,76220400,5634200,374.728,860.275,63.591,332009,762204,56342,374.728,860.275,63.591,4960.179,5.598,13.809,2.467,4960.179,5.598,13.809,2.467
101,101,367,862,50,370,867,64,4,6,15,101,101,101,24240,0,240,8932440,20949420,1381680,368.500,864.250,57.000,88440,207420,13680,368.500,864.250,57.000,1025.591,4.273,7.669,1.795,1025.591,4.273,7.669,1.795
102,102,567,895,50,580,910,79,14,16,30,102,102,102,398922,0,3911,228692058,360354984,26601906,573.275,903.322,66.684,2242079,3532892,260803,573.275,903.322,66.684,33787.542,8.639,17.702,2.049,33787.542,8.639,17.702,2.049
103,103,501,906,50,508,910,72,8,5,23,103,103,103,54384,0,528,27436419,49385719,3150152,504.494,908.093,57.924,266373,479473,30584,504.494,908.093,57.924,2697.261,5.108,14.339,2.807,2697.261,5.108,14.339,2.807
104,104,1085,955,50,1088,959,72,4,5,23,104,104,104,29536,0,284,32089200,28255760,1871584,1086.444,956.655,63.366,308550,271690,17996,1086.444,956.655,63.366,1447.957,5.098,13.445,2.637,1447.957,5.098,13.445,2.637
105,105,474,341,57,484,349,79,11,9,23,105,105,105,163695,0,1559,78407070,56495670,11232480,478.983,345.128,68.618,746734,538054,106976,478.983,345.128,68.618,10534.518,6.757,12.435,1.840,10534.518,6.757,12.435,1.840
106,106,712,470,57,716,473,72,5,4,16,106,106,106,28832,0,272,20575872,13595136,1859664,713.647,471.529,64.500,194112,128256,17544,713.647,471.529,64.500,1210.351,4.450,7.875,1.770,1210.351,4.450,7.875,1.770
107,107,576,473,57,580,477,72,5,5,16,107,107,107,22256,0,208,12851984,10561328,1435512,577.462,474.538,64.500,120112,98704,13416,577.462,474.538,64.500,933.804,4.489,8.066,1.797,933.804,4.489,8.066,1.797
108,108,575,808,57,582,817,87,8,10,31,108,108,108,102600,0,950,59401836,83294244,7717248,578.965,811.835,75.217,550017,771243,71456,578.965,811.835,75.217,6553.579,6.899,18.963,2.749,6553.579,6.899,18.963,2.749
109,109,624,870,57,624,870,72,1,1,16,109,109,109,1744,0,16,1088256,1517280,112488,624.000,870.000,64.500,9984,13920,1032,624.000,870.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
110,110,670,882,57,670,882,72,1,1,16,110,110,110,1760,0,16,1179200,1552320,113520,670.000,882.000,64.500,10720,14112,1032,670.000,882.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
111,111,1115,969,57,1116,971,72,2,3,16,111,111,111,7104,0,64,7922736,6890880,458208,1115.250,970.000,64.500,71376,62080,4128,1115.250,970.000,64.500,264.898,4.139,7.571,1.829,264.898,4.139,7.571,1.829
112,112,1012,1146,57,1028,1158,94,17,13,38,112,112,112,463792,0,4141,473663120,534274720,36218560,1021.284,1151.971,78.092,4229135,4770310,323380,1021.284,1151.971,78.092,36063.286,8.709,21.254,2.440,36063.286,8.709,21.254,2.440
