 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,566,79,34,571,83,56,6,5,23,11,11,11,5445,0,495,3094850,440528,251625,568.384,80.905,46.212,281350,40048,22875,568.384,80.905,46.212,2896.374,5.851,12.443,2.127,2896.374,5.851,12.443,2.127
12,12,434,123,34,444,132,64,11,10,31,12,12,12,21096,0,1758,9251256,2684604,1019352,438.531,127.257,48.320,770938,223717,84946,438.531,127.257,48.320,13653.221,7.766,16.318,2.101,13653.221,7.766,16.318,2.101
13,13,213,144,34,220,151,56,8,8,23,13,13,13,8502,0,654,1839487,1250873,413010,216.359,147.127,48.578,141499,96221,31770,216.359,147.127,48.578,3271.485,5.002,14.696,2.938,3271.485,5.002,14.696,2.938
14,14,459,163,34,477,182,64,19,20,31,14,14,14,58688,0,4192,27523986,10131338,2937928,468.988,172.630,50.060,1965999,723667,209852,468.988,172.630,50.060,38093.898,9.087,17.731,1.951,38093.898,9.087,17.731,1.951
15,15,472,200,34,491,215,72,20,16,39,15,15,15,84495,0,5633,40673475,17517945,4609395,481.371,207.325,54.552,2711565,1167863,307293,481.371,207.325,54.552,54678.766,9.707,21.453,2.210,54678.766,9.707,21.453,2.210
16,16,461,263,34,473,276,72,13,14,39,16,16,16,44912,0,2807,20972272,12078992,2404336,466.964,268.948,53.534,1310767,754937,150271,466.964,268.948,53.534,23256.023,8.285,19.955,2.409,23256.023,8.285,19.955,2.409
17,17,639,278,34,652,290,72,14,13,39,17,17,17,69972,0,4116,45149586,19911658,3756456,645.252,284.566,53.685,2655858,1171274,220968,645.252,284.566,53.685,39215.128,9.527,20.797,2.183,39215.128,9.527,20.797,2.183
18,18,238,360,34,244,368,56,7,9,23,18,18,18,15048,0,836,3631806,5484978,702072,241.348,364.499,46.656,201767,304721,39004,241.348,364.499,46.656,5007.839,5.990,13.170,2.199,5007.839,5.990,13.170,2.199
19,19,793,433,34,803,443,64,11,11,31,19,19,19,32585,0,1715,25980619,14268240,1523249,797.318,437.878,46.747,1367401,750960,80171,797.318,437.878,46.747,12522.022,7.301,17.733,2.429,12522.022,7.301,17.733,2.429
20,20,172,441,34,179,448,64,8,8,31,20,20,20,21180,0,1059,3732480,9421640,1056220,176.227,444.837,49.869,186624,471082,52811,176.227,444.837,49.869,7698.510,7.270,16.218,2.231,7698.510,7.270,16.218,2.231
21,21,219,446,34,228,453,72,10,8,39,21,21,21,33579,0,1599,7503825,15092175,1870155,223.468,449.453,55.694,357325,718675,89055,223.468,449.453,55.694,12306.213,7.696,21.706,2.820,12306.213,7.696,21.706,2.820
22,22,649,451,34,662,471,56,14,21,23,22,22,22,60984,0,2772,39965156,28285048,2821016,655.338,463.811,46.258,1816598,1285684,128228,655.338,463.811,46.258,21574.833,7.783,16.669,2.142,21574.833,7.783,16.669,2.142
23,23,194,479,34,201,486,64,8,8,31,23,23,23,23391,0,1017,4624265,11280787,1122883,197.694,482.270,48.005,201055,490469,48821,197.694,482.270,48.005,7017.875,6.901,16.465,2.386,7017.875,6.901,16.465,2.386
24,24,673,505,34,675,509,49,3,5,16,24,24,24,4992,0,208,3364608,2530944,207168,674.000,507.000,41.500,140192,105456,8632,674.000,507.000,41.500,913.030,4.390,7.826,1.783,913.030,4.390,7.826,1.783
25,25,886,507,34,896,518,64,11,12,31,25,25,25,59675,0,2387,53163750,30584425,2956275,890.888,512.517,49.540,2126550,1223377,118251,890.888,512.517,49.540,19576.288,8.201,16.298,1.987,19576.288,8.201,16.298,1.987
26,26,633,509,34,654,519,56,22,11,23,26,26,26,88946,0,3421,57112302,45696170,4174170,642.101,513.752,46.929,2196627,1757545,160545,642.101,513.752,46.929,27590.067,8.065,15.829,1.963,27590.067,8.065,15.829,1.963
27,27,35,519,34,41,525,56,7,7,23,27,27,27,15417,0,571,585630,8047674,750465,37.986,522.000,48.678,21690,298062,27795,37.986,522.000,48.678,2746.773,4.810,14.711,3.058,2746.773,4.810,14.711,3.058
28,28,441,555,34,448,564,56,8,10,23,28,28,28,28364,0,1013,12606300,15878548,1348620,444.447,559.813,47.547,450225,567091,48165,444.447,559.813,47.547,5922.703,5.847,13.924,2.381,5922.703,5.847,13.924,2.381
29,29,266,579,34,274,595,56,9,17,23,29,29,29,68904,0,2376,18588507,40369508,3187912,269.774,585.880,46.266,640983,1392052,109928,269.774,585.880,46.266,17569.597,7.395,14.175,1.917,17569.597,7.395,14.175,1.917
30,30,410,586,34,413,588,56,4,3,23,30,30,30,4740,0,158,1951980,2782380,229500,411.810,587.000,48.418,65066,92746,7650,411.810,587.000,48.418,697.550,4.415,14.419,3.266,697.550,4.415,14.419,3.266
31,31,443,644,34,457,660,72,15,17,39,31,31,31,160828,0,5188,72367020,104913982,8482468,449.965,652.337,52.742,2334420,3384322,273628,449.965,652.337,52.742,52688.650,10.156,21.197,2.087,52688.650,10.156,21.197,2.087
32,32,399,666,34,424,684,64,26,19,31,32,32,32,199296,0,6228,82072192,134967232,9547520,411.811,677.220,47.906,2564756,4217726,298360,411.811,677.220,47.906,61160.383,9.820,20.267,2.064,61160.383,9.820,20.267,2.064
33,33,320,685,34,338,702,64,19,18,31,33,33,33,165066,0,5002,54284505,114405786,8204790,328.865,693.091,49.706,1644985,3466842,248630,328.865,693.091,49.706,46349.765,9.266,17.899,1.932,46349.765,9.266,17.899,1.932
34,34,305,733,34,313,741,64,9,9,31,34,34,34,51408,0,1512,15867766,37889906,2424200,308.663,737.043,47.156,466699,1114409,71300,308.663,737.043,47.156,11135.080,7.364,17.037,2.313,11135.080,7.364,17.037,2.313
35,35,197,744,34,204,752,64,8,9,31,35,35,35,36995,0,1057,7410445,27659835,1796655,200.309,747.664,48.565,211727,790281,51333,200.309,747.664,48.565,6788.922,6.423,15.679,2.441,6788.922,6.423,15.679,2.441
36,36,494,758,34,499,764,56,6,7,23,36,36,36,17676,0,491,8776512,13449816,842940,496.521,760.908,47.688,243792,373606,23415,496.521,760.908,47.688,2579.753,5.254,13.773,2.621,2579.753,5.254,13.773,2.621
37,37,283,832,34,293,843,64,11,12,31,37,37,37,103045,0,2785,29719066,86318410,5045801,288.409,837.677,48.967,803218,2332930,136373,288.409,837.677,48.967,23787.629,8.541,16.148,1.891,23787.629,8.541,16.148,1.891
38,38,382,838,34,387,843,56,6,6,23,38,38,38,21812,0,574,8385536,18333594,998108,384.446,840.528,45.760,220672,482463,26266,384.446,840.528,45.760,3398.033,5.920,12.115,2.046,3398.033,5.920,12.115,2.046
39,39,1034,859,34,1046,882,72,13,24,39,39,39,39,162669,0,4171,169211874,141714612,8796645,1040.222,871.184,54.077,4338766,3633708,225555,1040.222,871.184,54.077,36984.130,8.867,20.545,2.317,36984.130,8.867,20.545,2.317
40,40,351,864,34,360,879,56,10,16,23,40,40,40,72080,0,1802,25642760,62838400,3517200,355.754,871.787,48.796,641069,1570960,87930,355.754,871.787,48.796,11243.498,6.239,14.905,2.389,11243.498,6.239,14.905,2.389
41,41,1074,870,34,1082,878,64,9,9,31,41,41,41,33907,0,827,36515420,29601918,1707855,1076.929,873.033,50.369,890620,721998,41655,1076.929,873.033,50.369,5133.876,6.208,16.657,2.683,5133.876,6.208,16.657,2.683
42,42,1056,972,34,1070,983,94,15,12,61,42,42,42,151158,0,3599,160833120,147714672,9986760,1064.007,977.220,66.068,3829360,3517016,237780,1064.007,977.220,66.068,39953.821,11.101,32.728,2.948,39953.821,11.101,32.728,2.948
43,43,516,1003,34,522,1010,64,7,8,31,43,43,43,34443,0,801,17866586,34648626,1599471,518.729,1005.970,46.438,415502,805782,37197,518.729,1005.970,46.438,5002.030,6.245,17.577,2.815,5002.030,6.245,17.577,2.815
44,44,298,1097,34,303,1101,56,6,5,23,44,44,44,18040,0,410,5421020,19825960,843480,300.500,1099.000,46.756,123205,450590,19170,300.500,1099.000,46.756,2287.695,5.580,12.883,2.309,2287.695,5.580,12.883,2.309
45,45,1185,1096,34,1195,1104,64,11,9,31,45,45,45,53910,0,1198,64124550,59287725,2730690,1189.474,1099.754,50.653,1424990,1317505,60682,1189.474,1099.754,50.653,8401.136,7.013,16.927,2.414,8401.136,7.013,16.927,2.414
46,46,383,202,42,386,207,64,4,6,23,46,46,46,14582,0,317,5612736,2984480,753526,384.909,204.669,51.675,122016,64880,16381,384.909,204.669,51.675,1724.955,5.441,12.591,2.314,1724.955,5.441,12.591,2.314
47,47,414,211,42,428,232,79,15,22,38,47,47,47,158108,0,3364,66681955,34821031,9293639,421.749,220.236,58.780,1418765,740873,197737,421.749,220.236,58.780,31374.479,9.327,21.868,2.345,31374.479,9.327,21.868,2.345
48,48,376,252,42,394,266,79,19,15,38,48,48,48,213408,0,4446,82044720,55379136,13258368,384.450,259.499,62.127,1709265,1153732,276216,384.450,259.499,62.127,44045.786,9.907,22.418,2.263,44045.786,9.907,22.418,2.263
49,49,533,264,42,537,270,64,5,7,23,49,49,49,21952,0,448,11752895,5859077,1142876,535.391,266.904,52.062,239855,119573,23324,535.391,266.904,52.062,2602.188,5.808,12.339,2.124,2602.188,5.808,12.339,2.124
50,50,481,323,42,485,327,56,5,5,15,50,50,50,15000,0,300,7247250,4871250,735000,483.150,324.750,49.000,144945,97425,14700,483.150,324.750,49.000,1286.324,4.288,7.449,1.737,1286.324,4.288,7.449,1.737
51,51,199,333,42,213,341,56,15,9,15,51,51,51,52020,0,1020,10692405,17540685,2548980,205.544,337.191,49.000,209655,343935,49980,205.544,337.191,49.000,6461.928,6.335,10.606,1.674,6461.928,6.335,10.606,1.674
52,52,239,340,42,243,345,56,5,6,15,52,52,52,16380,0,315,3943680,5605080,802620,240.762,342.190,49.000,75840,107790,15435,240.762,342.190,49.000,1361.248,4.321,7.547,1.746,1361.248,4.321,7.547,1.746
53,53,319,359,42,333,374,79,15,16,38,53,53,53,118296,0,2232,38494430,43127107,6968069,325.408,364.569,58.904,726310,813719,131473,325.408,364.569,58.904,20953.325,9.388,22.768,2.425,20953.325,9.388,22.768,2.425
54,54,666,356,42,671,361,64,6,6,23,54,54,54,13824,0,256,9238158,4954014,778032,668.270,358.363,56.281,171077,91741,14408,668.270,358.363,56.281,1260.283,4.923,14.625,2.971,1260.283,4.923,14.625,2.971
55,55,367,403,42,376,413,79,10,11,38,55,55,55,107635,0,1957,39988025,43950610,6455405,371.515,408.330,59.975,727055,799102,117371,371.515,408.330,59.975,15141.378,7.737,19.088,2.467,15141.378,7.737,19.088,2.467
56,56,833,412,42,848,435,79,16,24,38,56,56,56,417592,0,7457,350798784,176328936,26162304,840.051,422.252,62.650,6264264,3148731,467184,840.051,422.252,62.650,78377.598,10.511,22.446,2.136,78377.598,10.511,22.446,2.136
57,57,121,475,42,134,490,64,14,16,23,57,57,57,95361,0,1673,12168645,45957048,4975473,127.606,481.927,52.175,213485,806264,87289,127.606,481.927,52.175,12932.030,7.730,14.572,1.885,12932.030,7.730,14.572,1.885
58,58,234,478,42,239,483,56,6,6,15,58,58,58,22620,0,390,5348760,10861950,1108380,236.462,480.192,49.000,92220,187275,19110,236.462,480.192,49.000,1721.669,4.415,7.561,1.713,1721.669,4.415,7.561,1.713
59,59,858,490,42,862,494,64,5,5,23,59,59,59,21299,0,361,18322096,10480052,1054507,860.233,492.044,49.510,310544,177628,17873,860.233,492.044,49.510,1682.500,4.661,14.629,3.139,1682.500,4.661,14.629,3.139
60,60,115,494,42,116,495,56,2,2,15,60,60,60,2700,0,45,312300,1334700,132300,115.667,494.333,49.000,5205,22245,2205,115.667,494.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
61,61,182,495,42,189,498,56,8,4,15,61,61,61,17385,0,285,3228120,8636685,851865,185.684,496.789,49.000,52920,141585,13965,185.684,496.789,49.000,1256.132,4.407,7.913,1.795,1256.132,4.407,7.913,1.795
62,62,116,498,42,121,506,56,6,9,15,62,62,62,33480,0,540,3970170,16797660,1640520,118.583,501.722,49.000,64035,270930,26460,118.583,501.722,49.000,2528.933,4.683,8.214,1.754,2528.933,4.683,8.214,1.754
63,63,421,503,42,431,509,64,11,7,23,63,63,63,56007,0,889,23874165,28344645,2979711,426.271,506.091,53.202,378955,449915,47297,426.271,506.091,53.202,5600.705,6.300,12.527,1.988,5600.705,6.300,12.527,1.988
64,64,625,505,42,630,510,56,6,6,15,64,64,64,26880,0,420,16874880,13641600,1317120,627.786,507.500,49.000,263670,213150,20580,627.786,507.500,49.000,1867.636,4.447,7.551,1.698,1867.636,4.447,7.551,1.698
65,65,621,519,42,629,529,56,9,11,15,65,65,65,60450,0,930,37771500,31712850,2962050,624.839,524.613,49.000,581100,487890,45570,624.839,524.613,49.000,4787.784,5.148,8.974,1.743,4787.784,5.148,8.974,1.743
66,66,257,578,42,260,582,56,4,5,15,66,66,66,14850,0,225,3840210,8614980,727650,258.600,580.133,49.000,58185,130530,11025,258.600,580.133,49.000,941.432,4.184,7.451,1.781,941.432,4.184,7.451,1.781
67,67,317,613,42,324,621,64,8,9,23,67,67,67,76648,0,1144,24541028,47267026,4030184,320.178,616.677,52.580,366284,705478,60152,320.178,616.677,52.580,7425.345,6.491,12.267,1.890,7425.345,6.491,12.267,1.890
68,68,685,613,42,690,616,56,6,4,15,68,68,68,10200,0,150,7016580,6270960,499800,687.900,614.800,49.000,103185,92220,7350,687.900,614.800,49.000,644.220,4.295,7.671,1.786,644.220,4.295,7.671,1.786
69,69,293,615,42,297,620,56,5,6,15,69,69,69,21735,0,315,6407685,13421880,1065015,294.810,617.524,49.000,92865,194520,15435,294.810,617.524,49.000,1364.294,4.331,7.485,1.728,1364.294,4.331,7.485,1.728
70,70,276,633,42,282,638,64,7,6,23,70,70,70,42490,0,607,11853240,26998650,2331770,278.965,635.412,54.878,169332,385695,33311,278.965,635.412,54.878,3479.893,5.733,13.051,2.277,3479.893,5.733,13.051,2.277
71,71,487,658,42,496,667,72,10,10,31,71,71,71,126877,0,1787,62344106,84038582,7748585,491.374,662.363,61.072,878086,1183642,109135,491.374,662.363,61.072,12773.060,7.148,19.228,2.690,12773.060,7.148,19.228,2.690
72,72,440,690,42,447,698,72,8,9,31,72,72,72,99432,0,1381,44131824,69020496,5932008,443.839,694.148,59.659,612942,958618,82389,443.839,694.148,59.659,9751.528,7.061,17.776,2.517,9751.528,7.061,17.776,2.517
73,73,1,725,42,2,727,56,2,3,15,73,73,73,4380,0,60,5475,3179880,214620,1.250,726.000,49.000,75,43560,2940,1.250,726.000,49.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
74,74,370,733,42,370,733,56,1,1,15,74,74,74,1110,0,15,410700,813630,54390,370.000,733.000,49.000,5550,10995,735,370.000,733.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
75,75,927,734,42,930,737,56,4,4,15,75,75,75,14625,0,195,13579875,10761750,716625,928.538,735.846,49.000,181065,143490,9555,928.538,735.846,49.000,804.346,4.125,7.259,1.760,804.346,4.125,7.259,1.760
76,76,365,739,42,372,744,64,8,6,23,76,76,76,59128,0,778,21787452,43836724,3170264,368.479,741.387,53.617,286677,576799,41714,368.479,741.387,53.617,4838.033,6.219,12.206,1.963,4838.033,6.219,12.206,1.963
77,77,432,744,42,434,746,56,3,3,15,77,77,77,6930,0,90,3001845,5160540,339570,433.167,744.667,49.000,38985,67020,4410,433.167,744.667,49.000,356.039,3.956,7.128,1.802,356.039,3.956,7.128,1.802
78,78,1100,763,42,1108,771,72,9,9,31,78,78,78,116298,0,1491,128352822,89191674,6672042,1103.655,766.924,57.370,1645549,1143483,85539,1103.655,766.924,57.370,11437.806,7.671,15.898,2.072,11437.806,7.671,15.898,2.072
79,79,887,790,42,893,794,56,7,5,15,79,79,79,30810,0,390,27416160,24403890,1509690,889.846,792.077,49.000,347040,308910,19110,889.846,792.077,49.000,1729.304,4.434,7.678,1.732,1729.304,4.434,7.678,1.732
80,80,1105,801,42,1111,806,64,7,6,23,80,80,80,40560,0,507,44932800,32615440,2053680,1107.811,804.128,50.633,561660,407693,25671,1107.811,804.128,50.633,2755.649,5.435,13.573,2.497,2755.649,5.435,13.573,2.497
81,81,115,813,42,116,814,56,2,2,15,81,81,81,4860,0,60,561330,3953610,238140,115.500,813.500,49.000,6930,48810,2940,115.500,813.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
82,82,1141,825,42,1141,825,56,1,1,15,82,82,82,1230,0,15,1403430,1014750,60270,1141.000,825.000,49.000,17115,12375,735,1141.000,825.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
83,83,371,854,42,376,860,56,6,7,15,83,83,83,38595,0,465,14429550,33078405,1891155,373.871,857.065,49.000,173850,398535,22785,373.871,857.065,49.000,2123.164,4.566,7.932,1.737,2123.164,4.566,7.932,1.737
84,84,1005,855,42,1023,873,87,19,19,46,84,84,84,495348,0,5897,502752264,428262828,31605588,1014.948,864.570,63.805,5985146,5098367,376257,1014.948,864.570,63.805,59241.284,10.046,24.485,2.437,59241.284,10.046,24.485,2.437
85,85,267,866,42,273,871,64,7,6,23,85,85,85,63750,0,750,17206550,55361860,3358350,269.907,868.421,52.680,202430,651316,39510,269.907,868.421,52.680,4743.424,6.325,11.841,1.872,4743.424,6.325,11.841,1.872
86,86,498,867,42,502,872,56,5,6,15,86,86,86,25800,0,300,12903870,22427940,1264200,500.150,869.300,49.000,150045,260790,14700,500.150,869.300,49.000,1287.103,4.290,7.504,1.749,1287.103,4.290,7.504,1.749
87,87,346,891,42,348,896,56,3,6,15,87,87,87,20880,0,240,7245360,18662805,1023120,347.000,893.812,49.000,83280,214515,11760,347.000,893.812,49.000,1021.195,4.255,7.544,1.773,1021.195,4.255,7.544,1.773
88,88,585,940,42,596,946,72,12,7,31,88,88,88,111672,0,1269,65987680,105327992,6286456,590.906,943.191,56.294,749860,1196909,71437,590.906,943.191,56.294,9532.409,7.512,16.554,2.204,9532.409,7.512,16.554,2.204
89,89,694,964,42,695,966,56,2,3,15,89,89,89,6675,0,75,4635120,6440040,327075,694.400,964.800,49.000,52080,72360,3675,694.400,964.800,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
90,90,307,999,42,308,1000,56,2,2,15,90,90,90,4050,0,45,1246050,4047300,198450,307.667,999.333,49.000,13845,44970,2205,307.667,999.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
91,91,793,1022,42,799,1029,64,7,8,23,91,91,91,64246,0,706,51175670,65912938,3486938,796.558,1025.946,54.275,562370,724318,38318,796.558,1025.946,54.275,4228.323,5.989,12.745,2.128,4228.323,5.989,12.745,2.128
92,92,990,1025,42,1000,1030,64,11,6,23,92,92,92,92092,0,1001,91600996,94622460,4698716,994.668,1027.478,51.022,995663,1028505,51073,994.668,1027.478,51.022,6124.532,6.118,13.692,2.238,6124.532,6.118,13.692,2.238
93,93,906,1080,42,929,1095,72,24,16,31,93,93,93,323268,0,3476,297121143,350984418,18965304,919.117,1085.738,58.667,3194851,3774026,203928,919.117,1085.738,58.667,34159.377,9.827,19.948,2.030,34159.377,9.827,19.948,2.030
94,94,1046,1097,42,1059,1109,87,14,13,46,94,94,94,344510,0,3665,362726448,380025738,21498364,1052.876,1103.091,62.403,3858792,4042827,228706,1052.876,1103.091,62.403,34559.871,9.430,25.014,2.653,34559.871,9.430,25.014,2.653
95,95,430,164,50,440,179,87,11,16,38,95,95,95,299155,0,3149,130229990,51162250,20193485,435.326,171.023,67.502,1370842,538550,212563,435.326,171.023,67.502,26561.597,8.435,19.979,2.369,26561.597,8.435,19.979,2.369
96,96,389,209,50,397,215,72,9,7,23,96,96,96,91968,0,958,36145248,19463040,5644608,393.020,211.628,61.376,376513,202740,58798,393.020,211.628,61.376,6014.491,6.278,12.348,1.967,6014.491,6.278,12.348,1.967
97,97,255,243,50,255,243,64,1,1,15,97,97,97,1455,0,15,371025,353565,82935,255.000,243.000,57.000,3825,3645,855,255.000,243.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
98,98,503,254,50,512,272,87,10,19,38,98,98,98,253624,0,2588,128687132,66606974,18139114,507.393,262.621,71.520,1313134,679663,185093,507.393,262.621,71.520,23068.535,8.914,21.787,2.444,23068.535,8.914,21.787,2.444
99,99,446,282,50,463,305,102,18,24,53,99,99,99,635679,0,6421,290097522,184868640,50911443,456.359,290.821,80.090,2930278,1867360,514257,456.359,290.821,80.090,82206.628,12.803,32.102,2.507,82206.628,12.803,32.102,2.507
100,100,256,298,50,257,298,64,2,1,15,100,100,100,3000,0,30,769500,894000,171000,256.500,298.000,57.000,7695,8940,1710,256.500,298.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
101,101,232,355,50,235,358,64,4,4,15,101,101,101,18180,0,180,4242000,6485715,1036260,233.333,356.750,57.000,42000,64215,10260,233.333,356.750,57.000,738.062,4.100,7.235,1.764,738.062,4.100,7.235,1.764
102,102,553,357,50,556,361,72,4,5,23,102,102,102,24684,0,242,13689624,8858190,1437996,554.595,358.864,58.256,134212,86845,14098,554.595,358.864,58.256,1172.056,4.843,13.875,2.865,1172.056,4.843,13.875,2.865
103,103,739,367,50,749,379,72,11,13,23,103,103,103,222068,0,2156,165213030,82664916,13676752,743.975,372.250,61.588,1604010,802572,132784,743.975,372.250,61.588,15453.603,7.168,13.987,1.951,15453.603,7.168,13.987,1.951
104,104,197,393,50,200,394,64,4,2,15,104,104,104,10920,0,105,2165280,4296240,622440,198.286,393.429,57.000,20820,41310,5985,198.286,393.429,57.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
105,105,755,393,50,755,393,64,1,1,15,105,105,105,1575,0,15,1189125,618975,89775,755.000,393.000,57.000,11325,5895,855,755.000,393.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
106,106,535,394,50,542,402,72,8,9,23,106,106,106,90736,0,856,48858262,36060352,5191456,538.466,397.421,57.215,460927,340192,48976,538.466,397.421,57.215,4352.392,5.085,14.870,2.925,4352.392,5.085,14.870,2.925
107,107,318,431,50,335,442,87,18,12,38,107,107,107,399538,0,3734,130341836,174493567,27771315,326.231,436.738,69.509,1218148,1630781,259545,326.231,436.738,69.509,32396.549,8.676,19.788,2.281,32396.549,8.676,19.788,2.281
108,108,293,454,50,302,463,79,10,10,30,108,108,108,190728,0,1766,56670732,87363684,12128076,297.129,458.054,63.588,524729,808923,112297,297.129,458.054,63.588,12955.853,7.336,15.925,2.171,12955.853,7.336,15.925,2.171
109,109,934,541,50,946,552,72,13,12,23,109,109,109,172329,0,1581,162004193,94538316,10461057,940.087,548.592,60.704,1486277,867324,95973,940.087,548.592,60.704,11282.831,7.137,14.013,1.964,11282.831,7.137,14.013,1.964
110,110,364,615,50,368,618,64,5,4,15,110,110,110,26400,0,240,9662400,16275600,1504800,366.000,616.500,57.000,87840,147960,13680,366.000,616.500,57.000,1005.284,4.189,7.297,1.742,1005.284,4.189,7.297,1.742
111,111,481,672,50,491,684,72,11,13,23,111,111,111,174825,0,1575,84888027,118667436,11124309,485.560,678.778,63.631,764757,1069076,100219,485.560,678.778,63.631,9795.140,6.219,14.145,2.274,9795.140,6.219,14.145,2.274
112,112,546,737,50,557,747,87,12,11,38,112,112,112,302176,0,2698,166669216,224287616,20442464,551.563,742.242,67.651,1488118,2002568,182522,551.563,742.242,67.651,24004.440,8.897,19.958,2.243,24004.440,8.897,19.958,2.243
