 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,663,795,19,672,805,41,10,11,23,21,21,21,32865,0,1565,21938952,26288871,1037610,667.548,799.905,31.572,1044712,1251851,49410,667.548,799.905,31.572,10256.182,6.553,13.472,2.056,10256.182,6.553,13.472,2.056
22,22,636,816,19,645,830,41,10,15,23,22,22,22,29678,0,1349,19011608,24479994,886380,640.596,824.853,29.867,864164,1112727,40290,640.596,824.853,29.867,9043.264,6.704,14.230,2.123,9043.264,6.704,14.230,2.123
23,23,217,1023,19,223,1028,33,7,6,15,23,23,23,10005,0,435,2198340,10259955,260130,219.724,1025.483,26.000,95580,446085,11310,219.724,1025.483,26.000,1960.008,4.506,7.768,1.724,1960.008,4.506,7.768,1.724
24,24,373,1169,19,383,1182,49,11,14,31,24,24,24,46344,0,1931,17513472,54467496,1593360,377.902,1175.287,34.381,729728,2269479,66390,377.902,1175.287,34.381,13785.078,7.139,16.703,2.340,13785.078,7.139,16.703,2.340
25,25,970,132,27,977,140,49,8,9,23,25,25,25,21950,0,878,21367575,2984450,783100,973.466,135.966,35.677,854703,119378,31324,973.466,135.966,35.677,5077.704,5.783,13.488,2.332,5077.704,5.783,13.488,2.332
26,26,404,225,27,410,231,49,7,7,23,26,26,26,14586,0,561,5937750,3323528,590668,407.086,227.857,40.496,228375,127828,22718,407.086,227.857,40.496,2993.827,5.337,13.575,2.544,2993.827,5.337,13.575,2.544
27,27,577,266,27,589,278,49,13,13,23,27,27,27,65178,0,2414,38031525,17731197,2426004,583.502,272.043,37.221,1408575,656711,89852,583.502,272.043,37.221,17350.913,7.188,13.323,1.854,17350.913,7.188,13.323,1.854
28,28,764,333,27,777,344,49,14,12,23,28,28,28,58744,0,2098,45252676,19860624,2253104,770.337,338.088,38.355,1616167,709308,80468,770.337,338.088,38.355,14790.770,7.050,13.522,1.918,14790.770,7.050,13.522,1.918
29,29,1029,347,27,1043,359,49,15,13,23,29,29,29,81229,0,2801,84084485,28676302,3242606,1035.154,353.030,39.919,2899465,988838,111814,1035.154,353.030,39.919,20212.280,7.216,14.465,2.004,20212.280,7.216,14.465,2.004
30,30,575,347,27,585,358,56,11,12,30,30,30,30,53430,0,1781,30988920,18863970,2317320,579.991,353.060,43.371,1032964,628799,77244,579.991,353.060,43.371,11918.599,6.692,16.867,2.520,11918.599,6.692,16.867,2.520
31,31,761,424,27,769,432,49,9,9,23,31,31,31,39866,0,1286,30491507,17059486,1489860,764.850,427.921,37.372,983597,550306,48060,764.850,427.921,37.372,8369.662,6.508,12.424,1.909,8369.662,6.508,12.424,1.909
32,32,353,431,27,359,437,49,7,7,23,32,32,32,23648,0,739,8419616,10272512,871744,356.039,434.392,36.863,263113,321016,27242,356.039,434.392,36.863,4491.426,6.078,12.457,2.050,4491.426,6.078,12.457,2.050
33,33,804,436,27,807,439,49,4,4,23,33,33,33,8151,0,247,6564492,3566970,335610,805.360,437.611,41.174,198924,108090,10170,805.360,437.611,41.174,1136.396,4.601,14.245,3.096,1136.396,4.601,14.245,3.096
34,34,460,446,27,464,451,41,5,6,15,34,34,34,10710,0,315,4949040,4802160,364140,462.095,448.381,34.000,145560,141240,10710,462.095,448.381,34.000,1360.801,4.320,7.554,1.749,1360.801,4.320,7.554,1.749
35,35,234,451,27,252,467,49,19,17,23,35,35,35,151060,0,4316,36794835,69318865,5806920,243.578,458.883,38.441,1051281,1980539,165912,243.578,458.883,38.441,36965.742,8.565,15.553,1.816,36965.742,8.565,15.553,1.816
36,36,318,454,27,321,457,41,4,4,15,36,36,36,6480,0,180,2069280,2954340,220320,319.333,455.917,34.000,57480,82065,6120,319.333,455.917,34.000,739.366,4.108,7.277,1.772,739.366,4.108,7.277,1.772
37,37,602,461,27,603,463,41,2,3,15,37,37,37,2775,0,75,1671660,1281495,94350,602.400,461.800,34.000,45180,34635,2550,602.400,461.800,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
38,38,207,475,27,209,477,41,3,3,15,38,38,38,3990,0,105,829920,1899240,135660,208.000,476.000,34.000,21840,49980,3570,208.000,476.000,34.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
39,39,740,491,27,748,499,56,9,9,30,39,39,39,54561,0,1399,40585467,27002079,2069067,743.855,494.897,37.922,1040653,692361,53053,743.855,494.897,37.922,9548.973,6.826,18.569,2.720,9548.973,6.826,18.569,2.720
40,40,143,502,27,156,512,56,14,11,30,40,40,40,96840,0,2421,14515520,49075520,4311840,149.892,506.769,44.525,362888,1226888,107796,149.892,506.769,44.525,17569.459,7.257,17.603,2.426,17569.459,7.257,17.603,2.426
41,41,577,514,27,587,524,56,11,11,30,41,41,41,59040,0,1440,34347791,30585385,2529372,581.772,518.045,42.842,837751,745985,61692,581.772,518.045,42.842,9402.275,6.529,16.128,2.470,9402.275,6.529,16.128,2.470
42,42,836,537,27,839,540,41,4,4,15,42,42,42,7560,0,180,6331500,4071060,257040,837.500,538.500,34.000,150750,96930,6120,837.500,538.500,34.000,736.221,4.090,7.176,1.755,736.221,4.090,7.176,1.755
43,43,713,553,27,717,566,41,5,14,15,43,43,43,23220,0,540,16605525,12979335,789480,715.139,558.972,34.000,386175,301845,18360,715.139,558.972,34.000,2992.638,5.542,9.956,1.797,2992.638,5.542,9.956,1.797
44,44,679,555,27,681,558,41,3,4,15,44,44,44,3960,0,90,2693460,2203740,134640,680.167,556.500,34.000,61215,50085,3060,680.167,556.500,34.000,361.230,4.014,7.207,1.796,361.230,4.014,7.207,1.796
45,45,440,582,27,445,587,49,6,6,23,45,45,45,18450,0,410,8166870,10789065,743940,442.649,584.773,40.322,181486,239757,16532,442.649,584.773,40.322,2176.135,5.308,13.574,2.557,2176.135,5.308,13.574,2.557
46,46,403,614,27,419,636,64,17,23,38,46,46,46,222594,0,4839,91900456,138494914,9418132,412.861,622.186,42.311,1997836,3010759,204742,412.861,622.186,42.311,44083.259,9.110,23.745,2.607,44083.259,9.110,23.745,2.607
47,47,203,619,27,239,637,49,37,19,23,47,47,47,347894,0,7402,77971496,218296106,13123340,224.124,627.479,37.722,1658968,4644598,279220,224.124,627.479,37.722,75314.311,10.175,23.695,2.329,75314.311,10.175,23.695,2.329
48,48,890,628,27,899,637,56,10,10,30,48,48,48,71088,0,1481,63577392,44964384,2845824,894.348,632.517,40.032,1324529,936758,59288,894.348,632.517,40.032,10014.119,6.762,16.124,2.385,10014.119,6.762,16.124,2.385
49,49,1169,674,27,1171,677,41,3,4,15,49,49,49,6615,0,135,7738815,4469535,224910,1169.889,675.667,34.000,157935,91215,4590,1169.889,675.667,34.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
50,50,636,674,27,647,691,49,12,18,23,50,50,50,135650,0,2713,86924700,92658200,5218300,640.801,683.068,38.469,1738494,1853164,104366,640.801,683.068,38.469,20640.836,7.608,14.408,1.894,20640.836,7.608,14.408,1.894
51,51,531,707,27,547,721,56,17,15,30,51,51,51,197727,0,3877,106433685,140949771,8119506,538.286,712.850,41.064,2086935,2763721,159206,538.286,712.850,41.064,33036.713,8.521,16.622,1.951,33036.713,8.521,16.622,1.951
52,52,1030,723,27,1045,729,64,16,7,38,52,52,52,61724,0,1187,63966448,44801900,2821312,1036.330,725.842,45.709,1230124,861575,54256,1036.330,725.842,45.709,11496.370,9.685,20.275,2.093,11496.370,9.685,20.275,2.093
53,53,635,813,27,636,813,41,2,1,15,53,53,53,1590,0,30,1010445,1292670,54060,635.500,813.000,34.000,19065,24390,1020,635.500,813.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
54,54,640,813,27,640,813,41,1,1,15,54,54,54,810,0,15,518400,658530,27540,640.000,813.000,34.000,9600,12195,510,640.000,813.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
55,55,747,826,27,756,834,49,10,9,23,55,55,55,62315,0,1133,46798455,51770235,2415270,750.998,830.783,38.759,850881,941277,43914,750.998,830.783,38.759,7255.319,6.404,13.177,2.058,7255.319,6.404,13.177,2.058
56,56,409,925,27,420,942,56,12,18,30,56,56,56,154336,0,2756,63976080,144033456,6148912,414.525,933.246,39.841,1142430,2572026,109802,414.525,933.246,39.841,20608.113,7.478,16.381,2.191,20608.113,7.478,16.381,2.191
57,57,571,1020,27,578,1028,49,8,9,23,57,57,57,52269,0,917,30041907,53507040,1798122,574.756,1023.686,34.401,527051,938720,31546,574.756,1023.686,34.401,4804.342,5.239,14.748,2.815,4804.342,5.239,14.748,2.815
58,58,642,1091,27,658,1104,41,17,14,15,58,58,58,82650,0,1425,53749470,90665310,2810100,650.326,1096.979,34.000,926715,1563195,48450,650.326,1096.979,34.000,9879.104,6.933,11.963,1.726,9879.104,6.933,11.963,1.726
59,59,636,1092,27,638,1096,41,3,5,15,59,59,59,7965,0,135,5071050,8712825,270810,636.667,1093.889,34.000,85950,147675,4590,636.667,1093.889,34.000,551.862,4.088,7.342,1.796,551.862,4.088,7.342,1.796
60,60,341,1133,27,356,1146,56,16,14,30,60,60,60,196800,0,3280,68505960,224284620,7964340,348.099,1139.658,40.469,1141766,3738077,132739,348.099,1139.658,40.469,27070.316,8.253,17.620,2.135,27070.316,8.253,17.620,2.135
61,61,389,1172,27,389,1172,41,1,1,15,61,61,61,915,0,15,355935,1072380,31110,389.000,1172.000,34.000,5835,17580,510,389.000,1172.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
62,62,295,229,34,300,232,49,6,4,16,62,62,62,14880,0,240,4425312,3424384,617520,297.400,230.133,41.500,71376,55232,9960,297.400,230.133,41.500,1083.900,4.516,8.018,1.775,1083.900,4.516,8.018,1.775
63,63,294,238,34,303,249,49,10,12,16,63,63,63,76608,0,1216,22899744,18609696,3179232,298.921,242.921,41.500,363488,295392,50464,298.921,242.921,41.500,7015.251,5.769,10.133,1.756,7015.251,5.769,10.133,1.756
64,64,362,283,34,363,285,49,2,3,16,64,64,64,3072,0,48,1114112,872448,127488,362.667,284.000,41.500,17408,13632,1992,362.667,284.000,41.500,200.309,4.173,7.596,1.820,200.309,4.173,7.596,1.820
65,65,359,289,34,359,289,49,1,1,16,65,65,65,1040,0,16,373360,300560,43160,359.000,289.000,41.500,5744,4624,664,359.000,289.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
66,66,548,300,34,562,311,56,15,12,23,66,66,66,140976,0,2136,78335862,43134168,6561720,555.668,305.968,46.545,1186907,653548,99420,555.668,305.968,46.545,15191.386,7.112,14.751,2.074,15191.386,7.112,14.751,2.074
67,67,723,298,34,733,309,64,11,12,31,67,67,67,120332,0,1796,87614225,36512856,5896268,728.104,303.434,49.000,1307675,544968,88004,728.104,303.434,49.000,12563.337,6.995,15.667,2.240,12563.337,6.995,15.667,2.240
68,68,745,337,34,762,363,56,18,27,23,68,68,68,307768,0,4526,232301532,107224372,13280264,754.794,348.394,43.150,3416199,1576829,195298,754.794,348.394,43.150,40041.565,8.847,17.278,1.953,40041.565,8.847,17.278,1.953
69,69,499,387,34,504,390,49,6,4,16,69,69,69,20976,0,304,10517808,8150832,870504,501.421,388.579,41.500,152432,118128,12616,501.421,388.579,41.500,1379.990,4.539,8.057,1.775,1379.990,4.539,8.057,1.775
70,70,923,461,34,927,466,56,5,6,23,70,70,70,32130,0,459,29726410,14893200,1406650,925.192,463.529,43.780,424663,212760,20095,925.192,463.529,43.780,2653.094,5.780,12.447,2.153,2653.094,5.780,12.447,2.153
71,71,588,465,34,591,469,56,4,5,23,71,71,71,23998,0,338,14139437,11209480,1085022,589.192,467.101,45.213,199147,157880,15282,589.192,467.101,45.213,1972.570,5.836,11.516,1.973,1972.570,5.836,11.516,1.973
72,72,668,468,34,669,468,49,2,1,16,72,72,72,2304,0,32,1540224,1078272,95616,668.500,468.000,41.500,21392,14976,1328,668.500,468.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
73,73,386,494,34,391,499,56,6,6,23,73,73,73,38106,0,522,14787975,18912110,1666006,388.075,496.303,43.720,202575,259070,22822,388.075,496.303,43.720,3019.367,5.784,12.690,2.194,3019.367,5.784,12.690,2.194
74,74,518,508,34,537,520,56,20,13,23,74,74,74,184186,0,2489,96896858,94583248,8432818,526.082,513.520,45.784,1309417,1278152,113957,526.082,513.520,45.784,19366.245,7.781,16.261,2.090,19366.245,7.781,16.261,2.090
75,75,331,524,34,344,535,56,14,12,23,75,75,75,184275,0,2457,62105850,97615350,8553375,337.028,529.726,46.416,828078,1301538,114045,337.028,529.726,46.416,17605.011,7.165,13.861,1.934,17605.011,7.165,13.861,1.934
76,76,532,545,34,534,547,49,3,3,16,76,76,76,8512,0,112,4536896,4649984,353248,533.000,546.286,41.500,59696,61184,4648,533.000,546.286,41.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
77,77,391,556,34,396,560,49,6,5,16,77,77,77,24640,0,320,9693376,13754048,1022560,393.400,558.200,41.500,125888,178624,13280,393.400,558.200,41.500,1459.578,4.561,8.078,1.771,1459.578,4.561,8.078,1.771
78,78,853,550,34,864,569,64,12,20,31,78,78,78,224172,0,2874,192402288,125289840,11365692,858.280,558.900,50.701,2466696,1606280,145714,858.280,558.900,50.701,22758.909,7.919,17.244,2.178,22758.909,7.919,17.244,2.178
79,79,442,591,34,442,591,49,1,1,16,79,79,79,1264,0,16,558688,747024,52456,442.000,591.000,41.500,7072,9456,664,442.000,591.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
80,80,748,597,34,759,611,56,12,15,23,80,80,80,203600,0,2545,153383200,122794000,9197520,753.356,603.114,45.174,1917290,1534925,114969,753.356,603.114,45.174,18806.788,7.390,13.494,1.826,18806.788,7.390,13.494,1.826
81,81,364,612,34,370,621,56,7,10,23,81,81,81,56376,0,696,20712186,34692057,2597508,367.394,615.369,46.075,255706,428297,32068,367.394,615.369,46.075,4298.732,6.176,12.764,2.067,4298.732,6.176,12.764,2.067
82,82,306,633,34,313,640,56,8,8,23,82,82,82,64124,0,782,19836784,40818042,2840644,309.350,636.549,44.299,241912,497781,34642,309.350,636.549,44.299,4812.303,6.154,12.265,1.993,4812.303,6.154,12.265,1.993
83,83,678,645,34,687,653,49,10,9,16,83,83,83,98272,0,1184,67010880,63757280,4078288,681.892,648.784,41.500,807360,768160,49136,681.892,648.784,41.500,6473.459,5.467,9.492,1.736,6473.459,5.467,9.492,1.736
84,84,787,722,34,789,723,49,3,2,16,84,84,84,5376,0,64,4236288,3884160,223104,788.000,722.500,41.500,50432,46240,2656,788.000,722.500,41.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
85,85,1025,729,34,1030,735,49,6,7,16,85,85,85,38080,0,448,39119040,27874560,1580320,1027.286,732.000,41.500,460224,327936,18592,1027.286,732.000,41.500,2149.633,4.798,8.522,1.776,2149.633,4.798,8.522,1.776
86,86,80,740,34,87,746,49,8,7,16,86,86,86,63296,0,736,5293472,47035808,2626784,83.630,743.109,41.500,61552,546928,30544,83.630,743.109,41.500,3681.507,5.002,8.437,1.687,3681.507,5.002,8.437,1.687
87,87,633,748,34,642,758,56,10,11,23,87,87,87,105096,0,1208,66971817,79150425,4417512,637.244,753.125,42.033,769791,909775,50776,637.244,753.125,42.033,6989.253,5.786,14.495,2.505,6989.253,5.786,14.495,2.505
88,88,413,772,34,419,779,56,7,8,23,88,88,88,57288,0,651,23833744,44421432,2475176,416.034,775.406,43.206,270838,504789,28127,416.034,775.406,43.206,3708.602,5.697,13.059,2.292,3708.602,5.697,13.059,2.292
89,89,478,763,34,499,784,102,22,22,69,89,89,89,641067,0,7203,313304920,496589206,44277500,488.724,774.629,69.068,3520280,5579654,497500,488.724,774.629,69.068,86235.751,11.972,35.793,2.990,86235.751,11.972,35.793,2.990
90,90,1007,782,34,1013,788,56,7,7,23,90,90,90,76680,0,852,77455260,60180840,3558600,1010.110,784.831,46.408,860614,668676,39540,1010.110,784.831,46.408,5172.587,6.071,12.768,2.103,5172.587,6.071,12.768,2.103
91,91,811,898,34,818,903,49,8,6,16,91,91,91,59696,0,656,48605648,53739504,2477384,814.220,900.220,41.500,534128,590544,27224,814.220,900.220,41.500,3255.928,4.963,8.487,1.710,3255.928,4.963,8.487,1.710
92,92,828,918,34,844,933,64,17,16,31,92,92,92,358616,0,3898,300057356,331613172,18881160,836.709,924.703,52.650,3261493,3604491,205230,836.709,924.703,52.650,32290.554,8.284,19.248,2.324,32290.554,8.284,19.248,2.324
93,93,1117,936,34,1120,939,49,4,4,16,93,93,93,17856,0,192,19974912,16735536,741024,1118.667,937.250,41.500,214784,179952,7968,1118.667,937.250,41.500,832.570,4.336,7.719,1.780,832.570,4.336,7.719,1.780
94,94,682,988,34,691,1000,56,10,13,23,94,94,94,132352,0,1408,90869048,131457214,6055104,686.571,993.239,45.750,966692,1398481,64416,686.571,993.239,45.750,9595.244,6.815,14.019,2.057,9595.244,6.815,14.019,2.057
95,95,712,1005,34,717,1014,49,6,10,16,95,95,95,65360,0,688,46679200,65977120,2712440,714.186,1009.442,41.500,491360,694496,28552,714.186,1009.442,41.500,3483.279,5.063,8.814,1.741,3483.279,5.063,8.814,1.741
96,96,349,1025,34,354,1032,56,6,8,23,96,96,96,58560,0,610,20573184,60231168,2825280,351.318,1028.538,48.246,214304,627408,29430,351.318,1028.538,48.246,3131.105,5.133,14.474,2.820,3131.105,5.133,14.474,2.820
97,97,788,60,42,789,60,56,2,1,15,97,97,97,2910,0,30,2294535,174600,142590,788.500,60.000,49.000,23655,1800,1470,788.500,60.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
98,98,213,250,42,216,252,64,4,3,23,98,98,98,19404,0,198,4160590,4871188,1004892,214.419,251.040,51.788,42455,49706,10254,214.419,251.040,51.788,1106.728,5.590,12.294,2.200,1106.728,5.590,12.294,2.200
99,99,681,253,42,689,260,64,9,8,23,99,99,99,84942,0,858,58182201,21771090,4787046,684.964,256.305,56.357,587699,219910,48354,684.964,256.305,56.357,4632.414,5.399,14.732,2.729,4632.414,5.399,14.732,2.729
100,100,861,280,42,869,288,56,9,9,15,100,100,100,85500,0,855,73944000,24301500,4189500,864.842,284.228,49.000,739440,243015,41895,864.842,284.228,49.000,4306.836,5.037,8.441,1.676,4306.836,5.037,8.441,1.676
101,101,725,341,42,727,345,56,3,5,15,101,101,101,13635,0,135,9894465,4675290,668115,725.667,342.889,49.000,97965,46290,6615,725.667,342.889,49.000,551.862,4.088,7.342,1.796,551.862,4.088,7.342,1.796
102,102,731,343,42,734,347,56,4,5,15,102,102,102,22950,0,225,16813170,7925400,1124550,732.600,345.333,49.000,164835,77700,11025,732.600,345.333,49.000,944.384,4.197,7.510,1.789,944.384,4.197,7.510,1.789
103,103,114,420,42,118,424,64,5,5,23,103,103,103,38419,0,373,4448776,16211994,1986767,115.796,421.979,51.713,43192,157398,19289,115.796,421.979,51.713,2133.522,5.720,12.459,2.178,2133.522,5.720,12.459,2.178
104,104,514,422,42,520,428,64,7,7,23,104,104,104,71968,0,692,37239072,30545424,3808064,517.439,424.431,52.913,358068,293706,36616,517.439,424.431,52.913,4238.212,6.125,11.860,1.936,4238.212,6.125,11.860,1.936
105,105,695,444,42,696,445,56,2,2,15,105,105,105,6300,0,60,4381650,2800350,308700,695.500,444.500,49.000,41730,26670,2940,695.500,444.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
106,106,972,446,42,982,454,64,11,9,23,106,106,106,148082,0,1397,144699858,66636582,8109106,977.160,449.998,54.761,1365093,628647,76501,977.160,449.998,54.761,8924.532,6.388,13.476,2.109,8924.532,6.388,13.476,2.109
107,107,536,544,42,555,559,72,20,16,31,107,107,107,454964,0,4252,248886601,251066191,24375884,547.047,551.837,53.578,2326043,2346413,227812,547.047,551.837,53.578,37637.468,8.852,19.803,2.237,37637.468,8.852,19.803,2.237
108,108,526,572,42,526,572,56,1,1,15,108,108,108,1620,0,15,852120,926640,79380,526.000,572.000,49.000,7890,8580,735,526.000,572.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
109,109,340,574,42,348,583,64,9,10,23,109,109,109,156960,0,1440,53975710,90735742,8495460,343.882,578.082,54.125,495190,832438,77940,343.882,578.082,54.125,9462.233,6.571,12.931,1.968,9462.233,6.571,12.931,1.968
110,110,425,579,42,435,589,72,11,11,31,110,110,110,222860,0,2026,95886670,130199630,12797180,430.255,584.222,57.423,871697,1183633,116338,430.255,584.222,57.423,15699.911,7.749,16.194,2.090,15699.911,7.749,16.194,2.090
111,111,586,587,42,590,589,56,5,3,15,111,111,111,14985,0,135,8812845,8814510,734265,588.111,588.222,49.000,79395,79410,6615,588.111,588.222,49.000,551.016,4.082,7.315,1.792,551.016,4.082,7.315,1.792
112,112,1122,596,42,1128,601,56,7,6,15,112,112,112,53760,0,480,60471600,32182080,2634240,1124.844,598.625,49.000,539925,287340,23520,1124.844,598.625,49.000,2175.422,4.532,7.704,1.700,2175.422,4.532,7.704,1.700
