 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,1140,628,19,1149,636,41,10,9,23,18,18,18,17892,0,994,20475792,11315160,595080,1144.410,632.414,33.260,1137544,628620,33060,1144.410,632.414,33.260,5478.715,5.512,14.531,2.636,5478.715,5.512,14.531,2.636
19,19,918,706,19,941,724,49,24,19,31,19,19,19,138339,0,7281,128528217,98930815,4787354,929.082,715.133,34.606,6764643,5206885,251966,929.082,715.133,34.606,72669.810,9.981,18.290,1.833,72669.810,9.981,18.290,1.833
20,20,773,716,19,777,722,41,5,7,23,20,20,20,9680,0,484,7499760,6956200,273600,774.769,718.616,28.264,374988,347810,13680,774.769,718.616,28.264,2702.934,5.585,13.030,2.333,2702.934,5.585,13.030,2.333
21,21,766,720,19,769,725,33,4,6,15,21,21,21,5355,0,255,4110435,3869775,139230,767.588,722.647,26.000,195735,184275,6630,767.588,722.647,26.000,1086.499,4.261,7.519,1.765,1086.499,4.261,7.519,1.765
22,22,584,737,19,595,748,33,12,12,15,22,22,22,40920,0,1860,24129600,30378480,1063920,589.677,742.387,26.000,1096800,1380840,48360,589.677,742.387,26.000,11072.147,5.953,9.628,1.617,11072.147,5.953,9.628,1.617
23,23,560,741,19,570,747,33,11,7,15,23,23,23,21390,0,930,12085350,15916575,556140,565.000,744.113,26.000,525450,692025,24180,565.000,744.113,26.000,4829.825,5.193,8.858,1.706,4829.825,5.193,8.858,1.706
24,24,370,763,19,374,766,33,5,4,15,24,24,24,5040,0,210,1875240,3853440,131040,372.071,764.571,26.000,78135,160560,5460,372.071,764.571,26.000,881.520,4.198,7.429,1.770,881.520,4.198,7.429,1.770
25,25,1105,776,19,1114,785,41,10,10,23,25,25,25,42700,0,1708,47376600,33325575,1311000,1109.522,780.458,30.703,1895064,1333023,52440,1109.522,780.458,30.703,11633.342,6.811,12.801,1.879,11633.342,6.811,12.801,1.879
26,26,598,1007,19,605,1013,41,8,7,23,26,26,26,21528,0,828,12950652,21745230,609960,601.572,1010.091,28.333,498102,836355,23460,601.572,1010.091,28.333,4948.638,5.977,12.971,2.170,4948.638,5.977,12.971,2.170
27,27,971,1010,19,972,1011,33,2,2,15,27,27,27,1620,0,60,1573830,1637010,42120,971.500,1010.500,26.000,58290,60630,1560,971.500,1010.500,26.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
28,28,1169,1113,19,1181,1126,49,13,14,31,28,28,28,114688,0,4096,134678824,128370872,3921792,1174.306,1119.305,34.195,4809958,4584674,140064,1174.306,1119.305,34.195,37442.293,9.141,16.809,1.839,37442.293,9.141,16.809,1.839
29,29,764,396,27,771,401,41,8,6,15,29,29,29,15660,0,540,12014265,6238770,532440,767.194,398.389,34.000,414285,215130,18360,767.194,398.389,34.000,2505.117,4.639,8.088,1.743,2505.117,4.639,8.088,1.743
30,30,372,481,27,381,490,49,10,10,23,30,30,30,48090,0,1603,18119310,23328270,1789620,376.779,485.096,37.214,603977,777609,59654,376.779,485.096,37.214,10806.810,6.742,12.674,1.880,10806.810,6.742,12.674,1.880
31,31,611,488,27,624,499,56,14,12,30,31,31,31,102393,0,3303,63196755,50581739,4338574,617.198,493.996,42.372,2038605,1631669,139954,617.198,493.996,42.372,28475.648,8.621,17.051,1.978,28475.648,8.621,17.051,1.978
32,32,644,516,27,650,521,41,7,6,15,32,32,32,12960,0,405,8386560,6722880,440640,647.111,518.741,34.000,262080,210090,13770,647.111,518.741,34.000,1807.612,4.463,7.677,1.720,1807.612,4.463,7.677,1.720
33,33,760,542,27,770,555,64,11,14,38,33,33,33,85173,0,2581,65104677,46634049,3955017,764.382,547.522,46.435,1972869,1413153,119849,764.382,547.522,46.435,21566.369,8.356,19.754,2.364,21566.369,8.356,19.754,2.364
34,34,172,566,27,177,575,49,6,10,23,34,34,34,20196,0,594,3524542,11538648,820624,174.517,571.333,40.633,103663,339372,24136,174.517,571.333,40.633,3206.584,5.398,13.914,2.578,3206.584,5.398,13.914,2.578
35,35,184,626,27,204,640,56,21,15,30,35,35,35,151235,0,4321,29038905,95838050,6169870,192.012,633.703,40.797,829683,2738230,176282,192.012,633.703,40.797,38696.566,8.955,16.729,1.868,38696.566,8.955,16.729,1.868
36,36,260,633,27,272,644,56,13,12,30,36,36,36,92628,0,2573,24571512,59142852,3775104,265.271,638.499,40.756,682542,1642857,104864,265.271,638.499,40.756,19933.802,7.747,16.028,2.069,19933.802,7.747,16.028,2.069
37,37,758,647,27,768,655,49,11,9,23,37,37,37,49469,0,1337,37717356,32209129,1797682,762.444,651.097,36.340,1019388,870517,48586,762.444,651.097,36.340,8532.902,6.382,13.287,2.082,8532.902,6.382,13.287,2.082
38,38,777,673,27,796,686,56,20,14,30,38,38,38,146186,0,3847,114960982,99358714,5612410,786.402,679.673,38.392,3025289,2614703,147695,786.402,679.673,38.392,31900.590,8.292,18.020,2.173,31900.590,8.292,18.020,2.173
39,39,821,797,27,836,813,56,16,17,30,39,39,39,189852,0,4868,157300065,152620767,7804797,828.540,803.893,41.110,4033335,3913353,200123,828.540,803.893,41.110,44913.843,9.226,17.634,1.911,44913.843,9.226,17.634,1.911
40,40,187,933,27,200,948,56,14,16,30,40,40,40,165120,0,4128,31918040,155263560,7109880,193.302,940.307,43.059,797951,3881589,177747,193.302,940.307,43.059,36670.401,8.883,17.406,1.959,36670.401,8.883,17.406,1.959
41,41,624,417,34,630,424,56,7,8,23,41,41,41,27142,0,662,17028530,11421124,1314870,627.387,420.792,48.444,415330,278564,32070,627.387,420.792,48.444,3361.559,5.078,14.568,2.869,3361.559,5.078,14.568,2.869
42,42,438,518,34,454,531,64,17,14,31,42,42,42,182868,0,4354,81660684,95946312,9088548,446.555,524.675,49.700,1944302,2284436,216394,446.555,524.675,49.700,40141.092,9.219,17.294,1.876,40141.092,9.219,17.294,1.876
43,43,253,522,34,256,525,49,4,4,16,43,43,43,8256,0,192,2101840,4324080,342624,254.583,523.750,41.500,48880,100560,7968,254.583,523.750,41.500,833.132,4.339,7.734,1.782,833.132,4.339,7.734,1.782
44,44,385,524,34,393,532,64,9,9,31,44,44,44,63096,0,1434,24575232,33303160,3249576,389.490,527.817,51.502,558528,756890,73854,389.490,527.817,51.502,10292.791,7.178,17.790,2.478,10292.791,7.178,17.790,2.478
45,45,174,549,34,180,556,56,7,8,23,45,45,45,36315,0,807,6437295,20049615,1541115,177.263,552.103,42.437,143051,445547,34247,177.263,552.103,42.437,4469.231,5.538,14.096,2.545,4469.231,5.538,14.096,2.545
46,46,461,566,34,482,588,79,22,23,46,46,46,46,514786,0,11191,242555010,297182862,27859670,471.176,577.294,54.119,5272935,6460497,605645,471.176,577.294,54.119,130717.927,11.681,26.262,2.248,130717.927,11.681,26.262,2.248
47,47,1109,619,34,1119,630,64,11,12,31,47,47,47,121542,0,2586,135424625,75816358,6009702,1114.221,623.787,49.445,2881375,1613114,127866,1114.221,623.787,49.445,21580.288,8.345,16.323,1.956,21580.288,8.345,16.323,1.956
48,48,283,648,34,302,665,64,20,18,31,48,48,48,224016,0,4667,65239488,147181440,10377360,291.227,657.013,46.324,1359156,3066280,216195,291.227,657.013,46.324,43260.260,9.269,20.099,2.168,43260.260,9.269,20.099,2.168
49,49,216,693,34,233,707,72,18,15,39,49,49,49,251468,0,5132,56558103,175712089,12759404,224.912,698.745,50.740,1154247,3585961,260396,224.912,698.745,50.740,47969.901,9.347,21.791,2.331,47969.901,9.347,21.791,2.331
50,50,1010,806,34,1030,823,64,21,18,31,50,50,50,187150,0,3743,190538950,152312650,9050750,1018.108,813.853,48.361,3810779,3046253,181015,1018.108,813.853,48.361,34520.826,9.223,20.906,2.267,34520.826,9.223,20.906,2.267
51,51,1170,853,34,1177,860,56,8,8,23,51,51,51,41004,0,804,48134718,35133237,1750932,1173.903,856.825,42.701,943818,688887,34332,1173.903,856.825,42.701,4551.463,5.661,13.488,2.383,4551.463,5.661,13.488,2.383
52,52,697,913,34,704,920,64,8,8,31,52,52,52,55952,0,1076,39163072,51272988,2660320,699.941,916.375,47.546,753136,986019,51160,699.941,916.375,47.546,7193.474,6.685,16.586,2.481,7193.474,6.685,16.586,2.481
53,53,794,912,34,814,932,72,21,21,39,53,53,53,345719,0,6523,277796373,318454369,17661667,803.532,921.136,51.087,5241441,6008573,333239,803.532,921.136,51.087,62561.808,9.591,22.486,2.345,62561.808,9.591,22.486,2.345
54,54,299,591,42,307,598,56,9,8,15,54,54,54,41310,0,765,12501540,24538140,2024190,302.627,594.000,49.000,231510,454410,37485,302.627,594.000,49.000,3797.185,4.964,8.492,1.711,3797.185,4.964,8.492,1.711
55,55,874,689,42,879,693,64,6,5,23,55,55,55,20790,0,378,18226890,14358630,1049070,876.714,690.651,50.460,331398,261066,19074,876.714,690.651,50.460,1966.421,5.202,13.747,2.643,1966.421,5.202,13.747,2.643
56,56,845,845,42,847,847,56,3,3,15,56,56,56,5040,0,90,4264680,4264680,246960,846.167,846.167,49.000,76155,76155,4410,846.167,846.167,49.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
57,57,285,923,42,295,933,72,11,11,31,57,57,57,99123,0,1739,28784772,92041206,5695155,290.394,928.555,57.455,504996,1614758,99915,290.394,928.555,57.455,12354.113,7.104,15.920,2.241,12354.113,7.104,15.920,2.241
58,58,614,425,50,624,434,79,11,10,30,58,58,58,117218,0,2021,72579576,50313434,7529792,619.185,429.230,64.238,1251372,867473,129824,619.185,429.230,64.238,15700.248,7.769,15.629,2.012,15700.248,7.769,15.629,2.012
59,59,699,448,50,705,454,64,7,7,15,59,59,59,32745,0,555,22986990,14784810,1866465,702.000,451.514,57.000,389610,250590,31635,702.000,451.514,57.000,2577.877,4.645,8.011,1.725,2577.877,4.645,8.011,1.725
60,60,678,505,50,681,507,64,4,3,15,60,60,60,10800,0,180,7338600,5464800,615600,679.500,506.000,57.000,122310,91080,10260,679.500,506.000,57.000,738.210,4.101,7.228,1.763,738.210,4.101,7.228,1.763
61,61,783,515,50,794,526,79,12,12,30,61,61,61,158051,0,2591,124647949,82296015,10375917,788.657,520.693,65.649,2043409,1349115,170097,788.657,520.693,65.649,21240.945,8.198,16.489,2.011,21240.945,8.198,16.489,2.011
62,62,584,580,50,614,609,110,31,30,61,62,62,62,827452,0,13346,497371750,492477408,70668034,601.088,595.173,85.404,8022125,7943184,1139807,601.088,595.173,85.404,199473.139,14.946,40.647,2.720,199473.139,14.946,40.647,2.720
63,63,178,715,50,181,717,64,4,3,15,63,63,63,7560,0,120,1356075,5414850,430920,179.375,716.250,57.000,21525,85950,6840,179.375,716.250,57.000,482.598,4.022,7.190,1.788,482.598,4.022,7.190,1.788
64,64,1034,817,50,1042,823,72,9,7,23,64,64,64,55808,0,872,57944000,45735616,3348480,1038.274,819.517,60.000,905375,714619,52320,1038.274,819.517,60.000,5328.025,6.110,12.815,2.097,5328.025,6.110,12.815,2.097
65,65,316,831,50,328,841,87,13,11,38,65,65,65,199810,0,3074,64323155,167016590,13451165,321.922,835.877,67.320,989587,2569486,206941,321.922,835.877,67.320,26861.571,8.738,19.919,2.279,26861.571,8.738,19.919,2.279
66,66,299,922,50,309,930,79,11,9,30,66,66,66,96822,0,1467,29402802,89636844,6539214,303.679,925.790,67.539,445497,1358134,99079,303.679,925.790,67.539,9750.275,6.646,18.153,2.731,9750.275,6.646,18.153,2.731
67,67,673,517,57,680,524,79,8,8,23,67,67,67,56548,0,844,38233751,29424792,3755216,676.129,520.351,66.408,570653,439176,56048,676.129,520.351,66.408,5032.522,5.963,13.020,2.184,5032.522,5.963,13.020,2.184
68,68,428,548,57,433,555,79,6,8,23,68,68,68,41820,0,615,17998172,23070496,2794800,430.372,551.662,66.829,264679,339272,41100,430.372,551.662,66.829,3674.081,5.974,12.564,2.103,3674.081,5.974,12.564,2.103
69,69,181,657,57,188,663,79,8,7,23,69,69,69,52026,0,754,9595554,34320738,3391212,184.438,659.684,65.183,139066,497402,49148,184.438,659.684,65.183,4040.643,5.359,14.285,2.666,4040.643,5.359,14.285,2.666
70,70,176,706,57,182,713,87,7,8,31,70,70,70,76370,0,1091,13662950,54178250,5263440,178.905,709.418,68.920,195185,773975,75192,178.905,709.418,68.920,7409.202,6.791,18.241,2.686,7409.202,6.791,18.241,2.686
71,71,318,872,57,328,881,79,11,10,23,71,71,71,126806,0,1786,40954930,111205170,8631612,322.973,876.971,68.069,576830,1566270,121572,322.973,876.971,68.069,12538.413,7.020,12.515,1.783,12538.413,7.020,12.515,1.783
72,72,525,548,65,535,559,94,11,12,30,72,72,72,170064,0,2362,90110376,94090104,13735944,529.862,553.263,80.769,1251533,1306807,190777,529.862,553.263,80.769,18624.733,7.885,16.328,2.071,18624.733,7.885,16.328,2.071
73,73,374,572,65,392,583,87,19,12,23,73,73,73,229293,0,3141,87963248,132355059,17470068,383.628,577.231,76.191,1204976,1813083,239316,383.628,577.231,76.191,24613.275,7.836,14.602,1.863,24613.275,7.836,14.602,1.863
74,74,424,739,65,434,749,94,11,11,30,74,74,74,173974,0,2351,74673252,129486902,13671574,429.221,744.289,78.584,1009098,1749823,184751,429.221,744.289,78.584,19222.937,8.176,16.241,1.986,19222.937,8.176,16.241,1.986
75,75,44,836,65,56,846,102,13,11,38,75,75,75,235200,0,3136,11665050,197634150,19923825,49.596,840.281,84.710,155534,2635122,265651,49.596,840.281,84.710,30127.885,9.607,20.421,2.126,30127.885,9.607,20.421,2.126
76,76,301,593,73,324,608,110,24,16,38,76,76,76,571064,0,7514,179370640,343210604,53285956,314.099,601.002,93.310,2360140,4515929,701131,314.099,601.002,93.310,79463.919,10.575,21.375,2.021,79463.919,10.575,21.375,2.021
77,77,466,638,73,474,646,94,9,9,22,77,77,77,99638,0,1294,46796904,63979223,8384453,469.669,642.117,84.149,607752,830899,108889,469.669,642.117,84.149,8162.517,6.308,12.104,1.919,8162.517,6.308,12.104,1.919
78,78,173,646,73,177,650,87,5,5,15,78,78,78,19890,0,255,3485430,12882870,1591200,175.235,647.706,80.000,44685,165165,20400,175.235,647.706,80.000,1095.268,4.295,7.575,1.764,1095.268,4.295,7.575,1.764
79,79,542,654,73,552,663,102,11,10,30,79,79,79,160528,0,2032,87797598,105645515,13932598,546.930,658.113,86.792,1111362,1337285,176362,546.930,658.113,86.792,16038.076,7.893,16.169,2.049,16038.076,7.893,16.169,2.049
80,80,671,758,73,675,761,87,5,4,15,80,80,80,18000,0,225,12115200,13663200,1440000,673.067,759.067,80.000,151440,170790,18000,673.067,759.067,80.000,946.429,4.206,7.376,1.754,946.429,4.206,7.376,1.754
81,81,825,775,73,840,792,102,16,18,30,81,81,81,397629,0,4909,330690924,311506803,35300934,831.657,783.411,88.779,4082604,3845763,435814,831.657,783.411,88.779,44445.371,9.054,17.486,1.931,44445.371,9.054,17.486,1.931
82,82,454,560,80,468,573,117,15,14,38,82,82,82,386138,0,4709,178110888,218806422,38833806,461.262,566.653,100.570,2172084,2668371,473583,461.262,566.653,100.570,47063.541,9.994,21.118,2.113,47063.541,9.994,21.118,2.113
83,83,353,594,80,362,602,94,10,9,15,83,83,83,78435,0,945,28018725,46901640,6823845,357.222,597.968,87.000,337575,565080,82215,357.222,597.968,87.000,4815.951,5.096,8.538,1.675,4815.951,5.096,8.538,1.675
84,84,405,643,80,414,652,110,10,10,31,84,84,84,138684,0,1651,56789544,89776932,12687780,409.489,647.349,91.487,676066,1068773,151045,409.489,647.349,91.487,11606.368,7.030,18.683,2.658,11606.368,7.030,18.683,2.658
85,85,197,656,80,203,660,102,7,5,23,85,85,85,42415,0,499,8464470,27909070,3966865,199.563,658.000,93.525,99582,328342,46669,199.563,658.000,93.525,2667.174,5.345,13.802,2.582,2667.174,5.345,13.802,2.582
86,86,399,683,80,415,701,102,17,19,23,86,86,86,249916,0,2906,101926770,173140188,23309956,407.844,692.794,93.271,1185195,2013258,271046,407.844,692.794,93.271,23378.767,8.045,15.431,1.918,23378.767,8.045,15.431,1.918
87,87,361,637,88,374,646,117,14,10,30,87,87,87,220632,0,2536,81076344,141471744,22925631,367.473,641.211,103.909,931912,1626112,263513,367.473,641.211,103.909,20544.798,8.101,16.860,2.081,20544.798,8.101,16.860,2.081
