 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,894,644,11,898,650,33,5,7,23,16,16,16,9728,0,608,8714544,6291712,213440,895.821,646.763,21.941,544659,393232,13340,895.821,646.763,21.941,3693.046,6.074,11.552,1.902,3693.046,6.074,11.552,1.902
17,17,792,888,11,798,897,41,7,10,31,17,17,17,24225,0,1425,19260779,21621331,650046,795.079,892.521,26.834,1132987,1271843,38238,795.079,892.521,26.834,11275.686,7.913,16.256,2.054,11275.686,7.913,16.256,2.054
18,18,238,993,11,246,1003,41,9,11,31,18,18,18,33174,0,1843,8012880,33115770,836676,241.541,998.245,25.221,445160,1839765,46482,241.541,998.245,25.221,14829.303,8.046,16.413,2.040,14829.303,8.046,16.413,2.040
19,19,493,1018,11,505,1026,41,13,9,31,19,19,19,41306,0,2174,20602080,42215416,965580,498.767,1022.017,23.376,1084320,2221864,50820,498.767,1022.017,23.376,16234.268,7.467,18.051,2.417,16234.268,7.467,18.051,2.417
20,20,832,456,19,838,461,33,7,6,15,20,20,20,9000,0,450,7514700,4125300,234000,834.967,458.367,26.000,375735,206265,11700,834.967,458.367,26.000,2025.081,4.500,7.725,1.717,2025.081,4.500,7.725,1.717
21,21,331,463,19,347,471,41,17,9,23,21,21,21,23688,0,1128,8029749,11067504,647640,338.980,467.220,27.340,382369,527024,30840,338.980,467.220,27.340,7427.430,6.585,16.164,2.455,7427.430,6.585,16.164,2.455
22,22,538,505,19,543,511,41,6,7,23,22,22,22,12958,0,589,7003634,6579562,355740,540.487,507.761,27.453,318347,299071,16170,540.487,507.761,27.453,3173.401,5.388,13.908,2.581,3173.401,5.388,13.908,2.581
23,23,522,520,19,535,533,79,14,14,61,23,23,23,71277,0,3099,37670297,37539611,3934081,528.506,526.672,55.194,1637839,1632157,171047,528.506,526.672,55.194,46634.542,15.048,36.794,2.445,46634.542,15.048,36.794,2.445
24,24,290,548,19,294,551,33,5,4,15,24,24,24,4320,0,180,1260360,2375280,112320,291.750,549.833,26.000,52515,98970,4680,291.750,549.833,26.000,744.081,4.134,7.355,1.779,744.081,4.134,7.355,1.779
25,25,519,551,19,528,565,56,10,15,38,25,25,25,41400,0,1656,21657500,23134900,1557425,523.128,558.814,37.619,866300,925396,62297,523.128,558.814,37.619,15942.289,9.627,20.560,2.136,15942.289,9.627,20.560,2.136
26,26,466,569,19,478,580,49,13,12,31,26,26,26,47502,0,1827,22433450,27306084,1583972,472.263,574.841,33.345,862825,1050234,60922,472.263,574.841,33.345,12262.786,6.712,15.934,2.374,12262.786,6.712,15.934,2.374
27,27,878,604,19,884,609,33,7,6,15,27,27,27,11340,0,420,9993780,6874875,294840,881.286,606.250,26.000,370140,254625,10920,881.286,606.250,26.000,1872.896,4.459,7.737,1.735,1872.896,4.459,7.737,1.735
28,28,462,610,19,474,631,56,13,22,38,28,28,28,93492,0,3339,43693664,57899408,3959256,467.352,619.298,42.349,1560488,2067836,141402,467.352,619.298,42.349,30526.451,9.142,25.142,2.750,30526.451,9.142,25.142,2.750
29,29,608,640,19,623,658,56,16,19,38,29,29,29,177712,0,6128,109374515,115153577,6094988,615.459,647.979,34.297,3771535,3970813,210172,615.459,647.979,34.297,60599.079,9.889,22.788,2.304,60599.079,9.889,22.788,2.304
30,30,126,645,19,131,650,41,6,6,23,30,30,30,18960,0,632,2437560,12277530,592200,128.563,647.549,31.234,81252,409251,19740,128.563,647.549,31.234,3765.521,5.958,12.512,2.100,3765.521,5.958,12.512,2.100
31,31,690,665,19,701,677,49,12,13,31,31,31,31,86707,0,2797,60325814,58163967,2899554,695.743,670.811,33.441,1945994,1876257,93534,695.743,670.811,33.441,23525.439,8.411,16.441,1.955,23525.439,8.411,16.441,1.955
32,32,146,444,27,156,456,49,11,13,23,32,32,32,70400,0,2200,10620544,31712192,2700160,150.860,450.457,38.355,331892,991006,84380,150.860,450.457,38.355,15575.237,7.080,13.019,1.839,15575.237,7.080,13.019,1.839
33,33,621,457,27,632,468,56,12,12,30,33,33,33,70587,0,2139,44173866,32650728,2949969,625.807,462.560,41.792,1338602,989416,89393,625.807,462.560,41.792,17292.946,8.085,15.781,1.952,17292.946,8.085,15.781,1.952
34,34,523,484,27,531,492,49,9,9,23,34,34,34,30872,0,908,16272536,15060572,1270240,527.097,487.839,41.145,478604,442958,37360,527.097,487.839,41.145,4873.362,5.367,14.435,2.690,4873.362,5.367,14.435,2.690
35,35,435,499,27,444,512,49,10,14,23,35,35,35,58345,0,1667,25679710,29466395,2243850,440.136,505.037,38.458,733706,841897,64110,440.136,505.037,38.458,11975.179,7.184,13.436,1.870,11975.179,7.184,13.436,1.870
36,36,407,556,27,411,558,41,5,3,15,36,36,36,7020,0,195,2869020,3910140,238680,408.692,557.000,34.000,79695,108615,6630,408.692,557.000,34.000,807.909,4.143,7.371,1.779,807.909,4.143,7.371,1.779
37,37,586,639,27,591,646,49,6,8,23,37,37,37,27084,0,732,15929499,17409166,1002552,588.152,642.784,37.016,430527,470518,27096,588.152,642.784,37.016,4505.402,6.155,12.357,2.008,4505.402,6.155,12.357,2.008
38,38,164,623,27,192,656,79,29,34,53,38,38,38,568138,0,14951,100442626,362060884,32376456,176.793,637.276,56.987,2643227,9527918,852012,176.793,637.276,56.987,209673.563,14.024,35.247,2.513,209673.563,14.024,35.247,2.513
39,39,100,311,34,113,322,72,14,12,39,39,39,39,138021,0,3539,14696604,43698486,7859709,106.481,316.608,56.946,376836,1120474,201531,106.481,316.608,56.946,31801.415,8.986,23.382,2.602,31801.415,8.986,23.382,2.602
40,40,697,530,34,707,542,64,11,13,31,40,40,40,107760,0,2694,75665680,57787960,5172400,702.169,536.265,47.999,1891642,1444699,129310,702.169,536.265,47.999,22315.868,8.284,16.865,2.036,22315.868,8.284,16.865,2.036
41,41,321,777,34,343,795,87,23,19,54,41,41,41,246902,0,6022,81712098,194039962,14305228,330.950,785.899,57.939,1992978,4732682,348908,330.950,785.899,57.939,81456.447,13.526,32.079,2.372,81456.447,13.526,32.079,2.372
42,42,465,786,34,478,803,79,14,18,46,42,42,42,217266,0,5173,102524730,172552380,12333594,471.886,794.199,56.767,2441065,4108390,293657,471.886,794.199,56.767,52322.658,10.115,23.514,2.325,52322.658,10.115,23.514,2.325
43,43,468,275,42,474,280,64,7,6,23,43,43,43,25671,0,597,12094911,7117962,1293483,471.151,277.276,50.387,281277,165534,30081,471.151,277.276,50.387,3211.747,5.380,13.721,2.550,3211.747,5.380,13.721,2.550
44,44,602,424,42,611,433,64,10,10,23,44,44,44,61204,0,1391,37159144,26249432,3291332,607.136,428.884,53.776,844526,596578,74803,607.136,428.884,53.776,9146.677,6.576,12.896,1.961,9146.677,6.576,12.896,1.961
45,45,548,566,42,552,570,56,5,5,15,45,45,45,10800,0,240,5935275,6137100,529200,549.562,568.250,49.000,131895,136380,11760,549.562,568.250,49.000,1018.731,4.245,7.450,1.755,1018.731,4.245,7.450,1.755
46,46,552,571,42,555,574,56,4,4,15,46,46,46,6900,0,150,3817770,3950250,338100,553.300,572.500,49.000,82995,85875,7350,553.300,572.500,49.000,613.519,4.090,7.276,1.779,613.519,4.090,7.276,1.779
47,47,682,570,42,690,578,72,9,9,31,47,47,47,75435,0,1605,51743992,43304108,4186055,685.941,574.059,55.492,1100936,921364,89065,685.941,574.059,55.492,12137.329,7.562,16.914,2.237,12137.329,7.562,16.914,2.237
48,48,510,623,42,515,628,56,6,6,15,48,48,48,18720,0,390,9598320,11712240,917280,512.731,625.654,49.000,199965,244005,19110,512.731,625.654,49.000,1725.878,4.425,7.633,1.725,1725.878,4.425,7.633,1.725
49,49,571,683,42,578,687,56,8,5,15,49,49,49,22785,0,465,13083735,15608460,1116465,574.226,685.032,49.000,267015,318540,22785,574.226,685.032,49.000,2111.950,4.542,7.953,1.751,2111.950,4.542,7.953,1.751
50,50,564,438,50,573,445,79,10,8,30,50,50,50,75150,0,1503,42719750,33185500,4827050,568.460,441.590,64.232,854395,663710,96541,568.460,441.590,64.232,11249.518,7.485,15.234,2.035,11249.518,7.485,15.234,2.035
51,51,639,488,50,648,500,79,10,13,30,51,51,51,92922,0,1822,59834220,45828753,6072417,643.919,493.196,65.350,1173220,898603,119067,643.919,493.196,65.350,14656.012,8.044,17.279,2.148,14656.012,8.044,17.279,2.148
52,52,534,622,50,541,631,79,8,10,30,52,52,52,58604,0,1127,31509088,36729992,3851120,537.661,626.749,65.714,605944,706346,74060,537.661,626.749,65.714,7333.420,6.507,15.825,2.432,7333.420,6.507,15.825,2.432
53,53,533,666,50,552,687,87,20,22,38,53,53,53,439688,0,8296,238890610,297298730,30399157,543.318,676.158,69.138,4507370,5609410,573569,543.318,676.158,69.138,91316.971,11.007,21.566,1.959,91316.971,11.007,21.566,1.959
54,54,579,686,50,587,698,79,9,13,30,54,54,54,86616,0,1604,50447718,59990058,5788368,582.430,692.598,66.828,934217,1110927,107192,582.430,692.598,66.828,11805.864,7.360,18.132,2.463,11805.864,7.360,18.132,2.463
55,55,515,787,50,517,789,64,3,3,15,55,55,55,4950,0,90,2555025,3901425,282150,516.167,788.167,57.000,46455,70935,5130,516.167,788.167,57.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
56,56,490,603,57,498,614,79,9,12,23,56,56,56,81928,0,1463,40467504,49849520,5634720,493.940,608.455,68.776,722634,890170,100620,493.940,608.455,68.776,9652.271,6.598,13.013,1.972,9652.271,6.598,13.013,1.972
57,57,523,637,57,529,641,79,7,5,23,57,57,57,21204,0,372,11153646,13553004,1490436,526.016,639.172,70.290,195678,237772,26148,526.016,639.172,70.290,1929.592,5.187,13.653,2.632,1929.592,5.187,13.653,2.632
58,58,576,369,65,577,370,79,2,2,15,58,58,58,2610,0,45,1504230,964830,187920,576.333,369.667,72.000,25935,16635,3240,576.333,369.667,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
59,59,636,545,65,638,547,79,3,3,15,59,59,59,4425,0,75,2819610,2416050,318600,637.200,546.000,72.000,47790,40950,5400,637.200,546.000,72.000,295.709,3.943,7.116,1.805,295.709,3.943,7.116,1.805
60,60,627,552,65,632,557,87,6,6,23,60,60,60,25680,0,428,16153620,14236620,1854480,629.035,554.386,72.215,269227,237277,30908,629.035,554.386,72.215,1962.330,4.585,14.790,3.226,1962.330,4.585,14.790,3.226
61,61,497,583,65,502,589,79,6,7,15,61,61,61,30195,0,495,15073710,17687865,2174040,499.212,585.788,72.000,247110,289965,35640,499.212,585.788,72.000,2257.578,4.561,7.797,1.709,2257.578,4.561,7.797,1.709
62,62,427,514,73,460,552,125,34,39,53,62,62,62,1403742,0,22641,617049854,743370886,137061168,439.575,529.564,97.640,9952417,11989853,2210664,439.575,529.564,97.640,334037.439,14.754,31.835,2.158,334037.439,14.754,31.835,2.158
63,63,398,525,73,406,535,102,9,11,30,63,63,63,89145,0,1415,35862750,47245842,8050770,402.297,529.989,90.311,569250,749934,127790,402.297,529.989,90.311,9546.496,6.747,17.355,2.572,9546.496,6.747,17.355,2.572
64,64,346,637,73,351,642,94,6,6,22,64,64,64,42816,0,669,14919808,27377920,3565056,348.463,639.432,83.265,233122,427780,55704,348.463,639.432,83.265,4016.622,6.004,11.125,1.853,4016.622,6.004,11.125,1.853
65,65,466,654,73,472,662,94,7,9,22,65,65,65,34515,0,531,16202225,22698390,2796690,469.426,657.638,81.028,249265,349206,43026,469.426,657.638,81.028,2764.901,5.207,13.516,2.596,2764.901,5.207,13.516,2.596
66,66,405,655,73,406,656,87,2,2,15,66,66,66,3960,0,60,1605780,2595780,316800,405.500,655.500,80.000,24330,39330,4800,405.500,655.500,80.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
67,67,461,714,73,473,726,110,13,13,38,67,67,67,239994,0,3582,111963365,172729417,21503047,466.526,719.724,89.598,1671095,2578051,320941,466.526,719.724,89.598,33330.439,9.305,21.087,2.266,33330.439,9.305,21.087,2.266
68,68,519,334,80,519,335,94,1,2,15,68,68,68,2040,0,30,1058760,682380,177480,519.000,334.500,87.000,15570,10035,2610,519.000,334.500,87.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
69,69,423,582,80,427,587,94,5,6,15,69,69,69,23805,0,345,10118160,13911435,2071035,425.043,584.391,87.000,146640,201615,30015,425.043,584.391,87.000,1504.122,4.360,7.531,1.727,1504.122,4.360,7.531,1.727
70,70,390,460,88,394,464,102,5,5,15,70,70,70,21000,0,300,8237250,9696750,1995000,392.250,461.750,95.000,117675,138525,28500,392.250,461.750,95.000,1284.876,4.283,7.425,1.734,1284.876,4.283,7.425,1.734
71,71,504,498,95,510,505,117,7,8,23,71,71,71,62338,0,878,31605437,31269891,6668320,507.001,501.618,106.970,445147,440421,93920,507.001,501.618,106.970,5414.978,6.167,12.447,2.018,5414.978,6.167,12.447,2.018
72,72,480,561,95,492,572,133,13,12,39,72,72,72,229608,0,3189,111649248,130064400,26206416,486.260,566.463,114.135,1550684,1806450,363978,486.260,566.463,114.135,29706.274,9.315,19.767,2.122,29706.274,9.315,19.767,2.122
