 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,479,767,27,501,783,79,23,17,53,11,11,11,43582,0,3962,21382867,33768592,2196348,490.635,774.829,50.396,1943897,3069872,199668,490.635,774.829,50.396,56400.627,14.235,31.069,2.183,56400.627,14.235,31.069,2.183
12,12,681,777,27,690,786,49,10,10,23,12,12,12,15360,0,1280,10535472,12001272,586464,685.903,781.333,38.181,877956,1000106,48872,685.903,781.333,38.181,8387.620,6.553,12.173,1.858,8387.620,6.553,12.173,1.858
13,13,575,804,27,587,817,56,13,14,30,13,13,13,24752,0,1904,14376349,20038811,1005862,580.816,809.584,40.638,1105873,1541447,77374,580.816,809.584,40.638,13192.526,6.929,15.698,2.266,13192.526,6.929,15.698,2.266
14,14,498,804,27,506,809,49,9,6,23,14,14,14,11830,0,845,5945268,9541812,469084,502.559,806.578,39.652,424662,681558,33506,502.559,806.578,39.652,5070.339,6.000,13.206,2.201,5070.339,6.000,13.206,2.201
15,15,391,828,27,396,834,49,6,7,23,15,15,15,8235,0,549,3241605,6843795,338130,393.638,831.062,41.060,216107,456253,22542,393.638,831.062,41.060,2769.065,5.044,14.115,2.798,2769.065,5.044,14.115,2.798
16,16,668,846,27,683,856,56,16,11,30,16,16,16,44256,0,2766,29917904,37669072,1993184,676.019,851.163,45.038,1869869,2354317,124574,676.019,851.163,45.038,21068.055,7.617,18.374,2.412,21068.055,7.617,18.374,2.412
17,17,387,859,27,401,873,56,15,15,30,17,17,17,57681,0,3393,22706594,49940509,2315213,393.658,865.805,40.138,1335682,2937677,136189,393.658,865.805,40.138,26953.026,7.944,16.491,2.076,26953.026,7.944,16.491,2.076
18,18,631,882,27,646,894,56,16,13,30,18,18,18,71964,0,3998,45952146,63876906,3098268,638.544,887.623,43.053,2552897,3548717,172126,638.544,887.623,43.053,34972.365,8.747,17.185,1.965,34972.365,8.747,17.185,1.965
19,19,461,922,27,477,936,56,17,15,30,19,19,19,86602,0,4558,40572296,80514951,3729700,468.491,929.712,43.067,2135384,4237629,196300,468.491,929.712,43.067,40517.392,8.889,17.774,2.000,40517.392,8.889,17.774,2.000
20,20,549,1003,27,566,1020,64,18,18,38,20,20,20,131360,0,6568,73266940,132935760,6163120,557.757,1011.996,46.918,3663347,6646788,308156,557.757,1011.996,46.918,66744.882,10.162,21.620,2.127,66744.882,10.162,21.620,2.127
21,21,924,372,34,924,372,49,1,1,16,21,21,21,336,0,16,310464,124992,13944,924.000,372.000,41.500,14784,5952,664,924.000,372.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
22,22,562,374,34,570,379,49,9,6,16,22,22,22,14432,0,656,8172736,5436640,598928,566.293,376.707,41.500,371488,247120,27224,566.293,376.707,41.500,3302.924,5.035,8.738,1.735,3302.924,5.035,8.738,1.735
23,23,818,425,34,830,437,64,13,13,31,23,23,23,60283,0,2621,49671789,26006560,2800227,823.977,431.408,46.451,2159643,1130720,121749,823.977,431.408,46.451,20263.248,7.731,18.166,2.350,20263.248,7.731,18.166,2.350
24,24,1071,447,34,1077,453,56,7,7,23,24,24,24,20592,0,858,22108032,9263448,929520,1073.622,449.857,45.140,921168,385977,38730,1073.622,449.857,45.140,5497.810,6.408,11.643,1.817,5497.810,6.408,11.643,1.817
25,25,279,468,34,282,470,49,4,3,16,25,25,25,3200,0,128,896800,1500800,132800,280.250,469.000,41.500,35872,60032,5312,280.250,469.000,41.500,545.629,4.263,7.701,1.807,545.629,4.263,7.701,1.807
26,26,852,471,34,859,479,56,8,9,23,26,26,26,29744,0,1144,25448826,14112852,1366560,855.595,474.477,45.944,978801,542802,52560,855.595,474.477,45.944,7339.637,6.416,12.519,1.951,7339.637,6.416,12.519,1.951
27,27,712,506,34,716,511,49,5,6,16,27,27,27,9504,0,352,6785424,4833216,394416,713.955,508.545,41.500,251312,179008,14608,713.955,508.545,41.500,1605.882,4.562,7.960,1.745,1605.882,4.562,7.960,1.745
28,28,376,507,34,377,509,49,2,3,16,28,28,28,2240,0,80,843584,1137472,92960,376.600,507.800,41.500,30128,40624,3320,376.600,507.800,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
29,29,524,528,34,527,532,49,4,5,16,29,29,29,7424,0,256,3901312,3933328,308096,525.500,529.812,41.500,134528,135632,10624,525.500,529.812,41.500,1136.782,4.441,7.860,1.770,1136.782,4.441,7.860,1.770
30,30,1142,530,34,1150,536,56,9,7,23,30,30,30,30570,0,1019,35039940,16287330,1360890,1146.220,532.788,44.517,1167998,542911,45363,1146.220,532.788,44.517,6533.143,6.411,12.290,1.917,6533.143,6.411,12.290,1.917
31,31,404,567,34,431,591,64,28,25,31,31,31,31,188511,0,6081,79182711,109584070,9297055,420.043,581.314,49.318,2554281,3534970,299905,420.043,581.314,49.318,64528.917,10.612,19.916,1.877,64528.917,10.612,19.916,1.877
32,32,674,581,34,680,586,49,7,6,16,32,32,32,16384,0,512,11096576,9558016,679936,677.281,583.375,41.500,346768,298688,21248,677.281,583.375,41.500,2444.073,4.774,8.324,1.744,2444.073,4.774,8.324,1.744
33,33,135,588,34,140,592,49,6,5,16,33,33,33,10032,0,304,1375968,5915712,416328,137.158,589.684,41.500,41696,179264,12616,137.158,589.684,41.500,1379.195,4.537,8.050,1.774,1379.195,4.537,8.050,1.774
34,34,454,589,34,482,601,64,29,13,31,34,34,34,167518,0,4927,78660904,99740972,7552862,469.567,595.405,45.087,2313556,2933558,222143,469.567,595.405,45.087,46298.403,9.397,19.612,2.087,46298.403,9.397,19.612,2.087
35,35,1181,611,34,1184,615,49,4,5,16,35,35,35,9520,0,272,11254880,5835200,395080,1182.235,612.941,41.500,321568,166720,11288,1182.235,612.941,41.500,1214.159,4.464,7.875,1.764,1214.159,4.464,7.875,1.764
36,36,485,617,34,488,625,49,4,9,16,36,36,36,11520,0,320,5606784,7148736,478080,486.700,620.550,41.500,155744,198576,13280,486.700,620.550,41.500,1565.992,4.894,8.817,1.802,1565.992,4.894,8.817,1.802
37,37,524,630,34,524,631,49,1,2,16,37,37,37,1184,0,32,620416,746512,49136,524.000,630.500,41.500,16768,20176,1328,524.000,630.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
38,38,558,634,34,563,644,49,6,11,16,38,38,38,21280,0,560,11925920,13597312,883120,560.429,638.971,41.500,313840,357824,23240,560.429,638.971,41.500,2978.138,5.318,9.142,1.719,2978.138,5.318,9.142,1.719
39,39,483,654,34,496,667,64,14,14,31,39,39,39,129402,0,3318,63355266,85540533,6355050,489.600,661.045,49.111,1624494,2193347,162950,489.600,661.045,49.111,27938.832,8.420,16.616,1.973,27938.832,8.420,16.616,1.973
40,40,905,680,34,911,686,56,7,7,23,40,40,40,30840,0,771,28005560,21062040,1347480,908.092,682.946,43.693,700139,526551,33687,908.092,682.946,43.693,4630.088,6.005,12.687,2.113,4630.088,6.005,12.687,2.113
41,41,1184,680,34,1184,680,49,1,1,16,41,41,41,656,0,16,776704,446080,27224,1184.000,680.000,41.500,18944,10880,664,1184.000,680.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
42,42,874,730,34,887,741,64,14,12,31,42,42,42,107604,0,2562,94722768,79221660,5787348,880.290,736.233,53.784,2255304,1886230,137794,880.290,736.233,53.784,19212.764,7.499,20.049,2.674,19212.764,7.499,20.049,2.674
43,43,640,748,34,644,752,56,5,5,23,43,43,43,16985,0,395,10903123,12737718,792705,641.927,749.939,46.671,253561,296226,18435,641.927,749.939,46.671,2210.356,5.596,12.852,2.297,2210.356,5.596,12.852,2.297
44,44,1141,769,34,1142,770,49,2,2,16,44,44,44,2112,0,48,2411200,1625536,87648,1141.667,769.667,41.500,54800,36944,1992,1141.667,769.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
45,45,642,796,34,655,806,56,14,11,23,45,45,45,104175,0,2315,67579875,83465640,4767075,648.715,801.206,45.760,1501775,1854792,105935,648.715,801.206,45.760,16616.216,7.178,13.079,1.822,16616.216,7.178,13.079,1.822
46,46,177,805,34,184,814,56,8,10,23,46,46,46,41400,0,900,7465570,33490622,1885264,180.328,808.952,45.538,162295,728057,40984,180.328,808.952,45.538,5518.858,6.132,12.663,2.065,5518.858,6.132,12.663,2.065
47,47,886,822,34,893,830,56,8,9,23,47,47,47,53768,0,1144,47819821,44408420,2426516,889.373,825.927,45.129,1017443,944860,51628,889.373,825.927,45.129,7415.270,6.482,11.931,1.841,7415.270,6.482,11.931,1.841
48,48,561,824,34,572,832,64,12,9,31,48,48,48,68352,0,1424,38714784,56606736,3436224,566.403,828.165,50.272,806558,1179307,71588,566.403,828.165,50.272,9639.969,6.770,17.228,2.545,9639.969,6.770,17.228,2.545
49,49,398,846,34,407,853,56,10,8,23,49,49,49,43463,0,887,17449341,36921598,1907031,401.476,849.495,43.877,356109,753502,38919,401.476,849.495,43.877,5472.874,6.170,13.332,2.161,5472.874,6.170,13.332,2.161
50,50,414,849,34,414,849,49,1,1,16,50,50,50,800,0,16,331200,679200,33200,414.000,849.000,41.500,6624,13584,664,414.000,849.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
51,51,712,861,34,719,868,56,8,8,23,51,51,51,52173,0,1023,37317006,45078084,2267817,715.255,864.012,43.467,731706,883884,44467,715.255,864.012,43.467,6254.785,6.114,12.949,2.118,6254.785,6.114,12.949,2.118
52,52,735,904,34,741,908,56,7,5,23,52,52,52,27612,0,531,20376044,25010076,1201980,737.942,905.768,43.531,391847,480963,23115,737.942,905.768,43.531,3063.009,5.768,12.960,2.247,3063.009,5.768,12.960,2.247
53,53,323,948,34,340,964,64,18,17,31,53,53,53,138330,0,2610,45874733,131958499,7334246,331.633,953.940,53.020,865561,2489783,138382,331.633,953.940,53.020,20250.700,7.759,19.386,2.499,20250.700,7.759,19.386,2.499
54,54,454,988,34,461,993,49,8,6,16,54,54,54,34560,0,640,15816384,34235136,1434240,457.650,990.600,41.500,292896,633984,26560,457.650,990.600,41.500,3143.370,4.912,8.363,1.703,3143.370,4.912,8.363,1.703
55,55,439,1082,34,440,1084,49,2,3,16,55,55,55,3520,0,64,1546160,3812160,146080,439.250,1083.000,41.500,28112,69312,2656,439.250,1083.000,41.500,264.898,4.139,7.571,1.829,264.898,4.139,7.571,1.829
56,56,900,300,42,906,305,56,7,6,15,56,56,56,21840,0,390,19719000,6607440,1070160,902.885,302.538,49.000,352125,117990,19110,902.885,302.538,49.000,1732.758,4.443,7.681,1.729,1732.758,4.443,7.681,1.729
57,57,639,364,42,643,368,64,5,5,23,57,57,57,17727,0,311,11364204,6485460,905331,641.068,365.852,51.071,199372,113780,15883,641.068,365.852,51.071,1684.209,5.415,13.061,2.412,1684.209,5.415,13.061,2.412
58,58,761,376,42,770,381,56,10,6,15,58,58,58,30450,0,525,23320350,11529240,1492050,765.857,378.629,49.000,402075,198780,25725,765.857,378.629,49.000,2597.907,4.948,8.916,1.802,2597.907,4.948,8.916,1.802
59,59,944,412,42,953,420,72,10,9,31,59,59,59,91155,0,1545,86454057,37936882,5101907,948.429,416.180,55.970,1465323,642998,86473,948.429,416.180,55.970,11179.594,7.236,16.359,2.261,11179.594,7.236,16.359,2.261
60,60,1096,544,42,1109,552,72,14,9,31,60,60,60,153360,0,2556,169036620,84018960,8548320,1102.221,547.854,55.740,2817277,1400316,142472,1102.221,547.854,55.740,20523.923,8.030,17.277,2.152,20523.923,8.030,17.277,2.152
61,61,110,576,42,113,580,56,4,5,15,61,61,61,14640,0,240,1629615,8462835,717360,111.312,578.062,49.000,26715,138735,11760,111.312,578.062,49.000,1009.917,4.208,7.381,1.754,1009.917,4.208,7.381,1.754
62,62,176,617,42,176,618,56,1,2,15,62,62,62,1860,0,30,327360,1148550,91140,176.000,617.500,49.000,5280,18525,1470,176.000,617.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
63,63,295,686,42,303,695,64,9,10,23,63,63,63,90783,0,1441,27113121,62673282,4751019,298.659,690.364,52.334,430367,994814,75413,298.659,690.364,52.334,9561.603,6.635,12.555,1.892,9561.603,6.635,12.555,1.892
64,64,336,673,42,373,719,110,38,47,69,64,64,64,1365952,0,21343,481349376,953258816,109688128,352.391,697.871,80.302,7521084,14894669,1713877,352.391,697.871,80.302,366399.755,17.167,44.381,2.585,366399.755,17.167,44.381,2.585
65,65,894,709,42,908,721,79,15,13,38,65,65,65,197990,0,3046,178179755,141472175,11821745,899.943,714.542,59.709,2741227,2176495,181873,899.943,714.542,59.709,28462.809,9.344,20.286,2.171,28462.809,9.344,20.286,2.171
66,66,833,749,42,835,751,56,3,3,15,66,66,66,7920,0,120,6606270,5940990,388080,834.125,750.125,49.000,100095,90015,5880,834.125,750.125,49.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
67,67,392,757,42,394,759,56,3,3,15,67,67,67,8040,0,120,3158715,6093315,393960,392.875,757.875,49.000,47145,90945,5880,392.875,757.875,49.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
68,68,727,953,42,740,965,72,14,13,31,68,68,68,230180,0,3385,168800004,220682916,12478884,733.339,958.741,54.214,2482353,3245337,183513,733.339,958.741,54.214,27424.923,8.102,19.358,2.389,27424.923,8.102,19.358,2.389
69,69,577,293,50,578,294,64,2,2,15,69,69,69,3105,0,45,1792620,910800,176985,577.333,293.333,57.000,25980,13200,2565,577.333,293.333,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
70,70,756,464,50,760,469,72,5,6,23,70,70,70,35490,0,507,26894560,16547860,2155090,757.807,466.268,60.724,384208,236398,30787,757.807,466.268,60.724,3002.165,5.921,11.643,1.966,3002.165,5.921,11.643,1.966
71,71,366,523,50,386,537,102,21,15,53,71,71,71,448720,0,6320,169053840,238248026,33001439,376.747,530.950,73.546,2381040,3355606,464809,376.747,530.950,73.546,78267.343,12.384,29.383,2.373,78267.343,12.384,29.383,2.373
72,72,334,532,50,346,545,87,13,14,38,72,72,72,269280,0,3740,91629000,145166544,17831448,340.274,539.091,66.219,1272625,2016202,247659,340.274,539.091,66.219,35804.711,9.573,21.907,2.288,35804.711,9.573,21.907,2.288
73,73,858,755,50,862,757,64,5,3,15,73,73,73,8760,0,120,7536885,6625845,499320,860.375,756.375,57.000,103245,90765,6840,860.375,756.375,57.000,495.832,4.132,7.418,1.795,495.832,4.132,7.418,1.795
74,74,234,776,50,239,781,72,6,6,23,74,74,74,38850,0,525,9179108,30248166,2311834,236.270,778.589,59.507,124042,408759,31241,236.270,778.589,59.507,3017.527,5.748,12.795,2.226,3017.527,5.748,12.795,2.226
75,75,573,791,50,579,798,72,7,8,23,75,75,75,57075,0,761,32858325,45359925,3590775,575.704,794.742,62.913,438111,604799,47877,575.704,794.742,62.913,4413.992,5.800,13.426,2.315,4413.992,5.800,13.426,2.315
76,76,343,829,50,374,881,125,32,53,76,76,76,76,2344524,0,30849,845125016,1997471444,187145440,360.468,851.973,79.822,11120066,26282519,2462440,360.468,851.973,79.822,543213.526,17.609,47.510,2.698,543213.526,17.609,47.510,2.698
77,77,490,952,50,494,956,64,5,5,15,77,77,77,20790,0,270,10229835,19831350,1185030,492.056,953.889,57.000,132855,257550,15390,492.056,953.889,57.000,1146.935,4.248,7.372,1.735,1146.935,4.248,7.372,1.735
78,78,402,977,50,403,977,64,2,1,15,78,78,78,2340,0,30,941850,2286180,133380,402.500,977.000,57.000,12075,29310,1710,402.500,977.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
79,79,497,1008,50,504,1015,72,8,8,23,79,79,79,82002,0,1038,41051481,82937518,4930706,500.616,1011.408,60.129,519639,1049842,62414,500.616,1011.408,60.129,6583.814,6.343,12.428,1.959,6583.814,6.343,12.428,1.959
80,80,696,1099,50,707,1113,79,12,15,30,80,80,80,271680,0,3396,190575920,300606400,17610880,701.472,1106.472,64.822,2382199,3757580,220136,701.472,1106.472,64.822,29140.613,8.581,16.564,1.930,29140.613,8.581,16.564,1.930
81,81,696,377,57,703,380,72,8,4,16,81,81,81,25920,0,320,18131040,9823680,1671840,699.500,379.000,64.500,223840,121280,20640,699.500,379.000,64.500,1500.535,4.689,8.337,1.778,1500.535,4.689,8.337,1.778
82,82,259,395,57,259,397,72,1,3,16,82,82,82,3936,0,48,1019424,1558656,253872,259.000,396.000,64.500,12432,19008,3096,259.000,396.000,64.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
83,83,602,410,57,617,425,87,16,16,31,83,83,83,379891,0,4577,231739569,158387323,27481300,610.016,416.928,72.340,2792043,1908281,331100,610.016,416.928,72.340,42547.735,9.296,17.573,1.890,42547.735,9.296,17.573,1.890
84,84,420,781,57,431,799,87,12,19,31,84,84,84,274680,0,3270,116720352,217069188,19388880,424.932,790.262,70.587,1389528,2584157,230820,424.932,790.262,70.587,28524.049,8.723,18.959,2.173,28524.049,8.723,18.959,2.173
85,85,884,789,57,892,797,87,9,9,31,85,85,85,103870,0,1222,92240895,82386080,7353520,888.042,793.165,70.795,1085187,969248,86512,888.042,793.165,70.795,8402.236,6.876,16.364,2.380,8402.236,6.876,16.364,2.380
86,86,378,815,57,399,838,133,22,24,77,86,86,86,626338,0,7283,243672658,517600460,60539098,389.043,826.392,96.656,2833403,6018610,703943,389.043,826.392,96.656,123440.789,16.949,41.141,2.427,123440.789,16.949,41.141,2.427
87,87,602,859,57,606,862,79,5,4,23,87,87,87,30711,0,353,18545529,26434167,2088696,603.873,860.739,68.011,213167,303841,24008,603.873,860.739,68.011,2123.283,6.015,11.240,1.869,2123.283,6.015,11.240,1.869
88,88,571,898,57,584,910,87,14,13,31,88,88,88,185856,0,2112,107150120,167992000,12934240,576.522,903.883,69.593,1217615,1909000,146980,576.522,903.883,69.593,16015.099,7.583,18.419,2.429,16015.099,7.583,18.419,2.429
89,89,411,907,57,414,910,72,4,4,16,89,89,89,15664,0,176,6456416,14230032,1010328,412.182,908.455,64.500,72544,159888,11352,412.182,908.455,64.500,761.418,4.326,7.748,1.791,761.418,4.326,7.748,1.791
90,90,312,919,57,317,925,79,6,7,23,90,90,90,64260,0,714,20219040,59245020,4304160,314.644,921.958,66.980,224656,658278,47824,314.644,921.958,66.980,4329.021,6.063,12.293,2.027,4329.021,6.063,12.293,2.027
91,91,623,959,57,635,972,87,13,14,31,91,91,91,312494,0,3434,196456533,301453516,22344504,628.673,964.670,71.504,2158863,3312676,245544,628.673,964.670,71.504,29409.837,8.564,16.792,1.961,29409.837,8.564,16.792,1.961
92,92,548,308,65,553,312,79,6,5,15,92,92,92,34500,0,375,18994320,10692240,2484000,550.560,309.920,72.000,206460,116220,27000,550.560,309.920,72.000,1647.150,4.392,7.531,1.715,1647.150,4.392,7.531,1.715
93,93,453,456,65,471,469,102,19,14,38,93,93,93,360003,0,3871,166484787,166495203,28636653,462.454,462.483,79.546,1790159,1790271,307921,462.454,462.483,79.546,35998.903,9.300,23.919,2.572,35998.903,9.300,23.919,2.572
94,94,421,491,65,424,494,87,4,4,23,94,94,94,16450,0,175,6949796,8098382,1261480,422.480,492.303,76.686,73934,86153,13420,422.480,492.303,76.686,984.085,5.623,11.788,2.096,984.085,5.623,11.788,2.096
95,95,882,514,65,886,516,79,5,3,15,95,95,95,18525,0,195,16376100,9540375,1333800,884.000,515.000,72.000,172380,100425,14040,884.000,515.000,72.000,810.118,4.154,7.348,1.769,810.118,4.154,7.348,1.769
96,96,824,515,65,825,518,79,2,4,15,96,96,96,8640,0,90,7125120,4465440,622080,824.667,516.833,72.000,74220,46515,6480,824.667,516.833,72.000,360.640,4.007,7.244,1.808,360.640,4.007,7.244,1.808
97,97,828,515,65,841,530,94,14,16,30,97,97,97,277032,0,2856,231011708,144849712,22202427,833.881,522.863,80.144,2381564,1493296,228891,833.881,522.863,80.144,24030.181,8.414,17.167,2.040,24030.181,8.414,17.167,2.040
98,98,299,656,65,305,662,87,7,7,23,98,98,98,76440,0,780,23043426,50401596,5844720,301.458,659.362,76.462,235137,514302,59640,301.458,659.362,76.462,4908.030,6.292,11.957,1.900,4908.030,6.292,11.957,1.900
99,99,302,697,65,308,703,87,7,7,23,99,99,99,70884,0,716,21603681,49618206,5458464,304.775,699.992,77.006,218219,501194,55136,304.775,699.992,77.006,4352.410,6.079,12.363,2.034,4352.410,6.079,12.363,2.034
100,100,913,740,65,921,746,87,9,7,23,100,100,100,84300,0,843,77289700,62641200,6550800,916.841,743.075,77.708,772897,626412,65508,916.841,743.075,77.708,5041.337,5.980,13.066,2.185,5041.337,5.980,13.066,2.185
101,101,448,787,65,458,797,87,11,11,23,101,101,101,198162,0,1962,89870709,157057929,15151212,453.521,792.573,76.459,889809,1555029,150012,453.521,792.573,76.459,13762.379,7.014,12.817,1.827,13762.379,7.014,12.817,1.827
102,102,497,947,65,508,960,102,12,14,38,102,102,102,279786,0,2743,140496534,266719902,23528136,502.157,953.300,84.093,1377417,2614901,230668,502.157,953.300,84.093,22274.087,8.120,19.318,2.379,22274.087,8.120,19.318,2.379
103,103,781,351,73,781,352,87,1,2,15,103,103,103,3090,0,30,2413290,1086135,247200,781.000,351.500,80.000,23430,10545,2400,781.000,351.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
104,104,820,408,73,834,415,94,15,8,22,104,104,104,167128,0,1607,138136752,68792568,14037088,826.533,411.616,83.990,1328238,661467,134972,826.533,411.616,83.990,10820.023,6.733,12.887,1.914,10820.023,6.733,12.887,1.914
105,105,759,447,73,765,452,87,7,6,15,105,105,105,58275,0,555,44399250,26189100,4662000,761.892,449.405,80.000,422850,249420,44400,761.892,449.405,80.000,2573.711,4.637,7.947,1.714,2573.711,4.637,7.947,1.714
106,106,367,460,73,378,468,102,12,9,30,106,106,106,155184,0,1464,57925926,71990642,13411014,373.273,463.905,86.420,546471,679157,126519,373.273,463.905,86.420,11390.337,7.780,16.743,2.152,11390.337,7.780,16.743,2.152
107,107,815,463,73,823,471,102,9,9,30,107,107,107,142952,0,1336,117062494,66782017,12201317,818.894,467.164,85.353,1094042,624131,114031,818.894,467.164,85.353,8996.753,6.734,16.811,2.496,8996.753,6.734,16.811,2.496
108,108,381,751,73,399,797,110,19,47,38,108,108,108,1118340,0,10355,436766256,868040388,98578404,390.549,776.186,88.147,4044132,8037411,912763,390.549,776.186,88.147,160546.045,15.504,30.861,1.990,160546.045,15.504,30.861,1.990
109,109,288,768,73,291,772,87,4,5,15,109,109,109,26160,0,240,7574955,20149740,2092800,289.562,770.250,80.000,69495,184860,19200,289.562,770.250,80.000,1007.065,4.196,7.374,1.757,1007.065,4.196,7.374,1.757
110,110,500,815,73,509,820,94,10,6,22,110,110,110,89870,0,817,45292060,73435890,7325120,503.973,817.135,81.508,411746,667599,66592,503.973,817.135,81.508,4701.366,5.754,13.137,2.283,4701.366,5.754,13.137,2.283
111,111,557,874,73,558,875,87,2,2,15,111,111,111,6660,0,60,3712950,5824170,532800,557.500,874.500,80.000,33450,52470,4800,557.500,874.500,80.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
112,112,463,897,73,472,907,102,10,11,30,112,112,112,159376,0,1423,74530736,143759728,14138656,467.641,902.016,88.713,665453,1283569,126238,467.641,902.016,88.713,9103.437,6.397,15.926,2.489,9103.437,6.397,15.926,2.489
