 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,675,440,19,683,449,41,9,10,23,16,16,16,21104,0,1319,14327232,9378944,638880,678.887,444.415,30.273,895452,586184,39930,678.887,444.415,30.273,8722.577,6.613,12.446,1.882,8722.577,6.613,12.446,1.882
17,17,948,557,19,962,576,56,15,20,38,17,17,17,97478,0,5734,93047715,55166751,3671235,954.551,565.941,37.662,5473395,3245103,215955,954.551,565.941,37.662,59341.059,10.349,20.850,2.015,59341.059,10.349,20.850,2.015
18,18,64,608,19,70,614,41,7,7,23,18,18,18,14274,0,793,951246,8721342,418500,66.642,610.995,29.319,52847,484519,23250,66.642,610.995,29.319,4925.473,6.211,12.287,1.978,4925.473,6.211,12.287,1.978
19,19,436,723,19,448,733,56,13,11,38,19,19,19,60439,0,3181,26674195,43986558,2395045,441.341,727.784,39.627,1403905,2315082,126055,441.341,727.784,39.627,29692.945,9.334,21.195,2.271,29692.945,9.334,21.195,2.271
20,20,250,757,19,260,773,56,11,17,38,20,20,20,73380,0,3669,18708340,56141140,2760260,254.951,765.074,37.616,935417,2807057,138013,254.951,765.074,37.616,34558.597,9.419,20.314,2.157,34558.597,9.419,20.314,2.157
21,21,569,958,19,570,959,33,2,2,15,21,21,21,945,0,45,538335,905625,24570,569.667,958.333,26.000,25635,43125,1170,569.667,958.333,26.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
22,22,112,191,27,120,200,56,9,10,30,22,22,22,35728,0,1624,4149156,6976596,1522378,116.132,195.270,42.610,188598,317118,69199,116.132,195.270,42.610,12221.220,7.525,15.973,2.122,12221.220,7.525,15.973,2.122
23,23,891,196,27,911,212,64,21,17,38,23,23,23,164427,0,7149,147908929,33649598,7149941,899.542,204.648,43.484,6430823,1463026,310867,899.542,204.648,43.484,73218.482,10.242,21.861,2.135,73218.482,10.242,21.861,2.135
24,24,778,203,27,784,209,49,7,7,23,24,24,24,14784,0,616,11545416,3049080,507072,780.940,206.242,34.299,481059,127045,21128,780.940,206.242,34.299,2992.573,4.858,14.792,3.045,2992.573,4.858,14.792,3.045
25,25,904,273,27,913,280,56,10,8,30,25,25,25,30925,0,1237,28082500,8551250,1273325,908.084,276.516,41.175,1123300,342050,50933,908.084,276.516,41.175,8147.586,6.587,15.409,2.339,8147.586,6.587,15.409,2.339
26,26,203,386,27,218,401,64,16,16,38,26,26,26,149006,0,5731,31350488,58645002,6743802,210.397,393.575,45.259,1205788,2255577,259377,210.397,393.575,45.259,59259.667,10.340,19.933,1.928,59259.667,10.340,19.933,1.928
27,27,251,446,27,260,453,49,10,8,23,27,27,27,26487,0,981,6764283,11917017,1057914,255.381,449.919,39.941,250529,441371,39182,255.381,449.919,39.941,5829.143,5.942,13.317,2.241,5829.143,5.942,13.317,2.241
28,28,136,524,27,160,544,72,25,21,46,28,28,28,171584,0,6128,25402188,91664720,8588776,148.045,534.227,50.056,907221,3273740,306742,148.045,534.227,50.056,67249.171,10.974,25.676,2.340,67249.171,10.974,25.676,2.340
29,29,782,581,27,800,598,72,19,18,46,29,29,29,217181,0,7489,171536798,127885563,10478918,789.833,588.843,48.250,5915062,4409847,361342,789.833,588.843,48.250,83105.178,11.097,24.915,2.245,83105.178,11.097,24.915,2.245
30,30,739,691,27,755,713,56,17,23,30,30,30,30,89220,0,2974,66591780,62482230,3828090,746.377,700.316,42.906,2219726,2082741,127603,746.377,700.316,42.906,24771.447,8.329,20.166,2.421,24771.447,8.329,20.166,2.421
31,31,538,830,27,540,830,41,3,1,15,31,31,31,1395,0,45,751905,1157850,47430,539.000,830.000,34.000,24255,37350,1530,539.000,830.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
32,32,801,864,27,811,876,56,11,13,30,32,32,32,90592,0,2831,72967520,78783808,3833248,805.452,869.655,42.313,2280235,2461994,119789,805.452,869.655,42.313,23674.723,8.363,16.582,1.983,23674.723,8.363,16.582,1.983
33,33,470,489,34,475,494,49,6,6,16,33,33,33,13728,0,416,6484896,6745728,569712,472.385,491.385,41.500,196512,204416,17264,472.385,491.385,41.500,1936.786,4.656,8.063,1.732,1936.786,4.656,8.063,1.732
34,34,807,563,34,814,569,56,8,7,23,34,34,34,20060,0,590,16248940,11353722,863124,810.017,565.988,43.027,477910,333933,25386,810.017,565.988,43.027,3272.936,5.547,13.464,2.427,3272.936,5.547,13.464,2.427
35,35,643,540,42,651,548,72,9,9,31,35,35,35,37380,0,1068,24179085,20352885,2089080,646.846,544.486,55.888,690831,581511,59688,646.846,544.486,55.888,6607.639,6.187,16.449,2.659,6607.639,6.187,16.449,2.659
36,36,669,658,42,681,671,72,13,14,31,36,36,36,102564,0,2849,69197544,68194116,5981220,674.677,664.893,58.317,1922154,1894281,166145,674.677,664.893,58.317,24270.583,8.519,17.435,2.047,24270.583,8.519,17.435,2.047
37,37,514,71,50,529,84,87,16,14,38,37,37,37,171754,0,4642,89619069,13379829,12239896,521.787,77.901,71.264,2422137,361617,330808,521.787,77.901,71.264,46295.473,9.973,22.056,2.212,46295.473,9.973,22.056,2.212
38,38,506,471,50,521,484,94,16,14,45,38,38,38,217436,0,5722,111469504,103869618,15257912,512.654,477.702,70.172,2933408,2733411,401524,512.654,477.702,70.172,63055.499,11.020,24.260,2.201,63055.499,11.020,24.260,2.201
39,39,292,665,50,294,667,64,3,3,15,39,39,39,4680,0,120,1370655,3117465,266760,292.875,666.125,57.000,35145,79935,6840,292.875,666.125,57.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
40,40,405,757,50,410,762,72,6,6,23,40,40,40,27200,0,680,11087360,20657920,1642400,407.624,759.482,60.382,277184,516448,41060,407.624,759.482,60.382,4197.016,6.172,11.967,1.939,4197.016,6.172,11.967,1.939
41,41,529,518,57,538,526,79,10,9,23,41,41,41,51045,0,1245,27232405,26663653,3562080,533.498,522.356,69.783,664205,650333,86880,533.498,522.356,69.783,7778.527,6.248,13.355,2.137,7778.527,6.248,13.355,2.137
42,42,264,69,65,274,82,94,11,14,30,42,42,42,116886,0,2783,31447710,8777370,9309216,269.046,75.093,79.644,748755,208985,221648,269.046,75.093,79.644,23017.563,8.271,15.922,1.925,23017.563,8.271,15.922,1.925
43,43,247,115,65,253,122,87,7,8,23,43,43,43,31476,0,732,7866291,3717823,2301876,249.914,118.116,73.131,182937,86461,53532,249.914,118.116,73.131,3953.707,5.401,14.159,2.621,3953.707,5.401,14.159,2.621
44,44,952,163,65,961,172,94,10,10,30,44,44,44,83028,0,1887,79375252,13928244,6606468,956.006,167.754,79.569,1803983,316551,150147,956.006,167.754,79.569,14805.227,7.846,15.470,1.972,14805.227,7.846,15.470,1.972
45,45,445,627,65,452,633,87,8,7,23,45,45,45,38205,0,849,17136045,24057630,2919780,448.529,629.698,76.424,380801,534614,64884,448.529,629.698,76.424,5386.464,6.344,11.977,1.888,5386.464,6.344,11.977,1.888
46,46,966,106,73,988,123,110,23,18,38,46,46,46,296470,0,6445,290112570,34069808,27257392,978.556,114.918,91.940,6306795,740648,592552,978.556,114.918,91.940,68898.771,10.690,22.069,2.064,68898.771,10.690,22.069,2.064
47,47,372,165,73,380,172,94,9,8,22,47,47,47,62134,0,1322,23369951,10473480,5202994,376.122,168.563,83.738,497233,222840,110702,376.122,168.563,83.738,8572.955,6.485,11.524,1.777,8572.955,6.485,11.524,1.777
48,48,344,204,73,348,208,94,5,5,22,48,48,48,14736,0,307,5099376,3029520,1182576,346.049,205.586,80.251,106237,63115,24637,346.049,205.586,80.251,1365.571,4.448,13.762,3.094,1365.571,4.448,13.762,3.094
49,49,922,248,73,943,284,117,22,37,45,49,49,49,864311,0,17639,805583863,230711894,85990590,932.053,266.932,99.490,16440487,4708406,1754910,932.053,266.932,99.490,234624.417,13.301,28.019,2.106,234624.417,13.301,28.019,2.106
50,50,684,498,73,684,498,87,1,1,15,50,50,50,750,0,15,513000,373500,60000,684.000,498.000,80.000,10260,7470,1200,684.000,498.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
51,51,363,352,80,382,367,140,20,16,61,51,51,51,185232,0,3632,69139170,66701982,19708287,373.257,360.100,106.398,1355670,1307882,386437,373.257,360.100,106.398,44940.238,12.373,34.753,2.809,44940.238,12.373,34.753,2.809
52,52,798,193,88,809,205,125,12,13,38,52,52,52,190788,0,3669,153213216,37963172,20347132,803.055,198.981,106.648,2946408,730061,391291,803.055,198.981,106.648,36220.473,9.872,19.703,1.996,36220.473,9.872,19.703,1.996
53,53,430,354,88,441,366,125,12,13,38,53,53,53,217459,0,4103,94700506,78267379,23019384,435.487,359.918,105.856,1786802,1476743,434328,435.487,359.918,105.856,41424.896,10.096,19.925,1.973,41424.896,10.096,19.925,1.973
54,54,865,225,95,873,234,117,9,10,23,54,54,54,73116,0,1354,63546336,16732170,7739496,869.117,228.844,105.852,1176784,309855,143324,869.117,228.844,105.852,8992.273,6.641,12.143,1.828,8992.273,6.641,12.143,1.828
55,55,376,437,95,391,450,133,16,14,39,55,55,55,221980,0,4036,85059480,98374870,25699300,383.185,443.170,115.773,1546536,1788634,467260,383.185,443.170,115.773,35401.948,8.772,21.048,2.400,35401.948,8.772,21.048,2.400
56,56,621,107,103,634,120,140,14,14,38,56,56,56,242704,0,4334,152249888,27704824,29732416,627.307,114.151,122.505,2718748,494729,530936,627.307,114.151,122.505,42799.170,9.875,20.577,2.084,42799.170,9.875,20.577,2.084
57,57,441,271,103,447,278,125,7,8,23,57,57,57,49533,0,869,22001088,13575918,5602302,444.170,274.078,113.102,385984,238174,98286,444.170,274.078,113.102,5416.382,6.233,12.425,1.993,5416.382,6.233,12.425,1.993
58,58,461,340,103,466,346,125,6,7,23,58,58,58,33408,0,576,15490930,11439804,3759792,463.689,342.427,112.542,267085,197238,64824,463.689,342.427,112.542,3315.866,5.757,12.760,2.217,3315.866,5.757,12.760,2.217
59,59,529,425,103,539,433,133,11,9,31,59,59,59,54575,0,925,29157446,23420758,6505930,534.264,429.148,119.211,494194,396962,110270,534.264,429.148,119.211,6544.400,7.075,16.408,2.319,6544.400,7.075,16.408,2.319
60,60,564,498,103,566,499,117,3,2,15,60,60,60,4500,0,75,2543400,2242800,495000,565.200,498.400,110.000,42390,37380,8250,565.200,498.400,110.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
61,61,812,85,111,816,89,125,5,5,15,61,61,61,15555,0,255,12661770,1353285,1835490,814.000,87.000,118.000,207570,22185,30090,814.000,87.000,118.000,1079.128,4.232,7.348,1.736,1079.128,4.232,7.348,1.736
62,62,458,172,111,463,177,125,6,6,15,62,62,62,26040,0,420,11991420,4543980,3072720,460.500,174.500,118.000,193410,73290,49560,460.500,174.500,118.000,1871.537,4.456,7.583,1.702,1871.537,4.456,7.583,1.702
63,63,440,487,111,448,498,148,9,12,38,63,63,63,126252,0,2004,56053557,62168337,16533594,443.982,492.415,130.957,889739,986799,262438,443.982,492.415,130.957,15536.091,7.753,19.990,2.578,15536.091,7.753,19.990,2.578
64,64,512,245,118,517,249,140,6,5,23,64,64,64,21760,0,340,11195584,5376192,2864640,514.503,247.068,131.647,174931,84003,44760,514.503,247.068,131.647,1742.360,5.125,13.771,2.687,1742.360,5.125,13.771,2.687
65,65,744,278,118,750,284,140,7,7,23,65,65,65,48360,0,744,36125375,13589615,6111040,747.009,281.009,126.366,555775,209071,94016,747.009,281.009,126.366,4034.407,5.423,13.708,2.528,4034.407,5.423,13.708,2.528
66,66,601,377,126,608,383,148,8,7,23,66,66,66,47256,0,716,28573050,17976948,6442392,604.644,380.416,136.330,432925,272378,97612,604.644,380.416,136.330,4404.826,6.152,12.151,1.975,4404.826,6.152,12.151,1.975
67,67,496,412,126,505,421,156,10,10,31,67,67,67,103381,0,1543,51789325,43118788,14343025,500.956,417.086,138.739,772975,643564,214075,500.956,417.086,138.739,10838.300,7.024,17.405,2.478,10838.300,7.024,17.405,2.478
68,68,542,329,134,556,341,178,15,13,45,68,68,68,377740,0,5555,207054288,126642452,59596288,548.140,335.264,157.771,3044916,1862389,876416,548.140,335.264,157.771,62880.029,11.320,24.253,2.143,62880.029,11.320,24.253,2.143
69,69,464,442,134,468,447,148,5,6,15,69,69,69,23805,0,345,11096235,10574595,3356505,466.130,444.217,141.000,160815,153255,48645,466.130,444.217,141.000,1507.510,4.370,7.617,1.743,1507.510,4.370,7.617,1.743
70,70,779,228,141,795,237,171,17,10,31,70,70,70,170240,0,2432,133633010,39655840,27042680,784.968,232.941,158.850,1909043,566512,386324,784.968,232.941,158.850,19468.178,8.005,18.559,2.318,19468.178,8.005,18.559,2.318
71,71,539,293,141,543,295,163,5,3,23,71,71,71,16330,0,230,8835240,4801588,2486704,541.043,294.035,152.278,124440,67628,35024,541.043,294.035,152.278,1335.403,5.806,11.447,1.972,1335.403,5.806,11.447,1.972
72,72,564,366,141,575,377,171,12,12,31,72,72,72,146088,0,2029,83070576,54190944,22723488,568.634,370.947,155.547,1153758,752652,315604,568.634,370.947,155.547,16173.145,7.971,16.826,2.111,16173.145,7.971,16.826,2.111
73,73,639,432,141,644,436,163,6,5,23,73,73,73,32631,0,447,20921289,14152145,4898592,641.148,433.702,150.121,286593,193865,67104,641.148,433.702,150.121,2459.645,5.503,13.042,2.370,2459.645,5.503,13.042,2.370
