 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,577,466,19,590,479,41,14,14,23,11,11,11,31834,0,2894,18595390,15050343,958320,584.136,472.776,30.104,1690490,1368213,87120,584.136,472.776,30.104,21825.893,7.542,13.318,1.766,21825.893,7.542,13.318,1.766
12,12,415,487,19,424,495,41,10,9,23,12,12,12,16884,0,1407,7083960,8283780,505800,419.566,490.629,29.957,590330,690315,42150,419.566,490.629,29.957,9439.704,6.709,12.186,1.816,9439.704,6.709,12.186,1.816
13,13,325,531,19,328,536,33,4,6,15,13,13,13,3120,0,240,1018290,1663545,81120,326.375,533.188,26.000,78330,127965,6240,326.375,533.188,26.000,1028.748,4.286,7.553,1.762,1028.748,4.286,7.553,1.762
14,14,1036,539,19,1052,554,49,17,16,31,14,14,14,35224,0,2516,36736196,19203282,1247400,1042.931,545.176,35.413,2624014,1371663,89100,1042.931,545.176,35.413,20695.368,8.226,17.653,2.146,20695.368,8.226,17.653,2.146
15,15,549,718,19,554,723,41,6,6,23,15,15,15,9030,0,602,4984080,6509040,277200,551.947,720.824,30.698,332272,433936,18480,551.947,720.824,30.698,3639.024,6.045,12.080,1.998,3639.024,6.045,12.080,1.998
16,16,897,723,19,917,740,56,21,18,38,16,16,16,73728,0,4608,66798768,53970448,2978160,906.016,732.021,40.394,4174923,3373153,186135,906.016,732.021,40.394,43274.203,9.391,22.775,2.425,43274.203,9.391,22.775,2.425
17,17,745,735,19,764,758,56,20,24,38,17,17,17,125579,0,7387,94821002,93802345,4695196,755.071,746.959,37.388,5577706,5517785,276188,755.071,746.959,37.388,73547.397,9.956,19.398,1.948,73547.397,9.956,19.398,1.948
18,18,333,863,19,352,874,41,20,12,23,18,18,18,33408,0,1856,11451780,29021202,1099440,342.786,868.690,32.909,636210,1612289,61080,342.786,868.690,32.909,15262.165,8.223,16.490,2.005,15262.165,8.223,16.490,2.005
19,19,1004,64,27,1021,78,56,18,15,30,19,19,19,84816,0,4464,85910742,6040423,3544355,1012.907,71.218,41.789,4521618,317917,186545,1012.907,71.218,41.789,39457.118,8.839,17.673,1.999,39457.118,8.839,17.673,1.999
20,20,644,212,27,690,239,87,47,28,61,20,20,20,410160,0,20508,275727420,92337560,24240260,672.244,225.126,59.100,13786371,4616878,1212013,672.244,225.126,59.100,305835.871,14.913,36.345,2.437,305835.871,14.913,36.345,2.437
21,21,814,231,27,832,248,64,19,18,38,21,21,21,121191,0,5771,99794268,28936131,5386122,823.446,238.765,44.443,4752108,1377911,256482,823.446,238.765,44.443,55552.498,9.626,21.175,2.200,55552.498,9.626,21.175,2.200
22,22,515,255,27,531,263,56,17,9,30,22,22,22,49082,0,2231,25597198,12735250,2161060,521.519,259.469,44.030,1163509,578875,98230,521.519,259.469,44.030,17730.852,7.947,17.962,2.260,17730.852,7.947,17.962,2.260
23,23,1015,263,27,1041,297,56,27,35,30,23,23,23,170683,0,7421,175470197,47256375,7326834,1028.047,276.866,42.927,7629139,2054625,318558,1028.047,276.866,42.927,88259.169,11.893,28.358,2.384,88259.169,11.893,28.358,2.384
24,24,1019,302,27,1027,310,41,9,9,15,24,24,24,19440,0,810,19885680,5958360,660960,1022.926,306.500,34.000,828570,248265,27540,1022.926,306.500,34.000,4009.681,4.950,8.406,1.698,4009.681,4.950,8.406,1.698
25,25,822,491,27,824,495,41,3,5,15,25,25,25,4500,0,180,3702375,2217375,153000,822.750,492.750,34.000,148095,88695,6120,822.750,492.750,34.000,753.750,4.188,7.391,1.765,753.750,4.188,7.391,1.765
26,26,1006,491,27,1014,497,56,9,7,30,26,26,26,28080,0,1080,28362724,13863174,1194622,1010.069,493.703,42.544,1090874,533199,45947,1010.069,493.703,42.544,7290.536,6.750,15.696,2.325,7290.536,6.750,15.696,2.325
27,27,13,597,27,20,603,41,8,7,15,27,27,27,15795,0,585,266490,9481860,537030,16.872,600.308,34.000,9870,351180,19890,16.872,600.308,34.000,2748.792,4.699,8.126,1.729,2748.792,4.699,8.126,1.729
28,28,200,641,27,221,657,64,22,17,38,28,28,28,152824,0,5458,32288872,99371580,7259868,211.281,650.235,47.505,1153174,3548985,259281,211.281,650.235,47.505,53780.443,9.854,21.159,2.147,53780.443,9.854,21.159,2.147
29,29,460,712,27,467,718,49,8,7,23,29,29,29,17632,0,608,8168227,12609490,602156,463.262,715.148,34.151,281663,434810,20764,463.262,715.148,34.151,2904.604,4.777,15.100,3.161,2904.604,4.777,15.100,3.161
30,30,470,715,27,470,715,41,1,1,15,30,30,30,450,0,15,211500,321750,15300,470.000,715.000,34.000,7050,10725,510,470.000,715.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
31,31,524,724,27,528,730,41,5,7,15,31,31,31,11160,0,360,5870625,8110995,379440,526.042,726.792,34.000,189375,261645,12240,526.042,726.792,34.000,1602.806,4.452,7.760,1.743,1602.806,4.452,7.760,1.743
32,32,642,804,27,651,812,49,10,9,23,32,32,32,39136,0,1223,25282752,31619424,1515456,646.023,807.937,38.723,790086,988107,47358,646.023,807.937,38.723,7904.004,6.463,12.531,1.939,7904.004,6.463,12.531,1.939
33,33,403,961,27,412,969,56,10,9,30,33,33,33,52437,0,1589,21372747,50579793,2169222,407.589,964.582,41.368,647659,1532721,65734,407.589,964.582,41.368,11891.959,7.484,15.285,2.042,11891.959,7.484,15.285,2.042
34,34,1033,153,34,1036,156,49,4,4,16,34,34,34,8704,0,256,9004288,1344768,361216,1034.500,154.500,41.500,264832,39552,10624,1034.500,154.500,41.500,1131.857,4.421,7.794,1.763,1131.857,4.421,7.794,1.763
35,35,705,220,34,715,226,49,11,7,16,35,35,35,29680,0,848,21057120,6610800,1231720,709.472,222.736,41.500,601632,188880,35192,709.472,222.736,41.500,4451.055,5.249,9.478,1.806,4451.055,5.249,9.478,1.806
36,36,1190,259,34,1195,264,49,6,6,16,36,36,36,14400,0,400,17163648,3768768,597600,1191.920,261.720,41.500,476768,104688,16600,1191.920,261.720,41.500,1858.791,4.647,8.208,1.766,1858.791,4.647,8.208,1.766
37,37,989,318,34,994,322,49,6,5,16,37,37,37,12432,0,336,12321296,3981792,515928,991.095,320.286,41.500,333008,107616,13944,991.095,320.286,41.500,1530.643,4.555,8.075,1.772,1530.643,4.555,8.075,1.772
38,38,913,331,34,918,337,56,6,7,23,38,38,38,15732,0,414,14406712,5251258,760380,915.758,333.795,48.333,379124,138191,20010,915.758,333.795,48.333,2011.301,4.858,14.552,2.995,2011.301,4.858,14.552,2.995
39,39,242,432,34,254,443,72,13,12,39,39,39,39,146406,0,3754,36338796,64081212,7844070,248.206,437.695,53.578,931764,1643108,201130,248.206,437.695,53.578,37295.321,9.935,20.169,2.030,37295.321,9.935,20.169,2.030
40,40,850,515,34,864,527,64,15,13,31,40,40,40,130320,0,3258,111709480,68013960,6211760,857.194,521.900,47.665,2792737,1700349,155294,857.194,521.900,47.665,27490.742,8.438,17.164,2.034,27490.742,8.438,17.164,2.034
41,41,792,567,34,798,574,56,7,8,23,41,41,41,32759,0,799,26031433,18670662,1444635,794.635,569.940,44.099,634913,455382,35235,794.635,569.940,44.099,4882.959,6.111,12.367,2.024,4882.959,6.111,12.367,2.024
42,42,863,595,34,868,599,49,6,5,16,42,42,42,14784,0,352,12792192,8826048,613536,865.273,597.000,41.500,304576,210144,14608,865.273,597.000,41.500,1605.796,4.562,7.980,1.749,1605.796,4.562,7.980,1.749
43,43,761,616,34,770,624,64,10,9,31,43,43,43,62522,0,1454,47839908,38785828,2979298,765.169,620.355,47.652,1112556,901996,69286,765.169,620.355,47.652,10381.301,7.140,16.558,2.319,10381.301,7.140,16.558,2.319
44,44,830,622,34,840,629,56,11,8,23,44,44,44,58124,0,1321,48526764,36375768,2619628,834.883,625.830,45.070,1102881,826722,59537,834.883,625.830,45.070,8745.790,6.621,12.155,1.836,8745.790,6.621,12.155,1.836
45,45,649,672,34,655,677,49,7,6,16,45,45,45,25200,0,560,16430400,16994880,1045800,652.000,674.400,41.500,365120,377664,23240,652.000,674.400,41.500,2700.789,4.823,8.235,1.707,2700.789,4.823,8.235,1.707
46,46,698,693,34,708,709,64,11,17,31,46,46,46,167348,0,3638,117695646,117171246,8282300,703.299,700.165,49.491,2558601,2547201,180050,703.299,700.165,49.491,31993.595,8.794,17.409,1.980,31993.595,8.794,17.409,1.980
47,47,613,735,34,617,740,49,5,6,16,47,47,47,17296,0,368,10631024,12753920,717784,614.652,737.391,41.500,226192,271360,15272,614.652,737.391,41.500,1688.254,4.588,8.044,1.753,1688.254,4.588,8.044,1.753
48,48,664,735,34,672,739,56,9,5,23,48,48,48,31008,0,646,20713824,22859040,1325472,668.015,737.198,42.746,431538,476230,27614,668.015,737.198,42.746,3636.137,5.629,13.841,2.459,3636.137,5.629,13.841,2.459
49,49,669,740,34,676,750,49,8,11,16,49,49,49,37632,0,768,25324768,28075040,1561728,672.958,746.042,41.500,516832,572960,31872,672.958,746.042,41.500,4058.663,5.285,9.687,1.833,4058.663,5.285,9.687,1.833
50,50,638,744,34,643,751,56,6,8,23,50,50,50,38350,0,767,24559050,28672600,1791750,640.392,747.656,46.721,491181,573452,35835,640.392,747.656,46.721,4549.376,5.931,13.227,2.230,4549.376,5.931,13.227,2.230
51,51,94,780,34,102,790,64,9,11,31,51,51,51,82314,0,1614,8048973,64606902,4122534,97.784,784.884,50.083,157823,1266802,80834,97.784,784.884,50.083,11703.083,7.251,16.437,2.267,11703.083,7.251,16.437,2.267
52,52,846,166,42,858,180,72,13,15,31,52,52,52,134888,0,2594,115062480,23312380,7919704,853.022,172.828,58.713,2212740,448315,152302,853.022,172.828,58.713,22220.201,8.566,18.162,2.120,22220.201,8.566,18.162,2.120
53,53,995,203,42,1000,209,56,6,7,15,53,53,53,27825,0,525,27751065,5733540,1363425,997.343,206.057,49.000,523605,108180,25725,997.343,206.057,49.000,2409.516,4.590,7.756,1.690,2409.516,4.590,7.756,1.690
54,54,843,221,42,864,232,87,22,12,46,54,54,54,179118,0,3317,153127692,40619880,11273742,854.898,226.777,62.940,2835698,752220,208773,854.898,226.777,62.940,35134.020,10.592,27.034,2.552,35134.020,10.592,27.034,2.552
55,55,609,229,42,611,232,64,3,4,23,55,55,55,9240,0,168,5640195,2126850,489720,610.411,230.179,53.000,102549,38670,8904,610.411,230.179,53.000,972.067,5.786,11.165,1.930,972.067,5.786,11.165,1.930
56,56,533,263,42,534,264,56,2,2,15,56,56,56,2520,0,45,1344000,663600,123480,533.333,263.333,49.000,24000,11850,2205,533.333,263.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
57,57,605,640,42,614,649,64,10,10,23,57,57,57,81282,0,1426,49568910,52350168,4150626,609.839,644.056,51.065,869630,918424,72818,609.839,644.056,51.065,9011.977,6.320,13.474,2.132,9011.977,6.320,13.474,2.132
58,58,729,644,42,743,660,79,15,17,38,58,58,58,324858,0,5601,238944514,211628660,19666756,735.535,651.450,60.540,4119733,3648770,339082,735.535,651.450,60.540,57308.137,10.232,20.209,1.975,57308.137,10.232,20.209,1.975
59,59,593,656,42,599,660,64,7,5,23,59,59,59,26963,0,457,16061452,17743778,1425499,595.685,658.079,52.869,272228,300742,24161,595.685,658.079,52.869,2738.058,5.991,11.615,1.939,2738.058,5.991,11.615,1.939
60,60,872,678,42,874,679,56,3,2,15,60,60,60,4500,0,75,3929400,3053700,220500,873.200,678.600,49.000,65490,50895,3675,873.200,678.600,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
61,61,82,704,42,97,721,72,16,18,31,61,61,61,285785,0,4685,25400400,203723042,16729433,88.879,712.854,58.539,416400,3339722,274253,88.879,712.854,58.539,42958.787,9.169,18.531,2.021,42958.787,9.169,18.531,2.021
62,62,829,713,42,836,720,64,8,8,23,62,62,62,54064,0,872,44988626,38759486,2965832,832.136,716.919,54.858,725623,625153,47836,832.136,716.919,54.858,5178.221,5.938,13.397,2.256,5178.221,5.938,13.397,2.256
63,63,617,725,42,630,735,64,14,11,23,63,63,63,94815,0,1505,59048325,69127947,4749255,622.774,729.082,50.090,937275,1097269,75385,622.774,729.082,50.090,9617.672,6.390,16.198,2.535,9617.672,6.390,16.198,2.535
64,64,738,755,42,745,760,56,8,6,15,64,64,64,25920,0,405,19207680,19653120,1270080,741.037,758.222,49.000,300120,307080,19845,741.037,758.222,49.000,1832.530,4.525,8.081,1.786,1832.530,4.525,8.081,1.786
65,65,789,815,42,792,818,56,4,4,15,65,65,65,11700,0,180,9246900,9550125,573300,790.333,816.250,49.000,142260,146925,8820,790.333,816.250,49.000,738.062,4.100,7.235,1.764,738.062,4.100,7.235,1.764
66,66,1161,121,50,1169,128,72,9,8,23,66,66,66,63096,0,956,73539774,7868652,3730056,1165.522,124.709,59.117,1114239,119222,56516,1165.522,124.709,59.117,5762.202,6.027,13.247,2.198,5762.202,6.027,13.247,2.198
67,67,760,163,50,766,168,72,7,6,23,67,67,67,44019,0,657,33575643,7280622,2657019,762.753,165.397,60.361,501129,108666,39657,762.753,165.397,60.361,4059.823,6.179,12.067,1.953,4059.823,6.179,12.067,1.953
68,68,734,198,50,743,206,72,10,9,23,68,68,68,115056,0,1692,84955188,23217852,6981152,738.381,201.796,60.676,1249341,341439,102664,738.381,201.796,60.676,11623.558,6.870,12.361,1.799,11623.558,6.870,12.361,1.799
69,69,919,244,50,936,267,94,18,24,45,69,69,69,605337,0,8773,561809316,154951920,44752365,928.093,255.976,73.930,8142164,2245680,648585,928.093,255.976,73.930,101687.495,11.591,27.684,2.388,101687.495,11.591,27.684,2.388
70,70,830,287,50,837,294,72,8,8,23,70,70,70,66010,0,943,55034350,19173350,4069450,833.727,290.461,61.649,786205,273905,58135,833.727,290.461,61.649,5952.578,6.312,12.219,1.936,5952.578,6.312,12.219,1.936
71,71,1038,334,50,1048,346,79,11,13,30,71,71,71,179772,0,2532,187544512,61235370,11124493,1043.235,340.628,61.881,2641472,862470,156683,1043.235,340.628,61.881,19321.954,7.631,17.449,2.287,19321.954,7.631,17.449,2.287
72,72,234,395,50,242,402,72,9,8,23,72,72,72,72936,0,1013,17311968,29064240,4594248,237.358,398.490,62.990,240444,403670,63809,237.358,398.490,62.990,6036.137,5.959,13.502,2.266,6036.137,5.959,13.502,2.266
73,73,930,530,50,937,538,72,8,9,23,73,73,73,65700,0,900,61350003,35076208,3845640,933.790,533.884,58.533,840411,480496,52680,933.790,533.884,58.533,5180.260,5.756,13.875,2.411,5180.260,5.756,13.875,2.411
74,74,208,635,50,213,640,64,6,6,15,74,74,74,28860,0,390,6091680,18400470,1645020,211.077,637.577,57.000,82320,248655,22230,211.077,637.577,57.000,1727.717,4.430,7.703,1.739,1727.717,4.430,7.703,1.739
75,75,867,668,50,868,668,64,2,1,15,75,75,75,2250,0,30,1951875,1503000,128250,867.500,668.000,57.000,26025,20040,1710,867.500,668.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
76,76,659,697,50,669,710,79,11,14,30,76,76,76,231952,0,3052,154023956,163132252,14973064,664.034,703.302,64.552,2026631,2146477,197014,664.034,703.302,64.552,25776.752,8.446,15.893,1.882,25776.752,8.446,15.893,1.882
77,77,592,746,50,594,749,64,3,4,15,77,77,77,8085,0,105,4792095,6044115,460845,592.714,747.571,57.000,62235,78495,5985,592.714,747.571,57.000,420.103,4.001,7.210,1.802,420.103,4.001,7.210,1.802
78,78,733,794,50,741,804,72,9,11,23,78,78,78,99372,0,1274,73217274,79370148,6098196,736.800,798.717,61.367,938683,1017566,78182,736.800,798.717,61.367,8388.053,6.584,12.844,1.951,8388.053,6.584,12.844,1.951
79,79,1045,425,57,1056,435,87,12,11,31,79,79,79,221042,0,2798,232134785,95044584,16173196,1050.184,429.984,73.168,2938415,1203096,204724,1050.184,429.984,73.168,23742.152,8.485,17.098,2.015,23742.152,8.485,17.098,2.015
80,80,246,446,57,252,451,79,7,6,23,80,80,80,43440,0,543,10808560,19483840,3083520,248.816,448.523,70.983,135107,243548,38544,248.816,448.523,70.983,2803.925,5.164,14.183,2.747,2803.925,5.164,14.183,2.747
81,81,602,680,57,610,686,72,9,7,16,81,81,81,59616,0,736,36136368,40734576,3845232,606.152,683.283,64.500,446128,502896,47472,606.152,683.283,64.500,3751.646,5.097,8.993,1.764,3751.646,5.097,8.993,1.764
82,82,593,688,57,601,695,79,9,8,23,82,82,82,59450,0,725,35467050,41165968,4102296,596.586,692.447,69.004,432525,502024,50028,596.586,692.447,69.004,4548.502,6.274,12.624,2.012,4548.502,6.274,12.624,2.012
83,83,298,715,57,305,722,79,8,8,23,83,83,83,81506,0,982,24572233,58591360,5569632,301.478,718.859,68.334,296051,705920,67104,301.478,718.859,68.334,6209.222,6.323,12.019,1.901,6209.222,6.323,12.019,1.901
84,84,261,721,57,269,728,79,9,8,23,84,84,84,80640,0,960,21374304,58411164,5690160,265.058,724.345,70.562,254456,695371,67740,265.058,724.345,70.562,5499.363,5.729,13.804,2.410,5499.363,5.729,13.804,2.410
85,85,467,778,57,474,784,79,8,7,23,85,85,85,64940,0,764,30525285,50730465,4467600,470.054,781.190,68.796,359121,596829,52560,470.054,781.190,68.796,4718.300,6.176,12.318,1.995,4718.300,6.176,12.318,1.995
86,86,684,781,57,696,791,87,13,11,31,86,86,86,181804,0,2114,125437966,142861394,13111216,689.963,785.799,72.117,1458581,1661179,152456,689.963,785.799,72.117,16323.104,7.721,15.912,2.061,16323.104,7.721,15.912,2.061
87,87,282,794,57,293,803,87,12,10,31,87,87,87,179568,0,2064,51708885,143389311,13320396,287.963,798.524,74.180,594355,1648153,153108,287.963,798.524,74.180,15872.705,7.690,17.555,2.283,15872.705,7.690,17.555,2.283
88,88,1083,207,65,1090,216,87,8,10,23,88,88,88,105424,0,1198,114565968,22277640,7985824,1086.716,211.315,75.750,1301886,253155,90748,1086.716,211.315,75.750,7840.018,6.544,12.071,1.844,7840.018,6.544,12.071,1.844
89,89,1032,212,65,1037,217,87,6,6,23,89,89,89,53667,0,603,55496395,11500580,4121412,1034.088,214.295,76.796,623555,129220,46308,1034.088,214.295,76.796,3667.165,6.082,12.168,2.001,3667.165,6.082,12.168,2.001
90,90,976,228,65,989,239,94,14,12,30,90,90,90,244170,0,2713,240074820,57153960,19252170,983.228,234.074,78.847,2667498,635044,213913,983.228,234.074,78.847,22183.701,8.177,16.250,1.987,22183.701,8.177,16.250,1.987
91,91,422,388,65,425,391,79,4,4,15,91,91,91,17745,0,195,7512960,6909630,1277640,423.385,389.385,72.000,82560,75930,14040,423.385,389.385,72.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
92,92,679,392,65,690,404,102,12,13,38,92,92,92,292744,0,3182,200329264,116525268,23955604,684.316,398.045,81.831,2177492,1266579,260387,684.316,398.045,81.831,28788.346,9.047,20.963,2.317,28788.346,9.047,20.963,2.317
93,93,307,740,65,316,748,94,10,9,30,93,93,93,123597,0,1329,38554917,91927896,10244322,311.941,743.771,82.885,414569,988472,110154,311.941,743.771,82.885,8662.467,6.518,18.045,2.768,8662.467,6.518,18.045,2.768
94,94,364,756,65,367,761,79,4,6,15,94,94,94,16920,0,180,6182850,12831000,1218240,365.417,758.333,72.000,65775,136500,12960,365.417,758.333,72.000,751.075,4.173,7.513,1.801,751.075,4.173,7.513,1.801
95,95,668,341,73,671,346,94,4,6,22,95,95,95,34390,0,362,23021825,11815530,2851615,669.434,343.575,82.920,242335,124374,30017,669.434,343.575,82.920,2022.874,5.588,11.351,2.031,2022.874,5.588,11.351,2.031
96,96,958,342,73,963,346,87,6,5,15,96,96,96,36000,0,375,34571520,12396960,2880000,960.320,344.360,80.000,360120,129135,30000,960.320,344.360,80.000,1656.081,4.416,7.673,1.737,1656.081,4.416,7.673,1.737
97,97,275,449,73,283,463,94,9,15,22,97,97,97,162087,0,1671,45263304,73873745,13844907,279.253,455.766,85.417,466632,761585,142731,279.253,455.766,85.417,10951.540,6.554,13.874,2.117,10951.540,6.554,13.874,2.117
98,98,664,630,73,674,640,102,11,11,30,98,98,98,231378,0,2361,154738864,146921894,20035218,668.771,634.986,86.591,1578968,1499203,204441,668.771,634.986,86.591,18590.331,7.874,16.105,2.045,18590.331,7.874,16.105,2.045
99,99,752,672,80,754,674,94,3,3,15,99,99,99,8910,0,90,6707745,5993460,775170,752.833,672.667,87.000,67755,60540,7830,752.833,672.667,87.000,356.039,3.956,7.128,1.802,356.039,3.956,7.128,1.802
100,100,697,676,80,705,685,110,9,10,31,100,100,100,159000,0,1590,111431600,108151000,15120600,700.828,680.195,95.098,1114316,1081510,151206,700.828,680.195,95.098,12217.754,7.684,15.622,2.033,12217.754,7.684,15.622,2.033
101,101,586,658,88,587,659,102,2,2,15,101,101,101,4545,0,45,2664885,2992125,431775,586.333,658.333,95.000,26385,29625,4275,586.333,658.333,95.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
102,102,241,673,88,246,676,102,6,4,15,102,102,102,19890,0,195,4857750,13418100,1889550,244.231,674.615,95.000,47625,131550,18525,244.231,674.615,95.000,828.121,4.247,7.734,1.821,828.121,4.247,7.734,1.821
103,103,747,567,95,754,574,117,8,8,23,103,103,103,100425,0,975,75377460,57355035,10762470,750.585,571.123,107.169,731820,556845,104490,750.585,571.123,107.169,6088.083,6.244,12.716,2.037,6088.083,6.244,12.716,2.037
