 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
14,14,538,581,19,547,591,41,10,11,23,14,14,14,22890,0,1635,12419610,13421730,692580,542.578,586.358,30.257,887115,958695,49470,542.578,586.358,30.257,11158.935,6.825,12.316,1.805,11158.935,6.825,12.316,1.805
15,15,616,608,19,627,618,49,12,11,31,15,15,15,36630,0,2442,22748145,22462740,1303980,621.025,613.233,35.599,1516543,1497516,86932,621.025,613.233,35.599,20241.828,8.289,17.141,2.068,20241.828,8.289,17.141,2.068
16,16,687,775,19,695,782,41,9,8,23,16,16,16,19456,0,1216,13450080,15150144,578880,691.308,778.688,29.753,840630,946884,36180,691.308,778.688,29.753,8014.015,6.590,12.115,1.838,8014.015,6.590,12.115,1.838
17,17,169,783,19,178,790,41,10,8,23,17,17,17,15215,0,895,2638621,11972046,469710,173.422,786.858,30.872,155213,704238,27630,173.422,786.858,30.872,5649.253,6.312,12.848,2.036,5649.253,6.312,12.848,2.036
18,18,616,900,19,623,908,49,8,9,31,18,18,18,24138,0,1341,14954454,21810798,806940,619.540,903.588,33.430,830803,1211711,44830,619.540,903.588,33.430,9852.959,7.347,16.006,2.178,9852.959,7.347,16.006,2.178
19,19,766,1063,19,768,1067,33,3,5,15,19,19,19,3135,0,165,2403975,3339060,81510,766.818,1065.091,26.000,126525,175740,4290,766.818,1065.091,26.000,679.247,4.117,7.308,1.775,679.247,4.117,7.308,1.775
20,20,472,346,27,484,358,56,13,13,30,20,20,20,75320,0,3766,35957020,26537300,3143160,477.390,352.327,41.731,1797851,1326865,157158,477.390,352.327,41.731,33471.276,8.888,16.066,1.808,33471.276,8.888,16.066,1.808
21,21,480,380,27,487,386,49,8,7,23,21,21,21,17388,0,828,8411088,6656790,656712,483.729,382.838,37.768,400528,316990,31272,483.729,382.838,37.768,5240.196,6.329,11.892,1.879,5240.196,6.329,11.892,1.879
22,22,446,382,27,452,390,49,7,9,23,22,22,22,20570,0,935,9241210,7928778,769076,449.257,385.453,37.388,420055,360399,34958,449.257,385.453,37.388,5815.914,6.220,12.239,1.968,5815.914,6.220,12.239,1.968
23,23,368,428,27,403,455,79,36,28,53,23,23,23,184000,0,8000,71082466,80758773,10536691,386.318,438.906,57.265,3090542,3511251,458117,386.318,438.906,57.265,130091.203,16.261,34.548,2.125,130091.203,16.261,34.548,2.125
24,24,452,495,27,461,500,41,10,6,15,24,24,24,9360,0,390,4272840,4655520,318240,456.500,497.385,34.000,178035,193980,13260,456.500,497.385,34.000,1921.813,4.928,8.723,1.770,1921.813,4.928,8.723,1.770
25,25,665,614,27,665,614,41,1,1,15,25,25,25,375,0,15,249375,230250,12750,665.000,614.000,34.000,9975,9210,510,665.000,614.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
26,26,933,772,27,934,773,41,2,2,15,26,26,26,1560,0,60,1456260,1205100,53040,933.500,772.500,34.000,56010,46350,2040,933.500,772.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
27,27,872,803,27,875,807,41,4,5,15,27,27,27,6075,0,225,5304285,4889970,206550,873.133,804.933,34.000,196455,181110,7650,873.133,804.933,34.000,944.056,4.196,7.386,1.760,944.056,4.196,7.386,1.760
28,28,186,236,34,197,246,56,12,11,23,28,28,28,58408,0,2086,11197228,14074424,2641128,191.707,240.967,45.219,399901,502658,94326,191.707,240.967,45.219,14700.902,7.047,12.629,1.792,14700.902,7.047,12.629,1.792
29,29,262,318,34,293,332,79,32,15,46,29,29,29,245311,0,8459,68477294,79781958,13998822,279.145,325.228,57.066,2361286,2751102,482718,279.145,325.228,57.066,107094.734,12.660,28.094,2.219,107094.734,12.660,28.094,2.219
30,30,172,545,34,180,551,56,9,7,23,30,30,30,25410,0,847,4473600,13924200,1139010,176.057,547.981,44.825,149120,464140,37967,176.057,547.981,44.825,5329.449,6.292,11.850,1.883,5329.449,6.292,11.850,1.883
31,31,520,564,34,523,567,49,4,4,16,31,31,31,5952,0,192,3105456,3364864,247008,521.750,565.333,41.500,100176,108544,7968,521.750,565.333,41.500,832.570,4.336,7.719,1.780,832.570,4.336,7.719,1.780
32,32,555,356,42,583,396,94,29,41,53,32,32,32,271744,0,8492,155021856,102223424,18407360,570.470,376.175,67.738,4844433,3194482,575230,570.470,376.175,67.738,142763.487,16.812,29.532,1.757,142763.487,16.812,29.532,1.757
33,33,529,416,42,546,435,87,18,20,46,33,33,33,241164,0,7308,129741348,102500145,16126704,537.980,425.023,66.870,3931556,3106065,488688,537.980,425.023,66.870,83212.904,11.387,25.546,2.244,83212.904,11.387,25.546,2.244
34,34,605,476,42,615,485,72,11,10,31,34,34,34,57596,0,1694,35129412,27698576,3420332,609.928,480.911,59.385,1033218,814664,100598,609.928,480.911,59.385,11648.480,6.876,17.733,2.579,11648.480,6.876,17.733,2.579
35,35,702,479,42,706,481,64,5,3,23,35,35,35,6615,0,189,4659375,3174150,367395,704.365,479.841,55.540,133125,90690,10497,704.365,479.841,55.540,943.220,4.991,13.639,2.733,943.220,4.991,13.639,2.733
36,36,934,539,42,942,547,72,9,9,31,36,36,36,65556,0,1821,61465932,35609904,3736692,937.610,543.198,57.000,1707387,989164,103797,937.610,543.198,57.000,14864.925,8.163,15.756,1.930,14864.925,8.163,15.756,1.930
37,37,161,587,42,162,588,56,2,2,15,37,37,37,2220,0,60,358530,1304250,108780,161.500,587.500,49.000,9690,35250,2940,161.500,587.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
38,38,998,591,42,1002,596,64,5,6,23,38,38,38,21432,0,564,21431582,12723958,1158696,999.980,593.690,54.064,563989,334841,30492,999.980,593.690,54.064,3369.262,5.974,12.360,2.069,3369.262,5.974,12.360,2.069
39,39,611,798,42,616,803,64,6,6,23,39,39,39,20124,0,516,12349038,16110081,1080612,613.647,800.541,53.698,316642,413079,27708,613.647,800.541,53.698,3017.865,5.849,12.047,2.060,3017.865,5.849,12.047,2.060
40,40,416,430,50,417,430,64,2,1,15,40,40,40,1200,0,30,499800,516000,68400,416.500,430.000,57.000,12495,12900,1710,416.500,430.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
41,41,970,682,50,979,689,79,10,8,30,41,41,41,68265,0,1665,66520286,46767757,4350961,974.442,685.091,63.736,1622446,1140677,106121,974.442,685.091,63.736,12824.995,7.703,15.812,2.053,12824.995,7.703,15.812,2.053
42,42,322,347,57,340,363,102,19,17,46,42,42,42,335118,0,7979,110411280,119137704,27696984,329.470,355.510,82.648,2628840,2836612,659452,329.470,355.510,82.648,99159.390,12.428,26.494,2.132,99159.390,12.428,26.494,2.132
43,43,366,477,57,374,489,79,9,13,23,43,43,43,68542,0,1594,25354821,33149345,4667220,369.917,483.636,68.093,589647,770915,108540,369.917,483.636,68.093,10759.852,6.750,12.971,1.922,10759.852,6.750,12.971,1.922
44,44,302,538,57,312,547,87,11,10,31,44,44,44,90772,0,2063,27849228,49271244,6805744,306.804,542.802,74.976,632937,1119801,154676,306.804,542.802,74.976,15673.878,7.598,18.195,2.395,15673.878,7.598,18.195,2.395
45,45,249,314,65,256,322,87,8,9,23,45,45,45,56700,0,1260,14311755,18045045,4333500,252.412,318.255,76.429,318039,401001,96300,252.412,318.255,76.429,8276.282,6.568,12.131,1.847,8276.282,6.568,12.131,1.847
46,46,480,391,65,488,398,87,9,8,23,46,46,46,52072,0,1132,25201376,20555192,3968512,483.972,394.746,76.212,547856,446852,86272,483.972,394.746,76.212,7421.777,6.556,12.041,1.837,7421.777,6.556,12.041,1.837
47,47,499,407,65,508,420,102,10,14,38,47,47,47,100439,0,2137,50566736,41427163,8329904,503.457,412.461,82.935,1075888,881429,177232,503.457,412.461,82.935,19542.229,9.145,20.146,2.203,19542.229,9.145,20.146,2.203
48,48,526,473,65,527,475,79,2,3,15,48,48,48,3600,0,75,1895040,1707120,259200,526.400,474.200,72.000,39480,35565,5400,526.400,474.200,72.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
49,49,565,513,65,569,519,87,5,7,23,49,49,49,27195,0,555,15427062,14037422,2060940,567.276,516.177,75.784,314838,286478,42060,567.276,516.177,75.784,3339.049,6.016,11.784,1.959,3339.049,6.016,11.784,1.959
50,50,388,517,65,392,521,87,5,5,23,50,50,50,19750,0,395,7703550,10249050,1528000,390.053,518.939,77.367,154071,204981,30560,390.053,518.939,77.367,2237.325,5.664,12.571,2.219,2237.325,5.664,12.571,2.219
51,51,543,631,65,567,645,110,25,15,46,51,51,51,300237,0,5887,167038821,191362506,26421468,556.357,637.371,88.002,3275271,3752206,518068,556.357,637.371,88.002,63505.807,10.787,24.278,2.251,63505.807,10.787,24.278,2.251
52,52,545,416,73,545,416,87,1,1,15,52,52,52,780,0,15,425100,324480,62400,545.000,416.000,80.000,8175,6240,1200,545.000,416.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
53,53,545,402,80,552,409,102,8,8,23,53,53,53,49767,0,939,27293039,20164804,4430217,548.416,405.184,89.019,514963,380468,83589,548.416,405.184,89.019,5557.983,5.919,13.459,2.274,5557.983,5.919,13.459,2.274
54,54,437,442,80,443,447,94,7,6,15,54,54,54,25110,0,465,11042730,11162610,2184570,439.774,444.548,87.000,204495,206715,40455,439.774,444.548,87.000,2100.783,4.518,7.727,1.710,2100.783,4.518,7.727,1.710
55,55,443,467,80,452,474,110,10,8,31,55,55,55,79695,0,1449,35665795,37507525,7535605,447.529,470.638,94.556,648469,681955,137011,447.529,470.638,94.556,10728.751,7.404,15.914,2.149,10728.751,7.404,15.914,2.149
56,56,587,472,80,593,477,102,7,6,23,56,56,56,30072,0,537,17739456,14267176,2810472,589.899,474.434,93.458,316776,254771,50187,589.899,474.434,93.458,2895.428,5.392,13.598,2.522,2895.428,5.392,13.598,2.522
57,57,529,495,80,535,500,94,7,6,15,57,57,57,26505,0,465,14092110,13181535,2305935,531.677,497.323,87.000,247230,231255,40455,531.677,497.323,87.000,2101.531,4.519,7.755,1.716,2101.531,4.519,7.755,1.716
58,58,541,507,80,555,516,117,15,10,38,58,58,58,156310,0,2695,85580914,79954160,15547944,547.508,511.510,99.469,1475533,1378520,268068,547.508,511.510,99.469,25831.968,9.585,20.915,2.182,25831.968,9.585,20.915,2.182
59,59,727,551,80,731,555,94,5,5,15,59,59,59,15930,0,270,11615625,8804865,1385910,729.167,552.722,87.000,196875,149235,23490,729.167,552.722,87.000,1145.775,4.244,7.408,1.746,1145.775,4.244,7.408,1.746
60,60,561,431,88,566,435,102,6,5,15,60,60,60,17100,0,285,9632700,7401600,1624500,563.316,432.842,95.000,160545,123360,27075,563.316,432.842,95.000,1220.490,4.282,7.499,1.751,1220.490,4.282,7.499,1.751
61,61,475,488,88,477,489,102,3,2,15,61,61,61,3660,0,60,1742160,1788825,347700,476.000,488.750,95.000,28560,29325,5700,476.000,488.750,95.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
62,62,401,504,88,405,508,102,5,5,15,62,62,62,18600,0,300,7496730,9416250,1767000,403.050,506.250,95.000,120915,151875,28500,403.050,506.250,95.000,1287.055,4.290,7.474,1.742,1287.055,4.290,7.474,1.742
63,63,657,522,88,665,531,117,9,10,30,63,63,63,115794,0,1838,76533345,60942231,11726883,660.944,526.299,101.274,1214815,967337,186141,660.944,526.299,101.274,14266.045,7.762,16.096,2.074,14266.045,7.762,16.096,2.074
64,64,618,443,95,621,446,117,4,4,23,64,64,64,13952,0,218,8638336,6206272,1460992,619.147,444.830,104.716,134974,96973,22828,619.147,444.830,104.716,1207.364,5.538,12.366,2.233,1207.364,5.538,12.366,2.233
