 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,768,463,27,789,479,64,22,17,38,11,11,11,65912,0,5992,51206562,31049590,2958263,776.893,471.076,44.882,4655142,2822690,268933,776.893,471.076,44.882,54602.320,9.113,19.892,2.183,54602.320,9.113,19.892,2.183
12,12,252,845,27,252,845,41,1,1,15,12,12,12,180,0,15,45360,152100,6120,252.000,845.000,34.000,3780,12675,510,252.000,845.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
13,13,617,391,34,639,408,72,23,18,39,13,13,13,63804,0,4908,40063647,25515542,3383068,627.917,399.905,53.023,3081819,1962734,260236,627.917,399.905,53.023,47369.159,9.651,21.782,2.257,47369.159,9.651,21.782,2.257
14,14,589,384,34,625,419,72,37,36,39,14,14,14,192822,0,13773,116475786,77988176,10449894,604.059,404.457,54.195,8319699,5570584,746421,604.059,404.457,54.195,196984.390,14.302,29.819,2.085,196984.390,14.302,29.819,2.085
15,15,640,414,34,649,424,56,10,11,23,15,15,15,17055,0,1137,11005830,7155315,806415,645.314,419.544,47.283,733722,477021,53761,645.314,419.544,47.283,6848.549,6.023,14.317,2.377,6848.549,6.023,14.317,2.377
16,16,794,454,34,801,463,49,8,10,16,16,16,16,9728,0,608,7756800,4459008,403712,797.368,458.368,41.500,484800,278688,25232,797.368,458.368,41.500,3032.584,4.988,8.920,1.788,3032.584,4.988,8.920,1.788
17,17,599,340,42,603,344,56,5,5,15,17,17,17,4080,0,240,2450805,1395360,199920,600.688,342.000,49.000,144165,82080,11760,600.688,342.000,49.000,1026.794,4.278,7.639,1.785,1026.794,4.278,7.639,1.785
18,18,577,376,42,585,383,64,9,8,23,18,18,18,12870,0,715,7481988,4886244,638910,581.351,379.662,49.643,415666,271458,35495,581.351,379.662,49.643,3780.428,5.287,14.467,2.736,3780.428,5.287,14.467,2.736
19,19,730,488,42,755,511,79,26,24,38,19,19,19,223934,0,11786,166071704,111709759,12599261,741.610,498.851,56.263,8740616,5879461,663119,741.610,498.851,56.263,135334.974,11.483,24.284,2.115,135334.974,11.483,24.284,2.115
20,20,281,756,42,281,756,56,1,1,15,20,20,20,300,0,15,84300,226800,14700,281.000,756.000,49.000,4215,11340,735,281.000,756.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
21,21,371,806,42,377,814,56,7,9,15,21,21,21,7560,0,360,2825550,6120450,370440,373.750,809.583,49.000,134550,291450,17640,373.750,809.583,49.000,1753.966,4.872,8.722,1.790,1753.966,4.872,8.722,1.790
22,22,597,335,50,600,338,64,4,4,15,22,22,22,4290,0,195,2566080,1443420,244530,598.154,336.462,57.000,116640,65610,11115,598.154,336.462,57.000,804.346,4.125,7.259,1.760,804.346,4.125,7.259,1.760
23,23,618,431,50,628,435,64,11,5,15,23,23,23,12765,0,555,7958805,5522070,727605,623.486,432.595,57.000,346035,240090,31635,623.486,432.595,57.000,2707.035,4.878,8.914,1.828,2707.035,4.878,8.914,1.828
24,24,363,581,50,378,597,87,16,17,38,24,24,24,106728,0,4447,39476040,62953032,7261968,369.875,589.846,68.042,1644835,2623043,302582,369.875,589.846,68.042,43940.806,9.881,20.679,2.093,43940.806,9.881,20.679,2.093
25,25,319,702,50,328,708,72,10,7,23,25,25,25,23075,0,923,7449450,16264675,1426775,322.836,704.861,61.832,297978,650587,57071,322.836,704.861,61.832,5822.594,6.308,12.621,2.001,5822.594,6.308,12.621,2.001
26,26,369,757,50,399,798,87,31,42,38,26,26,26,674648,0,25948,258660974,523518736,48063054,383.401,775.988,71.242,9948499,20135336,1848579,383.401,775.988,71.242,370539.780,14.280,27.242,1.908,370539.780,14.280,27.242,1.908
27,27,632,469,57,651,484,87,20,16,31,27,27,27,92934,0,3442,59535108,44365563,6667812,640.617,477.388,71.748,2205004,1643169,246956,640.617,477.388,71.748,30054.951,8.732,18.801,2.153,30054.951,8.732,18.801,2.153
28,28,630,610,57,633,614,79,4,5,23,28,28,28,6524,0,233,4121068,3993948,467152,631.678,612.193,71.605,147181,142641,16684,631.678,612.193,71.605,1033.650,4.436,14.610,3.293,1033.650,4.436,14.610,3.293
29,29,344,708,57,377,743,94,34,36,38,29,29,29,478703,0,16507,172333254,347487454,36991327,360.000,725.894,77.274,5942526,11982326,1275563,360.000,725.894,77.274,209563.729,12.695,24.432,1.924,209563.729,12.695,24.432,1.924
30,30,431,818,57,447,831,87,17,14,31,30,30,30,97350,0,3245,42703710,80131470,6994320,438.662,823.128,71.847,1423457,2671049,233144,438.662,823.128,71.847,28232.324,8.700,17.397,2.000,28232.324,8.700,17.397,2.000
31,31,648,516,65,669,534,110,22,19,46,31,31,31,217403,0,7013,143440348,114441925,18346141,659.790,526.405,84.388,4627108,3691675,591811,659.790,526.405,84.388,77172.843,11.004,26.500,2.408,77172.843,11.004,26.500,2.408
32,32,413,513,65,451,558,110,39,46,46,32,32,32,852864,0,26652,365801280,456291872,77261280,428.909,535.011,90.590,11431290,14259121,2414415,428.909,535.011,90.590,405924.318,15.231,30.101,1.976,405924.318,15.231,30.101,1.976
33,33,701,633,65,705,638,79,5,6,15,33,33,33,10395,0,315,7306695,6604785,748440,702.905,635.381,72.000,221415,200145,22680,702.905,635.381,72.000,1360.833,4.320,7.528,1.743,1360.833,4.320,7.528,1.743
34,34,510,411,73,525,435,110,16,25,38,34,34,34,192474,0,5661,99781228,81613804,17591226,518.414,424.025,91.395,2934742,2400406,517389,518.414,424.025,91.395,60823.767,10.744,23.002,2.141,60823.767,10.744,23.002,2.141
35,35,498,467,73,578,523,133,81,57,61,35,35,35,1879745,0,53707,1000210015,946568700,196176120,532.099,503.562,104.363,28577429,27044820,5605032,532.099,503.562,104.363,1270109.942,23.649,57.217,2.419,1270109.942,23.649,57.217,2.419
36,36,396,597,73,427,623,117,32,27,45,36,36,36,344592,0,9572,142152840,211055004,33806556,412.525,612.478,98.106,3948690,5862639,939071,412.525,612.478,98.106,118777.610,12.409,30.395,2.449,118777.610,12.409,30.395,2.449
37,37,653,609,73,664,621,110,12,13,38,37,37,37,109002,0,2946,71799795,67039523,9904937,658.702,615.030,90.869,1940535,1811879,267701,658.702,615.030,90.869,24434.944,8.294,19.348,2.333,24434.944,8.294,19.348,2.333
38,38,415,566,80,420,570,102,6,5,23,38,38,38,12654,0,333,5284546,7183748,1181154,417.619,567.706,93.342,139067,189046,31083,417.619,567.706,93.342,1758.505,5.281,13.432,2.544,1758.505,5.281,13.432,2.544
39,39,468,541,80,521,603,144,54,63,65,39,39,39,1374516,0,35244,679382886,779098632,155193948,494.271,566.817,112.908,17420074,19976888,3979332,494.271,566.817,112.908,831526.829,23.593,45.408,1.925,831526.829,23.593,45.408,1.925
40,40,623,632,80,636,645,110,14,14,31,40,40,40,123920,0,3098,78044640,79141840,11498160,629.799,638.653,92.787,1951116,1978546,287454,629.799,638.653,92.787,25106.210,8.104,18.213,2.247,25106.210,8.104,18.213,2.247
41,41,457,527,88,466,531,110,10,5,23,41,41,41,26568,0,648,12266421,14051930,2696816,461.699,528.904,101.506,299181,342730,65776,461.699,528.904,101.506,3571.346,5.511,13.643,2.475,3571.346,5.511,13.643,2.475
42,42,472,608,88,485,624,117,14,17,30,42,42,42,131376,0,3128,62901846,81123042,13501110,478.793,617.488,102.767,1497663,1931501,321455,478.793,617.488,102.767,26665.040,8.525,16.601,1.947,26665.040,8.525,16.601,1.947
43,43,414,625,88,420,632,110,7,8,23,43,43,43,26832,0,624,11178839,16862192,2560908,416.623,628.436,95.442,259973,392144,59556,416.623,628.436,95.442,3135.756,5.025,14.731,2.931,3135.756,5.025,14.731,2.931
44,44,436,623,88,445,639,117,10,17,30,44,44,44,78804,0,1791,34736680,49682468,7997484,440.798,630.456,101.486,789470,1129147,181761,440.798,630.456,101.486,13740.978,7.672,17.231,2.246,13740.978,7.672,17.231,2.246
45,45,470,650,88,473,653,102,4,4,15,45,45,45,6075,0,135,2864700,3958875,577125,471.556,651.667,95.000,63660,87975,12825,471.556,651.667,95.000,546.367,4.047,7.209,1.781,546.367,4.047,7.209,1.781
46,46,551,652,88,556,657,110,6,6,23,46,46,46,19734,0,429,10917594,12905392,1970226,553.238,653.967,99.839,237339,280552,42831,553.238,653.967,99.839,2368.276,5.520,12.315,2.231,2368.276,5.520,12.315,2.231
47,47,475,524,103,481,531,117,7,8,15,47,47,47,24675,0,525,11797470,13022055,2714250,478.114,527.743,110.000,251010,277065,57750,478.114,527.743,110.000,2416.272,4.602,7.939,1.725,2416.272,4.602,7.939,1.725
48,48,483,540,103,490,553,133,8,14,31,48,48,48,59376,0,1237,28892784,32468112,7015968,486.607,546.822,118.162,601933,676419,146166,486.607,546.822,118.162,9396.713,7.596,16.725,2.202,9396.713,7.596,16.725,2.202
49,49,460,552,103,461,553,117,2,2,15,49,49,49,2205,0,45,1015035,1218630,242550,460.333,552.667,110.000,20715,24870,4950,460.333,552.667,110.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
