 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,982,122,19,997,137,56,16,16,38,11,11,11,55429,0,5039,54858573,7200149,2144197,989.709,129.899,38.684,4987143,654559,194927,989.709,129.899,38.684,48257.537,9.577,20.348,2.125,48257.537,9.577,20.348,2.125
12,12,570,248,19,575,254,33,6,7,15,12,12,12,5580,0,465,3194640,1399140,145080,572.516,250.742,26.000,266220,116595,12090,572.516,250.742,26.000,2104.969,4.527,7.763,1.715,2104.969,4.527,7.763,1.715
13,13,935,270,19,950,285,56,16,16,38,13,13,13,61763,0,4751,58198036,17138121,2379364,942.280,277.482,38.524,4476772,1318317,183028,942.280,277.482,38.524,43801.461,9.219,20.496,2.223,43801.461,9.219,20.496,2.223
14,14,847,285,19,863,297,49,17,13,31,14,14,14,41818,0,2987,35723422,12164670,1351980,854.259,290.896,32.330,2551673,868905,96570,854.259,290.896,32.330,23923.382,8.009,17.520,2.188,23923.382,8.009,17.520,2.188
15,15,672,318,19,687,333,49,16,16,31,15,15,15,68100,0,4540,46261170,22145460,2454120,679.312,325.190,36.037,3084078,1476364,163608,679.312,325.190,36.037,40080.391,8.828,18.447,2.090,40080.391,8.828,18.447,2.090
16,16,794,347,19,794,348,33,1,2,15,16,16,16,480,0,30,381120,166800,12480,794.000,347.500,26.000,23820,10425,780,794.000,347.500,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
17,17,457,448,19,470,463,49,14,16,31,17,17,17,52275,0,3075,24224592,23801972,1644818,463.407,455.322,31.465,1424976,1400116,96754,463.407,455.322,31.465,24073.817,7.829,18.917,2.416,24073.817,7.829,18.917,2.416
18,18,597,451,19,618,469,72,22,19,54,18,18,18,78030,0,4335,47477988,35916354,3410676,608.458,460.289,43.710,2637666,1995353,189482,608.458,460.289,43.710,57862.259,13.348,31.381,2.351,57862.259,13.348,31.381,2.351
19,19,780,721,19,785,727,41,6,7,23,19,19,19,11248,0,592,8805113,8145547,316920,782.816,724.177,28.176,463427,428713,16680,782.816,724.177,28.176,3388.966,5.725,13.062,2.282,3388.966,5.725,13.062,2.282
20,20,541,784,19,550,795,49,10,12,31,20,20,20,31580,0,1579,17245080,24974120,1078760,546.076,790.821,34.160,862254,1248706,53938,546.076,790.821,34.160,12341.760,7.816,16.464,2.106,12341.760,7.816,16.464,2.106
21,21,500,837,19,509,846,49,10,10,31,21,21,21,30555,0,1455,15426012,25727205,1036938,504.860,841.997,33.937,734572,1225105,49378,504.860,841.997,33.937,9974.557,6.855,15.557,2.269,9974.557,6.855,15.557,2.269
22,22,915,874,19,927,885,49,13,12,31,22,22,22,73678,0,3349,67822172,64801902,2517636,920.521,879.529,34.171,3082826,2945541,114438,920.521,879.529,34.171,29779.224,8.892,16.332,1.837,29779.224,8.892,16.332,1.837
23,23,849,999,19,857,1008,41,9,10,23,23,23,23,30383,0,1321,25897839,30472033,897690,852.379,1002.930,29.546,1125993,1324871,39030,852.379,1002.930,29.546,8776.055,6.643,12.602,1.897,8776.055,6.643,12.602,1.897
24,24,1045,135,27,1048,139,41,4,5,15,24,24,24,5040,0,210,5272920,690120,171360,1046.214,136.929,34.000,219705,28755,7140,1046.214,136.929,34.000,875.163,4.167,7.362,1.766,875.163,4.167,7.362,1.766
25,25,594,527,27,597,529,49,4,3,23,25,25,25,3850,0,154,2293275,2033125,144500,595.656,528.084,37.532,91731,81325,5780,595.656,528.084,37.532,815.188,5.293,11.546,2.181,815.188,5.293,11.546,2.181
26,26,484,596,27,497,609,56,14,14,30,26,26,26,69758,0,2683,34197514,42101800,3004170,490.231,603.541,43.066,1315289,1619300,115545,490.231,603.541,43.066,22301.732,8.312,17.094,2.056,22301.732,8.312,17.094,2.056
27,27,1145,667,27,1152,673,49,8,7,23,27,27,27,23949,0,887,27507654,16050528,891810,1148.593,670.196,37.238,1018802,594464,33030,1148.593,670.196,37.238,5515.120,6.218,12.325,1.982,5515.120,6.218,12.325,1.982
28,28,590,730,27,592,731,41,3,2,15,28,28,28,1680,0,60,993300,1226820,57120,591.250,730.250,34.000,35475,43815,2040,591.250,730.250,34.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
29,29,553,741,27,559,748,56,7,8,30,29,29,29,23751,0,819,13220201,17682518,973994,556.617,744.496,41.009,455869,609742,33586,556.617,744.496,41.009,5037.661,6.151,15.253,2.480,5037.661,6.151,15.253,2.480
30,30,435,743,27,444,753,56,10,11,30,30,30,30,54330,0,1811,23881710,40624680,2213640,439.568,747.739,40.744,796057,1354156,73788,439.568,747.739,40.744,13177.324,7.276,16.207,2.227,13177.324,7.276,16.207,2.227
31,31,756,806,27,757,807,41,2,2,15,31,31,31,1395,0,45,1055085,1124835,47430,756.333,806.333,34.000,34035,36285,1530,756.333,806.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
32,32,728,809,27,730,811,41,3,3,15,32,32,32,3360,0,105,2449440,2721600,114240,729.000,810.000,34.000,76545,85050,3570,729.000,810.000,34.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
33,33,898,913,27,906,921,56,9,9,30,33,33,33,48345,0,1465,43609731,44330682,2132229,902.053,916.965,44.104,1321507,1343354,64613,902.053,916.965,44.104,10555.959,7.205,17.249,2.394,10555.959,7.205,17.249,2.394
34,34,795,1026,27,800,1029,41,6,4,15,34,34,34,10200,0,300,8134500,10480500,346800,797.500,1027.500,34.000,239250,308250,10200,797.500,1027.500,34.000,1289.411,4.298,7.450,1.733,1289.411,4.298,7.450,1.733
35,35,906,1040,27,915,1051,49,10,12,23,35,35,35,40775,0,1165,37126145,42608580,1585710,910.512,1044.968,38.889,1060747,1217388,45306,910.512,1044.968,38.889,7645.758,6.563,13.050,1.988,7645.758,6.563,13.050,1.988
36,36,904,113,34,909,119,56,6,7,23,36,36,36,22500,0,625,20399148,2613204,1036260,906.629,116.142,46.056,566643,72589,28785,906.629,116.142,46.056,3758.370,6.013,12.340,2.052,3758.370,6.013,12.340,2.052
37,37,727,258,34,739,273,72,13,16,39,37,37,37,169349,0,4577,124164304,45073807,9031737,733.186,266.159,53.332,3355792,1218211,244101,733.186,266.159,53.332,46431.315,10.144,20.381,2.009,46431.315,10.144,20.381,2.009
38,38,1017,288,34,1018,290,49,2,3,16,38,38,38,3040,0,80,3092896,879168,126160,1017.400,289.200,41.500,81392,23136,3320,1017.400,289.200,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
39,39,717,312,34,721,317,56,5,6,23,39,39,39,15522,0,398,11160318,4882137,756990,719.000,314.530,48.769,286162,125183,19410,719.000,314.530,48.769,1810.555,4.549,14.842,3.263,1810.555,4.549,14.842,3.263
40,40,1023,347,34,1030,350,56,8,4,23,40,40,40,14120,0,353,14492560,4923960,688200,1026.385,348.722,48.739,362314,123099,17205,1026.385,348.722,48.739,1676.170,4.748,14.845,3.126,1676.170,4.748,14.845,3.126
41,41,651,362,34,669,383,79,19,22,46,41,41,41,167772,0,4092,110473639,62666409,10290795,658.475,373.521,61.338,2694479,1528449,250995,658.475,373.521,61.338,44367.986,10.843,30.178,2.783,44367.986,10.843,30.178,2.783
42,42,512,455,34,525,469,64,14,15,31,42,42,42,172956,0,4118,89631234,79846494,8341788,518.231,461.658,48.231,2134077,1901107,198614,518.231,461.658,48.231,36687.307,8.909,17.419,1.955,36687.307,8.909,17.419,1.955
43,43,485,511,34,488,514,49,4,4,16,43,43,43,7568,0,176,3684240,3878256,314072,486.818,512.455,41.500,85680,90192,7304,486.818,512.455,41.500,761.418,4.326,7.748,1.791,761.418,4.326,7.748,1.791
44,44,484,524,34,486,524,49,3,1,16,44,44,44,2112,0,48,1024320,1106688,87648,485.000,524.000,41.500,23280,25152,1992,485.000,524.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
45,45,1079,765,34,1081,767,49,3,3,16,45,45,45,4320,0,96,4664880,3308400,179280,1079.833,765.833,41.500,103664,73520,3984,1079.833,765.833,41.500,401.736,4.185,7.592,1.814,401.736,4.185,7.592,1.814
46,46,618,826,34,625,835,64,8,10,31,46,46,46,50508,0,1098,31420300,41954622,2576092,622.086,830.653,51.004,683050,912057,56002,622.086,830.653,51.004,7426.807,6.764,17.091,2.527,7426.807,6.764,17.091,2.527
47,47,1096,891,34,1100,895,49,5,5,16,47,47,47,12032,0,256,13212640,10748336,499328,1098.125,893.312,41.500,281120,228688,10624,1098.125,893.312,41.500,1134.229,4.431,7.849,1.772,1134.229,4.431,7.849,1.772
48,48,805,268,42,817,281,72,13,14,31,48,48,48,164112,0,3419,133125648,45102096,8997456,811.188,274.825,54.825,2773451,939627,187447,811.188,274.825,54.825,28593.787,8.363,18.338,2.193,28593.787,8.363,18.338,2.193
49,49,765,306,42,780,321,79,16,16,38,49,49,49,248577,0,5073,192008803,77783776,14746305,772.432,312.916,59.323,3918547,1587424,300945,772.432,312.916,59.323,50323.689,9.920,21.111,2.128,50323.689,9.920,21.111,2.128
50,50,1031,374,42,1037,380,56,7,7,15,50,50,50,24750,0,495,25584750,9332250,1212750,1033.727,377.061,49.000,511695,186645,24255,1033.727,377.061,49.000,2259.880,4.565,7.759,1.699,2259.880,4.565,7.759,1.699
51,51,572,391,42,581,400,72,10,10,31,51,51,51,70074,0,1374,40397406,27712329,3922206,576.496,395.472,55.972,792106,543379,76906,576.496,395.472,55.972,9459.289,6.884,16.477,2.393,9459.289,6.884,16.477,2.393
52,52,700,427,42,707,434,64,8,8,23,52,52,52,45968,0,884,32362772,19812520,2473744,704.028,431.007,53.814,622361,381010,47572,704.028,431.007,53.814,5554.290,6.283,12.640,2.012,5554.290,6.283,12.640,2.012
53,53,681,453,42,692,471,79,12,19,38,53,53,53,113844,0,2148,78163817,52546161,6899222,686.587,461.563,60.602,1474789,991437,130174,686.587,461.563,60.602,22532.310,10.490,20.907,1.993,22532.310,10.490,20.907,1.993
54,54,508,497,42,514,503,64,7,7,23,54,54,54,43632,0,808,22294548,21810330,2312496,510.968,499.870,53.000,412862,403895,42824,510.968,499.870,53.000,5034.755,6.231,11.562,1.856,5034.755,6.231,11.562,1.856
55,55,690,659,42,701,666,64,12,8,23,55,55,55,51150,0,930,35541220,33901890,2641650,694.843,662.794,51.645,646204,616398,48030,694.843,662.794,51.645,5806.268,6.243,13.979,2.239,5806.268,6.243,13.979,2.239
56,56,636,807,42,649,820,64,14,14,23,56,56,56,124152,0,2217,79774520,100913792,6694296,642.555,812.825,53.920,1424545,1802032,119541,642.555,812.825,53.920,16131.024,7.276,14.142,1.944,16131.024,7.276,14.142,1.944
57,57,698,851,42,711,862,72,14,12,31,57,57,57,178011,0,3123,125364147,152449521,10611291,704.249,856.405,59.610,2199371,2674553,186163,704.249,856.405,59.610,25829.688,8.271,18.445,2.230,25829.688,8.271,18.445,2.230
58,58,731,888,42,740,896,72,10,9,31,58,58,58,90944,0,1568,66894358,81096238,5301200,735.555,891.716,58.291,1153351,1398211,91400,735.555,891.716,58.291,11967.759,7.632,16.712,2.190,11967.759,7.632,16.712,2.190
59,59,762,999,42,766,1003,64,5,5,23,59,59,59,21889,0,371,16727680,21908116,1138877,764.205,1000.873,52.030,283520,371324,19303,764.205,1000.873,52.030,2081.865,5.611,12.248,2.183,2081.865,5.611,12.248,2.183
60,60,532,580,50,541,590,79,10,11,30,60,60,60,126420,0,2107,67815720,74002620,8085600,536.432,585.371,63.958,1130262,1233377,134760,536.432,585.371,63.958,16696.641,7.924,15.925,2.010,16696.641,7.924,15.925,2.010
61,61,639,820,50,639,820,64,1,1,15,61,61,61,915,0,15,584685,750300,52155,639.000,820.000,57.000,9585,12300,855,639.000,820.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
62,62,762,917,50,773,928,79,12,12,30,62,62,62,138074,0,2227,105912926,127309622,8609320,767.074,922.039,62.353,1708273,2053381,138860,767.074,922.039,62.353,17315.703,7.775,17.866,2.298,17315.703,7.775,17.866,2.298
63,63,839,297,57,846,304,87,8,8,31,63,63,63,77805,0,1235,65555910,23370039,5700492,842.567,300.367,73.266,1040570,370953,90484,842.567,300.367,73.266,8979.639,7.271,16.504,2.270,8979.639,7.271,16.504,2.270
64,64,997,407,57,1007,415,94,11,9,38,64,64,64,89152,0,1393,89344320,36626176,6839616,1002.157,410.828,76.719,1396005,572284,106869,1002.157,410.828,76.719,9936.224,7.133,19.822,2.779,9936.224,7.133,19.822,2.779
65,65,678,411,57,697,431,87,20,21,31,65,65,65,264940,0,4076,182385060,110904170,19953960,688.401,418.601,75.315,2805924,1706218,306984,688.401,418.601,75.315,37027.961,9.084,19.459,2.142,37027.961,9.084,19.459,2.142
66,66,677,627,57,681,631,79,5,5,23,66,66,66,33396,0,506,22676808,20998824,2275152,679.028,628.783,68.126,343588,318164,34472,679.028,628.783,68.126,3094.942,6.116,11.449,1.872,3094.942,6.116,11.449,1.872
67,67,573,667,57,579,673,79,7,7,23,67,67,67,39999,0,597,23049474,26794104,2824452,576.251,669.869,70.613,344022,399912,42156,576.251,669.869,70.613,3217.679,5.390,13.761,2.553,3217.679,5.390,13.761,2.553
68,68,708,803,57,716,809,79,9,7,23,68,68,68,73508,0,1081,52322464,59255472,5011600,711.793,806.109,68.178,769448,871404,73700,711.793,806.109,68.178,7024.338,6.498,11.856,1.824,7024.338,6.498,11.856,1.824
69,69,787,842,57,797,852,87,11,11,31,69,69,69,116334,0,1686,92175858,98567535,8612856,792.338,847.281,74.036,1335882,1428515,124824,792.338,847.281,74.036,12717.987,7.543,17.573,2.330,12717.987,7.543,17.573,2.330
70,70,894,863,57,904,874,94,11,12,38,70,70,70,192150,0,2745,172792760,166834850,15012340,899.260,868.253,78.128,2468468,2383355,214462,899.260,868.253,78.128,24302.688,8.853,21.368,2.414,24302.688,8.853,21.368,2.414
71,71,721,699,65,732,714,94,12,16,30,71,71,71,175086,0,2466,127232994,123601699,14128716,726.689,705.948,80.696,1792014,1740869,198996,726.689,705.948,80.696,19581.249,7.940,17.248,2.172,19581.249,7.940,17.248,2.172
72,72,762,789,65,768,795,87,7,7,23,72,72,72,41832,0,581,32012280,33136488,3231072,765.258,792.133,77.239,444615,460229,44876,765.258,792.133,77.239,3368.728,5.798,13.047,2.250,3368.728,5.798,13.047,2.250
73,73,709,504,73,710,504,87,2,1,15,73,73,73,2190,0,30,1553805,1103760,175200,709.500,504.000,80.000,21285,15120,2400,709.500,504.000,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
74,74,679,748,80,680,749,94,2,2,15,74,74,74,4440,0,60,3016980,3323340,386280,679.500,748.500,87.000,40770,44910,5220,679.500,748.500,87.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
75,75,825,644,95,829,649,105,5,6,11,75,75,75,20625,0,275,17055225,13327875,2062500,826.920,646.200,100.000,227403,177705,27500,826.920,646.200,100.000,966.693,3.515,5.790,1.647,966.693,3.515,5.790,1.647
