 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
14,14,783,349,27,790,355,49,8,7,23,14,14,14,12306,0,879,9679922,4334120,460908,786.602,352.196,37.454,691423,309580,32922,786.602,352.196,37.454,5576.830,6.345,12.037,1.897,5576.830,6.345,12.037,1.897
15,15,372,351,27,377,356,49,6,6,23,15,15,15,6675,0,445,2499720,2360010,233850,374.490,353.560,35.034,166648,157334,15590,374.490,353.560,35.034,2248.644,5.053,14.052,2.781,2248.644,5.053,14.052,2.781
16,16,208,372,27,209,372,41,2,1,15,16,16,16,480,0,30,100080,178560,16320,208.500,372.000,34.000,6255,11160,1020,208.500,372.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
17,17,696,373,27,704,382,56,9,10,30,17,17,17,18819,0,1107,13189297,7098061,758812,700.850,377.175,40.322,775841,417533,44636,700.850,377.175,40.322,6749.456,6.097,16.432,2.695,6749.456,6.097,16.432,2.695
18,18,417,411,27,422,415,49,6,5,23,18,18,18,7002,0,389,2939094,2891700,254988,419.751,412.982,36.416,163283,160650,14166,419.751,412.982,36.416,2111.751,5.429,12.805,2.359,2111.751,5.429,12.805,2.359
19,19,368,409,27,389,435,56,22,27,30,19,19,19,162925,0,8575,61775783,69072809,6847961,379.167,423.955,42.031,3251357,3635411,360419,379.167,423.955,42.031,90134.804,10.511,19.127,1.820,90134.804,10.511,19.127,1.820
20,20,304,450,27,305,450,41,2,1,15,20,20,20,600,0,30,182700,270000,20400,304.500,450.000,34.000,9135,13500,1020,304.500,450.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
21,21,741,471,27,749,479,49,9,9,23,21,21,21,26418,0,1258,19680780,12543531,1032108,744.976,474.810,39.068,937180,597311,49148,744.976,474.810,39.068,8078.828,6.422,12.656,1.971,8078.828,6.422,12.656,1.971
22,22,467,474,27,520,495,64,54,22,38,22,22,22,297836,0,13538,146017828,144815682,13536600,490.263,486.226,45.450,6637174,6582531,615300,490.263,486.226,45.450,207673.229,15.340,31.778,2.072,207673.229,15.340,31.778,2.072
23,23,375,489,27,383,499,56,9,11,30,23,23,23,36179,0,1573,13718925,17878107,1408497,379.196,494.157,38.931,596475,777309,61239,379.196,494.157,38.931,10807.110,6.870,17.184,2.501,10807.110,6.870,17.184,2.501
24,24,816,506,27,838,518,64,23,13,38,24,24,24,104712,0,4363,86673936,53469048,4746504,827.736,510.630,45.329,3611414,2227877,197771,827.736,510.630,45.329,42668.111,9.780,22.209,2.271,42668.111,9.780,22.209,2.271
25,25,56,519,27,57,521,41,2,3,15,25,25,25,1875,0,75,106125,975375,63750,56.600,520.200,34.000,4245,39015,2550,56.600,520.200,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
26,26,199,519,27,205,524,49,7,6,23,26,26,26,10556,0,406,2132494,5508360,387920,202.017,521.823,36.749,82019,211860,14920,202.017,521.823,36.749,2282.750,5.623,12.644,2.249,2282.750,5.623,12.644,2.249
27,27,285,572,27,291,578,49,7,7,23,27,27,27,20709,0,767,5962194,11905947,751302,287.904,574.917,36.279,220822,440961,27826,287.904,574.917,36.279,4520.430,5.894,13.034,2.212,4520.430,5.894,13.034,2.212
28,28,249,568,27,263,582,56,15,15,30,28,28,28,59332,0,2119,15234800,34104980,2419452,256.772,574.816,40.778,544100,1218035,86409,256.772,574.816,40.778,14863.254,7.014,16.612,2.368,14863.254,7.014,16.612,2.368
29,29,594,584,27,597,586,41,4,3,15,29,29,29,3480,0,120,2072775,2036670,118320,595.625,585.250,34.000,71475,70230,4080,595.625,585.250,34.000,482.598,4.022,7.190,1.788,482.598,4.022,7.190,1.788
30,30,349,593,27,362,605,49,14,13,23,30,30,30,68010,0,2267,24153480,40745220,2530380,355.146,599.106,37.206,805116,1358174,84346,355.146,599.106,37.206,16564.221,7.307,13.334,1.825,16564.221,7.307,13.334,1.825
31,31,763,616,27,778,630,56,16,15,30,31,31,31,120776,0,3896,92977029,75195367,5124951,769.830,622.602,42.434,2999259,2425657,165321,769.830,622.602,42.434,32842.725,8.430,17.467,2.072,32842.725,8.430,17.467,2.072
32,32,901,618,27,921,649,56,21,32,30,32,32,32,250912,0,7841,228193312,159298880,10266016,909.456,634.879,40.915,7131041,4978090,320813,909.456,634.879,40.915,87846.915,11.204,21.256,1.897,87846.915,11.204,21.256,1.897
33,33,189,643,27,198,654,49,10,12,23,33,33,33,50655,0,1535,9791925,32852424,1874466,193.306,648.552,37.005,296725,995528,56802,193.306,648.552,37.005,10347.049,6.741,13.074,1.940,10347.049,6.741,13.074,1.940
34,34,637,639,27,645,648,56,9,10,30,34,34,34,44948,0,1322,28797966,28941208,1909134,640.695,643.882,42.474,846999,851212,56151,640.695,643.882,42.474,8135.800,6.154,15.839,2.574,8135.800,6.154,15.839,2.574
35,35,494,653,27,503,663,49,10,11,23,35,35,35,57610,0,1646,28684110,37924810,2271360,497.902,658.303,39.426,819546,1083566,64896,497.902,658.303,39.426,10891.365,6.617,13.598,2.055,10891.365,6.617,13.598,2.055
36,36,818,661,27,840,678,64,23,18,38,36,36,36,315648,0,8768,261426528,211374864,13772844,828.222,669.654,43.634,7261848,5871524,382579,828.222,669.654,43.634,92550.579,10.555,21.651,2.051,92550.579,10.555,21.651,2.051
37,37,638,676,27,640,677,41,3,2,15,37,37,37,3330,0,90,2127870,2252745,113220,639.000,676.500,34.000,57510,60885,3060,639.000,676.500,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
38,38,741,681,27,753,695,56,13,15,30,38,38,38,121638,0,3201,90819924,83752494,5252854,746.641,688.539,43.184,2389998,2204013,138233,746.641,688.539,43.184,25694.229,8.027,16.907,2.106,25694.229,8.027,16.907,2.106
39,39,242,689,27,263,711,56,22,23,30,39,39,39,219726,0,5634,55433742,153534069,9150024,252.286,698.752,41.643,1421378,3936771,234616,252.286,698.752,41.643,54674.244,9.704,17.710,1.825,54674.244,9.704,17.710,1.825
40,40,589,701,27,605,716,56,17,16,30,40,40,40,136720,0,3418,81401160,96870680,6048280,595.386,708.533,44.238,2035029,2421767,151207,595.386,708.533,44.238,29149.715,8.528,17.958,2.106,29149.715,8.528,17.958,2.106
41,41,384,739,27,385,740,49,2,2,23,41,41,41,2501,0,61,960999,1849182,92578,384.246,739.377,37.016,23439,45102,2258,384.246,739.377,37.016,336.562,5.517,12.002,2.175,336.562,5.517,12.002,2.175
42,42,385,744,27,388,747,49,4,4,23,42,42,42,9702,0,231,3747366,7230762,368172,386.247,745.286,37.948,89223,172161,8766,386.247,745.286,37.948,1308.260,5.663,11.264,1.989,1308.260,5.663,11.264,1.989
43,43,203,756,27,216,768,56,14,13,30,43,43,43,144050,0,3350,30131906,109709082,5738565,209.177,761.604,39.837,700742,2551374,133455,209.177,761.604,39.837,27508.420,8.211,16.862,2.053,27508.420,8.211,16.862,2.053
44,44,1039,760,27,1055,770,56,17,11,30,44,44,44,86416,0,1964,90372348,66144408,3532452,1045.783,765.419,40.877,2053917,1503282,80283,1045.783,765.419,40.877,14143.785,7.202,15.775,2.191,14143.785,7.202,15.775,2.191
45,45,398,789,27,408,798,56,11,10,30,45,45,45,93960,0,2088,37865025,74575620,3855870,402.991,793.695,41.037,841445,1657236,85686,402.991,793.695,41.037,16289.947,7.802,15.583,1.997,16289.947,7.802,15.583,1.997
46,46,276,791,27,294,801,49,19,11,23,46,46,46,124568,0,2708,35312866,99178622,5006640,283.483,796.181,40.192,767671,2156057,108840,283.483,796.181,40.192,20502.636,7.571,15.282,2.018,20502.636,7.571,15.282,2.018
47,47,346,792,27,355,799,49,10,8,23,47,47,47,55131,0,1173,19308352,43841976,2117726,350.227,795.233,38.413,410816,932808,45058,350.227,795.233,38.413,7603.689,6.482,12.232,1.887,7603.689,6.482,12.232,1.887
48,48,439,798,27,446,804,49,8,7,23,48,48,48,32112,0,669,14213376,25736016,1290144,442.619,801.445,40.176,296112,536167,26878,442.619,801.445,40.176,3729.131,5.574,13.354,2.396,3729.131,5.574,13.354,2.396
49,49,247,814,27,256,826,49,10,13,23,49,49,49,50715,0,1035,12757101,41566112,1889538,251.545,819.602,37.258,260349,848288,38562,251.545,819.602,37.258,6997.203,6.761,13.401,1.982,6997.203,6.761,13.401,1.982
50,50,815,819,27,829,840,56,15,22,30,50,50,50,142300,0,2846,116921900,118089850,6376350,821.658,829.865,44.809,2338438,2361797,127527,821.658,829.865,44.809,25047.255,8.801,20.978,2.384,25047.255,8.801,20.978,2.384
51,51,403,840,27,411,849,49,9,10,23,51,51,51,70176,0,1376,28551636,59268579,2743188,406.858,844.570,39.090,559836,1162129,53788,406.858,844.570,39.090,8936.880,6.495,13.009,2.003,8936.880,6.495,13.009,2.003
52,52,479,842,27,486,849,49,8,8,23,52,52,52,44356,0,853,21414640,37487060,1632488,482.790,845.141,36.804,411820,720905,31394,482.790,845.141,36.804,5241.105,6.144,12.563,2.045,5241.105,6.144,12.563,2.045
53,53,440,857,27,452,866,49,13,10,23,53,53,53,106106,0,2002,47370976,91411220,3961644,446.450,861.508,37.337,893792,1724740,74748,446.450,861.508,37.337,14025.477,7.006,12.927,1.845,14025.477,7.006,12.927,1.845
54,54,189,881,27,196,886,49,8,6,23,54,54,54,23112,0,428,4419792,20410488,854928,191.234,883.112,36.991,81848,377972,15832,191.234,883.112,36.991,2523.959,5.897,12.360,2.096,2523.959,5.897,12.360,2.096
55,55,659,891,27,672,907,56,14,17,30,55,55,55,179685,0,3267,119584190,161391340,7425935,665.521,898.190,41.328,2174258,2934388,135017,665.521,898.190,41.328,25102.473,7.684,15.775,2.053,25102.473,7.684,15.775,2.053
56,56,635,904,27,657,919,49,23,16,23,56,56,56,184632,0,3297,118721456,168605808,7197904,643.017,913.199,38.985,2120026,3010818,128534,643.017,913.199,38.985,29395.089,8.916,17.806,1.997,29395.089,8.916,17.806,1.997
57,57,880,963,27,902,977,49,23,15,23,57,57,57,198189,0,3477,176215443,192177780,7600266,889.128,969.669,38.349,3091499,3371540,133338,889.128,969.669,38.349,31747.634,9.131,17.643,1.932,31747.634,9.131,17.643,1.932
58,58,873,986,27,882,996,49,10,11,23,58,58,58,69716,0,1202,61195394,69095922,2391688,877.781,991.106,34.306,1055093,1191309,41236,877.781,991.106,34.306,6616.183,5.504,15.557,2.826,6616.183,5.504,15.557,2.826
59,59,895,1075,27,904,1082,49,10,8,23,59,59,59,67614,0,1146,60816846,72911197,2625500,899.471,1078.345,38.831,1030794,1235783,44500,899.471,1078.345,38.831,7402.004,6.459,12.664,1.961,7402.004,6.459,12.664,1.961
60,60,304,205,34,312,212,56,9,8,23,60,60,60,60420,0,1007,18590940,12628860,2680260,307.695,209.018,44.360,309849,210481,44671,307.695,209.018,44.360,6343.750,6.300,12.573,1.996,6343.750,6.300,12.573,1.996
61,61,499,213,34,506,222,49,8,10,16,61,61,61,57584,0,944,28931568,12532816,2389736,502.424,217.644,41.500,474288,205456,39176,502.424,217.644,41.500,4975.664,5.271,9.005,1.709,4975.664,5.271,9.005,1.709
62,62,488,272,34,501,281,64,14,10,31,62,62,62,111166,0,1793,54967092,30790068,5241790,494.460,276.974,47.153,886566,496614,84545,494.460,276.974,47.153,12347.586,6.887,17.545,2.548,12347.586,6.887,17.545,2.548
63,63,621,283,34,626,292,49,6,10,16,63,63,63,31248,0,496,19492704,8979264,1296792,623.806,287.355,41.500,309408,142528,20584,623.806,287.355,41.500,2542.571,5.126,9.005,1.757,2542.571,5.126,9.005,1.757
64,64,529,285,34,532,288,49,4,4,16,64,64,64,11264,0,176,5976064,3230720,467456,530.545,286.818,41.500,93376,50480,7304,530.545,286.818,41.500,761.448,4.326,7.731,1.787,761.448,4.326,7.731,1.787
65,65,427,301,34,441,312,64,15,12,31,65,65,65,221390,0,3406,96090150,67792465,11183770,434.031,306.213,50.516,1478310,1042961,172058,434.031,306.213,50.516,29030.245,8.523,17.312,2.031,29030.245,8.523,17.312,2.031
66,66,759,333,34,763,339,56,5,7,23,66,66,66,28182,0,427,21442938,9467436,1308582,760.874,335.939,46.433,324893,143446,19827,760.874,335.939,46.433,2405.541,5.634,12.834,2.278,2405.541,5.634,12.834,2.278
67,67,488,345,34,493,351,49,6,7,16,67,67,67,33232,0,496,16307264,11558304,1379128,490.710,347.806,41.500,243392,172512,20584,490.710,347.806,41.500,2350.946,4.740,8.182,1.726,2350.946,4.740,8.182,1.726
68,68,416,424,34,440,459,79,25,36,46,68,68,68,903924,0,13293,388461152,401837364,46509212,429.750,444.548,51.453,5712664,5909373,683959,429.750,444.548,51.453,179209.494,13.481,35.343,2.622,179209.494,13.481,35.343,2.622
69,69,541,452,34,549,460,64,9,9,31,69,69,69,83904,0,1216,45712017,38304936,4084800,544.813,456.533,48.684,662493,555144,59200,544.813,456.533,48.684,9729.827,8.002,16.160,2.020,9729.827,8.002,16.160,2.020
70,70,806,457,34,817,465,56,12,9,23,70,70,70,103320,0,1476,83779150,47607000,4445560,810.871,460.772,43.027,1196845,680100,63508,810.871,460.772,43.027,9385.287,6.359,13.654,2.147,9385.287,6.359,13.654,2.147
71,71,775,460,34,780,465,49,6,6,16,71,71,71,23856,0,336,18550880,11043056,990024,777.619,462.905,41.500,261280,155536,13944,777.619,462.905,41.500,1550.852,4.616,8.096,1.754,1550.852,4.616,8.096,1.754
72,72,435,498,34,435,499,49,1,2,16,72,72,72,2304,0,32,1002240,1148544,95616,435.000,498.500,41.500,13920,15952,1328,435.000,498.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
73,73,530,518,34,539,523,56,10,6,23,73,73,73,52195,0,715,27963380,27156438,2432579,535.748,520.288,46.606,383060,372006,33323,535.748,520.288,46.606,4270.874,5.973,13.038,2.183,4270.874,5.973,13.038,2.183
74,74,454,534,34,469,549,72,16,16,39,74,74,74,423428,0,5722,195254698,229148326,23286172,461.128,541.174,54.994,2638577,3096599,314678,461.128,541.174,54.994,57292.728,10.013,21.844,2.182,57292.728,10.013,21.844,2.182
75,75,498,543,34,510,554,64,13,12,31,75,75,75,205500,0,2740,103500000,112622025,10076400,503.650,548.039,49.034,1380000,1501627,134352,503.650,548.039,49.034,22354.021,8.158,16.117,1.976,22354.021,8.158,16.117,1.976
76,76,873,598,34,883,609,64,11,12,31,76,76,76,177460,0,2335,155829336,107031104,8387892,878.110,603.128,47.266,2050386,1408304,110367,878.110,603.128,47.266,18426.554,7.891,17.271,2.189,18426.554,7.891,17.271,2.189
77,77,819,602,34,824,605,49,6,4,16,77,77,77,24640,0,320,20247920,14867776,1022560,821.750,603.400,41.500,262960,193088,13280,821.750,603.400,41.500,1449.590,4.530,7.998,1.766,1449.590,4.530,7.998,1.766
78,78,422,612,34,450,638,64,29,27,31,78,78,78,526500,0,6750,231132876,328723044,25984140,438.999,624.355,49.353,2963242,4214398,333130,438.999,624.355,49.353,81465.380,12.069,25.137,2.083,81465.380,12.069,25.137,2.083
79,79,790,616,34,800,623,49,11,8,16,79,79,79,60672,0,768,48202640,37578720,2517888,794.479,619.375,41.500,610160,475680,31872,794.479,619.375,41.500,4092.563,5.329,9.676,1.816,4092.563,5.329,9.676,1.816
80,80,790,627,34,790,627,49,1,1,16,80,80,80,1280,0,16,1011200,802560,53120,790.000,627.000,41.500,12640,10032,664,790.000,627.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
81,81,677,643,34,697,660,64,21,18,31,81,81,81,533466,0,6586,365633919,347208201,25792182,685.393,650.853,48.348,4513999,4286521,318422,685.393,650.853,48.348,65280.224,9.912,18.475,1.864,65280.224,9.912,18.475,1.864
82,82,429,695,34,439,706,64,11,12,31,82,82,82,169002,0,2061,73313330,118427352,7624442,433.802,700.745,45.115,894065,1444236,92981,433.802,700.745,45.115,14915.172,7.237,18.965,2.621,14915.172,7.237,18.965,2.621
83,83,373,691,34,397,711,72,25,21,39,83,83,83,546638,0,6586,210323826,382682622,28457546,384.759,700.066,52.059,2534022,4610634,342862,384.759,700.066,52.059,71751.721,10.895,24.270,2.228,71751.721,10.895,24.270,2.228
84,84,838,705,34,850,715,56,13,11,23,84,84,84,126336,0,1504,106722672,89639508,5351136,844.753,709.533,42.356,1270508,1067137,63704,844.753,709.533,42.356,9232.530,6.139,13.912,2.266,9232.530,6.139,13.912,2.266
85,85,256,711,34,256,711,49,1,1,16,85,85,85,1360,0,16,348160,966960,56440,256.000,711.000,41.500,4096,11376,664,256.000,711.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
86,86,330,717,34,347,727,56,18,11,23,86,86,86,202530,0,2355,68638148,146341556,8661146,338.904,722.567,42.765,798118,1701646,100711,338.904,722.567,42.765,16821.260,7.143,15.581,2.181,16821.260,7.143,15.581,2.181
87,87,375,720,34,382,726,49,8,7,16,87,87,87,61248,0,704,23206032,44287872,2541792,378.886,723.091,41.500,266736,509056,29216,378.886,723.091,41.500,3499.485,4.971,8.517,1.713,3499.485,4.971,8.517,1.713
88,88,643,720,34,654,731,49,12,12,16,88,88,88,125312,0,1424,81217664,90831488,5200448,648.124,724.843,41.500,922928,1032176,59096,648.124,724.843,41.500,8202.557,5.760,10.194,1.770,8202.557,5.760,10.194,1.770
89,89,648,735,34,675,751,64,28,17,31,89,89,89,396673,0,4457,261709751,295023875,18803297,659.762,743.746,47.403,2940559,3314875,211273,659.762,743.746,47.403,45247.832,10.152,23.136,2.279,45247.832,10.152,23.136,2.279
90,90,705,735,34,715,743,64,11,9,31,90,90,90,118350,0,1315,83946960,87382080,5712030,709.311,738.336,48.264,932744,970912,63467,709.311,738.336,48.264,9142.918,6.953,16.174,2.326,9142.918,6.953,16.174,2.326
91,91,251,765,34,256,771,56,6,7,23,91,91,91,46410,0,510,11761295,35646429,1940666,253.422,768.076,41.816,129245,391719,21326,253.422,768.076,41.816,2521.468,4.944,14.226,2.877,2521.468,4.944,14.226,2.877
92,92,1057,771,34,1057,773,49,1,3,16,92,92,92,4416,0,48,4667712,3409152,183264,1057.000,772.000,41.500,50736,37056,1992,1057.000,772.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
93,93,623,781,34,626,784,49,4,4,16,93,93,93,17856,0,192,11158512,13975296,741024,624.917,782.667,41.500,119984,150272,7968,624.917,782.667,41.500,833.930,4.343,7.759,1.786,833.930,4.343,7.759,1.786
94,94,718,795,34,722,798,49,5,4,16,94,94,94,24064,0,256,17336608,19169984,998656,720.438,796.625,41.500,184432,203936,10624,720.438,796.625,41.500,1135.156,4.434,7.895,1.780,1135.156,4.434,7.895,1.780
95,95,916,822,34,920,825,49,5,4,16,95,95,95,21280,0,224,19530480,17527120,883120,917.786,823.643,41.500,205584,184496,9296,917.786,823.643,41.500,982.402,4.386,7.828,1.785,982.402,4.386,7.828,1.785
96,96,423,828,34,436,843,49,14,16,16,96,96,96,190464,0,1984,81727488,159121920,7904256,429.097,835.444,41.500,851328,1657520,82336,429.097,835.444,41.500,13209.913,6.658,12.059,1.811,13209.913,6.658,12.059,1.811
97,97,742,830,34,759,840,56,18,11,23,97,97,97,254043,0,2619,190803947,212052864,11037727,751.069,834.712,43.448,1967051,2186112,113791,751.069,834.712,43.448,19833.918,7.573,14.903,1.968,19833.918,7.573,14.903,1.968
98,98,648,831,34,655,839,49,8,9,16,98,98,98,65856,0,672,42933408,54983488,2733024,651.929,834.905,41.500,438096,561056,27888,651.929,834.905,41.500,3369.328,5.014,8.612,1.718,3369.328,5.014,8.612,1.718
99,99,336,841,34,336,842,49,1,2,16,99,99,99,3168,0,32,1064448,2665872,131472,336.000,841.500,41.500,10752,26928,1328,336.000,841.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
100,100,902,887,34,906,891,49,5,5,16,100,100,100,24000,0,240,21691200,21326400,996000,903.800,888.600,41.500,216912,213264,9960,903.800,888.600,41.500,1069.619,4.457,7.966,1.787,1069.619,4.457,7.966,1.787
101,101,989,905,34,997,913,64,9,9,31,101,101,101,126351,0,1251,125481087,114856594,6144739,993.115,909.028,48.632,1242387,1137194,60839,993.115,909.028,48.632,9265.618,7.407,15.710,2.121,9265.618,7.407,15.710,2.121
102,102,836,910,34,841,914,49,6,5,16,102,102,102,35904,0,352,30102240,32749344,1490016,838.409,912.136,41.500,295120,321072,14608,838.409,912.136,41.500,1630.549,4.632,8.162,1.762,1630.549,4.632,8.162,1.762
103,103,506,938,34,512,944,49,7,7,16,103,103,103,56032,0,544,28485680,52701392,2325328,508.382,940.559,41.500,276560,511664,22576,508.382,940.559,41.500,2666.518,4.902,8.472,1.728,2666.518,4.902,8.472,1.728
104,104,861,962,34,868,968,49,8,7,16,104,104,104,49920,0,480,43185792,48161152,2071680,865.100,964.767,41.500,415248,463088,19920,865.100,964.767,41.500,2394.193,4.988,8.984,1.801,2394.193,4.988,8.984,1.801
105,105,373,967,34,373,968,49,1,2,16,105,105,105,3360,0,32,1253280,3250800,139440,373.000,967.500,41.500,11936,30960,1328,373.000,967.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
106,106,857,968,34,864,972,49,8,5,16,106,106,106,35616,0,336,30650112,34540736,1478064,860.571,969.810,41.500,289152,325856,13944,860.571,969.810,41.500,1602.344,4.769,8.532,1.789,1602.344,4.769,8.532,1.789
107,107,715,969,34,732,989,56,18,21,23,107,107,107,346359,0,3237,250165144,339205087,15532655,722.271,979.345,44.846,2337992,3170141,145165,722.271,979.345,44.846,28175.409,8.704,17.146,1.970,28175.409,8.704,17.146,1.970
108,108,529,1030,34,529,1030,49,1,1,16,108,108,108,1728,0,16,914112,1779840,71712,529.000,1030.000,41.500,8464,16480,664,529.000,1030.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
109,109,658,228,42,666,236,56,9,9,15,109,109,109,88290,0,810,58447980,20494725,4326210,662.000,232.130,49.000,536220,188025,39690,662.000,232.130,49.000,3997.355,4.935,8.189,1.659,3997.355,4.935,8.189,1.659
110,110,455,243,42,456,245,56,2,3,15,110,110,110,6600,0,60,3006300,1610400,323400,455.500,244.000,49.000,27330,14640,2940,455.500,244.000,49.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
111,111,369,250,42,379,261,64,11,12,23,111,111,111,212676,0,1916,79512297,54276114,11105328,373.866,255.206,52.217,716327,488974,100048,373.866,255.206,52.217,13386.575,6.987,13.016,1.863,13386.575,6.987,13.016,1.863
112,112,556,350,42,562,355,64,7,6,23,112,112,112,53872,0,481,30104928,18972352,3036656,558.823,352.175,56.368,268794,169396,27113,558.823,352.175,56.368,2350.883,4.887,14.756,3.019,2350.883,4.887,14.756,3.019
