 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,939,701,27,953,714,56,15,14,30,21,21,21,70770,0,3370,66909486,50064441,2889621,945.450,707.425,40.831,3186166,2384021,137601,945.450,707.425,40.831,26791.305,7.950,15.993,2.012,26791.305,7.950,15.993,2.012
22,22,379,704,27,389,717,64,11,14,38,22,22,22,61600,0,2800,23650000,43768252,2769030,383.929,710.524,44.952,1075000,1989466,125865,383.929,710.524,44.952,22282.033,7.958,19.279,2.423,22282.033,7.958,19.279,2.423
23,23,281,754,27,296,767,49,16,14,23,23,23,23,43677,0,1899,12613499,33209700,1772978,288.790,760.348,40.593,548413,1443900,77086,288.790,760.348,40.593,13734.992,7.233,16.021,2.215,13734.992,7.233,16.021,2.215
24,24,755,757,27,799,791,64,45,35,38,24,24,24,395952,0,16498,307485024,305520984,17627520,776.571,771.611,44.519,12811876,12730041,734480,776.571,771.611,44.519,246067.589,14.915,27.482,1.843,246067.589,14.915,27.482,1.843
25,25,310,771,27,320,782,56,11,12,30,25,25,25,64225,0,2569,20230325,49882175,2696325,314.991,776.678,41.982,809213,1995287,107853,314.991,776.678,41.982,20840.968,8.112,15.824,1.951,20840.968,8.112,15.824,1.951
26,26,912,784,27,926,795,56,15,12,30,26,26,26,52000,0,2000,47760310,41103426,2138760,918.467,790.451,41.130,1836935,1580901,82260,918.467,790.451,41.130,15018.516,7.509,15.791,2.103,15018.516,7.509,15.791,2.103
27,27,869,795,27,892,807,64,24,13,38,27,27,27,149040,0,5520,131061888,119360655,6566022,879.374,800.863,44.055,4854144,4420765,243186,879.374,800.863,44.055,53968.165,9.777,23.102,2.363,53968.165,9.777,23.102,2.363
28,28,299,831,27,303,834,49,5,4,23,28,28,28,8344,0,298,2512888,6947668,332752,301.161,832.654,39.879,89746,248131,11884,301.161,832.654,39.879,1598.802,5.365,13.001,2.423,1598.802,5.365,13.001,2.423
29,29,757,840,27,768,851,56,12,12,30,29,29,29,57014,0,1966,43484137,48162011,2324060,762.692,844.740,40.763,1499453,1660759,80140,762.692,844.740,40.763,13633.434,6.935,15.574,2.246,13633.434,6.935,15.574,2.246
30,30,853,885,27,860,892,49,8,8,23,30,30,30,34230,0,1141,29313990,30407520,1291620,856.383,888.330,37.734,977133,1013584,43054,856.383,888.330,37.734,7472.298,6.549,11.907,1.818,7472.298,6.549,11.907,1.818
31,31,289,916,27,294,921,49,6,6,23,31,31,31,17143,0,553,4992674,15749023,674002,291.237,918.685,39.316,161054,508033,21742,291.237,918.685,39.316,3226.868,5.835,12.534,2.148,3226.868,5.835,12.534,2.148
32,32,796,903,27,829,975,72,34,73,46,32,32,32,582368,0,18199,473152256,553293152,29965664,812.463,950.075,51.455,14786008,17290411,936427,812.463,950.075,51.455,374235.182,20.564,49.142,2.390,374235.182,20.564,49.142,2.390
33,33,715,943,27,726,957,49,12,15,23,33,33,33,77187,0,2339,55598466,73364874,2948814,720.309,950.482,38.204,1684802,2223178,89358,720.309,950.482,38.204,17123.675,7.321,13.360,1.825,17123.675,7.321,13.360,1.825
34,34,434,987,27,445,1004,56,12,18,30,34,34,34,102612,0,3018,45028002,102054468,4109512,438.818,994.567,40.049,1324353,3001602,120868,438.818,994.567,40.049,24559.663,8.138,17.404,2.139,24559.663,8.138,17.404,2.139
35,35,522,97,34,523,99,49,2,3,16,35,35,35,2800,0,80,1463280,273840,116200,522.600,97.800,41.500,41808,7824,3320,522.600,97.800,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
36,36,353,142,34,356,145,49,4,4,16,36,36,36,8064,0,224,2858688,1157184,334656,354.500,143.500,41.500,79408,32144,9296,354.500,143.500,41.500,981.255,4.381,7.794,1.779,981.255,4.381,7.794,1.779
37,37,632,228,34,640,234,49,9,7,16,37,37,37,24272,0,656,15434032,5626960,1007288,635.878,231.829,41.500,417136,152080,27224,635.878,231.829,41.500,3371.338,5.139,8.751,1.703,3371.338,5.139,8.751,1.703
38,38,570,295,34,591,319,64,22,25,31,38,38,38,322354,0,8483,187151330,98601982,16266850,580.577,305.881,50.463,4925035,2594789,428075,580.577,305.881,50.463,88126.809,10.389,19.661,1.893,88126.809,10.389,19.661,1.893
39,39,329,325,34,344,339,64,16,15,31,39,39,39,195000,0,5000,65680524,64730484,9437844,336.823,331.951,48.399,1684116,1659756,241996,336.823,331.951,48.399,46564.183,9.313,17.424,1.871,46564.183,9.313,17.424,1.871
40,40,610,343,34,629,363,49,20,21,16,40,40,40,115840,0,2896,71593600,40821760,4807360,618.039,352.398,41.500,1789840,1020544,120184,618.039,352.398,41.500,23273.135,8.036,15.033,1.871,23273.135,8.036,15.033,1.871
41,41,474,355,34,477,358,49,4,4,16,41,41,41,8528,0,208,4056048,3039248,353912,475.615,356.385,41.500,98928,74128,8632,475.615,356.385,41.500,905.244,4.352,7.751,1.781,905.244,4.352,7.751,1.781
42,42,317,366,34,320,367,49,4,2,16,42,42,42,4704,0,112,1497216,1724352,195216,318.286,366.571,41.500,35648,41056,4648,318.286,366.571,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
43,43,640,365,34,652,381,87,13,17,54,43,43,43,131150,0,3050,84720578,49078308,8300634,645.982,374.215,63.291,1970246,1141356,193038,645.982,374.215,63.291,35970.630,11.794,30.433,2.580,35970.630,11.794,30.433,2.580
44,44,617,368,34,619,370,49,3,3,16,44,44,44,2112,0,48,1305216,779328,87648,618.000,369.000,41.500,29664,17712,1992,618.000,369.000,41.500,203.556,4.241,7.632,1.800,203.556,4.241,7.632,1.800
45,45,439,371,34,447,386,56,9,16,23,45,45,45,99765,0,2217,44214615,37767915,4368465,443.188,378.569,43.788,982547,839287,97077,443.188,378.569,43.788,16102.681,7.263,13.921,1.917,16102.681,7.263,13.921,1.917
46,46,892,419,34,899,426,56,8,8,23,46,46,46,44620,0,970,39946768,18862944,2041204,895.266,422.746,45.746,868408,410064,44374,895.266,422.746,45.746,6140.574,6.330,12.256,1.936,6140.574,6.330,12.256,1.936
47,47,363,439,34,375,450,56,13,12,23,47,47,47,121918,0,2594,44889982,54211962,5496838,368.198,444.659,45.086,955106,1153446,116954,368.198,444.659,45.086,19161.156,7.387,13.216,1.789,19161.156,7.387,13.216,1.789
48,48,916,440,34,920,442,49,5,3,16,48,48,48,7680,0,160,7049472,3385344,318720,917.900,440.800,41.500,146864,70528,6640,917.900,440.800,41.500,691.544,4.322,7.829,1.811,691.544,4.322,7.829,1.811
49,49,392,454,34,401,464,56,10,11,23,49,49,49,70805,0,1445,28040103,32493615,3013353,396.019,458.917,42.558,572247,663135,61497,396.019,458.917,42.558,8856.992,6.129,14.145,2.308,8856.992,6.129,14.145,2.308
50,50,345,458,34,362,475,64,18,18,31,50,50,50,186650,0,3733,66306350,87153550,8842250,355.244,466.936,47.373,1326127,1743071,176845,355.244,466.936,47.373,30168.732,8.082,16.975,2.100,30168.732,8.082,16.975,2.100
51,51,700,461,34,705,466,49,6,6,16,51,51,51,22848,0,448,16050720,10590048,948192,702.500,463.500,41.500,314720,207648,18592,702.500,463.500,41.500,2096.494,4.680,8.047,1.720,2096.494,4.680,8.047,1.720
52,52,652,469,34,660,480,56,9,12,23,52,52,52,91624,0,1762,60105864,43485312,4103736,656.006,474.606,44.789,1155882,836256,78918,656.006,474.606,44.789,12161.342,6.902,12.574,1.822,12161.342,6.902,12.574,1.822
53,53,202,473,34,209,479,49,8,7,16,53,53,53,33072,0,624,6796720,15730400,1372488,205.513,475.641,41.500,128240,296800,25896,205.513,475.641,41.500,3054.842,4.896,8.382,1.712,3054.842,4.896,8.382,1.712
54,54,360,482,34,372,493,56,13,12,23,54,54,54,108864,0,2016,39848382,53107110,5051160,366.038,487.830,46.399,737933,983465,93540,366.038,487.830,46.399,13923.511,6.907,13.406,1.941,13923.511,6.907,13.406,1.941
55,55,535,500,34,538,503,49,4,4,16,55,55,55,11440,0,208,6138880,5735840,474760,536.615,501.385,41.500,111616,104288,8632,536.615,501.385,41.500,905.244,4.352,7.751,1.781,905.244,4.352,7.751,1.781
56,56,855,511,34,858,516,49,4,6,16,56,56,56,16128,0,288,13814528,8288896,669312,856.556,513.944,41.500,246688,148016,11952,856.556,513.944,41.500,1294.511,4.495,8.076,1.797,1294.511,4.495,8.076,1.797
57,57,286,514,34,296,519,49,11,6,16,57,57,57,38304,0,672,11123664,19778544,1589616,290.405,516.357,41.500,195152,346992,27888,290.405,516.357,41.500,3451.179,5.136,9.364,1.823,3451.179,5.136,9.364,1.823
58,58,667,514,34,680,527,56,14,14,23,58,58,58,175856,0,3032,118316404,91572662,8119072,672.803,520.725,46.169,2039938,1578839,139984,672.803,520.725,46.169,22832.163,7.530,14.286,1.897,22832.163,7.530,14.286,1.897
59,59,736,515,34,740,520,49,5,6,16,59,59,59,20768,0,352,15327728,10745552,861872,738.045,517.409,41.500,259792,182128,14608,738.045,517.409,41.500,1613.213,4.583,8.003,1.746,1613.213,4.583,8.003,1.746
60,60,1016,522,34,1025,534,64,10,13,31,60,60,60,135480,0,2258,138268380,71499780,6495000,1020.581,527.752,47.941,2304473,1191663,108250,1020.581,527.752,47.941,17908.618,7.931,16.553,2.087,17908.618,7.931,16.553,2.087
61,61,1086,548,34,1091,551,49,6,4,16,61,61,61,20496,0,336,22307456,11261088,850584,1088.381,549.429,41.500,365696,184608,13944,1088.381,549.429,41.500,1530.704,4.556,7.997,1.756,1530.704,4.556,7.997,1.756
62,62,873,561,34,875,563,49,3,3,16,62,62,62,6944,0,112,6069056,3902528,288176,874.000,562.000,41.500,97888,62944,4648,874.000,562.000,41.500,472.325,4.217,7.632,1.810,472.325,4.217,7.632,1.810
63,63,983,572,34,986,576,49,4,5,16,63,63,63,15120,0,240,14886144,8670816,627480,984.533,573.467,41.500,236288,137632,9960,984.533,573.467,41.500,1060.352,4.418,7.930,1.795,1060.352,4.418,7.930,1.795
64,64,901,588,34,905,593,49,5,6,16,64,64,64,25600,0,400,23111680,15118336,1062400,902.800,590.560,41.500,361120,236224,16600,902.800,590.560,41.500,1850.977,4.627,8.127,1.756,1850.977,4.627,8.127,1.756
65,65,811,591,34,819,596,49,9,6,16,65,65,65,45760,0,704,37298560,27142960,1899040,815.091,593.159,41.500,573824,417584,29216,815.091,593.159,41.500,3594.610,5.106,8.922,1.747,3594.610,5.106,8.922,1.747
66,66,355,599,34,363,606,64,9,8,31,66,66,66,71610,0,1085,25725282,43145322,3539250,359.241,602.504,49.424,389777,653717,53625,359.241,602.504,49.424,6770.389,6.240,15.658,2.509,6770.389,6.240,15.658,2.509
67,67,832,638,34,833,638,49,2,1,16,67,67,67,2144,0,32,1784880,1367872,88976,832.500,638.000,41.500,26640,20416,1328,832.500,638.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
68,68,833,645,34,837,650,49,5,6,16,68,68,68,25024,0,368,20896128,16200320,1038496,835.043,647.391,41.500,307296,238240,15272,835.043,647.391,41.500,1687.883,4.587,7.998,1.744,1687.883,4.587,7.998,1.744
69,69,349,647,34,360,663,56,12,17,23,69,69,69,213141,0,3089,75570180,139769505,9816561,354.555,655.761,46.057,1095220,2025645,142269,354.555,655.761,46.057,23796.294,7.704,14.747,1.914,23796.294,7.704,14.747,1.914
70,70,1067,658,34,1075,665,56,9,8,23,70,70,70,90300,0,1290,96693310,59727990,4134900,1070.801,661.440,45.791,1381333,853257,59070,1070.801,661.440,45.791,8444.467,6.546,12.472,1.905,8444.467,6.546,12.472,1.905
71,71,440,660,34,458,677,64,19,18,31,71,71,71,349036,0,4916,156479811,233097118,16493016,448.320,667.831,47.253,2203941,3283058,232296,448.320,667.831,47.253,44562.403,9.065,17.855,1.970,44562.403,9.065,17.855,1.970
72,72,700,686,34,739,708,72,40,23,39,72,72,72,627912,0,8721,450872496,436644432,32771016,718.050,695.391,52.190,6262118,6064506,455153,718.050,695.391,52.190,103532.589,11.872,23.758,2.001,103532.589,11.872,23.758,2.001
73,73,511,731,34,519,738,56,9,8,23,73,73,73,67817,0,929,34904804,49860168,3144329,514.691,735.216,46.365,478148,683016,43073,514.691,735.216,46.365,5697.360,6.133,12.957,2.113,5697.360,6.133,12.957,2.113
74,74,398,739,34,413,751,72,16,13,39,74,74,74,329078,0,4447,133325578,245209360,18169294,405.149,745.141,55.213,1801697,3313640,245531,405.149,745.141,55.213,41305.002,9.288,21.590,2.324,41305.002,9.288,21.590,2.324
75,75,423,756,34,443,776,64,21,21,31,75,75,75,431850,0,5758,187001325,331046175,20296350,433.024,766.577,46.999,2493351,4413949,270618,433.024,766.577,46.999,56194.232,9.759,18.577,1.904,56194.232,9.759,18.577,1.904
76,76,396,784,34,398,786,56,3,3,23,76,76,76,11628,0,153,4617456,9123876,527820,397.098,784.647,45.392,60756,120051,6945,397.098,784.647,45.392,890.327,5.819,11.463,1.970,890.327,5.819,11.463,1.970
77,77,473,782,34,490,805,64,18,24,31,77,77,77,399322,0,5186,192829098,317463146,19652402,482.891,795.005,49.214,2504274,4122898,255226,482.891,795.005,49.214,48189.396,9.292,18.913,2.035,48189.396,9.292,18.913,2.035
78,78,764,794,34,765,796,49,2,3,16,78,78,78,4992,0,64,3816384,3968640,207168,764.500,795.000,41.500,48928,50880,2656,764.500,795.000,41.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
79,79,621,800,34,639,811,56,19,12,23,79,79,79,173168,0,2192,109222714,139302754,7389976,630.733,804.437,42.675,1382566,1763326,93544,630.733,804.437,42.675,16153.787,7.369,15.246,2.069,16153.787,7.369,15.246,2.069
80,80,891,806,34,895,811,49,5,6,16,80,80,80,29440,0,368,26277120,23813120,1221760,892.565,808.870,41.500,328464,297664,15272,892.565,808.870,41.500,1698.102,4.614,8.181,1.773,1698.102,4.614,8.181,1.773
81,81,347,818,34,348,819,49,2,2,16,81,81,81,3888,0,48,1350432,3181680,161352,347.333,818.333,41.500,16672,39280,1992,347.333,818.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
82,82,903,828,34,912,840,56,10,13,23,82,82,82,137432,0,1676,124706256,114611072,5941064,907.403,833.947,43.229,1520808,1397696,72452,907.403,833.947,43.229,10988.756,6.557,13.472,2.055,10988.756,6.557,13.472,2.055
83,83,952,858,34,956,862,49,5,5,16,83,83,83,29216,0,352,27870736,25123104,1212464,953.955,859.909,41.500,335792,302688,14608,953.955,859.909,41.500,1606.440,4.564,8.028,1.759,1606.440,4.564,8.028,1.759
84,84,159,859,34,160,861,49,2,3,16,84,84,84,5376,0,64,858816,4623360,223104,159.750,860.000,41.500,10224,55040,2656,159.750,860.000,41.500,264.898,4.139,7.571,1.829,264.898,4.139,7.571,1.829
85,85,474,860,34,484,876,56,11,17,23,85,85,85,178415,0,2099,85412080,154699915,8103135,478.727,867.079,45.417,1004848,1819999,95331,478.727,867.079,45.417,15537.667,7.402,14.107,1.906,15537.667,7.402,14.107,1.906
86,86,508,967,34,514,973,56,7,7,23,86,86,86,76626,0,891,39180826,74332294,3438882,511.325,970.066,44.879,455591,864329,39987,511.325,970.066,44.879,5720.339,6.420,11.809,1.839,5720.339,6.420,11.809,1.839
87,87,512,1002,34,520,1010,56,9,9,23,87,87,87,109446,0,1258,56484315,110070573,4754898,516.093,1005.707,43.445,649245,1265179,54654,516.093,1005.707,43.445,7892.119,6.274,13.257,2.113,7892.119,6.274,13.257,2.113
88,88,586,1012,34,596,1019,49,11,8,16,88,88,88,94336,0,1072,55724416,95834112,3914944,590.701,1015.881,41.500,633232,1089024,44488,590.701,1015.881,41.500,5806.806,5.417,9.424,1.740,5806.806,5.417,9.424,1.740
89,89,619,1011,34,628,1019,56,10,9,23,89,89,89,108936,0,1224,67995199,110646669,4967624,624.176,1015.703,45.601,763991,1243221,55816,624.176,1015.703,45.601,8022.749,6.555,12.398,1.891,8022.749,6.555,12.398,1.891
90,90,764,1015,34,765,1017,49,2,3,16,90,90,90,8640,0,96,6605280,8778240,358560,764.500,1016.000,41.500,73392,97536,3984,764.500,1016.000,41.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
91,91,518,1019,34,523,1025,49,6,7,16,91,91,91,50960,0,560,26528320,52085488,2114840,520.571,1022.086,41.500,291520,572368,23240,520.571,1022.086,41.500,2701.811,4.825,8.405,1.742,2701.811,4.825,8.405,1.742
92,92,500,246,42,514,256,72,15,11,31,92,92,92,282900,0,3075,143291748,71003944,15953444,506.510,250.986,56.393,1557519,771782,173407,506.510,250.986,56.393,25432.740,8.271,16.583,2.005,25432.740,8.271,16.583,2.005
93,93,632,263,42,651,292,87,20,30,46,93,93,93,1029417,0,11069,660226623,283930581,68890959,641.360,275.817,66.922,7099211,3053017,740763,641.360,275.817,66.922,128707.512,11.628,25.200,2.167,128707.512,11.628,25.200,2.167
94,94,369,309,42,386,325,64,18,17,23,94,94,94,204826,0,2179,77089964,64793166,10810658,376.368,316.333,52.780,820106,689289,115007,376.368,316.333,52.780,17411.609,7.991,15.919,1.992,17411.609,7.991,15.919,1.992
95,95,875,320,42,876,321,56,2,2,15,95,95,95,4275,0,45,3743475,1370850,209475,875.667,320.667,49.000,39405,14430,2205,875.667,320.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
96,96,883,331,42,883,332,56,1,2,15,96,96,96,2880,0,30,2543040,954720,141120,883.000,331.500,49.000,26490,9945,1470,883.000,331.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
97,97,691,352,42,699,361,72,9,10,31,97,97,97,160923,0,1659,111789978,57373269,9244003,694.680,356.526,57.444,1152474,591477,95299,694.680,356.526,57.444,12715.004,7.664,15.896,2.074,12715.004,7.664,15.896,2.074
98,98,679,408,42,686,420,64,8,13,23,98,98,98,135730,0,1385,92624406,56360584,7058450,682.417,415.240,52.004,945147,575108,72025,682.417,415.240,52.004,9192.200,6.637,13.162,1.983,9192.200,6.637,13.162,1.983
99,99,458,415,42,463,421,56,6,7,15,99,99,99,37125,0,375,17107200,15501915,1819125,460.800,417.560,49.000,172800,156585,18375,460.800,417.560,49.000,1667.357,4.446,7.891,1.775,1667.357,4.446,7.891,1.775
100,100,360,420,42,370,430,56,11,11,15,100,100,100,138000,0,1380,50341500,58662000,6762000,364.793,425.087,49.000,503415,586620,67620,364.793,425.087,49.000,7659.408,5.550,9.133,1.646,7659.408,5.550,9.133,1.646
101,101,578,462,42,582,464,64,5,3,23,101,101,101,23028,0,228,13353210,10665903,1232604,579.868,463.171,53.526,132210,105603,12204,579.868,463.171,53.526,1288.355,5.651,11.706,2.072,1288.355,5.651,11.706,2.072
102,102,339,471,42,342,474,56,4,4,15,102,102,102,13770,0,135,4683330,6500970,674730,340.111,472.111,49.000,45915,63735,6615,340.111,472.111,49.000,553.582,4.101,7.335,1.789,553.582,4.101,7.335,1.789
103,103,618,477,42,620,478,56,3,2,15,103,103,103,4635,0,45,2869065,2213985,227115,619.000,477.667,49.000,27855,21495,2205,619.000,477.667,49.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
104,104,680,526,42,687,534,56,8,9,15,104,104,104,74880,0,720,51205440,39697320,3669120,683.833,530.146,49.000,492360,381705,35280,683.833,530.146,49.000,3531.265,4.905,8.419,1.717,3531.265,4.905,8.419,1.717
105,105,492,548,42,508,564,72,17,17,31,105,105,105,444780,0,4236,222226515,247455180,24081120,499.632,556.354,54.142,2116443,2356716,229344,499.632,556.354,54.142,35943.078,8.485,18.829,2.219,35943.078,8.485,18.829,2.219
106,106,406,576,42,413,584,64,8,9,23,106,106,106,105364,0,994,43152812,61170268,5412572,409.559,580.561,51.370,407102,577078,51062,409.559,580.561,51.370,6102.550,6.139,13.182,2.147,6102.550,6.139,13.182,2.147
107,107,404,627,42,406,629,56,3,3,15,107,107,107,11235,0,105,4550175,7055580,550515,405.000,628.000,49.000,42525,65940,5145,405.000,628.000,49.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
108,108,430,638,42,438,657,87,9,20,46,108,108,108,244944,0,2268,106267356,159009588,16359408,433.843,649.167,66.788,983957,1472311,151476,433.843,649.167,66.788,24736.992,10.907,25.335,2.323,24736.992,10.907,25.335,2.323
109,109,757,733,42,764,740,56,8,8,15,109,109,109,60495,0,555,45999090,44571735,2964255,760.378,736.784,49.000,422010,408915,27195,760.378,736.784,49.000,2699.275,4.864,8.378,1.723,2699.275,4.864,8.378,1.723
110,110,987,754,42,987,756,56,1,3,15,110,110,110,4950,0,45,4885650,3737250,242550,987.000,755.000,49.000,44415,33975,2205,987.000,755.000,49.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
111,111,558,773,42,561,775,64,4,3,23,111,111,111,17760,0,160,9934722,13751346,921300,559.388,774.288,51.875,89502,123886,8300,559.388,774.288,51.875,894.798,5.592,12.235,2.188,894.798,5.592,12.235,2.188
