 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
39,39,955,654,27,962,661,41,8,8,15,39,39,39,28665,0,735,27466335,18851625,974610,958.184,657.653,34.000,704265,483375,24990,958.184,657.653,34.000,3574.962,4.864,8.192,1.684,3574.962,4.864,8.192,1.684
40,40,303,677,27,316,696,56,14,20,30,40,40,40,142080,0,3552,43961520,97933720,5489440,309.414,689.286,38.636,1099038,2448343,137236,309.414,689.286,38.636,29061.260,8.182,17.602,2.151,29061.260,8.182,17.602,2.151
41,41,513,686,27,529,698,49,17,13,23,41,41,41,94259,0,2299,49118246,65205088,3504762,521.099,691.765,37.182,1198006,1590368,85482,521.099,691.765,37.182,17664.683,7.684,14.586,1.898,17664.683,7.684,14.586,1.898
42,42,532,742,27,532,743,41,1,2,15,42,42,42,1260,0,30,670320,935550,42840,532.000,742.500,34.000,15960,22275,1020,532.000,742.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
43,43,447,752,27,448,754,41,2,3,15,43,43,43,3225,0,75,1442865,2427780,109650,447.400,752.800,34.000,33555,56460,2550,447.400,752.800,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
44,44,468,763,27,477,771,49,10,9,23,44,44,44,61248,0,1392,28942496,46994640,2298208,472.546,767.284,37.523,657784,1068060,52232,472.546,767.284,37.523,9292.604,6.676,12.348,1.850,9292.604,6.676,12.348,1.850
45,45,426,841,27,428,843,41,3,3,15,45,45,45,4725,0,105,2017575,3978450,160650,427.000,842.000,34.000,44835,88410,3570,427.000,842.000,34.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
46,46,883,898,27,885,898,41,3,1,15,46,46,46,2070,0,45,1829880,1858860,70380,884.000,898.000,34.000,39780,40410,1530,884.000,898.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
47,47,407,924,27,421,943,56,15,20,30,47,47,47,160129,0,3407,66376737,149703272,6065397,414.520,934.892,37.878,1412271,3185176,129051,414.520,934.892,37.878,28162.607,8.266,18.307,2.215,28162.607,8.266,18.307,2.215
48,48,625,962,27,637,974,49,13,13,23,48,48,48,126864,0,2643,80049264,122773056,4936416,630.985,967.753,38.911,1667693,2557772,102842,630.985,967.753,38.911,19217.489,7.271,13.353,1.836,19217.489,7.271,13.353,1.836
49,49,1140,1033,27,1156,1051,49,17,19,23,49,49,49,235886,0,4814,270731370,245900620,9028936,1147.721,1042.455,38.277,5525130,5018380,184264,1147.721,1042.455,38.277,40382.686,8.389,14.966,1.784,40382.686,8.389,14.966,1.784
50,50,1147,1059,27,1154,1064,41,8,6,15,50,50,50,25500,0,510,29327250,27069750,867000,1150.088,1061.559,34.000,586545,541395,17340,1150.088,1061.559,34.000,2347.020,4.602,8.038,1.747,2347.020,4.602,8.038,1.747
51,51,1025,1078,27,1040,1092,64,16,15,38,51,51,51,189924,0,3724,196207353,206104821,8230584,1033.084,1085.196,43.336,3847203,4041271,161384,1033.084,1085.196,43.336,30681.079,8.239,21.172,2.570,30681.079,8.239,21.172,2.570
52,52,1086,233,34,1093,240,56,8,8,23,52,52,52,47216,0,908,51421448,11182808,2043184,1089.068,236.844,43.273,988874,215054,39292,1089.068,236.844,43.273,5396.889,5.944,13.004,2.188,5396.889,5.944,13.004,2.188
53,53,593,317,34,593,317,49,1,1,16,53,53,53,848,0,16,502864,268816,35192,593.000,317.000,41.500,9488,5072,664,593.000,317.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
54,54,583,318,34,588,325,49,6,8,16,54,54,54,31968,0,592,18719424,10293696,1326672,585.568,322.000,41.500,346656,190624,24568,585.568,322.000,41.500,2907.256,4.911,8.519,1.735,2907.256,4.911,8.519,1.735
55,55,943,372,34,949,375,49,7,4,16,55,55,55,19360,0,352,18310160,7229200,803440,945.773,373.409,41.500,332912,131440,14608,945.773,373.409,41.500,1617.854,4.596,8.175,1.779,1617.854,4.596,8.175,1.779
56,56,666,373,34,676,385,72,11,13,39,56,56,56,126448,0,2258,84842352,47919088,6701744,670.966,378.963,53.000,1515042,855698,119674,670.966,378.963,53.000,16496.538,7.306,19.126,2.618,16496.538,7.306,19.126,2.618
57,57,465,382,34,476,393,64,12,12,31,57,57,57,98496,0,1728,46392642,38087115,4399032,471.010,386.687,44.662,813906,668195,77176,471.010,386.687,44.662,12217.003,7.070,19.913,2.817,12217.003,7.070,19.913,2.817
58,58,1003,386,34,1016,397,56,14,12,23,58,58,58,112578,0,1941,113656916,44035804,5161826,1009.584,391.158,45.851,1959602,759238,88997,1009.584,391.158,45.851,14191.412,7.311,13.773,1.884,14191.412,7.311,13.773,1.884
59,59,642,382,34,654,391,56,13,10,23,59,59,59,86848,0,1472,56224109,33567873,4233840,647.385,386.513,48.750,952951,568947,71760,647.385,386.513,48.750,8599.676,5.842,15.147,2.593,8599.676,5.842,15.147,2.593
60,60,522,408,34,526,411,49,5,4,16,60,60,60,12480,0,208,6535680,5111040,517920,523.692,409.538,41.500,108928,85184,8632,523.692,409.538,41.500,908.989,4.370,7.861,1.799,908.989,4.370,7.861,1.799
61,61,610,411,34,623,419,49,14,9,16,61,61,61,91744,0,1504,56483072,38015200,3807376,615.660,414.362,41.500,925952,623200,62416,615.660,414.362,41.500,8904.338,5.920,10.757,1.817,8904.338,5.920,10.757,1.817
62,62,884,455,34,885,456,49,2,2,16,62,62,62,2976,0,48,2631776,1356064,123504,884.333,455.667,41.500,42448,21872,1992,884.333,455.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
63,63,858,463,34,865,469,49,8,7,16,63,63,63,42336,0,672,36493632,19734624,1756944,862.000,466.143,41.500,579264,313248,27888,862.000,466.143,41.500,3324.043,4.946,8.543,1.727,3324.043,4.946,8.543,1.727
64,64,534,487,34,539,491,49,6,5,16,64,64,64,17408,0,272,9334784,8513536,722432,536.235,489.059,41.500,145856,133024,11288,536.235,489.059,41.500,1229.304,4.519,8.063,1.784,1229.304,4.519,8.063,1.784
65,65,352,517,34,360,525,49,9,9,16,65,65,65,65520,0,1008,23335520,34109920,2719080,356.159,520.603,41.500,359008,524768,41832,356.159,520.603,41.500,5328.716,5.286,8.819,1.668,5328.716,5.286,8.819,1.668
66,66,243,521,34,264,534,64,22,14,31,66,66,66,314754,0,4769,79929960,166015212,15288834,253.944,527.444,48.574,1211060,2515382,231649,253.944,527.444,48.574,45343.699,9.508,18.754,1.972,45343.699,9.508,18.754,1.972
67,67,336,529,34,354,549,56,19,21,23,67,67,67,158522,0,2366,54740273,85494278,6589450,345.317,539.321,41.568,817019,1276034,98350,345.317,539.321,41.568,18779.692,7.937,15.426,1.943,18779.692,7.937,15.426,1.943
68,68,377,542,34,381,547,49,5,6,16,68,68,68,27200,0,400,10309888,14803328,1128800,379.040,544.240,41.500,151616,217696,16600,379.040,544.240,41.500,1849.760,4.624,8.089,1.749,1849.760,4.624,8.089,1.749
69,69,426,619,34,427,620,49,2,2,16,69,69,69,4416,0,64,1883424,2735712,183264,426.500,619.500,41.500,27296,39648,2656,426.500,619.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
70,70,451,678,34,471,698,64,21,21,31,70,70,70,437080,0,6244,201283390,300550180,20985720,460.518,687.632,48.013,2875477,4293574,299796,460.518,687.632,48.013,63246.679,10.129,19.386,1.914,63246.679,10.129,19.386,1.914
71,71,490,812,34,503,836,56,14,25,23,71,71,71,201072,0,2832,99814427,165795153,8435936,496.411,824.556,41.955,1405837,2335143,118816,496.411,824.556,41.955,21796.990,7.697,16.188,2.103,21796.990,7.697,16.188,2.103
72,72,504,838,34,510,843,49,7,6,16,72,72,72,23040,0,320,11689344,19378944,956160,507.350,841.100,41.500,162352,269152,13280,507.350,841.100,41.500,1488.465,4.651,8.281,1.780,1488.465,4.651,8.281,1.780
73,73,627,926,34,634,934,56,8,9,23,73,73,73,80008,0,1096,50423144,74408754,3705480,630.226,930.016,46.314,690728,1019298,50760,630.226,930.016,46.314,6943.457,6.335,13.082,2.065,6943.457,6.335,13.082,2.065
74,74,1142,964,34,1143,965,49,2,2,16,74,74,74,3552,0,48,4057568,3425312,147408,1142.333,964.333,41.500,54832,46288,1992,1142.333,964.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
75,75,898,1005,34,901,1008,49,4,4,16,75,75,75,15600,0,208,14037600,15699600,647400,899.846,1006.385,41.500,187168,209328,8632,899.846,1006.385,41.500,910.622,4.378,7.847,1.792,910.622,4.378,7.847,1.792
76,76,590,277,42,599,285,64,10,9,23,76,76,76,97508,0,1283,57957372,27400280,5145124,594.386,281.005,52.766,762597,360530,67699,594.386,281.005,52.766,8470.338,6.602,12.159,1.842,8470.338,6.602,12.159,1.842
77,77,980,284,42,996,298,72,17,15,31,77,77,77,222761,0,2893,219854481,65019031,12683209,986.952,291.878,56.936,2855253,844403,164717,986.952,291.878,56.936,22309.833,7.712,16.633,2.157,22309.833,7.712,16.633,2.157
78,78,576,326,42,581,332,64,6,7,23,78,78,78,45708,0,586,26442078,15037932,2254044,578.500,329.000,49.314,339001,192794,28898,578.500,329.000,49.314,2829.012,4.828,14.695,3.044,2829.012,4.828,14.695,3.044
79,79,562,378,42,567,388,56,6,11,15,79,79,79,49770,0,630,28093980,19023990,2438730,564.476,382.238,49.000,355620,240810,30870,564.476,382.238,49.000,3111.059,4.938,9.082,1.839,3111.059,4.938,9.082,1.839
80,80,595,387,42,611,397,64,17,11,23,80,80,80,202320,0,2529,121755200,79299200,10838160,601.795,391.949,53.569,1521940,991240,135477,601.795,391.949,53.569,18636.076,7.369,13.944,1.892,18636.076,7.369,13.944,1.892
81,81,557,397,42,564,406,64,8,10,23,81,81,81,97281,0,1201,54518670,39036087,5267673,560.425,401.271,54.149,673070,481927,65033,560.425,401.271,54.149,7651.275,6.371,12.891,2.023,7651.275,6.371,12.891,2.023
82,82,982,474,42,988,480,56,7,7,15,82,82,82,41820,0,510,41181630,19962900,2049180,984.735,477.353,49.000,502215,243450,24990,984.735,477.353,49.000,2349.117,4.606,7.953,1.727,2349.117,4.606,7.953,1.727
83,83,532,514,42,533,515,56,2,2,15,83,83,83,3735,0,45,1989510,1922280,183015,532.667,514.667,49.000,23970,23160,2205,532.667,514.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
84,84,1096,535,42,1114,547,72,19,13,31,84,84,84,232092,0,2763,255914736,125652660,13322652,1102.644,541.392,57.402,3046604,1495865,158603,1102.644,541.392,57.402,23257.846,8.418,17.339,2.060,23257.846,8.418,17.339,2.060
85,85,443,545,42,455,555,64,13,11,23,85,85,85,155295,0,1827,69687675,85341955,8664135,448.744,549.547,55.791,819855,1004023,101931,448.744,549.547,55.791,11702.434,6.405,14.512,2.266,11702.434,6.405,14.512,2.266
86,86,355,669,42,361,674,56,7,6,15,86,86,86,33540,0,390,11987970,22531140,1643460,357.423,671.769,49.000,139395,261990,19110,357.423,671.769,49.000,1735.680,4.450,7.864,1.767,1735.680,4.450,7.864,1.767
87,87,383,686,42,401,698,79,19,13,38,87,87,87,176871,0,2033,69142032,122351319,10170300,390.918,691.755,57.501,794736,1406337,116900,390.918,691.755,57.501,21114.595,10.386,22.652,2.181,21114.595,10.386,22.652,2.181
88,88,405,692,42,422,705,64,18,14,23,88,88,88,166584,0,1893,68674232,116298248,8432952,412.250,698.136,50.623,780389,1321571,95829,412.250,698.136,50.623,13598.517,7.184,17.332,2.413,13598.517,7.184,17.332,2.413
89,89,324,721,42,326,727,56,3,7,15,89,89,89,16020,0,180,5211840,11587800,784980,325.333,723.333,49.000,58560,130200,8820,325.333,723.333,49.000,783.743,4.354,7.930,1.821,783.743,4.354,7.930,1.821
90,90,682,961,42,694,973,72,13,13,31,90,90,90,245070,0,2723,168605910,236635200,14184270,687.991,965.582,57.878,1873399,2629280,157603,687.991,965.582,57.878,21363.305,7.846,16.575,2.113,21363.305,7.846,16.575,2.113
91,91,310,441,50,312,442,64,3,2,15,91,91,91,5460,0,60,1698060,2411955,311220,311.000,441.750,57.000,18660,26505,3420,311.000,441.750,57.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
92,92,444,449,50,456,466,79,13,18,30,92,92,92,279220,0,3035,125593248,127851204,18893212,449.800,457.887,67.664,1365144,1389687,205361,449.800,457.887,67.664,23477.962,7.736,19.810,2.561,23477.962,7.736,19.810,2.561
93,93,479,479,50,496,497,72,18,19,23,93,93,93,235941,0,2537,114615897,114855837,14974209,485.782,486.799,63.466,1232429,1235009,161013,485.782,486.799,63.466,20435.650,8.055,16.328,2.027,20435.650,8.055,16.328,2.027
94,94,422,487,50,437,504,79,16,18,30,94,94,94,495380,0,5270,212823708,245250512,31455784,429.617,495.076,63.498,2264082,2609048,334636,429.617,495.076,63.498,48043.765,9.116,18.608,2.041,48043.765,9.116,18.608,2.041
95,95,520,582,50,529,590,79,10,9,30,95,95,95,128820,0,1356,67545950,75455555,8094950,524.344,585.744,62.839,711010,794269,85210,524.344,585.744,62.839,10028.540,7.396,16.551,2.238,10028.540,7.396,16.551,2.238
96,96,318,624,50,329,633,72,12,10,23,96,96,96,172608,0,1798,55867968,108547584,10808640,323.670,628.868,62.620,581958,1130704,112590,323.670,628.868,62.620,11886.343,6.611,13.225,2.000,11886.343,6.611,13.225,2.000
97,97,956,673,50,965,683,79,10,11,30,97,97,97,163930,0,1690,157442834,111145316,10167540,960.427,678.005,62.024,1623122,1145828,104820,960.427,678.005,62.024,12264.682,7.257,17.178,2.367,12264.682,7.257,17.178,2.367
98,98,480,722,50,482,724,64,3,3,15,98,98,98,11760,0,120,5658030,8501010,670320,481.125,722.875,57.000,57735,86745,6840,481.125,722.875,57.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
99,99,749,894,50,762,912,79,14,19,30,99,99,99,357588,0,3612,269956071,322277175,22156596,754.936,901.253,61.961,2726829,3255325,223804,754.936,901.253,61.961,30069.274,8.325,17.855,2.145,30069.274,8.325,17.855,2.145
100,100,669,918,50,682,935,79,14,18,30,100,100,100,359900,0,3599,243134100,333502600,22754700,675.560,926.654,63.225,2431341,3335026,227547,675.560,926.654,63.225,31609.250,8.783,18.157,2.067,31609.250,8.783,18.157,2.067
101,101,911,349,57,917,355,79,7,7,23,101,101,101,67569,0,669,61749683,23777521,4837092,913.876,351.900,71.587,611383,235421,47892,913.876,351.900,71.587,3325.391,4.971,14.629,2.943,3325.391,4.971,14.629,2.943
102,102,475,500,57,484,508,87,10,9,31,102,102,102,114342,0,1121,54862740,57601032,8420304,479.813,503.761,73.641,537870,564716,82552,479.813,503.761,73.641,6769.586,6.039,16.735,2.771,6769.586,6.039,16.735,2.771
103,103,496,516,57,507,533,94,12,18,38,103,103,103,261414,0,2538,131182139,137133685,20052143,501.818,524.584,76.706,1273613,1331395,194681,501.818,524.584,76.706,24084.461,9.490,21.679,2.285,24084.461,9.490,21.679,2.285
104,104,354,559,57,359,565,79,6,7,23,104,104,104,50752,0,488,18102760,28524392,3353792,356.691,562.035,66.082,174065,274273,32248,356.691,562.035,66.082,2659.011,5.449,13.469,2.472,2659.011,5.449,13.469,2.472
105,105,568,676,57,575,683,79,8,8,23,105,105,105,85050,0,810,48590640,57855105,5985420,571.319,680.248,70.375,462768,551001,57004,571.319,680.248,70.375,4674.924,5.772,14.053,2.435,4674.924,5.772,14.053,2.435
106,106,452,797,57,461,812,79,10,16,23,106,106,106,204050,0,1925,93106902,164374306,13715552,456.295,805.559,67.217,878367,1550701,129392,456.295,805.559,67.217,13743.024,7.139,14.663,2.054,13743.024,7.139,14.663,2.054
107,107,710,851,57,711,852,72,2,2,16,107,107,107,6848,0,64,4865504,5831072,441696,710.500,851.500,64.500,45472,54496,4128,710.500,851.500,64.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
108,108,1180,1064,57,1187,1071,79,8,8,23,108,108,108,113184,0,1048,133976916,120781476,7668864,1183.709,1067.125,67.756,1240527,1118347,71008,1183.709,1067.125,67.756,6702.671,6.396,11.981,1.873,6702.671,6.396,11.981,1.873
109,109,523,460,65,529,466,87,7,7,23,109,109,109,74774,0,686,39318044,34620907,5453924,525.825,463.007,72.939,360716,317623,50036,525.825,463.007,72.939,3600.266,5.248,14.205,2.707,3600.266,5.248,14.205,2.707
110,110,714,463,65,721,470,94,8,8,30,110,110,110,90200,0,820,64739070,42050690,7153850,717.728,466.194,79.311,588537,382279,65035,717.728,466.194,79.311,4866.073,5.934,14.766,2.488,4866.073,5.934,14.766,2.488
111,111,500,486,65,500,487,79,1,2,15,111,111,111,3330,0,30,1665000,1620045,239760,500.000,486.500,72.000,15000,14595,2160,500.000,486.500,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
112,112,394,571,65,401,578,87,8,8,23,112,112,112,121632,0,1086,48313664,69841968,9217152,397.212,574.207,75.779,431372,623589,82296,397.212,574.207,75.779,7065.893,6.506,11.905,1.830,7065.893,6.506,11.905,1.830
