 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,955,467,34,959,473,56,5,7,23,11,11,11,5060,0,460,4841331,2379718,242880,956.785,470.300,48.000,440121,216338,22080,956.785,470.300,48.000,2333.392,5.073,14.125,2.785,2333.392,5.073,14.125,2.785
12,12,869,476,34,881,492,56,13,17,23,12,12,12,37776,0,3148,33066588,18308052,1724496,875.333,484.648,45.651,2755549,1525671,143708,875.333,484.648,45.651,24748.231,7.862,13.952,1.775,24748.231,7.862,13.952,1.775
13,13,755,483,34,755,483,49,1,1,16,13,13,13,208,0,16,157040,100464,8632,755.000,483.000,41.500,12080,7728,664,755.000,483.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
14,14,326,520,34,342,543,56,17,24,23,14,14,14,51660,0,3690,17184300,27353690,2415420,332.642,529.495,46.756,1227450,1953835,172530,332.642,529.495,46.756,33595.663,9.105,16.766,1.842,33595.663,9.105,16.766,1.842
15,15,763,508,34,789,529,64,27,22,31,15,15,15,87825,0,5855,67986720,45620010,4477485,774.116,519.442,50.982,4532448,3041334,298499,774.116,519.442,50.982,64003.753,10.931,20.679,1.892,64003.753,10.931,20.679,1.892
16,16,762,546,34,769,552,64,8,7,31,16,16,16,14928,0,933,11430224,8197792,795856,765.690,549.155,53.313,714389,512362,49741,765.690,549.155,53.313,6095.168,6.533,19.445,2.976,6095.168,6.533,19.445,2.976
17,17,633,600,34,643,609,49,11,10,16,17,17,17,16864,0,992,10775824,10204896,699856,638.984,605.129,41.500,633872,600288,41168,638.984,605.129,41.500,5484.230,5.528,9.634,1.743,5484.230,5.528,9.634,1.743
18,18,733,605,34,739,611,56,7,7,23,18,18,18,10548,0,586,7763706,6412824,475380,736.036,607.966,45.068,431317,356268,26410,736.036,607.966,45.068,3458.773,5.902,11.524,1.952,3458.773,5.902,11.524,1.952
19,19,680,629,34,689,638,56,10,10,23,19,19,19,27759,0,1461,19018316,17564759,1218375,685.123,632.759,43.891,1000964,924461,64125,685.123,632.759,43.891,9606.895,6.576,12.855,1.955,9606.895,6.576,12.855,1.955
20,20,352,673,34,363,682,56,12,10,23,20,20,20,34260,0,1713,12210480,23208340,1564980,356.406,677.418,45.680,610524,1160417,78249,356.406,677.418,45.680,11798.900,6.888,13.242,1.922,11798.900,6.888,13.242,1.922
21,21,557,671,34,571,679,56,15,9,23,21,21,21,29421,0,1401,16597812,19867470,1389465,564.148,675.282,47.227,790372,946070,66165,564.148,675.282,47.227,9204.824,6.570,14.126,2.150,9204.824,6.570,14.126,2.150
22,22,463,676,34,488,703,64,26,28,31,22,22,22,156662,0,7121,74902410,108266664,7598294,478.115,691.084,48.501,3404655,4921212,345377,478.115,691.084,48.501,77809.437,10.927,22.535,2.062,77809.437,10.927,22.535,2.062
23,23,210,680,34,213,684,56,4,5,23,23,23,23,3795,0,165,804310,2587753,164519,211.939,681.885,43.352,34970,112511,7153,211.939,681.885,43.352,848.040,5.140,12.832,2.497,848.040,5.140,12.832,2.497
24,24,658,685,34,668,696,64,11,12,31,24,24,24,46032,0,1918,30501096,31792896,2430576,662.606,690.669,52.802,1270879,1324704,101274,662.606,690.669,52.802,13548.290,7.064,18.955,2.683,13548.290,7.064,18.955,2.683
25,25,741,690,34,767,723,64,27,34,31,25,25,25,247700,0,9908,186785375,174535100,11458600,754.079,704.623,46.260,7471415,6981404,458344,754.079,704.623,46.260,113320.989,11.437,23.511,2.056,113320.989,11.437,23.511,2.056
26,26,701,702,34,707,708,56,7,7,23,26,26,26,17628,0,678,12412036,12431640,770068,704.109,705.221,43.684,477386,478140,29618,704.109,705.221,43.684,4002.945,5.904,12.674,2.147,4002.945,5.904,12.674,2.147
27,27,465,717,34,502,751,87,38,35,54,27,27,27,648513,0,24019,312596658,475008381,37223874,482.021,732.458,57.399,11577654,17592903,1378662,482.021,732.458,57.399,381483.199,15.883,36.240,2.282,381483.199,15.883,36.240,2.282
28,28,331,714,34,344,726,64,14,13,31,28,28,28,76776,0,2742,25939984,55300000,3960936,337.866,720.277,51.591,926428,1975000,141462,337.866,720.277,51.591,21377.327,7.796,18.499,2.373,21377.327,7.796,18.499,2.373
29,29,676,724,34,686,734,49,11,11,16,29,29,29,40832,0,1408,27815872,29785552,1694528,681.227,729.466,41.500,959168,1027088,58432,681.227,729.466,41.500,7977.961,5.666,9.313,1.644,7977.961,5.666,9.313,1.644
30,30,792,726,34,796,732,49,5,7,16,30,30,30,14400,0,480,11436000,10501440,597600,794.167,729.267,41.500,381200,350048,19920,794.167,729.267,41.500,2273.653,4.737,8.223,1.736,2273.653,4.737,8.223,1.736
31,31,864,728,34,875,737,56,12,10,23,31,31,31,47895,0,1545,41695930,35095968,2089927,870.570,732.769,43.636,1345030,1132128,67417,870.570,732.769,43.636,10156.995,6.574,13.264,2.018,10156.995,6.574,13.264,2.018
32,32,355,838,34,364,847,56,10,10,23,32,32,32,42400,0,1325,15225568,35714528,2004000,359.094,842.324,47.264,475799,1116079,62625,359.094,842.324,47.264,8143.301,6.146,13.723,2.233,8143.301,6.146,13.723,2.233
33,33,364,867,34,379,881,56,16,15,23,33,33,33,95502,0,2894,35467509,83498712,4470642,371.380,874.314,46.812,1074773,2530264,135474,371.380,874.314,46.812,21314.767,7.365,14.844,2.015,21314.767,7.365,14.844,2.015
34,34,349,875,34,358,880,56,10,6,23,34,34,34,26214,0,771,9262994,23007698,1202206,353.361,877.687,45.861,272441,676697,35359,353.361,877.687,45.861,4853.749,6.295,12.347,1.961,4853.749,6.295,12.347,1.961
35,35,338,876,34,348,884,49,11,9,16,35,35,35,39200,0,1120,13431600,34521760,1626800,342.643,880.657,41.500,383760,986336,46480,342.643,880.657,41.500,6123.567,5.467,9.804,1.793,6123.567,5.467,9.804,1.793
36,36,385,868,34,423,899,72,39,32,39,36,36,36,507132,0,14087,207030384,448490196,25813548,408.238,884.366,50.901,5750844,12458061,717043,408.238,884.366,50.901,191411.583,13.588,30.257,2.227,191411.583,13.588,30.257,2.227
37,37,312,906,34,317,911,56,6,6,23,37,37,37,15651,0,423,4924811,14219063,652495,314.664,908.508,41.690,133103,384299,17635,314.664,908.508,41.690,2017.325,4.769,14.415,3.022,2017.325,4.769,14.415,3.022
38,38,301,908,34,308,913,56,8,6,23,38,38,38,24814,0,653,7549156,22588872,1159950,304.230,910.328,46.746,198662,594444,30525,304.230,910.328,46.746,3800.457,5.820,12.957,2.226,3800.457,5.820,12.957,2.226
39,39,326,923,34,335,932,49,10,10,16,39,39,39,37440,0,960,12398256,34721856,1553760,331.150,927.400,41.500,317904,890304,39840,331.150,927.400,41.500,5288.404,5.509,9.784,1.776,5288.404,5.509,9.784,1.776
40,40,277,951,34,277,951,49,1,1,16,40,40,40,640,0,16,177280,608640,26560,277.000,951.000,41.500,4432,15216,664,277.000,951.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
41,41,255,952,34,275,966,49,21,15,16,41,41,41,71504,0,1744,18925600,68616288,2967416,264.679,959.615,41.500,461600,1673568,72376,264.679,959.615,41.500,14159.681,8.119,14.858,1.830,14159.681,8.119,14.858,1.830
42,42,143,17,42,154,28,64,12,12,23,42,42,42,79170,0,1885,11765796,1839432,4155690,148.614,23.234,52.491,280138,43796,98945,148.614,23.234,52.491,13174.718,6.989,13.162,1.883,13174.718,6.989,13.162,1.883
43,43,764,246,42,764,246,56,1,1,15,43,43,43,645,0,15,492780,158670,31605,764.000,246.000,49.000,11460,3690,735,764.000,246.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
44,44,506,296,42,528,312,79,23,17,38,44,44,44,232056,0,5274,119995876,70482632,13714008,517.099,303.731,59.098,2727179,1601878,311682,517.099,303.731,59.098,48703.419,9.235,20.564,2.227,48703.419,9.235,20.564,2.227
45,45,739,299,42,757,314,72,19,16,31,45,45,45,139905,0,3109,104492745,42969150,8053245,746.884,307.131,57.562,2322061,954870,178961,746.884,307.131,57.562,24478.821,7.874,17.642,2.241,24478.821,7.874,17.642,2.241
46,46,513,318,42,519,323,64,7,6,23,46,46,46,25438,0,553,13142246,8136848,1293014,516.638,319.870,50.830,285701,176888,28109,516.638,319.870,50.830,3074.415,5.560,13.510,2.430,3074.415,5.560,13.510,2.430
47,47,422,333,42,456,355,87,35,23,46,47,47,47,573917,0,12211,250438701,198019084,35206713,436.367,345.031,61.345,5328483,4213172,749079,436.367,345.031,61.345,156187.545,12.791,28.130,2.199,156187.545,12.791,28.130,2.199
48,48,323,430,42,333,439,64,11,10,23,48,48,48,72912,0,1519,23899392,31661760,3847056,327.784,434.246,52.763,497904,659620,80147,327.784,434.246,52.763,10351.407,6.815,12.807,1.879,10351.407,6.815,12.807,1.879
49,49,184,553,42,191,560,72,8,8,31,49,49,49,47383,0,967,8884631,26351367,2624195,187.507,556.135,55.383,181319,537783,53555,187.507,556.135,55.383,6180.285,6.391,16.708,2.614,6180.285,6.391,16.708,2.614
50,50,787,574,42,811,601,64,25,28,23,50,50,50,322700,0,6454,257762550,190016750,17016100,798.768,588.834,52.730,5155251,3800335,340322,798.768,588.834,52.730,61036.844,9.457,19.007,2.010,61036.844,9.457,19.007,2.010
51,51,314,590,42,332,611,72,19,22,31,51,51,51,376278,0,7378,121328745,225358086,21255270,322.444,598.914,56.488,2378995,4418786,416770,322.444,598.914,56.488,75821.148,10.277,18.821,1.831,75821.148,10.277,18.821,1.831
52,52,126,596,42,134,606,64,9,11,23,52,52,52,84136,0,1618,10925564,50561316,4521608,129.856,600.947,53.742,210107,972333,86954,129.856,600.947,53.742,10936.076,6.759,12.745,1.886,10936.076,6.759,12.745,1.886
53,53,811,597,42,811,597,56,1,1,15,53,53,53,795,0,15,644745,474615,38955,811.000,597.000,49.000,12165,8955,735,811.000,597.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
54,54,348,605,42,352,608,56,5,4,15,54,54,54,12960,0,240,4533570,7862670,635040,349.812,606.688,49.000,83955,145605,11760,349.812,606.688,49.000,1008.903,4.204,7.366,1.752,1008.903,4.204,7.366,1.752
55,55,245,627,42,263,649,72,19,23,31,55,55,55,362615,0,6593,92131490,231549615,21226315,254.075,638.555,58.537,1675118,4209993,385933,254.075,638.555,58.537,62703.748,9.511,18.599,1.956,62703.748,9.511,18.599,1.956
56,56,323,675,42,328,682,64,6,8,23,56,56,56,26544,0,474,8654240,18009824,1322832,326.034,678.489,49.835,154540,321604,23622,326.034,678.489,49.835,2414.832,5.095,14.309,2.809,2414.832,5.095,14.309,2.809
57,57,776,685,42,788,695,56,13,11,15,57,57,57,78660,0,1380,61484760,54267705,3854340,781.652,689.902,49.000,1078680,952065,67620,781.652,689.902,49.000,7829.031,5.673,9.716,1.713,7829.031,5.673,9.716,1.713
58,58,811,692,42,847,727,64,37,36,23,58,58,58,664506,0,11457,551105966,474177086,34849938,829.347,713.578,52.445,9501827,8175467,600861,829.347,713.578,52.445,155061.279,13.534,27.714,2.048,155061.279,13.534,27.714,2.048
59,59,611,694,42,619,708,79,9,15,38,59,59,59,77939,0,1321,47901451,54653352,4479339,614.602,701.232,57.472,811889,926328,75921,614.602,701.232,57.472,10723.911,8.118,22.766,2.804,10723.911,8.118,22.766,2.804
60,60,619,699,42,622,702,56,4,4,15,60,60,60,9900,0,165,6143400,6936300,485100,620.545,700.636,49.000,102390,115605,8085,620.545,700.636,49.000,672.613,4.076,7.203,1.767,672.613,4.076,7.203,1.767
61,61,851,705,42,857,713,56,7,9,15,61,61,61,38430,0,630,32835690,27228570,1883070,854.429,708.524,49.000,538290,446370,30870,854.429,708.524,49.000,3017.311,4.789,8.431,1.760,3017.311,4.789,8.431,1.760
62,62,402,750,42,408,757,72,7,8,31,62,62,62,48856,0,788,19778496,36811570,2727752,404.832,753.471,55.832,319008,593735,43996,404.832,753.471,55.832,4587.996,5.822,16.241,2.789,4587.996,5.822,16.241,2.789
63,63,99,753,42,105,759,64,7,7,23,63,63,63,40320,0,640,4111254,30487968,2004660,101.966,756.150,49.719,65258,483936,31820,101.966,756.150,49.719,3264.358,5.101,14.365,2.816,3264.358,5.101,14.365,2.816
64,64,385,768,42,404,781,56,20,14,15,64,64,64,128640,0,2010,50770560,99531840,6303360,394.672,773.724,49.000,793290,1555185,98490,394.672,773.724,49.000,15628.634,7.775,13.244,1.703,15628.634,7.775,13.244,1.703
65,65,468,761,42,485,778,72,18,18,31,65,65,65,243230,0,3742,115985155,187088525,14262950,476.854,769.184,58.640,1784387,2878285,219430,476.854,769.184,58.640,31198.737,8.337,17.831,2.139,31198.737,8.337,17.831,2.139
66,66,203,815,42,209,821,56,7,7,15,66,66,66,32670,0,495,6729030,26714160,1600830,205.970,817.697,49.000,101955,404760,24255,205.970,817.697,49.000,2259.038,4.564,7.791,1.707,2259.038,4.564,7.791,1.707
67,67,443,864,42,444,865,56,2,2,15,67,67,67,3015,0,45,1336650,2606970,147735,443.333,864.667,49.000,19950,38910,2205,443.333,864.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
68,68,332,906,42,339,913,56,8,8,15,68,68,68,43860,0,645,14726760,39885060,2149140,335.767,909.372,49.000,216570,586545,31605,335.767,909.372,49.000,3118.870,4.835,8.415,1.740,3118.870,4.835,8.415,1.740
69,69,757,399,50,762,405,72,6,7,23,69,69,69,46023,0,667,34970304,18504834,2794155,759.844,402.078,60.712,506816,268186,40495,759.844,402.078,60.712,4104.635,6.154,11.730,1.906,4104.635,6.154,11.730,1.906
70,70,910,448,50,915,452,64,6,5,15,70,70,70,26250,0,375,23955750,11816700,1496250,912.600,450.160,57.000,342225,168810,21375,912.600,450.160,57.000,1649.414,4.398,7.625,1.734,1649.414,4.398,7.625,1.734
71,71,799,491,50,800,491,64,2,1,15,71,71,71,2130,0,30,1702935,1045830,121410,799.500,491.000,57.000,23985,14730,1710,799.500,491.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
72,72,1070,545,50,1092,557,79,23,13,30,72,72,72,337176,0,4683,364028256,185612544,22168296,1079.639,550.492,65.747,5055948,2577952,307893,1079.639,550.492,65.747,44524.635,9.508,18.630,1.959,44524.635,9.508,18.630,1.959
73,73,112,548,50,116,550,64,5,3,15,73,73,73,14235,0,195,1618410,7815015,811395,113.692,549.000,57.000,22170,107055,11115,113.692,549.000,57.000,807.909,4.143,7.371,1.779,807.909,4.143,7.371,1.779
74,74,911,596,50,922,602,72,12,7,23,74,74,74,98938,0,1337,90645708,59282880,5963586,916.187,599.192,60.276,1224942,801120,80589,916.187,599.192,60.276,8905.597,6.661,13.140,1.973,8905.597,6.661,13.140,1.973
75,75,686,602,50,710,619,79,25,18,30,75,75,75,610125,0,8135,425830650,372457500,40421175,697.940,610.461,66.251,5677742,4966100,538949,697.940,610.461,66.251,83123.221,10.218,18.680,1.828,83123.221,10.218,18.680,1.828
76,76,844,613,50,852,621,94,9,9,45,76,76,76,85044,0,1119,72102340,52495176,5788844,847.824,617.271,68.069,948715,690726,76169,847.824,617.271,68.069,11584.641,10.353,26.344,2.545,11584.641,10.353,26.344,2.545
77,77,798,630,50,803,634,64,6,5,15,77,77,77,27720,0,360,22195635,17517885,1580040,800.708,631.958,57.000,288255,227505,20520,800.708,631.958,57.000,1586.758,4.408,7.757,1.760,1586.758,4.408,7.757,1.760
78,78,879,633,50,883,638,64,5,6,15,78,78,78,26910,0,345,23710050,17104230,1533870,881.087,635.609,57.000,303975,219285,19665,881.087,635.609,57.000,1508.983,4.374,7.641,1.747,1508.983,4.374,7.641,1.747
79,79,751,660,50,764,671,79,14,12,30,79,79,79,229416,0,2904,173795497,152542680,14639806,757.556,664.917,63.813,2199943,1930920,185314,757.556,664.917,63.813,24059.487,8.285,16.305,1.968,24059.487,8.285,16.305,1.968
80,80,901,676,50,909,683,72,9,8,23,80,80,80,101520,0,1269,91876240,68947120,6214480,905.006,679.148,61.214,1148453,861839,77681,905.006,679.148,61.214,8416.589,6.632,12.047,1.816,8416.589,6.632,12.047,1.816
81,81,267,714,50,272,720,64,6,7,15,81,81,81,37665,0,465,10158615,27010665,2146905,269.710,717.129,57.000,125415,333465,26505,269.710,717.129,57.000,2108.543,4.535,7.736,1.706,2108.543,4.535,7.736,1.706
82,82,679,709,50,699,727,94,21,19,45,82,82,82,618526,0,7543,425807468,444024998,45490238,688.423,717.876,73.546,5192774,5414939,554759,688.423,717.876,73.546,80471.796,10.668,26.778,2.510,80471.796,10.668,26.778,2.510
83,83,514,719,50,533,738,79,20,20,30,83,83,83,356236,0,4292,186746348,259839053,23546104,524.221,729.401,66.097,2249956,3130591,283688,524.221,729.401,66.097,37457.250,8.727,18.755,2.149,37457.250,8.727,18.755,2.149
84,84,420,736,50,425,741,72,6,6,23,84,84,84,39144,0,466,16537500,28901796,2413992,422.479,738.345,61.670,196875,344069,28738,422.479,738.345,61.670,2659.382,5.707,12.044,2.110,2659.382,5.707,12.044,2.110
85,85,402,798,50,411,804,72,10,7,23,85,85,85,65790,0,774,26673170,52739270,4175030,405.429,801.630,63.460,313802,620462,49118,405.429,801.630,63.460,4443.524,5.741,13.985,2.436,4443.524,5.741,13.985,2.436
86,86,254,809,50,258,812,64,5,4,15,86,86,86,20640,0,240,5274810,16727430,1176480,255.562,810.438,57.000,61335,194505,13680,255.562,810.438,57.000,1008.834,4.203,7.434,1.768,1008.834,4.203,7.434,1.768
87,87,455,820,50,458,825,72,4,6,23,87,87,87,30363,0,349,13858491,24980919,1783587,456.427,822.742,58.742,159293,287137,20501,456.427,822.742,58.742,1813.480,5.196,13.545,2.607,1813.480,5.196,13.545,2.607
88,88,373,850,50,380,859,64,8,10,15,88,88,88,64680,0,735,24310440,55313280,3686760,375.857,855.184,57.000,276255,628560,41895,375.857,855.184,57.000,3785.547,5.150,8.906,1.729,3785.547,5.150,8.906,1.729
89,89,406,355,57,417,361,72,12,7,16,89,89,89,51264,0,576,21063808,18319760,3306528,410.889,357.361,64.500,236672,205840,37152,410.889,357.361,64.500,3284.045,5.701,9.958,1.747,3284.045,5.701,9.958,1.747
90,90,1004,492,57,1008,497,72,5,6,16,90,90,90,27360,0,304,27516960,13534560,1764720,1005.737,494.684,64.500,305744,150384,19608,1005.737,494.684,64.500,1370.018,4.507,7.970,1.769,1370.018,4.507,7.970,1.769
91,91,811,538,57,822,546,79,12,9,23,91,91,91,134771,0,1481,110039566,73103121,8992984,816.493,542.425,66.728,1209226,803331,98824,816.493,542.425,66.728,9734.721,6.573,13.695,2.084,9734.721,6.573,13.695,2.084
92,92,800,558,57,803,562,72,4,5,16,92,92,92,20608,0,224,16518784,11537536,1329216,801.571,559.857,64.500,179552,125408,14448,801.571,559.857,64.500,997.936,4.455,7.957,1.786,997.936,4.455,7.957,1.786
93,93,750,567,57,769,578,87,20,12,31,93,93,93,323175,0,3475,245150604,185165511,24113412,758.569,572.957,74.614,2636028,1991027,259284,758.569,572.957,74.614,28595.050,8.229,18.503,2.249,28595.050,8.229,18.503,2.249
94,94,778,599,57,783,607,79,6,9,23,94,94,94,49538,0,527,38656372,29880626,3544176,780.338,603.186,71.545,411238,317879,37704,780.338,603.186,71.545,2545.444,4.830,15.194,3.146,2545.444,4.830,15.194,3.146
95,95,852,668,57,864,680,79,13,13,23,95,95,95,254885,0,2683,218808085,171801230,17141800,858.458,674.034,67.253,2303243,1808434,180440,858.458,674.034,67.253,19711.668,7.347,13.538,1.843,19711.668,7.347,13.538,1.843
96,96,752,675,57,761,687,72,10,13,16,96,96,96,101376,0,1056,76749312,69113856,6538752,757.076,681.758,64.500,799472,719936,68112,757.076,681.758,64.500,5814.022,5.506,10.277,1.867,5814.022,5.506,10.277,1.867
97,97,676,672,57,697,692,87,22,21,31,97,97,97,728373,0,7509,500329104,496989588,52858792,686.913,682.328,72.571,5158032,5123604,544936,686.913,682.328,72.571,75237.459,10.020,18.471,1.843,75237.459,10.020,18.471,1.843
98,98,936,689,57,961,711,87,26,23,31,98,98,98,883764,0,9018,836697246,618578744,62672568,946.743,699.937,70.916,8537727,6312028,639516,946.743,699.937,70.916,96879.726,10.743,22.263,2.072,96879.726,10.743,22.263,2.072
99,99,229,686,57,263,702,102,35,17,46,99,99,99,815067,0,8233,201524301,565208226,62666802,247.249,693.450,76.885,2035599,5709174,632998,247.249,693.450,76.885,105129.379,12.769,28.977,2.269,105129.379,12.769,28.977,2.269
100,100,325,704,57,330,712,79,6,9,23,100,100,100,69700,0,697,22840700,49351200,4629200,327.700,708.052,66.416,228407,493512,46292,327.700,708.052,66.416,4062.939,5.829,13.284,2.279,4062.939,5.829,13.284,2.279
101,101,477,788,57,487,803,79,11,16,23,101,101,101,245733,0,2433,118399371,195261179,16664192,481.821,794.607,67.814,1172271,1933279,164992,481.821,794.607,67.814,18316.667,7.528,14.513,1.928,18316.667,7.528,14.513,1.928
102,102,435,797,57,449,815,87,15,19,31,102,102,102,546822,0,5361,241760604,440575026,39100680,442.119,805.701,71.505,2370202,4319363,383340,442.119,805.701,71.505,50740.924,9.465,18.003,1.902,50740.924,9.465,18.003,1.902
103,103,392,330,65,392,330,79,1,1,15,103,103,103,1545,0,15,605640,509850,111240,392.000,330.000,72.000,5880,4950,1080,392.000,330.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
104,104,897,376,65,903,384,79,7,9,15,104,104,104,57720,0,555,51976080,21907080,4155840,900.486,379.541,72.000,499770,210645,39960,900.486,379.541,72.000,2820.912,5.083,8.664,1.705,2820.912,5.083,8.664,1.705
105,105,483,405,65,491,413,87,9,9,23,105,105,105,109305,0,1041,53226075,44755620,8483580,486.950,409.456,77.614,506915,426244,80796,486.950,409.456,77.614,6440.584,6.187,13.246,2.141,6440.584,6.187,13.246,2.141
106,106,729,497,65,738,506,87,10,10,23,106,106,106,136316,0,1286,99947082,68364912,10690736,733.201,501.518,78.426,942897,644952,100856,733.201,501.518,78.426,7786.449,6.055,13.772,2.274,7786.449,6.055,13.772,2.274
107,107,742,595,65,748,600,79,7,6,15,107,107,107,44940,0,420,33499560,26859675,3235680,745.429,597.679,72.000,313080,251025,30240,745.429,597.679,72.000,1896.017,4.514,7.824,1.733,1896.017,4.514,7.824,1.733
108,108,759,613,65,762,616,79,4,4,15,108,108,108,19440,0,180,14787360,11953980,1399680,760.667,614.917,72.000,136920,110685,12960,760.667,614.917,72.000,739.366,4.108,7.277,1.772,739.366,4.108,7.277,1.772
109,109,711,643,65,720,651,87,10,9,23,109,109,109,102787,0,943,73467090,66564556,7563292,714.751,647.597,73.582,674010,610684,69388,714.751,647.597,73.582,5612.428,5.952,14.448,2.428,5612.428,5.952,14.448,2.428
110,110,548,670,65,553,676,79,6,7,15,110,110,110,42900,0,390,23608200,28876650,3088800,550.308,673.115,72.000,214620,262515,28080,550.308,673.115,72.000,1724.348,4.421,7.668,1.734,1724.348,4.421,7.668,1.734
111,111,343,695,65,357,708,94,15,14,30,111,111,111,250305,0,2255,87477102,175544169,19141395,349.482,701.321,76.472,788082,1581479,172445,349.482,701.321,76.472,17725.859,7.861,19.542,2.486,17725.859,7.861,19.542,2.486
112,112,397,695,65,412,713,102,16,19,38,112,112,112,516320,0,4610,209078016,362591824,44129120,404.939,702.262,85.469,1866768,3237427,394010,404.939,702.262,85.469,41296.239,8.958,20.952,2.339,41296.239,8.958,20.952,2.339
