 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,627,413,19,636,421,49,10,9,31,11,11,11,17512,0,1592,11059730,7298236,580624,631.552,416.756,33.156,1005430,663476,52784,631.552,416.756,33.156,11737.562,7.373,16.310,2.212,11737.562,7.373,16.310,2.212
12,12,622,473,19,627,478,33,6,6,15,12,12,12,4680,0,390,2924100,2224980,121680,624.808,475.423,26.000,243675,185415,10140,624.808,475.423,26.000,1721.458,4.414,7.554,1.711,1721.458,4.414,7.554,1.711
13,13,882,502,19,883,504,33,2,3,15,13,13,13,975,0,75,860535,490230,25350,882.600,502.800,26.000,66195,37710,1950,882.600,502.800,26.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
14,14,873,504,19,891,522,49,19,19,31,14,14,14,53298,0,3807,47028954,27346298,1672860,882.377,513.083,31.387,3359211,1953307,119490,882.377,513.083,31.387,31631.297,8.309,19.915,2.397,31631.297,8.309,19.915,2.397
15,15,411,612,19,449,635,79,39,24,61,15,15,15,157755,0,10517,68035590,98047245,6770130,431.274,621.516,42.915,4535706,6536483,451342,431.274,621.516,42.915,160496.588,15.261,36.629,2.400,160496.588,15.261,36.629,2.400
16,16,870,622,19,875,630,33,6,9,15,16,16,16,8640,0,540,7539840,5413680,224640,872.667,626.583,26.000,471240,338355,14040,872.667,626.583,26.000,2522.663,4.672,8.473,1.814,2522.663,4.672,8.473,1.814
17,17,870,632,19,870,632,33,1,1,15,17,17,17,255,0,15,221850,161160,6630,870.000,632.000,26.000,13050,9480,390,870.000,632.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
18,18,391,631,19,410,651,49,20,21,31,18,18,18,84240,0,4680,33930486,53968950,2615184,402.784,640.657,31.044,1885027,2998275,145288,402.784,640.657,31.044,41773.786,8.926,18.541,2.077,41773.786,8.926,18.541,2.077
19,19,765,657,19,779,672,49,15,16,31,19,19,19,48887,0,2573,37724823,32484623,1568374,771.674,664.484,32.082,1985517,1709717,82546,771.674,664.484,32.082,21596.283,8.393,19.264,2.295,21596.283,8.393,19.264,2.295
20,20,616,674,19,616,675,33,1,2,15,20,20,20,600,0,30,369600,404700,15600,616.000,674.500,26.000,18480,20235,780,616.000,674.500,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
21,21,597,675,19,612,681,33,16,7,15,21,21,21,24885,0,1185,15022350,16868880,647010,603.671,677.873,26.000,715350,803280,30810,603.671,677.873,26.000,7049.561,5.949,11.040,1.856,7049.561,5.949,11.040,1.856
22,22,484,707,19,499,722,49,16,16,31,22,22,22,86438,0,3929,42455754,61788562,3236684,491.170,714.831,37.445,1929807,2808571,147122,491.170,714.831,37.445,32012.139,8.148,18.662,2.291,32012.139,8.148,18.662,2.291
23,23,640,719,19,651,729,41,12,11,23,23,23,23,29118,0,1266,18812114,21105467,964620,646.065,724.825,33.128,817918,917629,41940,646.065,724.825,33.128,7711.468,6.091,14.935,2.452,7711.468,6.091,14.935,2.452
24,24,619,729,19,646,757,87,28,29,69,24,24,24,271296,0,11304,171925536,202027536,11394672,633.719,744.676,42.001,7163564,8417814,474778,633.719,744.676,42.001,167841.252,14.848,47.056,3.169,167841.252,14.848,47.056,3.169
25,25,815,745,19,832,758,49,18,14,31,25,25,25,53450,0,2138,44021150,40177650,1715700,823.595,751.687,32.099,1760846,1607106,68628,823.595,751.687,32.099,16935.689,7.921,19.036,2.403,16935.689,7.921,19.036,2.403
26,26,515,751,19,527,781,41,13,31,23,26,26,26,104806,0,4031,54611570,80316288,3272100,521.073,766.333,31.221,2100445,3089088,125850,521.073,766.333,31.221,41982.270,10.415,18.566,1.783,41982.270,10.415,18.566,1.783
27,27,616,183,27,624,189,49,9,7,23,27,27,27,24975,0,925,15498189,4641381,977778,620.548,185.841,39.150,574007,171903,36214,620.548,185.841,39.150,5727.848,6.192,12.638,2.041,5727.848,6.192,12.638,2.041
28,28,762,198,27,768,205,41,7,8,15,28,28,28,18480,0,660,14130060,3716160,628320,764.614,201.091,34.000,504645,132720,22440,764.614,201.091,34.000,3168.513,4.801,8.178,1.704,3168.513,4.801,8.178,1.704
29,29,839,215,27,846,220,49,8,6,23,29,29,29,11803,0,407,9950712,2577694,487490,843.066,218.393,41.302,343128,88886,16810,843.066,218.393,41.302,2061.933,5.066,14.633,2.888,2061.933,5.066,14.633,2.888
30,30,808,240,27,836,263,102,29,24,76,30,30,30,297840,0,9928,244466550,74170260,16657200,820.798,249.027,55.927,8148885,2472342,555240,820.798,249.027,55.927,146387.697,14.745,46.297,3.140,146387.697,14.745,46.297,3.140
31,31,384,340,27,404,354,64,21,15,38,31,31,31,150846,0,4866,59365744,52351963,6916720,393.552,347.056,45.853,1915024,1688773,223120,393.552,347.056,45.853,45440.731,9.338,21.642,2.317,45440.731,9.338,21.642,2.317
32,32,319,356,27,328,362,49,10,7,23,32,32,32,33504,0,1047,10845344,12038656,1279680,323.703,359.320,38.195,338917,376208,39990,323.703,359.320,38.195,6767.033,6.463,12.108,1.873,6767.033,6.463,12.108,1.873
33,33,285,436,27,286,437,41,2,2,15,33,33,33,1485,0,45,423720,647955,50490,285.333,436.333,34.000,12840,19635,1530,285.333,436.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
34,34,871,439,27,872,442,41,2,4,15,34,34,34,3060,0,90,2666790,1347930,104040,871.500,440.500,34.000,78435,39645,3060,871.500,440.500,34.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
35,35,370,515,27,371,516,41,2,2,15,35,35,35,2100,0,60,778050,1082550,71400,370.500,515.500,34.000,22230,30930,2040,370.500,515.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
36,36,990,520,27,1015,547,64,26,28,38,36,36,36,316944,0,8804,317857968,169634448,14135472,1002.884,535.219,44.599,8829388,4712068,392652,1002.884,535.219,44.599,95100.797,10.802,23.194,2.147,95100.797,10.802,23.194,2.147
37,37,274,550,27,282,556,41,9,7,15,37,37,37,16095,0,435,4495500,8897760,547230,279.310,552.828,34.000,121500,240480,14790,279.310,552.828,34.000,2017.640,4.638,8.788,1.895,2017.640,4.638,8.788,1.895
38,38,672,550,27,673,550,41,2,1,15,38,38,38,1140,0,30,766650,627000,38760,672.500,550.000,34.000,20175,16500,1020,672.500,550.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
39,39,873,581,27,874,582,41,2,2,15,39,39,39,2340,0,60,2043990,1360710,79560,873.500,581.500,34.000,52410,34890,2040,873.500,581.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
40,40,918,619,27,936,640,64,19,22,38,40,40,40,258320,0,6458,239769680,162585160,11649560,928.189,629.394,45.097,5994242,4064629,291239,928.189,629.394,45.097,70362.805,10.895,22.007,2.020,70362.805,10.895,22.007,2.020
41,41,430,662,27,442,671,49,13,10,23,41,41,41,58835,0,1435,25642794,39167095,2075830,435.843,665.711,35.282,625434,955295,50630,435.843,665.711,35.282,8951.210,6.238,14.269,2.288,8951.210,6.238,14.269,2.288
42,42,845,694,27,851,706,41,7,13,15,42,42,42,29610,0,705,25122510,20704950,1006740,848.447,699.255,34.000,598155,492975,23970,848.447,699.255,34.000,3737.086,5.301,9.731,1.836,3737.086,5.301,9.731,1.836
43,43,587,713,27,601,727,49,15,15,23,43,43,43,81485,0,1895,48419376,58586898,3274450,594.212,718.990,40.185,1126032,1362486,76150,594.212,718.990,40.185,13283.435,7.010,16.477,2.351,13283.435,7.010,16.477,2.351
44,44,516,725,27,528,737,56,13,13,30,44,44,44,100672,0,2288,52540180,73510140,4292640,521.895,730.194,42.640,1194095,1670685,97560,521.895,730.194,42.640,17316.026,7.568,17.232,2.277,17316.026,7.568,17.232,2.277
45,45,603,729,27,616,743,49,14,15,23,45,45,45,109395,0,2431,66718440,80449605,3851910,609.886,735.405,35.211,1482632,1787769,85598,609.886,735.405,35.211,16684.647,6.863,15.020,2.188,16684.647,6.863,15.020,2.188
46,46,711,746,27,737,772,56,27,27,30,46,46,46,472098,0,10263,341796744,357774844,18561138,723.995,757.840,39.316,7430364,7777714,403503,723.995,757.840,39.316,113016.045,11.012,21.258,1.930,113016.045,11.012,21.258,1.930
47,47,760,746,27,774,758,64,15,13,38,47,47,47,142645,0,3035,109261464,107292493,6528958,765.968,752.164,45.771,2324712,2282819,138914,765.968,752.164,45.771,28063.403,9.247,21.060,2.278,28063.403,9.247,21.060,2.278
48,48,587,758,27,602,777,56,16,20,30,48,48,48,215712,0,4494,128177760,165420336,9713424,594.208,766.857,45.030,2670370,3446257,202363,594.208,766.857,45.030,37932.069,8.441,18.295,2.167,37932.069,8.441,18.295,2.167
49,49,516,781,27,516,781,41,1,1,15,49,49,49,735,0,15,379260,574035,24990,516.000,781.000,34.000,7740,11715,510,516.000,781.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
50,50,684,185,34,703,199,72,20,15,39,50,50,50,284700,0,5694,197378850,54753800,15447500,693.287,192.321,54.259,3947577,1095076,308950,693.287,192.321,54.259,55318.689,9.715,21.595,2.223,55318.689,9.715,21.595,2.223
51,51,457,277,34,477,296,72,21,20,39,51,51,51,247758,0,4858,115448649,71467677,12715218,465.973,288.458,51.321,2263699,1401327,249318,465.973,288.458,51.321,48928.232,10.072,23.701,2.353,48928.232,10.072,23.701,2.353
52,52,457,284,34,457,286,49,1,3,16,52,52,52,2496,0,48,1140672,711360,103584,457.000,285.000,41.500,21936,13680,1992,457.000,285.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
53,53,885,303,34,898,314,49,14,12,16,53,53,53,76320,0,1440,68016384,23520128,3167280,891.200,308.178,41.500,1283328,443776,59760,891.200,308.178,41.500,8666.309,6.018,11.679,1.941,8666.309,6.018,11.679,1.941
54,54,364,310,34,372,323,49,9,14,16,54,54,54,69984,0,1296,25789536,22161600,2904336,368.506,316.667,41.500,477584,410400,53784,368.506,316.667,41.500,7597.074,5.862,10.340,1.764,7597.074,5.862,10.340,1.764
55,55,417,337,34,417,340,49,1,4,16,55,55,55,3520,0,64,1467840,1191520,146080,417.000,338.500,41.500,26688,21664,2656,417.000,338.500,41.500,270.596,4.228,7.649,1.809,270.596,4.228,7.649,1.809
56,56,397,365,34,399,367,49,3,3,16,56,56,56,6272,0,112,2496256,2295552,260288,398.000,366.000,41.500,44576,40992,4648,398.000,366.000,41.500,472.325,4.217,7.632,1.810,472.325,4.217,7.632,1.810
57,57,355,435,34,370,458,64,16,24,31,57,57,57,273201,0,4793,99387936,121363830,14462097,363.791,444.229,52.936,1743648,2129190,253721,363.791,444.229,52.936,42438.108,8.854,19.682,2.223,42438.108,8.854,19.682,2.223
58,58,333,523,34,352,537,64,20,15,31,58,58,58,173420,0,2990,59614778,91693476,8415220,343.760,528.736,48.525,1027841,1580922,145090,343.760,528.736,48.525,26300.003,8.796,19.382,2.204,26300.003,8.796,19.382,2.204
59,59,342,502,34,385,544,102,44,43,69,59,59,59,1454822,0,24658,528300868,762987469,94205949,363.138,524.454,64.754,8954252,12931991,1596711,363.138,524.454,64.754,440229.721,17.853,43.183,2.419,440229.721,17.853,43.183,2.419
60,60,316,665,34,322,671,56,7,7,23,60,60,60,41640,0,694,13282800,27829380,1913400,318.991,668.333,45.951,221380,463823,31890,318.991,668.333,45.951,4240.349,6.110,12.338,2.019,4240.349,6.110,12.338,2.019
61,61,412,686,34,434,710,94,23,25,61,61,61,61,934093,0,15313,395189049,651909135,53895818,423.072,697.906,57.699,6478509,10687035,883538,423.072,697.906,57.699,223540.343,14.598,38.227,2.619,223540.343,14.598,38.227,2.619
62,62,717,686,34,739,708,87,23,23,54,62,62,62,439332,0,7086,319165832,304989284,29194064,726.480,694.211,66.451,5147836,4919182,470872,726.480,694.211,66.451,78353.161,11.057,32.985,2.983,78353.161,11.057,32.985,2.983
63,63,540,695,34,550,704,64,11,10,31,63,63,63,117936,0,1872,64321866,82493712,6168960,545.396,699.479,52.308,1020982,1309424,97920,545.396,699.479,52.308,13653.189,7.293,18.479,2.534,13653.189,7.293,18.479,2.534
64,64,434,717,34,441,725,56,8,9,23,64,64,64,63360,0,990,27732032,45703680,2765440,437.690,721.333,43.646,433313,714120,43210,437.690,721.333,43.646,6107.256,6.169,13.157,2.133,6107.256,6.169,13.157,2.133
65,65,492,747,34,499,750,56,8,4,23,65,65,65,26975,0,415,13366665,20186140,1174875,495.520,748.328,43.554,205641,310556,18075,495.520,748.328,43.554,2337.690,5.633,12.940,2.297,2337.690,5.633,12.940,2.297
66,66,488,754,34,489,755,49,2,2,16,66,66,66,4224,0,64,2063424,3187008,175296,488.500,754.500,41.500,31264,48288,2656,488.500,754.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
67,67,348,330,42,360,343,72,13,14,31,67,67,67,247766,0,3698,87855023,83249108,14089966,354.589,335.999,56.868,1311269,1242524,210298,354.589,335.999,56.868,32392.797,8.760,16.340,1.865,32392.797,8.760,16.340,1.865
68,68,368,586,42,398,603,79,31,18,38,68,68,68,563040,0,8280,214689464,334670500,33834284,381.304,594.399,60.092,3157198,4921625,497563,381.304,594.399,60.092,95702.816,11.558,25.452,2.202,95702.816,11.558,25.452,2.202
69,69,803,640,42,831,661,87,29,22,46,69,69,69,715254,0,10366,584290275,464931246,46560855,816.899,650.023,65.097,8467975,6738134,674795,816.899,650.023,65.097,131035.837,12.641,28.412,2.248,131035.837,12.641,28.412,2.248
70,70,482,660,42,488,667,72,7,8,31,70,70,70,63700,0,910,30899190,42243600,3489780,485.074,663.165,54.785,441417,603480,49854,485.074,663.165,54.785,5530.612,6.078,17.261,2.840,5530.612,6.078,17.261,2.840
71,71,774,699,42,785,714,79,12,16,38,71,71,71,204693,0,2883,159595149,144787673,12350876,779.681,707.341,60.339,2247819,2039263,173956,779.681,707.341,60.339,25113.812,8.711,20.418,2.344,25113.812,8.711,20.418,2.344
72,72,887,619,50,901,631,79,15,13,30,72,72,72,250560,0,3480,223996176,156472200,15931656,893.982,624.490,63.584,3111058,2173225,221273,893.982,624.490,63.584,29544.764,8.490,17.120,2.017,29544.764,8.490,17.120,2.017
73,73,483,288,57,494,298,87,12,11,31,73,73,73,145635,0,1995,71131638,42595646,10196056,488.424,292.482,70.011,974406,583502,139672,488.424,292.482,70.011,13771.013,6.903,17.247,2.499,13771.013,6.903,17.247,2.499
74,74,357,553,57,361,557,72,5,5,16,74,74,74,21312,0,288,7648640,11831712,1374624,358.889,555.167,64.500,103360,159888,18576,358.889,555.167,64.500,1289.008,4.476,7.878,1.760,1289.008,4.476,7.878,1.760
75,75,847,593,57,854,599,79,8,7,23,75,75,75,58725,0,783,49965975,35025075,3938700,850.847,596.425,67.070,666213,467001,52516,850.847,596.425,67.070,4807.141,6.139,12.278,2.000,4807.141,6.139,12.278,2.000
76,76,760,662,57,779,675,87,20,14,31,76,76,76,241224,0,3174,185699996,161273976,16720912,769.824,668.565,69.317,2443421,2122026,220012,769.824,668.565,69.317,26005.829,8.193,19.345,2.361,26005.829,8.193,19.345,2.361
77,77,490,668,57,491,669,72,2,2,16,77,77,77,3696,0,48,1812272,2470160,238392,490.333,668.333,64.500,23536,32080,3096,490.333,668.333,64.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
78,78,598,749,57,606,757,79,9,9,23,78,78,78,95940,0,1230,57741762,72262086,6599736,601.853,753.201,68.790,740279,926437,84612,601.853,753.201,68.790,7967.482,6.478,12.572,1.941,7967.482,6.478,12.572,1.941
79,79,548,236,65,552,241,87,5,6,23,79,79,79,31205,0,395,17162750,7439430,2423720,550.000,238.405,77.671,217250,94170,30680,550.000,238.405,77.671,2213.067,5.603,12.810,2.286,2213.067,5.603,12.810,2.286
80,80,853,331,65,856,333,79,4,3,15,80,80,80,9600,0,120,8199600,3189600,691200,854.125,332.250,72.000,102495,39870,8640,854.125,332.250,72.000,484.721,4.039,7.251,1.795,484.721,4.039,7.251,1.795
81,81,890,352,65,900,362,87,11,11,23,81,81,81,146448,0,1808,131069988,52256664,11086308,894.993,356.827,75.701,1618148,645144,136868,894.993,356.827,75.701,12464.215,6.894,12.548,1.820,12464.215,6.894,12.548,1.820
82,82,875,374,65,877,376,79,3,3,15,82,82,82,6150,0,75,5387400,2306250,442800,876.000,375.000,72.000,65700,28125,5400,876.000,375.000,72.000,293.508,3.913,7.071,1.807,293.508,3.913,7.071,1.807
83,83,358,388,65,361,392,79,4,5,15,83,83,83,18675,0,225,6718020,7286985,1344600,359.733,390.200,72.000,80940,87795,16200,359.733,390.200,72.000,949.291,4.219,7.446,1.765,949.291,4.219,7.446,1.765
84,84,914,419,65,916,421,79,3,3,15,84,84,84,7560,0,90,6916140,3177720,544320,914.833,420.333,72.000,82335,37830,6480,914.833,420.333,72.000,356.039,3.956,7.128,1.802,356.039,3.956,7.128,1.802
85,85,312,499,65,323,514,87,12,16,23,85,85,85,172125,0,2025,54695205,87178890,12852000,317.764,506.486,74.667,643473,1025634,151200,317.764,506.486,74.667,14183.126,7.004,14.053,2.006,14183.126,7.004,14.053,2.006
86,86,448,716,65,454,726,79,7,11,15,86,86,86,67080,0,780,30293070,48328560,4829760,451.596,720.462,72.000,352245,561960,56160,451.596,720.462,72.000,3917.337,5.022,9.036,1.799,3917.337,5.022,9.036,1.799
87,87,305,722,65,311,728,87,7,7,23,87,87,87,72471,0,833,22296186,52535994,5549556,307.657,724.924,76.576,256278,603862,63788,307.657,724.924,76.576,5246.115,6.298,12.054,1.914,5246.115,6.298,12.054,1.914
88,88,502,281,73,503,283,87,2,3,15,88,88,88,6600,0,75,3315840,1862520,528000,502.400,282.200,80.000,37680,21165,6000,502.400,282.200,80.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
89,89,824,287,73,831,295,87,8,9,15,89,89,89,69420,0,780,57478425,20227920,5553600,827.981,291.385,80.000,645825,227280,62400,827.981,291.385,80.000,3835.532,4.917,8.322,1.692,3835.532,4.917,8.322,1.692
90,90,930,337,73,936,344,87,7,8,15,90,90,90,48600,0,540,45323550,16578000,3888000,932.583,341.111,80.000,503595,184200,43200,932.583,341.111,80.000,2530.619,4.686,8.139,1.737,2530.619,4.686,8.139,1.737
91,91,398,370,73,405,375,94,8,6,22,91,91,91,63245,0,695,25415572,23558080,5323955,401.859,372.489,84.180,279292,258880,58505,401.859,372.489,84.180,4069.443,5.855,11.837,2.022,4069.443,5.855,11.837,2.022
92,92,980,374,73,984,378,94,5,5,22,92,92,92,29624,0,322,29092148,11144144,2377004,982.047,376.186,80.239,316219,121132,25837,982.047,376.186,80.239,1432.770,4.450,13.762,3.093,1432.770,4.450,13.762,3.093
93,93,893,411,73,897,416,87,5,6,15,93,93,93,29295,0,315,26206470,12108600,2343600,894.571,413.333,80.000,281790,130200,25200,894.571,413.333,80.000,1366.156,4.337,7.594,1.751,1366.156,4.337,7.594,1.751
94,94,890,459,73,903,473,102,14,15,30,94,94,94,233496,0,2484,209248982,108873244,20550186,896.157,466.275,88.011,2226053,1158226,218619,896.157,466.275,88.011,19286.352,7.764,16.373,2.109,19286.352,7.764,16.373,2.109
95,95,877,514,73,892,531,110,16,18,38,95,95,95,536180,0,5644,474159820,280486265,47891590,884.330,523.120,89.320,4991156,2952487,504122,884.330,523.120,89.320,53093.925,9.407,21.212,2.255,53093.925,9.407,21.212,2.255
96,96,385,607,73,392,613,94,8,7,22,96,96,96,75072,0,782,29168256,45789312,6197952,388.537,609.939,82.560,303836,476972,64562,388.537,609.939,82.560,4655.388,5.953,11.911,2.001,4655.388,5.953,11.911,2.001
97,97,426,629,73,441,659,102,16,31,30,97,97,97,359870,0,3710,155927888,232245645,31172405,433.289,645.360,86.621,1607504,2394285,321365,433.289,645.360,86.621,36957.664,9.962,21.080,2.116,36957.664,9.962,21.080,2.116
98,98,874,385,80,875,387,94,2,3,15,98,98,98,7350,0,75,6426840,2835630,639450,874.400,385.800,87.000,65580,28935,6525,874.400,385.800,87.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
99,99,865,566,80,868,568,102,4,3,23,99,99,99,16533,0,167,14323617,9374310,1534203,866.365,567.006,92.796,144683,94690,15497,866.365,567.006,92.796,885.633,5.303,12.851,2.423,885.633,5.303,12.851,2.423
100,100,842,330,88,849,337,110,8,8,23,100,100,100,93700,0,937,79249800,31260600,9168300,845.782,333.624,97.847,792498,312606,91683,845.782,333.624,97.847,5829.894,6.222,12.629,2.030,5829.894,6.222,12.629,2.030
101,101,871,423,88,883,437,110,13,15,23,101,101,101,282598,0,2798,247825619,121499667,28186070,876.955,429.938,99.739,2453719,1202967,279070,876.955,429.938,99.739,20763.641,7.421,14.034,1.891,20763.641,7.421,14.034,1.891
102,102,333,613,88,333,613,102,1,1,15,102,102,102,1530,0,15,509490,937890,145350,333.000,613.000,95.000,4995,9195,1425,333.000,613.000,95.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
103,103,335,618,88,337,619,102,3,2,15,103,103,103,7725,0,75,2594055,4778685,733875,335.800,618.600,95.000,25185,46395,7125,335.800,618.600,95.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
104,104,850,414,95,858,425,117,9,12,23,104,104,104,187616,0,1804,160231032,78678080,19813248,854.037,419.357,105.605,1540683,756520,190512,854.037,419.357,105.605,12516.899,6.938,12.650,1.823,12516.899,6.938,12.650,1.823
105,105,739,521,95,743,525,117,5,5,23,105,105,105,33915,0,323,25130175,17737545,3720990,740.975,523.000,109.715,239335,168929,35438,740.975,523.000,109.715,1444.056,4.471,14.747,3.299,1444.056,4.471,14.747,3.299
