 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,600,659,27,629,689,79,30,31,53,20,20,20,217340,0,10867,133024880,146769720,11184800,612.059,675.300,51.462,6651244,7338486,559240,612.059,675.300,51.462,143774.007,13.230,29.153,2.204,143774.007,13.230,29.153,2.204
21,21,745,663,27,770,684,64,26,22,38,21,21,21,148428,0,7068,112611765,99840804,6440490,758.696,672.655,43.391,5362465,4754324,306690,758.696,672.655,43.391,73183.772,10.354,22.512,2.174,73183.772,10.354,22.512,2.174
22,22,701,689,27,714,704,41,14,16,15,22,22,22,18810,0,855,13260060,13105620,639540,704.947,696.737,34.000,602730,595710,29070,704.947,696.737,34.000,5854.301,6.847,12.212,1.783,5854.301,6.847,12.212,1.783
23,23,748,803,27,761,815,49,14,13,23,23,23,23,45839,0,1993,34591057,37092721,1874546,754.621,809.196,40.894,1503959,1612727,81502,754.621,809.196,40.894,13222.488,6.634,14.601,2.201,13222.488,6.634,14.601,2.201
24,24,707,810,27,720,819,41,14,10,15,24,24,24,24840,0,1035,17677800,20239920,844560,711.667,814.812,34.000,736575,843330,35190,711.667,814.812,34.000,5845.344,5.648,11.341,2.008,5845.344,5.648,11.341,2.008
25,25,717,828,27,717,828,41,1,1,15,25,25,25,375,0,15,268875,310500,12750,717.000,828.000,34.000,10755,12420,510,717.000,828.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
26,26,723,831,27,723,831,41,1,1,15,26,26,26,390,0,15,281970,324090,13260,723.000,831.000,34.000,10845,12465,510,723.000,831.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
27,27,749,862,27,764,875,56,16,14,30,27,27,27,35100,0,1300,26507250,30479112,1542537,755.192,868.351,43.947,981750,1128856,57131,755.192,868.351,43.947,9964.659,7.665,18.681,2.437,9964.659,7.665,18.681,2.437
28,28,672,886,27,692,903,49,21,18,23,28,28,28,148652,0,5309,101253348,133004816,5816104,681.144,894.739,39.126,3616191,4750172,207718,681.144,894.739,39.126,45718.709,8.612,15.525,1.803,45718.709,8.612,15.525,1.803
29,29,718,897,27,730,917,64,13,21,38,29,29,29,156281,0,5389,113147444,141504195,7330707,724.000,905.447,46.907,3901636,4879455,252783,724.000,905.447,46.907,55254.190,10.253,21.514,2.098,55254.190,10.253,21.514,2.098
30,30,578,899,27,592,912,56,15,14,30,30,30,30,94290,0,3143,55144170,85385100,4175160,584.836,905.558,44.280,1838139,2846170,139172,584.836,905.558,44.280,25237.765,8.030,17.909,2.230,25237.765,8.030,17.909,2.230
31,31,656,940,27,668,956,56,13,17,30,31,31,31,107601,0,3471,71243673,101997967,4536788,662.110,947.928,42.163,2298183,3290257,146348,662.110,947.928,42.163,28847.639,8.311,16.804,2.022,28847.639,8.311,16.804,2.022
32,32,446,457,34,456,466,64,11,10,31,32,32,32,45216,0,1413,20407296,20857984,2262688,451.329,461.297,50.042,637728,651812,70709,451.329,461.297,50.042,9291.482,6.576,16.391,2.493,9291.482,6.576,16.391,2.493
33,33,865,653,34,868,656,49,4,4,16,33,33,33,6336,0,192,5491728,4144272,262944,866.750,654.083,41.500,166416,125584,7968,866.750,654.083,41.500,837.121,4.360,7.841,1.798,837.121,4.360,7.841,1.798
34,34,789,657,34,797,666,49,9,10,16,34,34,34,34272,0,1008,27161920,22683168,1422288,792.540,661.857,41.500,798880,667152,41832,792.540,661.857,41.500,5371.044,5.328,9.054,1.699,5371.044,5.328,9.054,1.699
35,35,365,711,34,378,723,56,14,13,23,35,35,35,51485,0,1471,19192040,36849505,2166465,372.770,715.733,42.080,548344,1052843,61899,372.770,715.733,42.080,9857.559,6.701,14.967,2.233,9857.559,6.701,14.967,2.233
36,36,363,725,34,369,727,49,7,3,16,36,36,36,4608,0,128,1685376,3346560,191232,365.750,726.250,41.500,46816,92960,5312,365.750,726.250,41.500,598.789,4.678,8.208,1.755,598.789,4.678,8.208,1.755
37,37,917,771,34,922,776,56,6,6,23,37,37,37,18907,0,511,17383673,14618182,836459,919.431,773.162,44.241,469829,395086,22607,919.431,773.162,44.241,3035.357,5.940,12.064,2.031,3035.357,5.940,12.064,2.031
38,38,486,826,34,495,840,64,10,15,31,38,38,38,90516,0,2382,44432374,75295290,4337092,490.879,831.845,47.915,1169273,1981455,114134,490.879,831.845,47.915,18503.789,7.768,17.396,2.239,18503.789,7.768,17.396,2.239
39,39,731,848,34,737,860,49,7,13,16,39,39,39,29952,0,768,21981024,25581504,1243008,733.875,854.083,41.500,563616,655936,31872,733.875,854.083,41.500,4297.835,5.596,10.150,1.814,4297.835,5.596,10.150,1.814
40,40,488,876,34,491,880,56,4,5,23,40,40,40,9760,0,244,4775080,8563960,453920,489.250,877.455,46.508,119377,214099,11348,489.250,877.455,46.508,1306.876,5.356,12.767,2.384,1306.876,5.356,12.767,2.384
41,41,637,706,42,650,733,72,14,28,31,41,41,41,206312,0,5032,132724093,148335745,11250072,643.317,718.987,54.529,3237173,3617945,274392,643.317,718.987,54.529,46809.363,9.302,17.635,1.896,46809.363,9.302,17.635,1.896
42,42,538,710,42,579,741,72,42,32,31,42,42,42,380310,0,9055,213679326,275154600,22731030,561.856,723.501,59.770,5087603,6551300,541215,561.856,723.501,59.770,119336.251,13.179,32.014,2.429,119336.251,13.179,32.014,2.429
43,43,700,726,42,714,743,72,15,18,31,43,43,43,173763,0,4041,122821545,127543891,10400195,706.834,734.011,59.853,2856315,2966137,241865,706.834,734.011,59.853,32435.175,8.027,18.556,2.312,32435.175,8.027,18.556,2.312
44,44,810,757,42,829,766,72,20,10,31,44,44,44,115588,0,2627,94824972,88075944,6463908,820.370,761.982,55.922,2155113,2001726,146907,820.370,761.982,55.922,20387.326,7.761,18.276,2.355,20387.326,7.761,18.276,2.355
45,45,474,785,42,474,786,56,1,2,15,45,45,45,1350,0,30,639900,1060425,66150,474.000,785.500,49.000,14220,23565,1470,474.000,785.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
46,46,517,786,42,517,786,56,1,1,15,46,46,46,690,0,15,356730,542340,33810,517.000,786.000,49.000,7755,11790,735,517.000,786.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
47,47,463,789,42,473,796,64,11,8,23,47,47,47,46577,0,991,21798130,36888796,2361421,468.002,791.996,50.699,463790,784868,50243,468.002,791.996,50.699,5850.525,5.904,14.246,2.413,5850.525,5.904,14.246,2.413
48,48,790,874,42,790,874,56,1,1,15,48,48,48,720,0,15,568800,629280,35280,790.000,874.000,49.000,11850,13110,735,790.000,874.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
49,49,787,877,42,790,881,56,4,5,15,49,49,49,9555,0,195,7531545,8397375,468195,788.231,878.846,49.000,153705,171375,9555,788.231,878.846,49.000,806.399,4.135,7.328,1.772,806.399,4.135,7.328,1.772
50,50,870,680,50,876,689,72,7,10,23,50,50,50,44500,0,890,38836600,30464950,2698100,872.733,684.606,60.631,776732,609299,53962,872.733,684.606,60.631,5649.556,6.348,12.311,1.939,5649.556,6.348,12.311,1.939
51,51,583,714,50,597,723,72,15,10,23,51,51,51,114087,0,2237,67285473,81998769,7116387,589.773,718.739,62.377,1319323,1607819,139537,589.773,718.739,62.377,15871.932,7.095,14.123,1.991,15871.932,7.095,14.123,1.991
52,52,791,715,50,796,720,64,6,6,15,52,52,52,22620,0,435,17948580,16235700,1289340,793.483,717.759,57.000,345165,312225,24795,793.483,717.759,57.000,1952.529,4.489,7.758,1.728,1952.529,4.489,7.758,1.728
53,53,451,783,50,455,789,64,5,7,15,53,53,53,15105,0,285,6838590,11884455,860985,452.737,786.789,57.000,129030,224235,16245,452.737,786.789,57.000,1269.094,4.453,8.147,1.830,1269.094,4.453,8.147,1.830
54,54,541,746,57,546,752,72,6,7,16,54,54,54,25920,0,480,14084928,19411488,1671840,543.400,748.900,64.500,260832,359472,30960,543.400,748.900,64.500,2283.928,4.758,8.235,1.731,2283.928,4.758,8.235,1.731
55,55,667,628,73,681,645,102,15,18,30,55,55,55,203940,0,3708,137619240,129791310,18249165,674.803,636.419,89.483,2502168,2359842,331803,674.803,636.419,89.483,29661.067,7.999,17.107,2.139,29661.067,7.999,17.107,2.139
56,56,807,648,73,811,653,87,5,6,15,56,56,56,21840,0,390,17667720,14202720,1747200,808.962,650.308,80.000,315495,253620,31200,808.962,650.308,80.000,1721.484,4.414,7.627,1.728,1721.484,4.414,7.627,1.728
57,57,829,671,73,837,678,94,9,8,22,57,57,57,62244,0,1092,51876726,41984547,5137524,833.441,674.516,82.538,910118,736571,90132,833.441,674.516,82.538,6728.999,6.162,12.063,1.958,6728.999,6.162,12.063,1.958
58,58,721,692,73,728,700,94,8,9,22,58,58,58,62756,0,1082,45451990,43672202,5240126,724.265,695.905,83.500,783655,752969,90347,724.265,695.905,83.500,6798.495,6.283,11.429,1.819,6798.495,6.283,11.429,1.819
59,59,612,726,73,618,734,87,7,9,15,59,59,59,33630,0,570,20694840,24573795,2690400,615.368,730.711,80.000,350760,416505,45600,615.368,730.711,80.000,2724.398,4.780,8.763,1.833,2724.398,4.780,8.763,1.833
60,60,625,732,73,634,740,87,10,9,15,60,60,60,54900,0,915,34556400,40437000,4392000,629.443,736.557,80.000,575940,673950,73200,629.443,736.557,80.000,4686.358,5.122,8.703,1.699,4686.358,5.122,8.703,1.699
61,61,649,638,80,661,657,102,13,20,23,61,61,61,111752,0,1832,73148699,72190816,10348772,654.563,645.991,92.605,1199159,1183456,169652,654.563,645.991,92.605,14417.174,7.870,16.254,2.065,14417.174,7.870,16.254,2.065
62,62,786,683,80,791,686,94,6,4,15,62,62,62,19530,0,315,15392430,13367820,1699110,788.143,684.476,87.000,248265,215610,27405,788.143,684.476,87.000,1362.657,4.326,7.576,1.751,1362.657,4.326,7.576,1.751
63,63,652,727,80,657,732,94,6,6,15,63,63,63,19845,0,315,12985245,14469840,1726515,654.333,729.143,87.000,206115,229680,27405,654.333,729.143,87.000,1361.627,4.323,7.568,1.751,1361.627,4.323,7.568,1.751
64,64,653,676,88,661,688,102,9,13,15,64,64,64,79680,0,1245,52353600,54298560,7569600,657.048,681.458,95.000,818025,848415,118275,657.048,681.458,95.000,6778.426,5.445,9.581,1.760,6778.426,5.445,9.581,1.760
