 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,845,625,27,863,658,72,19,34,46,11,11,11,144826,0,13166,123727791,92799960,7232555,854.320,640.769,49.940,11247981,8436360,657505,854.320,640.769,49.940,170175.408,12.925,28.034,2.169,170175.408,12.925,28.034,2.169
12,12,349,628,27,357,635,49,9,8,23,12,12,12,11712,0,976,4131852,7389276,432768,352.788,630.915,36.951,344321,615773,36064,352.788,630.915,36.951,6206.535,6.359,12.797,2.012,6206.535,6.359,12.797,2.012
13,13,685,627,27,697,636,49,13,10,23,13,13,13,19864,0,1528,13731094,12546664,757432,691.255,631.628,38.131,1056238,965128,58264,691.255,631.628,38.131,10314.354,6.750,12.842,1.902,10314.354,6.750,12.842,1.902
14,14,513,639,27,526,651,49,14,13,23,14,14,14,35322,0,2523,18360790,22755502,1321908,519.812,644.230,37.424,1311485,1625393,94422,519.812,644.230,37.424,18871.032,7.480,14.174,1.895,18871.032,7.480,14.174,1.895
15,15,217,646,27,239,669,64,23,24,38,15,15,15,151245,0,10083,34658205,99530265,6825915,229.153,658.073,45.132,2310547,6635351,455061,229.153,658.073,45.132,112031.753,11.111,21.972,1.978,112031.753,11.111,21.972,1.978
16,16,562,656,27,566,665,41,5,10,15,16,16,16,9840,0,615,5553120,6499440,334560,564.341,660.512,34.000,347070,406215,20910,564.341,660.512,34.000,3050.001,4.959,8.479,1.710,3050.001,4.959,8.479,1.710
17,17,523,676,27,532,686,49,10,11,23,17,17,17,32640,0,1920,17225709,22210619,1224884,527.748,680.472,37.527,1013277,1306507,72052,527.748,680.472,37.527,13392.617,6.975,12.617,1.809,13392.617,6.975,12.617,1.809
18,18,145,677,27,170,695,49,26,19,23,18,18,18,96552,0,5364,15289740,66186810,3673152,158.358,685.504,38.043,849430,3677045,204064,158.358,685.504,38.043,53192.839,9.917,18.509,1.866,53192.839,9.917,18.509,1.866
19,19,808,679,27,826,697,56,19,19,30,19,19,19,117002,0,6158,95611439,80565871,4971806,817.178,688.585,42.493,5032181,4240309,261674,817.178,688.585,42.493,58995.080,9.580,17.685,1.846,58995.080,9.580,17.685,1.846
20,20,922,696,27,929,704,49,8,9,23,20,20,20,21900,0,1095,20269980,15326060,854440,925.570,699.820,39.016,1013499,766303,42722,925.570,699.820,39.016,6900.294,6.302,12.666,2.010,6900.294,6.302,12.666,2.010
21,21,499,745,27,500,746,41,2,2,15,21,21,21,945,0,45,472185,704340,32130,499.667,745.333,34.000,22485,33540,1530,499.667,745.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
22,22,487,771,27,487,771,41,1,1,15,22,22,22,330,0,15,160710,254430,11220,487.000,771.000,34.000,7305,11565,510,487.000,771.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
23,23,561,832,27,569,839,49,9,8,23,23,23,23,25323,0,1101,14314004,21158528,918114,565.257,835.546,36.256,622348,919936,39918,565.257,835.546,36.256,6767.891,6.147,13.127,2.136,6767.891,6.147,13.127,2.136
24,24,468,853,27,475,860,49,8,8,23,24,24,24,21816,0,909,10286520,18677232,814608,471.513,856.125,37.340,428605,778218,33942,471.513,856.125,37.340,5755.620,6.332,12.163,1.921,5755.620,6.332,12.163,1.921
25,25,956,859,27,961,866,49,6,8,23,25,25,25,20325,0,813,19481950,17532050,785950,958.522,862.585,38.669,779278,701282,31438,958.522,862.585,38.669,5044.495,6.205,12.417,2.001,5044.495,6.205,12.417,2.001
26,26,691,940,27,698,947,49,8,8,23,26,26,26,23140,0,890,16068728,21832590,914264,694.413,943.500,39.510,618028,839715,35164,694.413,943.500,39.510,5359.516,6.022,12.836,2.131,5359.516,6.022,12.836,2.131
27,27,940,1189,27,943,1192,49,4,4,23,27,27,27,3672,0,136,3456999,4371516,129816,941.449,1190.500,35.353,128037,161908,4808,941.449,1190.500,35.353,661.095,4.861,13.667,2.812,661.095,4.861,13.667,2.812
28,28,277,346,34,283,353,56,7,8,23,28,28,28,24920,0,890,6974772,8713600,1083768,279.887,349.663,43.490,249099,311200,38706,279.887,349.663,43.490,5349.175,6.010,12.856,2.139,5349.175,6.010,12.856,2.139
29,29,689,469,34,707,485,64,19,17,31,29,29,29,169592,0,5848,118283054,80876041,8552680,697.457,476.886,50.431,4078726,2788829,294920,697.457,476.886,50.431,55342.997,9.464,18.489,1.954,55342.997,9.464,18.489,1.954
30,30,744,473,34,744,474,49,1,2,16,30,30,30,960,0,32,714240,454560,39840,744.000,473.500,41.500,23808,15152,1328,744.000,473.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
31,31,801,539,34,806,549,64,6,11,31,31,31,31,34720,0,1120,27889956,18885448,1746044,803.282,543.936,50.289,899676,609208,56324,803.282,543.936,50.289,8977.641,8.016,17.036,2.125,8977.641,8.016,17.036,2.125
32,32,507,547,34,509,549,49,3,3,16,32,32,32,4096,0,128,2080256,2244096,169984,507.875,547.875,41.500,65008,70128,5312,507.875,547.875,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
33,33,657,580,34,665,587,49,9,8,16,33,33,33,23232,0,704,15336816,13553760,964128,660.159,583.409,41.500,464752,410720,29216,660.159,583.409,41.500,3595.197,5.107,9.555,1.871,3595.197,5.107,9.555,1.871
34,34,680,581,34,687,587,49,8,7,16,34,34,34,22304,0,656,15249952,13035872,925616,683.732,584.463,41.500,448528,383408,27224,683.732,584.463,41.500,3234.095,4.930,8.517,1.728,3234.095,4.930,8.517,1.728
35,35,505,583,34,507,584,49,3,2,16,35,35,35,3360,0,96,1700160,1960560,139440,506.000,583.500,41.500,48576,56016,3984,506.000,583.500,41.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
36,36,670,585,34,677,594,49,8,10,16,36,36,36,34560,0,960,23255424,20358720,1434240,672.900,589.083,41.500,645984,565520,39840,672.900,589.083,41.500,5064.020,5.275,9.019,1.710,5064.020,5.275,9.019,1.710
37,37,712,607,34,720,616,56,9,10,23,37,37,37,46250,0,1250,33101310,28290607,1961074,715.704,611.689,42.402,894630,764611,53002,715.704,611.689,42.402,7374.708,5.900,14.099,2.390,7374.708,5.900,14.099,2.390
38,38,925,640,34,931,647,56,7,8,23,38,38,38,28880,0,760,26802844,18593020,1345200,928.076,643.803,46.579,705338,489290,35400,928.076,643.803,46.579,4526.979,5.957,12.932,2.171,4526.979,5.957,12.932,2.171
39,39,95,671,34,101,677,56,7,7,23,39,39,39,17823,0,457,1755429,12006267,830583,98.492,673.639,46.602,45011,307853,21297,98.492,673.639,46.602,2585.443,5.657,13.288,2.349,2585.443,5.657,13.288,2.349
40,40,723,659,34,742,691,87,20,33,54,40,40,40,393240,0,9831,288074880,266246520,21264520,732.568,677.059,54.075,7201872,6656163,531613,732.568,677.059,54.075,136501.989,13.885,36.492,2.628,136501.989,13.885,36.492,2.628
41,41,760,696,34,773,710,56,14,15,23,41,41,41,91389,0,2229,70055552,64181892,3935877,766.564,702.293,43.067,1708672,1565412,95997,766.564,702.293,43.067,15977.015,7.168,15.051,2.100,15977.015,7.168,15.051,2.100
42,42,699,748,34,706,755,56,8,8,23,42,42,42,39900,0,950,28017528,29993082,1861188,702.194,751.706,46.646,667084,714121,44314,702.194,751.706,46.646,5757.667,6.061,13.154,2.170,5757.667,6.061,13.154,2.170
43,43,95,755,34,102,764,56,8,10,23,43,43,43,49665,0,1155,4882951,37709839,2133789,98.318,759.284,42.964,113557,876973,49623,98.318,759.284,42.964,6971.690,6.036,13.461,2.230,6971.690,6.036,13.461,2.230
44,44,158,755,34,170,765,56,13,11,23,44,44,44,94336,0,2144,15420724,71699760,4239312,163.466,760.047,44.938,350471,1629540,96348,163.466,760.047,44.938,15249.900,7.113,12.890,1.812,15249.900,7.113,12.890,1.812
45,45,757,753,34,774,779,79,18,27,46,45,45,45,345465,0,7677,264574575,264678705,20234025,765.851,766.152,58.570,5879435,5881749,449645,765.851,766.152,58.570,85122.687,11.088,24.887,2.245,85122.687,11.088,24.887,2.245
46,46,285,778,34,316,807,64,32,30,31,46,46,46,342700,0,7450,102962536,272373268,16501580,300.445,794.786,48.152,2238316,5921158,358730,300.445,794.786,48.152,97895.395,13.140,24.760,1.884,97895.395,13.140,24.760,1.884
47,47,1051,791,34,1054,793,49,4,3,16,47,47,47,8272,0,176,8705152,6550672,343288,1052.364,791.909,41.500,185216,139376,7304,1052.364,791.909,41.500,759.400,4.315,7.730,1.792,759.400,4.315,7.730,1.792
48,48,646,832,34,649,836,49,4,5,16,48,48,48,12288,0,256,7954944,10248192,509952,647.375,834.000,41.500,165728,213504,10624,647.375,834.000,41.500,1135.338,4.435,7.883,1.777,1135.338,4.435,7.883,1.777
49,49,644,832,34,673,882,79,30,51,46,49,49,49,644105,0,13145,423643465,554152074,35959238,657.724,860.344,55.828,8645785,11309226,733862,657.724,860.344,55.828,207328.839,15.772,32.208,2.042,207328.839,15.772,32.208,2.042
50,50,472,885,34,481,894,56,10,10,23,50,50,50,67200,0,1344,32014000,59748300,2991600,476.399,889.112,44.518,640280,1194966,59832,476.399,889.112,44.518,8844.672,6.581,12.549,1.907,8844.672,6.581,12.549,1.907
51,51,818,899,34,831,908,64,14,10,31,51,51,51,87873,0,1723,72533118,79333866,4492233,825.431,902.824,51.122,1422218,1555566,88083,825.431,902.824,51.122,12671.627,7.354,17.313,2.354,12671.627,7.354,17.313,2.354
52,52,437,368,42,440,372,64,4,5,23,52,52,52,16172,0,311,7089576,5988320,838396,438.386,370.289,51.842,136338,115160,16123,438.386,370.289,51.842,1734.729,5.578,12.377,2.219,1734.729,5.578,12.377,2.219
53,53,189,403,42,193,408,56,5,6,15,53,53,53,19080,0,360,3643485,7744095,934920,190.958,405.875,49.000,68745,146115,17640,190.958,405.875,49.000,1575.841,4.377,7.628,1.743,1575.841,4.377,7.628,1.743
54,54,538,407,42,549,418,72,12,12,31,54,54,54,125118,0,2317,68048532,51616170,7330446,543.875,412.540,58.588,1260158,955855,135749,543.875,412.540,58.588,18033.424,7.783,16.999,2.184,18033.424,7.783,16.999,2.184
55,55,804,427,42,812,436,72,9,10,31,55,55,55,90090,0,1638,72806910,38887530,5135130,808.158,431.652,57.000,1323762,707046,93366,808.158,431.652,57.000,12063.407,7.365,15.548,2.111,12063.407,7.365,15.548,2.111
56,56,696,437,42,710,451,79,15,15,38,56,56,56,240240,0,4290,168769944,106599304,14304136,702.506,443.720,59.541,3013749,1903559,255431,702.506,443.720,59.541,41634.622,9.705,20.436,2.106,41634.622,9.705,20.436,2.106
57,57,200,457,42,200,458,56,1,2,15,57,57,57,1710,0,30,342000,782325,83790,200.000,457.500,49.000,6000,13725,1470,200.000,457.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
58,58,342,470,42,351,481,72,10,12,31,58,58,58,140360,0,2420,48594372,66767744,8227880,346.212,475.689,58.620,837834,1151168,141860,346.212,475.689,58.620,19747.097,8.160,17.090,2.094,19747.097,8.160,17.090,2.094
59,59,687,563,42,702,577,79,16,15,38,59,59,59,298599,0,5061,207335735,170242376,18121437,694.362,570.137,60.688,3514165,2885464,307143,694.362,570.137,60.688,48048.127,9.494,19.829,2.089,48048.127,9.494,19.829,2.089
60,60,912,576,42,929,591,79,18,16,38,60,60,60,195900,0,3265,180375360,114369780,11777580,920.752,583.817,60.120,3006256,1906163,196293,920.752,583.817,60.120,27444.332,8.406,21.588,2.568,27444.332,8.406,21.588,2.568
61,61,804,583,42,815,595,64,12,13,23,61,61,61,138104,0,2264,111681850,81319588,7447612,808.679,588.829,53.928,1830850,1333108,122092,808.679,588.829,53.928,16215.679,7.162,13.384,1.869,16215.679,7.162,13.384,1.869
62,62,677,593,42,688,600,64,12,8,23,62,62,62,63798,0,1029,43593812,38085298,3150654,683.310,596.967,49.385,703126,614279,50817,683.310,596.967,49.385,5598.926,5.441,15.376,2.826,5598.926,5.441,15.376,2.826
63,63,697,617,42,706,630,72,10,14,31,63,63,63,117684,0,1868,82590102,73255140,7120008,701.796,622.473,60.501,1310954,1162780,113016,701.796,622.473,60.501,13179.334,7.055,18.894,2.678,13179.334,7.055,18.894,2.678
64,64,815,637,42,816,639,56,2,3,15,64,64,64,4800,0,75,3913920,3063360,235200,815.400,638.200,49.000,61155,47865,3675,815.400,638.200,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
65,65,132,645,42,140,651,72,9,7,31,65,65,65,53365,0,821,7239830,34580325,3071705,135.666,647.996,57.560,111382,532005,47257,135.666,647.996,57.560,4417.347,5.380,15.617,2.903,4417.347,5.380,15.617,2.903
66,66,914,761,42,921,768,56,8,8,15,66,66,66,29700,0,450,27212130,22675950,1455300,916.233,763.500,49.000,412305,343575,22050,916.233,763.500,49.000,2141.022,4.758,8.601,1.808,2141.022,4.758,8.601,1.808
67,67,816,818,42,828,833,72,13,16,31,67,67,67,252992,0,3776,207892558,208943252,14634676,821.736,825.889,57.846,3102874,3118556,218428,821.736,825.889,57.846,33882.298,8.973,17.295,1.927,33882.298,8.973,17.295,1.927
68,68,765,372,50,774,382,64,10,11,15,68,68,68,62220,0,915,47858400,23449800,3546540,769.180,376.885,57.000,703800,344850,52155,769.180,376.885,57.000,4966.305,5.428,9.625,1.773,4966.305,5.428,9.625,1.773
69,69,780,392,50,787,400,64,8,9,15,69,69,69,58995,0,855,46206540,23340285,3362715,783.228,395.632,57.000,669660,338265,48735,783.228,395.632,57.000,4259.338,4.982,8.287,1.664,4259.338,4.982,8.287,1.664
70,70,367,407,50,369,409,64,3,3,15,70,70,70,5250,0,75,1933050,2142000,299250,368.200,408.000,57.000,27615,30600,4275,368.200,408.000,57.000,295.709,3.943,7.116,1.805,295.709,3.943,7.116,1.805
71,71,355,419,50,364,426,72,10,8,23,71,71,71,58717,0,827,21136274,24818050,3712945,359.969,422.672,63.235,297694,349550,52295,359.969,422.672,63.235,4778.049,5.778,13.654,2.363,4778.049,5.778,13.654,2.363
72,72,321,431,50,332,443,79,12,13,30,72,72,72,154944,0,2152,50664672,67604400,10005480,326.987,436.315,64.575,703676,938950,138965,326.987,436.315,64.575,16049.067,7.458,15.547,2.085,16049.067,7.458,15.547,2.085
73,73,201,454,50,202,455,64,2,2,15,73,73,73,3285,0,45,661380,1492485,187245,201.333,454.333,57.000,9060,20445,2565,201.333,454.333,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
74,74,178,543,50,182,546,64,5,4,15,74,74,74,18870,0,255,3397710,10273050,1075590,180.059,544.412,57.000,45915,138825,14535,180.059,544.412,57.000,1081.294,4.240,7.436,1.754,1081.294,4.240,7.436,1.754
75,75,850,612,50,855,619,72,6,8,23,75,75,75,45600,0,608,38873025,28082100,2755500,852.479,615.836,60.428,518307,374428,36740,852.479,615.836,60.428,3544.494,5.830,12.203,2.093,3544.494,5.830,12.203,2.093
76,76,301,615,50,309,626,79,9,12,30,76,76,76,137484,0,1809,41933836,85288644,8489732,305.009,620.353,61.751,551761,1122219,111707,305.009,620.353,61.751,13002.735,7.188,17.525,2.438,13002.735,7.188,17.525,2.438
77,77,972,688,50,977,695,64,6,8,15,77,77,77,48510,0,630,47256825,33542355,2765070,974.167,691.452,57.000,613725,435615,35910,974.167,691.452,57.000,3003.031,4.767,8.141,1.708,3003.031,4.767,8.141,1.708
78,78,316,731,50,322,738,64,7,8,15,78,78,78,47970,0,615,15311790,35213490,2734290,319.195,734.073,57.000,196305,451455,35055,319.195,734.073,57.000,2909.499,4.731,8.089,1.710,2909.499,4.731,8.089,1.710
79,79,429,738,50,437,746,72,9,9,23,79,79,79,110521,0,1399,47892881,81992994,6816989,433.337,741.877,61.680,606239,1037886,86291,433.337,741.877,61.680,9263.518,6.622,12.424,1.876,9263.518,6.622,12.424,1.876
80,80,694,831,50,705,842,79,12,12,30,80,80,80,145440,0,1818,101792400,121698720,9174800,699.893,836.762,63.083,1272405,1521234,114685,699.893,836.762,63.083,12304.918,6.768,16.451,2.431,12304.918,6.768,16.451,2.431
81,81,760,839,50,791,879,79,32,41,30,81,81,81,730215,0,9015,566405298,626411151,45079497,775.669,857.845,61.735,6992658,7733471,556537,775.669,857.845,61.735,136321.286,15.122,27.030,1.788,136321.286,15.122,27.030,1.788
82,82,636,884,50,638,886,64,3,3,15,82,82,82,8610,0,105,5484570,7619850,490770,637.000,885.000,57.000,66885,92925,5985,637.000,885.000,57.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
83,83,193,503,57,193,503,72,1,1,16,83,83,83,1328,0,16,256304,667984,85656,193.000,503.000,64.500,3088,8048,1032,193.000,503.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
84,84,797,546,57,800,550,79,4,5,23,84,84,84,23268,0,277,18569040,12749352,1577856,798.051,547.935,67.812,221060,151778,18784,798.051,547.935,67.812,1629.152,5.881,11.377,1.934,1629.152,5.881,11.377,1.934
85,85,822,592,57,826,598,79,5,7,23,85,85,85,36465,0,429,30048435,21711635,2607460,824.035,595.410,71.506,353511,255431,30676,824.035,595.410,71.506,2029.799,4.731,14.901,3.149,2029.799,4.731,14.901,3.149
86,86,677,608,57,684,614,79,8,7,23,86,86,86,73444,0,854,49932632,44868006,4986280,679.874,610.915,67.892,580612,521721,57980,679.874,610.915,67.892,5402.567,6.326,11.881,1.878,5402.567,6.326,11.881,1.878
87,87,762,624,57,768,634,87,7,11,31,87,87,87,141375,0,1625,108146568,88962198,10155684,764.962,629.264,71.835,1243064,1022554,116732,764.962,629.264,71.835,12789.356,7.870,15.911,2.022,12789.356,7.870,15.911,2.022
88,88,727,658,57,730,659,72,4,2,16,88,88,88,8448,0,96,6154368,5563008,544896,728.500,658.500,64.500,69936,63216,6192,728.500,658.500,64.500,404.855,4.217,7.665,1.818,404.855,4.217,7.665,1.818
89,89,770,671,57,780,680,87,11,10,31,89,89,89,129050,0,1450,100000756,87156365,9021396,774.899,675.369,69.906,1123604,979285,101364,774.899,675.369,69.906,9334.906,6.438,17.129,2.661,9334.906,6.438,17.129,2.661
90,90,699,710,65,711,722,94,13,13,30,90,90,90,267930,0,2977,189034740,191820960,20817630,705.538,715.937,77.698,2100386,2131344,231307,705.538,715.937,77.698,24350.083,8.179,16.945,2.072,24350.083,8.179,16.945,2.072
91,91,752,737,65,754,738,79,3,2,15,91,91,91,6825,0,75,5137860,5032755,491400,752.800,737.400,72.000,56460,55305,5400,752.800,737.400,72.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
