 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,224,798,34,227,801,49,4,4,16,22,22,22,4224,0,192,951808,3375328,175296,225.333,799.083,41.500,43264,153424,7968,225.333,799.083,41.500,833.930,4.343,7.759,1.786,833.930,4.343,7.759,1.786
23,23,674,805,34,681,813,56,8,9,23,23,23,23,23552,0,1024,15954249,19050647,1105380,677.405,808.876,46.934,693663,828289,48060,677.405,808.876,46.934,6196.745,6.052,13.324,2.202,6196.745,6.052,13.324,2.202
24,24,175,826,34,179,830,49,5,5,16,24,24,24,8448,0,352,1496064,6996864,350592,177.091,828.227,41.500,62336,291536,14608,177.091,828.227,41.500,1604.511,4.558,7.985,1.752,1604.511,4.558,7.985,1.752
25,25,438,895,34,444,899,56,7,5,23,25,25,25,8775,0,351,3865200,7871475,411975,440.479,897.034,46.949,154608,314859,16479,440.479,897.034,46.949,1835.395,5.229,13.459,2.574,1835.395,5.229,13.459,2.574
26,26,298,1016,34,301,1017,56,4,2,23,26,26,26,2002,0,77,599352,2034864,91858,299.377,1016.416,45.883,23052,78264,3533,299.377,1016.416,45.883,382.011,4.961,11.977,2.414,382.011,4.961,11.977,2.414
27,27,753,1072,34,756,1075,49,4,4,16,27,27,27,5616,0,208,4237488,6026832,233064,754.538,1073.154,41.500,156944,223216,8632,754.538,1073.154,41.500,906.854,4.360,7.743,1.776,906.854,4.360,7.743,1.776
28,28,632,1173,34,633,1175,49,2,3,16,28,28,28,2240,0,80,1416576,2630208,92960,632.400,1174.200,41.500,50592,93936,3320,632.400,1174.200,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
29,29,967,125,42,967,126,56,1,2,15,29,29,29,870,0,30,841290,109185,42630,967.000,125.500,49.000,29010,3765,1470,967.000,125.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
30,30,662,187,42,667,192,56,6,6,15,30,30,30,11700,0,390,7774200,2219850,573300,664.462,189.731,49.000,259140,73995,19110,664.462,189.731,49.000,1723.561,4.419,7.553,1.709,1723.561,4.419,7.553,1.709
31,31,765,306,42,771,311,64,7,6,23,31,31,31,23684,0,764,18185034,7305584,1251532,767.819,308.461,52.843,586614,235664,40372,767.819,308.461,52.843,4784.695,6.263,11.610,1.854,4784.695,6.263,11.610,1.854
32,32,880,655,42,890,668,64,11,14,23,32,32,32,53248,0,1664,47133888,35164192,2758784,885.177,660.385,51.810,1472934,1098881,86212,885.177,660.385,51.810,11596.315,6.969,13.457,1.931,11596.315,6.969,13.457,1.931
33,33,929,689,42,936,696,64,8,8,23,33,33,33,24618,0,746,22949157,17046876,1227534,932.210,692.456,49.863,695429,516572,37198,932.210,692.456,49.863,3971.697,5.324,14.570,2.737,3971.697,5.324,14.570,2.737
34,34,541,730,42,550,739,64,10,10,23,34,34,34,56100,0,1650,30585890,41181684,2948820,545.203,734.076,52.564,899585,1211226,86730,545.203,734.076,52.564,11250.161,6.818,12.557,1.842,11250.161,6.818,12.557,1.842
35,35,739,773,42,749,784,72,11,12,31,35,35,35,68670,0,1962,51109975,53471040,3978310,744.284,778.667,57.934,1460285,1527744,113666,744.284,778.667,57.934,14796.423,7.542,16.329,2.165,14796.423,7.542,16.329,2.165
36,36,916,945,42,933,957,72,18,13,31,36,36,36,159948,0,4443,147821040,152046900,8916156,924.182,950.602,55.744,4106140,4223525,247671,924.182,950.602,55.744,40931.499,9.213,17.790,1.931,40931.499,9.213,17.790,1.931
37,37,723,241,50,728,247,72,6,7,23,37,37,37,16687,0,451,12109878,4066226,1061419,725.707,243.676,63.608,327294,109898,28687,725.707,243.676,63.608,2336.061,5.180,13.803,2.665,2336.061,5.180,13.803,2.665
38,38,946,258,50,952,262,64,7,5,15,38,38,38,12540,0,330,11899890,3256980,714780,948.955,259.727,57.000,313155,85710,18810,948.955,259.727,57.000,1438.835,4.360,7.639,1.752,1438.835,4.360,7.639,1.752
39,39,934,290,50,939,296,72,6,7,23,39,39,39,29445,0,755,27575964,8629725,1804413,936.525,293.079,61.281,707076,221275,46267,936.525,293.079,61.281,4690.161,6.212,11.786,1.897,4690.161,6.212,11.786,1.897
40,40,846,314,50,850,317,72,5,4,23,40,40,40,9720,0,243,8242760,3068200,571000,848.021,315.658,58.745,206069,76705,14275,848.021,315.658,58.745,1216.537,5.006,13.418,2.680,1216.537,5.006,13.418,2.680
41,41,500,719,50,504,723,64,5,5,15,41,41,41,9840,0,240,4945215,7096485,560880,502.562,721.188,57.000,120615,173085,13680,502.562,721.188,57.000,1013.779,4.224,7.457,1.765,1013.779,4.224,7.457,1.765
42,42,699,731,50,699,731,64,1,1,15,42,42,42,630,0,15,440370,460530,35910,699.000,731.000,57.000,10485,10965,855,699.000,731.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
43,43,420,730,50,430,742,79,11,13,30,43,43,43,109005,0,2535,46376489,80221359,6955336,425.453,735.942,63.807,1078523,1865613,161752,425.453,735.942,63.807,19768.932,7.798,16.511,2.117,19768.932,7.798,16.511,2.117
44,44,893,899,50,900,905,72,8,7,23,44,44,44,41976,0,954,37643408,37839560,2572856,896.784,901.457,61.294,855532,859990,58474,896.784,901.457,61.294,6154.004,6.451,11.919,1.848,6154.004,6.451,11.919,1.848
45,45,342,954,50,344,955,64,3,2,15,45,45,45,3375,0,75,1156950,3221775,192375,342.800,954.600,57.000,25710,71595,4275,342.800,954.600,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
46,46,622,1039,50,629,1045,72,8,7,23,46,46,46,38870,0,845,24315416,40496836,2373094,625.557,1041.853,61.052,528596,880366,51589,625.557,1041.853,61.052,5355.779,6.338,11.642,1.837,5355.779,6.338,11.642,1.837
47,47,873,251,57,881,259,79,9,9,23,47,47,47,61899,0,1317,54262722,15802622,4229248,876.633,255.297,68.325,1154526,336226,89984,876.633,255.297,68.325,8744.257,6.640,12.120,1.825,8744.257,6.640,12.120,1.825
48,48,755,279,57,765,287,79,11,9,23,48,48,48,62736,0,1307,47642256,17738496,4319040,759.409,282.748,68.845,992547,369552,89980,759.409,282.748,68.845,8570.554,6.557,12.838,1.958,8570.554,6.557,12.838,1.958
49,49,844,726,57,853,733,79,10,8,23,49,49,49,56987,0,1163,48362069,41596884,3917648,848.651,729.936,68.746,986981,848916,79952,848.651,729.936,68.746,7476.318,6.428,12.801,1.991,7476.318,6.428,12.801,1.991
50,50,802,739,57,802,739,72,1,1,16,50,50,50,800,0,16,641600,591200,51600,802.000,739.000,64.500,12832,11824,1032,802.000,739.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
51,51,708,815,57,713,823,79,6,9,23,51,51,51,34119,0,669,24218421,27917961,2375376,709.822,818.253,69.620,474871,547411,46576,709.822,818.253,69.620,3949.618,5.904,13.059,2.212,3949.618,5.904,13.059,2.212
52,52,996,817,57,1001,822,72,6,6,16,52,52,52,20800,0,400,20770880,17045184,1341600,998.600,819.480,64.500,399440,327792,25800,998.600,819.480,64.500,1851.243,4.628,8.060,1.741,1851.243,4.628,8.060,1.741
53,53,384,871,57,390,876,79,7,6,23,53,53,53,27136,0,512,10497180,23702183,1881500,386.836,873.459,69.336,198060,447211,35500,386.836,873.459,69.336,2909.010,5.682,12.910,2.272,2909.010,5.682,12.910,2.272
54,54,549,173,65,553,178,87,5,6,23,54,54,54,21978,0,407,12111876,3849876,1712448,551.091,175.170,77.916,224294,71294,31712,551.091,175.170,77.916,2180.515,5.358,13.212,2.466,2180.515,5.358,13.212,2.466
55,55,826,188,65,836,195,87,11,8,23,55,55,55,26015,0,473,21627430,4985860,2036540,831.345,191.653,78.283,393226,90652,37028,831.345,191.653,78.283,2846.654,6.018,14.704,2.443,2846.654,6.018,14.704,2.443
56,56,627,279,65,631,284,79,5,6,15,56,56,56,6720,0,120,4224360,1894200,483840,628.625,281.875,72.000,75435,33825,8640,628.625,281.875,72.000,531.539,4.429,7.740,1.747,531.539,4.429,7.740,1.747
57,57,883,285,65,893,296,87,11,12,23,57,57,57,88578,0,1554,78695283,25754538,6790068,888.429,290.755,76.656,1380619,451834,119124,888.429,290.755,76.656,10569.844,6.802,13.541,1.991,10569.844,6.802,13.541,1.991
58,58,705,592,65,706,593,79,2,2,15,58,58,58,2610,0,45,1840920,1545990,187920,705.333,592.333,72.000,31740,26655,3240,705.333,592.333,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
59,59,229,610,65,231,612,87,3,3,23,59,59,59,7139,0,121,1642855,4364171,546104,230.124,611.314,76.496,27845,73969,9256,230.124,611.314,76.496,647.045,5.347,11.571,2.164,647.045,5.347,11.571,2.164
60,60,431,626,65,439,634,94,9,9,30,60,60,60,92700,0,1545,40338180,58394700,7382700,435.148,629.932,79.641,672303,973245,123045,435.148,629.932,79.641,11485.303,7.434,15.203,2.045,11485.303,7.434,15.203,2.045
61,61,361,825,65,366,829,79,6,5,15,61,61,61,19215,0,315,6984195,15888975,1383480,363.476,826.905,72.000,114495,260475,22680,363.476,826.905,72.000,1365.124,4.334,7.505,1.732,1365.124,4.334,7.505,1.732
62,62,726,81,73,728,82,87,3,2,15,62,62,62,4650,0,75,3379620,379440,372000,726.800,81.600,80.000,54510,6120,6000,726.800,81.600,80.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
63,63,378,411,73,385,419,94,8,9,22,63,63,63,65961,0,1047,25159995,27351891,5517666,381.437,414.668,83.650,399365,434157,87582,381.437,414.668,83.650,6361.975,6.076,11.780,1.939,6361.975,6.076,11.780,1.939
64,64,549,752,73,557,761,102,9,10,30,64,64,64,88128,0,1377,48774144,66656832,7416768,553.447,756.364,84.159,762096,1041513,115887,553.447,756.364,84.159,8937.490,6.491,18.064,2.783,8937.490,6.491,18.064,2.783
65,65,696,870,73,700,875,94,5,6,22,65,65,65,23530,0,362,16430635,20533565,1992055,698.285,872.655,84.660,252779,315901,30647,698.285,872.655,84.660,1995.260,5.512,11.799,2.141,1995.260,5.512,11.799,2.141
66,66,252,723,80,252,723,94,1,1,15,66,66,66,990,0,15,249480,715770,86130,252.000,723.000,87.000,3780,10845,1305,252.000,723.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
67,67,901,793,80,904,796,94,4,4,15,67,67,67,11055,0,165,9977640,8784705,961785,902.545,794.636,87.000,148920,131115,14355,902.545,794.636,87.000,672.613,4.076,7.203,1.767,672.613,4.076,7.203,1.767
68,68,688,181,88,698,193,117,11,13,30,68,68,68,121312,0,1784,84035760,22673172,12399392,692.724,186.900,102.211,1235820,333429,182344,692.724,186.900,102.211,13694.812,7.676,16.487,2.148,13694.812,7.676,16.487,2.148
69,69,810,216,88,818,226,110,9,11,23,69,69,69,93150,0,1350,75794775,20596224,9177138,813.685,221.108,98.520,1098475,298496,133002,813.685,221.108,98.520,8913.009,6.602,12.764,1.933,8913.009,6.602,12.764,1.933
70,70,660,255,88,663,258,102,4,4,15,70,70,70,14700,0,210,9727200,3770550,1396500,661.714,256.500,95.000,138960,53865,19950,661.714,256.500,95.000,869.473,4.140,7.273,1.757,869.473,4.140,7.273,1.757
71,71,406,358,88,411,363,117,6,6,30,71,71,71,44162,0,622,18035065,15917348,4597463,408.384,360.431,104.105,254015,224188,64753,408.384,360.431,104.105,4099.481,6.591,16.180,2.455,4099.481,6.591,16.180,2.455
72,72,798,761,88,809,771,117,12,11,30,72,72,72,167760,0,2330,134796672,128504448,17431704,803.509,766.002,103.909,1872176,1784784,242107,803.509,766.002,103.909,18394.810,7.895,16.566,2.098,18394.810,7.895,16.566,2.098
73,73,606,770,88,614,779,110,9,10,23,73,73,73,107310,0,1470,65502462,83081884,10646758,610.404,774.223,99.215,897294,1138108,145846,610.404,774.223,99.215,9861.845,6.709,12.204,1.819,9861.845,6.709,12.204,1.819
74,74,711,904,88,713,904,102,3,1,15,74,74,74,3330,0,45,2370960,3010320,316350,712.000,904.000,95.000,32040,40680,4275,712.000,904.000,95.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
75,75,602,194,95,611,203,125,10,10,31,75,75,75,135300,0,1804,82006125,26886450,15168300,606.106,198.717,112.109,1093415,358486,202244,606.106,198.717,112.109,14051.905,7.789,17.444,2.239,14051.905,7.789,17.444,2.239
76,76,688,481,95,688,482,110,1,2,16,76,76,76,2432,0,32,1673216,1171008,249280,688.000,481.500,102.500,22016,15408,3280,688.000,481.500,102.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
77,77,696,551,95,699,553,110,4,3,16,77,77,77,9856,0,128,6877024,5444208,1010240,697.750,552.375,102.500,89312,70704,13120,697.750,552.375,102.500,545.221,4.260,7.727,1.814,545.221,4.260,7.727,1.814
78,78,648,562,95,656,572,125,9,11,31,78,78,78,119808,0,1536,78093600,67915146,13676520,651.823,566.867,114.154,1001200,870707,175340,651.823,566.867,114.154,10438.792,6.796,19.155,2.819,10438.792,6.796,19.155,2.819
79,79,884,651,95,890,655,117,7,5,23,79,79,79,33259,0,421,29498837,21716863,3643954,886.943,652.962,109.563,373403,274897,46126,886.943,652.962,109.563,1988.856,4.724,14.723,3.117,1988.856,4.724,14.723,3.117
80,80,692,809,95,700,817,125,9,9,31,80,80,80,106160,0,1327,73880480,86318800,11839520,695.935,813.101,111.525,923506,1078985,147994,695.935,813.101,111.525,8978.478,6.766,16.690,2.467,8978.478,6.766,16.690,2.467
81,81,949,359,103,952,363,117,4,5,15,81,81,81,17010,0,210,16170435,6146685,1871100,950.643,361.357,110.000,199635,75885,23100,950.643,361.357,110.000,877.579,4.179,7.395,1.770,877.579,4.179,7.395,1.770
82,82,943,628,103,950,635,125,8,8,23,82,82,82,73882,0,901,69958054,46673252,8476668,946.889,631.727,114.733,853147,569186,103374,946.889,631.727,114.733,5692.748,6.318,12.160,1.925,5692.748,6.318,12.160,1.925
83,83,896,684,103,903,692,125,8,9,23,83,83,83,85075,0,1025,76556876,58528861,9549150,899.875,687.968,112.244,922372,705167,115050,899.875,687.968,112.244,6240.951,6.089,13.126,2.156,6240.951,6.089,13.126,2.156
84,84,392,352,111,395,356,133,4,5,23,84,84,84,27216,0,324,10714452,9631104,3318336,393.682,353.877,121.926,127553,114656,39504,393.682,353.877,121.926,1823.074,5.627,11.357,2.018,1823.074,5.627,11.357,2.018
85,85,541,724,111,550,732,133,10,9,23,85,85,85,114495,0,1347,62488855,83384575,14058490,545.778,728.281,122.787,735163,980995,165394,545.778,728.281,122.787,8834.751,6.559,12.542,1.912,8834.751,6.559,12.542,1.912
86,86,945,526,118,947,527,136,3,2,19,86,86,86,5160,0,60,4880672,2715106,662888,945.867,526.183,128.467,56752,31571,7708,945.867,526.183,128.467,266.426,4.440,10.504,2.366,266.426,4.440,10.504,2.366
