 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
19,19,416,760,19,433,771,41,18,12,23,19,19,19,44802,0,2358,19024548,34298458,1486560,424.636,765.556,33.181,1001292,1805182,78240,424.636,765.556,33.181,16666.910,7.068,14.930,2.112,16666.910,7.068,14.930,2.112
20,20,274,768,19,283,778,41,10,11,23,20,20,20,33560,0,1678,9337160,25966140,1028400,278.223,773.723,30.644,466858,1298307,51420,278.223,773.723,30.644,11433.627,6.814,12.816,1.881,11433.627,6.814,12.816,1.881
21,21,908,774,19,915,782,41,8,9,23,21,21,21,24528,0,1168,22355088,19087929,754740,911.411,778.210,30.771,1064528,908949,35940,911.411,778.210,30.771,7562.502,6.475,12.385,1.913,7562.502,6.475,12.385,1.913
22,22,277,845,19,278,846,33,2,2,15,22,22,22,990,0,45,274560,836880,25740,277.333,845.333,26.000,12480,38040,1170,277.333,845.333,26.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
23,23,292,966,19,301,972,41,10,7,23,23,23,23,21390,0,930,6332613,20714858,627900,296.055,968.437,29.355,275331,900646,27300,296.055,968.437,29.355,5937.217,6.384,12.350,1.935,5937.217,6.384,12.350,1.935
24,24,771,1099,19,777,1106,41,7,8,23,24,24,24,21624,0,901,16738008,23837736,632880,774.048,1102.374,29.267,697417,993239,26370,774.048,1102.374,29.267,5687.306,6.312,12.253,1.941,5687.306,6.312,12.253,1.941
25,25,1050,1152,19,1056,1158,41,7,7,23,25,25,25,21800,0,872,22947325,25176500,651000,1052.630,1154.885,29.862,917893,1007060,26040,1052.630,1154.885,29.862,5559.956,6.376,11.802,1.851,5559.956,6.376,11.802,1.851
26,26,695,1196,19,701,1198,41,7,3,23,26,26,26,5876,0,226,4100486,7036328,157560,697.836,1197.469,26.814,157711,270628,6060,697.836,1197.469,26.814,1090.829,4.827,14.243,2.951,1090.829,4.827,14.243,2.951
27,27,563,291,27,568,296,49,6,6,23,27,27,27,12177,0,451,6881436,3577203,418986,565.118,293.767,34.408,254868,132489,15518,565.118,293.767,34.408,2136.997,4.738,14.621,3.086,2136.997,4.738,14.621,3.086
28,28,121,388,27,126,394,41,6,7,15,28,28,28,13440,0,480,1658580,5256300,456960,123.406,391.094,34.000,59235,187725,16320,123.406,391.094,34.000,2183.152,4.548,7.781,1.711,2183.152,4.548,7.781,1.711
29,29,346,494,27,357,504,56,12,11,30,29,29,29,66062,0,2278,23190169,32956992,2875959,351.036,498.880,43.534,799661,1136448,99171,351.036,498.880,43.534,17907.399,7.861,17.043,2.168,17907.399,7.861,17.043,2.168
30,30,169,549,27,178,556,56,10,8,30,30,30,30,40890,0,1363,7073940,22569960,1752480,172.999,551.968,42.858,235798,752332,58416,172.999,551.968,42.858,9528.019,6.990,16.387,2.344,9528.019,6.990,16.387,2.344
31,31,1017,569,27,1022,574,49,6,6,23,31,31,31,18259,0,589,18614012,10430942,680450,1019.443,571.277,37.267,600452,336482,21950,1019.443,571.277,37.267,3515.808,5.969,12.076,2.023,3515.808,5.969,12.076,2.023
32,32,532,585,27,534,587,41,3,3,15,32,32,32,2880,0,90,1534560,1688160,97920,532.833,586.167,34.000,47955,52755,3060,532.833,586.167,34.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
33,33,720,656,27,721,657,41,2,2,15,33,33,33,1980,0,60,1426590,1299870,67320,720.500,656.500,34.000,43230,39390,2040,720.500,656.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
34,34,359,665,27,365,670,49,7,6,23,34,34,34,21352,0,628,7722182,14256778,853264,361.661,667.702,39.962,227123,419317,25096,361.661,667.702,39.962,3538.059,5.634,13.296,2.360,3538.059,5.634,13.296,2.360
35,35,547,219,34,555,227,56,9,9,23,35,35,35,46060,0,1316,25380005,10283630,2091740,551.021,223.266,45.413,725143,293818,59764,551.021,223.266,45.413,8734.120,6.637,12.240,1.844,8734.120,6.637,12.240,1.844
36,36,692,226,34,703,236,72,12,11,39,36,36,36,84744,0,2354,59083524,19620468,4700808,697.200,231.526,55.471,1641209,545013,130578,697.200,231.526,55.471,19697.918,8.368,21.861,2.612,19697.918,8.368,21.861,2.612
37,37,237,439,34,249,449,56,13,11,23,37,37,37,67858,0,1834,16500594,30123328,2993522,243.164,443.917,44.115,445962,814144,80906,243.164,443.917,44.115,12500.653,6.816,13.559,1.989,12500.653,6.816,13.559,1.989
38,38,512,703,34,529,730,72,18,28,39,38,38,38,230888,0,6076,120024026,166128438,11579816,519.837,719.520,50.153,3158527,4371801,304732,519.837,719.520,50.153,63227.940,10.406,27.571,2.650,63227.940,10.406,27.571,2.650
39,39,755,742,34,762,748,56,8,7,23,39,39,39,33111,0,849,25125282,24667422,1504035,758.820,744.992,45.424,644238,632498,38565,758.820,744.992,45.424,5390.706,6.349,11.872,1.870,5390.706,6.349,11.872,1.870
40,40,893,387,42,894,388,56,2,2,15,40,40,40,1800,0,45,1608000,697800,88200,893.333,387.667,49.000,40200,17445,2205,893.333,387.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
41,41,296,628,42,298,630,56,3,3,15,41,41,41,4920,0,120,1461855,3095295,241080,297.125,629.125,49.000,35655,75495,5880,297.125,629.125,49.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
42,42,775,372,50,786,380,79,12,9,30,42,42,42,85722,0,2041,66900162,32195898,5690622,780.432,375.585,66.385,1592861,766569,135491,780.432,375.585,66.385,15741.291,7.713,17.271,2.239,15741.291,7.713,17.271,2.239
43,43,768,465,50,770,468,64,3,4,15,43,43,43,6450,0,150,4960050,3008925,367650,769.000,466.500,57.000,115350,69975,8550,769.000,466.500,57.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
44,44,204,480,50,209,486,64,6,7,15,44,44,44,21780,0,495,4504500,10519080,1241460,206.818,482.970,57.000,102375,239070,28215,206.818,482.970,57.000,2255.801,4.557,7.719,1.694,2255.801,4.557,7.719,1.694
45,45,708,668,50,718,680,79,11,13,30,45,45,45,114255,0,2539,81382230,76922010,7370145,712.286,673.249,64.506,1808494,1709378,163781,712.286,673.249,64.506,20741.000,8.169,16.183,1.981,20741.000,8.169,16.183,1.981
46,46,521,229,57,553,241,102,33,13,46,46,46,46,397072,0,8632,213082994,93351158,30161648,536.636,235.099,75.960,4632239,2029373,655688,536.636,235.099,75.960,106323.639,12.317,29.344,2.382,106323.639,12.317,29.344,2.382
47,47,643,564,57,652,577,87,10,14,31,47,47,47,106173,0,2259,68755407,60607346,7735260,647.579,570.836,72.855,1462881,1289518,164580,647.579,570.836,72.855,17530.536,7.760,16.850,2.171,17530.536,7.760,16.850,2.171
48,48,651,619,57,677,633,87,27,15,31,48,48,48,377328,0,7861,250304928,236341488,26798976,663.362,626.356,71.023,5214686,4923781,558312,663.362,626.356,71.023,84168.698,10.707,20.478,1.913,84168.698,10.707,20.478,1.913
49,49,594,146,65,598,151,87,5,6,23,49,49,49,20433,0,417,12173854,3033786,1594068,595.794,148.475,78.014,248446,61914,32532,595.794,148.475,78.014,2286.843,5.484,13.148,2.397,2286.843,5.484,13.148,2.397
50,50,560,196,65,580,213,102,21,18,38,50,50,50,359800,0,7196,204751700,73633500,29702800,569.071,204.651,82.554,4095034,1472670,594056,569.071,204.651,82.554,77454.817,10.764,21.800,2.025,77454.817,10.764,21.800,2.025
51,51,693,289,65,703,297,94,11,9,30,51,51,51,104142,0,2042,72675204,30546450,8194017,697.847,293.315,78.681,1425004,598950,160667,697.847,293.315,78.681,16349.320,8.007,15.961,1.993,16349.320,8.007,15.961,1.993
52,52,852,307,65,863,317,94,12,11,30,52,52,52,113048,0,2174,96920616,35267908,9018308,857.340,311.973,79.774,1863858,678229,173429,857.340,311.973,79.774,17561.727,8.078,15.999,1.981,17561.727,8.078,15.999,1.981
53,53,618,336,65,633,350,110,16,15,46,53,53,53,340207,0,6419,212715818,116740980,30482314,625.254,343.147,89.599,4013506,2202660,575138,625.254,343.147,89.599,72235.861,11.253,25.179,2.237,72235.861,11.253,25.179,2.237
54,54,591,362,65,597,368,87,7,7,23,54,54,54,43794,0,811,26022708,15984378,3257064,594.207,364.990,74.372,481902,296007,60316,594.207,364.990,74.372,4798.846,5.917,13.088,2.212,4798.846,5.917,13.088,2.212
55,55,560,372,65,565,376,87,6,5,23,55,55,55,26455,0,481,14889160,9893840,2017180,562.811,373.988,76.249,270712,179888,36676,562.811,373.988,76.249,2900.531,6.030,11.595,1.923,2900.531,6.030,11.595,1.923
56,56,422,423,65,428,430,87,7,8,23,56,56,56,47376,0,846,20139616,20204184,3637536,425.102,426.465,76.780,359636,360789,64956,425.102,426.465,76.780,5268.448,6.227,12.328,1.980,5268.448,6.227,12.328,1.980
57,57,896,324,73,904,331,94,9,8,22,57,57,57,57057,0,1001,51336252,18681351,4665507,899.736,327.416,81.769,900636,327743,81851,899.736,327.416,81.769,5870.082,5.864,12.761,2.176,5870.082,5.864,12.761,2.176
58,58,616,187,80,634,202,121,19,16,42,58,58,58,365980,0,6310,228747244,70991942,37698260,625.027,193.978,103.006,3943918,1223999,649970,625.027,193.978,103.006,66461.991,10.533,23.968,2.276,66461.991,10.533,23.968,2.276
59,59,322,445,80,350,463,110,29,19,31,59,59,59,348985,0,5915,118306859,157981055,33083483,339.003,452.687,94.799,2005201,2677645,560737,339.003,452.687,94.799,62163.339,10.509,24.788,2.359,62163.339,10.509,24.788,2.359
60,60,546,465,80,553,472,102,8,8,23,60,60,60,56340,0,939,30939420,26380980,5134140,549.155,468.246,91.128,515657,439683,85569,549.155,468.246,91.128,5977.273,6.366,11.774,1.850,5977.273,6.366,11.774,1.850
61,61,339,467,80,348,477,102,10,11,23,61,61,61,85034,0,1394,29199724,40121225,7836914,343.389,471.826,92.162,478684,657725,128474,343.389,471.826,92.162,9107.255,6.533,12.933,1.980,9107.255,6.533,12.933,1.980
62,62,531,603,80,534,606,102,4,4,23,62,62,62,13578,0,219,7230440,8206258,1272798,532.511,604.379,93.740,116620,132359,20529,532.511,604.379,93.740,1070.565,4.888,13.828,2.829,1070.565,4.888,13.828,2.829
63,63,580,245,95,584,248,110,5,4,16,63,63,63,13104,0,208,7629552,3227616,1343160,582.231,246.308,102.500,121104,51232,21320,582.231,246.308,102.500,919.269,4.420,7.933,1.795,919.269,4.420,7.933,1.795
64,64,612,264,95,615,266,110,4,3,16,64,64,64,7168,0,112,4398080,1901568,734720,613.571,265.286,102.500,68720,29712,11480,613.571,265.286,102.500,474.973,4.241,7.696,1.815,474.973,4.241,7.696,1.815
