 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,461,514,19,469,518,41,9,5,23,11,11,11,7348,0,668,3415016,3792118,217800,464.754,516.075,29.641,310456,344738,19800,464.754,516.075,29.641,4090.470,6.123,12.279,2.005,4090.470,6.123,12.279,2.005
12,12,574,529,19,586,537,56,13,9,38,12,12,12,19884,0,1657,11545092,10588680,669036,580.622,532.523,33.647,962091,882390,55753,580.622,532.523,33.647,13195.537,7.964,23.449,2.945,13195.537,7.964,23.449,2.945
13,13,422,533,19,433,545,41,12,13,23,13,13,13,30771,0,2367,13169806,16591198,942630,427.994,539.183,30.634,1013062,1276246,72510,427.994,539.183,30.634,17219.624,7.275,13.351,1.835,17219.624,7.275,13.351,1.835
14,14,723,547,19,740,564,41,18,18,23,14,14,14,48104,0,3436,35115668,26696922,1496880,729.995,554.983,31.118,2508262,1906923,106920,729.995,554.983,31.118,27735.088,8.072,15.400,1.908,27735.088,8.072,15.400,1.908
15,15,494,583,19,500,588,33,7,6,15,15,15,15,6525,0,435,3244950,3822525,169650,497.310,585.828,26.000,216330,254835,11310,497.310,585.828,26.000,1951.938,4.487,7.832,1.745,1951.938,4.487,7.832,1.745
16,16,758,600,19,766,607,41,9,8,23,16,16,16,19376,0,1211,14765600,11691584,583200,762.056,603.405,30.099,922850,730724,36450,762.056,603.405,30.099,7870.384,6.499,12.059,1.856,7870.384,6.499,12.059,1.856
17,17,479,626,19,488,634,41,10,9,23,17,17,17,23902,0,1406,11572665,15059892,710940,484.171,630.068,29.744,680745,885876,41820,484.171,630.068,29.744,9411.714,6.694,12.279,1.834,9411.714,6.694,12.279,1.834
18,18,711,639,19,717,644,41,7,6,23,18,18,18,9720,0,540,6942564,6233004,299160,714.256,641.256,30.778,385698,346278,16620,714.256,641.256,30.778,3241.664,6.003,12.218,2.035,3241.664,6.003,12.218,2.035
19,19,682,675,19,709,693,64,28,19,46,19,19,19,164426,0,8654,114478211,112417965,6435034,696.229,683.699,39.136,6025169,5916735,338686,696.229,683.699,39.136,95074.879,10.986,28.003,2.549,95074.879,10.986,28.003,2.549
20,20,623,683,19,627,688,41,5,6,23,20,20,20,6940,0,347,4338420,4756760,187800,625.133,685.412,27.061,216921,237838,9390,625.133,685.412,27.061,1720.821,4.959,14.076,2.838,1720.821,4.959,14.076,2.838
21,21,523,712,19,526,715,33,4,4,15,21,21,21,4410,0,210,2313045,3147480,114660,524.500,713.714,26.000,110145,149880,5460,524.500,713.714,26.000,869.473,4.140,7.273,1.757,869.473,4.140,7.273,1.757
22,22,326,713,19,347,735,49,22,23,31,22,22,22,87846,0,3993,29338298,63478954,3215916,333.974,722.616,36.609,1333559,2885407,146178,333.974,722.616,36.609,39199.483,9.817,21.622,2.203,39199.483,9.817,21.622,2.203
23,23,205,808,19,211,814,41,7,7,23,23,23,23,13547,0,589,2821134,10983696,369150,208.248,810.784,27.250,122658,477552,16050,208.248,810.784,27.250,3132.715,5.319,13.915,2.616,3132.715,5.319,13.915,2.616
24,24,810,876,19,816,880,41,7,5,23,24,24,24,10368,0,432,8434488,9106920,289440,813.512,878.368,27.917,351437,379455,12060,813.512,878.368,27.917,2367.378,5.480,13.195,2.408,2367.378,5.480,13.195,2.408
25,25,741,944,19,749,949,41,9,6,23,25,25,25,21925,0,877,16323975,20759925,657750,744.537,946.861,30.000,652959,830397,26310,744.537,946.861,30.000,5581.287,6.364,12.062,1.895,5581.287,6.364,12.062,1.895
26,26,772,990,19,785,1004,49,14,15,31,26,26,26,72982,0,2807,56791046,72717632,2335476,778.151,996.378,32.001,2184271,2796832,89826,778.151,996.378,32.001,21198.909,7.552,17.959,2.378,21198.909,7.552,17.959,2.378
27,27,371,1036,19,381,1044,41,11,9,23,27,27,27,32643,0,1209,12265209,33941403,1065150,375.738,1039.776,32.630,454267,1257089,39450,375.738,1039.776,32.630,7164.951,5.926,13.930,2.350,7164.951,5.926,13.930,2.350
28,28,134,1112,19,155,1134,56,22,23,38,28,28,28,267456,0,9552,38817744,300072752,10823484,145.137,1121.952,40.468,1386348,10716884,386553,145.137,1121.952,40.468,101422.605,10.618,21.896,2.062,101422.605,10.618,21.896,2.062
29,29,445,279,27,451,285,49,7,7,23,29,29,29,20793,0,717,9312973,5864003,837230,447.890,282.018,40.265,321137,202207,28870,447.890,282.018,40.265,3998.008,5.576,13.550,2.430,3998.008,5.576,13.550,2.430
30,30,723,484,27,729,492,41,7,9,15,30,30,30,20700,0,690,15033150,10090800,703800,726.239,487.478,34.000,501105,336360,23460,726.239,487.478,34.000,3351.684,4.858,8.779,1.807,3351.684,4.858,8.779,1.807
31,31,311,486,27,319,494,49,9,9,23,31,31,31,29357,0,947,9242774,14387224,1009546,314.841,490.078,34.389,298154,464104,32566,314.841,490.078,34.389,4999.761,5.280,14.675,2.780,4999.761,5.280,14.675,2.780
32,32,862,486,27,872,495,49,11,10,23,32,32,32,45984,0,1437,39860000,22563392,1634112,866.823,490.679,35.537,1245625,705106,51066,866.823,490.679,35.537,8881.351,6.180,14.113,2.283,8881.351,6.180,14.113,2.283
33,33,351,541,27,374,573,64,24,33,38,33,33,33,345675,0,10475,124840815,192150123,14502642,361.151,555.869,41.955,3783055,5822731,439474,361.151,555.869,41.955,128710.835,12.287,28.614,2.329,128710.835,12.287,28.614,2.329
34,34,959,557,27,964,561,49,6,5,23,34,34,34,18938,0,557,18206490,10587260,732836,961.373,559.048,38.697,535485,311390,21554,961.373,559.048,38.697,3346.730,6.008,12.109,2.015,3346.730,6.008,12.109,2.015
35,35,664,562,27,665,565,41,2,4,15,35,35,35,3150,0,90,2093175,1775025,107100,664.500,563.500,34.000,59805,50715,3060,664.500,563.500,34.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
36,36,884,635,27,896,641,41,13,7,15,36,36,36,39420,0,1095,35074080,25136460,1340280,889.753,637.658,34.000,974280,698235,37230,889.753,637.658,34.000,6015.161,5.493,9.527,1.734,6015.161,5.493,9.527,1.734
37,37,899,642,27,909,652,41,11,11,15,37,37,37,42180,0,1140,38129055,27267705,1434120,903.961,646.461,34.000,1030515,736965,38760,903.961,646.461,34.000,6186.271,5.427,9.294,1.713,6186.271,5.427,9.294,1.713
38,38,545,655,27,551,665,41,7,11,15,38,38,38,30210,0,795,16556220,19924350,1027140,548.038,659.528,34.000,435690,524325,27030,548.038,659.528,34.000,4036.349,5.077,9.099,1.792,4036.349,5.077,9.099,1.792
39,39,509,663,27,525,676,94,17,14,68,39,39,39,175617,0,4503,90758499,117743652,10848318,516.798,670.457,61.773,2327141,3019068,278162,516.798,670.457,61.773,53981.231,11.988,35.584,2.968,53981.231,11.988,35.584,2.968
40,40,511,673,27,512,675,41,2,3,15,40,40,40,1800,0,45,920400,1213200,61200,511.333,674.000,34.000,23010,30330,1530,511.333,674.000,34.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
41,41,619,673,27,625,677,41,7,5,15,41,41,41,14145,0,345,8795115,9546030,480930,621.783,674.870,34.000,214515,232830,11730,621.783,674.870,34.000,1528.261,4.430,7.753,1.750,1528.261,4.430,7.753,1.750
42,42,636,671,27,657,694,56,22,24,30,42,42,42,194796,0,4638,126156030,132809418,8544648,647.632,681.787,43.865,3003715,3162129,203444,647.632,681.787,43.865,45735.960,9.861,21.403,2.170,45735.960,9.861,21.403,2.170
43,43,238,694,27,244,699,49,7,6,23,43,43,43,24596,0,572,5923207,17129050,951504,240.820,696.416,38.685,137749,398350,22128,240.820,696.416,38.685,3467.314,6.062,11.971,1.975,3467.314,6.062,11.971,1.975
44,44,420,712,27,427,716,41,8,5,15,44,44,44,17820,0,405,7547760,12717540,605880,423.556,713.667,34.000,171540,289035,13770,423.556,713.667,34.000,1830.854,4.521,7.978,1.765,1830.854,4.521,7.978,1.765
45,45,430,716,27,443,734,56,14,19,30,45,45,45,153135,0,3403,66889530,111043845,6085125,436.801,725.137,39.737,1486434,2467641,135225,436.801,725.137,39.737,27735.450,8.150,17.939,2.201,27735.450,8.150,17.939,2.201
46,46,691,727,27,697,734,49,7,8,23,46,46,46,35880,0,780,24884206,26219494,1375032,693.540,730.755,38.323,540961,569989,29892,693.540,730.755,38.323,4781.402,6.130,11.942,1.948,4781.402,6.130,11.942,1.948
47,47,392,745,27,404,757,56,13,13,30,47,47,47,66082,0,1406,26320611,49604035,2815018,398.302,750.644,42.599,560013,1055405,59894,398.302,750.644,42.599,9908.187,7.047,16.940,2.404,9908.187,7.047,16.940,2.404
48,48,471,751,27,479,769,49,9,19,23,48,48,48,82368,0,1716,39142752,62581200,2847360,475.218,759.776,34.569,815474,1303775,59320,475.218,759.776,34.569,11510.695,6.708,17.035,2.540,11510.695,6.708,17.035,2.540
49,49,719,754,27,727,759,49,9,6,23,49,49,49,29351,0,599,21229152,22208074,1043994,723.285,756.638,35.569,433248,453226,21306,723.285,756.638,35.569,3281.075,5.478,14.031,2.561,3281.075,5.478,14.031,2.561
50,50,923,765,27,931,773,49,9,9,23,50,50,50,53050,0,1061,49167750,40790700,2081700,926.819,768.910,39.240,983355,815814,41634,926.819,768.910,39.240,6560.765,6.184,13.075,2.114,6560.765,6.184,13.075,2.114
51,51,379,768,27,381,769,41,3,2,15,51,51,51,4590,0,90,1744200,3527415,156060,380.000,768.500,34.000,34200,69165,3060,380.000,768.500,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
52,52,804,779,27,812,788,41,9,10,15,52,52,52,46800,0,900,37819080,36661560,1591200,808.100,783.367,34.000,727290,705030,30600,808.100,783.367,34.000,4588.329,5.098,8.745,1.715,4588.329,5.098,8.745,1.715
53,53,491,801,27,492,802,41,2,2,15,53,53,53,1590,0,30,781485,1274385,54060,491.500,801.500,34.000,14745,24045,1020,491.500,801.500,34.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
54,54,698,815,27,703,820,49,6,6,23,54,54,54,36234,0,671,25372548,29618190,1341252,700.241,817.414,37.016,469862,548485,24838,700.241,817.414,37.016,4080.897,6.082,12.428,2.043,4080.897,6.082,12.428,2.043
55,55,711,856,27,722,873,56,12,18,30,55,55,55,196790,0,3578,140915170,170082990,7768310,716.069,864.287,39.475,2562094,3092418,141242,716.069,864.287,39.475,29949.684,8.371,17.217,2.057,29949.684,8.371,17.217,2.057
56,56,929,860,27,930,861,41,2,2,15,56,56,56,2520,0,45,2341920,2168040,85680,929.333,860.333,34.000,41820,38715,1530,929.333,860.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
57,57,180,859,27,193,869,56,14,11,30,57,57,57,128535,0,2255,24110886,111042441,5755062,187.582,863.908,44.774,422998,1948113,100966,187.582,863.908,44.774,17443.252,7.735,18.066,2.336,17443.252,7.735,18.066,2.336
58,58,1113,925,27,1116,928,41,4,4,15,58,58,58,9570,0,165,10666200,8867910,325380,1114.545,926.636,34.000,183900,152895,5610,1114.545,926.636,34.000,672.613,4.076,7.203,1.767,672.613,4.076,7.203,1.767
59,59,476,929,27,481,933,41,6,5,15,59,59,59,21240,0,360,10158915,19773555,722160,478.292,930.958,34.000,172185,335145,12240,478.292,930.958,34.000,1580.181,4.389,7.621,1.736,1580.181,4.389,7.621,1.736
60,60,986,989,27,995,999,49,10,11,23,60,60,60,88500,0,1475,87680040,87937800,3412920,990.735,993.647,38.564,1461334,1465630,56882,990.735,993.647,38.564,10194.246,6.911,13.279,1.921,10194.246,6.911,13.279,1.921
61,61,650,366,34,658,372,56,9,7,23,61,61,61,60024,0,984,39262528,22135985,2608848,654.114,368.786,43.463,643648,362885,42768,654.114,368.786,43.463,6000.860,6.098,13.040,2.138,6000.860,6.098,13.040,2.138
62,62,432,377,34,438,383,56,7,7,23,62,62,62,54250,0,875,23618900,20599562,2438026,435.371,379.715,44.941,380950,332251,39323,435.371,379.715,44.941,5610.273,6.412,11.632,1.814,5610.273,6.412,11.632,1.814
63,63,271,405,34,274,407,49,4,3,16,63,63,63,9072,0,144,2473632,3682224,376488,272.667,405.889,41.500,39264,58448,5976,272.667,405.889,41.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
64,64,279,415,34,288,425,56,10,11,23,64,64,64,115776,0,1809,32833280,48664704,5182784,283.593,420.335,44.766,513020,760386,80981,283.593,420.335,44.766,12504.260,6.912,12.516,1.811,12504.260,6.912,12.516,1.811
65,65,537,451,34,546,460,56,10,10,23,65,65,65,70720,0,1088,38294165,32208865,3459300,541.490,455.442,48.915,589141,495521,53220,541.490,455.442,48.915,5776.957,5.310,15.005,2.826,5776.957,5.310,15.005,2.826
66,66,879,465,34,887,470,49,9,6,16,66,66,66,46464,0,704,41034048,21722976,1928256,883.136,467.523,41.500,621728,329136,29216,883.136,467.523,41.500,3532.574,5.018,8.581,1.710,3532.574,5.018,8.581,1.710
67,67,1135,490,34,1142,498,56,8,9,23,67,67,67,89780,0,1340,102218282,44335910,4006332,1138.542,493.828,44.624,1525646,661730,59796,1138.542,493.828,44.624,8907.416,6.647,12.102,1.821,8907.416,6.647,12.102,1.821
68,68,878,494,34,882,498,49,5,5,16,68,68,68,17408,0,256,15312512,8627840,722432,879.625,495.625,41.500,225184,126880,10624,879.625,495.625,41.500,1138.788,4.448,7.892,1.774,1138.788,4.448,7.892,1.774
69,69,289,506,34,297,511,56,9,6,23,69,69,69,44574,0,646,13053075,22664430,1905366,292.841,508.467,42.746,189175,328470,27614,292.841,508.467,42.746,3648.973,5.649,13.439,2.379,3648.973,5.649,13.439,2.379
70,70,780,536,34,795,548,56,16,13,23,70,70,70,148680,0,2124,116965940,80667510,7081760,786.696,542.558,47.631,1670942,1152393,101168,786.696,542.558,47.631,14721.479,6.931,14.850,2.142,14721.479,6.931,14.850,2.142
71,71,804,552,34,813,561,64,10,10,31,71,71,71,115730,0,1630,93613784,64410064,6097622,808.898,556.555,52.688,1318504,907184,85882,808.898,556.555,52.688,11587.385,7.109,18.790,2.643,11587.385,7.109,18.790,2.643
72,72,908,601,34,912,604,49,5,4,16,72,72,72,18432,0,256,16774272,11108736,764928,910.062,602.688,41.500,232976,154288,10624,910.062,602.688,41.500,1136.676,4.440,7.857,1.769,1136.676,4.440,7.857,1.769
73,73,473,677,34,484,686,56,12,10,23,73,73,73,95922,0,1314,45887873,65406248,4018358,478.387,681.869,41.892,628601,895976,55046,478.387,681.869,41.892,7659.927,5.829,15.226,2.612,7659.927,5.829,15.226,2.612
74,74,739,684,34,744,689,49,6,6,16,74,74,74,34336,0,464,25460736,23568704,1424944,741.517,686.414,41.500,344064,318496,19256,741.517,686.414,41.500,2195.528,4.732,8.313,1.757,2195.528,4.732,8.313,1.757
75,75,873,696,34,880,702,56,8,7,23,75,75,75,59250,0,790,51929100,41430525,2765250,876.441,699.249,46.671,692388,552407,36870,876.441,699.249,46.671,4710.882,5.963,13.189,2.212,4710.882,5.963,13.189,2.212
76,76,1169,727,34,1174,730,56,6,4,23,76,76,76,32984,0,434,38633536,24028540,1525320,1171.281,728.491,46.244,508336,316165,20070,1171.281,728.491,46.244,2521.119,5.809,12.465,2.146,2521.119,5.809,12.465,2.146
77,77,839,734,34,839,735,49,1,2,16,77,77,77,2464,0,32,2067296,1809808,102256,839.000,734.500,41.500,26848,23504,1328,839.000,734.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
78,78,113,741,34,119,746,49,7,6,16,78,78,78,41184,0,528,4772352,30634656,1709136,115.879,743.848,41.500,61184,392752,21912,115.879,743.848,41.500,2529.109,4.790,8.243,1.721,2529.109,4.790,8.243,1.721
79,79,796,750,34,799,751,49,4,2,16,79,79,79,8848,0,112,7058176,6639792,367192,797.714,750.429,41.500,89344,84048,4648,797.714,750.429,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
80,80,315,748,34,322,755,56,8,8,23,80,80,80,43600,0,545,13885520,32761600,2008720,318.475,751.413,46.072,173569,409520,25109,318.475,751.413,46.072,3130.718,5.744,12.844,2.236,3130.718,5.744,12.844,2.236
81,81,896,773,34,910,783,56,15,11,23,81,81,81,138834,0,1714,125265771,108093771,6353154,902.270,778.583,45.761,1546491,1334491,78434,902.270,778.583,45.761,12507.398,7.297,14.094,1.931,12507.398,7.297,14.094,1.931
82,82,906,773,34,907,773,49,2,1,16,82,82,82,2624,0,32,2378656,2028352,108896,906.500,773.000,41.500,29008,24736,1328,906.500,773.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
83,83,480,782,34,494,798,64,15,17,31,83,83,83,270248,0,3256,131409003,213084738,12384264,486.253,788.479,45.826,1583241,2567286,149208,486.253,788.479,45.826,29072.986,8.929,19.532,2.188,29072.986,8.929,19.532,2.188
84,84,821,788,34,833,805,56,13,18,23,84,84,84,174132,0,2073,144118128,138453756,7878948,827.637,795.108,45.247,1715692,1648259,93797,827.637,795.108,45.247,16171.242,7.801,14.993,1.922,16171.242,7.801,14.993,1.922
85,85,388,818,34,399,829,64,12,12,31,85,85,85,205275,0,2415,80681575,169107840,9555615,393.041,823.811,46.550,949195,1989504,112419,393.041,823.811,46.550,18419.044,7.627,17.617,2.310,18419.044,7.627,17.617,2.310
86,86,274,846,34,284,855,56,11,10,23,86,86,86,141986,0,1651,39575308,120768682,6436154,278.727,850.568,45.329,460178,1404287,74839,278.727,850.568,45.329,11140.113,6.747,12.468,1.848,11140.113,6.747,12.468,1.848
87,87,730,1032,34,731,1033,49,2,2,16,87,87,87,4176,0,48,3051264,4312416,173304,730.667,1032.667,41.500,35072,49568,1992,730.667,1032.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
88,88,534,403,42,544,413,79,11,11,38,88,88,88,167640,0,1905,90388056,68433992,10247248,539.180,408.220,61.127,1027137,777659,116446,539.180,408.220,61.127,17869.936,9.381,19.799,2.111,17869.936,9.381,19.799,2.111
89,89,415,502,42,422,506,56,8,5,15,89,89,89,32040,0,360,13408740,16146825,1569960,418.500,503.958,49.000,150660,181425,17640,418.500,503.958,49.000,1621.593,4.504,8.068,1.791,1621.593,4.504,8.068,1.791
90,90,786,535,42,787,535,56,2,1,15,90,90,90,2700,0,30,2123550,1444500,132300,786.500,535.000,49.000,23595,16050,1470,786.500,535.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
91,91,838,544,42,847,559,64,10,16,23,91,91,91,179634,0,1974,151344648,98788235,9624342,842.517,549.942,53.578,1663128,1085585,105762,842.517,549.942,53.578,14055.394,7.120,13.892,1.951,14055.394,7.120,13.892,1.951
92,92,759,567,42,770,578,72,12,12,31,92,92,92,230092,0,2501,175813932,131674724,13405964,764.103,572.270,58.263,1911021,1431247,145717,764.103,572.270,58.263,20548.070,8.216,16.926,2.060,20548.070,8.216,16.926,2.060
93,93,545,575,42,556,590,56,12,16,15,93,93,93,126945,0,1365,69911820,74187495,6220305,550.725,584.407,49.000,751740,797715,66885,550.725,584.407,49.000,7912.898,5.797,13.048,2.251,7912.898,5.797,13.048,2.251
94,94,653,589,42,668,610,102,16,22,61,94,94,94,673604,0,7166,445077216,403892808,51594626,660.740,599.600,76.595,4734864,4296732,548879,660.740,599.600,76.595,110083.951,15.362,35.753,2.327,110083.951,15.362,35.753,2.327
95,95,769,605,42,778,613,72,10,9,31,95,95,95,153235,0,1613,118525610,93337025,8961635,773.489,609.110,58.483,1247638,982495,94333,773.489,609.110,58.483,12203.892,7.566,16.710,2.209,12203.892,7.566,16.710,2.209
96,96,344,611,42,358,623,72,15,13,31,96,96,96,215136,0,2241,75605280,132879552,11946720,351.430,617.654,55.531,787555,1384162,124445,351.430,617.654,55.531,16547.993,7.384,17.205,2.330,16547.993,7.384,17.205,2.330
97,97,341,626,42,347,630,56,7,5,15,97,97,97,42195,0,435,14528175,26494095,2067555,344.310,627.897,49.000,149775,273135,21315,344.310,627.897,49.000,1962.773,4.512,7.795,1.728,1962.773,4.512,7.795,1.728
98,98,550,633,42,561,637,64,12,5,23,98,98,98,89866,0,917,49935606,57053640,4951058,555.667,634.875,55.094,509547,582180,50521,555.667,634.875,55.094,5660.660,6.173,13.820,2.239,5660.660,6.173,13.820,2.239
99,99,766,635,42,770,638,56,5,4,15,99,99,99,23760,0,240,18249165,15127695,1164240,768.062,636.688,49.000,184335,152805,11760,768.062,636.688,49.000,1009.917,4.208,7.381,1.754,1009.917,4.208,7.381,1.754
100,100,486,676,42,499,698,72,14,23,31,100,100,100,362400,0,3624,178486200,249766200,21242400,492.512,689.200,58.616,1784862,2497662,212424,492.512,689.200,58.616,32673.897,9.016,19.119,2.121,32673.897,9.016,19.119,2.121
101,101,597,688,42,607,698,64,11,11,23,101,101,101,161297,0,1597,97117560,111694688,8663881,602.104,692.478,53.714,961560,1105888,85781,602.104,692.478,53.714,10697.035,6.698,12.919,1.929,10697.035,6.698,12.919,1.929
102,102,461,703,42,464,704,56,4,2,15,102,102,102,10710,0,105,4955670,7535250,524790,462.714,703.571,49.000,48585,73875,5145,462.714,703.571,49.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
103,103,476,727,42,495,745,72,20,19,31,103,103,103,752724,0,7308,365787402,553999920,42463604,485.952,735.993,56.413,3551334,5378640,412268,485.952,735.993,56.413,71934.093,9.843,17.613,1.789,71934.093,9.843,17.613,1.789
104,104,616,730,42,628,745,64,13,16,23,104,104,104,235144,0,2261,146547752,173426552,12119432,623.226,737.533,51.540,1409113,1667563,116533,623.226,737.533,51.540,16693.627,7.383,14.633,1.982,16693.627,7.383,14.633,1.982
105,105,1089,763,42,1094,771,64,6,9,23,105,105,105,76020,0,724,82971105,58322670,3802260,1091.438,767.202,50.017,790201,555454,36212,1091.438,767.202,50.017,3893.105,5.377,14.352,2.669,3893.105,5.377,14.352,2.669
106,106,395,863,42,400,867,56,6,5,15,106,106,106,34980,0,330,13917270,30257700,1714020,397.864,865.000,49.000,131295,285450,16170,397.864,865.000,49.000,1426.908,4.324,7.563,1.749,1426.908,4.324,7.563,1.749
107,107,724,325,50,725,325,64,2,1,15,107,107,107,3210,0,30,2325645,1043250,182970,724.500,325.000,57.000,21735,9750,1710,724.500,325.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
108,108,535,432,50,536,432,64,2,1,15,108,108,108,3240,0,30,1735020,1399680,184680,535.500,432.000,57.000,16065,12960,1710,535.500,432.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
109,109,532,436,50,541,446,64,10,11,15,109,109,109,122625,0,1125,65769510,54022035,6989625,536.347,440.547,57.000,603390,495615,64125,536.347,440.547,57.000,6092.021,5.415,9.484,1.751,6092.021,5.415,9.484,1.751
110,110,414,477,50,417,481,72,4,5,23,110,110,110,29040,0,264,12059850,13911810,1685640,415.284,479.057,58.045,109635,126471,15324,415.284,479.057,58.045,1278.833,4.844,14.014,2.893,1278.833,4.844,14.014,2.893
111,111,630,526,50,639,534,64,10,9,15,111,111,111,121545,0,1095,77149440,64398870,6928065,634.740,529.836,57.000,695040,580170,62415,634.740,529.836,57.000,5770.812,5.270,9.048,1.717,5770.812,5.270,9.048,1.717
112,112,804,588,50,805,588,64,2,1,15,112,112,112,3360,0,30,2703120,1975680,191520,804.500,588.000,57.000,24135,17640,1710,804.500,588.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
