 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,734,645,27,745,662,49,12,18,23,20,20,20,66560,0,3328,49228020,43556560,2533680,739.604,654.395,38.066,2461401,2177828,126684,739.604,654.395,38.066,26053.607,7.829,14.484,1.850,26053.607,7.829,14.484,1.850
21,21,907,693,27,910,697,49,4,5,23,21,21,21,5292,0,252,4808034,3677436,197316,908.548,694.905,37.286,228954,175116,9396,908.548,694.905,37.286,1469.803,5.833,11.881,2.037,1469.803,5.833,11.881,2.037
22,22,984,723,27,993,734,49,10,12,23,22,22,22,45782,0,2081,45246762,33371536,1719740,988.309,728.923,37.564,2056671,1516888,78170,988.309,728.923,37.564,14746.317,7.086,12.945,1.827,14746.317,7.086,12.945,1.827
23,23,343,723,27,354,733,56,12,11,30,23,23,23,49772,0,2164,17336043,36246988,1998884,348.309,728.261,40.161,753741,1575956,86908,348.309,728.261,40.161,15270.796,7.057,16.570,2.348,15270.796,7.057,16.570,2.348
24,24,694,725,27,703,736,49,10,12,23,24,24,24,38832,0,1618,27121440,28361736,1433184,698.430,730.370,36.907,1130060,1181739,59716,698.430,730.370,36.907,10783.716,6.665,13.309,1.997,10783.716,6.665,13.309,1.997
25,25,666,735,27,668,736,41,3,2,15,25,25,25,2250,0,90,1500750,1654875,76500,667.000,735.500,34.000,60030,66195,3060,667.000,735.500,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
26,26,661,735,27,678,746,49,18,12,23,26,26,26,44876,0,1726,30028778,33275658,1715168,669.150,741.502,38.220,1154953,1279833,65968,669.150,741.502,38.220,13343.330,7.731,14.170,1.833,13343.330,7.731,14.170,1.833
27,27,725,743,27,732,761,49,8,19,23,27,27,27,39528,0,1464,28804167,29722572,1553472,728.703,751.937,39.301,1066821,1100836,57536,728.703,751.937,39.301,10237.359,6.993,13.463,1.925,10237.359,6.993,13.463,1.925
28,28,795,767,27,803,777,49,9,11,23,28,28,28,31864,0,1138,25473700,24588004,1190000,799.451,771.655,37.346,909775,878143,42500,799.451,771.655,37.346,7197.853,6.325,13.072,2.067,7197.853,6.325,13.072,2.067
29,29,715,768,27,745,793,49,31,26,23,29,29,29,197722,0,6818,144275377,154439732,7860972,729.688,781.095,39.758,4975013,5325508,271068,729.688,781.095,39.758,74895.598,10.985,21.153,1.926,74895.598,10.985,21.153,1.926
30,30,570,752,27,596,783,79,27,32,53,30,30,30,351840,0,11728,206684040,270303450,19940310,587.438,768.257,56.674,6889468,9010115,664677,587.438,768.257,56.674,155463.189,13.256,33.354,2.516,155463.189,13.256,33.354,2.516
31,31,563,802,27,572,809,56,10,8,30,31,31,31,35309,0,1139,20027550,28445538,1467819,567.208,805.617,41.571,646050,917598,47349,567.208,805.617,41.571,6953.988,6.105,14.932,2.446,6953.988,6.105,14.932,2.446
32,32,532,829,27,574,857,72,43,29,46,32,32,32,485248,0,15164,268922464,410475424,21947776,554.196,845.909,45.230,8403827,12827357,685868,554.196,845.909,45.230,217121.304,14.318,32.626,2.279,217121.304,14.318,32.626,2.279
33,33,493,841,27,514,856,56,22,16,30,33,33,33,185922,0,5634,93581334,157619847,8242674,503.337,847.774,44.334,2835798,4776359,249778,503.337,847.774,44.334,51725.659,9.181,18.968,2.066,51725.659,9.181,18.968,2.066
34,34,158,880,27,164,887,49,7,8,23,34,34,34,28968,0,852,4660482,25585544,1059984,160.884,883.235,36.592,137073,752516,31176,160.884,883.235,36.592,5183.219,6.084,12.854,2.113,5183.219,6.084,12.854,2.113
35,35,718,915,27,728,923,56,11,9,30,35,35,35,61495,0,1757,44467395,56500850,2549225,723.106,918.788,41.454,1270497,1614310,72835,723.106,918.788,41.454,12417.076,7.067,15.164,2.146,12417.076,7.067,15.164,2.146
36,36,638,909,27,651,934,64,14,26,38,36,36,36,163440,0,4540,105228684,150387948,7047432,643.837,920.142,43.119,2923019,4177443,195762,643.837,920.142,43.119,45450.071,10.011,22.824,2.280,45450.071,10.011,22.824,2.280
37,37,861,966,27,864,968,41,4,3,15,37,37,37,3330,0,90,2872125,3220665,113220,862.500,967.167,34.000,77625,87045,3060,862.500,967.167,34.000,361.230,4.014,7.207,1.796,361.230,4.014,7.207,1.796
38,38,648,1046,27,654,1056,49,7,11,23,38,38,38,45144,0,1188,29375672,47414652,1787824,650.710,1050.298,39.603,773044,1247754,47048,650.710,1050.298,39.603,7495.529,6.309,13.094,2.075,7495.529,6.309,13.094,2.075
39,39,247,1095,27,247,1095,41,1,1,15,39,39,39,585,0,15,144495,640575,19890,247.000,1095.000,34.000,3705,16425,510,247.000,1095.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
40,40,670,1104,27,680,1110,49,11,7,23,40,40,40,53120,0,1328,35862280,58804120,2002400,675.118,1107.005,37.696,896557,1470103,50060,675.118,1107.005,37.696,8762.746,6.598,12.476,1.891,8762.746,6.598,12.476,1.891
41,41,390,1124,27,394,1129,41,5,6,15,41,41,41,15375,0,375,6027615,17323935,522750,392.040,1126.760,34.000,147015,422535,12750,392.040,1126.760,34.000,1649.519,4.399,7.628,1.734,1649.519,4.399,7.628,1.734
42,42,290,1127,27,290,1128,41,1,2,15,42,42,42,1260,0,30,365400,1420650,42840,290.000,1127.500,34.000,8700,33825,1020,290.000,1127.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
43,43,637,1135,27,643,1143,49,7,9,23,43,43,43,38743,0,901,24796681,44128965,1542066,640.030,1139.018,39.802,576667,1026255,35862,640.030,1139.018,39.802,5356.008,5.945,13.195,2.220,5356.008,5.945,13.195,2.220
44,44,477,194,34,493,213,64,17,20,31,44,44,44,206536,0,4694,100336016,41755428,10160744,485.804,202.170,49.196,2280364,948987,230926,485.804,202.170,49.196,40446.134,8.617,16.976,1.970,40446.134,8.617,16.976,1.970
45,45,632,244,34,636,249,49,5,6,16,45,45,45,15840,0,352,10045440,3898080,657360,634.182,246.091,41.500,223232,86624,14608,634.182,246.091,41.500,1606.986,4.565,8.046,1.763,1606.986,4.565,8.046,1.763
46,46,621,297,34,621,297,49,1,1,16,46,46,46,736,0,16,457056,218592,30544,621.000,297.000,41.500,9936,4752,664,621.000,297.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
47,47,1198,325,34,1198,328,49,1,4,16,47,47,47,3008,0,64,3603584,982112,124832,1198.000,326.500,41.500,76672,20896,2656,1198.000,326.500,41.500,270.596,4.228,7.649,1.809,270.596,4.228,7.649,1.809
48,48,541,342,34,556,353,56,16,12,23,48,48,48,81360,0,1695,44499648,28247376,3381840,546.947,347.190,41.566,927076,588487,70455,546.947,347.190,41.566,10745.019,6.339,17.178,2.710,10745.019,6.339,17.178,2.710
49,49,739,350,34,749,363,64,11,14,31,49,49,49,123480,0,2520,91836388,43952559,5704972,743.735,355.949,46.202,1874212,896991,116428,743.735,355.949,46.202,20193.230,8.013,18.836,2.351,20193.230,8.013,18.836,2.351
50,50,544,357,34,553,365,49,10,9,16,50,50,50,48000,0,960,26352800,17299200,1992000,549.017,360.400,41.500,527056,345984,39840,549.017,360.400,41.500,5137.748,5.352,9.148,1.709,5137.748,5.352,9.148,1.709
51,51,629,356,34,643,368,64,15,13,31,51,51,51,152337,0,2987,96759750,55031754,7459005,635.169,361.250,48.964,1897250,1079054,146255,635.169,361.250,48.964,24194.370,8.100,17.102,2.111,24194.370,8.100,17.102,2.111
52,52,669,361,34,671,364,49,3,4,16,52,52,52,9152,0,176,6132672,3318848,379808,670.091,362.636,41.500,117936,63824,7304,670.091,362.636,41.500,759.400,4.315,7.730,1.792,759.400,4.315,7.730,1.792
53,53,1152,362,34,1152,362,49,1,1,16,53,53,53,848,0,16,976896,306976,35192,1152.000,362.000,41.500,18432,5792,664,1152.000,362.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
54,54,578,390,34,590,404,56,13,15,23,54,54,54,141156,0,2614,82522206,55951344,6229980,584.617,396.379,44.135,1528189,1036136,115370,584.617,396.379,44.135,19338.315,7.398,13.838,1.871,19338.315,7.398,13.838,1.871
55,55,988,397,34,988,397,49,1,1,16,55,55,55,880,0,16,869440,349360,36520,988.000,397.000,41.500,15808,6352,664,988.000,397.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
56,56,657,452,34,659,454,49,3,3,16,56,56,56,5376,0,96,3536512,2436224,223104,657.833,453.167,41.500,63152,43504,3984,657.833,453.167,41.500,401.736,4.185,7.592,1.814,401.736,4.185,7.592,1.814
57,57,597,456,34,603,462,49,7,7,16,57,57,57,31008,0,544,18610272,14226288,1286832,600.176,458.794,41.500,326496,249584,22576,600.176,458.794,41.500,2615.481,4.808,8.294,1.725,2615.481,4.808,8.294,1.725
58,58,662,513,34,664,516,49,3,4,16,58,58,58,7424,0,128,4920256,3819648,308096,662.750,514.500,41.500,84832,65856,5312,662.750,514.500,41.500,550.195,4.298,7.750,1.803,550.195,4.298,7.750,1.803
59,59,648,513,34,660,526,64,13,14,31,59,59,59,157766,0,2674,103186811,82038910,8247374,654.050,520.004,52.276,1748929,1390490,139786,654.050,520.004,52.276,19896.507,7.441,18.415,2.475,19896.507,7.441,18.415,2.475
60,60,677,532,34,679,535,49,3,4,16,60,60,60,9600,0,160,6508800,5121600,398400,678.000,533.500,41.500,108480,85360,6640,678.000,533.500,41.500,687.404,4.296,7.714,1.795,687.404,4.296,7.714,1.795
61,61,979,564,34,982,568,49,4,5,16,61,61,61,13664,0,224,13399504,7730896,567056,980.643,565.786,41.500,219664,126736,9296,980.643,565.786,41.500,982.402,4.386,7.828,1.785,982.402,4.386,7.828,1.785
62,62,709,580,34,715,586,49,7,7,16,62,62,62,30752,0,496,21910304,17938336,1276208,712.484,583.323,41.500,353392,289328,20584,712.484,583.323,41.500,2363.073,4.764,8.297,1.742,2363.073,4.764,8.297,1.742
63,63,874,589,34,881,594,56,8,6,23,63,63,63,42651,0,677,37428300,25239564,1785231,877.548,591.770,41.857,594100,400628,28337,877.548,591.770,41.857,3514.650,5.192,14.327,2.760,3514.650,5.192,14.327,2.760
64,64,334,601,34,336,603,49,3,3,16,64,64,64,8192,0,128,2745344,4932608,339968,335.125,602.125,41.500,42896,77072,5312,335.125,602.125,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
65,65,975,612,34,980,618,49,6,7,16,65,65,65,27040,0,416,26431600,16629600,1122160,977.500,615.000,41.500,406640,255840,17264,977.500,615.000,41.500,1983.622,4.768,8.456,1.773,1983.622,4.768,8.456,1.773
66,66,246,619,34,247,621,49,2,3,16,66,66,66,4224,0,64,1040160,2619936,175296,246.250,620.250,41.500,15760,39696,2656,246.250,620.250,41.500,266.973,4.171,7.608,1.824,266.973,4.171,7.608,1.824
67,67,249,623,34,249,623,49,1,1,16,67,67,67,1072,0,16,266928,667856,44488,249.000,623.000,41.500,3984,9968,664,249.000,623.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
68,68,859,627,34,867,636,56,9,10,23,68,68,68,97104,0,1428,83820608,61361500,4334048,863.204,631.915,44.633,1232656,902375,63736,863.204,631.915,44.633,9432.331,6.605,12.514,1.894,9432.331,6.605,12.514,1.894
69,69,319,642,34,323,644,49,5,3,16,69,69,69,8832,0,128,2835072,5678976,366528,321.000,643.000,41.500,41088,82304,5312,321.000,643.000,41.500,555.708,4.341,7.826,1.803,555.708,4.341,7.826,1.803
70,70,329,660,34,339,672,56,11,13,23,70,70,70,154770,0,2211,51698990,103055120,7072730,334.038,665.860,45.698,738557,1472216,101039,334.038,665.860,45.698,15653.330,7.080,13.242,1.870,15653.330,7.080,13.242,1.870
71,71,352,677,34,357,681,49,6,5,16,71,71,71,27264,0,384,9674176,18503168,1131456,354.833,678.667,41.500,136256,260608,15936,354.833,678.667,41.500,1777.129,4.628,8.189,1.769,1777.129,4.628,8.189,1.769
72,72,568,676,34,579,685,64,12,10,31,72,72,72,172296,0,2393,98738136,117274392,8343144,573.073,680.656,48.423,1371363,1628811,115877,573.073,680.656,48.423,19477.434,8.139,16.444,2.020,19477.434,8.139,16.444,2.020
73,73,314,692,34,328,707,64,15,16,31,73,73,73,355802,0,4874,114143457,248916422,16988414,320.806,699.593,47.747,1563609,3409814,232718,320.806,699.593,47.747,44581.662,9.147,17.996,1.967,44581.662,9.147,17.996,1.967
74,74,521,698,34,532,710,56,12,13,23,74,74,74,151552,0,2048,79704660,106765720,6872824,525.923,704.482,45.350,1077090,1442780,92876,525.923,704.482,45.350,14402.552,7.032,12.963,1.843,14402.552,7.032,12.963,1.843
75,75,463,733,34,468,738,56,6,6,23,75,75,75,40500,0,540,18837525,29791425,1881000,465.124,735.591,46.444,251167,397219,25080,465.124,735.591,46.444,3137.271,5.810,12.703,2.186,3137.271,5.810,12.703,2.186
76,76,630,747,34,634,749,49,5,3,16,76,76,76,15808,0,208,9995520,11824384,656032,632.308,748.000,41.500,131520,155584,8632,632.308,748.000,41.500,910.560,4.378,7.847,1.792,910.560,4.378,7.847,1.792
77,77,493,761,34,498,766,49,6,6,16,77,77,77,33264,0,432,16489088,25382896,1380456,495.704,763.074,41.500,214144,329648,17928,495.704,763.074,41.500,2013.487,4.661,8.113,1.741,2013.487,4.661,8.113,1.741
78,78,728,767,34,728,767,49,1,1,16,78,78,78,1248,0,16,908544,957216,51792,728.000,767.000,41.500,11648,12272,664,728.000,767.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
79,79,815,782,34,821,787,49,7,6,16,79,79,79,30336,0,384,24826224,23787216,1258944,818.375,784.125,41.500,314256,301104,15936,818.375,784.125,41.500,1825.986,4.755,8.494,1.786,1825.986,4.755,8.494,1.786
80,80,492,796,34,496,799,49,5,4,16,80,80,80,16640,0,208,8224000,13265920,690560,494.231,797.231,41.500,102800,165824,8632,494.231,797.231,41.500,910.334,4.377,7.828,1.789,910.334,4.377,7.828,1.789
81,81,797,808,34,807,814,56,11,7,23,81,81,81,64638,0,798,51844860,52416639,2695518,802.080,810.926,41.702,640060,647119,33278,802.080,810.926,41.702,4333.397,5.430,14.448,2.661,4333.397,5.430,14.448,2.661
82,82,793,813,34,798,818,56,6,6,23,82,82,82,40836,0,498,32496190,33290934,1955700,795.773,815.235,47.892,396295,405987,23850,795.773,815.235,47.892,2564.016,5.149,14.091,2.737,2564.016,5.149,14.091,2.737
83,83,583,821,34,596,831,56,14,11,23,83,83,83,157036,0,1892,92850025,129692646,7139328,591.266,825.878,45.463,1118675,1562562,86016,591.266,825.878,45.463,13184.148,6.968,13.393,1.922,13184.148,6.968,13.393,1.922
84,84,734,852,34,737,856,49,4,5,16,84,84,84,16128,0,192,11854080,13765248,669312,735.000,853.500,41.500,141120,163872,7968,735.000,853.500,41.500,845.701,4.405,7.906,1.795,845.701,4.405,7.906,1.795
85,85,710,873,34,717,880,56,8,8,23,85,85,85,70210,0,826,50086080,61543400,3012230,713.375,876.562,42.903,589248,724040,35438,713.375,876.562,42.903,4734.703,5.732,13.601,2.373,4734.703,5.732,13.601,2.373
86,86,632,877,34,638,882,49,7,6,16,86,86,86,41280,0,480,26230688,36294752,1713120,635.433,879.233,41.500,305008,422032,19920,635.433,879.233,41.500,2271.572,4.732,8.252,1.744,2271.572,4.732,8.252,1.744
87,87,518,894,34,523,896,49,6,3,16,87,87,87,18096,0,208,9425232,16193136,750984,520.846,894.846,41.500,108336,186128,8632,520.846,894.846,41.500,927.711,4.460,8.066,1.809,927.711,4.460,8.066,1.809
88,88,662,896,34,669,903,49,8,8,16,88,88,88,74624,0,848,49689728,67146112,3096896,665.868,899.792,41.500,564656,763024,35192,665.868,899.792,41.500,4363.049,5.145,8.723,1.695,4363.049,5.145,8.723,1.695
89,89,742,947,34,747,952,56,6,6,23,89,89,89,50374,0,566,37495077,47823438,2162166,744.334,949.367,42.922,421293,537342,24294,744.334,949.367,42.922,3119.895,5.512,13.299,2.413,3119.895,5.512,13.299,2.413
90,90,567,956,34,574,968,49,8,13,16,90,90,90,112320,0,1248,64124640,107978400,4661280,570.910,961.346,41.500,712496,1199760,51792,570.910,961.346,41.500,7074.085,5.668,10.085,1.779,7074.085,5.668,10.085,1.779
91,91,386,969,34,387,970,49,2,2,16,91,91,91,4368,0,48,1687504,4234048,181272,386.333,969.333,41.500,18544,46528,1992,386.333,969.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
92,92,308,1015,34,317,1025,72,10,11,39,92,92,92,146096,0,1588,45733936,149090416,7322832,313.040,1020.496,50.123,497108,1620548,79596,313.040,1020.496,50.123,11397.810,7.177,22.297,3.107,11397.810,7.177,22.297,3.107
93,93,707,1034,34,717,1042,64,11,9,31,93,93,93,140616,0,1512,100095900,145919883,6565800,711.839,1037.719,46.693,1076300,1569031,70600,711.839,1037.719,46.693,10366.967,6.856,17.585,2.565,10366.967,6.856,17.585,2.565
94,94,302,1048,34,311,1058,64,10,11,31,94,94,94,203040,0,2160,62173856,213780910,9481968,306.215,1052.900,46.700,661424,2274265,100872,306.215,1052.900,46.700,16186.948,7.494,17.557,2.343,16186.948,7.494,17.557,2.343
95,95,416,149,42,421,156,64,6,8,23,95,95,95,58235,0,613,24361990,8912805,2949655,418.339,153.049,50.651,256442,93819,31049,418.339,153.049,50.651,3397.406,5.542,13.522,2.440,3397.406,5.542,13.522,2.440
96,96,789,153,42,791,156,56,3,4,15,96,96,96,17280,0,180,13651200,2669760,846720,790.000,154.500,49.000,142200,27810,8820,790.000,154.500,49.000,738.210,4.101,7.228,1.763,738.210,4.101,7.228,1.763
97,97,468,217,42,478,237,72,11,21,31,97,97,97,252006,0,2598,118966232,57119517,13366794,472.077,226.659,53.042,1226456,588861,137802,472.077,226.659,53.042,23157.129,8.913,21.357,2.396,23157.129,8.913,21.357,2.396
98,98,391,356,42,394,359,56,4,4,15,98,98,98,22050,0,225,8652420,7880670,1080450,392.400,357.400,49.000,88290,80415,11025,392.400,357.400,49.000,937.420,4.166,7.316,1.756,937.420,4.166,7.316,1.756
99,99,727,431,42,727,431,56,1,1,15,99,99,99,1485,0,15,1079595,640035,72765,727.000,431.000,49.000,10905,6465,735,727.000,431.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
100,100,357,441,42,367,452,64,11,12,23,100,100,100,181000,0,1810,65437700,80677000,9707000,361.534,445.729,53.630,654377,806770,97070,361.534,445.729,53.630,12575.794,6.948,12.913,1.859,12575.794,6.948,12.913,1.859
101,101,848,582,42,853,587,64,6,6,23,101,101,101,54035,0,535,45960151,31580882,3033535,850.563,584.452,56.140,455051,312682,30035,850.563,584.452,56.140,2700.680,5.048,14.236,2.820,2700.680,5.048,14.236,2.820
102,102,721,712,42,736,733,72,16,22,31,102,102,102,417894,0,4097,303885948,302529960,24851382,727.184,723.939,59.468,2979274,2965980,243641,727.184,723.939,59.468,34761.657,8.485,18.859,2.223,34761.657,8.485,18.859,2.223
103,103,576,810,42,576,810,56,1,1,15,103,103,103,1545,0,15,889920,1251450,75705,576.000,810.000,49.000,8640,12150,735,576.000,810.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
104,104,697,811,42,702,817,56,6,7,15,104,104,104,48360,0,465,33825480,39368160,2369640,699.452,814.065,49.000,325245,378540,22785,699.452,814.065,49.000,2114.595,4.548,7.797,1.714,2114.595,4.548,7.797,1.714
105,105,591,1182,42,596,1188,56,6,7,15,105,105,105,56700,0,540,33657750,67197375,2778300,593.611,1185.139,49.000,320550,639975,26460,593.611,1185.139,49.000,2488.177,4.608,7.796,1.692,2488.177,4.608,7.796,1.692
106,106,777,183,50,779,186,64,3,4,15,106,106,106,11130,0,105,8662320,2054280,634410,778.286,184.571,57.000,81720,19380,5985,778.286,184.571,57.000,420.103,4.001,7.210,1.802,420.103,4.001,7.210,1.802
107,107,372,260,50,381,268,72,10,9,23,107,107,107,159430,0,1490,60018012,42074433,9721806,376.454,263.905,60.979,560916,393219,90858,376.454,263.905,60.979,10048.405,6.744,12.242,1.815,10048.405,6.744,12.242,1.815
108,108,482,266,50,483,267,64,2,2,15,108,108,108,4860,0,45,2345760,1296000,277020,482.667,266.667,57.000,21720,12000,2565,482.667,266.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
109,109,320,299,50,324,302,64,5,4,15,109,109,109,22890,0,210,7370580,6883350,1304730,322.000,300.714,57.000,67620,63150,11970,322.000,300.714,57.000,874.401,4.164,7.315,1.757,874.401,4.164,7.315,1.757
110,110,417,328,50,420,334,72,4,7,23,110,110,110,35530,0,323,14853190,11762850,2035330,418.046,331.068,57.285,135029,106935,18503,418.046,331.068,57.285,1488.002,4.607,14.754,3.203,1488.002,4.607,14.754,3.203
111,111,729,425,50,732,429,64,4,5,15,111,111,111,23310,0,210,17029620,9950040,1328670,730.571,426.857,57.000,153420,89640,11970,730.571,426.857,57.000,886.911,4.223,7.487,1.773,886.911,4.223,7.487,1.773
112,112,695,439,50,705,450,87,11,12,38,112,112,112,345184,0,3082,241732512,153493088,23604224,700.300,444.670,68.382,2158326,1370474,210752,700.300,444.670,68.382,29028.401,9.419,19.262,2.045,29028.401,9.419,19.262,2.045
