 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,570,940,11,584,957,49,15,18,39,18,18,18,83412,0,4634,48125826,79160076,2618064,576.965,949.025,31.387,2673657,4397782,145448,576.965,949.025,31.387,41703.385,8.999,20.627,2.292,41703.385,8.999,20.627,2.292
19,19,959,955,11,966,962,41,8,8,31,19,19,19,20786,0,1094,20009166,19907858,545680,962.627,957.753,26.252,1053114,1047782,28720,962.627,957.753,26.252,7666.646,7.008,15.576,2.223,7666.646,7.008,15.576,2.223
20,20,359,1013,11,369,1025,41,11,13,31,20,20,20,52640,0,2632,19148840,53651680,1328160,363.770,1019.219,25.231,957442,2682584,66408,363.770,1019.219,25.231,21722.201,8.253,16.530,2.003,21722.201,8.253,16.530,2.003
21,21,1153,1111,11,1163,1120,41,11,10,31,21,21,21,42462,0,2022,49153230,47377722,1119468,1157.582,1115.768,26.364,2340630,2256082,53308,1157.582,1115.768,26.364,15398.519,7.615,16.142,2.120,15398.519,7.615,16.142,2.120
22,22,132,30,19,133,31,33,2,2,15,22,22,22,990,0,45,131010,30360,25740,132.333,30.667,26.000,5955,1380,1170,132.333,30.667,26.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
23,23,847,56,19,851,58,33,5,3,15,23,23,23,3795,0,165,3221610,215625,98670,848.909,56.818,26.000,140070,9375,4290,848.909,56.818,26.000,687.722,4.168,7.351,1.764,687.722,4.168,7.351,1.764
24,24,658,67,19,665,74,33,8,8,15,24,24,24,16920,0,705,11190240,1195200,439920,661.362,70.638,26.000,466260,49800,18330,661.362,70.638,26.000,3424.482,4.857,8.462,1.742,3424.482,4.857,8.462,1.742
25,25,831,100,19,846,115,49,16,16,31,25,25,25,105775,0,4231,88661425,11344000,3432750,838.208,107.247,32.453,3546457,453760,137310,838.208,107.247,32.453,37583.403,8.883,18.104,2.038,37583.403,8.883,18.104,2.038
26,26,948,244,19,958,263,56,11,20,38,26,26,26,103766,0,3991,98848282,26347386,3827122,952.608,253.912,36.882,3801857,1013361,147197,952.608,253.912,36.882,34703.000,8.695,20.585,2.367,34703.000,8.695,20.585,2.367
27,27,482,270,19,487,277,33,6,8,15,27,27,27,14175,0,525,6872850,3873015,368550,484.857,273.229,26.000,254550,143445,13650,484.857,273.229,26.000,2425.681,4.620,8.001,1.732,2425.681,4.620,8.001,1.732
28,28,733,293,19,733,293,33,1,1,15,28,28,28,420,0,15,307860,123060,10920,733.000,293.000,26.000,10995,4395,390,733.000,293.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
29,29,971,370,19,979,379,41,9,10,23,29,29,29,38454,0,1326,37486618,14396615,1153620,974.843,374.385,30.000,1292642,496435,39780,974.843,374.385,30.000,8729.707,6.583,12.070,1.833,8729.707,6.583,12.070,1.833
30,30,583,399,19,595,413,41,13,15,23,30,30,30,86970,0,2899,51232650,35309340,2686500,589.084,405.994,30.890,1707755,1176978,89550,589.084,405.994,30.890,21831.511,7.531,13.825,1.836,21831.511,7.531,13.825,1.836
31,31,880,471,19,886,477,41,7,7,23,31,31,31,25730,0,830,22715560,12192393,799800,882.843,473.859,31.084,732760,393303,25800,882.843,473.859,31.084,5098.769,6.143,12.553,2.043,5098.769,6.143,12.553,2.043
32,32,509,477,19,528,494,56,20,18,38,32,32,32,260096,0,8128,134412192,126305312,10102592,516.779,485.610,38.842,4200381,3947041,315706,516.779,485.610,38.842,90348.549,11.116,21.373,1.923,90348.549,11.116,21.373,1.923
33,33,599,505,19,609,516,49,11,12,31,33,33,33,80355,0,2435,48552471,41040054,2889150,604.225,510.734,35.955,1471287,1243638,87550,604.225,510.734,35.955,19426.773,7.978,17.346,2.174,19426.773,7.978,17.346,2.174
34,34,801,528,19,805,532,41,5,5,23,34,34,34,14042,0,413,11278854,7441750,423300,803.223,529.964,30.145,331731,218875,12450,803.223,529.964,30.145,2500.726,6.055,11.456,1.892,2500.726,6.055,11.456,1.892
35,35,468,702,19,470,704,33,3,3,15,35,35,35,3150,0,90,1477875,2213925,81900,469.167,702.833,26.000,42225,63255,2340,469.167,702.833,26.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
36,36,441,720,19,453,737,49,13,18,31,36,36,36,173412,0,4817,77542056,126270108,5938632,447.155,728.151,34.246,2153946,3507503,164962,447.155,728.151,34.246,44106.426,9.156,17.422,1.903,44106.426,9.156,17.422,1.903
37,37,66,775,19,70,780,33,5,6,15,37,37,37,11100,0,300,753135,8628030,288600,67.850,777.300,26.000,20355,233190,7800,67.850,777.300,26.000,1287.103,4.290,7.504,1.749,1287.103,4.290,7.504,1.749
38,38,643,838,19,653,849,49,11,12,31,38,38,38,102030,0,2685,66106130,86063654,3601564,647.909,843.513,35.299,1739635,2264833,94778,647.909,843.513,35.299,22489.962,8.376,17.041,2.034,22489.962,8.376,17.041,2.034
39,39,320,922,19,327,929,33,8,8,15,39,39,39,26910,0,690,8705970,24909885,699660,323.522,925.674,26.000,223230,638715,17940,323.522,925.674,26.000,3327.829,4.823,8.155,1.691,3327.829,4.823,8.155,1.691
40,40,333,927,19,338,932,33,6,6,15,40,40,40,16200,0,405,5431200,15057000,421200,335.259,929.444,26.000,135780,376425,10530,335.259,929.444,26.000,1797.623,4.439,7.616,1.716,1797.623,4.439,7.616,1.716
41,41,1023,956,19,1026,960,33,4,5,15,41,41,41,9840,0,240,10079850,9428565,255840,1024.375,958.188,26.000,245850,229965,6240,1024.375,958.188,26.000,1013.219,4.222,7.462,1.767,1013.219,4.222,7.462,1.767
42,42,1027,964,19,1032,968,33,6,5,15,42,42,42,12600,0,300,12975480,12167820,327600,1029.800,965.700,26.000,308940,289710,7800,1029.800,965.700,26.000,1298.725,4.329,7.729,1.785,1298.725,4.329,7.729,1.785
43,43,845,977,19,860,984,41,16,8,23,43,43,43,70434,0,1638,60024990,69052066,2311680,852.216,980.380,32.821,1395930,1605862,53760,852.216,980.380,32.821,10653.397,6.504,14.540,2.236,10653.397,6.504,14.540,2.236
44,44,1088,984,19,1100,995,41,13,12,23,44,44,44,95260,0,2165,104206872,94299744,2791800,1093.921,989.920,29.307,2368338,2143176,63450,1093.921,989.920,29.307,15564.604,7.189,13.386,1.862,15564.604,7.189,13.386,1.862
45,45,1075,1039,19,1085,1046,33,11,8,15,45,45,45,42525,0,945,45913500,44313075,1105650,1079.683,1042.048,26.000,1020300,984735,24570,1079.683,1042.048,26.000,4848.198,5.130,8.853,1.726,4848.198,5.130,8.853,1.726
46,46,1107,1066,19,1114,1072,33,8,7,15,46,46,46,31050,0,675,34482060,33197970,807300,1110.533,1069.178,26.000,749610,721695,17550,1110.533,1069.178,26.000,3233.693,4.791,8.094,1.690,3233.693,4.791,8.094,1.690
47,47,476,1091,19,483,1099,49,8,9,31,47,47,47,53110,0,1130,25452991,58136180,1861952,479.250,1094.637,35.058,541553,1236940,39616,479.250,1094.637,35.058,7002.116,6.197,16.144,2.605,7002.116,6.197,16.144,2.605
48,48,1085,161,27,1089,165,41,5,5,15,48,48,48,12240,0,255,13305600,2000880,416160,1087.059,163.471,34.000,277200,41685,8670,1087.059,163.471,34.000,1081.305,4.240,7.483,1.765,1081.305,4.240,7.483,1.765
49,49,884,213,27,885,215,41,2,3,15,49,49,49,3675,0,75,3250905,785715,124950,884.600,213.800,34.000,66345,16035,2550,884.600,213.800,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
50,50,1076,419,27,1079,421,41,4,3,15,50,50,50,6750,0,135,7272000,2834250,229500,1077.333,419.889,34.000,145440,56685,4590,1077.333,419.889,34.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
51,51,770,443,27,774,449,41,5,7,15,51,51,51,21420,0,420,16529355,9555615,728280,771.679,446.107,34.000,324105,187365,14280,771.679,446.107,34.000,1896.031,4.514,7.840,1.737,1896.031,4.514,7.840,1.737
52,52,722,513,27,733,522,49,12,10,23,52,52,52,63232,0,1216,46001124,32719388,2324816,727.498,517.450,36.766,884637,629219,44708,727.498,517.450,36.766,7837.238,6.445,13.636,2.116,7837.238,6.445,13.636,2.116
53,53,1198,545,27,1198,548,41,1,4,15,53,53,53,3180,0,60,3809640,1737870,108120,1198.000,546.500,34.000,71880,32790,2040,1198.000,546.500,34.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
54,54,628,550,27,637,557,49,10,8,23,54,54,54,50382,0,933,31842342,27915624,1864188,632.018,554.079,37.001,589673,516956,34522,632.018,554.079,37.001,5773.421,6.188,12.799,2.068,5773.421,6.188,12.799,2.068
55,55,762,559,27,767,563,41,6,5,15,55,55,55,19800,0,360,15133800,11105325,673200,764.333,560.875,34.000,275160,201915,12240,764.333,560.875,34.000,1573.348,4.370,7.542,1.726,1573.348,4.370,7.542,1.726
56,56,448,578,27,463,593,56,16,16,30,56,56,56,240520,0,4295,109395216,140601664,9737280,454.828,584.574,40.484,1953486,2510744,173880,454.828,584.574,40.484,37844.607,8.811,17.313,1.965,37844.607,8.811,17.313,1.965
57,57,737,677,27,746,685,49,10,9,23,57,57,57,83562,0,1466,62000667,56948016,3212748,741.972,681.506,38.447,1087731,999088,56364,741.972,681.506,38.447,9811.386,6.693,12.570,1.878,9811.386,6.693,12.570,1.878
58,58,755,694,27,763,700,41,9,7,15,58,58,58,39150,0,675,29707020,27274500,1331100,758.800,696.667,34.000,512190,470250,22950,758.800,696.667,34.000,3309.510,4.903,8.332,1.699,3309.510,4.903,8.332,1.699
59,59,556,763,27,573,781,64,18,19,38,59,59,59,381671,0,6469,214954818,294789429,18850736,563.194,772.365,49.390,3643302,4996431,319504,563.194,772.365,49.390,65772.705,10.167,22.917,2.254,65772.705,10.167,22.917,2.254
60,60,709,850,27,716,858,49,8,9,23,60,60,60,58920,0,982,41984100,50327340,2140320,712.561,854.164,36.326,699735,838789,35672,712.561,854.164,36.326,5915.051,6.023,13.465,2.235,5915.051,6.023,13.465,2.235
61,61,834,853,27,847,863,49,14,11,23,61,61,61,121756,0,1996,102236854,104466648,4532788,839.686,858.000,37.228,1676014,1712568,74308,839.686,858.000,37.228,14014.987,7.022,12.808,1.824,14014.987,7.022,12.808,1.824
62,62,795,993,27,799,998,41,5,6,15,62,62,62,17670,0,285,14084850,17590020,600780,797.105,995.474,34.000,227175,283710,9690,797.105,995.474,34.000,1220.357,4.282,7.457,1.741,1220.357,4.282,7.457,1.741
63,63,1061,336,34,1072,345,64,12,10,31,63,63,63,119511,0,1897,127406664,40673997,5715171,1066.066,340.337,47.821,2022328,645619,90717,1066.066,340.337,47.821,14798.045,7.801,17.006,2.180,14798.045,7.801,17.006,2.180
64,64,639,591,34,649,602,64,11,12,31,64,64,64,135040,0,2110,86924672,80433216,6243456,643.696,595.625,46.234,1358198,1256769,97554,643.696,595.625,46.234,15573.923,7.381,18.179,2.463,15573.923,7.381,18.179,2.463
65,65,553,692,34,563,701,72,11,10,39,65,65,65,149240,0,2296,83130645,103942150,7403760,557.027,696.476,49.610,1278933,1599110,113904,557.027,696.476,49.610,19319.111,8.414,22.749,2.704,19319.111,8.414,22.749,2.704
66,66,684,702,34,684,703,49,1,2,16,66,66,66,2112,0,32,1444608,1483680,87648,684.000,702.500,41.500,21888,22480,1328,684.000,702.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
67,67,463,749,34,470,756,56,8,8,23,67,67,67,57352,0,856,26755378,43152556,2705460,466.512,752.416,47.173,399334,644068,40380,466.512,752.416,47.173,4963.557,5.799,13.434,2.317,4963.557,5.799,13.434,2.317
68,68,707,863,34,718,872,56,12,10,23,68,68,68,119748,0,1761,85310488,103856468,5532820,712.417,867.292,46.204,1254566,1527301,81365,712.417,867.292,46.204,11921.440,6.770,14.090,2.081,11921.440,6.770,14.090,2.081
69,69,692,877,34,706,893,72,15,17,39,69,69,69,384261,0,5569,268308018,339967071,21183897,698.244,884.730,55.129,3888522,4927059,307013,698.244,884.730,55.129,55231.377,9.918,21.892,2.207,55231.377,9.918,21.892,2.207
70,70,485,612,42,496,625,64,12,14,23,70,70,70,105140,0,1502,51550660,65082920,5526220,490.305,619.012,52.561,736438,929756,78946,490.305,619.012,52.561,10529.661,7.010,13.430,1.916,10529.661,7.010,13.430,1.916
71,71,824,819,42,833,829,72,10,11,31,71,71,71,154070,0,2170,127633789,126947361,9147498,828.414,823.959,59.372,1797659,1787991,128838,828.414,823.959,59.372,17077.429,7.870,17.874,2.271,17077.429,7.870,17.874,2.271
72,72,750,412,50,760,426,72,11,15,23,72,72,72,139968,0,1944,105717888,58558464,8652672,755.300,418.370,61.819,1468304,813312,120176,755.300,418.370,61.819,13494.457,6.942,14.170,2.041,13494.457,6.942,14.170,2.041
73,73,617,732,50,623,749,72,7,18,23,73,73,73,130816,0,1792,81152494,96909544,7747344,620.356,740.808,59.223,1111678,1327528,106128,620.356,740.808,59.223,12748.431,7.114,15.532,2.183,12748.431,7.114,15.532,2.183
74,74,508,755,50,514,760,64,7,6,15,74,74,74,34410,0,465,17604600,26055030,1961370,511.613,757.194,57.000,237900,352095,26505,511.613,757.194,57.000,2105.503,4.528,7.880,1.740,2105.503,4.528,7.880,1.740
75,75,625,862,50,631,868,64,7,7,15,75,75,75,46125,0,615,28954125,39902625,2629125,627.732,865.098,57.000,386055,532035,35055,627.732,865.098,57.000,2889.642,4.699,7.910,1.683,2889.642,4.699,7.910,1.683
76,76,631,530,57,638,536,79,8,7,23,76,76,76,50008,0,658,31714040,26653504,3523664,634.179,532.985,70.462,417290,350704,46364,634.179,532.985,70.462,3624.856,5.509,13.659,2.479,3624.856,5.509,13.659,2.479
77,77,664,640,57,666,641,72,3,2,16,77,77,77,6160,0,80,4095168,3946096,397320,664.800,640.600,64.500,53184,51248,5160,664.800,640.600,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
78,78,643,786,57,655,798,87,13,13,31,78,78,78,256152,0,3284,166350210,202858812,18145608,649.420,791.947,70.839,2132695,2600754,232636,649.420,791.947,70.839,28503.638,8.680,17.213,1.983,28503.638,8.680,17.213,1.983
79,79,856,793,57,857,794,72,2,2,16,79,79,79,3792,0,48,3248480,3008320,244584,856.667,793.333,64.500,41120,38080,3096,856.667,793.333,64.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
80,80,1019,493,65,1030,507,102,12,15,38,80,80,80,283600,0,3545,290372800,141848000,24060400,1023.882,500.169,84.839,3629660,1773100,300755,1023.882,500.169,84.839,33265.018,9.384,21.179,2.257,33265.018,9.384,21.179,2.257
81,81,692,582,65,693,582,79,2,1,15,81,81,81,2430,0,30,1682775,1414260,174960,692.500,582.000,72.000,20775,17460,2160,692.500,582.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
82,82,645,685,65,655,694,87,11,10,23,82,82,82,155718,0,1899,101244990,107311022,11859168,650.182,689.137,76.158,1234695,1308671,144624,650.182,689.137,76.158,13327.715,7.018,12.355,1.760,13327.715,7.018,12.355,1.760
83,83,940,373,73,950,383,102,11,11,30,83,83,83,185588,0,2236,175345385,70105867,15919898,944.810,377.750,85.781,2112595,844649,191806,944.810,377.750,85.781,17592.527,7.868,16.790,2.134,17592.527,7.868,16.790,2.134
84,84,726,505,88,728,507,102,3,3,15,84,84,84,8820,0,105,6412140,4462920,837900,727.000,506.000,95.000,76335,53130,9975,727.000,506.000,95.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
85,85,714,705,88,721,712,110,8,8,23,85,85,85,61625,0,725,44200085,43640955,6296035,717.243,708.170,102.167,520001,513423,74071,717.243,708.170,102.167,3749.033,5.171,14.334,2.772,3749.033,5.171,14.334,2.772
86,86,798,731,88,806,738,110,9,8,23,86,86,86,109048,0,1268,87426912,80080362,10809168,801.729,734.359,99.123,1016592,931167,125688,801.729,734.359,99.123,8387.933,6.615,11.966,1.809,8387.933,6.615,11.966,1.809
87,87,658,690,95,667,700,125,10,11,31,87,87,87,137547,0,1581,91150596,95518866,14906058,662.687,694.445,108.371,1047708,1097918,171334,662.687,694.445,108.371,10570.545,6.686,16.744,2.504,10570.545,6.686,16.744,2.504
88,88,710,631,103,720,641,125,11,11,23,88,88,88,129712,0,1474,92713896,82443592,14945568,714.767,635.590,115.221,1053567,936859,169836,714.767,635.590,115.221,9720.779,6.595,13.371,2.028,9720.779,6.595,13.371,2.028
89,89,692,640,103,700,645,117,9,6,15,89,89,89,45390,0,510,31627485,29168415,4992900,696.794,642.618,110.000,355365,327735,56100,696.794,642.618,110.000,2372.452,4.652,8.637,1.857,2372.452,4.652,8.637,1.857
90,90,772,594,118,777,597,133,6,4,16,90,90,90,24480,0,272,18956160,14569920,3072240,774.353,595.176,125.500,210624,161888,34136,774.353,595.176,125.500,1218.461,4.480,7.955,1.776,1218.461,4.480,7.955,1.776
