 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,520,535,34,537,547,64,18,13,31,17,17,17,44863,0,2639,23676053,24311309,2192167,527.741,541.901,48.864,1392709,1430077,128951,527.741,541.901,48.864,20652.053,7.826,17.253,2.205,20652.053,7.826,17.253,2.205
18,18,295,712,34,295,712,49,1,1,16,18,18,18,288,0,16,84960,205056,11952,295.000,712.000,41.500,4720,11392,664,295.000,712.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
19,19,293,713,34,293,713,49,1,1,16,19,19,19,304,0,16,89072,216752,12616,293.000,713.000,41.500,4688,11408,664,293.000,713.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
20,20,873,768,34,874,770,49,2,3,16,20,20,20,1600,0,80,1397440,1230720,66400,873.400,769.200,41.500,69872,61536,3320,873.400,769.200,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
21,21,869,774,34,873,776,49,5,3,16,21,21,21,2352,0,112,2048592,1822464,97608,871.000,774.857,41.500,97552,86784,4648,871.000,774.857,41.500,488.301,4.360,7.809,1.791,488.301,4.360,7.809,1.791
22,22,799,789,34,801,790,49,3,2,16,22,22,22,1056,0,48,844800,833888,43824,800.000,789.667,41.500,38400,37904,1992,800.000,789.667,41.500,200.309,4.173,7.596,1.820,200.309,4.173,7.596,1.820
23,23,694,554,42,701,562,64,8,9,23,23,23,23,22540,0,980,15718545,12564716,1229120,697.362,557.441,54.531,683415,546292,53440,697.362,557.441,54.531,6055.397,6.179,13.207,2.137,6055.397,6.179,13.207,2.137
24,24,791,772,42,806,788,79,16,17,38,24,24,24,86928,0,3622,69458136,67835712,5362632,799.031,780.367,61.691,2894089,2826488,223443,799.031,780.367,61.691,33607.769,9.279,21.415,2.308,33607.769,9.279,21.415,2.308
25,25,809,769,50,810,771,64,2,3,15,25,25,25,1500,0,60,1213875,1155000,85500,809.250,770.000,57.000,48555,46200,3420,809.250,770.000,57.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
26,26,308,673,57,310,676,72,3,4,16,26,26,26,3744,0,144,1157728,2524704,241488,309.222,674.333,64.500,44528,97104,9288,309.222,674.333,64.500,615.448,4.274,7.722,1.807,615.448,4.274,7.722,1.807
27,27,495,768,57,509,781,87,15,14,31,27,27,27,65826,0,2438,33106968,50927184,4962168,502.947,773.664,75.383,1226184,1886192,183784,502.947,773.664,75.383,17937.914,7.358,18.395,2.500,17937.914,7.358,18.395,2.500
28,28,345,625,65,346,628,79,2,4,15,28,28,28,3360,0,120,1160880,2105040,241920,345.500,626.500,72.000,41460,75180,8640,345.500,626.500,72.000,483.994,4.033,7.176,1.779,483.994,4.033,7.176,1.779
29,29,267,732,73,275,738,98,9,7,26,29,29,29,27347,0,943,7420317,20084965,2303238,271.339,734.449,84.223,255873,692585,79422,271.339,734.449,84.223,5861.019,6.215,13.853,2.229,5861.019,6.215,13.853,2.229
30,30,498,784,73,506,790,87,9,7,15,30,30,30,14850,0,495,7463250,11694600,1188000,502.576,787.515,80.000,248775,389820,39600,502.576,787.515,80.000,2374.589,4.797,8.494,1.771,2374.589,4.797,8.494,1.771
31,31,545,803,73,552,810,98,8,8,26,31,31,31,23808,0,768,13054379,19218171,2085370,548.319,807.215,87.591,421109,619941,67270,548.319,807.215,87.591,4110.205,5.352,15.013,2.805,4110.205,5.352,15.013,2.805
