 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
32,32,484,762,19,499,777,49,16,16,31,32,32,32,118944,0,3717,58393440,91404384,3628864,490.932,768.466,30.509,1824795,2856387,113402,490.932,768.466,30.509,30416.708,8.183,19.484,2.381,30416.708,8.183,19.484,2.381
33,33,562,762,19,568,771,41,7,10,23,33,33,33,25113,0,761,14189571,19262859,757350,565.029,767.047,30.158,429987,583723,22950,565.029,767.047,30.158,4605.611,6.052,12.000,1.983,4605.611,6.052,12.000,1.983
34,34,403,770,19,437,788,41,35,19,23,34,34,34,201212,0,5918,83673660,156459670,5875200,415.848,777.586,29.199,2460990,4601755,172800,415.848,777.586,29.199,62011.684,10.478,24.388,2.327,62011.684,10.478,24.388,2.327
35,35,613,785,19,622,792,33,10,8,15,35,35,35,28875,0,825,17822175,22762425,750750,617.218,788.309,26.000,509205,650355,21450,617.218,788.309,26.000,4173.323,5.059,8.644,1.709,4173.323,5.059,8.644,1.709
36,36,284,790,19,298,802,49,15,13,31,36,36,36,148464,0,4124,43193952,118078056,5267520,290.939,795.331,35.480,1199832,3279946,146320,290.939,795.331,35.480,36796.870,8.923,17.884,2.004,36796.870,8.923,17.884,2.004
37,37,603,796,19,620,806,41,18,11,23,37,37,37,95978,0,2594,58660762,76868795,2757240,611.190,800.900,28.728,1585426,2077535,74520,611.190,800.900,28.728,19626.203,7.566,14.266,1.885,19626.203,7.566,14.266,1.885
38,38,72,258,27,77,261,49,6,4,23,38,38,38,12692,0,334,943160,3292130,459496,74.311,259.386,36.204,24820,86635,12092,74.311,259.386,36.204,1837.568,5.502,13.018,2.366,1837.568,5.502,13.018,2.366
39,39,345,293,27,358,307,49,14,15,23,39,39,39,118872,0,3048,41874885,35651538,4565340,352.269,299.915,38.406,1073715,914142,117060,352.269,299.915,38.406,23080.334,7.572,13.595,1.795,23080.334,7.572,13.595,1.795
40,40,850,318,27,852,319,41,3,2,15,40,40,40,2400,0,60,2043000,763800,81600,851.250,318.250,34.000,51075,19095,2040,851.250,318.250,34.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
41,41,527,327,27,529,330,41,3,4,15,41,41,41,4920,0,120,2596530,1617450,167280,527.750,328.750,34.000,63330,39450,4080,527.750,328.750,34.000,481.635,4.014,7.220,1.799,481.635,4.014,7.220,1.799
42,42,852,327,27,852,328,41,1,2,15,42,42,42,1260,0,30,1073520,412650,42840,852.000,327.500,34.000,25560,9825,1020,852.000,327.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
43,43,397,332,27,410,342,49,14,11,23,43,43,43,114251,0,2657,46092474,38481947,4350310,403.432,336.819,38.077,1071918,894929,101170,403.432,336.819,38.077,19714.521,7.420,13.006,1.753,19714.521,7.420,13.006,1.753
44,44,841,332,27,846,335,41,6,4,15,44,44,44,12540,0,285,10579140,4186380,426360,843.632,333.842,34.000,240435,95145,9690,843.632,333.842,34.000,1228.309,4.310,7.567,1.756,1228.309,4.310,7.567,1.756
45,45,545,395,27,549,397,41,5,3,15,45,45,45,6750,0,150,3694275,2672325,229500,547.300,395.900,34.000,82095,59385,5100,547.300,395.900,34.000,618.427,4.123,7.369,1.787,618.427,4.123,7.369,1.787
46,46,297,424,27,308,435,49,12,12,23,46,46,46,81098,0,1763,24613910,34888102,2943172,303.508,430.197,36.292,535085,758437,63982,303.508,430.197,36.292,11902.771,6.751,13.595,2.014,11902.771,6.751,13.595,2.014
47,47,780,437,27,793,453,56,14,17,30,47,47,47,157873,0,3359,124159477,70249772,6806681,786.452,444.976,43.115,2641691,1494676,144823,786.452,444.976,43.115,26517.847,7.895,16.964,2.149,26517.847,7.895,16.964,2.149
48,48,519,462,27,524,468,41,6,7,15,48,48,48,20880,0,435,10889280,9709920,709920,521.517,465.034,34.000,226860,202290,14790,521.517,465.034,34.000,1968.890,4.526,7.746,1.711,1968.890,4.526,7.746,1.711
49,49,262,463,27,272,473,49,11,11,23,49,49,49,85750,0,1750,22841889,40107529,3359832,266.378,467.726,39.182,466161,818521,68568,266.378,467.726,39.182,11732.958,6.705,13.179,1.966,11732.958,6.705,13.179,1.966
50,50,607,470,27,616,477,41,10,8,15,50,50,50,43500,0,870,26607000,20585250,1479000,611.655,473.224,34.000,532140,411705,29580,611.655,473.224,34.000,4444.849,5.109,9.004,1.762,4444.849,5.109,9.004,1.762
51,51,797,474,27,806,484,41,10,11,15,51,51,51,65790,0,1290,52746750,31504995,2236860,801.744,478.872,34.000,1034250,617745,43860,801.744,478.872,34.000,7104.329,5.507,9.665,1.755,7104.329,5.507,9.665,1.755
52,52,809,482,27,819,492,41,11,11,15,52,52,52,67080,0,1290,54613260,32708520,2280720,814.151,487.605,34.000,1050255,629010,43860,814.151,487.605,34.000,7065.174,5.477,9.409,1.718,7065.174,5.477,9.409,1.718
53,53,742,528,27,752,545,49,11,18,23,53,53,53,147976,0,2792,110521324,79285509,5528748,746.887,535.800,37.362,2085308,1495953,104316,746.887,535.800,37.362,21203.592,7.594,13.858,1.825,21203.592,7.594,13.858,1.825
54,54,621,546,27,631,554,41,11,9,15,54,54,54,59940,0,1110,37534590,32975100,2037960,626.203,550.135,34.000,695085,610650,37740,626.203,550.135,34.000,5985.198,5.392,9.440,1.751,5985.198,5.392,9.440,1.751
55,55,504,560,27,514,570,41,11,11,15,55,55,55,56925,0,1035,28962450,32217075,1935450,508.783,565.957,34.000,526590,585765,35190,508.783,565.957,34.000,5674.030,5.482,9.272,1.691,5674.030,5.482,9.272,1.691
56,56,249,561,27,253,565,41,5,5,15,56,56,56,14280,0,255,3584280,8039640,485520,251.000,563.000,34.000,64005,143565,8670,251.000,563.000,34.000,1079.128,4.232,7.348,1.736,1079.128,4.232,7.348,1.736
57,57,147,581,27,147,582,41,1,2,15,57,57,57,1710,0,30,251370,994365,58140,147.000,581.500,34.000,4410,17445,1020,147.000,581.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
58,58,732,592,27,741,600,49,10,9,23,58,58,58,76618,0,1321,56433536,45671694,2960204,736.557,596.096,38.636,972992,787443,51038,736.557,596.096,38.636,8694.687,6.582,12.497,1.899,8694.687,6.582,12.497,1.899
59,59,390,600,27,401,609,49,12,10,23,59,59,59,93574,0,1586,36984386,56572445,3645964,395.242,604.574,38.963,626854,958855,61796,395.242,604.574,38.963,10728.823,6.765,13.156,1.945,10728.823,6.765,13.156,1.945
60,60,603,606,27,616,616,49,14,11,23,60,60,60,129960,0,2166,79256700,79462500,4733280,609.855,611.438,36.421,1320945,1324375,78888,609.855,611.438,36.421,15002.638,6.926,13.731,1.982,15002.638,6.926,13.731,1.982
61,61,538,607,27,547,615,49,10,9,23,61,61,61,65209,0,1069,35399093,39866123,2262002,542.856,611.359,34.688,580313,653543,37082,542.856,611.359,34.688,6013.713,5.626,14.912,2.651,6013.713,5.626,14.912,2.651
62,62,595,653,27,601,658,41,7,6,15,62,62,62,30690,0,495,18354480,20122410,1043460,598.061,655.667,34.000,296040,324555,16830,598.061,655.667,34.000,2254.731,4.555,7.755,1.703,2254.731,4.555,7.755,1.703
63,63,655,648,27,677,675,64,23,28,38,63,63,63,487683,0,7741,325259298,323656137,23938929,666.948,663.661,49.087,5162846,5137399,379983,666.948,663.661,49.087,84907.190,10.969,25.252,2.302,84907.190,10.969,25.252,2.302
64,64,362,670,27,367,675,41,6,6,15,64,64,64,30720,0,480,11204160,20650560,1044480,364.719,672.219,34.000,175065,322665,16320,364.719,672.219,34.000,2185.143,4.552,7.870,1.729,2185.143,4.552,7.870,1.729
65,65,572,682,27,600,699,49,29,18,23,65,65,65,336180,0,5172,196911910,232094330,13154180,585.734,690.387,39.128,3029414,3570682,202372,585.734,690.387,39.128,51328.868,9.924,18.788,1.893,51328.868,9.924,18.788,1.893
66,66,620,714,27,628,726,41,9,13,15,66,66,66,59400,0,900,36996300,42694740,2019600,622.833,718.767,34.000,560550,646890,30600,622.833,718.767,34.000,4844.475,5.383,10.100,1.876,4844.475,5.383,10.100,1.876
67,67,579,855,27,587,862,49,9,8,23,67,67,67,66129,0,987,38579337,56742501,2521210,583.395,858.058,38.126,575811,846903,37630,583.395,858.058,38.126,6236.520,6.319,11.912,1.885,6236.520,6.319,11.912,1.885
68,68,386,298,34,412,311,64,27,14,31,68,68,68,319600,0,4700,127531416,97273660,14841136,399.034,304.361,46.437,1875462,1430495,218252,399.034,304.361,46.437,42418.890,9.025,18.052,2.000,42418.890,9.025,18.052,2.000
69,69,765,298,34,768,305,56,4,8,23,69,69,69,28083,0,407,21521238,8475891,1295199,766.344,301.816,46.120,311902,122839,18771,766.344,301.816,46.120,2236.531,5.495,12.778,2.325,2236.531,5.495,12.778,2.325
70,70,238,380,34,241,381,49,4,2,16,70,70,70,6720,0,96,1609440,2555840,278880,239.500,380.333,41.500,22992,36512,3984,239.500,380.333,41.500,404.499,4.214,7.656,1.817,404.499,4.214,7.656,1.817
71,71,752,418,34,760,427,64,9,10,31,71,71,71,96560,0,1360,73014412,40777004,4724908,756.156,422.297,48.932,1028372,574324,66548,756.156,422.297,48.932,8935.402,6.570,15.669,2.385,8935.402,6.570,15.669,2.385
72,72,557,488,34,565,495,56,9,8,23,72,72,72,91728,0,1274,51440184,45057960,4209840,560.790,491.213,45.895,714447,625805,58470,560.790,491.213,45.895,8323.326,6.533,12.611,1.930,8323.326,6.533,12.611,1.930
73,73,605,551,34,611,562,49,7,12,16,73,73,73,51392,0,704,31246336,28545920,2132768,608.000,555.455,41.500,428032,391040,29216,608.000,555.455,41.500,3779.201,5.368,10.005,1.864,3779.201,5.368,10.005,1.864
74,74,770,558,34,792,580,79,23,23,46,74,74,74,598956,0,8094,468168622,340956110,33006294,781.641,569.251,55.106,6326603,4607515,446031,781.641,569.251,55.106,91178.656,11.265,26.136,2.320,91178.656,11.265,26.136,2.320
75,75,742,636,34,752,647,56,11,12,23,75,75,75,133200,0,1776,99438075,85461675,5578500,746.532,641.604,41.881,1325841,1139489,74380,746.532,641.604,41.881,10929.089,6.154,15.596,2.534,10929.089,6.154,15.596,2.534
76,76,726,698,34,745,704,56,20,7,23,76,76,76,127148,0,1673,93455984,89196716,5556588,735.017,701.519,43.702,1229684,1173641,73113,735.017,701.519,43.702,12087.000,7.225,15.913,2.203,12087.000,7.225,15.913,2.203
77,77,810,838,34,818,847,56,9,10,23,77,77,77,112497,0,1461,91575869,94784459,5056513,814.029,842.551,44.948,1189297,1230967,65669,814.029,842.551,44.948,9758.319,6.679,12.017,1.799,9758.319,6.679,12.017,1.799
78,78,652,261,42,656,265,56,5,5,15,78,78,78,21060,0,270,13776750,5532930,1031940,654.167,262.722,49.000,176625,70935,13230,654.167,262.722,49.000,1145.775,4.244,7.408,1.746,1145.775,4.244,7.408,1.746
79,79,555,312,42,568,323,64,14,12,23,79,79,79,159106,0,2014,89390554,50314231,8465798,561.830,316.231,53.209,1131526,636889,107162,561.830,316.231,53.209,14417.827,7.159,13.314,1.860,14417.827,7.159,13.314,1.860
80,80,615,367,42,617,371,56,3,5,15,80,80,80,13200,0,165,8131200,4870800,646800,616.000,369.000,49.000,101640,60885,8085,616.000,369.000,49.000,673.635,4.083,7.280,1.783,673.635,4.083,7.280,1.783
81,81,338,364,42,351,376,79,14,13,38,81,81,81,285930,0,3530,98572464,105847722,17940771,344.743,370.188,62.745,1216944,1306762,221491,344.743,370.188,62.745,29927.622,8.478,21.393,2.523,29927.622,8.478,21.393,2.523
82,82,711,377,42,718,382,64,8,6,23,82,82,82,53218,0,649,38005196,20185612,2786114,714.142,379.300,52.353,463478,246166,33977,714.142,379.300,52.353,3819.509,5.885,12.338,2.096,3819.509,5.885,12.338,2.096
83,83,585,551,42,592,557,64,8,7,23,83,83,83,47974,0,578,28236102,26562573,2358362,588.571,553.687,49.159,340194,320031,28414,588.571,553.687,49.159,2747.423,4.753,14.947,3.145,2747.423,4.753,14.947,3.145
84,84,260,595,42,282,621,72,23,27,31,84,84,84,1016400,0,12100,274321068,619334100,57561840,269.895,609.341,56.633,3265727,7373025,685260,269.895,609.341,56.633,136414.126,11.274,20.576,1.825,136414.126,11.274,20.576,1.825
85,85,690,612,42,702,624,72,13,13,31,85,85,85,312460,0,3676,217499700,193149920,17825860,696.088,618.159,57.050,2558820,2272352,209716,696.088,618.159,57.050,32743.559,8.907,16.378,1.839,32743.559,8.907,16.378,1.839
86,86,302,660,42,307,666,56,6,7,15,86,86,86,39990,0,465,12172440,26528850,1959510,304.387,663.387,49.000,141540,308475,22785,304.387,663.387,49.000,2100.122,4.516,7.786,1.724,2100.122,4.516,7.786,1.724
87,87,296,308,50,297,309,64,2,2,15,87,87,87,3915,0,45,1160145,1207125,223155,296.333,308.333,57.000,13335,13875,2565,296.333,308.333,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
88,88,354,337,50,355,338,64,2,2,15,88,88,88,5280,0,60,1871760,1782000,300960,354.500,337.500,57.000,21270,20250,3420,354.500,337.500,57.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
89,89,658,400,50,666,406,72,9,7,23,89,89,89,69064,0,776,45737545,27827719,4254200,662.249,402.927,61.598,513905,312671,47800,662.249,402.927,61.598,4711.623,6.072,12.501,2.059,4711.623,6.072,12.501,2.059
90,90,276,405,50,289,414,79,14,10,30,90,90,90,177480,0,1972,49951260,72676080,11479320,281.447,409.489,64.680,555014,807512,127548,281.447,409.489,64.680,14672.558,7.440,15.730,2.114,14672.558,7.440,15.730,2.114
91,91,703,449,50,712,462,72,10,14,23,91,91,91,165529,0,1819,117215917,75351640,9922913,708.129,455.217,59.947,1288087,828040,109043,708.129,455.217,59.947,12510.446,6.878,13.863,2.016,12510.446,6.878,13.863,2.016
92,92,751,488,50,757,494,72,7,7,23,92,92,92,56580,0,615,42649544,27778480,3642004,753.792,490.959,64.369,463582,301940,39587,753.792,490.959,64.369,3043.069,4.948,14.408,2.912,3043.069,4.948,14.408,2.912
93,93,272,506,50,273,508,64,2,3,15,93,93,93,4185,0,45,1141110,2121795,238545,272.667,507.000,57.000,12270,22815,2565,272.667,507.000,57.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
94,94,264,507,50,269,512,72,6,6,23,94,94,94,54332,0,578,14470830,27664388,3398476,266.341,509.173,62.550,153945,294302,36154,266.341,509.173,62.550,3330.647,5.762,12.845,2.229,3330.647,5.762,12.845,2.229
95,95,736,619,50,752,632,79,17,14,30,95,95,95,255075,0,2685,189527090,160017050,15875830,743.025,627.333,62.240,1995022,1684390,167114,743.025,627.333,62.240,21052.774,7.841,18.043,2.301,21052.774,7.841,18.043,2.301
96,96,778,658,50,783,662,64,6,5,15,96,96,96,20160,0,210,15746400,13305600,1149120,781.071,660.000,57.000,164025,138600,11970,781.071,660.000,57.000,893.858,4.256,7.644,1.796,893.858,4.256,7.644,1.796
97,97,848,765,50,849,766,64,2,2,15,97,97,97,4365,0,45,3702975,3342135,248805,848.333,765.667,57.000,38175,34455,2565,848.333,765.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
98,98,485,819,50,497,830,87,13,12,38,98,98,98,231868,0,2366,113668534,191258074,16062592,490.230,824.858,69.275,1159883,1951613,163904,490.230,824.858,69.275,18264.954,7.720,19.348,2.506,18264.954,7.720,19.348,2.506
99,99,357,336,57,359,338,72,3,3,16,99,99,99,11088,0,112,3969504,3733488,715176,358.000,336.714,64.500,40096,37712,7224,358.000,336.714,64.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
100,100,315,438,57,327,449,79,13,12,23,100,100,100,269600,0,2696,86561500,119547900,18406400,321.074,443.427,68.273,865615,1195479,184064,321.074,443.427,68.273,19949.790,7.400,12.911,1.745,19949.790,7.400,12.911,1.745
101,101,768,470,57,774,478,79,7,9,23,101,101,101,100293,0,993,77363576,47529388,6655900,771.376,473.905,66.365,765976,470588,65900,771.376,473.905,66.365,6026.783,6.069,13.067,2.153,6026.783,6.069,13.067,2.153
102,102,831,495,57,840,501,79,10,7,23,102,102,102,110670,0,1085,92456370,55112436,7733640,835.424,497.989,69.880,906435,540318,75820,835.424,497.989,69.880,6653.369,6.132,13.366,2.180,6653.369,6.132,13.366,2.180
103,103,242,542,57,244,543,72,3,2,16,103,103,103,8240,0,80,2000672,4469376,531480,242.800,542.400,64.500,19424,43392,5160,242.800,542.400,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
104,104,749,455,65,757,463,87,9,9,23,104,104,104,102336,0,984,77015224,46950904,7552896,752.572,458.792,73.805,740531,451451,72624,752.572,458.792,73.805,5826.601,5.921,13.787,2.328,5826.601,5.921,13.787,2.328
105,105,303,494,65,309,499,79,7,6,15,105,105,105,29925,0,285,9171225,14844375,2154600,306.474,496.053,72.000,87345,141375,20520,306.474,496.053,72.000,1273.631,4.469,7.815,1.749,1273.631,4.469,7.815,1.749
106,106,815,536,65,818,539,79,4,4,15,106,106,106,20670,0,195,16879440,11107740,1488240,816.615,537.385,72.000,159240,104790,14040,816.615,537.385,72.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
107,107,722,540,65,729,548,87,8,9,23,107,107,107,94160,0,880,68306874,51170824,7483580,725.434,543.445,79.477,638382,478232,69940,725.434,543.445,79.477,4643.397,5.277,14.631,2.773,4643.397,5.277,14.631,2.773
108,108,653,835,65,659,846,87,7,12,23,108,108,108,141804,0,1313,92973312,119102940,10718784,655.647,839.912,75.589,860864,1102805,99248,655.647,839.912,75.589,8802.861,6.704,12.938,1.930,8802.861,6.704,12.938,1.930
109,109,566,310,73,588,326,94,23,17,22,109,109,109,236857,0,2173,137005152,74867413,20561542,578.430,316.087,86.810,1256928,686857,188638,578.430,316.087,86.810,18629.137,8.573,18.038,2.104,18629.137,8.573,18.038,2.104
110,110,688,410,73,696,417,87,9,8,15,110,110,110,85800,0,780,59411550,35451900,6864000,692.442,413.192,80.000,540105,322290,62400,692.442,413.192,80.000,3832.302,4.913,8.330,1.695,3832.302,4.913,8.330,1.695
111,111,308,507,73,312,513,87,5,7,15,111,111,111,43290,0,390,13421565,22066245,3463200,310.038,509.731,80.000,120915,198795,31200,310.038,509.731,80.000,1723.985,4.420,7.726,1.748,1723.985,4.420,7.726,1.748
112,112,299,525,73,306,534,94,8,10,22,112,112,112,113120,0,1010,34216224,59881248,9222080,302.477,529.360,81.525,305502,534654,82340,302.477,529.360,81.525,5849.653,5.792,12.837,2.216,5849.653,5.792,12.837,2.216
