 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,588,314,19,594,318,33,7,5,15,11,11,11,4785,0,435,2827110,1512555,124410,590.828,316.103,26.000,257010,137505,11310,590.828,316.103,26.000,1952.779,4.489,7.737,1.724,1952.779,4.489,7.737,1.724
12,12,1,341,19,1,347,41,1,7,23,12,12,12,1548,0,129,1548,532512,46440,1.000,344.000,30.000,129,44376,3870,1.000,344.000,30.000,746.995,5.791,11.402,1.969,746.995,5.791,11.402,1.969
13,13,700,359,19,709,372,33,10,14,15,13,13,13,16965,0,1305,11958960,6187350,441090,704.920,364.713,26.000,919920,475950,33930,704.920,364.713,26.000,7527.771,5.768,10.146,1.759,7527.771,5.768,10.146,1.759
14,14,312,374,19,321,385,49,10,12,31,14,14,14,21630,0,1545,6834940,8216600,789908,315.994,379.871,36.519,488210,586900,56422,315.994,379.871,36.519,10232.771,6.623,17.864,2.697,10232.771,6.623,17.864,2.697
15,15,356,409,19,356,410,33,1,2,15,15,15,15,450,0,30,160200,184275,11700,356.000,409.500,26.000,10680,12285,780,356.000,409.500,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
16,16,1086,507,19,1095,516,41,10,10,23,16,16,16,21680,0,1355,23628448,11087456,622560,1089.873,511.414,28.716,1476778,692966,38910,1089.873,511.414,28.716,8821.171,6.510,12.978,1.993,8821.171,6.510,12.978,1.993
17,17,64,577,19,76,588,49,13,12,31,17,17,17,48076,0,2828,3349255,28018550,1734068,69.666,582.797,36.069,197015,1648150,102004,69.666,582.797,36.069,22348.293,7.903,17.433,2.206,22348.293,7.903,17.433,2.206
18,18,594,657,19,597,660,33,4,4,15,18,18,18,2970,0,165,1768770,1955340,77220,595.545,658.364,26.000,98265,108630,4290,595.545,658.364,26.000,681.026,4.127,7.334,1.777,681.026,4.127,7.334,1.777
19,19,32,662,19,40,670,41,9,9,23,19,19,19,24358,0,1282,885951,16222618,742140,36.372,666.008,30.468,46629,853822,39060,36.372,666.008,30.468,8423.501,6.571,12.424,1.891,8423.501,6.571,12.424,1.891
20,20,128,684,19,136,693,41,9,10,23,20,20,20,26100,0,1305,3441480,17976180,832200,131.857,688.743,31.885,172074,898809,41610,131.857,688.743,31.885,8165.662,6.257,13.462,2.151,8165.662,6.257,13.462,2.151
21,21,471,698,19,473,702,33,3,5,15,21,21,21,4095,0,195,1932840,2866500,106470,472.000,700.000,26.000,92040,136500,5070,472.000,700.000,26.000,810.118,4.154,7.348,1.769,810.118,4.154,7.348,1.769
22,22,10,736,19,17,741,41,8,6,23,22,22,22,15202,0,691,214896,11230362,461340,14.136,738.742,30.347,9768,510471,20970,14.136,738.742,30.347,4200.802,6.079,12.020,1.977,4200.802,6.079,12.020,1.977
23,23,1,778,19,10,787,41,10,10,23,23,23,23,40618,0,1766,189313,31791589,1219920,4.661,782.697,30.034,8231,1382243,53040,4.661,782.697,30.034,12227.936,6.924,12.538,1.811,12227.936,6.924,12.538,1.811
24,24,36,812,19,43,822,41,8,11,23,24,24,24,26664,0,1111,1067040,21802896,863280,40.018,817.690,32.376,44460,908454,35970,40.018,817.690,32.376,6744.893,6.071,14.192,2.338,6744.893,6.071,14.192,2.338
25,25,155,829,19,158,831,41,4,3,23,25,25,25,5700,0,228,892050,4730600,165000,156.500,829.930,28.947,35682,189224,6600,156.500,829.930,28.947,1271.125,5.575,12.181,2.185,1271.125,5.575,12.181,2.185
26,26,357,830,19,373,839,41,17,10,23,26,26,26,61386,0,2361,22481342,51212304,1871220,366.229,834.267,30.483,864667,1969704,71970,366.229,834.267,30.483,17244.866,7.304,14.050,1.924,17244.866,7.304,14.050,1.924
27,27,944,857,19,955,866,49,12,10,31,27,27,27,69255,0,2565,65741760,59645943,2396898,949.271,861.251,34.610,2434880,2209109,88774,949.271,861.251,34.610,21350.709,8.324,16.523,1.985,21350.709,8.324,16.523,1.985
28,28,1085,913,19,1095,921,41,11,9,23,28,28,28,37352,0,1334,40706596,34273120,1197840,1089.810,917.571,32.069,1453807,1224040,42780,1089.810,917.571,32.069,8379.662,6.282,13.632,2.170,8379.662,6.282,13.632,2.170
29,29,477,969,19,477,969,33,1,1,15,29,29,29,435,0,15,207495,421515,11310,477.000,969.000,26.000,7155,14535,390,477.000,969.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
30,30,591,970,19,596,975,33,6,6,15,30,30,30,11700,0,390,6943500,11376900,304200,593.462,972.385,26.000,231450,379230,10140,593.462,972.385,26.000,1725.329,4.424,7.594,1.717,1725.329,4.424,7.594,1.717
31,31,1058,997,19,1067,1006,49,10,10,31,31,31,31,53320,0,1720,56645091,53383953,1926712,1062.361,1001.199,36.135,1827261,1722063,62152,1062.361,1001.199,36.135,12779.336,7.430,17.599,2.369,12779.336,7.430,17.599,2.369
32,32,990,1027,19,1004,1051,49,15,25,31,32,32,32,182592,0,5706,182019776,189610016,6703616,996.866,1038.436,36.714,5688118,5925313,209488,996.866,1038.436,36.714,56864.841,9.966,20.796,2.087,56864.841,9.966,20.796,2.087
33,33,920,1035,19,938,1050,41,19,16,23,33,33,33,133881,0,4057,124501509,139520469,3972870,929.942,1042.123,29.675,3772773,4227893,120390,929.942,1042.123,29.675,34045.979,8.392,15.212,1.813,34045.979,8.392,15.212,1.813
34,34,610,1045,19,624,1056,49,15,12,31,34,34,34,113424,0,3336,69991108,119124814,3978408,617.075,1050.261,35.076,2058562,3503671,117012,617.075,1050.261,35.076,27702.246,8.304,17.333,2.087,27702.246,8.304,17.333,2.087
35,35,604,1113,19,612,1123,41,9,11,23,35,35,35,59395,0,1697,36119265,66384815,1804950,608.120,1117.684,30.389,1031979,1896709,51570,608.120,1117.684,30.389,11635.880,6.857,12.569,1.833,11635.880,6.857,12.569,1.833
36,36,1055,1142,19,1066,1156,49,12,15,31,36,36,36,59652,0,1657,63283428,68540508,2081448,1060.877,1149.006,34.893,1757873,1903903,57818,1060.877,1149.006,34.893,12910.456,7.791,17.369,2.229,12910.456,7.791,17.369,2.229
37,37,743,1145,19,766,1171,56,24,27,38,37,37,37,329966,0,8918,248990982,381236160,12225873,754.596,1155.380,37.052,6729486,10303680,330429,754.596,1155.380,37.052,96199.069,10.787,20.870,1.935,96199.069,10.787,20.870,1.935
38,38,849,1146,19,856,1153,41,8,8,23,38,38,38,33212,0,874,28312508,38191140,1048800,852.478,1149.920,31.579,745066,1005030,27600,852.478,1149.920,31.579,5287.488,6.050,13.035,2.155,5287.488,6.050,13.035,2.155
39,39,783,1182,19,791,1192,41,9,11,23,39,39,39,64740,0,1660,50946753,76832184,1949220,786.944,1186.781,30.108,1306327,1970056,49980,786.944,1186.781,30.108,11403.998,6.870,12.267,1.786,11403.998,6.870,12.267,1.786
40,40,424,88,27,427,89,41,4,2,15,40,40,40,3000,0,75,1276800,265200,102000,425.600,88.400,34.000,31920,6630,2550,425.600,88.400,34.000,299.570,3.994,7.192,1.800,299.570,3.994,7.192,1.800
41,41,736,138,27,751,154,56,16,17,30,41,41,41,195078,0,4758,145018681,28549325,8553461,743.388,146.348,43.846,3537041,696325,208621,743.388,146.348,43.846,42514.993,8.935,18.060,2.021,42514.993,8.935,18.060,2.021
42,42,259,169,27,275,184,56,17,16,30,42,42,42,183498,0,4369,49066080,32284266,7680750,267.393,175.938,41.857,1168240,768673,182875,267.393,175.938,41.857,39130.155,8.956,17.543,1.959,39130.155,8.956,17.543,1.959
43,43,971,174,27,980,182,49,10,9,23,43,43,43,60071,0,1397,58607538,10706914,2371794,975.638,178.238,39.483,1362966,248998,55158,975.638,178.238,39.483,8923.375,6.388,13.293,2.081,8923.375,6.388,13.293,2.081
44,44,696,201,27,705,208,49,10,8,23,44,44,44,51656,0,1174,36191848,10561496,1898864,700.632,204.458,36.760,822542,240034,43156,700.632,204.458,36.760,7438.119,6.336,13.227,2.088,7438.119,6.336,13.227,2.088
45,45,863,227,27,864,227,41,2,1,15,45,45,45,1350,0,30,1165725,306450,45900,863.500,227.000,34.000,25905,6810,1020,863.500,227.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
46,46,391,240,27,410,258,49,20,19,23,46,46,46,179446,0,3901,71364400,44955432,6879300,397.693,250.523,38.336,1551400,977292,149550,397.693,250.523,38.336,34342.934,8.804,17.090,1.941,34342.934,8.804,17.090,1.941
47,47,124,261,27,134,269,56,11,9,30,47,47,47,72615,0,1545,9346044,19231977,2912919,128.707,264.849,40.115,198852,409191,61977,128.707,264.849,40.115,11089.407,7.178,16.245,2.263,11089.407,7.178,16.245,2.263
48,48,169,396,27,187,416,72,19,21,46,48,48,48,210288,0,4381,37294512,85359264,9843264,177.350,405.916,46.808,776969,1778318,205068,177.350,405.916,46.808,51460.903,11.746,26.772,2.279,51460.903,11.746,26.772,2.279
49,49,243,410,27,249,417,41,7,8,15,49,49,49,30870,0,630,7588140,12750045,1049580,245.810,413.024,34.000,154860,260205,21420,245.810,413.024,34.000,2987.163,4.742,8.091,1.706,2987.163,4.742,8.091,1.706
50,50,397,418,27,397,418,41,1,1,15,50,50,50,750,0,15,297750,313500,25500,397.000,418.000,34.000,5955,6270,510,397.000,418.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
51,51,483,424,27,491,436,41,9,13,15,51,51,51,53550,0,1050,26057430,22959945,1820700,486.600,428.757,34.000,510930,450195,35700,486.600,428.757,34.000,5757.810,5.484,10.199,1.860,5757.810,5.484,10.199,1.860
52,52,409,434,27,415,441,41,7,8,15,52,52,52,28860,0,555,11890320,12633660,981240,412.000,437.757,34.000,228660,242955,18870,412.000,437.757,34.000,2586.391,4.660,8.007,1.718,2586.391,4.660,8.007,1.718
53,53,490,469,27,503,486,56,14,18,30,53,53,53,213590,0,4030,105932001,102050970,9500356,495.960,477.789,44.479,1998717,1925490,179252,495.960,477.789,44.479,33365.532,8.279,17.916,2.164,33365.532,8.279,17.916,2.164
54,54,521,476,27,530,487,49,10,12,23,54,54,54,77544,0,1436,40751640,37310814,3033936,525.529,481.157,39.125,754660,690941,56184,525.529,481.157,39.125,9303.176,6.479,13.900,2.146,9303.176,6.479,13.900,2.146
55,55,392,508,27,404,522,56,13,15,30,55,55,55,144650,0,2630,57592865,74536330,6172980,398.153,515.287,42.675,1047143,1355206,112236,398.153,515.287,42.675,19356.585,7.360,16.415,2.230,19356.585,7.360,16.415,2.230
56,56,1044,550,27,1053,558,49,10,9,23,56,56,56,81592,0,1457,85519448,45231816,3082352,1048.135,554.366,37.778,1527133,807711,55042,1048.135,554.366,37.778,9767.732,6.704,12.340,1.841,9767.732,6.704,12.340,1.841
57,57,98,663,27,105,671,49,8,9,23,57,57,57,46740,0,820,4778880,31117383,1683096,102.244,665.755,36.010,83840,545919,29528,102.244,665.755,36.010,4810.097,5.866,13.562,2.312,4810.097,5.866,13.562,2.312
58,58,345,673,27,362,707,64,18,35,38,58,58,58,537022,0,9259,189648052,371952318,23336706,353.148,692.620,43.456,3269794,6412971,402357,353.148,692.620,43.456,111092.381,11.998,27.066,2.256,111092.381,11.998,27.066,2.256
59,59,398,740,27,401,743,41,4,4,15,59,59,59,9735,0,165,3892230,7218060,330990,399.818,741.455,34.000,65970,122340,5610,399.818,741.455,34.000,674.828,4.090,7.265,1.776,674.828,4.090,7.265,1.776
60,60,455,801,27,458,804,41,4,4,15,60,60,60,10800,0,180,4928400,8671500,367200,456.333,802.917,34.000,82140,144525,6120,456.333,802.917,34.000,739.366,4.108,7.277,1.772,739.366,4.108,7.277,1.772
61,61,454,814,27,465,824,49,12,11,23,61,61,61,57706,0,946,26448502,47321421,2355576,458.332,820.043,40.820,433582,775761,38616,458.332,820.043,40.820,5418.627,5.728,15.176,2.649,5418.627,5.728,15.176,2.649
62,62,991,821,27,1000,829,56,10,9,30,62,62,62,82522,0,1331,82115156,68067568,3549438,995.070,824.841,43.012,1324438,1097864,57249,995.070,824.841,43.012,8682.700,6.523,16.289,2.497,8682.700,6.523,16.289,2.497
63,63,1031,851,27,1041,857,49,11,7,23,63,63,63,61299,0,973,63541674,52312617,2206638,1036.586,853.401,35.998,1008598,830359,35026,1036.586,853.401,35.998,5815.842,5.977,13.939,2.332,5815.842,5.977,13.939,2.332
64,64,1017,861,27,1023,864,49,7,4,23,64,64,64,17920,0,280,18273920,15458304,634624,1019.750,862.629,35.414,285530,241536,9916,1019.750,862.629,35.414,1417.531,5.063,13.703,2.707,1417.531,5.063,13.703,2.707
65,65,317,863,27,322,869,41,6,7,15,65,65,65,28275,0,435,9044100,24478350,961350,319.862,865.724,34.000,139140,376590,14790,319.862,865.724,34.000,1950.138,4.483,7.812,1.743,1950.138,4.483,7.812,1.743
66,66,1088,880,27,1098,887,41,11,8,15,66,66,66,43560,0,660,47631870,38465460,1481040,1093.477,883.045,34.000,721695,582810,22440,1093.477,883.045,34.000,3339.780,5.060,8.949,1.769,3339.780,5.060,8.949,1.769
67,67,434,907,27,444,916,41,11,10,15,67,67,67,58290,0,870,25632525,53163495,1981860,439.741,912.052,34.000,382575,793485,29580,439.741,912.052,34.000,4637.432,5.330,9.877,1.853,4637.432,5.330,9.877,1.853
68,68,1081,918,27,1081,918,41,1,1,15,68,68,68,1020,0,15,1102620,936360,34680,1081.000,918.000,34.000,16215,13770,510,1081.000,918.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
69,69,1003,933,27,1027,947,41,25,15,15,69,69,69,184230,0,2670,186768855,173004390,6263820,1013.781,939.067,34.000,2706795,2507310,90780,1013.781,939.067,34.000,23730.107,8.888,15.750,1.772,23730.107,8.888,15.750,1.772
70,70,509,943,27,514,950,41,6,8,15,70,70,70,43050,0,615,22017450,40730550,1463700,511.439,946.122,34.000,314535,581865,20910,511.439,946.122,34.000,2902.481,4.719,8.043,1.704,2902.481,4.719,8.043,1.704
71,71,609,947,27,614,951,41,6,5,15,71,71,71,23430,0,330,14335965,22235070,796620,611.864,949.000,34.000,201915,313170,11220,611.864,949.000,34.000,1426.908,4.324,7.563,1.749,1426.908,4.324,7.563,1.749
72,72,895,1053,27,906,1070,56,12,18,30,72,72,72,236088,0,3279,212602968,250564680,10206720,900.524,1061.319,43.233,2952819,3480065,141760,900.524,1061.319,43.233,27171.264,8.286,17.375,2.097,27171.264,8.286,17.375,2.097
73,73,633,1066,27,640,1072,49,8,7,23,73,73,73,38179,0,523,24317979,40821162,1362618,636.946,1069.205,35.690,333123,559194,18666,636.946,1069.205,35.690,2906.362,5.557,13.773,2.478,2906.362,5.557,13.773,2.478
74,74,705,1106,27,712,1113,49,8,8,23,74,74,74,77108,0,1042,54659434,85527128,3016536,708.869,1109.186,39.121,738641,1155772,40764,708.869,1109.186,39.121,6496.266,6.234,12.918,2.072,6496.266,6.234,12.918,2.072
75,75,676,1198,27,679,1198,41,4,1,15,75,75,75,4500,0,60,3048750,5391000,153000,677.500,1198.000,34.000,40650,71880,2040,677.500,1198.000,34.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
76,76,296,82,34,310,93,56,15,12,23,76,76,76,175712,0,2312,53269540,15404288,7883936,303.164,87.668,44.869,700915,202688,103736,303.164,87.668,44.869,16681.194,7.215,13.441,1.863,16681.194,7.215,13.441,1.863
77,77,782,85,34,792,97,64,11,13,31,77,77,77,144991,0,1883,114176447,13341328,7390999,787.473,92.015,50.976,1482811,173264,95987,787.473,92.015,50.976,14744.369,7.830,18.431,2.354,14744.369,7.830,18.431,2.354
78,78,539,93,34,549,102,64,11,10,31,78,78,78,153348,0,1966,83380986,14959776,8009196,543.737,97.554,52.229,1068987,191792,102682,543.737,97.554,52.229,13984.654,7.113,18.694,2.628,13984.654,7.113,18.694,2.628
79,79,811,124,34,821,138,64,11,15,31,79,79,79,239528,0,3032,195476889,31445476,11355144,816.092,131.281,47.406,2474391,398044,143736,816.092,131.281,47.406,25455.665,8.396,17.925,2.135,25455.665,8.396,17.925,2.135
80,80,507,130,34,515,139,64,9,10,31,80,80,80,96960,0,1212,49517280,13057680,4589120,510.698,134.671,47.330,618966,163221,57364,510.698,134.671,47.330,7388.683,6.096,16.842,2.763,7388.683,6.096,16.842,2.763
81,81,654,169,34,662,176,56,9,8,23,81,81,81,84888,0,1048,55828440,14658570,3679344,657.672,172.681,43.344,689240,180970,45424,657.672,172.681,43.344,6414.144,6.120,13.044,2.131,6414.144,6.120,13.044,2.131
82,82,861,217,34,865,220,49,5,4,16,82,82,82,17056,0,208,14723264,3722144,707824,863.231,218.231,41.500,179552,45392,8632,863.231,218.231,41.500,910.334,4.377,7.828,1.789,910.334,4.377,7.828,1.789
83,83,400,239,34,403,241,49,4,3,16,83,83,83,10624,0,128,4262880,2551088,440896,401.250,240.125,41.500,51360,30736,5312,401.250,240.125,41.500,547.493,4.277,7.751,1.812,547.493,4.277,7.751,1.812
84,84,266,341,34,273,344,49,8,4,16,84,84,84,24192,0,288,6534528,8272320,1003968,270.111,341.944,41.500,77792,98480,11952,270.111,341.944,41.500,1373.826,4.770,8.553,1.793,1373.826,4.770,8.553,1.793
85,85,456,399,34,468,422,64,13,24,31,85,85,85,401115,0,4719,185475100,165157890,18041335,462.399,411.747,44.978,2182060,1943034,212251,462.399,411.747,44.978,42667.219,9.042,19.716,2.181,42667.219,9.042,19.716,2.181
86,86,86,500,34,88,501,49,3,2,16,86,86,86,8256,0,96,718272,4132128,342624,87.000,500.500,41.500,8352,48048,3984,87.000,500.500,41.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
87,87,950,548,34,961,558,56,12,11,23,87,87,87,117189,0,1347,111995709,64780983,4898361,955.684,552.791,41.799,1287307,744609,56303,955.684,552.791,41.799,7910.147,5.872,14.330,2.440,7910.147,5.872,14.330,2.440
88,88,103,560,34,121,581,64,19,22,31,88,88,88,350768,0,3986,39221424,199898952,17081328,111.816,569.889,48.697,445698,2271579,194106,111.816,569.889,48.697,35370.385,8.874,19.043,2.146,35370.385,8.874,19.043,2.146
89,89,1034,690,34,1039,692,49,6,3,16,89,89,89,14240,0,160,14768304,9835568,590960,1037.100,690.700,41.500,165936,110512,6640,1037.100,690.700,41.500,717.166,4.482,8.146,1.817,717.166,4.482,8.146,1.817
90,90,310,713,34,313,716,49,4,4,16,90,90,90,17280,0,192,5385600,12343680,717120,311.667,714.333,41.500,59840,137152,7968,311.667,714.333,41.500,837.686,4.363,7.798,1.787,837.686,4.363,7.798,1.787
91,91,417,799,34,428,808,49,12,10,16,91,91,91,90272,0,992,38169040,72532096,3746288,422.823,803.484,41.500,419440,797056,41168,422.823,803.484,41.500,5636.687,5.682,10.114,1.780,5636.687,5.682,10.114,1.780
92,92,708,1010,34,711,1014,49,4,5,16,92,92,92,20608,0,224,14621376,20855296,855232,709.500,1012.000,41.500,158928,226688,9296,709.500,1012.000,41.500,994.423,4.439,7.906,1.781,994.423,4.439,7.906,1.781
93,93,741,1048,34,760,1063,64,20,16,31,93,93,93,625611,0,6727,469467441,660242805,30888555,750.414,1055.357,49.373,5048037,7099385,332135,750.414,1055.357,49.373,66005.291,9.812,17.981,1.833,66005.291,9.812,17.981,1.833
94,94,442,291,42,445,294,56,4,4,15,94,94,94,18330,0,195,8127240,5359410,898170,443.385,292.385,49.000,86460,57015,9555,443.385,292.385,49.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
95,95,216,390,42,221,398,64,6,9,23,95,95,95,77805,0,819,16987045,30658685,4277565,218.328,394.045,54.978,178811,322723,45027,218.328,394.045,54.978,4866.472,5.942,13.394,2.254,4866.472,5.942,13.394,2.254
96,96,411,491,42,436,505,79,26,15,38,96,96,96,464736,0,4841,196875360,231231936,25044960,423.628,497.555,53.891,2050785,2408666,260885,423.628,497.555,53.891,47510.715,9.814,28.835,2.938,47510.715,9.814,28.835,2.938
97,97,403,503,42,406,506,56,4,4,15,97,97,97,7275,0,75,2944920,3670965,356475,404.800,504.600,49.000,30360,37845,3675,404.800,504.600,49.000,312.036,4.160,7.403,1.779,312.036,4.160,7.403,1.779
98,98,226,637,42,231,642,64,6,6,23,98,98,98,42238,0,431,9664466,27001450,2132774,228.810,639.269,50.494,98617,275525,21763,228.810,639.269,50.494,2295.865,5.327,13.869,2.604,2295.865,5.327,13.869,2.604
99,99,279,658,42,305,672,72,27,15,31,99,99,99,545589,0,5511,159793128,362704716,29382309,292.882,664.795,53.854,1614072,3663684,296791,292.882,664.795,53.854,52615.530,9.547,22.878,2.396,52615.530,9.547,22.878,2.396
100,100,965,1010,42,967,1011,56,3,2,15,100,100,100,7500,0,75,7246500,7579500,367500,966.200,1010.600,49.000,72465,75795,3675,966.200,1010.600,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
101,101,388,182,50,402,194,72,15,13,23,101,101,101,277346,0,2746,109719330,52254875,17082534,395.605,188.410,61.593,1086330,517375,169134,395.605,188.410,61.593,20336.920,7.406,13.936,1.882,20336.920,7.406,13.936,1.882
102,102,171,325,50,175,331,64,5,7,15,102,102,102,47430,0,465,8200800,15566220,2703510,172.903,328.194,57.000,80400,152610,26505,172.903,328.194,57.000,2107.766,4.533,7.778,1.716,2107.766,4.533,7.778,1.716
103,103,314,400,50,319,403,64,6,4,15,103,103,103,24720,0,240,7823880,9925080,1409040,316.500,401.500,57.000,75960,96360,13680,316.500,401.500,57.000,1012.816,4.220,7.450,1.765,1012.816,4.220,7.450,1.765
104,104,407,447,50,421,464,79,15,18,30,104,104,104,584480,0,5620,241636512,265947240,37062792,413.421,455.015,63.412,2323428,2557185,356373,413.421,455.015,63.412,52121.336,9.274,17.599,1.898,52121.336,9.274,17.599,1.898
105,105,233,538,50,242,545,72,10,8,23,105,105,105,154140,0,1468,36591135,83501775,9482340,237.389,541.727,61.518,348487,795255,90308,237.389,541.727,61.518,9750.261,6.642,12.533,1.887,9750.261,6.642,12.533,1.887
106,106,283,552,50,296,563,79,14,12,30,106,106,106,365700,0,3450,105916048,203789452,23997128,289.626,557.259,65.620,999208,1922542,226388,289.626,557.259,65.620,29304.970,8.494,16.649,1.960,29304.970,8.494,16.649,1.960
107,107,596,582,50,611,593,79,16,12,30,107,107,107,306662,0,2866,184956241,180409169,19163379,603.127,588.300,62.490,1728563,1686067,179097,603.127,588.300,62.490,23422.945,8.173,17.367,2.125,23422.945,8.173,17.367,2.125
108,108,295,603,50,304,610,72,10,8,23,108,108,108,134676,0,1247,40371480,81695520,8309412,299.767,606.608,61.699,373810,756440,76939,299.767,606.608,61.699,8056.367,6.461,12.648,1.958,8056.367,6.461,12.648,1.958
109,109,640,877,50,643,882,64,4,6,15,109,109,109,27795,0,255,17829675,24454695,1584315,641.471,879.824,57.000,163575,224355,14535,641.471,879.824,57.000,1080.244,4.236,7.563,1.785,1080.244,4.236,7.563,1.785
110,110,638,106,57,644,111,79,7,6,23,110,110,110,70070,0,637,44910250,7614420,4779720,640.934,108.669,68.214,408275,69222,43452,640.934,108.669,68.214,3909.378,6.137,11.667,1.901,3909.378,6.137,11.667,1.901
111,111,444,300,57,449,304,72,6,5,16,111,111,111,42624,0,384,19015632,12863568,2749248,446.125,301.792,64.500,171312,115888,24768,446.125,301.792,64.500,1766.214,4.600,8.071,1.755,1766.214,4.600,8.071,1.755
