 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,940,273,34,951,285,64,12,13,31,18,18,18,37926,0,2107,35846748,10556352,1835190,945.176,278.341,48.389,1991486,586464,101955,945.176,278.341,48.389,14410.717,6.839,16.035,2.345,14410.717,6.839,16.035,2.345
19,19,416,293,34,421,298,56,6,6,23,19,19,19,10013,0,527,4190944,2958965,458641,418.550,295.512,45.805,220576,155735,24139,418.550,295.512,45.805,3151.565,5.980,12.081,2.020,3151.565,5.980,12.081,2.020
20,20,365,294,34,369,299,56,5,6,23,20,20,20,9040,0,452,3318180,2685260,394480,367.055,297.042,43.637,165909,134263,19724,367.055,297.042,43.637,2584.218,5.717,12.561,2.197,2584.218,5.717,12.561,2.197
21,21,528,298,34,544,314,56,17,17,23,21,21,21,81459,0,3879,43563597,24952704,3689763,534.792,306.322,45.296,2074457,1188224,175703,534.792,306.322,45.296,31209.608,8.046,14.591,1.813,31209.608,8.046,14.591,1.813
22,22,620,325,34,629,334,56,10,10,23,22,22,22,34078,0,1549,21286452,11232518,1490390,624.639,329.612,43.735,967566,510569,67745,624.639,329.612,43.735,10152.796,6.554,13.032,1.988,10152.796,6.554,13.032,1.988
23,23,473,336,34,484,350,56,12,15,23,23,23,23,56810,0,2470,27242442,19494087,2573010,479.536,343.145,45.291,1184454,847569,111870,479.536,343.145,45.291,18160.586,7.352,13.656,1.857,18160.586,7.352,13.656,1.857
24,24,480,354,34,489,363,49,10,10,16,24,24,24,31872,0,1328,15444480,11416704,1322688,484.578,358.205,41.500,643520,475696,55112,484.578,358.205,41.500,7431.742,5.596,9.353,1.671,7431.742,5.596,9.353,1.671
25,25,375,367,34,390,385,64,16,19,31,25,25,25,121450,0,4858,46456400,45635575,5587850,382.515,375.756,46.009,1858256,1825423,223514,382.515,375.756,46.009,41053.416,8.451,19.451,2.302,41053.416,8.451,19.451,2.302
26,26,390,386,34,403,397,56,14,12,23,26,26,26,48646,0,1871,19282822,19023134,2180646,396.391,391.052,44.827,741647,731659,83871,396.391,391.052,44.827,12943.434,6.918,13.229,1.912,12943.434,6.918,13.229,1.912
27,27,420,399,34,433,408,64,14,10,31,27,27,27,41931,0,1553,17875215,16927812,2008935,426.301,403.706,47.910,662045,626956,74405,426.301,403.706,47.910,10415.139,6.706,17.490,2.608,10415.139,6.706,17.490,2.608
28,28,620,402,34,626,413,49,7,12,16,28,28,28,31360,0,1120,19538176,12772032,1301440,623.029,407.271,41.500,697792,456144,46480,623.029,407.271,41.500,6241.725,5.573,9.653,1.732,6241.725,5.573,9.653,1.732
29,29,533,416,34,535,417,49,3,2,16,29,29,29,2320,0,80,1239344,966512,96280,534.200,416.600,41.500,42736,33328,3320,534.200,416.600,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
30,30,616,417,34,616,417,49,1,1,16,30,30,30,480,0,16,295680,200160,19920,616.000,417.000,41.500,9856,6672,664,616.000,417.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
31,31,408,434,34,413,446,56,6,13,23,31,31,31,28365,0,915,11640562,12471579,1332101,410.385,439.682,46.963,375502,402309,42971,410.385,439.682,46.963,5697.094,6.226,14.487,2.327,5697.094,6.226,14.487,2.327
32,32,262,490,34,276,505,64,15,16,31,32,32,32,87392,0,2731,23619008,43349120,4155360,270.265,496.031,47.549,738094,1354660,129855,270.265,496.031,47.549,21240.118,7.777,18.780,2.415,21240.118,7.777,18.780,2.415
33,33,552,515,34,558,522,49,7,8,16,33,33,33,24288,0,736,13477728,12600192,1007952,554.913,518.783,41.500,408416,381824,30544,554.913,518.783,41.500,3681.906,5.003,8.449,1.689,3681.906,5.003,8.449,1.689
34,34,332,538,34,333,539,49,2,2,16,34,34,34,1632,0,48,542368,879104,67728,332.333,538.667,41.500,15952,25856,1992,332.333,538.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
35,35,269,548,34,279,557,56,11,10,23,35,35,35,65415,0,1869,17892140,36132460,2956415,273.517,552.357,45.195,511204,1032356,84469,273.517,552.357,45.195,13080.309,6.999,12.378,1.769,13080.309,6.999,12.378,1.769
36,36,422,552,34,423,553,49,2,2,16,36,36,36,2304,0,64,973440,1272960,95616,422.500,552.500,41.500,27040,35360,2656,422.500,552.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
37,37,712,558,34,718,563,49,7,6,16,37,37,37,18352,0,496,13120496,10287776,761608,714.935,560.581,41.500,354608,278048,20584,714.935,560.581,41.500,2347.926,4.734,8.123,1.716,2347.926,4.734,8.123,1.716
38,38,409,574,34,412,576,49,4,3,16,38,38,38,5472,0,144,2244128,3147616,227088,410.111,575.222,41.500,59056,82832,5976,410.111,575.222,41.500,617.336,4.287,7.773,1.813,617.336,4.287,7.773,1.813
39,39,307,576,34,311,579,49,5,4,16,39,39,39,11232,0,288,3468192,6486480,466128,308.778,577.500,41.500,88928,166320,11952,308.778,577.500,41.500,1287.646,4.471,7.852,1.756,1287.646,4.471,7.852,1.756
40,40,362,591,34,362,591,49,1,1,16,40,40,40,640,0,16,231680,378240,26560,362.000,591.000,41.500,5792,9456,664,362.000,591.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
41,41,440,623,34,441,624,49,2,2,16,41,41,41,1312,0,32,577936,818032,54448,440.500,623.500,41.500,14096,19952,1328,440.500,623.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
42,42,585,656,34,593,668,49,9,13,16,42,42,42,55104,0,1312,32454240,36453984,2286816,588.963,661.549,41.500,772720,867952,54448,588.963,661.549,41.500,7467.790,5.692,10.100,1.774,7467.790,5.692,10.100,1.774
43,43,578,680,34,582,684,56,5,5,23,43,43,43,10707,0,249,6207738,7296928,475451,579.783,681.510,44.406,144366,169696,11057,579.783,681.510,44.406,1342.801,5.393,11.885,2.204,1342.801,5.393,11.885,2.204
44,44,401,694,34,415,706,56,15,13,23,44,44,44,128304,0,2916,52272704,89733380,5769456,407.413,699.381,44.967,1188016,2039395,131124,407.413,699.381,44.967,22214.970,7.618,13.407,1.760,22214.970,7.618,13.407,1.760
45,45,442,698,34,446,700,49,5,3,16,45,45,45,7920,0,176,3518640,5538240,328680,444.273,699.273,41.500,78192,123072,7304,444.273,699.273,41.500,765.458,4.349,7.870,1.810,765.458,4.349,7.870,1.810
46,46,541,698,34,547,704,56,7,7,23,46,46,46,28842,0,627,15689496,20214792,1215458,543.981,700.880,42.142,341076,439452,26423,543.981,700.880,42.142,3265.318,5.208,14.044,2.697,3265.318,5.208,14.044,2.697
47,47,432,701,34,439,706,49,8,6,16,47,47,47,33840,0,720,14739952,23804560,1404360,435.578,703.444,41.500,313616,506480,29880,435.578,703.444,41.500,3609.390,5.013,8.599,1.715,3609.390,5.013,8.599,1.715
48,48,618,733,34,619,735,49,2,3,16,48,48,48,3072,0,64,1900032,2254848,127488,618.500,734.000,41.500,39584,46976,2656,618.500,734.000,41.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
49,49,1145,734,34,1155,743,56,11,10,23,49,49,49,82271,0,1679,94611111,60738244,3772951,1149.993,738.270,45.860,1930839,1239556,76999,1149.993,738.270,45.860,11379.779,6.778,13.058,1.927,11379.779,6.778,13.058,1.927
50,50,354,747,34,361,754,56,8,8,23,50,50,50,42650,0,853,15238200,32006300,1782050,357.285,750.441,41.783,304764,640126,35641,357.285,750.441,41.783,4491.218,5.265,14.547,2.763,4491.218,5.265,14.547,2.763
51,51,962,747,34,967,751,56,6,5,23,51,51,51,21165,0,415,20414535,15853350,1013625,964.542,749.036,47.892,400285,310850,19875,964.542,749.036,47.892,2093.055,5.044,13.977,2.771,2093.055,5.044,13.977,2.771
52,52,474,753,34,477,757,49,4,5,16,52,52,52,13312,0,256,6328192,10053056,552448,475.375,755.188,41.500,121696,193328,10624,475.375,755.188,41.500,1140.068,4.453,7.933,1.781,1140.068,4.453,7.933,1.781
53,53,466,755,34,470,762,49,5,8,16,53,53,53,26288,0,496,12304480,19941568,1090952,468.065,758.581,41.500,232160,376256,20584,468.065,758.581,41.500,2370.523,4.779,8.379,1.753,2370.523,4.779,8.379,1.753
54,54,155,758,34,171,771,56,17,14,23,54,54,54,170856,0,3164,27684774,130408974,7934760,162.036,763.268,46.441,512681,2414981,146940,162.036,763.268,46.441,24049.710,7.601,14.323,1.884,24049.710,7.601,14.323,1.884
55,55,187,790,34,193,798,49,7,9,16,55,55,55,38720,0,704,7370000,30748080,1606880,190.341,794.114,41.500,134000,559056,29216,190.341,794.114,41.500,3576.355,5.080,8.713,1.715,3576.355,5.080,8.713,1.715
56,56,217,791,34,225,799,56,9,9,23,56,56,56,72688,0,1298,16046744,57807400,3346224,220.762,795.281,46.035,286549,1032275,59754,220.762,795.281,46.035,8350.469,6.433,12.899,2.005,8350.469,6.433,12.899,2.005
57,57,588,792,34,621,813,72,34,22,39,57,57,57,401223,0,7039,242931264,321825306,20821359,605.477,802.111,51.895,4261952,5646058,365287,605.477,802.111,51.895,94644.112,13.446,23.886,1.777,94644.112,13.446,23.886,1.777
58,58,402,807,34,411,815,49,10,9,16,58,58,58,64032,0,1104,26021120,51905824,2657328,406.377,810.623,41.500,448640,894928,45816,406.377,810.623,41.500,5980.679,5.417,9.193,1.697,5980.679,5.417,9.193,1.697
59,59,493,848,34,509,861,64,17,14,31,59,59,59,238832,0,4048,119890537,203939754,11745720,501.987,853.905,49.180,2032043,3456606,199080,501.987,853.905,49.180,35937.561,8.878,17.397,1.960,35937.561,8.878,17.397,1.960
60,60,106,852,34,111,857,49,6,6,16,60,60,60,26880,0,448,2907840,22964160,1115520,108.179,854.321,41.500,48464,382736,18592,108.179,854.321,41.500,2096.683,4.680,8.148,1.741,2096.683,4.680,8.148,1.741
61,61,405,955,34,419,965,64,15,11,31,61,61,61,162321,0,2661,66763646,155827062,8245553,411.306,959.993,50.798,1094486,2554542,135173,411.306,959.993,50.798,20722.430,7.787,17.645,2.266,20722.430,7.787,17.645,2.266
62,62,635,222,42,643,230,64,9,9,23,62,62,62,75702,0,1221,48402718,17101212,3948966,639.385,225.902,52.165,780689,275826,63693,639.385,225.902,52.165,7929.300,6.494,12.566,1.935,7929.300,6.494,12.566,1.935
63,63,1045,245,42,1049,248,56,5,4,15,63,63,63,13230,0,210,13854645,3262140,648270,1047.214,246.571,49.000,219915,51780,10290,1047.214,246.571,49.000,872.280,4.154,7.364,1.773,872.280,4.154,7.364,1.773
64,64,690,256,42,695,263,56,6,8,15,64,64,64,37440,0,585,25937280,9717120,1834560,692.769,259.538,49.000,405270,151830,28665,692.769,259.538,49.000,2743.120,4.689,7.939,1.693,2743.120,4.689,7.939,1.693
65,65,567,262,42,575,269,64,9,8,23,65,65,65,55055,0,847,31437510,14596790,3054415,571.020,265.131,55.479,483654,224566,46991,571.020,265.131,55.479,4819.169,5.690,13.814,2.428,4819.169,5.690,13.814,2.428
66,66,1037,350,42,1043,356,64,7,7,23,66,66,66,55506,0,841,57717594,19600152,2953698,1039.844,353.118,53.214,874509,296972,44753,1039.844,353.118,53.214,5324.495,6.331,11.703,1.848,5324.495,6.331,11.703,1.848
67,67,569,347,42,591,361,64,23,15,23,67,67,67,255203,0,3809,147787595,90405512,13915699,579.098,354.249,54.528,2205785,1349336,207697,579.098,354.249,54.528,32223.655,8.460,16.522,1.953,32223.655,8.460,16.522,1.953
68,68,282,420,42,287,423,56,6,4,15,68,68,68,17340,0,255,4939860,7312380,849660,284.882,421.706,49.000,72645,107535,12495,284.882,421.706,49.000,1092.971,4.286,7.576,1.768,1092.971,4.286,7.576,1.768
69,69,384,425,42,396,436,72,13,12,31,69,69,69,195822,0,2838,76285710,84311376,11654514,389.567,430.551,59.516,1105590,1221904,168906,389.567,430.551,59.516,22852.837,8.052,18.168,2.256,22852.837,8.052,18.168,2.256
70,70,1121,588,42,1131,596,72,11,9,31,70,70,70,112280,0,1604,126483840,66478090,6826400,1126.504,592.074,60.798,1806912,949687,97520,1126.504,592.074,60.798,11134.272,6.942,18.858,2.717,11134.272,6.942,18.858,2.717
71,71,182,599,42,192,608,79,11,10,38,71,71,71,154709,0,2179,28857453,93313241,9708398,186.527,603.153,62.753,406443,1314271,136738,186.527,603.153,62.753,17677.221,8.113,20.841,2.569,17677.221,8.113,20.841,2.569
72,72,202,614,42,211,624,64,10,11,23,72,72,72,116712,0,1621,24053040,72258336,6181416,206.089,619.117,52.963,334070,1003588,85853,206.089,619.117,52.963,11094.557,6.844,12.199,1.782,11094.557,6.844,12.199,1.782
73,73,792,691,42,796,694,56,5,4,15,73,73,73,14235,0,195,11300400,9857190,697515,793.846,692.462,49.000,154800,135030,9555,793.846,692.462,49.000,808.460,4.146,7.338,1.770,808.460,4.146,7.338,1.770
74,74,244,696,42,258,715,87,15,20,46,74,74,74,451770,0,6105,113160504,318720220,26258678,250.483,705.492,58.124,1529196,4307030,354847,250.483,705.492,58.124,61116.022,10.011,30.300,3.027,61116.022,10.011,30.300,3.027
75,75,1178,723,42,1184,728,56,7,6,15,75,75,75,31500,0,420,37207125,22855500,1543500,1181.179,725.571,49.000,496095,304740,20580,1181.179,725.571,49.000,1876.380,4.468,7.709,1.726,1876.380,4.468,7.709,1.726
76,76,681,737,42,682,738,56,2,2,15,76,76,76,3420,0,45,2330160,2521680,167580,681.333,737.333,49.000,30660,33180,2205,681.333,737.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
77,77,347,738,42,349,741,56,3,4,15,77,77,77,8085,0,105,2811270,5979435,396165,347.714,739.571,49.000,36510,77655,5145,347.714,739.571,49.000,420.103,4.001,7.210,1.802,420.103,4.001,7.210,1.802
78,78,140,748,42,145,754,56,6,7,15,78,78,78,28080,0,360,4002570,21090420,1375920,142.542,751.083,49.000,51315,270390,17640,142.542,751.083,49.000,1611.047,4.475,7.972,1.781,1611.047,4.475,7.972,1.781
79,79,645,793,42,648,796,56,4,4,15,79,79,79,17775,0,225,11493315,14120460,870975,646.600,794.400,49.000,145485,178740,11025,646.600,794.400,49.000,937.420,4.166,7.316,1.756,937.420,4.166,7.316,1.756
80,80,507,796,42,518,806,64,12,11,23,80,80,80,101600,0,1270,52030640,81300560,5260000,512.113,800.202,51.772,650383,1016257,65750,512.113,800.202,51.772,8281.464,6.521,13.749,2.109,8281.464,6.521,13.749,2.109
81,81,1179,797,42,1186,804,64,8,8,23,81,81,81,56619,0,699,66931596,45338859,2796687,1182.140,800.771,49.395,826316,559739,34527,1182.140,800.771,49.395,3509.797,5.021,14.737,2.935,3509.797,5.021,14.737,2.935
82,82,357,846,42,372,859,72,16,14,31,82,82,82,320538,0,3909,117000716,273185214,18109290,365.014,852.271,56.497,1426838,3331527,220845,365.014,852.271,56.497,35228.983,9.012,17.467,1.938,35228.983,9.012,17.467,1.938
83,83,419,853,42,420,854,56,2,2,15,83,83,83,3735,0,45,1566210,3187200,183015,419.333,853.333,49.000,18870,38400,2205,419.333,853.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
84,84,450,854,42,456,858,56,7,5,15,84,84,84,16380,0,195,7421400,14013720,802620,453.077,855.538,49.000,88350,166830,9555,453.077,855.538,49.000,868.357,4.453,7.725,1.735,868.357,4.453,7.725,1.735
85,85,446,863,42,450,867,64,5,5,23,85,85,85,23800,0,280,10654495,20590315,1307300,447.668,865.139,54.929,125347,242239,15380,447.668,865.139,54.929,1490.009,5.321,13.085,2.459,1490.009,5.321,13.085,2.459
86,86,371,888,42,397,907,87,27,20,46,86,86,86,903344,0,10504,346258188,809569772,55813484,383.307,896.192,61.785,4026258,9413602,648994,383.307,896.192,61.785,127102.727,12.100,28.083,2.321,127102.727,12.100,28.083,2.321
87,87,463,936,42,468,943,56,6,8,15,87,87,87,43065,0,495,20073510,40440645,2110185,466.121,939.061,49.000,230730,464835,24255,466.121,939.061,49.000,2304.270,4.655,8.249,1.772,2304.270,4.655,8.249,1.772
88,88,77,1002,42,86,1009,64,10,8,23,88,88,88,115104,0,1308,9328088,115688496,6095232,81.041,1005.078,52.954,106001,1314642,69264,81.041,1005.078,52.954,8740.680,6.682,12.156,1.819,8740.680,6.682,12.156,1.819
89,89,675,315,50,690,324,72,16,10,23,89,89,89,161001,0,1809,109946684,51467098,10093757,682.894,319.669,62.694,1235356,578282,113413,682.894,319.669,62.694,12627.139,6.980,14.563,2.086,12627.139,6.980,14.563,2.086
90,90,624,337,50,633,345,79,10,9,30,90,90,90,140130,0,1557,88081470,47809080,8694990,628.570,341.177,62.049,978683,531212,96611,628.570,341.177,62.049,10722.985,6.887,17.243,2.504,10722.985,6.887,17.243,2.504
91,91,351,418,50,360,429,72,10,12,23,91,91,91,142870,0,1570,50729497,60490885,8436610,355.075,423.398,59.051,557467,664735,92710,355.075,423.398,59.051,10116.784,6.444,13.561,2.104,10116.784,6.444,13.561,2.104
92,92,248,535,50,252,540,64,5,6,15,92,92,92,30360,0,330,7585860,16314360,1730520,249.864,537.364,57.000,82455,177330,18810,249.864,537.364,57.000,1436.281,4.352,7.566,1.738,1436.281,4.352,7.566,1.738
93,93,216,577,50,223,585,64,8,9,15,93,93,93,69750,0,750,15333840,40524750,3975750,219.840,581.000,57.000,164880,435750,42750,219.840,581.000,57.000,3649.404,4.866,8.128,1.670,3649.404,4.866,8.128,1.670
94,94,286,578,50,288,581,64,3,4,15,94,94,94,14100,0,150,4049520,8170950,803700,287.200,579.500,57.000,43080,86925,8550,287.200,579.500,57.000,607.996,4.053,7.203,1.777,607.996,4.053,7.203,1.777
95,95,173,677,50,180,683,72,8,7,23,95,95,95,81510,0,858,14355450,55435065,5089150,176.119,680.101,62.436,151110,583527,53570,176.119,680.101,62.436,5159.015,6.013,12.852,2.138,5159.015,6.013,12.852,2.138
96,96,284,686,50,309,719,94,26,34,45,96,96,96,1339008,0,13948,393170400,939704640,101526432,293.628,701.792,75.822,4095525,9788590,1057567,293.628,701.792,75.822,173438.784,12.435,29.979,2.411,173438.784,12.435,29.979,2.411
97,97,737,714,50,744,721,72,8,8,23,97,97,97,100783,0,1039,74665750,72327856,6083743,740.857,717.659,60.365,769750,745648,62719,740.857,717.659,60.365,6670.260,6.420,12.159,1.894,6670.260,6.420,12.159,1.894
98,98,223,779,50,232,787,79,10,9,30,98,98,98,132986,0,1357,30255246,104149010,8822156,227.507,783.158,66.339,308727,1062745,90022,227.507,783.158,66.339,9000.617,6.633,16.653,2.511,9000.617,6.633,16.653,2.511
99,99,299,820,50,309,831,87,11,12,38,99,99,99,247005,0,2495,75181293,203910597,16838712,304.372,825.532,68.172,759407,2059703,170088,304.372,825.532,68.172,20861.316,8.361,19.155,2.291,20861.316,8.361,19.155,2.291
100,100,28,837,50,33,842,64,6,6,15,100,100,100,40500,0,405,1230000,34011000,2308500,30.370,839.778,57.000,12300,340110,23085,30.370,839.778,57.000,1802.605,4.451,7.717,1.734,1802.605,4.451,7.717,1.734
101,101,1047,161,57,1056,169,79,10,9,23,101,101,101,138471,0,1371,145578067,22771157,9371992,1051.325,164.447,67.682,1441367,225457,92792,1051.325,164.447,67.682,9148.525,6.673,12.389,1.857,9148.525,6.673,12.389,1.857
102,102,966,240,57,970,245,79,5,6,23,102,102,102,39678,0,389,38415546,9620436,2741352,968.183,242.463,69.090,376623,94318,26876,968.183,242.463,69.090,2245.754,5.773,12.380,2.144,2245.754,5.773,12.380,2.144
103,103,641,298,57,647,303,79,7,6,23,103,103,103,56032,0,544,36082033,16821445,3746728,643.954,300.211,66.868,350311,163315,36376,643.954,300.211,66.868,3207.063,5.895,12.363,2.097,3207.063,5.895,12.363,2.097
104,104,1026,357,57,1036,366,79,11,10,23,104,104,104,114400,0,1100,118012128,41400112,7927296,1031.575,361.889,69.295,1134732,398078,76224,1031.575,361.889,69.295,7011.419,6.374,13.667,2.144,7011.419,6.374,13.667,2.144
105,105,498,371,57,502,377,72,5,7,16,105,105,105,53760,0,512,26876640,20111280,3467520,499.938,374.094,64.500,255968,191536,33024,499.938,374.094,64.500,2445.121,4.776,8.273,1.732,2445.121,4.776,8.273,1.732
106,106,433,478,57,439,484,79,7,7,23,106,106,106,87450,0,825,38120568,42061436,6003840,435.913,480.977,68.655,359628,396806,56640,435.913,480.977,68.655,5182.520,6.282,12.182,1.939,5182.520,6.282,12.182,1.939
107,107,297,510,57,298,512,72,2,3,16,107,107,107,8560,0,80,2547456,4372448,552120,297.600,510.800,64.500,23808,40864,5160,297.600,510.800,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
108,108,304,547,57,313,556,87,10,10,31,108,108,108,208548,0,1931,64273500,115037280,15029280,308.195,551.611,72.066,595125,1065160,139160,308.195,551.611,72.066,15944.479,8.257,15.776,1.911,15944.479,8.257,15.776,1.911
109,109,319,642,57,326,649,79,8,8,23,109,109,109,90579,0,831,29234563,58448961,6401352,322.752,645.282,70.671,268207,536229,58728,322.752,645.282,70.671,4627.812,5.569,13.843,2.486,4627.812,5.569,13.843,2.486
110,110,363,661,57,373,673,87,11,13,31,110,110,110,266530,0,2423,98070720,177942050,20305560,367.954,667.625,76.185,891552,1617655,184596,367.954,667.625,76.185,18138.169,7.486,19.430,2.596,18138.169,7.486,19.430,2.596
111,111,1157,697,57,1164,712,94,8,16,38,111,111,111,222111,0,2001,257827914,156457830,16534338,1160.807,704.413,74.442,2322774,1409530,148958,1160.807,704.413,74.442,17838.927,8.915,20.931,2.348,17838.927,8.915,20.931,2.348
112,112,260,708,57,262,713,72,3,6,16,112,112,112,25088,0,224,6546176,17825024,1618176,260.929,710.500,64.500,58448,159152,14448,260.929,710.500,64.500,991.907,4.428,7.960,1.798,991.907,4.428,7.960,1.798
