 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,867,524,19,877,533,49,11,10,31,22,22,22,46376,0,2108,40434196,24511410,1611192,871.878,528.537,34.742,1837918,1114155,73236,871.878,528.537,34.742,16269.329,7.718,16.399,2.125,16269.329,7.718,16.399,2.125
23,23,680,608,19,689,622,41,10,15,23,23,23,23,33051,0,1437,22631931,20383037,1072950,684.758,616.715,32.463,983997,886219,46650,684.758,616.715,32.463,9458.348,6.582,14.570,2.214,9458.348,6.582,14.570,2.214
24,24,362,656,19,368,662,49,7,7,31,24,24,24,15096,0,629,5506344,9946680,519888,364.755,658.895,34.439,229431,414445,21662,364.755,658.895,34.439,3620.194,5.755,15.539,2.700,3620.194,5.755,15.539,2.700
25,25,641,769,19,657,777,49,17,9,31,25,25,25,51750,0,2070,33557550,40013800,1704500,648.455,773.214,32.937,1342302,1600552,68180,648.455,773.214,32.937,15242.503,7.364,16.432,2.231,15242.503,7.364,16.432,2.231
26,26,584,191,27,604,218,49,21,28,23,26,26,26,230594,0,8869,137062380,47260512,8630388,594.388,204.951,37.427,5271630,1817712,331938,594.388,204.951,37.427,90027.013,10.151,18.623,1.835,90027.013,10.151,18.623,1.835
27,27,728,254,27,729,254,41,2,1,15,27,27,27,810,0,30,590085,205740,27540,728.500,254.000,34.000,21855,7620,1020,728.500,254.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
28,28,514,265,27,523,272,41,10,8,15,28,28,28,25620,0,915,13277880,6863220,871080,518.262,267.885,34.000,474210,245115,31110,518.262,267.885,34.000,4701.603,5.138,8.931,1.738,4701.603,5.138,8.931,1.738
29,29,359,266,27,372,281,49,14,16,23,29,29,29,50112,0,1728,18237549,13688667,1719816,363.936,273.161,34.319,628881,472023,59304,363.936,273.161,34.319,11953.921,6.918,16.459,2.379,11953.921,6.918,16.459,2.379
30,30,526,270,27,528,272,49,3,3,23,30,30,30,3690,0,123,1944900,999990,138180,527.073,271.000,37.447,64830,33333,4606,527.073,271.000,37.447,653.904,5.316,11.633,2.188,653.904,5.316,11.633,2.188
31,31,364,275,27,391,300,64,28,26,38,31,31,31,453623,0,14633,171745456,130417620,20193121,378.608,287.502,44.515,5540176,4207020,651391,378.608,287.502,44.515,181803.515,12.424,22.632,1.822,181803.515,12.424,22.632,1.822
32,32,839,299,27,840,300,41,2,2,15,32,32,32,1440,0,45,1208640,431040,48960,839.333,299.333,34.000,37770,13470,1530,839.333,299.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
33,33,584,341,27,597,358,49,14,18,23,33,33,33,85668,0,2596,50649423,29906118,3092496,591.229,349.093,36.099,1534831,906246,93712,591.229,349.093,36.099,19311.352,7.439,14.363,1.931,19311.352,7.439,14.363,1.931
34,34,189,357,27,198,364,49,10,8,23,34,34,34,34850,0,1025,6746790,12570582,1263100,193.595,360.705,36.244,198435,369723,37150,193.595,360.705,36.244,6288.215,6.135,13.312,2.170,6288.215,6.135,13.312,2.170
35,35,477,379,27,487,389,49,11,11,23,35,35,35,53340,0,1524,25700850,20518260,1947960,481.831,384.669,36.520,734310,586236,55656,481.831,384.669,36.520,9893.545,6.492,13.708,2.112,9893.545,6.492,13.708,2.112
36,36,616,383,27,628,397,56,13,15,30,36,36,36,105084,0,2919,65383128,40991364,4468212,622.199,390.082,42.520,1816198,1138649,124117,622.199,390.082,42.520,22431.692,7.685,16.404,2.135,22431.692,7.685,16.404,2.135
37,37,544,381,27,570,414,56,27,34,30,37,37,37,452584,0,12232,252866103,180326049,17942632,558.716,398.437,39.645,6834219,4873677,484936,558.716,398.437,39.645,145260.784,11.875,22.795,1.919,145260.784,11.875,22.795,1.919
38,38,445,399,27,455,409,49,11,11,23,38,38,38,52174,0,1373,23443264,21078296,1829852,449.328,404.000,35.072,616928,554692,48154,449.328,404.000,35.072,8295.037,6.042,14.133,2.339,8295.037,6.042,14.133,2.339
39,39,398,422,27,413,436,64,16,15,38,39,39,39,149058,0,3822,60331713,63709854,6123351,404.753,427.417,41.080,1546967,1633586,157009,404.753,427.417,41.080,33732.921,8.826,23.282,2.638,33732.921,8.826,23.282,2.638
40,40,957,458,27,973,469,64,17,12,38,40,40,40,125160,0,3129,120796120,58032760,5768080,965.134,463.669,46.086,3019903,1450819,144202,965.134,463.669,46.086,25010.839,7.993,19.387,2.425,25010.839,7.993,19.387,2.425
41,41,852,470,27,865,483,56,14,14,30,41,41,41,140343,0,3423,120441067,66863538,5600600,858.191,476.429,39.907,2937587,1630818,136600,858.191,476.429,39.907,28648.396,8.369,17.125,2.046,28648.396,8.369,17.125,2.046
42,42,572,501,27,579,513,56,8,13,30,42,42,42,70350,0,1675,40482792,35658252,2830968,575.448,506.869,40.241,963876,849006,67404,575.448,506.869,40.241,11720.380,6.997,16.503,2.359,11720.380,6.997,16.503,2.359
43,43,689,508,27,689,508,41,1,1,15,43,43,43,645,0,15,444405,327660,21930,689.000,508.000,34.000,10335,7620,510,689.000,508.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
44,44,704,508,27,716,525,49,13,18,23,44,44,44,103356,0,2349,73409996,53342696,3680248,710.264,516.106,35.607,1668409,1212334,83642,710.264,516.106,35.607,17105.772,7.282,16.095,2.210,17105.772,7.282,16.095,2.210
45,45,691,511,27,702,524,41,12,14,15,45,45,45,59400,0,1320,41343750,30736800,2019600,696.023,517.455,34.000,918750,683040,44880,696.023,517.455,34.000,7465.971,5.656,10.035,1.774,7465.971,5.656,10.035,1.774
46,46,469,517,27,474,523,41,6,7,15,46,46,46,20700,0,450,9753840,10760550,703800,471.200,519.833,34.000,212040,233925,15300,471.200,519.833,34.000,2026.749,4.504,7.724,1.715,2026.749,4.504,7.724,1.715
47,47,332,595,27,371,610,56,40,16,30,47,47,47,234577,0,4991,82342872,140863230,8654815,351.027,600.499,36.895,1751976,2997090,184145,351.027,600.499,36.895,57551.930,11.531,23.518,2.040,57551.930,11.531,23.518,2.040
48,48,358,613,27,358,613,41,1,1,15,48,48,48,720,0,15,257760,441360,24480,358.000,613.000,34.000,5370,9195,510,358.000,613.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
49,49,346,615,27,360,630,56,15,16,30,49,49,49,178017,0,3633,62612690,110903709,6811490,351.723,622.995,38.263,1277810,2263341,139010,351.723,622.995,38.263,29287.623,8.062,18.476,2.292,29287.623,8.062,18.476,2.292
50,50,579,609,27,600,634,72,22,26,46,50,50,50,462500,0,9250,273250900,288768000,23168350,590.813,624.363,50.094,5465018,5775360,463367,590.813,624.363,50.094,112091.295,12.118,26.228,2.164,112091.295,12.118,26.228,2.164
51,51,921,651,27,937,668,56,17,18,30,51,51,51,190230,0,3730,176682768,125299095,7830642,928.785,658.672,41.164,3464368,2456845,153542,928.785,658.672,41.164,30986.657,8.307,16.666,2.006,30986.657,8.307,16.666,2.006
52,52,658,751,27,672,768,49,15,18,23,52,52,52,142948,0,2749,95122872,108736056,5672056,665.437,760.669,39.679,1829286,2091078,109078,665.437,760.669,39.679,20679.220,7.522,16.150,2.147,20679.220,7.522,16.150,2.147
53,53,656,766,27,656,766,41,1,1,15,53,53,53,795,0,15,521520,608970,27030,656.000,766.000,34.000,9840,11490,510,656.000,766.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
54,54,825,232,34,836,237,49,12,6,16,54,54,54,38880,0,720,32297184,9109152,1613520,830.689,234.289,41.500,598096,168688,29880,830.689,234.289,41.500,3846.588,5.342,9.440,1.767,3846.588,5.342,9.440,1.767
55,55,816,238,34,821,245,56,6,8,23,55,55,55,28985,0,527,23721060,6990665,1249765,818.391,241.182,43.118,431292,127103,22723,818.391,241.182,43.118,2875.026,5.455,13.284,2.435,2875.026,5.455,13.284,2.435
56,56,727,243,34,728,246,49,2,4,16,56,56,56,7168,0,128,5214720,1752576,297472,727.500,244.500,41.500,93120,31296,5312,727.500,244.500,41.500,546.788,4.272,7.665,1.794,546.788,4.272,7.665,1.794
57,57,566,245,34,590,270,79,25,26,46,57,57,57,593598,0,10414,343566246,152319675,34652238,578.786,256.604,58.377,6027478,2672275,607934,578.786,256.604,58.377,124420.439,11.947,25.746,2.155,124420.439,11.947,25.746,2.155
58,58,353,287,34,357,293,49,5,7,16,58,58,58,25984,0,448,9221536,7546496,1078336,354.893,290.429,41.500,158992,130112,18592,354.893,290.429,41.500,2108.996,4.708,8.295,1.762,2108.996,4.708,8.295,1.762
59,59,381,346,34,394,364,87,14,19,54,59,59,59,260839,0,4421,101079626,92838860,15761201,387.517,355.924,60.425,1713214,1573540,267139,387.517,355.924,60.425,45530.329,10.299,27.845,2.704,45530.329,10.299,27.845,2.704
60,60,360,384,34,365,389,49,6,6,16,60,60,60,19200,0,320,6973440,7402560,796800,363.200,385.550,41.500,116224,123376,13280,363.200,385.550,41.500,1477.031,4.616,8.300,1.798,1477.031,4.616,8.300,1.798
61,61,691,400,34,691,400,49,1,1,16,61,61,61,976,0,16,674416,390400,40504,691.000,400.000,41.500,11056,6400,664,691.000,400.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
62,62,972,432,34,987,447,64,16,16,31,62,62,62,215822,0,3481,211624786,94662034,11122862,980.552,438.612,51.537,3413303,1526807,179401,980.552,438.612,51.537,29782.868,8.556,18.243,2.132,29782.868,8.556,18.243,2.132
63,63,477,438,34,487,451,56,11,14,23,63,63,63,114219,0,1813,55138167,50682240,5120199,482.741,443.729,44.828,875209,804480,81273,482.741,443.729,44.828,12611.344,6.956,13.237,1.903,12611.344,6.956,13.237,1.903
64,64,438,446,34,447,459,56,10,14,23,64,64,64,88128,0,1377,38941440,39886016,3784000,441.874,452.592,42.938,608460,623219,59125,441.874,452.592,42.938,8841.544,6.421,13.869,2.160,8841.544,6.421,13.869,2.160
65,65,321,493,34,321,493,49,1,1,16,65,65,65,1040,0,16,333840,512720,43160,321.000,493.000,41.500,5136,7888,664,321.000,493.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
66,66,938,564,34,939,565,49,2,2,16,66,66,66,3168,0,48,2973696,1787808,131472,938.667,564.333,41.500,45056,27088,1992,938.667,564.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
67,67,1108,608,34,1118,613,49,11,6,16,67,67,67,51456,0,768,57283392,31397808,2135424,1113.250,610.188,41.500,854976,468624,31872,1113.250,610.188,41.500,3963.504,5.161,9.232,1.789,3963.504,5.161,9.232,1.789
68,68,1122,616,34,1123,618,49,2,3,16,68,68,68,5440,0,80,6106944,3357568,225760,1122.600,617.200,41.500,89808,49376,3320,1122.600,617.200,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
69,69,813,733,34,815,735,49,3,3,16,69,69,69,7728,0,112,6290592,5672352,320712,814.000,734.000,41.500,91168,82208,4648,814.000,734.000,41.500,472.325,4.217,7.632,1.810,472.325,4.217,7.632,1.810
70,70,664,427,42,680,437,56,17,11,15,70,70,70,80850,0,1155,54210450,34967100,3961650,670.506,432.494,49.000,774435,499530,56595,670.506,432.494,49.000,7018.176,6.076,12.305,2.025,7018.176,6.076,12.305,2.025
71,71,967,473,42,968,473,56,2,1,15,71,71,71,2130,0,30,2060775,1007490,104370,967.500,473.000,49.000,29025,14190,1470,967.500,473.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
72,72,643,480,42,652,492,64,10,13,23,72,72,72,131904,0,1832,85419936,64115280,6887232,647.592,486.075,52.214,1186388,890490,95656,647.592,486.075,52.214,12905.520,7.044,13.511,1.918,12905.520,7.044,13.511,1.918
73,73,625,485,42,635,493,64,11,9,23,73,73,73,82855,0,1135,52200475,40515730,4509575,630.022,488.996,54.427,715075,555010,61775,630.022,488.996,54.427,7117.421,6.271,13.441,2.143,7117.421,6.271,13.441,2.143
74,74,856,508,42,865,521,79,10,14,38,74,74,74,194546,0,2629,167541106,100066574,12107880,861.190,514.359,62.237,2264069,1352251,163620,861.190,514.359,62.237,25152.146,9.567,21.483,2.245,25152.146,9.567,21.483,2.245
75,75,609,566,42,616,575,64,8,10,23,75,75,75,70350,0,938,43137525,40142325,3454050,613.184,570.609,49.098,575167,535231,46054,613.184,570.609,49.098,4852.440,5.173,14.989,2.897,4852.440,5.173,14.989,2.897
76,76,692,592,42,697,596,64,6,5,23,76,76,76,19988,0,263,13877904,11876292,1095844,694.312,594.171,54.825,182604,156267,14419,694.312,594.171,54.825,1361.599,5.177,13.159,2.542,1361.599,5.177,13.159,2.542
77,77,659,600,42,665,608,64,7,9,23,77,77,77,53284,0,692,35265846,32196395,3008852,661.847,604.241,56.468,457998,418135,39076,661.847,604.241,56.468,3510.302,5.073,14.599,2.878,3510.302,5.073,14.599,2.878
78,78,828,749,42,831,752,56,4,4,15,78,78,78,11700,0,150,9707490,8780850,573300,829.700,750.500,49.000,124455,112575,7350,829.700,750.500,49.000,613.519,4.090,7.276,1.779,613.519,4.090,7.276,1.779
79,79,563,810,42,569,819,72,7,10,31,79,79,79,77973,0,987,44136115,63543334,4604357,566.044,814.940,59.051,558685,804346,58283,566.044,814.940,59.051,6061.386,6.141,17.077,2.781,6061.386,6.141,17.077,2.781
80,80,680,826,42,683,834,56,4,9,15,80,80,80,28800,0,360,19639200,23908800,1411200,681.917,830.167,49.000,245490,298860,17640,681.917,830.167,49.000,1634.028,4.539,8.218,1.811,1634.028,4.539,8.218,1.811
81,81,586,392,50,596,404,72,11,13,23,81,81,81,148149,0,1829,87626205,58849254,9217881,591.473,397.230,62.220,1081805,726534,113801,591.473,397.230,62.220,12525.086,6.848,13.203,1.928,12525.086,6.848,13.203,1.928
82,82,748,398,50,749,399,64,2,2,15,82,82,82,4920,0,60,3682620,1960620,280440,748.500,398.500,57.000,44910,23910,3420,748.500,398.500,57.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
83,83,245,490,50,254,499,64,10,10,15,83,83,83,64740,0,780,16112790,32077425,3690180,248.885,495.481,57.000,194130,386475,44460,248.885,495.481,57.000,4131.941,5.297,9.347,1.764,4131.941,5.297,9.347,1.764
84,84,287,506,50,299,522,72,13,17,23,84,84,84,192780,0,2295,56358204,99045576,11973948,292.345,513.775,62.112,670931,1179114,142547,292.345,513.775,62.112,16930.408,7.377,15.018,2.036,16930.408,7.377,15.018,2.036
85,85,696,577,50,708,597,72,13,21,23,85,85,85,156655,0,1843,110215335,91664680,9015355,703.555,585.137,57.549,1296651,1078408,106063,703.555,585.137,57.549,13342.672,7.240,15.112,2.087,13342.672,7.240,15.112,2.087
86,86,639,414,57,654,437,94,16,24,38,86,86,86,418132,0,4862,270320962,177242646,32540680,646.497,423.892,77.824,3143267,2060961,378380,646.497,423.892,77.824,45619.530,9.383,22.105,2.356,45619.530,9.383,22.105,2.356
87,87,630,429,57,631,430,72,2,2,16,87,87,87,5568,0,64,3510624,2391456,359136,630.500,429.500,64.500,40352,27488,4128,630.500,429.500,64.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
88,88,775,487,57,782,493,79,8,7,23,88,88,88,61600,0,700,47960616,30206000,4273280,778.581,490.357,69.371,545007,343250,48560,778.581,490.357,69.371,4202.197,6.003,12.744,2.123,4202.197,6.003,12.744,2.123
89,89,319,588,57,335,601,94,17,14,38,89,89,89,384124,0,4316,125827043,228518981,28408622,327.569,594.909,73.957,1413787,2567629,319198,327.569,594.909,73.957,39663.204,9.190,20.969,2.282,39663.204,9.190,20.969,2.282
90,90,498,776,57,513,788,87,16,13,31,90,90,90,317520,0,3528,160283700,248323770,22818960,504.799,782.073,71.866,1780930,2759153,253544,504.799,782.073,71.866,30842.781,8.742,17.349,1.984,30842.781,8.742,17.349,1.984
91,91,828,417,65,841,429,94,14,13,30,91,91,91,192738,0,2118,161168098,81752125,15247323,836.203,424.162,79.109,1771078,898375,167553,836.203,424.162,79.109,15809.197,7.464,15.713,2.105,15809.197,7.464,15.713,2.105
92,92,403,426,65,404,427,79,2,2,15,92,92,92,4140,0,45,1671180,1765020,298080,403.667,426.333,72.000,18165,19185,3240,403.667,426.333,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
93,93,312,461,65,312,462,79,1,2,15,93,93,93,2790,0,30,870480,1287585,200880,312.000,461.500,72.000,9360,13845,2160,312.000,461.500,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
94,94,840,590,65,847,598,87,8,9,23,94,94,94,58468,0,622,49312400,34745972,4556368,843.408,594.273,77.929,524600,369638,48472,843.408,594.273,77.929,3692.390,5.936,13.587,2.289,3692.390,5.936,13.587,2.289
95,95,341,669,65,342,670,79,2,2,15,95,95,95,5700,0,60,1946550,3816150,410400,341.500,669.500,72.000,20490,40170,4320,341.500,669.500,72.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
96,96,429,741,65,439,751,87,11,11,23,96,96,96,167424,0,1744,72680160,124955040,12706944,434.108,746.339,75.897,757085,1301615,132364,434.108,746.339,75.897,11963.491,6.860,12.655,1.845,11963.491,6.860,12.655,1.845
97,97,531,366,73,536,370,94,6,5,22,97,97,97,40255,0,415,21462220,14823540,3427495,533.157,368.241,85.145,221260,152820,35335,533.157,368.241,85.145,2233.187,5.381,12.326,2.291,2233.187,5.381,12.326,2.291
98,98,723,439,73,727,443,87,5,5,15,98,98,98,22050,0,225,15984780,9719640,1764000,724.933,440.800,80.000,163110,99180,18000,724.933,440.800,80.000,949.582,4.220,7.397,1.753,949.582,4.220,7.397,1.753
99,99,708,457,73,716,464,102,9,8,30,99,99,99,118008,0,1192,84046347,54309915,10533798,712.209,460.222,89.263,848953,548585,106402,712.209,460.222,89.263,7570.663,6.351,16.327,2.571,7570.663,6.351,16.327,2.571
100,100,313,530,73,322,537,94,10,8,22,100,100,100,76900,0,769,24410400,41047600,6636400,317.430,533.779,86.299,244104,410476,66364,317.430,533.779,86.299,4080.669,5.306,13.494,2.543,4080.669,5.306,13.494,2.543
101,101,718,748,73,735,769,102,18,22,30,101,101,101,529240,0,5240,384455086,401135034,44591500,726.429,757.945,84.256,3806486,3971634,441500,726.429,757.945,84.256,47084.823,8.986,20.186,2.246,47084.823,8.986,20.186,2.246
102,102,613,424,80,622,432,102,10,9,23,102,102,102,93738,0,919,57906522,40038264,8230278,617.749,427.129,87.801,567711,392532,80689,617.749,427.129,87.801,5049.664,5.495,14.797,2.693,5049.664,5.495,14.797,2.693
103,103,406,507,80,406,507,94,1,1,15,103,103,103,1545,0,15,627270,783315,134415,406.000,507.000,87.000,6090,7605,1305,406.000,507.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
104,104,376,450,88,379,454,102,4,5,15,104,104,104,28080,0,270,10600200,12692160,2667600,377.500,452.000,95.000,101925,122040,25650,377.500,452.000,95.000,1146.442,4.246,7.433,1.751,1146.442,4.246,7.433,1.751
105,105,551,328,95,562,338,125,12,11,31,105,105,105,249480,0,2376,138922875,83098680,27474720,556.850,333.088,110.128,1323075,791416,261664,556.850,333.088,110.128,18743.659,7.889,16.453,2.086,18743.659,7.889,16.453,2.086
106,106,599,337,95,637,362,140,39,26,46,106,106,106,918808,0,8668,567250096,320037850,104544302,617.376,348.319,113.783,5351416,3019225,986267,617.376,348.319,113.783,130936.685,15.106,30.520,2.020,130936.685,15.106,30.520,2.020
107,107,486,401,95,497,416,117,12,16,23,107,107,107,232297,0,2171,114321368,95028626,24415046,492.135,409.082,105.103,1068424,888118,228178,492.135,409.082,105.103,15957.720,7.350,13.971,1.901,15957.720,7.350,13.971,1.901
108,108,579,393,95,587,411,117,9,19,23,108,108,108,171072,0,1584,99660672,68992668,18330192,582.566,403.296,107.149,922784,638821,169724,582.566,403.296,107.149,11270.946,7.115,14.613,2.054,11270.946,7.115,14.613,2.054
109,109,520,367,103,525,371,117,6,5,15,109,109,109,31065,0,285,16238820,11469525,3417150,522.737,369.211,110.000,148980,105225,31350,522.737,369.211,110.000,1246.931,4.375,7.682,1.756,1246.931,4.375,7.682,1.756
110,110,516,363,111,519,368,125,4,6,15,110,110,110,21450,0,195,11097900,7835850,2531100,517.385,365.308,118.000,100890,71235,23010,517.385,365.308,118.000,825.309,4.232,7.546,1.783,825.309,4.232,7.546,1.783
