 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,787,507,19,797,515,49,11,9,31,11,11,11,22319,0,2029,17673249,11398651,757042,791.848,510.715,33.919,1606659,1036241,68822,791.848,510.715,33.919,16577.185,8.170,15.933,1.950,16577.185,8.170,15.933,1.950
12,12,333,538,19,341,547,41,9,10,23,12,12,12,15192,0,1266,5114976,8241828,468720,336.689,542.511,30.853,426248,686819,39060,336.689,542.511,30.853,8245.728,6.513,12.505,1.920,8245.728,6.513,12.505,1.920
13,13,415,606,19,423,612,41,9,7,23,13,13,13,14313,0,1101,5994222,8710442,428610,418.796,608.569,29.946,461094,670034,32970,418.796,608.569,29.946,7208.917,6.548,11.931,1.822,7208.917,6.548,11.931,1.822
14,14,361,604,19,367,616,41,7,13,23,14,14,14,10206,0,729,3712016,6229048,301140,363.709,610.332,29.506,265144,444932,21510,363.709,610.332,29.506,4690.665,6.434,13.233,2.057,4690.665,6.434,13.233,2.057
15,15,553,622,19,555,625,33,3,4,15,15,15,15,1800,0,120,997200,1121400,46800,554.000,623.000,26.000,66480,74760,3120,554.000,623.000,26.000,483.572,4.030,7.280,1.807,483.572,4.030,7.280,1.807
16,16,560,758,19,571,771,56,12,14,38,16,16,16,48944,0,3059,27672864,37401152,1890192,565.398,764.162,38.619,1729554,2337572,118137,565.398,764.162,38.619,26914.893,8.799,19.995,2.273,26914.893,8.799,19.995,2.273
17,17,568,795,19,581,805,56,14,11,38,17,17,17,55182,0,3246,31691077,44151924,2043689,574.301,800.115,37.035,1864181,2597172,120217,574.301,800.115,37.035,28872.213,8.895,19.366,2.177,28872.213,8.895,19.366,2.177
18,18,399,108,27,419,129,72,21,22,46,18,18,18,151056,0,8392,61819794,18042966,8024580,409.251,119.446,53.123,3434433,1002387,445810,409.251,119.446,53.123,100483.919,11.974,27.193,2.271,100483.919,11.974,27.193,2.271
19,19,675,164,27,684,172,49,10,9,23,19,19,19,24909,0,1311,16923813,4183876,938030,679.426,167.966,37.658,890727,220204,49370,679.426,167.966,37.658,8613.947,6.571,12.118,1.844,8613.947,6.571,12.118,1.844
20,20,781,249,27,781,249,41,1,1,15,20,20,20,300,0,15,234300,74700,10200,781.000,249.000,34.000,11715,3735,510,781.000,249.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
21,21,619,287,27,629,300,64,11,14,38,21,21,21,54684,0,2604,34135899,16040115,2617251,624.239,293.324,47.861,1625519,763815,124631,624.239,293.324,47.861,21868.966,8.398,21.219,2.527,21868.966,8.398,21.219,2.527
22,22,876,309,27,884,315,56,9,7,30,22,22,22,16654,0,757,14645048,5187006,704242,879.371,311.457,42.287,665684,235773,32011,879.371,311.457,42.287,4339.986,5.733,15.369,2.681,4339.986,5.733,15.369,2.681
23,23,445,421,27,449,424,41,5,4,15,23,23,23,4830,0,210,2157975,2039985,164220,446.786,422.357,34.000,93825,88695,7140,446.786,422.357,34.000,871.846,4.152,7.351,1.771,871.846,4.152,7.351,1.771
24,24,773,431,27,776,435,49,4,5,23,24,24,24,7344,0,306,5689272,3180288,271584,774.683,433.046,36.980,237053,132512,11316,774.683,433.046,36.980,1695.502,5.541,12.182,2.199,1695.502,5.541,12.182,2.199
25,25,1136,581,27,1142,586,49,7,6,23,25,25,25,15675,0,627,17861600,9147275,608250,1139.496,583.558,38.804,714464,365891,24330,1139.496,583.558,38.804,3812.700,6.081,12.147,1.998,3812.700,6.081,12.147,1.998
26,26,1077,676,27,1085,684,56,9,9,30,26,26,26,35256,0,1356,38112724,23980866,1496612,1081.028,680.192,42.450,1465874,922341,57562,1081.028,680.192,42.450,10080.840,7.434,15.745,2.118,10080.840,7.434,15.745,2.118
27,27,416,811,27,422,818,49,7,8,23,27,27,27,26325,0,975,11031174,21445776,1001646,419.038,814.654,38.049,408562,794288,37098,419.038,814.654,38.049,6294.960,6.456,11.678,1.809,6294.960,6.456,11.678,1.809
28,28,1004,811,27,1013,819,56,10,9,30,28,28,28,43680,0,1560,44056376,35584024,1950648,1008.617,814.653,44.658,1573442,1270858,69666,1008.617,814.653,44.658,10684.282,6.849,17.735,2.589,10684.282,6.849,17.735,2.589
29,29,348,836,27,357,845,56,10,10,30,29,29,29,47647,0,1643,16776529,40057932,2088899,352.100,840.723,43.841,578501,1381308,72031,352.100,840.723,43.841,12255.362,7.459,17.095,2.292,12255.362,7.459,17.095,2.292
30,30,309,950,27,317,958,56,9,9,30,30,30,30,41640,0,1388,13022910,39712410,1689420,312.750,953.708,40.572,434097,1323747,56314,312.750,953.708,40.572,9647.295,6.951,15.714,2.261,9647.295,6.951,15.714,2.261
31,31,133,180,34,145,188,64,13,9,31,31,31,31,53878,0,1738,7440248,9886892,2496802,138.094,183.505,46.342,240008,318932,80542,138.094,183.505,46.342,12429.615,7.152,17.903,2.503,12429.615,7.152,17.903,2.503
32,32,64,182,34,69,187,49,6,6,16,32,32,32,15360,0,480,1023488,2833408,637440,66.633,184.467,41.500,31984,88544,19920,66.633,184.467,41.500,2261.036,4.710,8.095,1.719,2261.036,4.710,8.095,1.719
33,33,121,306,34,128,314,64,8,9,31,33,33,33,43329,0,1313,5394345,13430175,2196909,124.497,309.958,50.703,163465,406975,66573,124.497,309.958,50.703,9716.693,7.400,17.002,2.297,9716.693,7.400,17.002,2.297
34,34,678,337,34,689,347,64,12,11,31,34,34,34,92106,0,2709,62911322,31466796,4657354,683.032,341.637,50.565,1850333,925494,136981,683.032,341.637,50.565,23093.176,8.525,17.396,2.041,23093.176,8.525,17.396,2.041
35,35,255,350,34,256,353,49,2,4,16,35,35,35,3920,0,112,1001840,1378720,162680,255.571,351.714,41.500,28624,39392,4648,255.571,351.714,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
36,36,1105,523,34,1111,529,56,7,7,23,36,36,36,22032,0,612,24403608,11589408,949104,1107.644,526.026,43.078,677878,321928,26364,1107.644,526.026,43.078,3447.410,5.633,13.066,2.320,3447.410,5.633,13.066,2.320
37,37,839,557,34,844,561,56,6,5,23,37,37,37,15022,0,406,12642382,8393820,680578,841.591,558.768,45.305,341686,226860,18394,841.591,558.768,45.305,2435.143,5.998,11.585,1.931,2435.143,5.998,11.585,1.931
38,38,354,600,34,356,602,49,3,3,16,38,38,38,4864,0,128,1727328,2923872,201856,355.125,601.125,41.500,45456,76944,5312,355.125,601.125,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
39,39,803,715,34,810,722,56,8,8,23,39,39,39,41652,0,1068,33588477,29937804,1911780,806.407,718.760,45.899,861243,767636,49020,806.407,718.760,45.899,6810.843,6.377,12.486,1.958,6810.843,6.377,12.486,1.958
40,40,158,750,34,176,766,72,19,17,39,40,40,40,175320,0,4383,29237840,132728800,9090520,166.768,757.066,51.851,730946,3318220,227263,166.768,757.066,51.851,40603.199,9.264,21.192,2.288,40603.199,9.264,21.192,2.288
41,41,530,760,34,538,770,56,9,11,23,41,41,41,52275,0,1275,27930594,39984184,2212319,534.301,764.882,42.321,681234,975224,53959,534.301,764.882,42.321,7532.936,5.908,14.328,2.425,7532.936,5.908,14.328,2.425
42,42,967,763,34,976,773,56,10,11,23,42,42,42,68376,0,1628,66428544,52500546,3114720,971.518,767.821,45.553,1581632,1250013,74160,971.518,767.821,45.553,11112.787,6.826,12.606,1.847,11112.787,6.826,12.606,1.847
43,43,361,790,34,365,795,56,5,6,23,43,43,43,18232,0,424,6620280,14444904,816140,363.113,792.283,44.764,153960,335928,18980,363.113,792.283,44.764,2500.228,5.897,11.500,1.950,2500.228,5.897,11.500,1.950
44,44,946,821,34,952,825,56,7,5,23,44,44,44,16896,0,384,16035316,13906420,815760,949.060,823.060,48.281,364439,316055,18540,949.060,823.060,48.281,1854.906,4.830,14.312,2.963,1854.906,4.830,14.312,2.963
45,45,284,945,34,290,956,56,7,12,23,45,45,45,52605,0,1169,15103665,50010930,2461725,287.115,950.688,46.796,335637,1111354,54705,287.115,950.688,46.796,7312.323,6.255,13.248,2.118,7312.323,6.255,13.248,2.118
46,46,311,1077,34,316,1083,49,6,7,16,46,46,46,22816,0,496,7148032,24639808,946864,313.290,1079.935,41.500,155392,535648,20584,313.290,1079.935,41.500,2352.724,4.743,8.157,1.720,2352.724,4.743,8.157,1.720
47,47,242,166,42,243,167,56,2,2,15,47,47,47,2115,0,45,512535,351795,103635,242.333,166.333,49.000,10905,7485,2205,242.333,166.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
48,48,258,270,42,263,276,56,6,7,15,48,48,48,25200,0,525,6568560,6881040,1234800,260.657,273.057,49.000,136845,143355,25725,260.657,273.057,49.000,2409.516,4.590,7.756,1.690,2409.516,4.590,7.756,1.690
49,49,226,309,42,232,318,72,7,10,31,49,49,49,43757,0,893,10005996,13702213,2431037,228.672,313.143,55.558,204204,279637,49613,228.672,313.143,55.558,5216.010,5.841,16.585,2.839,5216.010,5.841,16.585,2.839
50,50,202,360,42,209,366,64,8,7,23,50,50,50,41250,0,825,8454550,14964400,2207250,204.959,362.773,53.509,169091,299288,44145,204.959,362.773,53.509,5194.562,6.296,12.015,1.908,5194.562,6.296,12.015,1.908
51,51,101,409,42,105,415,56,5,7,15,51,51,51,20655,0,405,2129760,8505270,1012095,103.111,411.778,49.000,41760,166770,19845,103.111,411.778,49.000,1806.281,4.460,7.764,1.741,1806.281,4.460,7.764,1.741
52,52,1009,469,42,1011,471,56,3,3,15,52,52,52,4680,0,90,4727580,2199600,229320,1010.167,470.000,49.000,90915,42300,4410,1010.167,470.000,49.000,357.568,3.973,7.167,1.804,357.568,3.973,7.167,1.804
53,53,954,549,42,966,562,87,13,14,46,53,53,53,86655,0,1635,83236447,48144882,5639571,960.550,555.593,65.081,1570499,908394,106407,960.550,555.593,65.081,18063.664,11.048,24.179,2.188,18063.664,11.048,24.179,2.188
54,54,574,562,42,581,568,64,8,7,23,54,54,54,57024,0,1056,32949396,32209326,3041712,577.816,564.838,53.341,610174,596469,56328,577.816,564.838,53.341,6870.567,6.506,11.995,1.844,6870.567,6.506,11.995,1.844
55,55,1062,649,42,1067,652,56,6,4,15,55,55,55,13200,0,240,14053050,8584125,646800,1064.625,650.312,49.000,255510,156075,11760,1064.625,650.312,49.000,1022.712,4.261,7.508,1.762,1022.712,4.261,7.508,1.762
56,56,458,715,42,460,718,56,3,4,15,56,56,56,7560,0,135,3472560,5417160,370440,459.333,716.556,49.000,62010,96735,6615,459.333,716.556,49.000,546.406,4.047,7.202,1.779,546.406,4.047,7.202,1.779
57,57,267,738,42,273,743,64,7,6,23,57,57,57,36993,0,649,9992043,27388386,1946949,270.106,740.367,52.630,175299,480498,34157,270.106,740.367,52.630,4001.598,6.166,11.812,1.916,4001.598,6.166,11.812,1.916
58,58,745,792,42,763,807,79,19,16,38,58,58,58,406348,0,7006,306290634,324826912,24884262,753.764,799.381,61.239,5280873,5600464,429039,753.764,799.381,61.239,75459.044,10.771,20.911,1.941,75459.044,10.771,20.911,1.941
59,59,604,797,42,606,798,56,3,2,15,59,59,59,4425,0,75,2676240,3528495,216825,604.800,797.400,49.000,45360,59805,3675,604.800,797.400,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
60,60,639,808,42,649,825,87,11,18,46,60,60,60,158340,0,2639,101979060,129248160,9476160,644.051,816.270,59.847,1699651,2154136,157936,644.051,816.270,59.847,29013.858,10.994,28.541,2.596,29013.858,10.994,28.541,2.596
61,61,310,848,42,316,854,56,7,7,15,61,61,61,36600,0,600,11465865,31149345,1793400,313.275,851.075,49.000,187965,510645,29400,313.275,851.075,49.000,2808.265,4.680,7.838,1.675,2808.265,4.680,7.838,1.675
62,62,401,967,42,409,978,72,9,12,31,62,62,62,98704,0,1592,39919878,95963476,6006808,404.440,972.235,60.857,643869,1547798,96884,404.440,972.235,60.857,11232.181,7.055,19.439,2.755,11232.181,7.055,19.439,2.755
63,63,357,998,42,364,1003,64,8,6,23,63,63,63,49329,0,783,17783577,49353318,2614437,360.510,1000.493,53.000,282279,783386,41499,360.510,1000.493,53.000,4824.793,6.162,11.644,1.890,4824.793,6.162,11.644,1.890
64,64,543,45,50,548,51,72,6,7,23,64,64,64,40192,0,628,21930496,1929920,2435840,545.643,48.018,60.605,342664,30155,38060,545.643,48.018,60.605,3850.034,6.131,11.810,1.926,3850.034,6.131,11.810,1.926
65,65,475,125,50,481,132,72,7,8,23,65,65,65,58045,0,893,27717625,7482800,3550365,477.520,128.914,61.166,426425,115120,54621,477.520,128.914,61.166,5640.399,6.316,11.929,1.889,5640.399,6.316,11.929,1.889
66,66,783,393,50,794,403,87,12,11,38,66,66,66,183414,0,2779,144595242,73005768,12379686,788.354,398.038,67.496,2190837,1106148,187571,788.354,398.038,67.496,25700.076,9.248,20.214,2.186,25700.076,9.248,20.214,2.186
67,67,615,509,50,623,516,72,9,8,23,67,67,67,73231,0,1093,45323155,37525829,4334431,618.907,512.431,59.188,676465,560087,64693,618.907,512.431,59.188,6687.287,6.118,13.360,2.184,6687.287,6.118,13.360,2.184
68,68,661,625,50,668,630,72,8,6,23,68,68,68,51408,0,756,34151300,32253964,3099168,664.319,627.411,60.286,502225,474323,45576,664.319,627.411,60.286,4702.974,6.221,12.122,1.949,4702.974,6.221,12.122,1.949
69,69,851,641,50,858,648,72,8,8,23,69,69,69,75348,0,1092,64393836,48540051,4606716,854.619,644.212,61.139,933244,703479,66764,854.619,644.212,61.139,7073.192,6.477,11.782,1.819,7073.192,6.477,11.782,1.819
70,70,412,684,50,412,684,64,1,1,15,70,70,70,1050,0,15,432600,718200,59850,412.000,684.000,57.000,6180,10260,855,412.000,684.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
71,71,392,215,57,399,230,87,8,16,31,71,71,71,141645,0,1995,56034265,31552400,10175152,395.596,222.757,71.836,789215,444400,143312,395.596,222.757,71.836,15244.450,7.641,17.091,2.237,15244.450,7.641,17.091,2.237
72,72,293,250,57,293,250,72,1,1,16,72,72,72,1152,0,16,337536,288000,74304,293.000,250.000,64.500,4688,4000,1032,293.000,250.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
73,73,878,319,57,885,326,87,8,8,31,73,73,73,85775,0,1175,75598581,27669044,6405604,881.359,322.577,74.679,1035597,379028,87748,881.359,322.577,74.679,8539.502,7.268,17.788,2.448,8539.502,7.268,17.788,2.448
74,74,420,341,57,426,345,72,7,5,16,74,74,74,33152,0,448,14024480,11359296,2138304,423.036,342.643,64.500,189520,153504,28896,423.036,342.643,64.500,2129.966,4.754,8.230,1.731,2129.966,4.754,8.230,1.731
75,75,439,389,57,443,395,79,5,7,23,75,75,75,37800,0,504,16659675,14822325,2486400,440.732,392.125,65.778,222129,197631,33152,440.732,392.125,65.778,2736.384,5.429,13.415,2.471,2736.384,5.429,13.415,2.471
76,76,725,460,57,738,468,87,14,9,31,76,76,76,143108,0,1883,104590060,66415184,10242976,730.847,464.091,71.575,1376185,873884,134776,730.847,464.091,71.575,14419.671,7.658,17.003,2.220,14419.671,7.658,17.003,2.220
77,77,409,681,57,410,683,72,2,3,16,77,77,77,6160,0,80,2521904,4199888,397320,409.400,681.800,64.500,32752,54544,5160,409.400,681.800,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
78,78,302,686,57,309,695,87,8,10,31,78,78,78,95082,0,1219,29000478,65665470,6731088,305.005,690.619,70.792,371801,841865,86296,305.005,690.619,70.792,8193.528,6.722,16.750,2.492,8193.528,6.722,16.750,2.492
79,79,680,714,57,682,716,72,3,3,16,79,79,79,7584,0,96,5163440,5423824,489168,680.833,715.167,64.500,65360,68656,6192,680.833,715.167,64.500,401.736,4.185,7.592,1.814,401.736,4.185,7.592,1.814
80,80,811,734,57,816,739,79,6,6,23,80,80,80,46000,0,575,37425920,33879200,3238400,813.607,736.504,70.400,467824,423490,40480,813.607,736.504,70.400,3130.856,5.445,13.555,2.489,3130.856,5.445,13.555,2.489
81,81,236,776,57,244,785,87,9,10,31,81,81,81,136566,0,1686,32793984,106655292,9963972,240.133,780.980,72.961,404864,1316732,123012,240.133,780.980,72.961,13358.425,7.923,16.587,2.094,13358.425,7.923,16.587,2.094
82,82,344,801,57,351,805,79,8,5,23,82,82,82,41246,0,503,14326958,33119964,2666968,347.354,802.986,64.660,174719,403902,32524,347.354,802.986,64.660,2449.498,4.870,14.565,2.991,2449.498,4.870,14.565,2.991
83,83,725,813,57,734,818,79,10,6,23,83,83,83,53950,0,650,39352209,43993735,3720060,729.420,815.454,68.954,474123,530045,44820,729.420,815.454,68.954,3954.592,6.084,12.574,2.067,3954.592,6.084,12.574,2.067
84,84,733,828,57,738,836,79,6,9,23,84,84,84,59640,0,710,43872360,49583268,3976560,735.620,831.376,66.676,522290,590277,47340,735.620,831.376,66.676,4205.863,5.924,12.852,2.170,4205.863,5.924,12.852,2.170
85,85,477,1008,57,478,1009,72,2,2,16,85,85,85,2720,0,32,1298800,2743120,175440,477.500,1008.500,64.500,15280,32272,2064,477.500,1008.500,64.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
86,86,459,191,65,469,201,94,11,11,30,86,86,86,185760,0,2160,86122808,36353748,14623440,463.624,195.703,78.722,1001428,422718,170040,463.624,195.703,78.722,17494.825,8.099,15.983,1.973,17494.825,8.099,15.983,1.973
87,87,651,416,65,658,424,87,8,9,23,87,87,87,95526,0,1098,62540559,40117179,7249536,654.697,419.961,75.891,718857,461117,83328,654.697,419.961,75.891,7097.891,6.464,11.892,1.840,7097.891,6.464,11.892,1.840
88,88,381,632,65,386,636,87,6,5,23,88,88,88,31064,0,353,11912736,19690000,2297504,383.490,633.853,73.960,135372,223750,26108,383.490,633.853,73.960,1831.840,5.189,13.452,2.592,1831.840,5.189,13.452,2.592
89,89,772,642,65,777,650,94,6,9,30,89,89,89,96031,0,1079,74344904,62065307,7662811,774.176,646.305,79.795,835336,697363,86099,774.176,646.305,79.795,7805.649,7.234,15.205,2.102,7805.649,7.234,15.205,2.102
90,90,402,673,65,406,678,79,5,6,15,90,90,90,31050,0,345,12537450,20970900,2235600,403.783,675.391,72.000,139305,233010,24840,403.783,675.391,72.000,1502.237,4.354,7.511,1.725,1502.237,4.354,7.511,1.725
91,91,567,691,65,573,697,79,7,7,15,91,91,91,39585,0,435,22563450,27476085,2850120,570.000,694.103,72.000,247950,301935,31320,570.000,694.103,72.000,1952.499,4.489,7.722,1.720,1952.499,4.489,7.722,1.720
92,92,596,828,65,603,834,94,8,7,30,92,92,92,88872,0,966,53311516,73855392,7220712,599.869,831.031,81.248,579473,802776,78486,599.869,831.031,81.248,6536.959,6.767,16.420,2.426,6536.959,6.767,16.420,2.426
93,93,548,161,73,548,162,87,1,2,15,93,93,93,2790,0,30,1528920,450585,223200,548.000,161.500,80.000,16440,4845,2400,548.000,161.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
94,94,812,283,73,819,289,94,8,7,22,94,94,94,75482,0,803,61554490,21560404,6465602,815.486,285.636,85.658,654835,229366,68783,815.486,285.636,85.658,4453.006,5.545,13.003,2.345,4453.006,5.545,13.003,2.345
95,95,613,415,73,626,426,102,14,12,30,95,95,95,265525,0,2795,164389330,111843595,23032750,619.111,421.217,86.744,1730414,1177301,242450,619.111,421.217,86.744,22834.619,8.170,16.398,2.007,22834.619,8.170,16.398,2.007
96,96,498,483,73,499,485,87,2,3,15,96,96,96,5760,0,60,2869920,2789280,460800,498.250,484.250,80.000,29895,29055,4800,498.250,484.250,80.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
97,97,482,533,73,488,541,94,7,9,22,97,97,97,92344,0,952,44786452,49582035,7782019,484.996,536.928,84.272,461716,511155,80227,484.996,536.928,84.272,5800.584,6.093,12.026,1.974,5800.584,6.093,12.026,1.974
98,98,613,636,73,622,644,102,10,9,30,98,98,98,148862,0,1519,91894796,95256000,12955502,617.315,639.895,87.030,937702,972000,132199,617.315,639.895,87.030,11815.956,7.779,15.476,1.990,11815.956,7.779,15.476,1.990
99,99,582,803,73,585,806,87,4,4,15,99,99,99,16335,0,165,9533700,13142250,1306800,583.636,804.545,80.000,96300,132750,13200,583.636,804.545,80.000,672.613,4.076,7.203,1.767,672.613,4.076,7.203,1.767
100,100,752,824,73,761,832,102,10,9,30,100,100,100,188500,0,1885,142580600,156104100,16507000,756.396,828.138,87.570,1425806,1561041,165070,756.396,828.138,87.570,14831.373,7.868,15.486,1.968,14831.373,7.868,15.486,1.968
101,101,469,868,73,484,885,117,16,18,45,101,101,101,526917,0,5217,251165689,462680495,50715635,476.670,878.090,96.250,2486789,4580995,502135,476.670,878.090,96.250,50981.435,9.772,23.491,2.404,50981.435,9.772,23.491,2.404
102,102,650,926,73,651,926,87,2,1,15,102,102,102,3060,0,30,1990530,2833560,244800,650.500,926.000,80.000,19515,27780,2400,650.500,926.000,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
103,103,754,204,80,759,208,94,6,5,15,103,103,103,33990,0,330,25710345,7011210,2957130,756.409,206.273,87.000,249615,68070,28710,756.409,206.273,87.000,1432.686,4.341,7.499,1.727,1432.686,4.341,7.499,1.727
104,104,529,244,80,530,244,94,2,1,15,104,104,104,3120,0,30,1652040,761280,271440,529.500,244.000,87.000,15885,7320,2610,529.500,244.000,87.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
105,105,912,542,80,921,549,102,10,8,23,105,105,105,141225,0,1345,129395175,77089845,12920775,916.234,545.865,91.491,1232335,734189,123055,916.234,545.865,91.491,8958.687,6.661,12.387,1.860,8958.687,6.661,12.387,1.860
106,106,811,624,80,816,632,102,6,9,23,106,106,106,72186,0,681,58701740,45304082,6740646,813.201,627.602,93.379,553790,427397,63591,813.201,627.602,93.379,3831.040,5.626,13.645,2.426,3831.040,5.626,13.645,2.426
107,107,749,768,80,754,772,94,6,5,15,107,107,107,35310,0,330,26529045,27190305,3071970,751.318,770.045,87.000,247935,254115,28710,751.318,770.045,87.000,1429.124,4.331,7.496,1.731,1429.124,4.331,7.496,1.731
108,108,491,912,80,493,914,94,3,3,15,108,108,108,9720,0,90,4780620,8872740,845640,491.833,912.833,87.000,44265,82155,7830,491.833,912.833,87.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
109,109,739,189,88,748,197,117,10,9,30,109,109,109,155107,0,1423,115346525,29920936,15801948,743.658,192.905,101.878,1058225,274504,144972,743.658,192.905,101.878,9486.470,6.667,15.626,2.344,9486.470,6.667,15.626,2.344
110,110,519,258,88,522,261,110,4,4,23,110,110,110,22330,0,203,11619850,5792600,2131470,520.369,259.409,95.453,105635,52660,19377,520.369,259.409,95.453,894.030,4.404,14.563,3.307,894.030,4.404,14.563,3.307
111,111,828,505,88,835,512,117,8,8,30,111,111,111,123432,0,1112,102586422,62741196,12923397,831.117,508.306,104.701,924202,565236,116427,831.117,508.306,104.701,7627.358,6.859,16.809,2.451,7627.358,6.859,16.809,2.451
112,112,834,633,88,842,640,110,9,8,23,112,112,112,91280,0,815,76472032,58089696,9275056,837.774,636.390,101.611,682786,518658,82813,837.774,636.390,101.611,4527.653,5.555,14.193,2.555,4527.653,5.555,14.193,2.555
