 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,601,265,27,623,285,56,23,21,30,11,11,11,62172,0,5652,38123030,17208994,2659811,613.186,276.797,42.781,3465730,1564454,241801,613.186,276.797,42.781,53457.573,9.458,17.651,1.866,53457.573,9.458,17.651,1.866
12,12,639,282,27,682,308,56,44,27,30,12,12,12,130728,0,10894,86149068,38779152,5694372,658.995,296.640,43.559,7179089,3231596,474531,658.995,296.640,43.559,136461.164,12.526,25.341,2.023,136461.164,12.526,25.341,2.023
13,13,552,336,27,554,338,41,3,3,15,13,13,13,1560,0,120,862485,525525,53040,552.875,336.875,34.000,66345,40425,4080,552.875,336.875,34.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
14,14,270,388,27,313,439,56,44,52,30,14,14,14,97580,0,6970,28609560,40343562,3889718,293.191,413.441,39.862,2043540,2881683,277837,293.191,413.441,39.862,119142.905,17.094,38.099,2.229,119142.905,17.094,38.099,2.229
15,15,324,396,27,332,404,49,9,9,23,15,15,15,13605,0,907,4461825,5443350,548910,327.955,400.099,40.346,297455,362890,36594,327.955,400.099,40.346,5202.616,5.736,13.719,2.392,5202.616,5.736,13.719,2.392
16,16,306,432,27,309,435,41,4,4,15,16,16,16,2400,0,150,738000,1039920,81600,307.500,433.300,34.000,46125,64995,5100,307.500,433.300,34.000,613.519,4.090,7.276,1.779,613.519,4.090,7.276,1.779
17,17,277,603,27,286,612,41,10,10,15,17,17,17,16320,0,960,4584645,9920265,554880,280.922,607.859,34.000,269685,583545,32640,280.922,607.859,34.000,4938.308,5.144,8.909,1.732,4938.308,5.144,8.909,1.732
18,18,185,617,27,189,621,41,5,5,15,18,18,18,5940,0,330,1111320,3677400,201960,187.091,619.091,34.000,61740,204300,11220,187.091,619.091,34.000,1425.259,4.319,7.503,1.737,1425.259,4.319,7.503,1.737
19,19,281,618,27,290,634,41,10,17,15,19,19,19,29925,0,1575,8550855,18742170,1017450,285.743,626.305,34.000,450045,986430,53550,285.743,626.305,34.000,9649.398,6.127,11.093,1.811,9649.398,6.127,11.093,1.811
20,20,866,690,27,866,691,41,1,2,15,20,20,20,600,0,30,519600,414300,20400,866.000,690.500,34.000,25980,20715,1020,866.000,690.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
21,21,524,697,27,531,707,49,8,11,23,21,21,21,17031,0,811,8977206,11955258,582918,527.110,701.970,34.227,427486,569298,27758,527.110,701.970,34.227,4228.580,5.214,14.945,2.866,4228.580,5.214,14.945,2.866
22,22,750,718,27,752,719,41,3,2,15,22,22,22,1650,0,75,1239480,1185690,56100,751.200,718.600,34.000,56340,53895,2550,751.200,718.600,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
23,23,491,813,27,540,844,72,50,32,46,23,23,23,572976,0,24912,300196966,474405061,27322896,523.926,827.967,47.686,13052042,20626307,1187952,523.926,827.967,47.686,381149.426,15.300,39.504,2.582,381149.426,15.300,39.504,2.582
24,24,665,829,27,684,851,56,20,23,30,24,24,24,150576,0,6274,101500776,126615768,6594936,674.083,840.876,43.798,4229199,5275657,274789,674.083,840.876,43.798,59551.968,9.492,17.918,1.888,59551.968,9.492,17.918,1.888
25,25,598,272,34,598,272,49,1,1,16,25,25,25,400,0,16,239200,108800,16600,598.000,272.000,41.500,9568,4352,664,598.000,272.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
26,26,474,283,34,492,310,64,19,28,31,26,26,26,231244,0,8894,111820878,69014166,10665564,483.562,298.447,46.123,4300803,2654391,410214,483.562,298.447,46.123,94434.803,10.618,21.305,2.007,94434.803,10.618,21.305,2.007
27,27,318,396,34,318,396,49,1,1,16,27,27,27,432,0,16,137376,171072,17928,318.000,396.000,41.500,5088,6336,664,318.000,396.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
28,28,360,424,34,375,435,64,16,12,31,28,28,28,84672,0,3024,31026464,36347780,4310544,366.431,429.277,50.909,1108088,1298135,153948,366.431,429.277,50.909,25865.818,8.554,19.034,2.225,25865.818,8.554,19.034,2.225
29,29,909,575,34,921,594,87,13,20,54,29,29,29,126266,0,4354,115455293,73638743,7302867,914.381,583.203,57.837,3981217,2539267,251823,914.381,583.203,57.837,52488.911,12.055,31.128,2.582,52488.911,12.055,31.128,2.582
30,30,904,688,34,917,718,64,14,31,31,30,30,30,137880,0,4596,125537100,96765690,6451560,910.481,701.811,46.791,4184570,3225523,215052,910.481,701.811,46.791,45447.778,9.889,22.209,2.246,45447.778,9.889,22.209,2.246
31,31,370,777,34,373,786,56,4,10,23,31,31,31,14105,0,455,5235652,11025088,614761,371.191,781.644,43.585,168892,355648,19831,371.191,781.644,43.585,2561.069,5.629,13.257,2.355,2561.069,5.629,13.257,2.355
32,32,342,818,34,346,821,49,5,4,16,32,32,32,7680,0,240,2644480,6293504,318720,344.333,819.467,41.500,82640,196672,9960,344.333,819.467,41.500,1059.688,4.415,7.868,1.782,1059.688,4.415,7.868,1.782
33,33,296,432,42,300,434,56,5,3,15,33,33,33,3960,0,120,1180080,1713690,194040,298.000,432.750,49.000,35760,51930,5880,298.000,432.750,49.000,491.449,4.095,7.319,1.787,491.449,4.095,7.319,1.787
34,34,324,437,42,348,460,79,25,24,38,34,34,34,327624,0,9636,109184302,146725232,19843148,333.261,447.846,60.567,3211303,4315448,583622,333.261,447.846,60.567,104579.517,10.853,20.956,1.931,104579.517,10.853,20.956,1.931
35,35,363,479,42,368,486,64,6,8,23,35,35,35,22575,0,645,8257585,10886960,1171275,365.784,482.257,51.884,235931,311056,33465,365.784,482.257,51.884,3815.806,5.916,12.496,2.112,3815.806,5.916,12.496,2.112
36,36,937,527,42,941,531,56,5,5,15,36,36,36,10260,0,285,9636840,5425920,502740,939.263,528.842,49.000,267690,150720,13965,939.263,528.842,49.000,1219.698,4.280,7.528,1.759,1219.698,4.280,7.528,1.759
37,37,877,603,42,888,617,64,12,15,23,37,37,37,78773,0,2129,69532990,48043871,4343689,882.701,609.903,55.142,1879270,1298483,117397,882.701,609.903,55.142,14772.210,6.939,14.589,2.103,14772.210,6.939,14.589,2.103
38,38,359,761,42,361,761,56,3,1,15,38,38,38,1710,0,45,615600,1301310,83790,360.000,761.000,49.000,16200,34245,2205,360.000,761.000,49.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
39,39,862,700,50,878,715,79,17,16,30,39,39,39,94614,0,2426,82186182,66848106,6030999,868.647,706.535,63.743,2107338,1714054,154641,868.647,706.535,63.743,19272.671,7.944,18.556,2.336,19272.671,7.944,18.556,2.336
40,40,467,748,50,505,779,87,39,32,38,40,40,40,476080,0,11902,234030160,364378960,32144480,491.577,765.373,67.519,5850754,9109474,803612,491.577,765.373,67.519,147744.779,12.413,27.336,2.202,147744.779,12.413,27.336,2.202
41,41,588,815,50,594,819,64,7,5,15,41,41,41,17220,0,420,10166565,14067510,981540,590.393,816.929,57.000,247965,343110,23940,590.393,816.929,57.000,1881.846,4.481,7.875,1.758,1881.846,4.481,7.875,1.758
42,42,395,446,57,403,455,87,9,10,31,42,42,42,35448,0,844,14167314,15952818,2521512,399.665,450.034,71.133,337317,379829,60036,399.665,450.034,71.133,6366.895,7.544,16.680,2.211,6366.895,7.544,16.680,2.211
43,43,500,752,57,501,754,72,2,3,16,43,43,43,3440,0,80,1721376,2591008,221880,500.400,753.200,64.500,40032,60256,5160,500.400,753.200,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
44,44,858,710,65,860,712,79,3,3,15,44,44,44,4620,0,105,3967260,3284160,332640,858.714,710.857,72.000,90165,74640,7560,858.714,710.857,72.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
45,45,472,723,65,518,751,94,47,29,30,45,45,45,493695,0,10971,243423855,364228695,38133720,493.065,737.761,77.241,5409419,8093971,847416,493.065,737.761,77.241,145817.784,13.291,28.015,2.108,145817.784,13.291,28.015,2.108
46,46,552,781,65,558,785,87,7,5,23,46,46,46,13800,0,300,7657620,10799880,1021200,554.900,782.600,74.000,166470,234780,22200,554.900,782.600,74.000,1565.602,5.219,13.460,2.579,1565.602,5.219,13.460,2.579
