 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,278,513,27,286,521,49,9,9,23,18,18,18,20592,0,1144,5792256,10648710,819792,281.287,517.128,39.811,321792,591595,45544,281.287,517.128,39.811,6986.938,6.107,13.255,2.170,6986.938,6.107,13.255,2.170
19,19,488,516,27,508,535,79,21,20,53,19,19,19,98819,0,5201,49324513,51862172,5259447,499.140,524.820,53.223,2596027,2729588,276813,499.140,524.820,53.223,64674.559,12.435,28.786,2.315,64674.559,12.435,28.786,2.315
20,20,588,603,27,600,616,49,13,14,23,20,20,20,50680,0,2534,30106160,30853220,1953200,594.044,608.785,38.540,1505308,1542661,97660,594.044,608.785,38.540,18569.849,7.328,13.104,1.788,18569.849,7.328,13.104,1.788
21,21,627,614,27,643,624,56,17,11,30,21,21,21,55251,0,2631,35124642,34258749,2331777,635.729,620.057,42.203,1672602,1631369,111037,635.729,620.057,42.203,20824.243,7.915,17.638,2.228,20824.243,7.915,17.638,2.228
22,22,1071,660,27,1074,662,41,4,3,15,22,22,22,3300,0,150,3539250,2181300,112200,1072.500,661.000,34.000,160875,99150,5100,1072.500,661.000,34.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
23,23,771,664,27,788,673,72,18,10,46,23,23,23,50255,0,2185,39205087,33602379,2487726,780.123,668.638,49.502,1704569,1460973,108162,780.123,668.638,49.502,22438.359,10.269,23.534,2.292,22438.359,10.269,23.534,2.292
24,24,695,657,27,724,691,79,30,35,53,24,24,24,359712,0,14988,255819360,243548064,20734632,711.178,677.064,57.642,10659140,10147836,863943,711.178,677.064,57.642,198044.141,13.214,32.380,2.451,198044.141,13.214,32.380,2.451
25,25,615,687,27,639,703,56,25,17,30,25,25,25,133050,0,5322,83117250,92566025,5412175,624.707,695.724,40.678,3324690,3702641,216487,624.707,695.724,40.678,50516.675,9.492,17.960,1.892,50516.675,9.492,17.960,1.892
26,26,265,689,27,272,696,49,8,8,23,26,26,26,24908,0,958,6687668,17255836,996008,268.495,692.783,39.987,257218,663686,38308,268.495,692.783,39.987,5635.239,5.882,13.260,2.254,5635.239,5.882,13.260,2.254
27,27,766,706,27,784,723,49,19,18,23,27,27,27,152604,0,5652,118185210,109136619,5884488,774.457,715.162,38.561,4377230,4042097,217944,774.457,715.162,38.561,49518.538,8.761,15.027,1.715,49518.538,8.761,15.027,1.715
28,28,544,733,27,553,743,56,10,11,30,28,28,28,51604,0,1843,28324520,38085068,2166360,548.882,738.026,41.980,1011590,1360181,77370,548.882,738.026,41.980,12797.019,6.944,15.552,2.240,12797.019,6.944,15.552,2.240
29,29,689,749,27,692,752,49,4,4,23,29,29,29,6699,0,231,4627153,5026570,275674,690.723,750.346,41.152,159557,173330,9506,690.723,750.346,41.152,1063.265,4.603,14.158,3.076,1063.265,4.603,14.158,3.076
30,30,660,761,27,675,776,56,16,16,30,30,30,30,98280,0,3276,65592000,75620880,3873840,667.399,769.443,39.416,2186400,2520696,129128,667.399,769.443,39.416,25507.909,7.786,18.231,2.341,25507.909,7.786,18.231,2.341
31,31,616,757,27,639,812,56,24,56,30,31,31,31,318959,0,10289,199968197,248562371,14004374,626.940,779.293,43.907,6450587,8018141,451754,626.940,779.293,43.907,164904.483,16.027,35.591,2.221,164904.483,16.027,35.591,2.221
32,32,714,760,27,726,775,64,13,16,38,32,32,32,72864,0,2277,52467200,55854464,3443680,720.070,766.558,47.262,1639600,1745452,107615,720.070,766.558,47.262,17719.253,7.782,21.605,2.776,17719.253,7.782,21.605,2.776
33,33,451,845,27,472,861,64,22,17,38,33,33,33,217899,0,6603,100548591,185975163,10374936,461.446,853.493,47.614,3046927,5635611,314392,461.446,853.493,47.614,67603.122,10.238,21.259,2.076,67603.122,10.238,21.259,2.076
34,34,1030,981,27,1034,984,41,5,4,15,34,34,34,6630,0,195,6841650,6513210,225420,1031.923,982.385,34.000,201225,191565,6630,1031.923,982.385,34.000,806.484,4.136,7.312,1.768,806.484,4.136,7.312,1.768
35,35,627,1047,27,629,1049,49,3,3,23,35,35,35,5915,0,169,3713780,6198640,224630,627.858,1047.953,37.976,106108,177104,6418,627.858,1047.953,37.976,972.946,5.757,11.106,1.929,972.946,5.757,11.106,1.929
36,36,429,303,34,432,305,49,4,3,16,36,36,36,4032,0,112,1737216,1225152,167328,430.857,303.857,41.500,48256,34032,4648,430.857,303.857,41.500,476.320,4.253,7.728,1.817,476.320,4.253,7.728,1.817
37,37,545,305,34,545,306,49,1,2,16,37,37,37,1184,0,32,645280,361712,49136,545.000,305.500,41.500,17440,9776,1328,545.000,305.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
38,38,639,315,34,648,326,72,10,12,39,38,38,38,59736,0,1572,38439964,19124222,3071160,643.497,320.146,51.412,1011578,503269,80820,643.497,320.146,51.412,11952.781,7.604,21.149,2.781,11952.781,7.604,21.149,2.781
39,39,686,377,34,687,378,49,2,2,16,39,39,39,1872,0,48,1284816,706368,77688,686.333,377.333,41.500,32944,18112,1992,686.333,377.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
40,40,370,401,34,374,409,49,5,9,16,40,40,40,15360,0,384,5702400,6206720,637440,371.250,404.083,41.500,142560,155168,15936,371.250,404.083,41.500,1891.892,4.927,8.971,1.821,1891.892,4.927,8.971,1.821
41,41,617,402,34,627,411,64,11,10,31,41,41,41,79458,0,1938,49439030,32279669,3859494,622.203,406.248,48.573,1205830,787309,94134,622.203,406.248,48.573,14683.816,7.577,15.937,2.103,14683.816,7.577,15.937,2.103
42,42,327,430,34,340,443,56,14,14,23,42,42,42,82740,0,1970,27576864,36123276,3481044,333.295,436.588,42.072,656592,860078,82882,333.295,436.588,42.072,12897.541,6.547,15.063,2.301,12897.541,6.547,15.063,2.301
43,43,352,453,34,354,454,49,3,2,16,43,43,43,3440,0,80,1215008,1559696,142760,353.200,453.400,41.500,28256,36272,3320,353.200,453.400,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
44,44,476,457,34,504,472,64,29,16,31,44,44,44,153032,0,3478,74988760,71218620,7127384,490.020,465.384,46.574,1704290,1618605,161986,490.020,465.384,46.574,35839.782,10.305,22.518,2.185,35839.782,10.305,22.518,2.185
45,45,614,491,34,620,495,49,7,5,16,45,45,45,20160,0,448,12432960,9937440,836640,616.714,492.929,41.500,276288,220832,18592,616.714,492.929,41.500,2098.912,4.685,8.188,1.748,2098.912,4.685,8.188,1.748
46,46,920,497,34,927,507,56,8,11,23,46,46,46,58374,0,1269,53921476,29318422,2720670,923.724,502.251,46.608,1172206,637357,59145,923.724,502.251,46.608,8039.740,6.335,13.082,2.065,8039.740,6.335,13.082,2.065
47,47,577,518,34,587,528,64,11,11,31,47,47,47,113599,0,2417,66042896,59396156,5719007,581.369,522.858,50.344,1405168,1263748,121681,581.369,522.858,50.344,19660.355,8.134,17.053,2.096,19660.355,8.134,17.053,2.096
48,48,346,521,34,352,534,49,7,14,16,48,48,48,63744,0,1328,22242048,33620736,2645376,348.928,527.434,41.500,463376,700432,55112,348.928,527.434,41.500,7726.452,5.818,10.306,1.771,7726.452,5.818,10.306,1.771
49,49,391,537,34,403,553,56,13,17,23,49,49,49,164395,0,3355,65218510,89640453,7419335,396.718,545.275,45.131,1330990,1829397,151415,396.718,545.275,45.131,25993.692,7.748,14.056,1.814,25993.692,7.748,14.056,1.814
50,50,170,537,34,181,549,56,12,13,23,50,50,50,92400,0,1848,16186700,50138750,4116200,175.181,542.627,44.548,323734,1002775,82324,175.181,542.627,44.548,13223.082,7.155,13.281,1.856,13223.082,7.155,13.281,1.856
51,51,894,544,34,911,552,56,18,9,23,51,51,51,113679,0,2229,102785859,62244174,5046807,904.176,547.543,44.395,2015409,1220474,98957,904.176,547.543,44.395,16628.554,7.460,15.444,2.070,16628.554,7.460,15.444,2.070
52,52,647,568,34,652,573,49,6,6,16,52,52,52,20800,0,400,13520832,11865984,863200,650.040,570.480,41.500,260016,228192,16600,650.040,570.480,41.500,1859.582,4.649,8.227,1.770,1859.582,4.649,8.227,1.770
53,53,413,580,34,426,595,56,14,16,23,53,53,53,111989,0,2113,46948036,65835116,4951949,419.220,587.871,44.218,885812,1242172,93433,419.220,587.871,44.218,15375.003,7.276,14.665,2.015,15375.003,7.276,14.665,2.015
54,54,628,602,34,645,611,64,18,10,31,54,54,54,141534,0,2621,90018864,85792014,7332174,636.023,606.158,51.805,1667016,1588741,135781,636.023,606.158,51.805,20962.375,7.998,18.196,2.275,20962.375,7.998,18.196,2.275
55,55,717,636,34,724,644,56,8,9,23,55,55,55,55495,0,1009,39989345,35528020,2544575,720.594,640.202,45.852,727079,645964,46265,720.594,640.202,45.852,6370.451,6.314,12.697,2.011,6370.451,6.314,12.697,2.011
56,56,457,649,34,461,653,49,5,5,16,56,56,56,16128,0,288,7404544,10497536,669312,459.111,650.889,41.500,132224,187456,11952,459.111,650.889,41.500,1295.325,4.498,7.962,1.770,1295.325,4.498,7.962,1.770
57,57,502,657,34,508,663,56,7,7,23,57,57,57,33459,0,587,16902438,22090179,1539855,505.169,660.216,46.022,296534,387547,27015,505.169,660.216,46.022,3576.145,6.092,12.395,2.035,3576.145,6.092,12.395,2.035
58,58,562,662,34,568,667,49,7,6,16,58,58,58,32480,0,560,18348416,21580640,1347920,564.914,664.429,41.500,316352,372080,23240,564.914,664.429,41.500,2701.811,4.825,8.405,1.742,2701.811,4.825,8.405,1.742
59,59,663,689,34,668,696,56,6,8,23,59,59,59,39766,0,674,26455954,27526509,1716782,665.291,692.212,43.172,448406,466551,29098,665.291,692.212,43.172,3862.150,5.730,13.087,2.284,3862.150,5.730,13.087,2.284
60,60,757,690,34,766,699,56,10,10,23,60,60,60,76620,0,1277,58358160,53183880,3232860,761.657,694.125,42.193,972636,886398,53881,761.657,694.125,42.193,7521.186,5.890,14.653,2.488,7521.186,5.890,14.653,2.488
61,61,319,679,34,337,706,79,19,28,46,61,61,61,481107,0,7887,158177026,332123223,27229912,328.777,690.331,56.598,2593066,5444643,446392,328.777,690.331,56.598,101139.691,12.824,27.757,2.165,101139.691,12.824,27.757,2.165
62,62,503,717,34,510,723,56,8,7,23,62,62,62,51274,0,827,25981720,36944994,2322458,506.723,720.541,45.295,419060,595887,37459,506.723,720.541,45.295,5261.129,6.362,11.902,1.871,5261.129,6.362,11.902,1.871
63,63,634,725,34,647,738,64,14,14,31,63,63,63,242613,0,3851,155571444,177505524,11891565,641.233,731.641,49.015,2469388,2817548,188755,641.233,731.641,49.015,33992.041,8.827,16.975,1.923,33992.041,8.827,16.975,1.923
64,64,307,735,34,339,749,64,33,15,31,64,64,64,359552,0,5618,114526528,266565376,18759296,318.526,741.382,52.174,1789477,4165084,293114,318.526,741.382,52.174,60249.285,10.724,23.885,2.227,60249.285,10.724,23.885,2.227
65,65,487,743,34,498,750,49,12,8,16,65,65,65,72800,0,1120,35865440,54307760,3021200,492.657,745.986,41.500,551776,835504,46480,492.657,745.986,41.500,6177.177,5.515,9.857,1.787,6177.177,5.515,9.857,1.787
66,66,472,744,34,481,753,49,10,10,16,66,66,66,81312,0,1232,38752032,60872064,3374448,476.584,748.623,41.500,587152,922304,51128,476.584,748.623,41.500,6786.665,5.509,9.335,1.695,6786.665,5.509,9.335,1.695
67,67,742,749,34,756,771,56,15,23,23,67,67,67,290713,0,4339,217593220,220870860,13111297,748.481,759.756,45.100,3247660,3296580,195691,748.481,759.756,45.100,36916.405,8.508,17.498,2.057,36916.405,8.508,17.498,2.057
68,68,735,770,34,736,770,49,2,1,16,68,68,68,2176,0,32,1600448,1675520,90304,735.500,770.000,41.500,23536,24640,1328,735.500,770.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
69,69,199,780,34,202,783,49,4,4,16,69,69,69,12144,0,176,2434320,9486672,503976,200.455,781.182,41.500,35280,137488,7304,200.455,781.182,41.500,761.418,4.326,7.748,1.791,761.418,4.326,7.748,1.791
70,70,199,791,34,203,792,49,5,2,16,70,70,70,6720,0,96,1350720,5316640,278880,201.000,791.167,41.500,19296,75952,3984,201.000,791.167,41.500,413.620,4.309,7.764,1.802,413.620,4.309,7.764,1.802
71,71,805,795,34,812,802,49,8,8,16,71,71,71,40896,0,576,33082592,32657728,1697184,808.944,798.556,41.500,465952,459968,23904,808.944,798.556,41.500,2942.223,5.108,9.190,1.799,2942.223,5.108,9.190,1.799
72,72,374,795,34,395,807,72,22,13,39,72,72,72,274248,0,3809,104888088,219959280,15350472,382.457,802.045,55.973,1456779,3054990,213201,382.457,802.045,55.973,35579.682,9.341,25.310,2.710,35579.682,9.341,25.310,2.710
73,73,328,806,34,334,810,56,7,5,23,73,73,73,33726,0,462,11150166,27234256,1519422,330.610,807.515,45.052,152742,373072,20814,330.610,807.515,45.052,2724.155,5.896,11.572,1.962,2724.155,5.896,11.572,1.962
74,74,631,846,34,635,852,49,5,7,16,74,74,74,22496,0,304,14243520,19101472,933584,633.158,849.105,41.500,192480,258128,12616,633.158,849.105,41.500,1403.477,4.617,8.248,1.786,1403.477,4.617,8.248,1.786
75,75,625,849,34,629,855,49,5,7,16,75,75,75,32400,0,432,20306400,27612000,1344600,626.741,852.222,41.500,270752,368160,17928,626.741,852.222,41.500,2031.794,4.703,8.196,1.743,2031.794,4.703,8.196,1.743
76,76,762,863,34,774,883,56,13,21,23,76,76,76,251712,0,3312,193356540,219732644,10837600,768.166,872.953,43.056,2544165,2891219,142600,768.166,872.953,43.056,25973.049,7.842,14.451,1.843,25973.049,7.842,14.451,1.843
77,77,638,259,42,650,270,72,13,12,31,77,77,77,215446,0,2798,138735828,57026662,12004146,643.947,264.691,55.718,1801764,740606,155898,643.947,264.691,55.718,22310.084,7.974,16.741,2.100,22310.084,7.974,16.741,2.100
78,78,539,306,42,542,309,56,4,4,15,78,78,78,15210,0,195,8219250,4678830,745290,540.385,307.615,49.000,105375,59985,9555,540.385,307.615,49.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
79,79,491,347,42,496,357,72,6,11,31,79,79,79,62410,0,790,30801231,21926450,3651222,493.530,351.329,58.504,389889,277550,46218,493.530,351.329,58.504,5581.337,7.065,17.625,2.495,5581.337,7.065,17.625,2.495
80,80,293,362,42,298,367,56,6,6,15,80,80,80,32400,0,405,9571200,11799600,1587600,295.407,364.185,49.000,119640,147495,19845,295.407,364.185,49.000,1795.453,4.433,7.568,1.707,1795.453,4.433,7.568,1.707
81,81,302,409,42,310,416,56,9,8,15,81,81,81,64395,0,795,19710945,26559900,3155355,306.094,412.453,49.000,243345,327900,38955,306.094,412.453,49.000,3930.859,4.944,8.256,1.670,3930.859,4.944,8.256,1.670
82,82,377,410,42,379,413,56,3,4,15,82,82,82,9840,0,120,3719520,4049160,482160,378.000,411.500,49.000,45360,49380,5880,378.000,411.500,49.000,488.722,4.073,7.228,1.775,488.722,4.073,7.228,1.775
83,83,558,446,42,566,459,56,9,14,15,83,83,83,94620,0,1140,53190135,42783180,4636380,562.145,452.158,49.000,640845,515460,55860,562.145,452.158,49.000,6416.997,5.629,9.963,1.770,6416.997,5.629,9.963,1.770
84,84,441,465,42,446,470,56,6,6,15,84,84,84,30240,0,360,13402620,14128380,1481760,443.208,467.208,49.000,159555,168195,17640,443.208,467.208,49.000,1573.218,4.370,7.539,1.725,1573.218,4.370,7.539,1.725
85,85,500,486,42,516,498,64,17,13,23,85,85,85,284665,0,3349,144564940,140126835,15194345,507.842,492.252,53.376,1700764,1648551,178757,507.842,492.252,53.376,26754.875,7.989,14.108,1.766,26754.875,7.989,14.108,1.766
86,86,449,529,42,462,542,72,14,14,31,86,86,86,340560,0,3960,155093260,182223078,19408824,455.407,535.069,56.991,1803410,2118873,225684,455.407,535.069,56.991,34376.849,8.681,16.354,1.884,34376.849,8.681,16.354,1.884
87,87,919,537,42,933,543,64,15,7,23,87,87,87,108489,0,1247,100569042,58545954,5666397,926.998,539.649,52.230,1155966,672942,65131,926.998,539.649,52.230,8299.654,6.656,13.420,2.016,8299.654,6.656,13.420,2.016
88,88,886,539,42,887,542,56,2,4,15,88,88,88,9240,0,105,8190600,4992240,452760,886.429,540.286,49.000,93075,56730,5145,886.429,540.286,49.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
89,89,755,548,42,764,555,64,10,8,23,89,89,89,97010,0,1090,73679184,53528694,5365810,759.501,551.785,55.312,827856,601446,60290,759.501,551.785,55.312,6531.995,5.993,13.787,2.301,6531.995,5.993,13.787,2.301
90,90,442,558,42,446,561,56,5,4,15,90,90,90,20250,0,225,8984250,11330550,992250,443.667,559.533,49.000,99825,125895,11025,443.667,559.533,49.000,941.029,4.182,7.393,1.768,941.029,4.182,7.393,1.768
91,91,696,573,42,701,580,56,6,8,15,91,91,91,57330,0,630,40045005,33043920,2809170,698.500,576.381,49.000,440055,363120,30870,698.500,576.381,49.000,2988.470,4.744,8.022,1.691,2988.470,4.744,8.022,1.691
92,92,724,577,42,730,582,56,7,6,15,92,92,92,41400,0,450,30103320,23981640,2028600,727.133,579.267,49.000,327210,260670,22050,727.133,579.267,49.000,2024.120,4.498,7.704,1.713,2024.120,4.498,7.704,1.713
93,93,580,613,42,586,618,56,7,6,15,93,93,93,46035,0,495,26823060,28346400,2255715,582.667,615.758,49.000,288420,304800,24255,582.667,615.758,49.000,2261.332,4.568,7.852,1.719,2261.332,4.568,7.852,1.719
94,94,664,633,42,664,633,56,1,1,15,94,94,94,1410,0,15,936240,892530,69090,664.000,633.000,49.000,9960,9495,735,664.000,633.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
95,95,662,642,42,673,653,79,12,12,38,95,95,95,189240,0,1992,126254525,122687275,12294330,667.166,648.316,64.967,1328995,1291445,129414,667.166,648.316,64.967,16385.521,8.226,23.918,2.908,16385.521,8.226,23.918,2.908
96,96,714,646,42,715,647,56,2,2,15,96,96,96,2880,0,30,2057760,1861920,141120,714.500,646.500,49.000,21435,19395,1470,714.500,646.500,49.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
97,97,586,692,42,587,694,56,2,3,15,97,97,97,5820,0,60,3413430,4033260,285180,586.500,693.000,49.000,35190,41580,2940,586.500,693.000,49.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
98,98,582,738,42,590,746,64,9,9,23,98,98,98,114954,0,1173,67402244,85306256,6204282,586.341,742.090,53.972,687778,870472,63309,586.341,742.090,53.972,7526.992,6.417,12.781,1.992,7526.992,6.417,12.781,1.992
99,99,420,775,42,422,778,56,3,4,15,99,99,99,11880,0,120,4999995,9227790,582120,420.875,776.750,49.000,50505,93210,5880,420.875,776.750,49.000,484.626,4.039,7.268,1.800,484.626,4.039,7.268,1.800
100,100,406,779,42,411,787,56,6,9,15,100,100,100,60000,0,600,24504000,47001000,2940000,408.400,783.350,49.000,245040,470010,29400,408.400,783.350,49.000,2868.050,4.780,8.251,1.726,2868.050,4.780,8.251,1.726
101,101,467,795,42,478,805,87,12,11,46,101,101,101,248662,0,2462,117345032,198941316,16141012,471.906,800.047,64.911,1161832,1969716,159812,471.906,800.047,64.911,23919.497,9.715,23.210,2.389,23919.497,9.715,23.210,2.389
102,102,587,344,50,590,345,64,4,2,15,102,102,102,7650,0,75,4502790,2637720,436050,588.600,344.800,57.000,44145,25860,4275,588.600,344.800,57.000,298.589,3.981,7.183,1.804,298.589,3.981,7.183,1.804
103,103,585,356,50,586,358,64,2,3,15,103,103,103,4635,0,45,2714565,1654695,264195,585.667,357.000,57.000,26355,16065,2565,585.667,357.000,57.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
104,104,404,360,50,414,368,72,11,9,23,104,104,104,129376,0,1244,52889616,47135400,8177312,408.805,364.329,63.206,508554,453225,78628,408.805,364.329,63.206,7574.140,6.089,13.747,2.258,7574.140,6.089,13.747,2.258
105,105,423,401,50,425,402,64,3,2,15,105,105,105,7875,0,75,3340575,3161025,448875,424.200,401.400,57.000,31815,30105,4275,424.200,401.400,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
106,106,528,550,50,534,557,64,7,8,15,106,106,106,63600,0,600,33770010,35218500,3625200,530.975,553.750,57.000,318585,332250,34200,530.975,553.750,57.000,2813.731,4.690,7.951,1.695,2813.731,4.690,7.951,1.695
107,107,656,618,50,661,623,72,6,6,23,107,107,107,41837,0,391,27551430,25949212,2404397,658.542,620.246,57.471,257490,242516,22471,658.542,620.246,57.471,1839.707,4.705,14.774,3.140,1839.707,4.705,14.774,3.140
108,108,560,616,50,572,624,72,13,9,23,108,108,108,112536,0,1042,63533700,69775020,7189128,564.563,620.024,63.883,588275,646065,66566,564.563,620.024,63.883,5914.786,5.676,15.873,2.796,5914.786,5.676,15.873,2.796
109,109,323,644,50,338,658,79,16,15,30,109,109,109,443739,0,4071,146202463,288814139,28419352,329.479,650.865,64.045,1341307,2649671,260728,329.479,650.865,64.045,35139.302,8.632,17.321,2.007,35139.302,8.632,17.321,2.007
110,110,497,647,50,503,653,72,7,7,23,110,110,110,72490,0,659,36219370,47100240,4556970,499.646,649.748,62.863,329267,428184,41427,499.646,649.748,62.863,3739.463,5.674,13.296,2.343,3739.463,5.674,13.296,2.343
111,111,224,659,50,229,665,64,6,7,15,111,111,111,51615,0,465,11706615,34190775,2942055,226.806,662.419,57.000,105465,308025,26505,226.806,662.419,57.000,2109.153,4.536,7.832,1.727,2109.153,4.536,7.832,1.727
112,112,487,695,50,495,702,72,9,8,23,112,112,112,122080,0,1090,59927728,85263696,7387744,490.889,698.425,60.516,535069,761283,65962,490.889,698.425,60.516,6914.493,6.344,12.437,1.961,6914.493,6.344,12.437,1.961
