 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,1112,894,19,1131,911,41,20,18,23,11,11,11,30778,0,2798,34503535,27832123,998580,1121.045,904.286,32.445,3136685,2530193,90780,1121.045,904.286,32.445,21820.385,7.799,15.626,2.004,21820.385,7.799,15.626,2.004
12,12,1144,929,19,1173,948,49,30,20,31,12,12,12,102276,0,8523,118183320,95987196,3596616,1155.533,938.511,35.166,9848610,7998933,299718,1155.533,938.511,35.166,89658.599,10.520,20.693,1.967,89658.599,10.520,20.693,1.967
13,13,414,937,19,424,948,49,11,12,31,13,13,13,22152,0,1704,9271197,20881003,737620,418.526,942.624,33.298,713169,1606231,56740,418.526,942.624,33.298,11229.952,6.590,16.309,2.475,11229.952,6.590,16.309,2.475
14,14,851,956,19,870,970,41,20,15,23,14,14,14,23212,0,1658,19955754,22349236,787920,859.717,962.831,33.945,1425411,1596374,56280,859.717,962.831,33.945,12323.635,7.433,17.499,2.354,12323.635,7.433,17.499,2.354
15,15,885,965,19,919,992,64,35,28,46,15,15,15,358350,0,23890,322702470,350180085,13791540,900.523,977.201,38.486,21513498,23345339,919436,900.523,977.201,38.486,336984.418,14.106,28.523,2.022,336984.418,14.106,28.523,2.022
16,16,1038,980,19,1040,982,33,3,3,15,16,16,16,1920,0,120,1995120,1883280,49920,1039.125,980.875,26.000,124695,117705,3120,1039.125,980.875,26.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
17,17,566,202,27,576,218,49,11,17,23,17,17,17,30838,0,1814,17660654,6455019,1115744,572.691,209.320,36.181,1038862,379707,65632,572.691,209.320,36.181,13716.337,7.561,14.941,1.976,13716.337,7.561,14.941,1.976
18,18,499,241,27,501,245,41,3,5,15,18,18,18,3510,0,195,1755000,852930,119340,500.000,243.000,34.000,97500,47385,6630,500.000,243.000,34.000,810.118,4.154,7.348,1.769,810.118,4.154,7.348,1.769
19,19,483,252,27,497,264,49,15,13,23,19,19,19,35644,0,1876,17452203,9186538,1393004,489.625,257.730,39.081,918537,483502,73316,489.625,257.730,39.081,13324.828,7.103,14.637,2.061,13324.828,7.103,14.637,2.061
20,20,140,446,27,143,449,41,4,4,15,20,20,20,3000,0,150,423900,1341900,102000,141.300,447.300,34.000,21195,67095,5100,141.300,447.300,34.000,608.205,4.055,7.210,1.778,608.205,4.055,7.210,1.778
21,21,129,447,27,130,448,41,2,2,15,21,21,21,630,0,30,81585,281925,21420,129.500,447.500,34.000,3885,13425,1020,129.500,447.500,34.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
22,22,141,489,27,146,494,41,6,6,15,22,22,22,10230,0,465,1467180,5027550,347820,143.419,491.452,34.000,66690,228525,15810,143.419,491.452,34.000,2094.561,4.504,7.615,1.691,2094.561,4.504,7.615,1.691
23,23,189,499,27,211,519,49,23,21,23,23,23,23,77165,0,3355,15501333,39251708,2634190,200.886,508.672,34.137,673971,1706596,114530,200.886,508.672,34.137,28419.635,8.471,17.288,2.041,28419.635,8.471,17.288,2.041
24,24,169,513,27,169,513,41,1,1,15,24,24,24,360,0,15,60840,184680,12240,169.000,513.000,34.000,2535,7695,510,169.000,513.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
25,25,880,611,27,883,619,41,4,9,15,25,25,25,10125,0,405,8925375,6226500,344250,881.519,614.963,34.000,357015,249060,13770,881.519,614.963,34.000,1890.001,4.667,8.179,1.753,1890.001,4.667,8.179,1.753
26,26,110,643,27,120,654,41,11,12,15,26,26,26,32760,0,1260,3770520,21272160,1113840,115.095,649.333,34.000,145020,818160,42840,115.095,649.333,34.000,7072.342,5.613,10.216,1.820,7072.342,5.613,10.216,1.820
27,27,88,650,27,91,658,41,4,9,15,27,27,27,6885,0,255,616410,4506435,234090,89.529,654.529,34.000,22830,166905,8670,89.529,654.529,34.000,1151.134,4.514,8.351,1.850,1151.134,4.514,8.351,1.850
28,28,903,668,27,908,672,41,6,5,15,28,28,28,9240,0,330,8363460,6190800,314160,905.136,670.000,34.000,298695,221100,11220,905.136,670.000,34.000,1426.908,4.324,7.563,1.749,1426.908,4.324,7.563,1.749
29,29,869,690,27,880,704,49,12,15,23,29,29,29,71108,0,2452,62189282,49468403,2717648,874.575,695.680,38.219,2144458,1705807,93712,874.575,695.680,38.219,17993.481,7.338,13.631,1.857,17993.481,7.338,13.631,1.857
30,30,986,723,27,1003,733,49,18,11,23,30,30,30,50040,0,1668,49661730,36434490,1794960,992.441,728.107,35.871,1655391,1214483,59832,992.441,728.107,35.871,11883.009,7.124,15.102,2.120,11883.009,7.124,15.102,2.120
31,31,853,756,27,858,767,49,6,12,23,31,31,31,28861,0,931,24692771,21976396,1083574,855.576,761.456,37.545,796541,708916,34954,855.576,761.456,37.545,5944.014,6.385,12.823,2.009,5944.014,6.385,12.823,2.009
32,32,1029,763,27,1037,767,49,9,5,23,32,32,32,16672,0,521,17215296,12746496,670784,1032.587,764.545,40.234,537978,398328,20962,1032.587,764.545,40.234,2810.394,5.394,13.961,2.588,2810.394,5.394,13.961,2.588
33,33,873,830,27,881,845,41,9,16,15,33,33,33,31680,0,960,27796230,26626545,1077120,877.406,840.484,34.000,842310,806865,32640,877.406,840.484,34.000,5347.621,5.570,12.870,2.310,5347.621,5.570,12.870,2.310
34,34,1066,848,27,1068,850,41,3,3,15,34,34,34,4590,0,135,4897530,3896910,156060,1067.000,849.000,34.000,144045,114615,4590,1067.000,849.000,34.000,541.107,4.008,7.141,1.782,541.107,4.008,7.141,1.782
35,35,1087,866,27,1118,888,49,32,23,23,35,35,35,139510,0,3986,154231140,122272570,5076120,1105.520,876.443,36.385,4406604,3493502,145032,1105.520,876.443,36.385,43749.694,10.976,23.292,2.122,43749.694,10.976,23.292,2.122
36,36,1127,882,27,1132,890,41,6,9,15,36,36,36,18360,0,510,20725740,16255620,624240,1128.853,885.382,34.000,575715,451545,17340,1128.853,885.382,34.000,2430.739,4.766,8.429,1.769,2430.739,4.766,8.429,1.769
37,37,1134,890,27,1148,901,49,15,12,23,37,37,37,65527,0,1771,74829355,58677967,2327374,1141.962,895.478,35.518,2022415,1585891,62902,1141.962,895.478,35.518,11798.542,6.662,13.973,2.097,11798.542,6.662,13.973,2.097
38,38,736,895,27,743,906,49,8,12,23,38,38,38,37658,0,991,27839218,33924614,1431460,739.264,900.861,38.012,732611,892753,37670,739.264,900.861,38.012,6297.686,6.355,12.678,1.995,6297.686,6.355,12.678,1.995
39,39,1011,910,27,1030,929,49,20,20,23,39,39,39,206427,0,5293,210574533,189691398,7966062,1020.092,918.927,38.590,5399347,4863882,204258,1020.092,918.927,38.590,46125.009,8.714,15.891,1.824,46125.009,8.714,15.891,1.824
40,40,822,916,27,830,928,41,9,13,15,40,40,40,26400,0,660,21786600,24394800,897600,825.250,924.045,34.000,544665,609870,22440,825.250,924.045,34.000,3479.032,5.271,11.149,2.115,3479.032,5.271,11.149,2.115
41,41,1167,1029,27,1168,1030,41,2,2,15,41,41,41,1845,0,45,2153730,1899735,62730,1167.333,1029.667,34.000,52530,46335,1530,1167.333,1029.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
42,42,1049,1048,27,1053,1051,41,5,4,15,42,42,42,10710,0,255,11257470,11241090,364140,1051.118,1049.588,34.000,268035,267645,8670,1051.118,1049.588,34.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
43,43,303,590,34,319,604,64,17,15,31,43,43,43,179396,0,4172,55712520,107251632,8981668,310.556,597.849,50.066,1295640,2494224,208876,310.556,597.849,50.066,36716.425,8.801,17.666,2.007,36716.425,8.801,17.666,2.007
44,44,368,673,34,374,682,49,7,10,16,44,44,44,24640,0,560,9153408,16696768,1022560,371.486,677.629,41.500,208032,379472,23240,371.486,677.629,41.500,2906.793,5.191,9.157,1.764,2906.793,5.191,9.157,1.764
45,45,364,682,34,364,682,49,1,1,16,45,45,45,720,0,16,262080,491040,29880,364.000,682.000,41.500,5824,10912,664,364.000,682.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
46,46,959,718,34,963,723,49,5,6,16,46,46,46,16192,0,352,15563456,11669280,671968,961.182,720.682,41.500,338336,253680,14608,961.182,720.682,41.500,1605.150,4.560,8.007,1.756,1605.150,4.560,8.007,1.756
47,47,1033,770,34,1043,776,49,11,7,16,47,47,47,21808,0,464,22628432,16848560,905032,1037.621,772.586,41.500,481456,358480,19256,1037.621,772.586,41.500,2476.970,5.338,9.585,1.796,2476.970,5.338,9.585,1.796
48,48,793,855,34,799,860,56,7,6,23,48,48,48,30288,0,631,24108432,25976640,1409040,795.973,857.655,46.521,502259,541180,29355,795.973,857.655,46.521,3705.335,5.872,12.886,2.194,3705.335,5.872,12.886,2.194
49,49,989,908,34,1002,918,56,14,11,23,49,49,49,103929,0,2121,103368097,94857091,4468457,994.603,912.711,42.995,2109553,1935859,91193,994.603,912.711,42.995,14478.706,6.826,14.263,2.089,14478.706,6.826,14.263,2.089
50,50,855,924,34,868,932,49,14,9,16,50,50,50,51200,0,1024,44116000,47468000,2124800,861.641,927.109,41.500,882320,949360,42496,861.641,927.109,41.500,6016.214,5.875,10.982,1.869,6016.214,5.875,10.982,1.869
51,51,862,941,34,871,954,56,10,14,23,51,51,51,69768,0,1368,60443364,66134352,3010224,866.348,947.918,43.146,1185164,1296752,59024,866.348,947.918,43.146,8742.371,6.391,14.433,2.258,8742.371,6.391,14.433,2.258
52,52,704,942,34,713,954,56,10,13,23,52,52,52,92664,0,1782,65670332,87876932,4191928,708.693,948.340,45.238,1262891,1689941,80614,708.693,948.340,45.238,12302.848,6.904,12.696,1.839,12302.848,6.904,12.696,1.839
53,53,1023,728,42,1033,741,64,11,14,23,53,53,53,85489,0,1613,87856351,62751841,4549997,1027.692,734.034,53.223,1657667,1183997,85849,1027.692,734.034,53.223,11194.833,6.940,14.018,2.020,11194.833,6.940,14.018,2.020
54,54,460,516,50,474,529,79,15,14,30,54,54,54,159408,0,2952,74351088,83412018,10255734,466.420,523.261,64.336,1376872,1544667,189921,466.420,523.261,64.336,23044.829,7.807,16.074,2.059,23044.829,7.807,16.074,2.059
55,55,373,621,50,382,629,79,10,9,30,55,55,55,85855,0,1561,32382680,53665370,5356120,377.179,625.070,62.386,588776,975734,97384,377.179,625.070,62.386,10978.721,7.033,17.035,2.422,10978.721,7.033,17.035,2.422
56,56,552,664,57,582,704,94,31,41,38,56,56,56,1539888,0,27498,875402528,1049003312,115090024,568.485,681.221,74.739,15632188,18732202,2055179,568.485,681.221,74.739,398771.760,14.502,26.574,1.832,398771.760,14.502,26.574,1.832
57,57,887,704,57,889,706,72,3,3,16,57,57,57,6384,0,112,5670816,4500720,411768,888.286,705.000,64.500,99488,78960,7224,888.286,705.000,64.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
58,58,580,705,57,599,725,94,20,21,38,58,58,58,420210,0,7245,248069712,300447482,32556560,590.347,714.994,77.477,4277064,5180129,561320,590.347,714.994,77.477,70371.844,9.713,21.087,2.171,70371.844,9.713,21.087,2.171
59,59,846,735,57,850,741,72,5,7,16,59,59,59,27376,0,464,23213904,20198768,1765752,847.966,737.828,64.500,393456,342352,29928,847.966,737.828,64.500,2186.786,4.713,8.209,1.742,2186.786,4.713,8.209,1.742
60,60,926,766,57,927,767,72,2,2,16,60,60,60,2880,0,48,2667840,2208000,185760,926.333,766.667,64.500,44464,36800,3096,926.333,766.667,64.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
61,61,661,782,57,676,792,87,16,11,31,61,61,61,195688,0,3208,130796444,153996757,14514584,668.393,786.950,74.172,2144204,2524537,237944,668.393,786.950,74.172,26709.863,8.326,17.655,2.120,26709.863,8.326,17.655,2.120
62,62,707,923,57,710,926,72,4,4,16,62,62,62,8928,0,144,6325984,8250464,575856,708.556,924.111,64.500,102032,133072,9288,708.556,924.111,64.500,618.876,4.298,7.747,1.803,618.876,4.298,7.747,1.803
63,63,520,633,65,522,636,79,3,4,15,63,63,63,8505,0,135,4428270,5395950,612360,520.667,634.444,72.000,70290,85650,9720,520.667,634.444,72.000,546.406,4.047,7.202,1.779,546.406,4.047,7.202,1.779
64,64,615,727,65,660,747,87,46,21,23,64,64,64,533248,0,8332,339043072,392841088,39190528,635.807,736.695,73.494,5297548,6138142,612352,635.807,736.695,73.494,110134.523,13.218,25.905,1.960,110134.523,13.218,25.905,1.960
65,65,582,750,65,603,761,87,22,12,23,65,65,65,135200,0,2080,80216760,102097190,10279100,593.319,755.157,76.029,1234104,1570726,158140,593.319,755.157,76.029,16819.674,8.086,16.116,1.993,16819.674,8.086,16.116,1.993
