 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,341,632,19,346,637,41,6,6,23,22,22,22,14806,0,673,5085740,9394550,437580,343.492,634.510,29.554,231170,427025,19890,343.492,634.510,29.554,4183.443,6.216,11.812,1.900,4183.443,6.216,11.812,1.900
23,23,236,639,19,247,648,41,12,10,23,23,23,23,34500,0,1500,8331336,22185524,1077780,241.488,643.059,31.240,362232,964588,46860,241.488,643.059,31.240,10018.359,6.679,13.365,2.001,10018.359,6.679,13.365,2.001
24,24,552,639,19,558,644,41,7,6,23,24,24,24,12552,0,523,6968496,8051304,402480,555.170,641.436,32.065,290354,335471,16770,555.170,641.436,32.065,2911.611,5.567,13.256,2.381,2911.611,5.567,13.256,2.381
25,25,716,636,19,729,652,56,14,17,38,25,25,25,99000,0,3960,71491675,63813350,3541500,722.138,644.579,35.773,2859667,2552534,141660,722.138,644.579,35.773,36155.584,9.130,21.148,2.316,36155.584,9.130,21.148,2.316
26,26,470,709,19,487,738,56,18,30,38,26,26,26,198484,0,7634,94935256,143456638,8016268,478.302,722.762,40.387,3651356,5517563,308318,478.302,722.762,40.387,77888.703,10.203,21.642,2.121,77888.703,10.203,21.642,2.121
27,27,625,748,19,648,762,41,24,15,23,27,27,27,82539,0,3057,52589601,62228304,2672190,637.149,753.926,32.375,1947763,2304752,98970,637.149,753.926,32.375,27806.570,9.096,16.937,1.862,27806.570,9.096,16.937,1.862
28,28,761,769,19,776,782,49,16,14,31,28,28,28,105784,0,3778,81279716,81897452,3619840,768.355,774.195,34.219,2902847,2924909,129280,768.355,774.195,34.219,32051.314,8.484,16.726,1.972,32051.314,8.484,16.726,1.972
29,29,1155,779,19,1162,786,41,8,8,23,29,29,29,33466,0,1154,38770100,26197672,1012680,1158.492,782.815,30.260,1336900,903368,34920,1158.492,782.815,30.260,7532.707,6.527,11.990,1.837,7532.707,6.527,11.990,1.837
30,30,525,824,19,541,840,49,17,17,31,30,30,30,186300,0,6210,99217950,154943520,6377280,532.571,831.688,34.231,3307265,5164784,212576,532.571,831.688,34.231,59817.405,9.632,17.627,1.830,59817.405,9.632,17.627,1.830
31,31,392,853,19,407,870,49,16,18,31,31,31,31,98983,0,3193,39572213,85307629,3323758,399.788,861.841,33.579,1276523,2751859,107218,399.788,861.841,33.579,28702.160,8.989,18.352,2.042,28702.160,8.989,18.352,2.042
32,32,460,916,19,466,923,49,7,8,31,32,32,32,32096,0,1003,14856768,29523872,1146944,462.885,919.861,35.735,464274,922621,35842,462.885,919.861,35.735,6793.239,6.773,16.879,2.492,6793.239,6.773,16.879,2.492
33,33,616,921,19,623,934,41,8,14,23,33,33,33,45078,0,1366,27910740,41845683,1481040,619.165,928.295,32.855,845780,1268051,44880,619.165,928.295,32.855,8567.185,6.272,14.389,2.294,8567.185,6.272,14.389,2.294
34,34,516,939,19,523,945,41,8,7,23,34,34,34,30838,0,907,16035896,29049022,957780,520.004,941.988,31.058,471644,854383,28170,520.004,941.988,31.058,5653.964,6.234,12.469,2.000,5653.964,6.234,12.469,2.000
35,35,572,958,19,575,962,41,4,5,23,35,35,35,8225,0,235,4718735,7896770,259350,573.706,960.094,31.532,134821,225622,7410,573.706,960.094,31.532,1271.584,5.411,12.648,2.337,1271.584,5.411,12.648,2.337
36,36,1081,1,27,1096,4,64,16,4,38,36,36,36,23472,0,652,25565724,39636,1146060,1089.201,1.689,48.827,710159,1101,31835,1089.201,1.689,48.827,6004.529,9.209,22.701,2.465,6004.529,9.209,22.701,2.465
37,37,93,42,27,95,44,41,3,3,15,37,37,37,2775,0,75,260850,119325,94350,94.000,43.000,34.000,7050,3225,2550,94.000,43.000,34.000,293.508,3.913,7.071,1.807,293.508,3.913,7.071,1.807
38,38,356,74,27,357,75,41,2,2,15,38,38,38,1710,0,45,609330,127680,58140,356.333,74.667,34.000,16035,3360,1530,356.333,74.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
39,39,595,106,27,607,114,49,13,9,23,39,39,39,70083,0,1797,42052218,7710651,2721966,600.035,110.022,38.839,1078262,197709,69794,600.035,110.022,38.839,12440.121,6.923,13.215,1.909,12440.121,6.923,13.215,1.909
40,40,546,199,27,557,207,49,12,9,23,40,40,40,70640,0,1766,38997640,14353880,2683040,552.062,203.198,37.982,974941,358847,67076,552.062,203.198,37.982,12257.611,6.941,12.569,1.811,12257.611,6.941,12.569,1.811
41,41,745,324,27,752,330,41,8,7,15,41,41,41,25215,0,615,18871890,8256990,857310,748.439,327.463,34.000,460290,201390,20910,748.439,327.463,34.000,2902.427,4.719,8.003,1.696,2902.427,4.719,8.003,1.696
42,42,748,340,27,749,340,41,2,1,15,42,42,42,1260,0,30,943110,428400,42840,748.500,340.000,34.000,22455,10200,1020,748.500,340.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
43,43,500,352,27,531,372,56,32,21,30,43,43,43,287971,0,6697,148730077,104251608,12545250,516.476,362.021,43.564,3458839,2424456,291750,516.476,362.021,43.564,71558.955,10.685,23.218,2.173,71558.955,10.685,23.218,2.173
44,44,1061,391,27,1069,399,49,9,9,23,44,44,44,56364,0,1281,60013184,22248644,2141480,1064.743,394.731,37.994,1363936,505651,48670,1064.743,394.731,37.994,8601.175,6.714,12.019,1.790,8601.175,6.714,12.019,1.790
45,45,768,395,27,782,409,49,15,15,23,45,45,45,99990,0,2222,77372235,40192650,3689280,773.800,401.967,36.896,1719383,893170,81984,773.800,401.967,36.896,16586.552,7.465,14.799,1.982,16586.552,7.465,14.799,1.982
46,46,444,416,27,474,438,56,31,23,30,46,46,46,466164,0,10134,214296704,199401214,19501516,459.702,427.749,41.834,4658624,4334809,423946,459.702,427.749,41.834,115320.938,11.380,21.530,1.892,115320.938,11.380,21.530,1.892
47,47,346,443,27,358,452,49,13,10,23,47,47,47,78584,0,1672,27581104,35167891,2946712,350.976,447.520,37.498,586832,748253,62696,350.976,447.520,37.498,11393.516,6.814,13.558,1.990,11393.516,6.814,13.558,1.990
48,48,557,464,27,572,482,56,16,19,30,48,48,48,119952,0,2499,67832928,56822160,4846224,565.501,473.707,40.401,1413186,1183795,100963,565.501,473.707,40.401,22037.317,8.818,18.604,2.110,22037.317,8.818,18.604,2.110
49,49,772,460,27,787,482,49,16,23,23,49,49,49,168413,0,3437,131230722,79524599,6819526,779.220,472.200,40.493,2678178,1622951,139174,779.220,472.200,40.493,28531.725,8.301,16.785,2.022,28531.725,8.301,16.785,2.022
50,50,814,489,27,819,493,41,6,5,15,50,50,50,17250,0,345,14082750,8475750,586500,816.391,491.348,34.000,281655,169515,11730,816.391,491.348,34.000,1504.496,4.361,7.579,1.738,1504.496,4.361,7.579,1.738
51,51,465,489,27,475,500,49,11,12,23,51,51,51,61404,0,1204,28856463,30345765,2435148,469.944,494.199,39.658,565813,595015,47748,469.944,494.199,39.658,7523.038,6.248,14.255,2.281,7523.038,6.248,14.255,2.281
52,52,372,497,27,378,503,49,7,7,23,52,52,52,31044,0,597,11647792,15522468,1275768,375.203,500.015,41.095,223996,298509,24534,375.203,500.015,41.095,3033.019,5.080,14.147,2.785,3033.019,5.080,14.147,2.785
53,53,474,505,27,474,505,41,1,1,15,53,53,53,795,0,15,376830,401475,27030,474.000,505.000,34.000,7110,7575,510,474.000,505.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
54,54,554,510,27,576,551,56,23,42,30,54,54,54,512190,0,9485,289283346,271980936,21066858,564.797,531.016,41.131,5357099,5036684,390127,564.797,531.016,41.131,121233.252,12.782,25.471,1.993,121233.252,12.782,25.471,1.993
55,55,731,525,27,755,546,64,25,22,38,55,55,55,500995,0,9109,372280260,268333285,22411950,743.082,535.601,44.735,6768732,4878787,407490,743.082,535.601,44.735,98793.812,10.846,22.173,2.044,98793.812,10.846,22.173,2.044
56,56,613,549,27,635,573,94,23,25,68,56,56,56,560168,0,10003,349058696,315151816,36466696,623.132,562.602,65.100,6233191,5627711,651191,623.132,562.602,65.100,148774.915,14.873,40.257,2.707,148774.915,14.873,40.257,2.707
57,57,313,590,27,321,601,49,9,12,23,57,57,57,85899,0,1507,27209007,51167361,3395034,316.756,595.669,39.524,477351,897673,59562,316.756,595.669,39.524,9901.838,6.571,13.440,2.045,9901.838,6.571,13.440,2.045
58,58,857,638,27,865,645,49,9,8,23,58,58,58,62640,0,1080,53919120,40194116,2358744,860.778,641.669,37.656,929640,693002,40668,860.778,641.669,37.656,6982.187,6.465,12.123,1.875,6982.187,6.465,12.123,1.875
59,59,768,651,27,775,660,49,8,10,23,59,59,59,81951,0,1389,63220093,53729058,3101866,771.438,655.624,37.850,1071527,910662,52574,771.438,655.624,37.850,9255.917,6.664,12.314,1.848,9255.917,6.664,12.314,1.848
60,60,921,654,27,922,656,41,2,3,15,60,60,60,3600,0,60,3316500,2358000,122400,921.250,655.000,34.000,55275,39300,2040,921.250,655.000,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
61,61,651,744,27,655,749,41,5,6,15,61,61,61,18300,0,300,11945325,13660950,622200,652.750,746.500,34.000,195825,223950,10200,652.750,746.500,34.000,1287.143,4.290,7.471,1.741,1287.143,4.290,7.471,1.741
62,62,654,768,27,659,776,41,6,9,15,62,62,62,37200,0,600,24430170,28717470,1264800,656.725,771.975,34.000,394035,463185,20400,656.725,771.975,34.000,2873.565,4.789,8.233,1.719,2873.565,4.789,8.233,1.719
63,63,572,774,27,586,785,56,15,12,30,63,63,63,199584,0,3168,115714809,155472030,8086113,579.780,778.980,40.515,1836743,2467810,128351,579.780,778.980,40.515,26893.162,8.489,16.466,1.940,26893.162,8.489,16.466,1.940
64,64,707,810,27,712,812,41,6,3,15,64,64,64,13440,0,210,9534720,10897920,456960,709.429,810.857,34.000,148980,170280,7140,709.429,810.857,34.000,886.460,4.221,7.459,1.767,886.460,4.221,7.459,1.767
65,65,475,828,27,480,833,41,6,6,15,65,65,65,26325,0,405,12576525,21862425,895050,477.741,830.481,34.000,193485,336345,13770,477.741,830.481,34.000,1811.241,4.472,7.763,1.736,1811.241,4.472,7.763,1.736
66,66,845,851,27,850,857,41,6,7,15,66,66,66,29700,0,450,25179660,25357860,1009800,847.800,853.800,34.000,381510,384210,15300,847.800,853.800,34.000,2027.812,4.506,7.738,1.717,2027.812,4.506,7.738,1.717
67,67,108,855,27,112,858,41,5,4,15,67,67,67,14070,0,210,1547700,12049950,478380,110.000,856.429,34.000,23100,179850,7140,110.000,856.429,34.000,871.596,4.150,7.293,1.757,871.596,4.150,7.293,1.757
68,68,1153,892,27,1165,900,49,13,9,23,68,68,68,133960,0,1970,155320160,120054680,4992560,1159.452,896.198,37.269,2284120,1765510,73420,1159.452,896.198,37.269,13858.660,7.035,13.101,1.862,13858.660,7.035,13.101,1.862
69,69,1041,929,27,1047,936,56,7,8,30,69,69,69,65205,0,945,68058426,60813150,2744889,1043.761,932.646,42.096,986354,881350,39781,1043.761,932.646,42.096,5825.006,6.164,15.212,2.468,5825.006,6.164,15.212,2.468
70,70,1153,951,27,1164,961,56,12,11,30,70,70,70,168000,0,2400,194638080,160624030,6498660,1158.560,956.095,38.682,2780544,2294629,92838,1158.560,956.095,38.682,17643.499,7.351,17.453,2.374,17643.499,7.351,17.453,2.374
71,71,1033,989,27,1033,989,41,1,1,15,71,71,71,1065,0,15,1100145,1053285,36210,1033.000,989.000,34.000,15495,14835,510,1033.000,989.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
72,72,153,1045,27,157,1051,41,5,7,15,72,72,72,27000,0,375,4188240,28301400,918000,155.120,1048.200,34.000,58170,393075,12750,155.120,1048.200,34.000,1651.305,4.403,7.698,1.748,1651.305,4.403,7.698,1.748
73,73,1,1106,27,8,1114,49,8,9,23,73,73,73,44384,0,608,216153,49282300,1670532,4.870,1110.362,37.638,2961,675100,22884,4.870,1110.362,37.638,3696.124,6.079,12.771,2.101,3696.124,6.079,12.771,2.101
74,74,10,1115,27,10,1115,41,1,1,15,74,74,74,1110,0,15,11100,1237650,37740,10.000,1115.000,34.000,150,16725,510,10.000,1115.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
75,75,255,1148,27,257,1151,41,3,4,15,75,75,75,9000,0,120,2304000,10345500,306000,256.000,1149.500,34.000,30720,137940,4080,256.000,1149.500,34.000,479.398,3.995,7.159,1.792,479.398,3.995,7.159,1.792
76,76,297,55,34,303,60,49,7,6,16,76,76,76,37696,0,496,11318528,2163264,1564384,300.258,57.387,41.500,148928,28464,20584,300.258,57.387,41.500,2347.698,4.733,8.200,1.732,2347.698,4.733,8.200,1.732
77,77,357,147,34,357,148,49,1,2,16,77,77,77,2464,0,32,879648,363440,102256,357.000,147.500,41.500,11424,4720,1328,357.000,147.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
78,78,447,162,34,448,163,49,2,2,16,78,78,78,3744,0,48,1674816,609024,155376,447.333,162.667,41.500,21472,7808,1992,447.333,162.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
79,79,550,215,34,553,215,49,4,1,16,79,79,79,5056,0,64,2788384,1087040,209824,551.500,215.000,41.500,35296,13760,2656,551.500,215.000,41.500,270.596,4.228,7.649,1.809,270.596,4.228,7.649,1.809
80,80,637,282,34,642,286,56,6,5,23,80,80,80,37360,0,467,23882560,10616560,1711280,639.255,284.169,45.805,298532,132707,21391,639.255,284.169,45.805,2703.663,5.789,12.157,2.100,2703.663,5.789,12.157,2.100
81,81,671,290,34,683,303,64,13,14,31,81,81,81,169695,0,2095,114856947,50299866,7974855,676.843,296.413,46.995,1417987,620986,98455,676.843,296.413,46.995,15101.305,7.208,17.299,2.400,15101.305,7.208,17.299,2.400
82,82,698,294,34,701,297,49,4,4,16,82,82,82,13120,0,160,9174816,3879584,544480,699.300,295.700,41.500,111888,47312,6640,699.300,295.700,41.500,686.784,4.292,7.696,1.793,686.784,4.292,7.696,1.793
83,83,549,387,34,559,398,64,11,12,31,83,83,83,125662,0,1514,69577738,49322833,6200598,553.690,392.504,49.343,838286,594251,74706,553.690,392.504,49.343,10684.118,7.057,16.562,2.347,10684.118,7.057,16.562,2.347
84,84,743,401,34,768,420,64,26,20,31,84,84,84,676956,0,8059,511002408,277852680,32383260,754.853,410.444,47.837,6083362,3307770,385515,754.853,410.444,47.837,84017.166,10.425,19.153,1.837,84017.166,10.425,19.153,1.837
85,85,807,406,34,813,414,56,7,9,23,85,85,85,54825,0,645,44420405,22488535,2364105,810.222,410.188,43.121,522593,264571,27813,810.222,410.188,43.121,3611.902,5.600,13.598,2.428,3611.902,5.600,13.598,2.428
86,86,343,416,34,352,422,56,10,7,23,86,86,86,79722,0,927,27749534,33442046,3641842,348.079,419.483,45.682,322669,388861,42347,348.079,419.483,45.682,5838.304,6.298,12.828,2.037,5838.304,6.298,12.828,2.037
87,87,988,430,34,994,433,49,7,4,16,87,87,87,33408,0,384,33108720,14419728,1386432,991.042,431.625,41.500,380560,165744,15936,991.042,431.625,41.500,1791.031,4.664,8.179,1.754,1791.031,4.664,8.179,1.754
88,88,709,506,34,710,507,49,2,2,16,88,88,88,5632,0,64,3995904,2852608,233728,709.500,506.500,41.500,45408,32416,2656,709.500,506.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
89,89,537,534,34,549,552,64,13,19,31,89,89,89,305270,0,3430,165703404,165374816,14973182,542.809,541.733,49.049,1861836,1858144,168238,542.809,541.733,49.049,29925.554,8.725,18.612,2.133,29925.554,8.725,18.612,2.133
90,90,456,539,34,464,551,56,9,13,23,90,90,90,147240,0,1636,67750830,80104500,6735960,460.139,544.040,45.748,752787,890050,74844,460.139,544.040,45.748,11124.773,6.800,12.961,1.906,11124.773,6.800,12.961,1.906
91,91,658,522,34,688,554,79,31,33,46,91,91,91,932204,0,10244,627918018,505426740,52850798,673.584,542.185,56.694,6900198,5554140,580778,673.584,542.185,56.694,128528.775,12.547,26.233,2.091,128528.775,12.547,26.233,2.091
92,92,808,558,34,812,563,56,5,6,23,92,92,92,43884,0,477,35551100,24614876,1902652,810.115,560.908,43.356,386425,267553,20681,810.115,560.908,43.356,2683.643,5.626,12.817,2.278,2683.643,5.626,12.817,2.278
93,93,436,570,34,444,579,56,9,10,23,93,93,93,103416,0,1112,45482487,59423559,4558116,439.801,574.607,44.076,489059,638963,49012,439.801,574.607,44.076,6960.713,6.260,12.840,2.051,6960.713,6.260,12.840,2.051
94,94,725,573,34,738,586,56,14,14,23,94,94,94,226258,0,2407,165393094,131170702,10014666,730.993,579.740,44.262,1759501,1395433,106539,730.993,579.740,44.262,17526.820,7.282,13.461,1.849,17526.820,7.282,13.461,1.849
95,95,736,631,34,747,641,56,12,11,23,95,95,95,172900,0,1820,128170105,110011615,7786580,741.296,636.273,45.035,1349159,1158017,81964,741.296,636.273,45.035,12371.726,6.798,12.567,1.849,12371.726,6.798,12.567,1.849
96,96,808,653,34,815,661,56,8,9,23,96,96,96,113952,0,1187,92425920,74907552,5085984,811.095,657.361,44.633,962770,780287,52979,811.095,657.361,44.633,7734.048,6.516,12.224,1.876,7734.048,6.516,12.224,1.876
97,97,641,705,34,646,711,56,6,7,23,97,97,97,54805,0,565,35267939,38815423,2640825,643.517,708.246,48.186,363587,400159,27225,643.517,708.246,48.186,2869.264,5.078,14.442,2.844,2869.264,5.078,14.442,2.844
98,98,795,722,34,801,729,56,7,8,23,98,98,98,85064,0,868,67855788,61715500,3751048,797.703,725.518,44.097,692406,629750,38276,797.703,725.518,44.097,5386.935,6.206,12.300,1.982,5386.935,6.206,12.300,1.982
99,99,691,735,34,695,739,49,5,5,16,99,99,99,23760,0,240,16465680,17511120,986040,693.000,737.000,41.500,166320,176880,9960,693.000,737.000,41.500,1065.644,4.440,7.826,1.763,1065.644,4.440,7.826,1.763
100,100,391,760,34,397,764,56,7,5,23,100,100,100,69100,0,691,27232300,52664400,3036700,394.100,762.148,43.946,272323,526644,30367,394.100,762.148,43.946,4181.823,6.052,12.398,2.049,4181.823,6.052,12.398,2.049
101,101,558,1079,34,567,1087,56,10,9,23,101,101,101,149783,0,1483,84258644,162173781,6737811,562.538,1082.725,44.984,834244,1605681,66711,562.538,1082.725,44.984,9948.645,6.708,12.010,1.790,9948.645,6.708,12.010,1.790
102,102,678,59,42,679,60,56,2,2,15,102,102,102,4590,0,45,3113550,273870,224910,678.333,59.667,49.000,30525,2685,2205,678.333,59.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
103,103,695,286,42,699,292,56,5,7,15,103,103,103,32445,0,315,22611075,9384330,1589805,696.905,289.238,49.000,219525,91110,15435,696.905,289.238,49.000,1393.604,4.424,7.944,1.796,1393.604,4.424,7.944,1.796
104,104,619,355,42,631,372,79,13,18,38,104,104,104,401960,0,3865,251416048,145914704,23866752,625.475,363.008,59.376,2417462,1403026,229488,625.475,363.008,59.376,38103.345,9.859,20.580,2.087,38103.345,9.859,20.580,2.087
105,105,310,387,42,322,397,79,13,11,38,105,105,105,314580,0,2996,99525300,123325860,19350660,316.375,392.033,61.513,947860,1174532,184292,316.375,392.033,61.513,25980.711,8.672,19.997,2.306,25980.711,8.672,19.997,2.306
106,106,582,418,42,585,421,56,4,4,15,106,106,106,20670,0,195,12063330,8671860,1012830,583.615,419.538,49.000,113805,81810,9555,583.615,419.538,49.000,807.221,4.140,7.331,1.771,807.221,4.140,7.331,1.771
107,107,724,540,42,725,544,56,2,5,15,107,107,107,11235,0,105,8137350,6090975,550515,724.286,542.143,49.000,76050,56925,5145,724.286,542.143,49.000,426.813,4.065,7.326,1.802,426.813,4.065,7.326,1.802
108,108,447,555,42,456,570,56,10,16,15,108,108,108,218700,0,2025,98722800,123040620,10716300,451.407,562.600,49.000,914100,1139265,99225,451.407,562.600,49.000,12633.167,6.239,10.609,1.701,12633.167,6.239,10.609,1.701
109,109,532,661,42,544,675,79,13,15,38,109,109,109,399049,0,3661,214763899,266782514,25500550,538.189,668.546,63.903,1970311,2447546,233950,538.189,668.546,63.903,32521.138,8.883,22.131,2.491,32521.138,8.883,22.131,2.491
110,110,538,719,42,545,729,64,8,11,23,110,110,110,161700,0,1470,87624240,117071350,8609700,541.894,724.003,53.245,796584,1064285,78270,541.894,724.003,53.245,10008.648,6.809,12.484,1.834,10008.648,6.809,12.484,1.834
111,111,1190,59,50,1198,69,72,9,11,23,111,111,111,210123,0,1893,251020839,13446207,12789975,1194.638,63.992,60.869,2261449,121137,115225,1194.638,63.992,60.869,13349.672,7.052,12.660,1.795,13349.672,7.052,12.660,1.795
112,112,741,219,50,759,235,87,19,17,38,112,112,112,734832,0,6561,551202624,166181456,53705680,750.107,226.149,73.086,4921452,1483763,479515,750.107,226.149,73.086,64807.364,9.878,23.365,2.365,64807.364,9.878,23.365,2.365
