 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,610,1043,27,652,1072,56,43,30,30,21,21,21,249942,0,11902,157407999,263917227,10022733,629.778,1055.914,40.100,7495619,12567487,477273,629.778,1055.914,40.100,178183.189,14.971,26.917,1.798,178183.189,14.971,26.917,1.798
22,22,434,1041,27,451,1069,64,18,29,38,22,22,22,219054,0,9957,97039932,230941898,9939842,442.995,1054.269,45.376,4410906,10497359,451811,442.995,1054.269,45.376,110515.055,11.099,21.864,1.970,110515.055,11.099,21.864,1.970
23,23,734,336,34,745,348,49,12,13,16,23,23,23,22816,0,992,16886416,7792032,946864,740.113,341.516,41.500,734192,338784,41168,740.113,341.516,41.500,6116.550,6.166,11.053,1.793,6116.550,6.166,11.053,1.793
24,24,893,337,34,896,339,49,4,3,16,24,24,24,3072,0,128,2748288,1037184,127488,894.625,337.625,41.500,114512,43216,5312,894.625,337.625,41.500,546.187,4.267,7.699,1.804,546.187,4.267,7.699,1.804
25,25,868,340,34,879,355,56,12,16,23,25,25,25,51475,0,2059,44965725,17910275,2216275,873.545,347.941,43.055,1798629,716411,88651,873.545,347.941,43.055,14953.525,7.263,15.330,2.111,14953.525,7.263,15.330,2.111
26,26,901,340,34,902,341,49,2,2,16,26,26,26,1664,0,64,1500096,566592,69056,901.500,340.500,41.500,57696,21792,2656,901.500,340.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
27,27,904,352,34,905,353,49,2,2,16,27,27,27,1296,0,48,1172448,456624,53784,904.667,352.333,41.500,43424,16912,1992,904.667,352.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
28,28,704,353,34,710,365,49,7,13,16,28,28,28,25984,0,928,18359488,9333184,1078336,706.569,359.190,41.500,655696,333328,38512,706.569,359.190,41.500,5200.002,5.603,10.058,1.795,5200.002,5.603,10.058,1.795
29,29,582,363,34,589,375,49,8,13,16,29,29,29,24128,0,832,14117200,8899520,1001312,585.096,368.846,41.500,486800,306880,34528,585.096,368.846,41.500,4430.290,5.325,9.738,1.829,4430.290,5.325,9.738,1.829
30,30,325,577,34,325,577,49,1,1,16,30,30,30,480,0,16,156000,276960,19920,325.000,577.000,41.500,5200,9232,664,325.000,577.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
31,31,284,621,34,285,621,49,2,1,16,31,31,31,992,0,32,282224,616032,41168,284.500,621.000,41.500,9104,19872,1328,284.500,621.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
32,32,365,690,34,373,697,56,9,8,23,32,32,32,22720,0,710,8390592,15767616,978880,369.304,693.997,43.085,262206,492738,30590,369.304,693.997,43.085,4005.033,5.641,13.626,2.416,4005.033,5.641,13.626,2.416
33,33,375,702,34,379,710,49,5,9,16,33,33,33,17424,0,528,6564096,12303984,723096,376.727,706.152,41.500,198912,372848,21912,376.727,706.152,41.500,2588.445,4.902,8.603,1.755,2588.445,4.902,8.603,1.755
34,34,842,726,34,889,771,87,48,46,54,34,34,34,1341606,0,39459,1163753394,1000051180,84004718,867.433,745.413,62.615,34228041,29413270,2470727,867.433,745.413,62.615,654002.317,16.574,33.662,2.031,654002.317,16.574,33.662,2.031
35,35,861,901,34,862,901,49,2,1,16,35,35,35,1120,0,32,964880,1009120,46480,861.500,901.000,41.500,27568,28832,1328,861.500,901.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
36,36,812,924,34,813,927,49,2,4,16,36,36,36,2880,0,80,2340288,2665152,119520,812.600,925.400,41.500,65008,74032,3320,812.600,925.400,41.500,338.757,4.234,7.679,1.813,338.757,4.234,7.679,1.813
37,37,720,950,34,760,975,64,41,26,31,37,37,37,262219,0,7087,194327959,252134428,11862903,741.090,961.541,45.240,5252107,6814444,320619,741.090,961.541,45.240,78309.506,11.050,25.921,2.346,78309.506,11.050,25.921,2.346
38,38,692,967,34,719,1007,64,28,41,31,38,38,38,384826,0,10127,272117164,380404510,18194666,707.117,988.510,47.280,7160978,10010645,478807,707.117,988.510,47.280,136593.024,13.488,27.327,2.026,136593.024,13.488,27.327,2.026
39,39,777,332,42,783,336,56,7,5,15,39,39,39,11700,0,300,9117225,3910725,573300,779.250,334.250,49.000,233775,100275,14700,779.250,334.250,49.000,1348.239,4.494,8.132,1.809,1348.239,4.494,8.132,1.809
40,40,872,362,42,877,366,56,6,5,15,40,40,40,15000,0,375,13116000,5460600,735000,874.400,364.040,49.000,327900,136515,18375,874.400,364.040,49.000,1645.311,4.387,7.529,1.716,1645.311,4.387,7.529,1.716
41,41,1017,402,42,1025,410,64,9,9,23,41,41,41,34317,0,837,35050654,13950783,1715481,1021.379,406.527,49.989,854894,340263,41841,1021.379,406.527,49.989,4731.247,5.653,14.335,2.536,4731.247,5.653,14.335,2.536
42,42,677,462,42,722,501,94,46,40,53,42,42,42,1374450,0,32725,961079658,666510390,94559010,699.247,484.929,68.798,22882849,15869295,2251405,699.247,484.929,68.798,520940.882,15.919,29.462,1.851,520940.882,15.919,29.462,1.851
43,43,589,491,42,594,497,56,6,7,15,43,43,43,20640,0,480,12204045,10189065,1011360,591.281,493.656,49.000,283815,236955,23520,591.281,493.656,49.000,2178.445,4.538,7.827,1.725,2178.445,4.538,7.827,1.725
44,44,375,964,42,392,1001,79,18,38,38,44,44,44,283096,0,6434,108380184,278533860,16468056,382.839,983.885,58.171,2463186,6330315,374274,382.839,983.885,58.171,79739.739,12.393,29.448,2.376,79739.739,12.393,29.448,2.376
45,45,675,991,42,681,997,56,7,7,15,45,45,45,22950,0,510,15559425,22812975,1124550,677.971,994.029,49.000,345765,506955,24990,677.971,994.029,49.000,2345.234,4.598,7.878,1.713,2345.234,4.598,7.878,1.713
46,46,549,1032,42,565,1052,64,17,21,23,46,46,46,130318,0,2833,72370052,135982072,7008974,555.334,1043.463,53.784,1573262,2956132,152369,555.334,1043.463,53.784,22900.651,8.084,15.445,1.911,22900.651,8.084,15.445,1.911
47,47,608,1052,42,608,1052,56,1,1,15,47,47,47,705,0,15,428640,741660,34545,608.000,1052.000,49.000,9120,15780,735,608.000,1052.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
48,48,573,581,65,574,581,79,2,1,15,48,48,48,1440,0,30,825840,836640,103680,573.500,581.000,72.000,17205,17430,2160,573.500,581.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
49,49,561,589,65,567,594,79,7,6,15,49,49,49,14700,0,300,8289330,8696520,1058400,563.900,591.600,72.000,169170,177480,21600,563.900,591.600,72.000,1321.573,4.405,7.783,1.767,1321.573,4.405,7.783,1.767
50,50,678,735,65,715,774,110,38,40,46,50,50,50,1528550,0,30571,1064343800,1148903900,129074500,696.309,751.630,84.442,21286876,22978078,2581490,696.309,751.630,84.442,467107.518,15.279,26.924,1.762,467107.518,15.279,26.924,1.762
51,51,789,797,65,793,801,79,5,5,15,51,51,51,10710,0,210,8472375,8558820,771120,791.071,799.143,72.000,166125,167820,15120,791.071,799.143,72.000,877.861,4.180,7.350,1.758,877.861,4.180,7.350,1.758
52,52,372,849,65,380,860,94,9,12,30,52,52,52,96148,0,1849,36117276,82155944,7386808,375.643,854.474,76.827,694563,1579922,142054,375.643,854.474,76.827,13344.124,7.217,17.410,2.412,13344.124,7.217,17.410,2.412
53,53,612,557,73,618,561,94,7,5,22,53,53,53,20617,0,389,12683801,11521723,1785517,615.211,558.846,86.604,239317,217391,33689,615.211,558.846,86.604,1825.530,4.693,13.628,2.904,1825.530,4.693,13.628,2.904
54,54,527,758,73,535,763,87,9,6,15,54,54,54,27540,0,510,14608350,20937690,2203200,530.441,760.265,80.000,270525,387735,40800,530.441,760.265,80.000,2384.349,4.675,8.532,1.825,2384.349,4.675,8.532,1.825
55,55,600,799,73,610,807,102,11,9,30,55,55,55,67265,0,1223,40667165,53987780,5843915,604.581,802.613,86.879,739403,981596,106253,604.581,802.613,86.879,8488.166,6.940,15.524,2.237,8488.166,6.940,15.524,2.237
56,56,704,801,73,706,803,94,3,3,22,56,56,56,4200,0,75,2959320,3367560,359520,704.600,801.800,85.600,52845,60135,6420,704.600,801.800,85.600,337.425,4.499,12.640,2.809,337.425,4.499,12.640,2.809
57,57,598,808,73,599,811,87,2,4,15,57,57,57,5130,0,90,3070305,4152735,410400,598.500,809.500,80.000,53865,72855,7200,598.500,809.500,80.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
58,58,492,919,73,500,929,87,9,11,15,58,58,58,34800,0,600,17257320,32166510,2784000,495.900,924.325,80.000,297540,554595,48000,495.900,924.325,80.000,3270.889,5.451,9.042,1.659,3270.889,5.451,9.042,1.659
