 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,39,12,19,58,26,56,20,15,38,11,11,11,58289,0,5299,2789820,1094390,2276571,47.862,18.775,39.057,253620,99490,206961,47.862,18.775,39.057,50532.767,9.536,21.050,2.207,50532.767,9.536,21.050,2.207
12,12,789,48,19,793,53,41,5,6,23,12,12,12,5160,0,430,4082364,260952,141120,791.156,50.572,27.349,340197,21746,11760,791.156,50.572,27.349,2222.630,5.169,13.909,2.691,2222.630,5.169,13.909,2.691
13,13,846,52,19,846,53,33,1,2,15,13,13,13,390,0,30,329940,20475,10140,846.000,52.500,26.000,25380,1575,780,846.000,52.500,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
14,14,811,86,19,817,94,41,7,9,23,14,14,14,13160,0,940,10708250,1184540,386400,813.697,90.011,29.362,764875,84610,27600,813.697,90.011,29.362,5838.987,6.212,12.426,2.000,5838.987,6.212,12.426,2.000
15,15,537,261,19,548,272,56,12,12,38,15,15,15,48585,0,3239,26359410,12944565,1788285,542.542,266.431,36.807,1757294,862971,119219,542.542,266.431,36.807,30071.902,9.284,19.712,2.123,30071.902,9.284,19.712,2.123
16,16,346,386,19,353,396,49,8,11,31,16,16,16,24736,0,1546,8638384,9668944,870336,349.223,390.886,35.185,539899,604309,54396,349.223,390.886,35.185,11123.840,7.195,16.483,2.291,11123.840,7.195,16.483,2.291
17,17,1013,473,19,1019,478,33,7,6,15,17,17,17,7905,0,465,8030970,3759975,205530,1015.935,475.645,26.000,472410,221175,12090,1015.935,475.645,26.000,2100.485,4.517,7.711,1.707,2100.485,4.517,7.711,1.707
18,18,637,634,19,648,648,49,12,15,31,18,18,18,55746,0,3097,35833122,35702046,2095308,642.793,640.441,37.587,1990729,1983447,116406,642.793,640.441,37.587,24541.611,7.924,19.024,2.401,24541.611,7.924,19.024,2.401
19,19,608,687,19,623,704,56,16,18,38,19,19,19,117629,0,6191,72316432,81803303,4687452,614.784,695.435,39.849,3806128,4305437,246708,614.784,695.435,39.849,65886.112,10.642,22.075,2.074,65886.112,10.642,22.075,2.074
20,20,353,701,19,364,714,41,12,14,23,20,20,20,31820,0,1591,11430920,22575440,949800,359.237,709.473,29.849,571546,1128772,47490,359.237,709.473,29.849,11214.795,7.049,13.787,1.956,11214.795,7.049,13.787,1.956
21,21,55,756,19,56,756,33,2,1,15,21,21,21,630,0,30,34965,476280,16380,55.500,756.000,26.000,1665,22680,780,55.500,756.000,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
22,22,777,858,19,786,875,49,10,18,31,22,22,22,78496,0,3568,61344250,67909094,2694032,781.495,865.128,34.321,2788375,3086777,122456,781.495,865.128,34.321,31547.472,8.842,17.081,1.932,31547.472,8.842,17.081,1.932
23,23,643,922,19,654,936,56,12,15,38,23,23,23,98072,0,4264,63617126,91149368,3821128,648.678,929.413,38.962,2765962,3963016,166136,648.678,929.413,38.962,43611.735,10.228,20.815,2.035,43611.735,10.228,20.815,2.035
24,24,134,940,19,139,944,33,6,5,15,24,24,24,8280,0,345,1132920,7800480,215280,136.826,942.087,26.000,47205,325020,8970,136.826,942.087,26.000,1505.127,4.363,7.575,1.736,1505.127,4.363,7.575,1.736
25,25,921,962,19,926,966,41,6,5,23,25,25,25,12375,0,495,11429500,11925950,386250,923.596,963.713,31.212,457180,477038,15450,923.596,963.713,31.212,2914.812,5.889,12.505,2.124,2914.812,5.889,12.505,2.124
26,26,454,971,19,466,981,49,13,11,31,26,26,26,69212,0,2662,31845294,67593760,2462928,460.112,976.619,35.585,1224819,2599760,94728,460.112,976.619,35.585,21795.532,8.188,17.640,2.154,21795.532,8.188,17.640,2.154
27,27,803,1055,19,818,1068,41,16,14,23,27,27,27,55647,0,2061,45166329,59064336,1784430,811.658,1061.411,32.067,1672827,2187568,66090,811.658,1061.411,32.067,15416.669,7.480,14.617,1.954,15416.669,7.480,14.617,1.954
28,28,492,1088,19,494,1089,33,3,2,15,28,28,28,2100,0,75,1035720,2286060,54600,493.200,1088.600,26.000,36990,81645,1950,493.200,1088.600,26.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
29,29,610,189,27,614,193,49,5,5,23,29,29,29,11571,0,399,7081220,2212062,459186,611.980,191.173,39.684,244180,76278,15834,611.980,191.173,39.684,2214.883,5.551,12.864,2.317,2214.883,5.551,12.864,2.317
30,30,736,211,27,752,224,72,17,14,46,30,30,30,137040,0,4568,101938950,29780550,6897000,743.863,217.313,50.328,3397965,992685,229900,743.863,217.313,50.328,46933.228,10.274,25.060,2.439,46933.228,10.274,25.060,2.439
31,31,23,233,27,41,251,56,19,19,30,31,31,31,132122,0,4262,4209583,31684232,5103871,31.861,239.810,38.630,135793,1022072,164641,31.861,239.810,38.630,35675.946,8.371,17.886,2.137,35675.946,8.371,17.886,2.137
32,32,455,404,27,459,410,41,5,7,15,32,32,32,12480,0,390,5702880,5080800,424320,456.962,407.115,34.000,178215,158775,13260,456.962,407.115,34.000,1726.534,4.427,7.662,1.731,1726.534,4.427,7.662,1.731
33,33,646,410,27,659,424,56,14,15,30,33,33,33,121539,0,3683,79329822,50693115,5164434,652.711,417.093,42.492,2403934,1536155,156498,652.711,417.093,42.492,32097.338,8.715,17.087,1.961,32097.338,8.715,17.087,1.961
34,34,169,518,27,171,519,41,3,2,15,34,34,34,2040,0,60,346800,1057230,69360,170.000,518.250,34.000,10200,31095,2040,170.000,518.250,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
35,35,774,652,27,788,663,64,15,12,38,35,35,35,135100,0,3860,105542430,88851980,6456345,781.217,657.676,47.789,3015498,2538628,184467,781.217,657.676,47.789,36067.461,9.344,21.165,2.265,36067.461,9.344,21.165,2.265
36,36,445,858,27,462,873,56,18,16,30,36,36,36,192060,0,5335,86907204,166365000,8274600,452.500,866.214,43.083,2414089,4621250,229850,452.500,866.214,43.083,48954.246,9.176,17.884,1.949,48954.246,9.176,17.884,1.949
37,37,442,881,27,445,885,49,4,5,23,37,37,37,7918,0,214,3511004,6989263,321456,443.421,882.706,40.598,94892,188899,8688,443.421,882.706,40.598,1027.628,4.802,13.690,2.851,1027.628,4.802,13.690,2.851
38,38,333,930,27,344,941,49,12,12,23,38,38,38,76608,0,2016,25854440,71670014,2917488,337.490,935.542,38.083,680380,1886053,76776,337.490,935.542,38.083,14103.491,6.996,12.722,1.819,14103.491,6.996,12.722,1.819
39,39,391,940,27,404,954,64,14,15,38,39,39,39,189696,0,4864,75441873,179597964,8469435,397.699,946.767,44.647,1934407,4605076,217165,397.699,946.767,44.647,48796.477,10.032,20.228,2.016,48796.477,10.032,20.228,2.016
40,40,343,969,27,357,980,49,15,12,23,40,40,40,104480,0,2612,36568680,101842880,3930400,350.007,974.760,37.619,914217,2546072,98260,350.007,974.760,37.619,19281.035,7.382,13.360,1.810,19281.035,7.382,13.360,1.810
41,41,636,967,27,644,978,56,9,12,30,41,41,41,71504,0,1744,45754073,69535180,2918585,639.881,972.466,40.817,1115953,1695980,71185,639.881,972.466,40.817,13082.130,7.501,15.687,2.091,13082.130,7.501,15.687,2.091
42,42,916,972,27,923,977,41,8,6,15,42,42,42,22050,0,525,20282220,21491190,749700,919.829,974.657,34.000,482910,511695,17850,919.829,974.657,34.000,2429.676,4.628,7.986,1.726,2429.676,4.628,7.986,1.726
43,43,744,1083,27,745,1084,41,2,2,15,43,43,43,1935,0,45,1440285,2096895,65790,744.333,1083.667,34.000,33495,48765,1530,744.333,1083.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
44,44,66,112,34,82,128,72,17,17,39,44,44,44,339460,0,7715,25256220,40761072,17889652,74.401,120.076,52.700,574005,926388,406583,74.401,120.076,52.700,87919.754,11.396,21.137,1.855,87919.754,11.396,21.137,1.855
45,45,644,150,34,657,163,72,14,14,39,45,45,45,204705,0,4549,133139520,31966695,11176245,650.397,156.160,54.597,2958656,710371,248361,650.397,156.160,54.597,43371.813,9.534,21.062,2.209,43371.813,9.534,21.062,2.209
46,46,1,327,34,10,336,64,10,10,31,46,46,46,60628,0,1318,381110,20127760,2968196,6.286,331.988,48.958,8285,437560,64526,6.286,331.988,48.958,9580.509,7.269,15.850,2.181,9580.509,7.269,15.850,2.181
47,47,356,436,34,371,451,79,16,16,46,47,47,47,262636,0,5588,95428095,116386617,14946188,363.347,443.148,56.908,2030385,2476311,318004,363.347,443.148,56.908,55400.826,9.914,23.068,2.327,55400.826,9.914,23.068,2.327
48,48,340,528,34,346,536,56,7,9,23,48,48,48,40608,0,846,13928448,21584112,1828896,342.998,531.524,45.038,290176,449669,38102,342.998,531.524,45.038,5296.528,6.261,11.841,1.891,5296.528,6.261,11.841,1.891
49,49,656,797,34,675,808,72,20,12,39,49,49,49,245343,0,5007,163134132,196729120,13919087,664.923,801.853,56.733,3329268,4014880,284063,664.923,801.853,56.733,49533.229,9.893,23.492,2.375,49533.229,9.893,23.492,2.375
50,50,496,961,34,507,969,64,12,9,31,50,50,50,117500,0,2350,58881100,113401700,5838100,501.116,965.121,49.686,1177622,2268034,116762,501.116,965.121,49.686,19588.622,8.336,16.355,1.962,19588.622,8.336,16.355,1.962
51,51,753,973,34,760,980,56,8,8,23,51,51,51,35700,0,700,27010926,34846770,1497972,756.609,976.100,41.960,529626,683270,29372,756.609,976.100,41.960,3645.462,5.208,14.264,2.739,3645.462,5.208,14.264,2.739
52,52,699,1094,34,711,1100,56,13,7,23,52,52,52,58812,0,1131,41545088,64528776,2607228,706.405,1097.204,44.332,798944,1240938,50139,706.405,1097.204,44.332,7405.395,6.548,13.109,2.002,7405.395,6.548,13.109,2.002
53,53,1,106,42,6,126,79,6,21,38,53,53,53,142517,0,2689,402906,16506797,8581336,2.827,115.823,60.213,7602,311449,161912,2.827,115.823,60.213,25491.856,9.480,21.279,2.245,25491.856,9.480,21.279,2.245
54,54,551,305,42,553,308,64,3,4,23,54,54,54,11124,0,206,6139152,3410154,586332,551.883,306.558,52.709,113688,63151,10858,551.883,306.558,52.709,1190.870,5.781,11.453,1.981,1190.870,5.781,11.453,1.981
55,55,495,325,42,510,342,110,16,18,69,55,55,55,381040,0,6928,191481400,126929165,27610055,502.523,333.112,72.460,3481480,2307803,502001,502.523,333.112,72.460,91461.270,13.202,38.303,2.901,91461.270,13.202,38.303,2.901
56,56,516,761,42,518,764,56,3,4,15,56,56,56,6720,0,120,3474240,5124000,329280,517.000,762.500,49.000,62040,91500,5880,517.000,762.500,49.000,479.398,3.995,7.159,1.792,479.398,3.995,7.159,1.792
57,57,477,841,42,502,875,79,26,35,38,57,57,57,1120449,0,19657,548157885,959499582,68008182,489.231,856.353,60.697,9616805,16833326,1193126,489.231,856.353,60.697,263175.075,13.388,24.442,1.826,263175.075,13.388,24.442,1.826
58,58,625,234,50,630,239,72,6,6,23,58,58,58,26796,0,462,16804282,6337660,1719004,627.119,236.515,64.152,289729,109270,29638,627.119,236.515,64.152,2259.025,4.890,14.187,2.901,2259.025,4.890,14.187,2.901
59,59,681,891,50,692,901,79,12,11,30,59,59,59,138001,0,2339,94741256,123591371,9046352,686.526,895.583,65.553,1605784,2094769,153328,686.526,895.583,65.553,19097.957,8.165,16.403,2.009,19097.957,8.165,16.403,2.009
60,60,411,322,57,411,323,72,1,2,16,60,60,60,1920,0,32,789120,619200,123840,411.000,322.500,64.500,13152,10320,2064,411.000,322.500,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
61,61,631,871,57,641,884,87,11,14,31,61,61,61,180072,0,2952,114630712,157974384,12928096,636.583,877.285,71.794,1879192,2589744,211936,636.583,877.285,71.794,25875.836,8.766,16.630,1.897,25875.836,8.766,16.630,1.897
62,62,559,244,65,574,256,94,16,13,30,62,62,62,241552,0,3896,136704482,60424456,19346542,565.942,250.151,80.093,2204911,974588,312041,565.942,250.151,80.093,34224.874,8.785,16.751,1.907,34224.874,8.785,16.751,1.907
63,63,334,536,65,345,545,102,12,10,38,63,63,63,189567,0,3009,64438668,102512214,16384977,339.926,540.770,86.434,1022836,1627178,260079,339.926,540.770,86.434,27499.110,9.139,21.931,2.400,27499.110,9.139,21.931,2.400
64,64,450,903,65,454,905,79,5,3,15,64,64,64,14400,0,225,6508800,13017600,1036800,452.000,904.000,72.000,101700,203400,16200,452.000,904.000,72.000,946.600,4.207,7.348,1.747,946.600,4.207,7.348,1.747
65,65,300,1186,65,307,1191,87,8,6,23,65,65,65,37830,0,582,11479650,44964985,2777580,303.454,1188.607,73.423,176610,691769,42732,303.454,1188.607,73.423,3133.721,5.384,13.683,2.541,3133.721,5.384,13.683,2.541
66,66,655,459,80,657,461,94,3,3,15,66,66,66,6930,0,105,4548060,3187800,602910,656.286,460.000,87.000,68910,48300,9135,656.286,460.000,87.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
67,67,419,742,80,435,758,117,17,17,38,67,67,67,441865,0,6595,188524265,331548629,44562169,426.656,750.339,100.850,2813795,4948487,665107,426.656,750.339,100.850,67218.011,10.192,21.767,2.136,67218.011,10.192,21.767,2.136
68,68,665,376,88,675,384,117,11,9,30,68,68,68,86224,0,1268,57735672,32812448,8680336,669.601,380.549,100.672,849054,482536,127652,669.601,380.549,100.672,8656.222,6.827,17.511,2.565,8656.222,6.827,17.511,2.565
69,69,671,605,88,684,619,133,14,15,46,69,69,69,354936,0,5144,240470037,217278309,38907720,677.503,612.162,109.619,3485073,3148961,563880,677.503,612.162,109.619,54294.930,10.555,24.074,2.281,54294.930,10.555,24.074,2.281
70,70,623,624,103,626,629,117,4,6,15,70,70,70,17850,0,255,11140500,11184600,1963500,624.118,626.588,110.000,159150,159780,28050,624.118,626.588,110.000,1094.000,4.290,7.546,1.759,1094.000,4.290,7.546,1.759
71,71,540,522,118,559,545,148,20,24,31,71,71,71,322340,0,4540,176875484,172049614,41873244,548.723,533.752,129.904,2491204,2423234,589764,548.723,533.752,129.904,39918.412,8.793,19.066,2.168,39918.412,8.793,19.066,2.168
