 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,796,1112,27,806,1121,56,11,10,30,11,11,11,22330,0,2030,17882755,24929982,979462,800.840,1116.434,43.863,1625705,2266362,89042,800.840,1116.434,43.863,15253.166,7.514,17.354,2.310,15253.166,7.514,17.354,2.310
12,12,165,1,34,172,8,49,8,8,16,12,12,12,9408,0,784,1582656,43584,390432,168.224,4.633,41.500,131888,3632,32536,168.224,4.633,41.500,3969.388,5.063,8.520,1.683,3969.388,5.063,8.520,1.683
13,13,1012,134,34,1019,142,49,8,9,16,13,13,13,11024,0,848,11192480,1520896,457496,1015.283,137.962,41.500,860960,116992,35192,1015.283,137.962,41.500,4388.413,5.175,8.905,1.721,4388.413,5.175,8.905,1.721
14,14,527,145,34,537,151,56,11,7,23,14,14,14,16422,0,1173,8740928,2433354,720958,532.269,148.176,43.902,624352,173811,51497,532.269,148.176,43.902,7508.324,6.401,12.791,1.998,7508.324,6.401,12.791,1.998
15,15,1026,149,34,1037,164,64,12,16,31,15,15,15,33315,0,2221,34394430,5159055,1661415,1032.401,154.857,49.870,2292962,343937,110761,1032.401,154.857,49.870,15914.292,7.165,16.884,2.356,15914.292,7.165,16.884,2.356
16,16,961,183,34,972,188,56,12,6,23,16,16,16,12976,0,811,12528240,2408528,571184,965.493,185.614,44.018,783015,150533,35699,965.493,185.614,44.018,5076.299,6.259,13.705,2.189,5076.299,6.259,13.705,2.189
17,17,933,187,34,937,193,56,5,7,23,17,17,17,7293,0,429,6817663,1385024,352665,934.823,189.911,48.357,401039,81472,20745,934.823,189.911,48.357,2088.573,4.868,14.409,2.960,2088.573,4.868,14.409,2.960
18,18,989,221,34,995,228,56,7,8,23,18,18,18,15084,0,838,14969700,3386610,681588,992.422,224.517,45.186,831650,188145,37866,992.422,224.517,45.186,5209.710,6.217,11.996,1.930,5209.710,6.217,11.996,1.930
19,19,537,224,34,543,230,56,7,7,23,19,19,19,10982,0,578,5935391,2485751,477166,540.465,226.348,43.450,312389,130829,25114,540.465,226.348,43.450,3380.531,5.849,12.820,2.192,3380.531,5.849,12.820,2.192
20,20,1015,268,34,1021,274,56,7,7,23,20,20,20,16580,0,829,16880160,4486640,731540,1018.104,270.606,44.122,844008,224332,36577,1018.104,270.606,44.122,5122.783,6.179,12.305,1.991,5122.783,6.179,12.305,1.991
21,21,886,276,34,894,284,56,9,9,23,21,21,21,25704,0,1224,22882965,7192626,1134336,890.249,279.825,44.131,1089665,342506,54016,890.249,279.825,44.131,7904.770,6.458,12.581,1.948,7904.770,6.458,12.581,1.948
22,22,613,294,34,620,303,56,8,10,23,22,22,22,31526,0,1433,19448374,9404956,1406438,616.900,298.324,44.612,884017,427498,63929,616.900,298.324,44.612,9624.280,6.716,12.328,1.836,9624.280,6.716,12.328,1.836
23,23,440,310,34,465,337,87,26,28,54,23,23,23,466486,0,20282,211639629,150597629,28875465,453.689,322.834,61.900,9201723,6547723,1255455,453.689,322.834,61.900,301235.102,14.852,30.757,2.071,301235.102,14.852,30.757,2.071
24,24,256,344,34,274,360,56,19,17,23,24,24,24,77640,0,3235,20470128,27307656,3424872,263.654,351.721,44.112,852922,1137819,142703,263.654,351.721,44.112,26687.904,8.250,16.548,2.006,26687.904,8.250,16.548,2.006
25,25,181,363,34,182,364,49,2,2,16,25,25,25,1600,0,64,290400,581600,66400,181.500,363.500,41.500,11616,23264,2656,181.500,363.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
26,26,686,465,34,689,468,49,4,4,16,26,26,26,5824,0,224,4004000,2715648,241696,687.500,466.286,41.500,154000,104448,9296,687.500,466.286,41.500,979.942,4.375,7.756,1.773,979.942,4.375,7.756,1.773
27,27,1197,491,34,1198,496,56,2,6,23,27,27,27,4455,0,165,5335794,2199474,191403,1197.709,493.709,42.964,197622,81462,7089,1197.709,493.709,42.964,863.708,5.235,13.103,2.503,863.708,5.235,13.103,2.503
28,28,532,498,34,558,517,79,27,20,46,28,28,28,334348,0,11941,181949460,169557276,18679808,544.192,507.128,55.869,6498195,6055617,667136,544.192,507.128,55.869,150012.078,12.563,25.797,2.053,150012.078,12.563,25.797,2.053
29,29,956,501,34,960,504,49,5,4,16,29,29,29,5568,0,192,5334144,2797920,231072,958.000,502.500,41.500,183936,96480,7968,958.000,502.500,41.500,836.979,4.359,7.778,1.784,836.979,4.359,7.778,1.784
30,30,468,532,34,487,550,79,20,19,46,30,30,30,302370,0,10079,144296310,163582350,16030620,477.218,541.001,53.017,4809877,5452745,534354,477.218,541.001,53.017,121429.172,12.048,27.198,2.257,121429.172,12.048,27.198,2.257
31,31,1041,549,34,1046,555,56,6,7,23,31,31,31,10726,0,346,11197665,5926363,519870,1043.974,552.523,48.468,361215,191173,16770,1043.974,552.523,48.468,1645.379,4.755,14.610,3.072,1645.379,4.755,14.610,3.072
32,32,278,555,34,280,559,49,3,5,16,32,32,32,6144,0,192,1713664,3421184,254976,278.917,556.833,41.500,53552,106912,7968,278.917,556.833,41.500,835.921,4.354,7.807,1.793,835.921,4.354,7.807,1.793
33,33,204,557,34,212,563,56,9,7,23,33,33,33,33891,0,1027,7058139,18970842,1506879,208.260,559.760,44.463,213883,574874,45663,208.260,559.760,44.463,6563.820,6.391,12.256,1.918,6563.820,6.391,12.256,1.918
34,34,281,562,34,287,571,49,7,10,16,34,34,34,27200,0,800,7740032,15414240,1128800,284.560,566.700,41.500,227648,453360,33200,284.560,566.700,41.500,4163.375,5.204,9.181,1.764,4163.375,5.204,9.181,1.764
35,35,1110,582,34,1112,584,49,3,3,16,35,35,35,3360,0,96,3733520,1958880,139440,1111.167,583.000,41.500,106672,55968,3984,1111.167,583.000,41.500,404.632,4.215,7.656,1.816,404.632,4.215,7.656,1.816
36,36,779,600,34,824,635,79,46,36,46,36,36,36,1518444,0,42179,1216416708,936708804,84940236,801.094,616.887,55.939,33789353,26019689,2359451,801.094,616.887,55.939,701401.861,16.629,27.783,1.671,701401.861,16.629,27.783,1.671
37,37,208,611,34,214,617,56,7,7,23,37,37,37,25382,0,686,5356046,15579849,1106966,211.017,613.815,43.612,144758,421077,29918,211.017,613.815,43.612,4051.361,5.906,12.676,2.146,4051.361,5.906,12.676,2.146
38,38,470,617,34,480,626,56,11,10,23,38,38,38,65284,0,1718,30963236,40577426,3038100,474.285,621.552,46.537,814822,1067827,79950,474.285,621.552,46.537,11428.069,6.652,13.339,2.005,11428.069,6.652,13.339,2.005
39,39,733,629,34,744,639,56,12,11,23,39,39,39,58617,0,1503,43315974,37097502,2511093,738.966,632.880,42.839,1110666,951218,64387,738.966,632.880,42.839,9604.055,6.390,14.192,2.221,9604.055,6.390,14.192,2.221
40,40,753,641,34,769,657,72,17,17,39,40,40,40,167160,0,4179,127204720,108540160,8404760,760.976,649.319,50.280,3180118,2713504,210119,760.976,649.319,50.280,35997.222,8.614,22.219,2.579,35997.222,8.614,22.219,2.579
41,41,701,647,34,705,650,49,5,4,16,41,41,41,11152,0,272,7841168,7233056,462808,703.118,648.588,41.500,191248,176416,11288,703.118,648.588,41.500,1209.916,4.448,7.860,1.767,1209.916,4.448,7.860,1.767
42,42,900,655,34,912,666,64,13,12,31,42,42,42,136290,0,3245,123535230,90036450,6666618,906.414,660.624,48.915,2941315,2143725,158729,906.414,660.624,48.915,27945.335,8.612,16.141,1.874,27945.335,8.612,16.141,1.874
43,43,440,676,34,455,693,56,16,18,23,43,43,43,144781,0,3367,64682191,99150733,6691101,446.759,684.832,46.215,1504237,2305831,155607,446.759,684.832,46.215,28178.623,8.369,14.784,1.767,28178.623,8.369,14.784,1.767
44,44,404,681,34,417,694,64,14,14,31,44,44,44,167244,0,3801,68718496,115007332,7813212,410.888,687.662,46.717,1561784,2613803,177573,410.888,687.662,46.717,31858.026,8.381,18.169,2.168,31858.026,8.381,18.169,2.168
45,45,795,713,34,798,714,49,4,2,16,45,45,45,5040,0,112,4013280,3595680,209160,796.286,713.429,41.500,89184,79904,4648,796.286,713.429,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
46,46,620,718,34,630,729,64,11,12,31,46,46,46,117024,0,2544,73145796,84652420,5814584,625.050,723.377,49.687,1590126,1840270,126404,625.050,723.377,49.687,20615.348,8.104,16.388,2.022,20615.348,8.104,16.388,2.022
47,47,1047,765,34,1055,773,56,9,9,23,47,47,47,63497,0,1351,66716453,48831167,2855297,1050.702,769.031,44.967,1419499,1038961,60751,1050.702,769.031,44.967,9074.393,6.717,12.053,1.794,9074.393,6.717,12.053,1.794
48,48,1107,797,34,1120,816,64,14,20,31,48,48,48,217248,0,4526,241715232,175264944,10733472,1112.624,806.751,49.407,5035734,3651353,223614,1112.624,806.751,49.407,40051.346,8.849,17.206,1.944,40051.346,8.849,17.206,1.944
49,49,242,803,34,244,806,49,3,4,16,49,49,49,6272,0,128,1523312,5045824,260288,242.875,804.500,41.500,31088,102976,5312,242.875,804.500,41.500,544.107,4.251,7.698,1.811,544.107,4.251,7.698,1.811
50,50,928,806,34,937,822,72,10,17,39,50,50,50,114000,0,2280,106284100,92811250,5804600,932.317,814.134,50.918,2125682,1856225,116092,932.317,814.134,50.918,19688.503,8.635,21.651,2.507,19688.503,8.635,21.651,2.507
51,51,229,838,34,235,844,56,7,7,23,51,51,51,43911,0,861,10190616,36917982,1933155,232.074,840.746,44.024,199816,723882,37905,232.074,840.746,44.024,5315.724,6.174,12.451,2.017,5315.724,6.174,12.451,2.017
52,52,563,840,34,568,845,56,6,6,23,52,52,52,27768,0,534,15704052,23394696,1229384,565.545,842.506,44.273,302001,449898,23642,565.545,842.506,44.273,3197.965,5.989,12.088,2.018,3197.965,5.989,12.088,2.018
53,53,705,863,34,718,879,64,14,17,31,53,53,53,245231,0,4627,174454588,213356641,12078223,711.389,870.023,49.252,3291596,4025597,227891,711.389,870.023,49.252,42317.538,9.146,16.938,1.852,42317.538,9.146,16.938,1.852
54,54,1095,877,34,1104,886,56,10,10,23,54,54,54,88992,0,1648,97859232,78471558,4018248,1099.641,881.782,45.153,1812208,1453177,74412,1099.641,881.782,45.153,11287.355,6.849,12.152,1.774,11287.355,6.849,12.152,1.774
55,55,296,924,34,308,933,56,13,10,23,55,55,55,100540,0,1828,30288885,93376910,4533540,301.262,928.754,45.092,550707,1697762,82428,301.262,928.754,45.092,12791.594,6.998,13.171,1.882,12791.594,6.998,13.171,1.882
56,56,516,926,34,531,935,64,16,10,31,56,56,56,93632,0,1672,48995072,87083696,4526144,523.273,930.063,48.340,874912,1555066,80824,523.273,930.063,48.340,10933.913,6.539,16.229,2.482,10933.913,6.539,16.229,2.482
57,57,946,932,34,954,938,56,9,7,23,57,57,57,54093,0,949,51388464,50571027,2332041,950.002,934.890,43.112,901552,887211,40913,950.002,934.890,43.112,5630.581,5.933,13.359,2.252,5630.581,5.933,13.359,2.252
58,58,676,967,34,692,980,56,17,14,23,58,58,58,138156,0,2382,94601306,134622524,5966924,684.743,974.424,43.190,1631057,2321078,102878,684.743,974.424,43.190,17762.274,7.457,15.050,2.018,17762.274,7.457,15.050,2.018
59,59,108,974,34,115,981,56,8,8,23,59,59,59,46610,0,790,5187103,45544460,1981810,111.287,977.139,42.519,87917,771940,33590,111.287,977.139,42.519,4377.816,5.542,13.617,2.457,4377.816,5.542,13.617,2.457
60,60,559,976,34,565,982,56,7,7,23,60,60,60,39720,0,662,22341240,38880720,1841400,562.468,978.870,46.360,372354,648012,30690,562.468,978.870,46.360,3938.176,5.949,12.634,2.124,3938.176,5.949,12.634,2.124
61,61,170,1002,34,176,1009,56,7,8,23,61,61,61,45628,0,748,7898402,45856628,1913204,173.104,1005.011,41.930,129482,751748,31364,173.104,1005.011,41.930,3926.224,5.249,14.416,2.746,3926.224,5.249,14.416,2.746
62,62,169,1015,34,173,1020,49,5,6,16,62,62,62,18848,0,304,3219040,19178336,782192,170.789,1017.526,41.500,51920,309328,12616,170.789,1017.526,41.500,1374.022,4.520,7.953,1.760,1374.022,4.520,7.953,1.760
63,63,697,1017,34,705,1025,56,9,9,23,63,63,63,78876,0,1252,55254087,80532207,3609900,700.518,1020.998,45.767,877049,1278289,57300,700.518,1020.998,45.767,8170.226,6.526,12.394,1.899,8170.226,6.526,12.394,1.899
64,64,552,1042,34,566,1059,56,15,18,23,64,64,64,221824,0,3466,123873856,232889728,9830016,558.433,1049.885,44.314,1935529,3638902,153594,558.433,1049.885,44.314,27066.836,7.809,14.238,1.823,27066.836,7.809,14.238,1.823
65,65,228,1043,34,235,1049,56,8,7,23,65,65,65,65910,0,1014,15274155,68936400,2967510,231.743,1045.917,45.024,234987,1060560,45654,231.743,1045.917,45.024,6516.540,6.427,11.857,1.845,6516.540,6.427,11.857,1.845
66,66,690,1098,34,690,1098,49,1,1,16,66,66,66,1056,0,16,728640,1159488,43824,690.000,1098.000,41.500,11040,17568,664,690.000,1098.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
67,67,416,1117,34,426,1125,56,11,9,23,67,67,67,99428,0,1484,41847731,111432993,4452016,420.885,1120.741,44.776,624593,1663179,66448,420.885,1120.741,44.776,10106.747,6.810,12.305,1.807,10106.747,6.810,12.305,1.807
68,68,644,1143,34,648,1148,49,5,6,16,68,68,68,25024,0,368,16162240,28669888,1038496,645.870,1145.696,41.500,237680,421616,15272,645.870,1145.696,41.500,1697.094,4.612,8.066,1.749,1697.094,4.612,8.066,1.749
69,69,1014,12,42,1018,15,56,5,4,15,69,69,69,14490,0,210,14724945,196650,710010,1016.214,13.571,49.000,213405,2850,10290,1016.214,13.571,49.000,872.280,4.154,7.364,1.773,872.280,4.154,7.364,1.773
70,70,397,71,42,407,80,72,11,10,31,70,70,70,141610,0,2023,56901810,10637060,7767690,401.821,75.115,54.853,812883,151958,110967,401.821,75.115,54.853,15282.184,7.554,17.468,2.312,15282.184,7.554,17.468,2.312
71,71,1006,111,42,1016,120,56,11,10,15,71,71,71,61770,0,870,62453730,7114200,3026730,1011.069,115.172,49.000,879630,100200,42630,1011.069,115.172,49.000,4731.598,5.439,9.597,1.765,4731.598,5.439,9.597,1.765
72,72,1074,118,42,1086,130,64,13,13,23,72,72,72,112104,0,1557,121079664,13762944,5785992,1080.066,122.769,51.613,1681662,191152,80361,1080.066,122.769,51.613,10850.488,6.969,13.849,1.987,10850.488,6.969,13.849,1.987
73,73,965,155,42,970,159,56,6,5,15,73,73,73,25185,0,345,24359370,3951855,1234065,967.217,156.913,49.000,333690,54135,16905,967.217,156.913,49.000,1499.204,4.346,7.533,1.734,1499.204,4.346,7.533,1.734
74,74,1039,168,42,1041,169,56,3,2,15,74,74,74,3330,0,45,3463200,561660,163170,1040.000,168.667,49.000,46800,7590,2205,1040.000,168.667,49.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
75,75,746,177,42,758,187,56,13,11,15,75,75,75,104625,0,1395,78680250,19023750,5126625,752.022,181.828,49.000,1049070,253650,68355,752.022,181.828,49.000,8113.193,5.816,10.107,1.738,8113.193,5.816,10.107,1.738
76,76,853,214,42,865,224,64,13,11,23,76,76,76,149188,0,1963,128231304,32588648,7861364,859.528,218.440,52.694,1687254,428798,103439,859.528,218.440,52.694,13902.327,7.082,13.281,1.875,13902.327,7.082,13.281,1.875
77,77,963,250,42,965,252,56,3,3,15,77,77,77,9240,0,120,8906205,2320395,452760,963.875,251.125,49.000,115665,30135,5880,963.875,251.125,49.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
78,78,408,250,42,420,265,72,13,16,31,78,78,78,252564,0,3238,104529672,65238342,14454180,413.874,258.304,57.230,1340124,836389,185310,413.874,258.304,57.230,27641.086,8.536,17.382,2.036,27641.086,8.536,17.382,2.036
79,79,934,266,42,947,282,72,14,17,31,79,79,79,291273,0,3687,273931947,80154506,16442665,940.465,275.187,56.451,3467493,1014614,208135,940.465,275.187,56.451,31722.685,8.604,16.940,1.969,31722.685,8.604,16.940,1.969
80,80,466,330,42,471,333,56,6,4,15,80,80,80,21600,0,270,10123200,7153200,1058400,468.667,331.167,49.000,126540,89415,13230,468.667,331.167,49.000,1161.280,4.301,7.581,1.763,1161.280,4.301,7.581,1.763
81,81,679,348,42,679,349,56,1,2,15,81,81,81,2430,0,30,1649970,846855,119070,679.000,348.500,49.000,20370,10455,1470,679.000,348.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
82,82,688,349,42,691,353,64,4,5,23,82,82,82,19188,0,234,13224796,6735562,982524,689.222,351.030,51.205,161278,82141,11982,689.222,351.030,51.205,1222.138,5.223,12.978,2.485,1222.138,5.223,12.978,2.485
83,83,639,363,42,646,370,64,8,8,23,83,83,83,72210,0,870,46417999,26456416,3652830,642.820,366.382,50.586,559253,318752,44010,642.820,366.382,50.586,4976.267,5.720,13.607,2.379,4976.267,5.720,13.607,2.379
84,84,1196,383,42,1198,394,56,3,12,15,84,84,84,32760,0,390,39216240,12713400,1605240,1197.077,388.077,49.000,466860,151350,19110,1197.077,388.077,49.000,1924.806,4.935,9.216,1.867,1924.806,4.935,9.216,1.867
85,85,727,406,42,730,408,56,4,3,15,85,85,85,10200,0,120,7430700,4151400,499800,728.500,407.000,49.000,87420,48840,5880,728.500,407.000,49.000,479.398,3.995,7.159,1.792,479.398,3.995,7.159,1.792
86,86,714,409,42,725,420,64,12,12,23,86,86,86,196510,0,2285,141395352,81500824,10182830,719.533,414.741,51.818,1644132,947684,118405,719.533,414.741,51.818,16150.981,7.068,13.438,1.901,16150.981,7.068,13.438,1.901
87,87,287,456,42,296,465,56,10,10,15,87,87,87,88740,0,1020,25887285,40819095,4348260,291.721,459.985,49.000,297555,469185,49980,291.721,459.985,49.000,5281.174,5.178,8.705,1.681,5281.174,5.178,8.705,1.681
88,88,693,462,42,696,463,56,4,2,15,88,88,88,9240,0,105,6415200,4274160,452760,694.286,462.571,49.000,72900,48570,5145,694.286,462.571,49.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
89,89,1139,484,42,1145,488,56,7,5,15,89,89,89,38715,0,435,44227215,18815490,1897035,1142.379,486.000,49.000,496935,211410,21315,1142.379,486.000,49.000,1952.729,4.489,7.773,1.732,1952.729,4.489,7.773,1.732
90,90,1195,517,42,1197,520,56,3,4,15,90,90,90,10800,0,120,12918150,5597100,529200,1196.125,518.250,49.000,143535,62190,5880,1196.125,518.250,49.000,484.626,4.039,7.268,1.800,484.626,4.039,7.268,1.800
91,91,594,550,42,611,570,72,18,21,31,91,91,91,561197,0,6167,338122330,314316366,32950645,602.502,560.082,58.715,3715630,3454026,362095,602.502,560.082,58.715,59343.580,9.623,20.280,2.107,59343.580,9.623,20.280,2.107
92,92,570,579,42,585,594,79,16,16,38,92,92,92,475548,0,5169,274481724,278678764,27868824,577.190,586.016,58.604,2983497,3029117,302922,577.190,586.016,58.604,48472.848,9.378,20.653,2.202,48472.848,9.378,20.653,2.202
93,93,479,599,42,486,610,56,8,12,15,93,93,93,101835,0,1095,49158405,61603200,4989915,482.726,604.932,49.000,528585,662400,53655,482.726,604.932,49.000,5858.404,5.350,9.263,1.731,5858.404,5.350,9.263,1.731
94,94,607,593,42,619,613,72,13,21,31,94,94,94,249288,0,2652,152935368,150866898,14702352,613.489,605.191,58.977,1626972,1604967,156408,613.489,605.191,58.977,21177.282,7.985,18.764,2.350,21177.282,7.985,18.764,2.350
95,95,495,615,42,496,618,56,2,4,15,95,95,95,8550,0,90,4236525,5271075,418950,495.500,616.500,49.000,44595,55485,4410,495.500,616.500,49.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
96,96,1133,622,42,1145,632,64,13,11,23,96,96,96,215328,0,2243,245238240,134964384,11602464,1138.905,626.785,53.883,2554565,1405879,120859,1138.905,626.785,53.883,16199.700,7.222,13.552,1.876,16199.700,7.222,13.552,1.876
97,97,727,624,42,727,624,56,1,1,15,97,97,97,1455,0,15,1057785,907920,71295,727.000,624.000,49.000,10905,9360,735,727.000,624.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
98,98,1137,635,42,1142,638,56,6,4,15,98,98,98,24990,0,255,28482720,15911280,1224510,1139.765,636.706,49.000,290640,162360,12495,1139.765,636.706,49.000,1084.075,4.251,7.532,1.772,1084.075,4.251,7.532,1.772
99,99,782,700,42,794,712,64,13,13,23,99,99,99,168894,0,1706,133034121,119121849,8476182,787.678,705.305,50.186,1343779,1203251,85618,787.678,705.305,50.186,11051.162,6.478,14.992,2.314,11051.162,6.478,14.992,2.314
100,100,891,720,42,903,736,72,13,17,31,100,100,100,339400,0,3394,304362100,247331300,19486200,896.765,728.731,57.414,3043621,2473313,194862,896.765,728.731,57.414,29180.199,8.598,17.086,1.987,29180.199,8.598,17.086,1.987
101,101,413,761,42,418,767,56,6,7,15,101,101,101,49995,0,495,20772165,38200725,2449755,415.485,764.091,49.000,205665,378225,24255,415.485,764.091,49.000,2257.498,4.561,7.795,1.709,2257.498,4.561,7.795,1.709
102,102,529,762,42,535,767,64,7,6,23,102,102,102,58038,0,569,30885804,44383872,2965854,532.165,764.738,51.102,302802,435136,29077,532.165,764.738,51.102,3225.920,5.669,13.223,2.332,3225.920,5.669,13.223,2.332
103,103,910,778,42,924,799,72,15,22,31,103,103,103,555170,0,5390,509100160,437482097,31480714,917.017,788.015,56.705,4942720,4247399,305638,917.017,788.015,56.705,52248.832,9.694,18.253,1.883,52248.832,9.694,18.253,1.883
104,104,891,926,42,897,932,56,7,7,15,104,104,104,56160,0,540,50202360,52174200,2751840,893.917,929.028,49.000,482715,501675,26460,893.917,929.028,49.000,2486.339,4.604,7.711,1.675,2486.339,4.604,7.711,1.675
105,105,1099,973,42,1109,979,64,11,7,23,105,105,105,110145,0,1049,121617090,107490495,5743185,1104.154,975.900,52.142,1158258,1023719,54697,1104.154,975.900,52.142,6758.949,6.443,12.841,1.993,6758.949,6.443,12.841,1.993
106,106,597,994,42,602,1000,56,6,7,15,106,106,106,46110,0,435,27642150,45966900,2259390,599.483,996.897,49.000,260775,433650,21315,599.483,996.897,49.000,1983.698,4.560,8.060,1.768,1983.698,4.560,8.060,1.768
107,107,226,1009,42,230,1012,56,5,4,15,107,107,107,25680,0,240,5850225,25944825,1258320,227.812,1010.312,49.000,54675,242475,11760,227.812,1010.312,49.000,1008.903,4.204,7.366,1.752,1008.903,4.204,7.366,1.752
108,108,691,1099,42,698,1106,56,8,8,15,108,108,108,66420,0,615,46119780,73233720,3254580,694.366,1102.585,49.000,427035,678090,30135,694.366,1102.585,49.000,2961.369,4.815,8.248,1.713,2961.369,4.815,8.248,1.713
109,109,1071,176,50,1073,178,64,3,3,15,109,109,109,13080,0,120,14020125,2316795,745560,1071.875,177.125,57.000,128625,21255,6840,1071.875,177.125,57.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
110,110,317,217,50,334,234,79,18,18,30,110,110,110,686400,0,6240,223567080,154673310,44503030,325.710,225.340,64.835,2032428,1406121,404573,325.710,225.340,64.835,59355.795,9.512,17.172,1.805,59355.795,9.512,17.172,1.805
111,111,930,233,50,942,246,87,13,14,38,111,111,111,293706,0,2646,274824678,70298631,19969233,935.714,239.350,67.991,2475898,633321,179903,935.714,239.350,67.991,21430.157,8.099,20.062,2.477,21430.157,8.099,20.062,2.477
