 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
42,42,907,781,27,908,783,41,2,3,15,42,42,42,3150,0,75,2858310,2463930,107100,907.400,782.200,34.000,68055,58665,2550,907.400,782.200,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
43,43,586,828,27,603,848,72,18,21,46,43,43,43,265396,0,6172,157837950,222548908,13102401,594.726,838.554,49.369,3670650,5175556,304707,594.726,838.554,49.369,65326.157,10.584,24.288,2.295,65326.157,10.584,24.288,2.295
44,44,966,981,27,976,992,56,11,12,30,44,44,44,108680,0,2470,105488240,107164112,4474800,970.632,986.052,41.174,2397460,2435548,101700,970.632,986.052,41.174,20243.511,8.196,15.748,1.921,20243.511,8.196,15.748,1.921
45,45,288,466,34,300,474,56,13,9,23,45,45,45,64530,0,1434,19036305,30292605,2938590,294.999,469.434,45.538,423029,673169,65302,294.999,469.434,45.538,9647.135,6.727,12.846,1.909,9647.135,6.727,12.846,1.909
46,46,572,518,34,581,528,64,10,11,31,46,46,46,87492,0,1902,50487622,45787112,4219396,577.054,523.329,48.226,1097557,995372,91726,577.054,523.329,48.226,14542.136,7.646,16.156,2.113,14542.136,7.646,16.156,2.113
47,47,776,524,34,786,529,56,11,6,23,47,47,47,45355,0,965,35404630,23889583,2035711,780.611,526.724,44.884,753290,508289,43313,780.611,526.724,44.884,6118.659,6.341,12.248,1.932,6118.659,6.341,12.248,1.932
48,48,785,534,34,791,541,49,7,8,16,48,48,48,30720,0,640,24208896,16523520,1274880,788.050,537.875,41.500,504352,344240,26560,788.050,537.875,41.500,3173.716,4.959,8.644,1.743,3173.716,4.959,8.644,1.743
49,49,357,612,34,358,613,49,2,2,16,49,49,49,3136,0,64,1121120,1920800,130144,357.500,612.500,41.500,22880,39200,2656,357.500,612.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
50,50,805,793,34,812,799,56,8,7,23,50,50,50,45350,0,907,36670150,36109650,2042150,808.603,796.244,45.031,733403,722193,40843,808.603,796.244,45.031,5729.879,6.317,11.737,1.858,5729.879,6.317,11.737,1.858
51,51,1010,824,34,1013,829,49,4,6,16,51,51,51,14688,0,288,14856912,12136368,609552,1011.500,826.278,41.500,291312,237968,11952,1011.500,826.278,41.500,1296.056,4.500,7.994,1.776,1296.056,4.500,7.994,1.776
52,52,815,826,34,828,842,64,14,17,31,52,52,52,202956,0,3903,166651368,168996776,9807356,821.121,832.677,48.323,3204834,3249938,188603,821.121,832.677,48.323,35530.888,9.103,17.175,1.887,35530.888,9.103,17.175,1.887
53,53,613,861,34,624,870,64,12,10,31,53,53,53,104781,0,1977,64824194,90682364,4782985,618.664,865.447,45.647,1223098,1710988,90245,618.664,865.447,45.647,14474.515,7.321,18.590,2.539,14474.515,7.321,18.590,2.539
54,54,901,907,34,910,915,56,10,9,23,54,54,54,73926,0,1369,66944070,67380714,3315654,905.555,911.462,44.851,1239705,1247791,61401,905.555,911.462,44.851,9111.496,6.656,12.101,1.818,9111.496,6.656,12.101,1.818
55,55,1052,919,34,1058,925,49,7,7,16,55,55,55,29040,0,528,30653040,26769600,1205160,1055.545,921.818,41.500,557328,486720,21912,1055.545,921.818,41.500,2562.683,4.854,8.761,1.805,2562.683,4.854,8.761,1.805
56,56,939,938,34,944,941,49,6,4,16,56,56,56,15232,0,272,14343168,14310912,632128,941.647,939.529,41.500,256128,255552,11288,941.647,939.529,41.500,1225.272,4.505,8.099,1.798,1225.272,4.505,8.099,1.798
57,57,788,1027,34,792,1035,49,5,9,16,57,57,57,26448,0,464,20896656,27270624,1097592,790.103,1031.103,41.500,366608,478432,19256,790.103,1031.103,41.500,2250.674,4.851,8.596,1.772,2250.674,4.851,8.596,1.772
58,58,901,1043,34,913,1054,72,13,12,39,58,58,58,190936,0,3292,173082962,200162118,9710360,906.497,1048.320,50.857,2984189,3451071,167420,906.497,1048.320,50.857,30163.884,9.163,21.408,2.336,30163.884,9.163,21.408,2.336
59,59,813,180,42,815,182,56,3,3,15,59,59,59,6195,0,105,5044500,1120410,303555,814.286,180.857,49.000,85500,18990,5145,814.286,180.857,49.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
60,60,788,217,42,800,228,72,13,12,31,60,60,60,144060,0,2401,114451740,31983300,7823580,794.473,222.014,54.308,1907529,533055,130393,794.473,222.014,54.308,18435.850,7.678,18.290,2.382,18435.850,7.678,18.290,2.382
61,61,799,502,42,802,504,56,4,3,15,61,61,61,9150,0,150,7324575,4604280,448350,800.500,503.200,49.000,120075,75480,7350,800.500,503.200,49.000,607.996,4.053,7.203,1.777,607.996,4.053,7.203,1.777
62,62,548,530,42,558,540,79,11,11,38,62,62,62,144584,0,2332,79929656,77351448,8630090,552.825,534.993,59.689,1289188,1247604,139195,552.825,534.993,59.689,19198.561,8.233,19.577,2.378,19198.561,8.233,19.577,2.378
63,63,862,561,42,874,572,72,13,12,31,63,63,63,153594,0,2438,133264593,87035256,9245502,867.642,566.658,60.194,2115311,1381512,146754,867.642,566.658,60.194,18430.714,7.560,18.418,2.436,18430.714,7.560,18.418,2.436
64,64,788,644,42,808,665,79,21,22,38,64,64,64,551296,0,8614,439473344,360424192,33447040,797.164,653.776,60.670,6866771,5631628,522610,797.164,653.776,60.670,94364.873,10.955,22.232,2.029,94364.873,10.955,22.232,2.029
65,65,573,675,42,579,681,64,7,7,23,65,65,65,39455,0,607,22723545,26753090,2165215,575.936,678.066,54.878,349593,411586,33311,575.936,678.066,54.878,3464.945,5.708,13.056,2.287,3464.945,5.708,13.056,2.287
66,66,821,726,42,827,730,64,7,5,23,66,66,66,26268,0,398,21642918,19117164,1483284,823.927,727.774,56.467,327923,289654,22474,823.927,727.774,56.467,1871.297,4.702,14.810,3.150,1871.297,4.702,14.810,3.150
67,67,659,739,42,666,744,64,8,6,23,67,67,67,49915,0,745,33079977,36983665,2569115,662.726,740.933,51.470,493731,551995,38345,662.726,740.933,51.470,4484.555,6.020,12.968,2.154,4484.555,6.020,12.968,2.154
68,68,571,789,42,584,796,64,14,8,23,68,68,68,100300,0,1475,57940964,79450928,5120060,577.677,792.133,51.047,852073,1168396,75295,577.677,792.133,51.047,9590.815,6.502,14.458,2.224,9590.815,6.502,14.458,2.224
69,69,560,812,42,566,817,64,7,6,23,69,69,69,35535,0,515,20014830,28957575,1945455,563.243,814.903,54.748,290070,419675,28195,563.243,814.903,54.748,2917.779,5.666,13.210,2.332,2917.779,5.666,13.210,2.332
70,70,778,454,50,785,461,79,8,8,30,70,70,70,71540,0,1022,55931610,32721290,4431770,781.823,457.385,61.948,799023,467447,63311,781.823,457.385,61.948,6812.447,6.666,17.404,2.611,6812.447,6.666,17.404,2.611
71,71,608,585,50,634,601,102,27,17,53,71,71,71,724910,0,10210,449320944,430202987,54707559,619.830,593.457,75.468,6328464,6059197,770529,619.830,593.457,75.468,138279.487,13.544,28.784,2.125,138279.487,13.544,28.784,2.125
72,72,469,623,50,479,632,79,11,10,30,72,72,72,170064,0,2362,80568144,106657056,10744272,473.752,627.158,63.178,1119002,1481348,149226,473.752,627.158,63.178,18587.764,7.870,16.453,2.091,18587.764,7.870,16.453,2.091
73,73,811,1091,50,817,1096,64,7,6,15,73,73,73,35040,0,480,28528035,38320620,1997280,814.156,1093.625,57.000,390795,524940,27360,814.156,1093.625,57.000,2175.422,4.532,7.704,1.700,2175.422,4.532,7.704,1.700
74,74,681,223,65,696,241,102,16,19,38,74,74,74,491434,0,6641,338040954,114241052,41380504,687.866,232.465,84.204,4568121,1543798,559196,687.866,232.465,84.204,71194.886,10.721,20.713,1.932,71194.886,10.721,20.713,1.932
75,75,497,813,65,499,815,79,3,3,15,75,75,75,7875,0,105,3921750,6412500,567000,498.000,814.286,72.000,52290,85500,7560,498.000,814.286,72.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
76,76,672,616,73,683,626,102,12,11,30,76,76,76,187112,0,2462,126746796,116158628,16518752,677.385,620.797,88.283,1667721,1528403,217352,677.385,620.797,88.283,19918.548,8.090,16.319,2.017,19918.548,8.090,16.319,2.017
77,77,744,500,80,751,506,102,8,7,23,77,77,77,67375,0,875,50349222,33909876,6195805,747.298,503.301,91.960,653886,440388,80465,747.298,503.301,91.960,5436.991,6.214,12.697,2.043,5436.991,6.214,12.697,2.043
78,78,533,550,88,535,552,102,3,3,15,78,78,78,8190,0,105,4373460,4515030,778050,534.000,551.286,95.000,56070,57885,9975,534.000,551.286,95.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
