 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
32,32,277,524,27,286,532,49,10,9,23,32,32,32,35104,0,1097,9863968,18552288,1353280,280.993,528.495,38.551,308249,579759,42290,280.993,528.495,38.551,7239.674,6.600,12.718,1.927,7239.674,6.600,12.718,1.927
33,33,689,552,27,697,560,49,9,9,23,33,33,33,41646,0,1262,28854969,23161644,1593372,692.863,556.155,38.260,874393,701868,48284,692.863,556.155,38.260,8347.225,6.614,12.046,1.821,8347.225,6.614,12.046,1.821
34,34,273,567,27,279,573,49,7,7,23,34,34,34,21284,0,626,5871324,12127256,745552,275.856,569.783,35.029,172686,356684,21928,275.856,569.783,35.029,3273.718,5.230,14.040,2.685,3273.718,5.230,14.040,2.685
35,35,233,630,27,237,635,49,5,6,23,35,35,35,14945,0,427,3508295,9447305,546490,234.747,632.138,36.567,100237,269923,15614,234.747,632.138,36.567,2399.744,5.620,12.815,2.280,2399.744,5.620,12.815,2.280
36,36,224,685,27,230,690,49,7,6,23,36,36,36,20376,0,566,4621608,14008212,816624,226.816,687.486,40.078,128378,389117,22684,226.816,687.486,40.078,3122.967,5.518,13.213,2.395,3122.967,5.518,13.213,2.395
37,37,463,690,27,467,693,41,5,4,15,37,37,37,7215,0,195,3353865,4990005,245310,464.846,691.615,34.000,90645,134865,6630,464.846,691.615,34.000,812.054,4.164,7.371,1.770,812.054,4.164,7.371,1.770
38,38,1089,777,27,1092,782,41,4,6,15,38,38,38,11400,0,300,12430560,8886300,387600,1090.400,779.500,34.000,327120,233850,10200,1090.400,779.500,34.000,1292.568,4.309,7.564,1.756,1292.568,4.309,7.564,1.756
39,39,636,832,27,656,852,56,21,21,30,39,39,39,195468,0,5012,125907522,164760999,7981389,644.134,842.905,40.832,3228398,4224641,204651,644.134,842.905,40.832,47196.790,9.417,18.429,1.957,47196.790,9.417,18.429,1.957
40,40,569,867,27,576,877,56,8,11,30,40,40,40,57120,0,1428,32688240,49843480,2477360,572.273,872.610,43.371,817206,1246087,61934,572.273,872.610,43.371,9883.353,6.921,17.055,2.464,9883.353,6.921,17.055,2.464
41,41,520,904,27,528,911,49,9,8,23,41,41,41,36121,0,881,18913915,32756745,1341438,523.627,906.862,37.137,461315,798945,32718,523.627,906.862,37.137,5381.346,6.108,12.779,2.092,5381.346,6.108,12.779,2.092
42,42,1132,1174,27,1136,1178,41,5,5,15,42,42,42,13860,0,330,15720390,16296210,471240,1134.227,1175.773,34.000,374295,388005,11220,1134.227,1175.773,34.000,1432.571,4.341,7.557,1.741,1432.571,4.341,7.557,1.741
43,43,742,130,34,744,132,49,3,3,16,43,43,43,5504,0,128,4088784,721712,228416,742.875,131.125,41.500,95088,16784,5312,742.875,131.125,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
44,44,170,571,34,170,571,49,1,1,16,44,44,44,704,0,16,119680,401984,29216,170.000,571.000,41.500,2720,9136,664,170.000,571.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
45,45,696,595,34,698,598,49,3,4,16,45,45,45,6480,0,144,4517280,3864240,268920,697.111,596.333,41.500,100384,85872,5976,697.111,596.333,41.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
46,46,346,635,34,358,649,72,13,15,39,46,46,46,130180,0,2830,45922812,83602516,6849860,352.764,642.207,52.618,998322,1817446,148910,352.764,642.207,52.618,25904.467,9.154,21.220,2.318,25904.467,9.154,21.220,2.318
47,47,246,677,34,269,697,72,24,21,39,47,47,47,374355,0,7965,97220863,257386805,19799267,259.702,687.547,52.889,2068529,5476315,421261,259.702,687.547,52.889,85535.941,10.739,23.381,2.177,85535.941,10.739,23.381,2.177
48,48,170,708,34,184,718,64,15,11,31,48,48,48,124368,0,2591,22015776,88680720,5847312,177.021,713.051,47.016,458662,1847515,121819,177.021,713.051,47.016,20459.039,7.896,17.374,2.200,20459.039,7.896,17.374,2.200
49,49,774,805,34,788,816,64,15,12,31,49,49,49,167678,0,3422,130910948,135891063,8505518,780.728,810.429,50.725,2671652,2773287,173582,780.728,810.429,50.725,30138.421,8.807,18.033,2.048,30138.421,8.807,18.033,2.048
50,50,243,916,34,248,922,56,6,7,23,50,50,50,29950,0,599,7344250,27526800,1407750,245.217,919.092,47.003,146885,550536,28155,245.217,919.092,47.003,3382.379,5.647,13.166,2.332,3382.379,5.647,13.166,2.332
51,51,496,953,34,500,957,49,5,5,16,51,51,51,15504,0,304,7724256,14805504,643416,498.211,954.947,41.500,151456,290304,12616,498.211,954.947,41.500,1366.936,4.496,7.876,1.752,1366.936,4.496,7.876,1.752
52,52,45,18,42,51,32,56,7,15,15,52,52,52,35100,0,675,1669980,914160,1719900,47.578,26.044,49.000,32115,17580,33075,47.578,26.044,49.000,3816.827,5.655,10.971,1.940,3816.827,5.655,10.971,1.940
53,53,660,105,42,662,108,56,3,4,15,53,53,53,7950,0,150,5254950,844290,389550,661.000,106.200,49.000,99150,15930,7350,661.000,106.200,49.000,606.747,4.045,7.228,1.787,606.747,4.045,7.228,1.787
54,54,359,261,42,363,265,56,5,5,15,54,54,54,10530,0,195,3798900,2766150,515970,360.769,262.692,49.000,70350,51225,9555,360.769,262.692,49.000,820.133,4.206,7.539,1.793,820.133,4.206,7.539,1.793
55,55,741,475,42,751,484,64,11,10,23,55,55,55,77330,0,1406,57684165,37104265,4111690,745.948,479.817,53.171,1048803,674623,74758,745.948,479.817,53.171,9565.136,6.803,12.394,1.822,9565.136,6.803,12.394,1.822
56,56,638,534,42,642,539,56,5,6,15,56,56,56,20160,0,360,12899880,10812480,987840,639.875,536.333,49.000,230355,193080,17640,639.875,536.333,49.000,1573.348,4.370,7.542,1.726,1573.348,4.370,7.542,1.726
57,57,277,638,42,283,646,64,7,9,23,57,57,57,41838,0,734,11691156,26834346,2172954,279.439,641.387,51.937,205108,470778,38122,279.439,641.387,51.937,4417.028,6.018,12.995,2.159,4417.028,6.018,12.995,2.159
58,58,211,707,42,211,707,56,1,1,15,58,58,58,870,0,15,183570,615090,42630,211.000,707.000,49.000,3165,10605,735,211.000,707.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
59,59,299,738,42,302,741,56,4,4,15,59,59,59,10620,0,180,3188655,7852605,520380,300.250,739.417,49.000,54045,133095,8820,300.250,739.417,49.000,738.616,4.103,7.250,1.767,738.616,4.103,7.250,1.767
60,60,228,790,42,233,796,64,6,7,23,60,60,60,34140,0,569,7864920,27080220,1744620,230.373,793.211,51.102,131082,451337,29077,230.373,793.211,51.102,3231.863,5.680,13.170,2.319,3231.863,5.680,13.170,2.319
61,61,1187,170,50,1187,171,64,1,2,15,61,61,61,1830,0,30,2172210,312015,104310,1187.000,170.500,57.000,35610,5115,1710,1187.000,170.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
62,62,740,191,50,746,196,72,7,6,23,62,62,62,35216,0,568,26158110,6792782,2070056,742.790,192.889,58.782,421905,109561,33388,742.790,192.889,58.782,3156.992,5.558,13.539,2.436,3156.992,5.558,13.539,2.436
63,63,552,497,50,557,502,64,6,6,15,63,63,63,31185,0,495,17294445,15574545,1777545,554.576,499.424,57.000,274515,247215,28215,554.576,499.424,57.000,2249.811,4.545,7.794,1.715,2249.811,4.545,7.794,1.715
64,64,589,690,50,589,690,64,1,1,15,64,64,64,960,0,15,565440,662400,54720,589.000,690.000,57.000,8835,10350,855,589.000,690.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
65,65,206,705,50,208,706,64,3,2,15,65,65,65,3900,0,60,807300,2750475,222300,207.000,705.250,57.000,12420,42315,3420,207.000,705.250,57.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
66,66,242,1016,50,249,1023,72,8,8,23,66,66,66,63690,0,965,15645498,64901100,3922050,245.651,1019.016,61.580,237053,983350,59425,245.651,1019.016,61.580,6167.309,6.391,12.257,1.918,6167.309,6.391,12.257,1.918
67,67,270,646,57,279,653,79,10,8,23,67,67,67,78993,0,1179,21668604,51325752,5488372,274.310,649.751,69.479,323412,766056,81916,274.310,649.751,69.479,7448.518,6.318,13.096,2.073,7448.518,6.318,13.096,2.073
68,68,331,682,57,349,701,94,19,20,38,68,68,68,508232,0,7474,173269168,351144520,38226880,340.925,690.914,75.215,2548076,5163890,562160,340.925,690.914,75.215,76755.302,10.270,20.565,2.003,76755.302,10.270,20.565,2.003
69,69,290,707,57,299,715,87,10,9,31,69,69,69,109710,0,1590,32322912,78017610,8287728,294.621,711.126,75.542,468448,1130690,120112,294.621,711.126,75.542,10917.430,6.866,18.613,2.711,10917.430,6.866,18.613,2.711
70,70,331,725,65,334,728,79,4,4,15,70,70,70,12600,0,180,4190550,9157050,907200,332.583,726.750,72.000,59865,130815,12960,332.583,726.750,72.000,738.616,4.103,7.250,1.767,738.616,4.103,7.250,1.767
71,71,323,792,65,325,794,79,3,3,15,71,71,71,9585,0,135,3105540,7600905,690120,324.000,793.000,72.000,43740,107055,9720,324.000,793.000,72.000,541.107,4.008,7.141,1.782,541.107,4.008,7.141,1.782
