 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
46,46,461,787,27,471,795,49,11,9,23,46,46,46,36064,0,784,16796900,28500358,1260032,465.753,790.272,34.939,365150,619573,27392,465.753,790.272,34.939,4447.951,5.673,14.609,2.575,4447.951,5.673,14.609,2.575
47,47,810,826,27,815,830,41,6,5,15,47,47,47,16920,0,360,13746795,14013990,575280,812.458,828.250,34.000,292485,298170,12240,812.458,828.250,34.000,1577.687,4.382,7.623,1.739,1577.687,4.382,7.623,1.739
48,48,265,239,34,278,251,64,14,13,31,48,48,48,124320,0,2590,33729024,30387504,6203424,271.308,244.430,49.899,702688,633073,129238,271.308,244.430,49.899,19611.146,7.572,16.270,2.149,19611.146,7.572,16.270,2.149
49,49,280,446,34,286,452,56,7,7,23,49,49,49,23569,0,481,6665176,10573661,1145865,282.794,448.626,48.617,136024,215789,23385,282.794,448.626,48.617,2294.696,4.771,14.732,3.088,2294.696,4.771,14.732,3.088
50,50,291,455,34,292,458,49,2,4,16,50,50,50,4800,0,96,1399200,2191200,199200,291.500,456.500,41.500,27984,43824,3984,291.500,456.500,41.500,404.855,4.217,7.665,1.818,404.855,4.217,7.665,1.818
51,51,228,457,34,245,474,72,18,18,39,51,51,51,271524,0,5324,63923757,126471891,13872204,235.426,465.785,51.090,1253407,2479841,272004,235.426,465.785,51.090,51857.622,9.740,21.831,2.241,51857.622,9.740,21.831,2.241
52,52,854,506,34,854,506,49,1,1,16,52,52,52,832,0,16,710528,420992,34528,854.000,506.000,41.500,13664,8096,664,854.000,506.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
53,53,521,584,34,531,596,56,11,13,23,53,53,53,66356,0,1252,34889158,39062272,3189964,525.788,588.677,48.073,658286,737024,60188,525.788,588.677,48.073,7517.477,6.004,15.314,2.550,7517.477,6.004,15.314,2.550
54,54,354,586,34,365,597,56,12,12,23,54,54,54,97254,0,1801,34962030,57516210,4394790,359.492,591.402,45.189,647445,1065115,81385,359.492,591.402,45.189,12372.769,6.870,12.907,1.879,12372.769,6.870,12.907,1.879
55,55,567,697,34,571,699,49,5,3,16,55,55,55,13200,0,240,7510800,9213600,547800,569.000,698.000,41.500,136560,167520,9960,569.000,698.000,41.500,1065.644,4.440,7.826,1.763,1065.644,4.440,7.826,1.763
56,56,633,749,34,646,755,56,14,7,23,56,56,56,63896,0,1141,40888736,48051192,2665208,639.926,752.022,41.712,730156,858057,47593,639.926,752.022,41.712,6596.246,5.781,14.438,2.497,6596.246,5.781,14.438,2.497
57,57,444,218,42,453,232,64,10,15,23,57,57,57,82650,0,1450,37009416,18624465,4082910,447.785,225.341,49.400,649288,326745,71630,447.785,225.341,49.400,9003.384,6.209,16.577,2.670,9003.384,6.209,16.577,2.670
58,58,294,412,42,305,422,72,12,11,31,58,58,58,154686,0,2667,46390430,64487300,8735438,299.901,416.892,56.472,799835,1111850,150611,299.901,416.892,56.472,22471.842,8.426,16.479,1.956,22471.842,8.426,16.479,1.956
59,59,326,449,42,335,461,72,10,13,31,59,59,59,129977,0,2203,42914535,59104961,7665457,330.170,454.734,58.975,727365,1001779,129923,330.170,454.734,58.975,16454.538,7.469,17.331,2.320,16454.538,7.469,17.331,2.320
60,60,240,477,42,244,480,56,5,4,15,60,60,60,11700,0,195,2827800,5598900,573300,241.692,478.538,49.000,47130,93315,9555,241.692,478.538,49.000,806.423,4.136,7.385,1.786,806.423,4.136,7.385,1.786
61,61,754,582,42,760,587,64,7,6,23,61,61,61,31293,0,513,23687459,18295852,1750029,756.957,584.663,55.924,388319,299932,28689,756.957,584.663,55.924,2637.746,5.142,13.988,2.720,2637.746,5.142,13.988,2.720
62,62,534,630,42,539,635,56,6,6,15,62,62,62,13950,0,225,7480920,8828490,683550,536.267,632.867,49.000,120660,142395,11025,536.267,632.867,49.000,992.409,4.411,7.812,1.771,992.409,4.411,7.812,1.771
63,63,640,673,42,644,678,56,5,6,15,63,63,63,20790,0,330,13353795,14044590,1018710,642.318,675.545,49.000,211965,222930,16170,642.318,675.545,49.000,1437.216,4.355,7.534,1.730,1437.216,4.355,7.534,1.730
64,64,858,541,50,863,546,72,6,6,23,64,64,64,31488,0,492,27090816,17121344,1847808,860.354,543.742,58.683,423294,267521,28872,860.354,543.742,58.683,2664.896,5.416,13.445,2.482,2664.896,5.416,13.445,2.482
65,65,418,569,50,423,574,72,6,6,23,65,65,65,33150,0,510,13943215,18958420,2039830,420.610,571.898,61.533,214511,291668,31382,420.610,571.898,61.533,3047.519,5.976,11.833,1.980,3047.519,5.976,11.833,1.980
66,66,509,549,57,512,553,75,4,5,19,66,66,66,17490,0,265,8929140,9637188,1133748,510.528,551.011,64.823,135290,146018,17178,510.528,551.011,64.823,1216.690,4.591,10.283,2.240,1216.690,4.591,10.283,2.240
