 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
27,27,230,1042,27,232,1046,41,3,5,15,27,27,27,4050,0,150,934740,4228605,137700,230.800,1044.100,34.000,34620,156615,5100,230.800,1044.100,34.000,612.767,4.085,7.352,1.800,612.767,4.085,7.352,1.800
28,28,633,157,34,637,168,56,5,12,23,28,28,28,18312,0,654,11627560,3005800,811272,634.969,164.144,44.303,415270,107350,28974,634.969,164.144,44.303,4062.157,6.211,12.537,2.018,4062.157,6.211,12.537,2.018
29,29,650,154,34,672,176,56,23,23,23,29,29,29,86536,0,2984,57514047,14223891,3840412,664.626,164.370,44.379,1983243,490479,132428,664.626,164.370,44.379,24890.446,8.341,21.365,2.561,24890.446,8.341,21.365,2.561
30,30,642,178,34,662,187,49,21,10,16,30,30,30,70080,0,2336,45682080,12806400,2908320,651.856,182.740,41.500,1522736,426880,96944,651.856,182.740,41.500,16424.093,7.031,12.909,1.836,16424.093,7.031,12.909,1.836
31,31,830,370,34,831,373,49,2,4,16,31,31,31,2976,0,96,2472064,1105584,123504,830.667,371.500,41.500,79744,35664,3984,830.667,371.500,41.500,404.499,4.214,7.656,1.817,404.499,4.214,7.656,1.817
32,32,842,533,34,853,553,56,12,21,23,32,32,32,78816,0,2463,66756736,42822176,3700448,846.995,543.318,46.950,2086148,1338193,115639,846.995,543.318,46.950,20018.447,8.128,16.444,2.023,20018.447,8.128,16.444,2.023
33,33,755,571,34,772,595,64,18,25,31,33,33,33,244200,0,7400,186420795,142222245,12656292,763.394,582.401,51.828,5649115,4309765,383524,763.394,582.401,51.828,72122.118,9.746,19.444,1.995,72122.118,9.746,19.444,1.995
34,34,888,580,34,895,585,49,8,6,16,34,34,34,18496,0,544,16490272,10773920,767584,891.559,582.500,41.500,485008,316880,22576,891.559,582.500,41.500,2641.948,4.857,8.436,1.737,2641.948,4.857,8.436,1.737
35,35,890,591,34,898,596,49,9,6,16,35,35,35,20160,0,576,18026960,11964400,836640,894.194,593.472,41.500,515056,341840,23904,894.194,593.472,41.500,2882.346,5.004,8.718,1.742,2882.346,5.004,8.718,1.742
36,36,893,747,34,895,748,49,3,2,16,36,36,36,2304,0,64,2059776,1722816,95616,894.000,747.750,41.500,57216,47856,2656,894.000,747.750,41.500,264.898,4.139,7.571,1.829,264.898,4.139,7.571,1.829
37,37,206,749,34,208,752,49,3,4,16,37,37,37,4736,0,128,978576,3553776,196544,206.625,750.375,41.500,26448,96048,5312,206.625,750.375,41.500,546.187,4.267,7.699,1.804,546.187,4.267,7.699,1.804
38,38,486,1022,34,492,1033,49,7,12,16,38,38,38,31008,0,816,15175680,31867712,1286832,489.412,1027.725,41.500,399360,838624,33864,489.412,1027.725,41.500,4312.094,5.284,9.445,1.787,4312.094,5.284,9.445,1.787
39,39,216,1036,34,217,1039,49,2,4,16,39,39,39,4368,0,112,945360,4532736,181272,216.429,1037.714,41.500,24240,116224,4648,216.429,1037.714,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
40,40,590,1107,34,590,1108,49,1,2,16,40,40,40,1280,0,32,755200,1417600,53120,590.000,1107.500,41.500,18880,35440,1328,590.000,1107.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
41,41,278,542,42,285,551,64,8,10,23,41,41,41,34727,0,847,9787233,18980253,1921711,281.834,546.556,55.338,238713,462933,46871,281.834,546.556,55.338,4947.683,5.841,14.059,2.407,4947.683,5.841,14.059,2.407
42,42,485,952,42,491,957,56,7,6,15,42,42,42,18900,0,450,9217530,18033120,926100,487.700,954.133,49.000,219465,429360,22050,487.700,954.133,49.000,2046.761,4.548,8.032,1.766,2046.761,4.548,8.032,1.766
43,43,468,956,42,479,959,56,12,4,15,43,43,43,21285,0,495,10067805,20385225,1042965,473.000,957.727,49.000,234135,474075,24255,473.000,957.727,49.000,2414.660,4.878,9.224,1.891,2414.660,4.878,9.224,1.891
44,44,164,74,50,164,76,64,1,3,15,44,44,44,1980,0,45,324720,148500,112860,164.000,75.000,57.000,7380,3375,2565,164.000,75.000,57.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
45,45,163,78,50,163,80,64,1,3,15,45,45,45,2025,0,45,330075,159975,115425,163.000,79.000,57.000,7335,3555,2565,163.000,79.000,57.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
46,46,642,268,50,643,271,64,2,4,15,46,46,46,3450,0,75,2216970,930120,196650,642.600,269.600,57.000,48195,20220,4275,642.600,269.600,57.000,299.570,3.994,7.192,1.800,299.570,3.994,7.192,1.800
47,47,729,589,50,731,592,64,3,4,15,47,47,47,7050,0,150,5145090,4163025,401850,729.800,590.500,57.000,109470,88575,8550,729.800,590.500,57.000,607.996,4.053,7.203,1.777,607.996,4.053,7.203,1.777
48,48,742,608,50,742,609,64,1,2,15,48,48,48,1440,0,30,1068480,876240,82080,742.000,608.500,57.000,22260,18255,1710,742.000,608.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
49,49,739,611,50,740,611,64,2,1,15,49,49,49,1470,0,30,1087065,898170,83790,739.500,611.000,57.000,22185,18330,1710,739.500,611.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
50,50,560,877,50,561,879,64,2,3,15,50,50,50,3000,0,60,1680750,2634000,171000,560.250,878.000,57.000,33615,52680,3420,560.250,878.000,57.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
