 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,301,244,27,331,263,64,31,20,38,20,20,20,150660,0,7533,47793380,38217920,6920400,317.227,253.670,45.934,2389669,1910896,346020,317.227,253.670,45.934,79324.880,10.530,21.966,2.086,79324.880,10.530,21.966,2.086
21,21,742,254,27,766,283,72,25,30,46,21,21,21,151305,0,7205,114008286,40385877,7502376,753.500,266.917,49.584,5428966,1923137,357256,753.500,266.917,49.584,78340.704,10.873,26.454,2.433,78340.704,10.873,26.454,2.433
22,22,449,272,27,462,288,56,14,17,30,22,22,22,77726,0,3533,35403478,21783762,3075094,455.491,280.264,39.563,1609249,990171,139777,455.491,280.264,39.563,27486.278,7.780,16.819,2.162,27486.278,7.780,16.819,2.162
23,23,618,276,27,622,280,49,5,5,23,23,23,23,6647,0,289,4120243,1848855,237038,619.865,278.149,35.661,179141,80385,10306,619.865,278.149,35.661,1424.109,4.928,13.559,2.752,1424.109,4.928,13.559,2.752
24,24,390,311,27,406,329,64,17,19,38,24,24,24,121872,0,5078,48533880,38987400,5414760,398.237,319.904,44.430,2022245,1624475,225615,398.237,319.904,44.430,45567.062,8.973,20.619,2.298,45567.062,8.973,20.619,2.298
25,25,818,325,27,822,328,49,5,4,23,25,25,25,4550,0,182,3732375,1484125,162300,820.302,326.181,35.670,149295,59365,6492,820.302,326.181,35.670,910.097,5.001,13.560,2.712,910.097,5.001,13.560,2.712
26,26,702,345,27,713,361,56,12,17,30,26,26,26,77194,0,2969,54651974,27183624,3279276,707.982,352.147,42.481,2101999,1045524,126126,707.982,352.147,42.481,24508.896,8.255,16.344,1.980,24508.896,8.255,16.344,1.980
27,27,336,353,27,349,362,49,14,10,23,27,27,27,43308,0,1604,14834124,15452343,1682640,342.526,356.801,38.853,549412,572309,62320,342.526,356.801,38.853,10881.759,6.784,13.818,2.037,10881.759,6.784,13.818,2.037
28,28,148,393,27,159,407,56,12,15,30,28,28,28,59640,0,2130,9179184,23851856,2359784,153.910,399.931,39.567,327828,851852,84278,153.910,399.931,39.567,16155.636,7.585,16.976,2.238,16155.636,7.585,16.976,2.238
29,29,274,513,27,283,522,49,10,10,23,29,29,29,41673,0,1437,11613253,21560369,1627190,278.676,517.370,39.047,400457,743461,56110,278.676,517.370,39.047,9413.767,6.551,13.024,1.988,9413.767,6.551,13.024,1.988
30,30,834,574,27,846,583,49,13,10,23,30,30,30,52380,0,1746,43986090,30303300,1958520,839.750,578.528,37.391,1466203,1010110,65284,839.750,578.528,37.391,12010.804,6.879,13.039,1.895,12010.804,6.879,13.039,1.895
31,31,856,627,27,864,636,49,9,10,23,31,31,31,38626,0,1246,33211385,24398488,1518132,859.819,631.660,39.303,1071335,787048,48972,859.819,631.660,39.303,7989.234,6.412,13.336,2.080,7989.234,6.412,13.336,2.080
32,32,176,622,27,200,644,56,25,23,30,32,32,32,102912,0,3216,19279328,65279008,4368704,187.338,634.319,42.451,602479,2039969,136522,187.338,634.319,42.451,27853.122,8.661,18.113,2.091,27853.122,8.661,18.113,2.091
33,33,204,672,27,206,674,41,3,3,15,33,33,33,2970,0,90,608850,1999305,100980,205.000,673.167,34.000,18450,60585,3060,205.000,673.167,34.000,357.568,3.973,7.167,1.804,357.568,3.973,7.167,1.804
34,34,467,685,27,470,690,41,4,6,15,34,34,34,9690,0,285,4542060,6662130,329460,468.737,687.526,34.000,133590,195945,9690,468.737,687.526,34.000,1231.414,4.321,7.531,1.743,1231.414,4.321,7.531,1.743
35,35,887,734,27,892,737,41,6,4,15,35,35,35,11025,0,315,9807525,8106525,374850,889.571,735.286,34.000,280215,231615,10710,889.571,735.286,34.000,1369.272,4.347,7.567,1.741,1369.272,4.347,7.567,1.741
36,36,924,753,27,935,767,56,12,15,30,36,36,36,61020,0,1695,56809008,46285200,2512044,930.990,758.525,41.168,1578028,1285700,69779,930.990,758.525,41.168,11639.314,6.867,15.336,2.233,11639.314,6.867,15.336,2.233
37,37,925,759,27,926,760,41,2,2,15,37,37,37,1665,0,45,1541235,1264290,56610,925.667,759.333,34.000,41655,34170,1530,925.667,759.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
38,38,1035,803,27,1037,803,49,3,1,23,38,38,38,2052,0,54,2125910,1647756,77824,1036.019,803.000,37.926,55945,43362,2048,1036.019,803.000,37.926,286.565,5.307,11.117,2.095,286.565,5.307,11.117,2.095
39,39,927,830,27,942,844,56,16,15,30,39,39,39,108264,0,2776,101014095,90504804,4593420,933.035,835.964,42.428,2590105,2320636,117780,933.035,835.964,42.428,20786.846,7.488,16.059,2.145,20786.846,7.488,16.059,2.145
40,40,800,902,27,847,928,72,48,27,46,40,40,40,329920,0,8248,272318720,301336120,16035440,825.408,913.361,48.604,6807968,7533403,400886,825.408,913.361,48.604,152472.681,18.486,36.060,1.951,152472.681,18.486,36.060,1.951
41,41,881,964,27,889,971,49,9,8,23,41,41,41,40467,0,987,35805751,39151392,1636474,884.814,967.489,40.440,873311,954912,39914,884.814,967.489,40.440,5651.642,5.726,13.643,2.383,5651.642,5.726,13.643,2.383
42,42,451,999,27,451,999,41,1,1,15,42,42,42,630,0,15,284130,629370,21420,451.000,999.000,34.000,6765,14985,510,451.000,999.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
43,43,772,1009,27,782,1020,49,11,12,23,43,43,43,67338,0,1566,52292300,68305113,2522036,776.564,1014.362,37.453,1216100,1588491,58652,776.564,1014.362,37.453,10430.278,6.660,12.862,1.931,10430.278,6.660,12.862,1.931
44,44,386,1112,27,395,1123,49,10,12,23,44,44,44,80564,0,1831,31455996,90037332,3107544,390.447,1117.588,38.572,714909,2046303,70626,390.447,1117.588,38.572,12651.869,6.910,13.008,1.883,12651.869,6.910,13.008,1.883
45,45,540,1122,27,555,1133,56,16,12,30,45,45,45,109530,0,2434,60076485,123492960,4502025,548.493,1127.481,41.103,1335033,2744288,100045,548.493,1127.481,41.103,18245.681,7.496,15.695,2.094,18245.681,7.496,15.695,2.094
46,46,768,1,34,768,1,49,1,1,16,46,46,46,736,0,16,565248,736,30544,768.000,1.000,41.500,12288,16,664,768.000,1.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
47,47,768,60,34,776,67,56,9,8,23,47,47,47,52358,0,1114,40411070,3306403,2404238,771.822,63.150,45.919,859810,70349,51154,771.822,63.150,45.919,7158.292,6.426,12.653,1.969,7158.292,6.426,12.653,1.969
48,48,312,83,34,312,84,49,1,2,16,48,48,48,1536,0,32,479232,128256,63744,312.000,83.500,41.500,9984,2672,1328,312.000,83.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
49,49,569,107,34,571,109,49,3,3,16,49,49,49,3920,0,80,2233616,424144,162680,569.800,108.200,41.500,45584,8656,3320,569.800,108.200,41.500,336.808,4.210,7.637,1.814,336.808,4.210,7.637,1.814
50,50,750,137,34,767,158,64,18,22,31,50,50,50,254100,0,5082,193088950,37847250,12006300,759.894,148.946,47.250,3861779,756945,240126,759.894,148.946,47.250,46805.600,9.210,19.259,2.091,46805.600,9.210,19.259,2.091
51,51,117,196,34,122,201,49,6,6,16,51,51,51,18768,0,368,2244000,3725856,778872,119.565,198.522,41.500,44000,73056,15272,119.565,198.522,41.500,1714.470,4.659,8.266,1.774,1714.470,4.659,8.266,1.774
52,52,221,218,34,229,228,56,9,11,23,52,52,52,64896,0,1248,14602224,14491880,2985840,225.010,223.309,46.010,280812,278690,57420,225.010,223.309,46.010,7954.688,6.374,13.284,2.084,7954.688,6.374,13.284,2.084
53,53,445,245,34,460,258,79,16,14,46,53,53,53,216081,0,4077,97615665,54203471,11301296,451.755,250.848,52.301,1841805,1022707,213232,451.755,250.848,52.301,39283.302,9.635,27.003,2.803,39283.302,9.635,27.003,2.803
54,54,231,254,34,238,266,56,8,13,23,54,54,54,65448,0,1212,15357978,17070804,3051216,234.659,260.830,46.620,284407,316126,56504,234.659,260.830,46.620,7674.116,6.332,13.704,2.164,7674.116,6.332,13.704,2.164
55,55,638,270,34,647,275,56,10,6,23,55,55,55,23375,0,425,15019565,6362290,1057595,642.548,272.184,45.245,273083,115678,19229,642.548,272.184,45.245,2567.117,6.040,12.325,2.040,2567.117,6.040,12.325,2.040
56,56,686,290,34,699,300,64,14,11,31,56,56,56,107968,0,1928,74613672,31858064,5174400,691.072,295.070,47.925,1332387,568894,92400,691.072,295.070,47.925,14499.875,7.521,16.855,2.241,14499.875,7.521,16.855,2.241
57,57,731,317,34,752,335,79,22,19,46,57,57,57,418209,0,7337,311015997,135959421,22469058,743.686,325.099,53.727,5456421,2385253,394194,743.686,325.099,53.727,83338.808,11.359,25.606,2.254,83338.808,11.359,25.606,2.254
58,58,286,314,34,301,327,64,16,14,31,58,58,58,141578,0,2441,41525796,45421076,7374178,293.307,320.820,52.086,715962,783122,127141,293.307,320.820,52.086,18362.342,7.522,18.705,2.487,18362.342,7.522,18.705,2.487
59,59,818,334,34,822,337,49,5,4,16,59,59,59,12272,0,208,10063984,4118672,509288,820.077,335.615,41.500,170576,69808,8632,820.077,335.615,41.500,909.070,4.371,7.792,1.783,909.070,4.371,7.792,1.783
60,60,290,372,34,290,373,49,1,2,16,60,60,60,1920,0,32,556800,715200,79680,290.000,372.500,41.500,9280,11920,1328,290.000,372.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
61,61,808,391,34,823,406,56,16,16,23,61,61,61,228933,0,3753,186563437,91383124,10132161,814.926,399.170,44.258,3058417,1498084,166101,814.926,399.170,44.258,29689.860,7.911,14.433,1.824,29689.860,7.911,14.433,1.824
62,62,309,415,34,318,423,79,10,9,46,62,62,62,121706,0,1963,38177058,50989792,7174206,313.683,418.959,58.947,615759,822416,115713,313.683,418.959,58.947,19603.422,9.986,25.249,2.528,19603.422,9.986,25.249,2.528
63,63,254,422,34,263,432,56,10,11,23,63,63,63,108864,0,1728,28170891,46491480,4811940,258.771,427.060,44.201,447157,737960,76380,258.771,427.060,44.201,11683.937,6.762,12.897,1.907,11683.937,6.762,12.897,1.907
64,64,730,437,34,734,440,49,5,4,16,64,64,64,12288,0,192,8996864,5390336,509952,732.167,438.667,41.500,140576,84224,7968,732.167,438.667,41.500,839.923,4.375,7.814,1.786,839.923,4.375,7.814,1.786
65,65,161,447,34,167,454,49,7,8,16,65,65,65,37440,0,576,6141200,16849040,1553760,164.028,450.028,41.500,94480,259216,23904,164.028,450.028,41.500,2829.163,4.912,8.636,1.758,2829.163,4.912,8.636,1.758
66,66,275,472,34,282,484,56,8,13,23,66,66,66,83556,0,1266,23245530,39960558,3839220,278.203,478.249,45.948,352205,605463,58170,278.203,478.249,45.948,8388.731,6.626,12.986,1.960,8388.731,6.626,12.986,1.960
67,67,343,476,34,351,487,56,9,12,23,67,67,67,43483,0,649,15062471,20970464,1915463,346.399,482.268,44.051,224813,312992,28589,346.399,482.268,44.051,3890.222,5.994,13.588,2.267,3890.222,5.994,13.588,2.267
68,68,866,481,34,875,489,56,10,9,23,68,68,68,85000,0,1250,73967272,41242000,4021656,870.203,485.200,47.314,1087754,606500,59142,870.203,485.200,47.314,7641.408,6.113,14.239,2.329,7641.408,6.113,14.239,2.329
69,69,737,509,34,741,511,49,5,3,16,69,69,69,11040,0,160,8159664,5632608,458160,739.100,510.200,41.500,118256,81632,6640,739.100,510.200,41.500,691.544,4.322,7.829,1.811,691.544,4.322,7.829,1.811
70,70,884,543,34,896,564,56,13,22,23,70,70,70,237370,0,3391,211272670,131389510,10095330,890.056,553.522,42.530,3018181,1876993,144219,890.056,553.522,42.530,28776.666,8.486,17.799,2.097,28776.666,8.486,17.799,2.097
71,71,262,573,34,267,576,56,6,4,23,71,71,71,25347,0,357,6700696,14564301,1069047,264.359,574.597,42.176,94376,205131,15057,264.359,574.597,42.176,1768.345,4.953,13.896,2.805,1768.345,4.953,13.896,2.805
72,72,760,578,34,767,590,64,8,13,31,72,72,72,102456,0,1423,78217416,59838480,5050872,763.424,584.041,49.298,1086353,831090,70151,763.424,584.041,49.298,9348.708,6.570,16.092,2.449,9348.708,6.570,16.092,2.449
73,73,825,593,34,843,620,64,19,28,31,73,73,73,385367,0,5279,321471925,234475051,18563535,834.197,608.446,48.171,4403725,3211987,254295,834.197,608.446,48.171,54626.171,10.348,21.689,2.096,54626.171,10.348,21.689,2.096
74,74,217,599,34,222,606,56,6,8,23,74,74,74,49284,0,666,10803556,29681696,2209492,219.210,602.258,44.832,145994,401104,29858,219.210,602.258,44.832,3916.006,5.880,11.984,2.038,3916.006,5.880,11.984,2.038
75,75,204,606,34,217,617,64,14,12,31,75,75,75,158100,0,2108,33247425,96850950,7407600,210.294,612.593,46.854,443299,1291346,98768,210.294,612.593,46.854,15619.108,7.409,17.870,2.412,15619.108,7.409,17.870,2.412
76,76,264,671,34,267,674,49,4,4,16,76,76,76,14592,0,192,3877824,9811904,605568,265.750,672.417,41.500,51024,129104,7968,265.750,672.417,41.500,833.132,4.339,7.734,1.782,833.132,4.339,7.734,1.782
77,77,319,676,34,322,677,49,4,2,16,77,77,77,9856,0,128,3158848,6667584,409024,320.500,676.500,41.500,41024,86592,5312,320.500,676.500,41.500,546.788,4.272,7.665,1.794,546.788,4.272,7.665,1.794
78,78,838,755,34,841,758,49,4,4,16,78,78,78,16224,0,208,13624416,12271584,673296,839.769,756.385,41.500,174672,157328,8632,839.769,756.385,41.500,907.852,4.365,7.770,1.780,907.852,4.365,7.770,1.780
79,79,919,762,34,924,766,49,6,5,16,79,79,79,22752,0,288,20965968,17382528,944208,921.500,764.000,41.500,265392,220032,11952,921.500,764.000,41.500,1327.029,4.608,8.155,1.770,1327.029,4.608,8.155,1.770
80,80,927,769,34,931,774,49,5,6,16,80,80,80,11520,0,144,10704640,8885760,478080,929.222,771.333,41.500,133808,111072,5976,929.222,771.333,41.500,659.630,4.581,8.264,1.804,659.630,4.581,8.264,1.804
81,81,909,771,34,918,788,49,10,18,16,81,81,81,120528,0,1488,110128896,94006656,5001912,913.720,779.957,41.500,1359616,1160576,61752,913.720,779.957,41.500,9963.446,6.696,12.134,1.812,9963.446,6.696,12.134,1.812
82,82,350,819,34,358,825,49,9,7,16,82,82,82,51168,0,624,18095104,42057472,2123472,353.641,821.949,41.500,220672,512896,25896,353.641,821.949,41.500,3142.760,5.036,8.726,1.733,3142.760,5.036,8.726,1.733
83,83,634,841,34,638,843,49,5,3,16,83,83,83,18592,0,224,11821856,15655792,771568,635.857,842.071,41.500,142432,188624,9296,635.857,842.071,41.500,988.629,4.414,7.855,1.780,988.629,4.414,7.855,1.780
84,84,310,856,34,319,867,56,10,12,23,84,84,84,139944,0,1666,44042040,120492960,6388872,314.712,861.008,45.653,524310,1434440,76058,314.712,861.008,45.653,11383.356,6.833,12.729,1.863,11383.356,6.833,12.729,1.863
85,85,830,865,34,830,865,49,1,1,16,85,85,85,1360,0,16,1128800,1176400,56440,830.000,865.000,41.500,13280,13840,664,830.000,865.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
86,86,362,884,34,373,895,56,12,12,23,86,86,86,142244,0,1654,52205870,126622186,6373804,367.016,890.176,44.809,607045,1472351,74114,367.016,890.176,44.809,11771.040,7.117,13.081,1.838,11771.040,7.117,13.081,1.838
87,87,957,887,34,958,888,49,2,2,16,87,87,87,5568,0,64,5331360,4941600,231072,957.500,887.500,41.500,61280,56800,2656,957.500,887.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
88,88,868,939,34,874,945,49,7,7,16,88,88,88,45056,0,512,39224064,42446976,1869824,870.562,942.094,41.500,445728,482352,21248,870.562,942.094,41.500,2441.787,4.769,8.251,1.730,2441.787,4.769,8.251,1.730
89,89,756,942,34,765,955,56,10,14,23,89,89,89,121307,0,1363,92284456,115015857,5493703,760.751,948.139,45.288,1036904,1292313,61727,760.751,948.139,45.288,9367.570,6.873,13.268,1.931,9367.570,6.873,13.268,1.931
90,90,819,940,34,833,951,72,15,12,39,90,90,90,277470,0,3083,229330080,262326420,15767190,826.504,945.423,56.825,2548112,2914738,175191,826.504,945.423,56.825,26682.142,8.655,24.078,2.782,26682.142,8.655,24.078,2.782
91,91,651,963,34,657,972,56,7,10,23,91,91,91,85995,0,945,56231175,83193838,3833739,653.889,967.426,44.581,617925,914218,42129,653.889,967.426,44.581,5900.106,6.243,12.636,2.024,5900.106,6.243,12.636,2.024
92,92,739,978,34,742,980,49,4,3,16,92,92,92,13248,0,144,9812352,12968320,549792,740.667,978.889,41.500,106656,140960,5976,740.667,978.889,41.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
93,93,849,979,34,855,985,56,7,7,23,93,93,93,64821,0,697,55231398,63623532,2802369,852.060,981.527,43.232,593886,684124,30133,852.060,981.527,43.232,4015.110,5.761,12.998,2.256,4015.110,5.761,12.998,2.256
94,94,618,1012,34,639,1024,72,22,13,39,94,94,94,355132,0,3778,223127612,361800078,17225124,628.295,1018.776,48.503,2373698,3848937,183246,628.295,1018.776,48.503,35713.647,9.453,25.185,2.664,35713.647,9.453,25.185,2.664
95,95,284,129,42,288,133,56,5,5,15,95,95,95,21375,0,225,6113250,2800125,1047375,286.000,131.000,49.000,64350,29475,11025,286.000,131.000,49.000,942.646,4.190,7.348,1.754,942.646,4.190,7.348,1.754
96,96,807,214,42,818,221,64,12,8,23,96,96,96,72576,0,756,59021760,15794592,3961728,813.241,217.628,54.587,614810,164527,41268,813.241,217.628,54.587,4639.325,6.137,14.116,2.300,4639.325,6.137,14.116,2.300
97,97,235,220,42,244,230,64,10,11,23,97,97,97,98843,0,1019,23762866,22141026,5174659,240.410,224.002,52.352,244978,228258,53347,240.410,224.002,52.352,6618.438,6.495,13.131,2.022,6618.438,6.495,13.131,2.022
98,98,761,279,42,769,288,72,9,10,31,98,98,98,116816,0,1192,89344248,33068826,7027776,764.829,283.085,60.161,911676,337437,71712,764.829,283.085,60.161,8661.576,7.266,19.026,2.618,8661.576,7.266,19.026,2.618
99,99,384,303,42,388,306,56,5,4,15,99,99,99,19305,0,195,7451730,5876145,945945,386.000,304.385,49.000,75270,59355,9555,386.000,304.385,49.000,820.549,4.208,7.457,1.772,820.549,4.208,7.457,1.772
100,100,302,340,42,309,343,64,8,4,23,100,100,100,33800,0,338,10341300,11555800,1773400,305.956,341.888,52.467,103413,115558,17734,305.956,341.888,52.467,1891.983,5.598,12.243,2.187,1891.983,5.598,12.243,2.187
101,101,333,429,42,352,462,64,20,34,23,101,101,101,288961,0,2861,99089080,127996997,15545213,342.915,442.956,53.797,981080,1267297,153913,342.915,442.956,53.797,34010.225,11.888,23.372,1.966,34010.225,11.888,23.372,1.966
102,102,874,476,42,875,476,56,2,1,15,102,102,102,3060,0,30,2675970,1456560,149940,874.500,476.000,49.000,26235,14280,1470,874.500,476.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
103,103,174,479,42,176,480,56,3,2,15,103,103,103,9270,0,90,1622250,4444965,454230,175.000,479.500,49.000,15750,43155,4410,175.000,479.500,49.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
104,104,288,479,42,292,485,64,5,7,23,104,104,104,21840,0,210,6350760,10533120,1219920,290.786,482.286,55.857,61065,101280,11730,290.786,482.286,55.857,1019.401,4.854,14.393,2.965,1019.401,4.854,14.393,2.965
105,105,340,484,42,341,486,56,2,3,15,105,105,105,9450,0,90,3217725,4583250,463050,340.500,485.000,49.000,30645,43650,4410,340.500,485.000,49.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
106,106,285,486,42,286,486,56,2,1,15,106,106,106,3180,0,30,907890,1545480,155820,285.500,486.000,49.000,8565,14580,1470,285.500,486.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
107,107,739,497,42,748,502,56,10,6,15,107,107,107,59385,0,555,44187255,29653980,2909865,744.081,499.351,49.000,412965,277140,27195,744.081,499.351,49.000,2635.406,4.748,8.657,1.823,2635.406,4.748,8.657,1.823
108,108,781,521,42,789,528,64,9,8,23,108,108,108,89964,0,833,70648416,47195892,4748652,785.297,524.609,52.784,654152,436999,43969,785.297,524.609,52.784,5123.782,6.151,11.921,1.938,5123.782,6.151,11.921,1.938
109,109,204,553,42,208,558,56,5,6,15,109,109,109,32700,0,300,6747645,18161580,1602300,206.350,555.400,49.000,61905,166620,14700,206.350,555.400,49.000,1288.251,4.294,7.475,1.741,1288.251,4.294,7.475,1.741
110,110,209,567,42,210,570,56,2,4,15,110,110,110,9900,0,90,2075700,5628150,485100,209.667,568.500,49.000,18870,51165,4410,209.667,568.500,49.000,357.531,3.973,7.167,1.804,357.531,3.973,7.167,1.804
111,111,753,627,42,760,637,72,8,11,31,111,111,111,157953,0,1423,119489058,99842946,9276381,756.485,632.105,58.729,1076478,899486,83571,756.485,632.105,58.729,10402.889,7.311,17.184,2.351,10402.889,7.311,17.184,2.351
112,112,742,926,42,766,946,72,25,21,31,112,112,112,545888,0,4874,410951296,511173264,29786400,752.812,936.407,54.565,3669208,4564047,265950,752.812,936.407,54.565,50014.581,10.262,20.774,2.024,50014.581,10.262,20.774,2.024
