 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,853,870,19,866,887,56,14,18,38,11,11,11,51315,0,4665,44144001,45096502,2057143,860.255,878.817,40.089,4013091,4099682,187013,860.255,878.817,40.089,44949.169,9.635,21.529,2.234,44949.169,9.635,21.529,2.234
12,12,752,1105,19,761,1113,49,10,9,31,12,12,12,19116,0,1593,14473884,21206808,637032,757.161,1109.375,33.325,1206157,1767234,53086,757.161,1109.375,33.325,12403.676,7.786,16.296,2.093,12403.676,7.786,16.296,2.093
13,13,551,1122,19,568,1142,56,18,21,38,13,13,13,104585,0,8045,58523452,118401894,4175470,559.578,1132.112,39.924,4501804,9107838,321190,559.578,1132.112,39.924,84625.193,10.519,21.847,2.077,84625.193,10.519,21.847,2.077
14,14,1093,269,27,1095,271,41,3,3,15,14,14,14,1680,0,120,1837710,453390,57120,1093.875,269.875,34.000,131265,32385,4080,1093.875,269.875,34.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
15,15,563,274,27,577,295,49,15,22,23,15,15,15,46950,0,3130,26796945,13246560,1706700,570.755,282.142,36.351,1786463,883104,113780,570.755,282.142,36.351,26270.716,8.393,16.227,1.933,26270.716,8.393,16.227,1.933
16,16,654,289,27,669,309,49,16,21,23,16,16,16,77296,0,4831,51236096,23095056,2943328,662.856,298.787,38.079,3202256,1443441,183958,662.856,298.787,38.079,41148.939,8.518,15.280,1.794,41148.939,8.518,15.280,1.794
17,17,568,301,27,572,302,41,5,2,15,17,17,17,2295,0,135,1308660,691815,78030,570.222,301.444,34.000,76980,40695,4590,570.222,301.444,34.000,553.768,4.102,7.358,1.794,553.768,4.102,7.358,1.794
18,18,106,315,27,106,316,41,1,2,15,18,18,18,540,0,30,57240,170370,18360,106.000,315.500,34.000,3180,9465,1020,106.000,315.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
19,19,819,348,27,835,366,79,17,19,53,19,19,19,141189,0,7431,116716658,50490828,7755819,826.670,357.612,54.932,6142982,2657412,408201,826.670,357.612,54.932,92238.165,12.413,30.135,2.428,92238.165,12.413,30.135,2.428
20,20,77,359,27,81,363,49,5,5,23,20,20,20,6940,0,347,547200,2503360,264520,78.847,360.715,38.115,27360,125168,13226,78.847,360.715,38.115,1997.526,5.757,11.379,1.977,1997.526,5.757,11.379,1.977
21,21,555,361,27,579,384,56,25,24,30,21,21,21,153804,0,7324,87248994,57314565,6665232,567.274,372.647,43.336,4154714,2729265,317392,567.274,372.647,43.336,74631.800,10.190,23.040,2.261,74631.800,10.190,23.040,2.261
22,22,176,369,27,182,375,41,7,7,15,22,22,22,12210,0,555,2188560,4539150,415140,179.243,371.757,34.000,99480,206325,18870,179.243,371.757,34.000,2566.337,4.624,7.752,1.676,2566.337,4.624,7.752,1.676
23,23,972,371,27,978,378,49,7,8,23,23,23,23,19274,0,838,18792472,7204451,710332,975.017,373.791,36.854,817064,313237,30884,975.017,373.791,36.854,5160.186,6.158,12.619,2.049,5160.186,6.158,12.619,2.049
24,24,768,617,27,785,648,64,18,32,38,24,24,24,267072,0,11128,207290136,168715248,12079488,776.158,631.722,45.229,8637089,7029802,503312,776.158,631.722,45.229,132876.502,11.941,24.024,2.012,132876.502,11.941,24.024,2.012
25,25,501,748,27,510,768,49,10,21,23,25,25,25,66425,0,2657,33565250,50269725,2570350,505.311,756.789,38.696,1342610,2010789,102814,505.311,756.789,38.696,21637.972,8.144,15.283,1.877,21637.972,8.144,15.283,1.877
26,26,344,774,27,361,790,56,18,17,30,26,26,26,142376,0,5476,50049064,111285096,6021626,351.527,781.628,42.294,1924964,4280196,231601,351.527,781.628,42.294,50789.674,9.275,17.962,1.937,50789.674,9.275,17.962,1.937
27,27,297,820,27,309,832,49,13,13,23,27,27,27,37881,0,1403,11445651,31252635,1386666,302.148,825.021,36.606,423913,1157505,51358,302.148,825.021,36.606,9794.223,6.981,14.010,2.007,9794.223,6.981,14.010,2.007
28,28,179,827,27,187,834,49,9,8,23,28,28,28,29344,0,1048,5367964,24370500,1163680,182.932,830.510,39.656,191713,870375,41560,182.932,830.510,39.656,6368.298,6.077,12.943,2.130,6368.298,6.077,12.943,2.130
29,29,818,862,27,822,868,49,5,7,23,29,29,29,10614,0,366,8700899,9181371,435812,819.757,865.025,41.060,300031,316599,15028,819.757,865.025,41.060,1824.419,4.985,14.152,2.839,1824.419,4.985,14.152,2.839
30,30,824,866,27,835,874,49,12,9,23,30,30,30,49290,0,1643,40875660,42877980,1936860,829.289,869.912,39.295,1362522,1429266,64562,829.289,869.912,39.295,10935.589,6.656,13.315,2.001,10935.589,6.656,13.315,2.001
31,31,750,887,27,764,899,56,15,13,30,31,31,31,105834,0,3414,80119531,94535399,4515801,757.030,893.242,42.669,2584501,3049529,145671,757.030,893.242,42.669,29018.875,8.500,16.880,1.986,29018.875,8.500,16.880,1.986
32,32,171,955,27,182,963,49,12,9,23,32,32,32,44480,0,1390,7817600,42678496,1758336,175.755,959.499,39.531,244300,1333703,54948,175.755,959.499,39.531,9084.776,6.536,13.318,2.038,9084.776,6.536,13.318,2.038
33,33,377,1085,27,393,1103,64,17,19,38,33,33,33,138402,0,4194,53309949,151536297,5987784,385.182,1094.900,43.264,1615453,4592009,181448,385.182,1094.900,43.264,34016.972,8.111,20.753,2.559,34016.972,8.111,20.753,2.559
34,34,498,1122,27,512,1137,56,15,16,30,34,34,34,139196,0,4094,70272662,157205426,5708736,504.847,1129.382,41.012,2066843,4623689,167904,504.847,1129.382,41.012,35627.085,8.702,16.331,1.877,35627.085,8.702,16.331,1.877
35,35,457,1192,27,466,1198,49,10,7,23,35,35,35,40215,0,1149,18565505,48053215,1592850,461.656,1194.908,39.608,530443,1372949,45510,461.656,1194.908,39.608,7160.684,6.232,13.471,2.162,7160.684,6.232,13.471,2.162
36,36,617,254,34,624,258,56,8,5,23,36,36,36,16596,0,461,10301544,4247064,727524,620.725,255.909,43.837,286154,117974,20209,620.725,255.909,43.837,2583.485,5.604,12.643,2.256,2583.485,5.604,12.643,2.256
37,37,653,373,34,699,399,64,47,27,31,37,37,37,365930,0,9890,247326500,142000376,16854166,675.885,388.053,46.058,6684500,3837848,455518,675.885,388.053,46.058,128661.302,13.009,27.092,2.083,128661.302,13.009,27.092,2.083
38,38,556,398,34,574,429,56,19,32,23,38,38,38,164350,0,4325,93324694,67783868,7660838,567.841,412.436,46.613,2455913,1783786,201601,567.841,412.436,46.613,43698.492,10.104,21.909,2.168,43698.492,10.104,21.909,2.168
39,39,789,642,34,789,642,49,1,1,16,39,39,39,624,0,16,492336,400608,25896,789.000,642.000,41.500,12624,10272,664,789.000,642.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
40,40,93,664,34,114,688,79,22,25,46,40,40,40,537360,0,13434,55122000,363436840,31192680,102.579,676.338,58.048,1378050,9085921,779817,102.579,676.338,58.048,168535.663,12.545,26.162,2.085,168535.663,12.545,26.162,2.085
41,41,385,808,34,400,816,56,16,9,23,41,41,41,75358,0,1838,29559319,61228785,3239574,392.252,812.505,42.989,720959,1493385,79014,392.252,812.505,42.989,12640.898,6.878,13.643,1.984,12640.898,6.878,13.643,1.984
42,42,157,849,34,164,858,56,8,10,23,42,42,42,56364,0,1342,9058770,48084792,2541924,160.719,853.112,45.098,215685,1144876,60522,160.719,853.112,45.098,8993.610,6.702,12.148,1.813,8993.610,6.702,12.148,1.813
43,43,657,855,34,672,875,72,16,21,39,43,43,43,144222,0,3354,95860674,124904465,7845522,664.674,866.057,54.399,2229318,2904755,182454,664.674,866.057,54.399,32558.967,9.708,21.537,2.219,32558.967,9.708,21.537,2.219
44,44,671,924,34,678,931,56,8,8,23,44,44,44,40304,0,916,27177040,37391112,1848176,674.301,927.727,45.856,617660,849798,42004,674.301,927.727,45.856,5744.164,6.271,12.432,1.982,5744.164,6.271,12.432,1.982
45,45,172,947,34,182,952,56,11,6,23,45,45,45,38205,0,849,6728175,36281115,1671705,176.107,949.643,43.756,149515,806247,37149,176.107,949.643,43.756,5247.132,6.180,12.648,2.047,5247.132,6.180,12.648,2.047
46,46,235,984,34,244,998,56,10,15,23,46,46,46,96600,0,2100,23115368,95730554,4350864,239.290,991.000,45.040,502508,2081099,94584,239.290,991.000,45.040,15020.610,7.153,13.758,1.924,15020.610,7.153,13.758,1.924
47,47,332,1042,34,338,1049,56,7,8,23,47,47,47,40279,0,857,13491068,42112846,1760103,334.940,1045.529,43.698,287044,896018,37449,334.940,1045.529,43.698,5188.663,6.054,12.769,2.109,5188.663,6.054,12.769,2.109
48,48,399,1104,34,399,1104,49,1,1,16,48,48,48,768,0,16,306432,847872,31872,399.000,1104.000,41.500,6384,17664,664,399.000,1104.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
49,49,803,235,42,805,237,56,3,3,15,49,49,49,5145,0,105,4137315,1215690,252105,804.143,236.286,49.000,84435,24810,5145,804.143,236.286,49.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
50,50,372,377,42,375,378,56,4,2,15,50,50,50,4500,0,90,1680750,1698750,220500,373.500,377.500,49.000,33615,33975,4410,373.500,377.500,49.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
51,51,360,383,42,371,394,56,12,12,15,51,51,51,45900,0,900,16758090,17852040,2249100,365.100,388.933,49.000,328590,350040,44100,365.100,388.933,49.000,5489.855,6.100,10.463,1.715,5489.855,6.100,10.463,1.715
52,52,634,412,42,639,418,56,6,7,15,52,52,52,24960,0,480,15889380,10349820,1223040,636.594,414.656,49.000,305565,199035,23520,636.594,414.656,49.000,2174.183,4.530,7.768,1.715,2174.183,4.530,7.768,1.715
53,53,662,468,42,679,486,79,18,19,38,53,53,53,188680,0,3560,126282623,90254283,11511494,669.295,478.346,61.011,2382691,1702911,217198,669.295,478.346,61.011,33383.270,9.377,23.301,2.485,33383.270,9.377,23.301,2.485
54,54,707,481,42,710,483,56,4,3,15,54,54,54,8910,0,165,6311520,4293810,436590,708.364,481.909,49.000,116880,79515,8085,708.364,481.909,49.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
55,55,730,537,42,737,541,56,8,5,15,55,55,55,23925,0,435,17553525,12892275,1172325,733.690,538.862,49.000,319155,234405,21315,733.690,538.862,49.000,2004.657,4.608,8.129,1.764,2004.657,4.608,8.129,1.764
56,56,699,543,42,699,543,56,1,1,15,56,56,56,840,0,15,587160,456120,41160,699.000,543.000,49.000,10485,8145,735,699.000,543.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
57,57,497,569,42,503,576,72,7,8,31,57,57,57,64809,0,1137,32415273,37103295,3676329,500.166,572.502,56.726,568689,650935,64497,500.166,572.502,56.726,8366.499,7.358,15.714,2.136,8366.499,7.358,15.714,2.136
58,58,729,628,42,746,636,72,18,9,31,58,58,58,125280,0,2160,92484828,79169188,7167640,738.225,631.938,57.213,1594566,1364986,123580,738.225,631.938,57.213,15481.487,7.167,15.702,2.191,15481.487,7.167,15.702,2.191
59,59,709,722,42,716,731,56,8,10,15,59,59,59,46905,0,795,33466275,34044180,2298345,713.491,725.811,49.000,567225,577020,38955,713.491,725.811,49.000,4013.271,5.048,9.068,1.796,4013.271,5.048,9.068,1.796
60,60,71,724,42,72,725,56,2,2,15,60,60,60,3600,0,60,257400,2608200,176400,71.500,724.500,49.000,4290,43470,2940,71.500,724.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
61,61,763,818,42,771,827,64,9,10,23,61,61,61,86559,0,1419,66372514,71200359,4576647,766.789,822.564,52.873,1088074,1167219,75027,766.789,822.564,52.873,9454.641,6.663,12.159,1.825,9454.641,6.663,12.159,1.825
62,62,220,940,42,231,953,72,12,14,31,62,62,62,211854,0,3417,47736156,200681290,12003014,225.326,947.262,56.657,769938,3236795,193597,225.326,947.262,56.657,30280.011,8.862,16.692,1.884,30280.011,8.862,16.692,1.884
63,63,385,1178,42,387,1180,56,3,3,15,63,63,63,6615,0,105,2555280,7799085,324135,386.286,1179.000,49.000,40560,123795,5145,386.286,1179.000,49.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
64,64,405,377,50,409,383,64,5,7,15,64,64,64,27840,0,435,11328000,10574400,1586880,406.897,379.828,57.000,177000,165225,24795,406.897,379.828,57.000,1952.779,4.489,7.737,1.724,1952.779,4.489,7.737,1.724
65,65,613,445,50,619,451,72,7,7,23,65,65,65,47060,0,724,29005340,21075015,2819960,616.348,447.833,59.923,446236,324231,43384,616.348,447.833,59.923,4403.934,6.083,12.439,2.045,4403.934,6.083,12.439,2.045
66,66,586,498,50,599,509,79,14,12,30,66,66,66,105072,0,1592,62250804,52945926,6613728,592.459,503.901,62.945,943194,802211,100208,592.459,503.901,62.945,11841.890,7.438,16.854,2.266,11841.890,7.438,16.854,2.266
67,67,626,543,50,631,552,72,6,10,23,67,67,67,36448,0,544,22915340,19950456,2109696,628.713,547.368,57.882,342020,297768,31488,628.713,547.368,57.882,2808.241,5.162,14.615,2.831,2808.241,5.162,14.615,2.831
68,68,622,556,50,626,558,64,5,3,15,68,68,68,10200,0,150,6367860,5679360,581400,624.300,556.800,57.000,93645,83520,8550,624.300,556.800,57.000,619.662,4.131,7.411,1.794,619.662,4.131,7.411,1.794
69,69,677,600,50,688,609,72,12,10,23,69,69,69,107433,0,1557,73317813,64962672,6448809,682.452,604.681,60.026,1062577,941488,93461,682.452,604.681,60.026,10472.834,6.726,12.876,1.914,10472.834,6.726,12.876,1.914
70,70,705,729,50,710,734,64,6,6,15,70,70,70,18900,0,270,13366500,13834800,1077300,707.222,732.000,57.000,190950,197640,15390,707.222,732.000,57.000,1172.953,4.344,7.713,1.775,1172.953,4.344,7.713,1.775
71,71,295,1086,50,300,1091,64,6,6,15,71,71,71,30885,0,435,9187755,33619920,1760445,297.483,1088.552,57.000,129405,473520,24795,297.483,1088.552,57.000,1955.765,4.496,7.820,1.739,1955.765,4.496,7.820,1.739
72,72,316,1148,50,323,1155,72,8,8,23,72,72,72,70560,0,980,22574376,81228888,4335552,319.932,1151.203,61.445,313533,1128179,60216,319.932,1151.203,61.445,6231.481,6.359,12.141,1.909,6231.481,6.359,12.141,1.909
73,73,579,476,57,585,479,79,7,4,23,73,73,73,26134,0,358,15210353,12475189,1699732,582.014,477.355,65.039,208361,170893,23284,582.014,477.355,65.039,1741.565,4.865,14.297,2.939,1741.565,4.865,14.297,2.939
74,74,102,779,57,108,783,79,7,5,23,74,74,74,34558,0,467,3614826,26982324,2258776,104.602,780.784,65.362,48849,364626,30524,104.602,780.784,65.362,2416.001,5.173,13.754,2.659,2416.001,5.173,13.754,2.659
75,75,520,916,57,528,924,87,9,9,31,75,75,75,79200,0,1056,41474025,72830100,5472600,523.662,919.572,69.098,552987,971068,72968,523.662,919.572,69.098,7062.746,6.688,18.020,2.694,7062.746,6.688,18.020,2.694
76,76,489,1045,57,497,1053,87,9,9,31,76,76,76,117116,0,1541,57743356,122834924,8427488,493.044,1048.831,71.958,759781,1616249,110888,493.044,1048.831,71.958,12238.467,7.942,15.551,1.958,12238.467,7.942,15.551,1.958
77,77,437,410,65,443,414,79,7,5,15,77,77,77,34650,0,450,15241380,14279265,2494800,439.867,412.100,72.000,197940,185445,32400,439.867,412.100,72.000,2035.071,4.522,7.799,1.725,2035.071,4.522,7.799,1.725
78,78,553,591,65,563,599,87,11,9,23,78,78,78,110136,0,1412,61405422,65529984,8566896,557.542,594.992,77.785,787249,840128,109832,557.542,594.992,77.785,9047.940,6.408,13.713,2.140,9047.940,6.408,13.713,2.140
79,79,136,601,65,144,607,94,9,7,30,79,79,79,50639,0,641,7041507,30590617,3996689,139.053,604.092,78.925,89133,387223,50591,139.053,604.092,78.925,3716.656,5.798,15.151,2.613,3716.656,5.798,15.151,2.613
80,80,62,682,65,77,694,102,16,13,38,80,80,80,324640,0,4058,22466800,223190880,27847840,69.205,687.503,85.781,280835,2789886,348098,69.205,687.503,85.781,36997.664,9.117,21.349,2.342,36997.664,9.117,21.349,2.342
81,81,282,1029,65,293,1048,102,12,20,38,81,81,81,307881,0,3801,88243911,320304537,26854416,286.617,1040.352,87.223,1089431,3954377,331536,286.617,1040.352,87.223,34290.908,9.022,22.579,2.503,34290.908,9.022,22.579,2.503
82,82,257,1049,65,275,1062,94,19,14,30,82,82,82,263630,0,3215,70021850,278035760,21824300,265.607,1054.644,82.784,853925,3390680,266150,265.607,1054.644,82.784,24794.650,7.712,18.658,2.419,24794.650,7.712,18.658,2.419
83,83,434,1089,65,444,1098,87,11,10,23,83,83,83,115453,0,1391,50650335,126237937,8913868,438.710,1093.414,77.208,610245,1520939,107396,438.710,1093.414,77.208,9061.037,6.514,13.161,2.020,9061.037,6.514,13.161,2.020
84,84,568,461,73,590,479,117,23,19,45,84,84,84,594888,0,7082,344772372,279535704,57937404,579.558,469.896,97.392,4104433,3327806,689731,579.558,469.896,97.392,74757.364,10.556,24.839,2.353,74757.364,10.556,24.839,2.353
85,85,487,489,73,491,490,87,5,2,15,85,85,85,11475,0,135,5613825,5616375,918000,489.222,489.444,80.000,66045,66075,10800,489.222,489.444,80.000,553.768,4.102,7.358,1.794,553.768,4.102,7.358,1.794
86,86,585,663,73,595,672,102,11,10,30,86,86,86,189286,0,2201,111568058,126372098,16701286,589.415,667.625,88.233,1297303,1469443,194201,589.415,667.625,88.233,17376.993,7.895,15.791,2.000,17376.993,7.895,15.791,2.000
87,87,384,1101,80,391,1110,102,8,10,23,87,87,87,127107,0,1461,49254006,140529447,11587617,387.500,1105.600,91.164,566138,1615281,133191,387.500,1105.600,91.164,9859.850,6.749,12.094,1.792,9859.850,6.749,12.094,1.792
88,88,569,592,88,578,602,117,10,11,30,88,88,88,184800,0,2100,106003656,110370128,18601968,573.613,597.241,100.660,1204587,1254206,211386,573.613,597.241,100.660,15720.199,7.486,16.844,2.250,15720.199,7.486,16.844,2.250
89,89,511,600,88,515,604,102,5,5,15,89,89,89,29370,0,330,15069480,17678070,2790150,513.091,601.909,95.000,169320,198630,31350,513.091,601.909,95.000,1425.259,4.319,7.503,1.737,1425.259,4.319,7.503,1.737
90,90,338,769,95,345,777,117,8,9,23,90,90,90,112140,0,1246,38272410,86649930,11862360,341.291,772.694,105.782,425249,962777,131804,341.291,772.694,105.782,8241.206,6.614,12.119,1.832,8241.206,6.614,12.119,1.832
91,91,144,981,95,159,992,125,16,12,31,91,91,91,330148,0,3628,50249472,325540124,35784476,152.203,986.043,108.389,552192,3577364,393236,152.203,986.043,108.389,31441.963,8.666,18.064,2.084,31441.963,8.666,18.064,2.084
