 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
31,31,393,517,27,393,517,41,1,1,15,31,31,31,465,0,15,182745,240405,15810,393.000,517.000,34.000,5895,7755,510,393.000,517.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
32,32,607,521,27,616,532,56,10,12,30,32,32,32,63040,0,1970,38537600,33208640,2671808,611.320,526.787,42.383,1204300,1037770,83494,611.320,526.787,42.383,14918.379,7.573,16.060,2.121,14918.379,7.573,16.060,2.121
33,33,199,538,27,211,547,49,13,10,23,33,33,33,60687,0,1839,12407802,32968617,2362866,204.456,543.257,38.935,375994,999049,71602,204.456,543.257,38.935,12591.947,6.847,13.278,1.939,12591.947,6.847,13.278,1.939
34,34,497,551,27,497,551,41,1,1,15,34,34,34,510,0,15,253470,281010,17340,497.000,551.000,34.000,7455,8265,510,497.000,551.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
35,35,679,628,27,690,636,41,12,9,15,35,35,35,45675,0,1305,31256925,28862925,1552950,684.333,631.920,34.000,893055,824655,44370,684.333,631.920,34.000,7300.599,5.594,9.468,1.692,7300.599,5.594,9.468,1.692
36,36,855,633,27,861,640,41,7,8,15,36,36,36,21600,0,600,18519840,13758120,734400,857.400,636.950,34.000,514440,382170,20400,857.400,636.950,34.000,2844.886,4.741,8.159,1.721,2844.886,4.741,8.159,1.721
37,37,781,670,27,801,678,41,21,9,15,37,37,37,72705,0,1965,57533520,49002060,2471970,791.328,673.985,34.000,1554960,1324380,66810,791.328,673.985,34.000,13902.791,7.075,12.634,1.786,13902.791,7.075,12.634,1.786
38,38,528,700,27,537,708,41,10,9,15,38,38,38,38760,0,1020,20633430,27289320,1317840,532.338,704.059,34.000,542985,718140,34680,532.338,704.059,34.000,5271.706,5.168,8.631,1.670,5271.706,5.168,8.631,1.670
39,39,257,741,27,268,751,56,12,11,30,39,39,39,80925,0,2075,21184059,60371922,3592446,261.774,746.023,44.392,543181,1547998,92114,261.774,746.023,44.392,15501.634,7.471,17.734,2.374,15501.634,7.471,17.734,2.374
40,40,751,730,27,765,756,64,15,27,38,40,40,40,198200,0,4955,150289600,147261800,9457480,758.272,742.996,47.717,3757240,3681545,236437,758.272,742.996,47.717,50584.230,10.209,22.221,2.177,50584.230,10.209,22.221,2.177
41,41,914,760,27,914,760,41,1,1,15,41,41,41,615,0,15,562110,467400,20910,914.000,760.000,34.000,13710,11400,510,914.000,760.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
42,42,332,769,27,333,770,41,2,2,15,42,42,42,2520,0,60,837900,1939140,85680,332.500,769.500,34.000,19950,46170,2040,332.500,769.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
43,43,504,767,27,514,775,56,11,9,30,43,43,43,72283,0,1681,36776094,55736987,3051667,508.779,771.094,42.218,855258,1296209,70969,508.779,771.094,42.218,12272.079,7.300,15.582,2.134,12272.079,7.300,15.582,2.134
44,44,314,814,27,323,822,56,10,9,30,44,44,44,57464,0,1306,18276676,46989052,2534840,318.054,817.713,44.112,415379,1067933,57610,318.054,817.713,44.112,8641.364,6.617,17.397,2.629,8641.364,6.617,17.397,2.629
45,45,837,853,27,838,855,41,2,3,15,45,45,45,2700,0,60,2261925,2305800,91800,837.750,854.000,34.000,50265,51240,2040,837.750,854.000,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
46,46,501,895,27,514,911,56,14,17,30,46,46,46,151478,0,3293,76813790,136849264,6674784,507.095,903.427,44.064,1669865,2974984,145104,507.095,903.427,44.064,26489.564,8.044,18.766,2.333,26489.564,8.044,18.766,2.333
47,47,465,964,27,468,966,49,4,3,23,47,47,47,6439,0,137,3002454,6211473,233214,466.292,964.664,36.219,63882,132159,4962,466.292,964.664,36.219,700.495,5.113,12.912,2.525,700.495,5.113,12.912,2.525
48,48,401,1045,27,419,1062,56,19,18,30,48,48,48,166896,0,3477,68117088,175761696,6937776,408.141,1053.121,41.569,1419106,3661702,144537,408.141,1053.121,41.569,30150.571,8.671,16.323,1.882,30150.571,8.671,16.323,1.882
49,49,109,1055,27,111,1056,41,3,2,15,49,49,49,3675,0,75,403515,3878595,124950,109.800,1055.400,34.000,8235,79155,2550,109.800,1055.400,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
50,50,623,1060,27,630,1068,41,8,9,15,50,50,50,37500,0,750,23512500,39900000,1275000,627.000,1064.000,34.000,470250,798000,25500,627.000,1064.000,34.000,3692.352,4.923,8.602,1.747,3692.352,4.923,8.602,1.747
51,51,631,1067,27,648,1078,41,18,12,15,51,51,51,91800,0,1800,58810905,98462385,3121200,640.642,1072.575,34.000,1153155,1930635,61200,640.642,1072.575,34.000,12605.887,7.003,12.190,1.741,12605.887,7.003,12.190,1.741
52,52,499,1068,27,502,1071,41,4,4,15,52,52,52,10140,0,195,5075460,10845900,344760,500.538,1069.615,34.000,97605,208575,6630,500.538,1069.615,34.000,807.221,4.140,7.331,1.771,807.221,4.140,7.331,1.771
53,53,658,1074,27,661,1078,41,4,5,15,53,53,53,13515,0,255,8912745,14540550,459510,659.471,1075.882,34.000,168165,274350,8670,659.471,1075.882,34.000,1079.147,4.232,7.460,1.763,1079.147,4.232,7.460,1.763
54,54,687,276,34,694,284,49,8,9,16,54,54,54,52704,0,976,36408960,14755392,2187216,690.820,279.967,41.500,674240,273248,40504,690.820,279.967,41.500,5143.720,5.270,9.090,1.725,5143.720,5.270,9.090,1.725
55,55,775,323,34,785,333,64,11,11,31,55,55,55,70455,0,1281,54975745,23098735,3594855,780.296,327.851,51.023,999559,419977,65361,780.296,327.851,51.023,9687.823,7.563,18.142,2.399,9687.823,7.563,18.142,2.399
56,56,847,370,34,850,374,49,4,5,16,56,56,56,15232,0,272,12925696,5664512,632128,848.588,371.882,41.500,230816,101152,11288,848.588,371.882,41.500,1209.916,4.448,7.860,1.767,1209.916,4.448,7.860,1.767
57,57,1106,392,34,1117,401,56,12,10,23,57,57,57,109212,0,1916,121342227,43279017,4886496,1111.070,396.284,44.743,2128811,759281,85728,1111.070,396.284,44.743,13395.957,6.992,12.413,1.775,13395.957,6.992,12.413,1.775
58,58,680,372,34,704,407,87,25,36,54,58,58,58,382394,0,6593,264450362,148476868,22173516,691.565,388.282,57.986,4559489,2559946,382302,691.565,388.282,57.986,91726.518,13.913,34.091,2.450,91726.518,13.913,34.091,2.450
59,59,335,449,34,342,454,49,8,6,16,59,59,59,33040,0,560,11183568,14924640,1371160,338.486,451.714,41.500,189552,252960,23240,338.486,451.714,41.500,2718.993,4.855,8.382,1.726,2718.993,4.855,8.382,1.726
60,60,831,498,34,845,506,64,15,9,31,60,60,60,116160,0,1936,97354740,58356840,5260320,838.109,502.383,45.285,1622579,972614,87672,838.109,502.383,45.285,14341.333,7.408,19.490,2.631,14341.333,7.408,19.490,2.631
61,61,570,724,34,580,739,56,11,16,23,61,61,61,118035,0,1935,67907213,86536796,5217391,575.314,733.145,44.202,1113233,1418636,85531,575.314,733.145,44.202,13813.910,7.139,13.718,1.922,13813.910,7.139,13.718,1.922
62,62,613,820,34,621,828,56,9,9,23,62,62,62,82646,0,1333,51033316,68095406,3646406,617.493,823.941,44.121,823118,1098313,58813,617.493,823.941,44.121,8706.350,6.531,12.802,1.960,8706.350,6.531,12.802,1.960
63,63,376,904,34,379,908,49,4,5,16,63,63,63,15120,0,240,5709312,13699728,627480,377.600,906.067,41.500,90624,217456,9960,377.600,906.067,41.500,1058.705,4.411,7.803,1.769,1058.705,4.411,7.803,1.769
64,64,246,1032,34,252,1035,49,7,4,16,64,64,64,24576,0,384,6113280,25397248,1019904,248.750,1033.417,41.500,95520,396832,15936,248.750,1033.417,41.500,1783.605,4.645,8.185,1.762,1783.605,4.645,8.185,1.762
65,65,419,1124,34,421,1129,49,3,6,16,65,65,65,12480,0,192,5239520,14061840,517920,419.833,1126.750,41.500,80608,216336,7968,419.833,1126.750,41.500,846.357,4.408,8.032,1.822,846.357,4.408,8.032,1.822
66,66,559,159,42,569,171,64,11,13,23,66,66,66,139656,0,2116,78788226,23032812,7330488,564.159,164.925,52.490,1193761,348982,111068,564.159,164.925,52.490,14957.335,7.069,13.254,1.875,14957.335,7.069,13.254,1.875
67,67,370,238,42,382,250,72,13,13,31,67,67,67,183714,0,2742,69140918,44817506,10823046,376.351,243.953,58.912,1031954,668918,161538,376.351,243.953,58.912,22142.311,8.075,17.548,2.173,22142.311,8.075,17.548,2.173
68,68,417,251,42,429,266,79,13,16,38,68,68,68,201348,0,2961,85167280,52042440,12305620,422.985,258.470,61.116,1252460,765330,180965,422.985,258.470,61.116,23493.785,7.934,19.466,2.453,23493.785,7.934,19.466,2.453
69,69,810,340,42,819,347,64,10,8,23,69,69,69,57132,0,828,46532220,19632846,2945196,814.469,343.640,51.551,674380,284534,42684,814.469,343.640,51.551,4923.977,5.947,13.436,2.259,4923.977,5.947,13.436,2.259
70,70,614,343,42,616,344,56,3,2,15,70,70,70,3150,0,45,1937250,1081500,154350,615.000,343.333,49.000,27675,15450,2205,615.000,343.333,49.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
71,71,843,428,42,845,430,56,3,3,15,71,71,71,7455,0,105,6294150,3198195,365295,844.286,429.000,49.000,88650,45045,5145,844.286,429.000,49.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
72,72,259,451,42,280,483,79,22,33,38,72,72,72,645192,0,8961,174260448,304146216,38884896,270.091,471.404,60.269,2420284,4224253,540068,270.091,471.404,60.269,106375.955,11.871,29.479,2.483,106375.955,11.871,29.479,2.483
73,73,843,554,42,847,557,64,5,4,23,73,73,73,18250,0,250,15424462,10130356,927830,845.176,555.088,50.840,211294,138772,12710,845.176,555.088,50.840,1309.676,5.239,13.257,2.531,1309.676,5.239,13.257,2.531
74,74,871,723,42,881,728,64,11,6,23,74,74,74,80364,0,1086,70426984,58324136,4285932,876.350,725.750,53.331,951716,788164,57918,876.350,725.750,53.331,7227.942,6.656,12.312,1.850,7227.942,6.656,12.312,1.850
75,75,379,782,42,381,784,56,3,3,15,75,75,75,5625,0,75,2138625,4404375,275625,380.200,783.000,49.000,28515,58725,3675,380.200,783.000,49.000,295.709,3.943,7.116,1.805,295.709,3.943,7.116,1.805
76,76,763,795,42,772,803,64,10,9,23,76,76,76,116888,0,1538,89701204,93412968,6163144,767.412,799.166,52.727,1180279,1229118,81094,767.412,799.166,52.727,10455.719,6.798,12.244,1.801,10455.719,6.798,12.244,1.801
77,77,503,808,42,505,810,56,3,3,15,77,77,77,8085,0,105,4077150,6540765,396165,504.286,809.000,49.000,52950,84945,5145,504.286,809.000,49.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
78,78,575,841,42,579,848,56,5,8,15,78,78,78,37440,0,480,21598200,31625100,1834560,576.875,844.688,49.000,276900,405450,23520,576.875,844.688,49.000,2192.080,4.567,7.960,1.743,2192.080,4.567,7.960,1.743
79,79,636,890,42,649,910,72,14,21,31,79,79,79,350839,0,4441,225339205,315973535,20451915,642.287,900.623,58.294,2852395,3999665,258885,642.287,900.623,58.294,40577.666,9.137,19.085,2.089,40577.666,9.137,19.085,2.089
80,80,547,928,42,560,937,94,14,10,53,80,80,80,189280,0,2366,104846720,176430480,13897760,553.924,932.114,73.424,1310584,2205381,173722,553.924,932.114,73.424,26573.684,11.231,31.725,2.825,26573.684,11.231,31.725,2.825
81,81,331,1025,42,337,1031,56,7,7,15,81,81,81,41310,0,510,13807260,42488550,2024190,334.235,1028.529,49.000,170460,524550,24990,334.235,1028.529,49.000,2333.773,4.576,7.843,1.714,2333.773,4.576,7.843,1.714
82,82,566,151,50,568,153,64,3,3,15,82,82,82,6150,0,75,3487050,934800,350550,567.000,152.000,57.000,42525,11400,4275,567.000,152.000,57.000,293.508,3.913,7.071,1.807,293.508,3.913,7.071,1.807
83,83,316,331,50,319,333,64,4,3,15,83,83,83,13695,0,165,4350030,4545495,780615,317.636,331.909,57.000,52410,54765,9405,317.636,331.909,57.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
84,84,644,348,50,653,359,72,10,12,23,84,84,84,118776,0,1414,76982640,41984292,7147560,648.133,353.475,60.177,916460,499813,85090,648.133,353.475,60.177,9383.493,6.636,12.963,1.953,9383.493,6.636,12.963,1.953
85,85,759,448,50,763,453,64,5,6,15,85,85,85,29325,0,345,22313775,13209000,1671525,760.913,450.435,57.000,262515,155400,19665,760.913,450.435,57.000,1505.951,4.365,7.534,1.726,1505.951,4.365,7.534,1.726
86,86,286,530,50,294,537,72,9,8,23,86,86,86,102082,0,1187,29607994,54469132,6328138,290.041,533.582,61.991,344279,633362,73583,290.041,533.582,61.991,7585.275,6.390,12.604,1.972,7585.275,6.390,12.604,1.972
87,87,300,576,50,310,589,79,11,14,30,87,87,87,106227,0,1221,32450304,61866831,6732843,305.481,582.402,63.382,372992,711113,77389,305.481,582.402,63.382,9141.463,7.487,17.474,2.334,9141.463,7.487,17.474,2.334
88,88,817,723,50,833,746,87,17,24,38,88,88,88,376552,0,4279,310675200,277117896,26164952,825.053,735.935,69.486,3530400,3149067,297329,825.053,735.935,69.486,43345.103,10.130,21.860,2.158,43345.103,10.130,21.860,2.158
89,89,296,750,50,301,757,64,6,8,15,89,89,89,49395,0,555,14749080,37238490,2815515,298.595,753.892,57.000,165720,418410,31635,298.595,753.892,57.000,2582.570,4.653,8.031,1.726,2582.570,4.653,8.031,1.726
90,90,783,751,50,792,763,72,10,13,23,90,90,90,92070,0,1023,72467820,69686100,5627430,787.095,756.882,61.121,805198,774290,62527,787.095,756.882,61.121,6923.501,6.768,13.021,1.924,6923.501,6.768,13.021,1.924
91,91,623,823,50,630,827,72,8,5,23,91,91,91,51415,0,565,32243029,42428113,3068975,627.113,825.209,59.690,354319,466243,33725,627.113,825.209,59.690,3291.243,5.825,12.835,2.203,3291.243,5.825,12.835,2.203
92,92,693,834,50,703,844,79,11,11,30,92,92,92,199364,0,2167,139074008,167243488,12475568,697.588,838.885,62.577,1511674,1817864,135604,697.588,838.885,62.577,16306.793,7.525,16.734,2.224,16306.793,7.525,16.734,2.224
93,93,599,285,57,607,292,79,9,8,23,93,93,93,95325,0,1025,57524034,27493125,6320652,603.452,288.415,66.306,618538,295625,67964,603.452,288.415,66.306,6235.725,6.084,13.275,2.182,6235.725,6.084,13.275,2.182
94,94,292,456,57,297,462,72,6,7,16,94,94,94,45120,0,480,13296864,20740160,2910240,294.700,459.667,64.500,141456,220640,30960,294.700,459.667,64.500,2282.000,4.754,8.354,1.757,2282.000,4.754,8.354,1.757
95,95,262,670,57,270,677,72,9,8,16,95,95,95,85120,0,896,22667760,57375440,5490240,266.304,674.054,64.500,238608,603952,57792,266.304,674.054,64.500,4657.334,5.198,8.863,1.705,4657.334,5.198,8.863,1.705
96,96,561,775,57,575,786,87,15,12,31,96,96,96,334080,0,3480,189802656,260752128,24704256,568.135,780.508,73.947,1977111,2716168,257336,568.135,780.508,73.947,30093.188,8.647,17.807,2.059,30093.188,8.647,17.807,2.059
97,97,378,799,57,403,816,102,26,18,46,97,97,97,680843,0,7019,264803792,549587450,52810001,388.935,807.216,77.566,2729936,5665850,544433,388.935,807.216,77.566,71471.551,10.183,27.262,2.677,71471.551,10.183,27.262,2.677
98,98,627,808,57,636,816,79,10,9,23,98,98,98,113190,0,1155,71507856,91983192,7709072,631.751,812.644,68.107,729672,938604,78664,631.751,812.644,68.107,7469.297,6.467,12.308,1.903,7469.297,6.467,12.308,1.903
99,99,532,835,57,541,845,87,10,11,31,99,99,99,201663,0,2037,108118989,169386426,14654772,536.137,839.948,72.670,1092111,1710974,148028,536.137,839.948,72.670,16389.886,8.046,16.326,2.029,16389.886,8.046,16.326,2.029
100,100,602,870,57,620,883,102,19,14,46,100,100,100,375300,0,3753,229709200,329118700,29054200,612.068,876.948,77.416,2297092,3291187,290542,612.068,876.948,77.416,39654.162,10.566,26.283,2.488,39654.162,10.566,26.283,2.488
101,101,458,944,57,468,955,79,11,12,23,101,101,101,120594,0,1194,55807853,114543595,8239580,462.775,949.828,68.325,552553,1134095,81580,462.775,949.828,68.325,7920.908,6.634,13.419,2.023,7920.908,6.634,13.419,2.023
102,102,742,249,65,749,254,87,8,6,23,102,102,102,61812,0,606,46096146,15508590,4563072,745.748,250.899,73.822,451923,152045,44736,745.748,250.899,73.822,3453.920,5.700,13.492,2.367,3453.920,5.700,13.492,2.367
103,103,940,365,65,945,372,79,6,8,15,103,103,103,55620,0,540,52437300,20511420,4004640,942.778,368.778,72.000,509100,199140,38880,942.778,368.778,72.000,2502.456,4.634,8.048,1.737,2502.456,4.634,8.048,1.737
104,104,316,393,65,323,399,87,8,7,23,104,104,104,90584,0,871,28945280,35878752,6759584,319.541,396.083,74.622,278320,344988,64996,319.541,396.083,74.622,5241.551,6.018,12.994,2.159,5241.551,6.018,12.994,2.159
105,105,835,421,65,842,426,87,8,6,23,105,105,105,69195,0,659,58014285,29290485,5410020,838.417,423.303,78.185,552517,278957,51524,838.417,423.303,78.185,3718.123,5.642,13.388,2.373,3718.123,5.642,13.388,2.373
106,106,327,751,65,328,751,79,2,1,15,106,106,106,3180,0,30,1041450,2388180,228960,327.500,751.000,72.000,9825,22530,2160,327.500,751.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
107,107,248,780,65,258,789,87,11,10,23,107,107,107,160714,0,1502,40750094,126144226,12201424,253.557,784.899,75.920,380842,1178918,114032,253.557,784.899,75.920,10048.782,6.690,12.594,1.882,10048.782,6.690,12.594,1.882
108,108,508,822,65,519,829,87,12,8,23,108,108,108,151308,0,1401,77678676,124889040,11460528,513.381,825.396,75.743,719247,1156380,106116,513.381,825.396,75.743,9210.270,6.574,12.659,1.926,9210.270,6.574,12.659,1.926
109,109,560,894,65,582,909,94,23,16,30,109,109,109,605059,0,5551,344603500,546089237,48319264,569.537,902.539,79.859,3161500,5009993,443296,569.537,902.539,79.859,52597.985,9.475,17.827,1.881,52597.985,9.475,17.827,1.881
110,110,593,895,65,612,912,94,20,18,30,110,110,110,399740,0,3634,241142000,361261450,32391590,603.247,903.741,81.032,2192200,3284195,294469,603.247,903.741,81.032,30013.263,8.259,18.030,2.183,30013.263,8.259,18.030,2.183
111,111,572,229,73,579,238,94,8,10,22,111,111,111,126429,0,1139,72746403,29568180,10725819,575.393,233.872,84.837,655373,266380,96629,575.393,233.872,84.837,7046.575,6.187,12.762,2.063,7046.575,6.187,12.762,2.063
112,112,439,293,73,440,293,87,2,1,15,112,112,112,3360,0,30,1476720,984480,268800,439.500,293.000,80.000,13185,8790,2400,439.500,293.000,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
